"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10501058823,"03",1,"8332","49230",3,12,4,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10513069320,"01",1,"9214","01610",3,5,2,"0006000000","00120000000","0006000000","0120000000","0","0","6000000",1.2e+08
10505064417,"01",1,"2330","85210",1,6,4,"0041000000","00502000000","0037486667","0449840004","0","0010000000","37486667",459840004
10502060114,"01",1,"9314","41000",3,8,5,"0020000000","00210000000","0020000000","0210000000","0","0","20000000",2.1e+08
10502061320,"01",1,"1345","85220",1,6,5,"0094000000","01140000000","0066818154","0957817839","0","0012000000","66818154",969817839
10502062513,"01",1,"7111","41000",3,9,4,"0014000000","00170000000","0014000000","0170000000","0","0","14000000",1.7e+08
10502062513,"03",1,"9314","41000",3,9,4,"0008500000","00100000000","0008500000","0100000000","0","0","8500000",1e+08
10508066514,"01",1,"2330","85210",1,6,5,"0073000000","00888000000","0060930000","0731160000","0","0012000000","60930000",743160000
10508066514,"02",1,"2330","85210",1,6,5,"0064000000","00780000000","0050580000","0606960000","0","0012000000","50580000",618960000
10508066526,"03",1,"2341","85102",1,6,4,"0040000000","00492000000","0036400000","0436800000","0","0012000000","36400000",448800000
10508066526,"04",1,"2330","85210",1,6,5,"0039000000","00234000000","0036270000","0217620000","0","0","36270000",217620000
10513069318,"03",1,"9314","41000",3,9,5,"0006500000","00025000000","0006500000","0025000000","0","0","6500000",2.5e+07
10502060123,"01",1,"9314","41000",3,8,3,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10503063329,"01",2,"9333","96092",3,NA,NA,"0","00150000000","0","0150000000","0","0","0",1.5e+08
10502059717,"01",1,"2151","10720",1,10,6,"0066000000","00462000000","0033480000","0401760000","0030000000","0030000000","63480000",431760000
10503063317,"03",1,"2341","85102",1,7,5,"0045000000","00566000000","0039450000","0473400000","0","0026000000","39450000",499400000
10503063326,"01",1,"9314","41000",3,9,6,"0027000000","00150000000","0027000000","0150000000","0","0","27000000",1.5e+08
10507065729,"01",1,"9211","01610",3,10,6,"0028000000","00300000000","0028000000","0300000000","0","0","28000000",3e+08
10507065720,"02",1,"9314","41000",3,10,3,"0012000000","00085000000","0012000000","0085000000","0","0","12000000",8.5e+07
10511068113,"01",1,"9211","01610",3,10,5,"0010000000","00075000000","0010000000","0075000000","0","0","10000000",7.5e+07
10507065717,"01",1,"2635","84120",1,8,6,"0050000000","00615000000","0044566667","0534800000","0","0015000000","44566667",549800000
10511068120,"01",1,"9314","41000",3,10,3,"0015000000","00135000000","0015000000","0135000000","0","0","15000000",1.35e+08
10507065726,"01",1,"9510","84110",3,10,7,"0028000000","00381000000","0026693334","0320320000","0","0045000000","26693334",365320000
10507065726,"03",1,"9314","41000",3,10,3,"0012000000","00078000000","0012000000","0078000000","0","0","12000000",7.8e+07
10509066929,"01",1,"2330","85210",1,8,7,"0090000000","01105000000","0080500000","0966000000","0","0025000000","80500000",9.91e+08
10508066126,"01",1,"9314","41000",3,8,4,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10501058829,"01",1,"9314","41000",3,9,4,"0018000000","00195000000","0018000000","0195000000","0","0","18000000",1.95e+08
10508066129,"01",1,"9314","41000",3,8,3,"0010000000","00140000000","0010000000","0140000000","0","0","10000000",1.4e+08
10501058818,"03",2,"5414","23923",3,NA,NA,"0","00024000000","0","0024000000","0","0","0",2.4e+07
10509066926,"03",1,"7213","45200",3,10,6,"0025000000","00140000000","0025000000","0140000000","0","0","25000000",1.4e+08
10501059317,"01",1,"9314","41000",3,8,3,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10501059317,"04",1,"7122","43300",3,8,3,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10502060120,"03",2,"9211","01610",3,NA,NA,"0","00050000000","0","0050000000","0","0","0",5e+07
10502060117,"01",1,"9314","41000",3,9,5,"0016000000","00135000000","0016000000","0135000000","0","0","16000000",1.35e+08
10507065323,"02",1,"7231","94200",3,10,7,"0014000000","00168000000","0014000000","0168000000","0","0","14000000",1.68e+08
10501059329,"01",2,"9314","41000",3,NA,NA,"0","00040000000","0","0040000000","0","0","0",4e+07
10501059329,"03",1,"9314","41000",3,8,1,"0004000000","00050000000","0004000000","0050000000","0","0","4000000",5e+07
10507065316,"01",1,"9211","01610",3,8,3,"0","00400000000","0","0400000000","0","0","0",4e+08
10502060129,"01",1,"9314","41000",3,10,3,"0012000000","00078000000","0012000000","0078000000","0","0","12000000",7.8e+07
10502060126,"01",2,"9211","01610",3,NA,NA,"0","00010000000","0","0010000000","0","0","0",1e+07
10502060126,"01",1,"9314","41000",3,10,3,"0010000000","00075000000","0010000000","0075000000","0","0","10000000",7.5e+07
10514069726,"01",1,"9211","01610",3,8,4,"0003000000","00170000000","0003000000","0170000000","0","0","3000000",1.7e+08
10511068114,"01",1,"9314","41000",3,10,3,"0012000000","00118000000","0012000000","0118000000","0","0","12000000",1.18e+08
10502061314,"02",1,"3322","66220",3,5,3,"0004000000","00048000000","0004000000","0048000000","0","0","4000000",4.8e+07
10503062920,"01",1,"9112","64191",3,9,6,"0027000000","00371000000","0025740000","0308880000","0","0047000000","25740000",355880000
10503062926,"01",1,"5224","10500",3,8,6,"0023000000","00286000000","0023000000","0281000000","0","0005000000","23000000",2.86e+08
10510067722,"01",1,"9614","78000",3,10,7,"0030000000","00250000000","0029184000","0200200000","0","0040000000","29184000",240200000
10603073021,"01",1,"5414","78000",3,10,6,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10603073021,"04",1,"4226","86201",3,9,6,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10615080416,"03",1,"4110","78000",1,7,5,"0063250000","00770500000","0050000000","0600000000","0005000000","0070000000","55000000",6.7e+08
10603073016,"01",1,"4110","78000",3,7,6,"0057500000","00759000000","0050000000","0600000000","0","0060000000","50000000",6.6e+08
10615080429,"01",1,"5414","78000",3,8,6,"0046000000","00563500000","0040000000","0480000000","0","0010000000","40000000",4.9e+08
10615080426,"01",1,"8322","86201",3,8,6,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10604075720,"01",1,"9314","41000",3,8,4,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10604075717,"01",1,"9314","41000",3,8,3,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10604075723,"04",1,"9314","41000",3,6,3,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10604075723,"05",1,"7411","43210",3,8,5,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10604075726,"05",1,"9314","41000",3,7,3,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10604075726,"06",1,"7231","45200",3,7,6,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10613081914,"02",1,"4110","78000",3,9,5,"0034500000","00420900000","0028000000","0336000000","0002000000","0030000000","30000000",3.66e+08
10603074214,"01",1,"9211","01110",3,7,6,"0024000000","00288000000","0024000000","0288000000","0","0","24000000",2.88e+08
10603074220,"01",1,"4324","78000",3,9,6,"0040250000","00540500000","0035000000","0420000000","0","0050000000","35000000",4.7e+08
10603074223,"03",1,"7225","78000",3,7,6,"0034500000","00437000000","0030000000","0360000000","0","0020000000","30000000",3.8e+08
10603074223,"04",1,"7212","78000",3,7,6,"0034500000","00437000000","0030000000","0360000000","0","0020000000","30000000",3.8e+08
10613081929,"04",1,"8332","49230",3,8,3,"0007000000","00084000000","0007000000","0084000000","0","0","7000000",8.4e+07
10613081929,"05",1,"8332","49230",3,7,3,"0008000000","00096000000","0008000000","0096000000","0","0","8000000",9.6e+07
10607077117,"02",1,"2221","86100",1,8,5,"0066700000","00823400000","0055000000","0660000000","0003000000","0056000000","58000000",7.16e+08
10607077117,"04",1,"2341","85102",1,6,5,"0042550000","00534750000","0035000000","0420000000","0002000000","0045000000","37000000",4.65e+08
10601070223,"01",1,"7231","45200",3,8,6,"0017000000","00204000000","0017000000","0204000000","0","0","17000000",2.04e+08
10601070226,"01",1,"8322","90002",3,8,5,"0027600000","00346150000","0023000000","0276000000","0001000000","0025000000","24000000",3.01e+08
10601070213,"01",1,"9112","78000",3,8,6,"0036800000","00465750000","0030000000","0360000000","0002000000","0045000000","32000000",4.05e+08
10601070222,"06",1,"9314","41000",3,10,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10625082420,"01",1,"9314","41000",3,8,6,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10625082417,"01",1,"7231","45200",3,8,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10603071618,"03",1,"7231","45200",3,8,6,"0023000000","00287500000","0020000000","0240000000","0","0010000000","20000000",2.5e+08
10603071623,"01",1,"2642","78000",3,6,6,"0028750000","00356500000","0025000000","0300000000","0","0010000000","25000000",3.1e+08
10603071623,"02",1,"2642","78000",3,6,6,"0011500000","00149500000","0010000000","0120000000","0","0010000000","10000000",1.3e+08
10603071616,"03",1,"4415","78000",3,7,5,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10603071629,"01",1,"4110","78000",3,8,6,"0057500000","00701500000","0050000000","0600000000","0","0010000000","50000000",6.1e+08
10607077123,"04",1,"2262","47720",3,8,6,"0029900000","00379500000","0025000000","0300000000","0001000000","0030000000","26000000",3.3e+08
10607077129,"01",1,"9614","70200",1,7,7,"0059800000","00740600000","0050000000","0600000000","0002000000","0044000000","52000000",6.44e+08
10607077113,"01",1,"2144","45100",1,8,6,"0103500000","01276500000","0080000000","0960000000","0010000000","0150000000","90000000",1.11e+09
10609078614,"04",1,"0410","84220",1,8,6,"0060000000","00720000000","0060000000","0720000000","0","0","60000000",7.2e+08
10609078617,"04",1,"3113","78000",3,8,6,"0057500000","00713000000","0045000000","0540000000","0005000000","0080000000","50000000",6.2e+08
10622079114,"03",1,"0510","84230",1,8,6,"0004025000","00048300000","0003500000","0042000000","0","0","3500000",4.2e+07
10622079126,"02",1,"8342","78000",3,8,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10622079126,"03",1,"7212","78000",3,8,5,"0020000000","00240000000","0020000000","0240000000","00","0","20000000",2.4e+08
10622079126,"05",1,"7123","43300",3,8,5,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10605076323,"01",1,"2145","46690",1,8,5,"0120750000","01472000000","0090000000","1080000000","0015000000","0200000000","105000000",1.28e+09
10608077623,"01",1,"7113","23960",3,8,4,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10616081016,"01",1,"4110","78000",3,10,6,"0092000000","00874000000","0060000000","0720000000","0020000000","0040000000","80000000",7.6e+08
10616081026,"01",1,"4110","35200",1,8,5,"0097750000","00989000000","0070000000","0840000000","0015000000","0020000000","85000000",8.6e+08
10616081026,"02",1,"2341","85102",1,8,5,"0051750000","00431250000","0030000000","0360000000","0015000000","0015000000","45000000",3.75e+08
10616081029,"01",1,"9314","41000",3,8,4,"0","00240000000","0","0240000000","0","00","0",2.4e+08
10608077626,"01",1,"9314","41000",3,8,4,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10608077620,"01",1,"9314","41000",3,8,4,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10608077629,"02",1,"7537","14100",3,8,6,"0012650000","00151800000","0009000000","0108000000","0002000000","0024000000","11000000",1.32e+08
10603072129,"01",1,"9314","41000",3,8,4,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10603073419,"01",1,"4211","78000",3,7,5,"0040250000","00494500000","0035000000","0420000000","0","0010000000","35000000",4.3e+08
10603074720,"01",1,"9314","41000",3,7,4,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10603074720,"02",1,"2221","86100",3,10,6,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10603074726,"01",1,"7212","78000",3,8,6,"0033350000","00411700000","0029000000","0348000000","0","0010000000","29000000",3.58e+08
10603074729,"01",1,"9333","45100",3,8,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10603072121,"01",1,"5224","47211",3,10,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10603073415,"01",1,"9112","78000",3,8,6,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10603072120,"01",1,"2341","85102",1,5,6,"0034500000","00425500000","0030000000","0360000000","0","0010000000","30000000",3.7e+08
10603073422,"01",1,"9314","41000",3,3,6,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10622079129,"05",1,"7123","43300",3,8,4,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10602070726,"01",1,"8322","78000",3,8,5,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10602070714,"04",1,"0410","84230",1,8,6,"0034500000","00431250000","0028000000","0336000000","0002000000","0039000000","30000000",3.75e+08
10602070723,"03",2,"3511","78000",3,NA,NA,"0042550000","00425500000","0032000000","0320000000","0005000000","0050000000","37000000",3.7e+08
10603072529,"01",1,"4110","88900",1,7,5,"0080500000","00983250000","0070000000","0840000000","0","0015000000","70000000",8.55e+08
10603072518,"01",1,"7411","78000",3,8,6,"0040250000","00500250000","0035000000","0420000000","0","0015000000","35000000",4.35e+08
10603072517,"03",1,"2142","78000",3,6,5,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10603072523,"01",1,"2411","78000",3,7,6,"0057500000","00707250000","0050000000","0600000000","0","0015000000","50000000",6.15e+08
10603072524,"01",1,"4110","10720",1,8,5,"0074750000","00914250000","0060000000","0720000000","0005000000","0075000000","65000000",7.95e+08
10603075219,"03",1,"5414","78000",3,8,5,"0040250000","00500250000","0035000000","0420000000","0","0015000000","35000000",4.35e+08
10603075226,"01",1,"7522","31000",3,11,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10603073829,"01",1,"9212","01440",3,10,6,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10605076326,"01",1,"7127","78000",3,8,5,"0069000000","00862500000","0050000000","0600000000","0010000000","0150000000","60000000",7.5e+08
10605076319,"01",1,"2145","46690",1,8,5,"0105800000","01299500000","0080000000","0960000000","0012000000","0170000000","92000000",1.13e+09
10612079526,"01",1,"7517","10711",3,6,6,"0019550000","00240350000","0017000000","0204000000","0","0005000000","17000000",2.09e+08
10612079523,"03",1,"2341","85102",1,6,5,"0046000000","00572700000","0040000000","0480000000","0","0018000000","40000000",4.98e+08
10614080026,"01",1,"2341","85102",1,5,5,"0069000000","00931500000","0055000000","0660000000","0005000000","0150000000","60000000",8.1e+08
10614080020,"01",1,"7122","43300",3,8,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10614080015,"01",1,"9314","41000",3,8,6,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10614080029,"01",1,"5211","47810",3,8,6,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10612079513,"01",1,"9314","41000",3,8,5,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10612079514,"03",1,"9314","41000",3,8,3,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10605076316,"01",1,"3131","78000",3,8,5,"0109250000","01345500000","0090000000","1080000000","0005000000","0090000000","95000000",1.17e+09
10605076329,"01",1,"5411","78000",3,8,5,"0078200000","00966000000","0060000000","0720000000","0008000000","0120000000","68000000",8.4e+08
10620081416,"05",1,"9314","41000",3,8,4,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10620081429,"01",1,"9314","41000",3,8,2,"0008000000","00096000000","0008000000","0096000000","0","0","8000000",9.6e+07
10620081429,"03",1,"9314","41000",3,8,4,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10620081429,"06",1,"9314","41000",3,8,4,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10603075229,"01",1,"5224","47212",3,12,7,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10620081426,"01",1,"9314","41000",3,8,5,"0040000000","00480000000","0040000000","0480000000","0","0","40000000",4.8e+08
10602071126,"01",1,"9211","01110",3,8,5,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10602071120,"01",1,"8142","20130",3,8,4,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10603073826,"01",1,"2149","28160",3,7,6,"0051750000","00638250000","0040000000","0480000000","0005000000","0075000000","45000000",5.55e+08
10603073829,"03",1,"2310","85300",1,5,7,"0011500000","00155250000","0010000000","0120000000","0","0015000000","10000000",1.35e+08
10603073816,"01",1,"9314","41000",3,7,6,"0024000000","00288000000","0024000000","0288000000","0","0","24000000",2.88e+08
10620081423,"01",1,"9314","41000",3,8,4,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10620081417,"01",1,"9314","41000",3,8,4,"0035000000","00420000000","0035000000","0420000000","0","0","35000000",4.2e+08
10620081420,"01",1,"9314","41000",3,8,4,"0032000000","00384000000","0032000000","0384000000","0","0","32000000",3.84e+08
10608078023,"01",1,"9112","78000",3,8,6,"0031050000","00389850000","0025000000","0300000000","0002000000","0039000000","27000000",3.39e+08
10608078013,"01",1,"9314","41000",3,8,6,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10608078013,"03",1,"9314","41000",3,8,6,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10606076717,"01",1,"0410","84220",1,8,6,"0086250000","01081000000","0070000000","0840000000","0005000000","0100000000","75000000",9.4e+08
10606076717,"02",1,"2330","85210",1,8,4,"0072450000","00908500000","0060000000","0720000000","0003000000","0070000000","63000000",7.9e+08
10606076723,"01",1,"1345","85210",1,6,6,"0092000000","01138500000","0075000000","0900000000","0005000000","0090000000","80000000",9.9e+08
10606076723,"02",1,"2330","85210",1,6,4,"0070150000","00887800000","0058000000","0696000000","0003000000","0076000000","61000000",7.72e+08
10606076721,"01",1,"2330","85210",1,6,5,"0069000000","00862500000","0055000000","0660000000","0005000000","0090000000","60000000",7.5e+08
10627082829,"01",1,"9214","78000",3,10,6,"0069000000","00856750000","0050000000","0600000000","0010000000","0145000000","60000000",7.45e+08
10627082829,"03",1,"5131","56100",3,10,7,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10627082824,"01",2,"5224","78000",3,0,0,"0","00160000000","0","0160000000","0","0","0",1.6e+08
10627082823,"05",1,"9329","78000",3,10,6,"0032200000","00400200000","0028000000","0336000000","0","0012000000","28000000",3.48e+08
10627082826,"01",1,"5414","78000",3,8,6,"0046000000","00569250000","0030000000","0360000000","0010000000","0135000000","40000000",4.95e+08
10627082814,"01",1,"9314","41000",3,10,6,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10613081913,"01",1,"7517","10711",3,9,6,"0018400000","00220800000","0015000000","0180000000","0001000000","0012000000","16000000",1.92e+08
10607077126,"01",1,"5224","47212",3,10,7,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10603073816,"03",1,"9314","41000",3,8,6,"0016000000","00192000000","0016000000","0192000000","0","0","16000000",1.92e+08
10707088729,"01",1,"3115","86100",1,8,6,"0017000000","00214000000","0016600000","0199200000","0","0010000000","16600000",209200000
10707088729,"02",1,"4221","79900",3,6,6,"0013000000","00156000000","0013000000","0156000000","0","0","13000000",1.56e+08
10707090113,"02",1,"5224","56100",3,10,7,"0017000000","00214000000","0017000000","0204000000","0","0010000000","17000000",2.14e+08
10707085520,"02",1,"2265","86201",3,8,6,"0030000000","00375000000","0028600000","0343200000","0","0015000000","28600000",358200000
10707090116,"04",1,"5224","56100",3,9,7,"0020000000","00250000000","0020000000","0240000000","0","0010000000","20000000",2.5e+08
10707090116,"05",1,"5224","47110",3,8,6,"0014000000","00175000000","0014000000","0168000000","0","0007000000","14000000",1.75e+08
10711091923,"01",1,"9211","01110",3,12,7,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10707088713,"03",1,"9314","41000",3,10,2,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10707088713,"04",1,"7212","33110",3,9,3,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10707088713,"05",1,"9314","41000",3,10,2,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10707085114,"01",1,"3212","86901",3,5,5,"0025000000","00325000000","0024420000","0293040000","0","0025000000","24420000",318040000
10702083114,"03",1,"2310","85300",1,4,3,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10702083114,"04",1,"2411","42200",3,8,6,"0040000000","00480000000","0039000000","0468000000","0","0","39000000",4.68e+08
10713092723,"04",1,"7411","43210",3,9,2,"0012000000","00144000000","0012000000","0144000000","0","0","12000000",1.44e+08
10707090129,"03",1,"5224","47110",3,8,6,"0028000000","00351000000","0027350000","0328200000","0","0015000000","27350000",343200000
10702083129,"03",1,"9314","41000",3,8,4,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10702083118,"03",1,"4223","61000",1,6,6,"0037000000","00444000000","0036166000","0433992000","0","0","36166000",433992000
10702083118,"04",1,"2330","85210",1,5,5,"0030000000","00360000000","0029300000","0351600000","0","0","29300000",351600000
10702083118,"05",1,"2330","85210",1,5,5,"0030000000","00360000000","0029300000","0351600000","0","0","29300000",351600000
10702083124,"01",1,"9314","41000",3,8,3,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10728095613,"04",1,"9314","41000",3,8,4,"0021600000","00230400000","0021600000","0230400000","0","0","21600000",230400000
10728095614,"01",1,"9314","41000",3,8,4,"0027000000","00288000000","0027000000","0288000000","0","0","27000000",2.88e+08
10728095626,"02",1,"8121","24100",3,8,7,"0046281000","00633372000","0045000000","0540000000","0","0078000000","45000000",6.18e+08
10728095629,"01",1,"8121","24100",3,8,6,"0069890000","00918680000","0068000000","0816000000","0","0080000000","68000000",8.96e+08
10708090620,"01",1,"9214","01130",3,9,6,"0015000000","00180000000","0015000000","0180000000","0","0","15000000",1.8e+08
10708090624,"01",1,"5132","75000",3,8,6,"0009500000","00114000000","0009056667","0108680004","0","0","9056667",108680004
10708090626,"01",1,"3132","36000",1,8,6,"0045000000","00375000000","0028600000","0343200000","0015000000","0015000000","43600000",358200000
10708090629,"01",1,"9623","35200",1,8,6,"0050000000","00435000000","0033366667","0400400000","0015000000","0015000000","48366667",415400000
10719094120,"01",1,"9314","41000",3,8,7,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10719094113,"04",1,"9314","41000",3,8,4,"0008000000","00096000000","0008000000","0096000000","0","0","8000000",9.6e+07
10719094113,"05",1,"9314","41000",3,8,4,"0008000000","00096000000","0008000000","0096000000","0","0","8000000",9.6e+07
10707089617,"03",1,"2142","41000",3,8,6,"0050000000","00650000000","0045000000","0540000000","0","0050000000","45000000",5.9e+08
10707089614,"03",1,"8141","22110",2,8,6,"0017000000","00221000000","0015000000","0200000000","0","0010000000","15000000",2.1e+08
10707089626,"01",1,"9314","41000",3,8,6,"0036000000","00432000000","0036000000","0432000000","0","0","36000000",4.32e+08
10707089119,"01",1,"7114","43900",3,9,6,"0072000000","00432000000","0072000000","0432000000","0","0","72000000",4.32e+08
10707089126,"01",2,"8321","53200",3,NA,NA,"0","00112000000","0","0112000000","0","0","0",1.12e+08
10707089126,"02",1,"8321","56100",3,5,7,"0019000000","00228000000","0019000000","0228000000","0","0","19000000",2.28e+08
10725095226,"02",1,"3341","69100",3,8,6,"0025000000","00325000000","0023830000","0286000000","0","0025000000","23830000",3.11e+08
10725095226,"03",1,"2221","86100",3,8,6,"0035000000","00395000000","0033366667","0343200004","0","0035000000","33366667",378200004
10711091914,"01",1,"4312","66220",3,8,6,"0030000000","00360000000","0030000000","0360000000","0","0","30000000",3.6e+08
10713092729,"01",1,"0510","84220",1,8,6,"0070000000","00870000000","0063700000","0764400000","0","0030000000","63700000",794400000
10715093120,"02",1,"5224","47520",3,12,6,"0060000000","00720000000","0060000000","0720000000","0","0","60000000",7.2e+08
10715093123,"01",1,"9314","41000",3,10,5,"0067500000","00810000000","0067500000","0810000000","0","0","67500000",8.1e+08
10715093118,"03",1,"5224","47590",3,10,6,"0045000000","00540000000","0045000000","0540000000","0","0","45000000",5.4e+08
10715093114,"01",1,"3431","74200",3,10,6,"0045000000","00540000000","0045000000","0540000000","0","0","45000000",5.4e+08
10725095219,"01",1,"3117","70200",1,8,6,"0036824000","00419296000","0035105547","0388288852","0","0012000000","35105547",400288852
10725095229,"02",1,"2341","85102",1,4,5,"0058700000","00618800000","0053117000","0548588000","0","0012000000","53117000",560588000
10725095229,"03",1,"9623","82990",1,8,6,"0048500000","00484000000","0046236667","0432813332","0","0030000000","46236667",462813332
10704083517,"02",1,"5224","47212",3,10,7,"0027000000","00262000000","0027000000","0262000000","0","0","27000000",2.62e+08
10704083523,"01",1,"9333","49230",3,8,4,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10707087729,"01",1,"9614","84110",3,8,6,"0037200000","00491400000","0037200000","0446400000","0","0045000000","37200000",491400000
10704083529,"01",1,"9214","01610",3,10,7,"0025000000","00326000000","0025000000","0326000000","0","0","25000000",3.26e+08
10704083529,"03",1,"9214","01610",3,9,6,"0022500000","00247500000","0022500000","0247500000","0","0","22500000",247500000
10704083529,"04",1,"9214","01610",3,9,6,"0022500000","00218600000","0022500000","0218600000","0","0","22500000",218600000
10707085914,"01",1,"9333","46100",3,10,6,"0047500000","00560000000","0047500000","0560000000","0","0","47500000",5.6e+08
10707085914,"04",1,"9333","46100",3,10,6,"0036000000","00396000000","0036000000","0396000000","0","0","36000000",3.96e+08
10707085914,"05",1,"9333","46100",3,10,6,"0036000000","00396000000","0036000000","0396000000","0","0","36000000",3.96e+08
10707085917,"01",1,"2310","85300",3,4,5,"0018000000","00216000000","0018000000","0216000000","0","0","18000000",2.16e+08
10707085920,"02",1,"5224","47710",3,10,7,"0035000000","00415000000","0035000000","0415000000","0","0","35000000",4.15e+08
10707085923,"02",1,"8322","46300",3,9,6,"0036000000","00403200000","0036000000","0403200000","0","0","36000000",403200000
10707085923,"03",1,"8322","46300",3,9,6,"0036000000","00396000000","0036000000","0396000000","0","0","36000000",3.96e+08
10722091020,"01",1,"8332","49230",3,10,6,"0045000000","00585000000","0045000000","0585000000","0","0","45000000",5.85e+08
10722091023,"01",2,"9314","41000",3,NA,NA,"0","00202500000","0","0202500000","0","0","0",202500000
10722091029,"01",1,"8342","42200",3,9,6,"0060000000","00750000000","0057200000","0686400000","0","0030000000","57200000",716400000
10724094822,"01",1,"7132","31000",3,8,3,"0025000000","00300000000","0025000000","0300000000","0","0","25000000",3e+08
10724094822,"03",1,"7132","31000",3,6,3,"0020000000","00240000000","0020000000","0240000000","0","0","20000000",2.4e+08
10724094817,"05",1,"5224","47410",3,10,6,"0028000000","00336000000","0028000000","0336000000","0","0","28000000",3.36e+08
10707086815,"04",1,"2511","62010",3,8,6,"0075000000","00935000000","0071500000","0858000000","0","0035000000","71500000",8.93e+08
10722091017,"01",1,"1346","64191",1,8,6,"0142200000","01721400000","0126217000","1514604000","0003500000","0057000000","129717000",1571604000
10701093613,"01",1,"4324","45100",3,8,6,"0028500000","00360000000","0027650000","0320215000","0","0030000000","27650000",350215000
