"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
12603322222,"01",1,1,"60",1,2,2,1,1
12603322222,"02",2,2,"57",2,NA,NA,5,1
12603322222,"03",3,1,"32",1,2,6,1,4
12603322229,"01",1,1,"34",1,2,4,1,1
12603322229,"02",2,2,"30",1,2,4,5,1
12603322229,"03",3,2,"03",NA,NA,NA,NA,NA
12603322223,"01",1,1,"49",1,2,2,1,1
12603322223,"02",2,2,"38",1,2,1,5,1
12603322223,"03",3,1,"13",1,1,2,4,4
12603322223,"04",3,1,"11",1,1,1,4,4
12603322223,"05",3,2,"03",NA,NA,NA,NA,NA
12602319529,"01",1,1,"70",1,2,4,3,1
12602319529,"02",2,2,"61",1,2,4,5,1
12602319529,"03",3,1,"39",1,2,6,2,3
12602319520,"01",1,1,"47",1,2,2,3,1
12602319520,"02",2,2,"40",1,2,4,5,1
12602319520,"03",3,1,"15",1,1,2,4,4
12602319520,"04",3,1,"12",1,1,2,4,4
12602319520,"05",3,2,"18",1,2,4,6,4
12602319523,"01",1,1,"73",2,NA,NA,3,1
12602319523,"02",2,2,"70",2,NA,NA,3,1
12602319526,"01",1,1,"69",1,2,6,3,1
12602319526,"02",2,2,"62",1,2,2,5,1
12602319526,"03",3,1,"34",1,2,6,1,4
12602319526,"04",3,2,"43",1,2,4,1,4
12602319514,"01",1,1,"53",1,2,1,1,1
12602319514,"02",2,2,"41",1,2,1,5,1
12602319514,"03",3,2,"12",1,1,1,4,4
12602319514,"04",3,1,"09",1,1,1,NA,NA
12602319517,"01",1,1,"58",1,2,1,1,1
12602319517,"02",2,2,"53",2,NA,NA,5,1
12602319517,"03",3,1,"20",1,2,4,1,4
12603320516,"01",1,1,"53",1,2,1,1,1
12603320516,"02",2,2,"47",1,2,2,5,1
12603320516,"03",3,2,"26",1,2,6,1,1
12603320529,"01",1,1,"34",1,2,4,1,1
12603320529,"02",2,2,"29",1,2,4,5,1
12603320529,"03",3,1,"07",1,1,1,NA,NA
12603320529,"04",3,2,"02",NA,NA,NA,NA,NA
12603320526,"01",1,1,"59",1,2,1,3,1
12603320526,"02",2,2,"54",1,2,1,5,1
12603320526,"03",3,2,"32",1,2,7,2,4
12603320526,"04",3,2,"31",1,2,7,1,4
12603320526,"05",3,1,"20",1,1,5,4,4
12603320026,"01",1,1,"62",1,2,1,3,1
12603320026,"02",2,2,"62",1,2,1,5,1
12603320029,"01",1,2,"90",2,NA,NA,3,2
12603320015,"01",1,1,"44",1,2,2,1,1
12603320015,"02",2,2,"41",1,2,1,1,1
12603320015,"03",3,2,"15",1,1,2,4,4
12603320015,"04",3,1,"11",1,1,1,4,4
12603320024,"01",1,1,"36",1,2,2,1,1
12603320024,"02",2,2,"31",1,2,4,5,1
12603320024,"03",3,1,"13",1,1,2,4,4
12603320024,"04",3,1,"05",NA,NA,NA,NA,NA
12603322729,"01",1,1,"52",1,2,7,1,1
12603322729,"02",2,2,"45",1,2,7,1,1
12603322729,"03",3,2,"21",1,1,6,4,4
12603322729,"04",3,2,"15",1,1,2,4,4
12603322726,"01",1,1,"39",1,2,7,1,1
12603322726,"02",2,2,"35",1,1,7,1,1
12603322726,"03",3,1,"13",1,1,2,4,4
12603322726,"04",3,2,"06",1,1,1,NA,NA
12603322720,"01",1,1,"36",1,2,1,1,1
12603322720,"02",2,2,"31",1,2,2,5,1
12603322720,"03",3,2,"07",1,1,1,NA,NA
12603322720,"04",3,2,"11",1,1,1,4,4
12603322723,"01",1,1,"37",1,1,7,1,1
12603322723,"02",2,2,"34",1,2,6,1,1
12603320516,"04",3,2,"14",1,1,2,4,4
12603320014,"01",1,1,"86",1,2,1,3,1
12603320014,"02",2,2,"72",2,NA,NA,5,1
12603322723,"03",3,1,"05",NA,NA,NA,NA,NA
12603322714,"01",1,1,"37",1,1,6,1,1
12603322714,"02",2,2,"33",1,2,2,5,1
12603322714,"03",3,1,"00",NA,NA,NA,NA,NA
12603322718,"01",1,2,"70",1,2,1,1,2
12601317915,"01",1,1,"57",1,2,2,3,1
12601317915,"02",2,2,"51",1,2,2,6,1
12601317915,"03",3,1,"29",1,2,2,1,1
12601317915,"04",3,1,"28",1,2,2,1,4
12601317915,"05",3,2,"17",1,1,3,4,4
12601317916,"01",1,1,"44",1,2,2,1,1
12601317916,"02",2,2,"37",1,2,1,5,1
12601317916,"03",3,2,"14",1,1,2,4,4
12601317923,"01",1,1,"70",2,NA,NA,3,1
12601317923,"02",2,2,"69",2,NA,NA,5,1
12601317924,"01",1,1,"64",1,2,2,3,1
12601317924,"02",2,2,"62",1,2,1,5,1
12601317926,"01",1,1,"47",1,2,2,1,1
12601317926,"02",2,2,"42",2,NA,NA,5,1
12601317926,"03",3,1,"24",1,2,4,1,1
12601317926,"04",3,2,"22",1,2,1,5,4
12601317926,"05",3,2,"14",1,1,2,4,4
12601317926,"06",3,1,"13",1,1,1,4,4
12601317926,"07",3,1,"11",1,1,1,4,4
12601317926,"08",3,2,"04",NA,NA,NA,NA,NA
12601317929,"01",1,1,"61",1,2,1,1,1
12601317929,"02",2,2,"50",1,2,1,5,1
12601317929,"03",3,1,"35",1,2,1,1,4
12605326017,"01",1,1,"42",1,2,7,1,1
12605326017,"02",2,2,"38",1,2,1,5,1
12605326017,"03",3,2,"15",1,1,3,4,4
12605326017,"04",3,2,"11",1,1,1,4,4
12605326017,"05",3,2,"02",NA,NA,NA,NA,NA
12605326026,"01",1,1,"55",2,NA,NA,1,1
12605326026,"02",2,2,"56",2,NA,NA,5,1
12605326014,"01",1,1,"37",1,2,1,1,1
12605326014,"02",2,2,"31",1,2,1,5,1
12605326014,"03",3,2,"13",1,1,2,4,4
12605326023,"01",1,1,"35",1,2,2,1,1
12605326023,"02",2,2,"38",1,2,2,5,1
12605326023,"03",3,1,"10",1,1,1,4,4
12605326023,"04",3,2,"07",1,1,1,NA,NA
12605326023,"05",3,2,"02",NA,NA,NA,NA,NA
12605326019,"01",1,1,"38",1,2,1,1,1
12605326019,"02",2,2,"29",1,2,4,5,1
12605326019,"03",3,1,"10",1,1,1,4,4
12605326019,"04",3,1,"01",NA,NA,NA,NA,NA
12605326029,"01",1,2,"33",1,2,2,2,3
12605326029,"02",3,2,"13",1,1,2,4,4
12605326029,"03",3,1,"07",1,1,1,NA,NA
12605324515,"01",1,1,"35",1,2,2,1,1
12605324515,"02",2,2,"28",1,2,4,5,1
12605324515,"03",3,1,"07",1,1,1,NA,NA
12605324523,"01",1,1,"42",1,2,2,1,1
12605324523,"02",2,2,"42",1,2,2,5,1
12605324523,"03",3,2,"19",1,1,5,4,4
12605324523,"04",3,2,"14",1,1,2,4,4
12605324516,"01",1,1,"46",1,2,4,1,1
12605324516,"02",2,2,"36",1,2,4,5,1
12605324516,"03",3,1,"12",1,1,2,4,4
12605324516,"04",3,2,"06",2,NA,NA,NA,NA
12605324529,"01",1,1,"41",1,2,2,1,1
12605324529,"02",2,2,"37",1,2,4,5,1
12605324529,"03",3,2,"02",NA,NA,NA,NA,NA
12605324526,"01",1,1,"39",1,2,1,1,1
12605324526,"02",2,2,"35",1,2,1,5,1
12605324526,"03",3,2,"15",1,1,3,4,4
12605324526,"04",3,1,"01",NA,NA,NA,NA,NA
12605324524,"01",1,1,"29",1,2,4,1,1
12605324524,"02",2,2,"32",1,2,6,5,1
12605324524,"03",3,1,"04",NA,NA,NA,NA,NA
12603322214,"04",3,2,"09",1,1,1,NA,NA
12603322214,"05",3,1,"08",1,1,1,NA,NA
12604323317,"01",1,2,"56",1,2,2,3,3
12604323317,"02",3,1,"19",1,2,4,6,4
12604323317,"03",3,2,"26",1,2,5,1,4
12604323323,"01",1,1,"34",1,2,2,1,3
12604323323,"02",3,1,"07",1,1,1,NA,NA
12606326520,"01",1,1,"64",1,2,7,1,4
12606326520,"02",7,2,"71",2,NA,NA,5,3
12603320514,"01",1,1,"79",1,2,1,3,1
12603320514,"02",2,2,"71",1,2,2,5,1
12603320514,"03",3,2,"40",1,2,6,1,4
12603320514,"04",3,2,"36",1,2,4,1,4
12603320521,"01",1,1,"69",1,2,1,3,1
12603320521,"02",2,2,"58",1,2,2,5,1
12603320519,"01",1,1,"97",1,2,1,3,2
12601317420,"01",1,1,"39",1,2,2,1,1
12601317420,"02",2,2,"26",1,2,2,5,1
12601317420,"03",3,1,"06",1,1,1,NA,NA
12601317420,"04",3,2,"02",NA,NA,NA,NA,NA
12601317423,"01",1,1,"76",2,NA,NA,3,1
12601317423,"02",2,2,"71",2,NA,NA,5,1
12601317413,"01",1,1,"62",2,NA,NA,1,1
12601317413,"02",2,2,"58",2,NA,NA,5,1
12601317413,"03",3,1,"28",1,2,1,1,4
12601317416,"01",1,1,"50",1,2,2,1,1
12601317416,"02",2,2,"50",1,2,1,5,1
12601317416,"03",3,2,"22",1,2,4,5,4
12601317416,"04",3,1,"15",1,1,2,4,4
12601317416,"05",3,2,"06",1,1,1,NA,NA
12601317429,"01",1,1,"35",1,2,4,1,1
12601317429,"02",2,2,"32",1,2,4,5,1
12601317429,"03",3,2,"10",1,1,1,4,4
12601317429,"04",3,2,"05",NA,NA,NA,NA,NA
12601317426,"01",1,1,"40",1,2,7,1,1
12601317426,"02",2,2,"43",1,2,6,1,1
12601317426,"03",3,1,"11",1,1,1,4,4
12601317426,"04",3,2,"08",1,1,1,NA,NA
12601317426,"05",3,1,"05",NA,NA,NA,NA,NA
12602319019,"01",1,2,"80",2,NA,NA,5,2
12602319026,"01",1,1,"62",1,2,4,3,1
12602319026,"02",2,2,"52",1,2,2,5,1
12602319026,"03",3,1,"25",1,2,6,1,4
12602319029,"01",1,1,"44",1,2,1,1,1
12602319029,"02",2,2,"40",1,2,4,5,1
12602319029,"03",3,1,"17",1,1,3,4,4
12602319029,"04",3,2,"13",1,1,2,4,4
12602319029,"05",6,2,"79",2,NA,NA,5,2
12602319020,"01",1,1,"34",1,2,4,1,1
12602319020,"02",2,2,"31",1,2,4,5,1
12602319020,"03",3,2,"04",NA,NA,NA,NA,NA
12602319014,"01",1,2,"67",1,2,1,3,1
12602319014,"02",3,1,"45",1,2,4,1,4
12602319014,"03",3,1,"31",1,2,2,1,4
12602319017,"01",1,1,"38",1,2,4,1,1
12602319017,"02",2,2,"35",1,2,2,5,1
12602319017,"03",3,1,"16",1,1,3,4,4
12602319017,"04",3,2,"16",1,1,3,4,4
12604323822,"01",1,1,"67",1,2,2,3,1
12604323822,"02",2,2,"62",1,2,1,5,1
12604323820,"01",1,1,"56",1,2,6,1,1
12604323820,"02",2,2,"58",1,2,4,3,1
12604323820,"03",3,1,"21",1,1,6,1,4
12604323817,"01",1,2,"78",1,2,1,3,2
12604323817,"02",3,1,"33",1,2,2,1,3
12604323826,"01",1,1,"34",1,2,4,1,1
12604323826,"02",2,2,"26",1,1,7,4,1
12604323829,"01",1,1,"51",1,2,2,1,1
12604323829,"02",2,2,"51",1,2,6,1,1
12604323829,"03",3,2,"28",1,2,6,1,4
12604323829,"04",3,1,"21",1,2,4,6,4
12605325520,"01",1,1,"73",1,2,1,3,1
12605325520,"02",2,2,"70",1,1,7,3,1
12604323814,"01",1,1,"54",1,2,6,1,1
12604323814,"02",2,2,"51",1,2,6,1,1
12604323814,"03",3,2,"19",1,2,4,6,4
12605325517,"01",1,1,"79",2,NA,NA,1,1
12605325517,"02",2,2,"56",2,NA,NA,5,1
12605325523,"01",1,1,"36",1,2,6,1,1
12605325523,"02",2,2,"26",1,2,4,5,1
12605325523,"03",3,1,"03",NA,NA,NA,NA,NA
12605325526,"01",1,1,"50",1,2,1,1,1
12605325526,"02",2,2,"47",1,2,1,5,1
12605325526,"03",3,1,"23",1,2,4,2,4
12605325526,"04",3,1,"21",1,2,4,1,4
12605325514,"01",1,2,"44",1,2,1,1,4
12605325529,"01",1,1,"41",1,2,1,1,1
12605325529,"02",2,2,"44",1,2,1,5,1
12605325529,"03",3,2,"16",1,1,3,4,4
12605325529,"04",3,2,"07",1,1,1,NA,NA
12605325529,"05",3,1,"01",NA,NA,NA,NA,NA
12707337417,"01",1,1,"57",1,2,6,1,1
12707337417,"02",2,2,"55",1,2,5,5,1
12707337417,"03",3,1,"33",1,2,7,1,4
12707337414,"01",1,1,"61",1,2,6,1,1
12707337414,"02",2,2,"53",1,2,2,5,1
12707337414,"03",3,2,"27",1,2,7,1,4
12707337417,"04",3,1,"30",2,NA,NA,6,4
12707337426,"01",1,1,"47",1,2,4,1,1
12707337426,"02",2,2,"45",1,2,2,5,1
12707337426,"03",3,1,"09",1,1,1,NA,NA
12707337429,"01",1,1,"39",2,NA,NA,1,1
12707337429,"02",2,2,"45",1,2,4,5,1
12707337429,"03",3,1,"14",1,1,2,4,4
12707337429,"04",3,1,"04",NA,NA,NA,NA,NA
12707337422,"01",1,1,"39",1,2,4,1,1
12707337422,"02",2,2,"38",1,2,4,5,1
12707337422,"03",3,2,"10",1,1,1,4,4
12707337420,"01",1,1,"32",1,2,5,1,1
12707337420,"02",2,2,"29",1,2,6,5,1
12707337420,"03",3,1,"04",NA,NA,NA,NA,NA
12710341014,"01",1,1,"51",1,2,5,1,1
12710341014,"02",2,2,"48",1,2,2,5,1
12710341014,"03",3,2,"20",1,1,6,4,4
12710341023,"01",1,1,"43",1,2,4,1,1
12710341023,"02",2,2,"39",1,2,4,5,1
12710341023,"03",3,2,"16",1,1,3,4,4
12710341023,"04",3,1,"05",NA,NA,NA,NA,NA
12710341020,"01",1,1,"58",1,2,4,3,1
12710341020,"02",2,2,"52",1,2,1,5,1
12710341020,"03",3,1,"22",2,NA,NA,3,4
12710341026,"01",1,1,"44",1,2,2,1,1
12710341026,"02",2,2,"43",1,2,2,5,1
12710341026,"03",3,1,"18",1,1,3,4,4
12710341026,"04",3,2,"11",1,1,1,4,4
12710341026,"05",3,1,"01",NA,NA,NA,NA,NA
12710341029,"01",1,1,"65",1,2,1,3,1
12710341029,"02",2,2,"61",2,NA,NA,5,1
12705335026,"01",1,1,"44",1,2,4,1,1
12705335029,"01",1,2,"70",1,2,1,3,2
12705335029,"02",3,1,"35",1,2,5,1,1
12705335029,"03",4,2,"31",1,2,4,5,1
12705335029,"04",5,2,"10",1,1,1,4,4
12705335029,"05",5,2,"04",NA,NA,NA,NA,NA
12705335029,"06",5,2,"00",NA,NA,NA,NA,NA
12705335020,"01",1,1,"27",1,2,4,3,4
12705335020,"02",6,2,"54",1,2,2,5,2
12714344626,"01",1,1,"40",1,2,1,1,1
12714344626,"02",2,2,"39",1,2,1,5,1
12714344626,"03",3,2,"18",1,1,6,4,4
12714344626,"04",3,2,"13",1,1,2,4,4
12714344623,"01",1,1,"41",1,2,4,1,1
12714344623,"02",2,2,"36",1,2,6,2,1
12705335014,"01",1,1,"44",1,2,2,1,1
12705335014,"02",2,2,"47",1,2,4,5,1
12705335014,"03",3,1,"08",1,1,1,NA,NA
12705335015,"01",1,1,"46",1,2,6,1,1
12705335015,"02",2,2,"40",1,2,4,5,1
12705335015,"03",3,2,"19",1,1,3,4,4
12705335015,"04",3,1,"14",1,1,2,4,4
12705335023,"01",1,1,"41",1,2,4,1,1
12705335023,"02",2,2,"41",1,2,6,1,1
12705335023,"03",3,1,"15",1,1,2,4,4
12705335023,"04",3,1,"11",1,1,1,4,4
12705335026,"02",2,2,"38",1,1,6,4,1
12705335026,"03",3,1,"18",1,2,4,2,4
12705335026,"04",3,1,"15",1,1,3,4,4
12714344623,"03",3,1,"10",1,1,1,4,4
12714344623,"04",3,1,"08",1,1,1,NA,NA
12714344623,"05",3,2,"05",NA,NA,NA,NA,NA
12714344629,"01",1,1,"36",1,2,4,1,1
12714344629,"02",2,2,"33",1,2,4,5,1
12714344629,"03",3,1,"13",1,1,2,4,4
12714344629,"04",3,2,"11",1,1,1,4,4
12714344616,"01",1,1,"83",2,NA,NA,3,1
12714344616,"02",2,2,"72",2,NA,NA,5,1
12714344616,"03",3,2,"44",1,2,6,2,4
12714344620,"01",1,2,"48",1,2,2,1,3
12714344620,"02",3,2,"19",1,2,4,2,4
12714344620,"03",3,1,"14",1,1,2,4,4
12705333020,"01",1,1,"39",1,2,2,1,1
12705333020,"02",2,2,"32",1,2,6,5,1
12705333020,"03",3,2,"04",NA,NA,NA,NA,NA
12705333026,"01",1,1,"39",1,2,2,1,1
12705333026,"02",2,2,"38",1,2,1,5,1
12705333026,"03",3,2,"18",1,2,2,5,1
12705333026,"04",3,2,"11",1,1,1,4,4
12705333026,"05",3,1,"10",1,1,1,4,4
12714344617,"01",1,1,"65",1,2,1,1,1
12714344617,"02",2,2,"58",1,2,1,5,1
12714344617,"03",3,2,"24",1,2,6,2,1
12706335417,"01",1,1,"54",1,2,2,3,1
12706335417,"02",2,2,"48",1,2,2,5,1
12706335417,"03",3,2,"16",1,1,2,4,4
12706335426,"01",1,1,"50",2,NA,NA,1,1
12706335426,"02",2,2,"54",2,NA,NA,5,1
12706335426,"03",3,1,"25",1,2,4,1,4
12706335426,"04",3,1,"21",1,2,4,2,4
12706335420,"01",1,1,"32",1,2,2,1,1
12706335420,"02",2,2,"27",1,2,4,5,1
12706335420,"03",3,1,"06",NA,NA,NA,NA,NA
12706335420,"04",3,1,"01",NA,NA,NA,NA,NA
12706335429,"01",1,2,"58",2,NA,NA,3,2
12706335429,"02",3,1,"24",1,1,6,1,4
12706335423,"01",1,1,"43",1,2,4,1,1
12706335423,"02",2,2,"39",1,2,4,1,1
12706335423,"03",3,2,"00",NA,NA,NA,NA,NA
12709340217,"01",1,1,"77",2,NA,NA,1,1
12709340217,"02",2,2,"65",2,NA,NA,5,1
12709340223,"01",1,1,"84",2,NA,NA,1,1
12709340223,"02",2,2,"74",2,NA,NA,5,1
12709340223,"03",3,2,"37",1,2,4,2,4
12709340226,"01",1,1,"44",1,2,1,1,1
12709340226,"02",2,2,"42",2,NA,NA,5,1
12709340226,"03",3,2,"19",1,1,6,4,4
12709340229,"01",1,2,"90",2,NA,NA,3,2
12709340214,"01",1,2,"52",2,NA,NA,3,2
12709340214,"02",3,2,"15",1,1,2,4,4
12709340214,"03",3,1,"13",1,2,1,6,4
12705333017,"01",1,1,"37",1,2,2,1,1
12705333017,"02",2,2,"31",1,2,2,5,1
12705333017,"03",3,1,"11",1,1,1,4,4
12705333014,"01",1,2,"53",2,NA,NA,3,2
12705333014,"02",3,1,"30",1,2,2,2,4
12705333023,"01",1,1,"58",2,NA,NA,1,2
12705333023,"02",3,1,"32",1,2,2,1,4
12705331820,"01",1,1,"43",1,2,5,1,1
12705331820,"02",2,2,"38",1,2,5,5,1
12705331820,"03",3,1,"18",1,1,3,4,4
12705331829,"01",1,2,"51",1,1,6,4,2
12705331816,"01",1,1,"72",2,NA,NA,3,1
12705331816,"02",2,2,"73",2,NA,NA,5,1
12705331814,"01",1,1,"59",1,2,4,3,2
12705331814,"02",3,2,"35",1,1,6,1,3
12705331814,"03",3,1,"31",1,2,6,1,1
12705331824,"01",1,1,"52",1,2,2,1,1
12705331824,"02",2,2,"49",1,2,2,5,1
12705331826,"01",1,1,"63",1,2,6,1,1
12705331826,"02",2,2,"58",1,2,6,1,1
12705331826,"03",3,2,"28",1,1,7,1,4
12705331826,"04",3,2,"22",1,1,6,4,4
12714345029,"01",1,1,"31",1,2,6,1,1
12714345029,"02",2,2,"25",1,2,4,5,1
12714345029,"03",3,2,"05",NA,NA,NA,NA,NA
12714345029,"04",3,2,"01",NA,NA,NA,NA,NA
12714345026,"01",1,1,"37",1,2,2,1,1
12714345026,"02",2,2,"36",1,2,2,5,1
12714345026,"03",3,1,"13",1,1,1,4,4
12714345026,"04",3,2,"04",NA,NA,NA,NA,NA
12714345026,"05",3,1,"00",NA,NA,NA,NA,NA
12714345026,"06",3,2,"02",NA,NA,NA,NA,NA
12714345013,"01",1,1,"53",1,2,2,3,1
12714345013,"02",2,2,"53",1,2,1,5,1
12714345020,"01",1,1,"44",1,2,1,1,1
12714345020,"02",2,2,"41",1,2,1,5,1
12714345020,"03",3,2,"20",1,2,4,2,4
12714345020,"04",3,1,"15",1,1,3,4,4
12714345024,"01",1,2,"48",1,2,1,1,2
12714345024,"02",3,1,"28",1,2,4,1,3
12714345024,"03",3,1,"23",1,2,4,2,1
12714345017,"01",1,2,"42",1,2,2,3,3
12714345017,"02",3,1,"22",1,2,2,1,4
12705334626,"01",1,2,"64",2,NA,NA,3,2
12705334620,"01",1,1,"38",1,1,7,1,1
12705334620,"02",2,2,"28",1,2,6,5,1
12705334620,"03",3,2,"08",1,1,1,NA,NA
12705334620,"04",3,2,"08",1,1,1,NA,NA
12705334629,"01",1,1,"41",1,2,4,3,1
12705334629,"02",2,2,"42",1,2,1,5,1
12705334629,"03",3,1,"17",1,1,3,4,4
12705334629,"04",3,1,"13",1,1,2,4,4
12705334613,"01",1,1,"49",1,2,4,1,1
12705334613,"02",2,2,"49",1,2,1,5,1
12705334613,"03",3,1,"24",1,1,6,4,4
12705334615,"01",1,1,"50",1,2,6,1,1
12705334615,"02",2,2,"39",1,2,5,5,1
12705334615,"03",3,1,"05",NA,NA,NA,NA,NA
12705333417,"01",1,1,"46",1,2,1,1,1
12705333417,"02",2,2,"50",1,2,1,5,1
12705333417,"03",3,1,"11",1,1,1,4,4
12705333414,"01",1,1,"56",1,2,1,1,1
12705333414,"02",2,2,"49",1,2,2,1,1
12705333414,"03",3,1,"28",1,2,2,1,4
12705333414,"04",3,1,"27",1,2,2,1,4
12705333420,"01",1,1,"85",2,NA,NA,3,1
12705333420,"02",2,2,"67",2,NA,NA,5,1
12705333420,"03",3,2,"29",1,2,6,2,4
12705333419,"01",1,1,"63",1,2,4,3,1
12705333419,"02",2,2,"56",1,2,2,5,1
12705333419,"03",3,2,"33",1,2,7,1,4
12705333429,"01",1,1,"67",1,2,2,3,1
12705333429,"02",2,2,"63",1,2,1,5,1
12702328220,"01",1,1,"36",1,2,5,1,1
12702328220,"02",2,2,"32",1,2,4,5,1
12702328220,"03",3,2,"13",1,1,2,4,4
12702328220,"04",3,2,"09",1,1,1,NA,NA
12702328220,"05",3,2,"07",1,1,1,NA,NA
12702328220,"06",3,2,"05",NA,NA,NA,NA,NA
12702328220,"07",3,1,"01",NA,NA,NA,NA,NA
12702328214,"01",1,1,"39",1,2,4,1,1
12702328214,"02",2,2,"35",1,2,2,5,1
12702328214,"03",3,2,"11",1,1,1,4,4
12702328214,"04",3,2,"07",1,1,1,NA,NA
12702328214,"05",3,2,"03",NA,NA,NA,NA,NA
12702328229,"01",1,1,"26",1,2,4,1,1
12702328229,"02",2,2,"26",1,2,6,5,1
12702328229,"03",3,1,"03",NA,NA,NA,NA,NA
12705333426,"01",1,1,"38",1,2,5,1,1
12705333426,"02",2,2,"38",1,2,6,5,1
12705333426,"03",3,1,"10",1,1,1,4,4
12705333426,"04",3,2,"05",NA,NA,NA,NA,NA
12702328226,"01",1,1,"59",1,2,4,1,1
12702328226,"02",2,2,"45",1,2,4,5,1
12702328226,"03",3,1,"16",1,1,3,4,4
12702328217,"01",1,1,"35",1,2,6,1,1
12702328217,"02",2,2,"32",1,2,6,5,1
12702328217,"03",3,1,"04",NA,NA,NA,NA,NA
12704331013,"01",1,1,"54",1,2,4,3,1
12704331013,"02",2,2,"51",1,2,2,5,1
12704331013,"03",3,1,"23",1,1,6,4,4
12704331014,"01",1,1,"62",2,NA,NA,1,1
12704331014,"02",2,2,"62",2,NA,NA,5,1
12704331020,"01",1,1,"50",1,2,2,1,1
12704331020,"02",2,2,"39",1,2,4,5,1
12704331020,"03",3,1,"20",1,2,4,6,4
12704331029,"01",1,1,"37",1,2,4,1,1
12704331029,"02",2,2,"32",1,2,2,5,1
12704331029,"03",3,1,"09",1,1,1,NA,NA
12704331029,"04",3,1,"05",NA,NA,NA,NA,NA
12704331023,"01",1,1,"48",1,2,2,1,1
12704331023,"02",2,2,"46",1,2,1,5,1
12704331023,"03",3,1,"22",1,2,2,1,4
12704331023,"04",3,1,"07",1,1,1,NA,NA
12703329016,"01",1,2,"51",1,2,2,3,2
12703329024,"01",1,1,"85",2,NA,NA,3,1
12703329024,"02",2,2,"77",2,NA,NA,5,1
12703330226,"01",1,2,"37",1,2,2,3,1
12703330226,"02",3,2,"13",1,1,2,4,4
12703330226,"03",3,2,"10",1,1,1,4,4
12703330226,"04",3,2,"05",NA,NA,NA,NA,NA
12703330221,"01",1,2,"51",1,2,1,3,1
12703330221,"02",3,2,"23",1,2,6,1,4
12703330221,"03",3,1,"19",1,2,2,2,4
12703330224,"01",1,2,"74",2,NA,NA,3,2
12704331026,"01",1,1,"52",1,2,2,1,1
12704331026,"02",2,2,"47",1,2,2,5,1
12704331026,"03",3,2,"25",1,2,6,1,4
12704331026,"04",3,1,"21",1,1,6,4,4
12703330224,"02",3,1,"36",1,2,6,1,4
12703330229,"01",1,2,"76",1,2,1,3,2
12703330229,"02",3,2,"39",1,2,6,2,4
12703330229,"03",3,2,"40",1,2,1,5,4
12707338226,"01",1,1,"46",1,2,4,1,1
12707338226,"02",2,2,"43",1,2,6,3,1
12707338226,"03",3,1,"19",1,2,4,2,4
12707338226,"04",3,2,"01",NA,NA,NA,NA,NA
12707338214,"01",1,1,"58",1,2,4,3,1
12707338214,"02",2,2,"49",1,2,6,1,1
12707338214,"03",3,1,"32",1,1,6,4,4
12707338214,"04",3,2,"28",1,2,6,3,4
12707338229,"01",1,1,"61",1,2,1,3,1
12707338229,"02",2,2,"60",1,2,1,5,1
12707338229,"03",3,2,"35",1,2,6,2,4
12707338229,"04",3,2,"34",1,2,6,2,4
12707338229,"05",3,1,"32",1,2,4,2,4
12707338229,"06",3,1,"30",1,1,4,4,4
12707338229,"07",3,2,"29",1,1,6,4,4
12707338217,"01",1,2,"60",1,2,4,3,2
12707338217,"02",3,1,"35",1,2,2,1,3
12707338217,"03",5,2,"13",1,1,2,4,4
12707338223,"01",1,1,"65",1,2,4,3,1
12707338223,"02",2,2,"57",1,2,2,5,1
12707338222,"01",1,2,"74",2,NA,NA,3,2
12702327820,"01",1,1,"34",1,2,2,1,1
12702327820,"02",2,2,"32",1,2,2,5,1
12702327820,"03",3,1,"12",1,1,1,4,4
12702327820,"04",3,1,"08",1,1,1,NA,NA
12702327820,"05",3,2,"04",NA,NA,NA,NA,NA
12702327819,"01",1,1,"47",1,2,4,1,1
12702327819,"02",2,2,"46",1,2,2,5,1
12702327819,"03",3,1,"19",1,2,4,6,4
12702327819,"04",6,2,"66",2,NA,NA,6,2
12702327814,"01",1,1,"59",1,2,4,1,1
12702327814,"02",2,2,"48",1,2,1,5,1
12702327814,"03",3,1,"25",1,2,5,1,1
12702327814,"04",3,1,"14",1,1,2,4,4
12702327814,"05",4,2,"18",1,1,3,4,1
12702327826,"01",1,1,"39",1,2,1,1,1
12702327826,"02",2,2,"33",1,2,4,5,1
12702327826,"03",3,2,"12",1,1,2,4,4
12702327826,"04",3,1,"09",1,1,1,NA,NA
12702327826,"05",3,1,"05",NA,NA,NA,NA,NA
12702327829,"01",1,1,"41",1,2,1,1,1
12702327829,"02",2,2,"43",1,2,4,5,1
12702327829,"03",3,2,"14",1,1,2,4,4
12702327829,"04",3,2,"10",1,1,1,4,4
12702327818,"01",1,1,"30",1,2,2,1,1
12702327818,"02",2,2,"31",1,2,2,5,1
12702327818,"03",3,2,"06",1,1,1,NA,NA
12703329426,"01",1,1,"41",1,2,2,1,1
12703329426,"02",2,2,"41",1,2,4,5,1
12703329426,"03",3,1,"17",1,1,3,4,4
12703329426,"04",3,1,"10",1,1,1,4,4
12703329019,"01",1,1,"51",1,2,2,1,1
12703329019,"02",2,2,"42",1,2,1,5,1
12703329019,"03",3,2,"14",1,1,2,4,4
12703329019,"04",3,2,"09",1,1,1,NA,NA
12706337026,"01",1,1,"37",1,2,7,1,1
