"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20207409513,"01",1,9214,"01240",4,1,6,6,"00000140000000","00000362000000","00000057000000","00000110000000","0","1800000000",1.131e+09
20207409520,"01",1,8332,"49230",5,2,7,4,"0","00000082000000","00000069800000","00000024500000","0","445000000",268700000
20207409520,"01",1,9214,"01230",5,1,8,3,"00000003800000","00000012100000","00000003000000","00000012500000","0","96000000",64600000
20207409520,"01",1,6111,"01120",5,1,3,4,"00000005000000","00000009500000","00000006500000","00000013960000","0","92000000",57040000
20207409523,"01",1,8322,"49220",5,2,9,6,"0","00000058000000","00000081500000","00000024500000","0","450000000",2.86e+08
20201406714,"01",1,6111,"01120",5,1,4,5,"00000015600000","00000009700000","0","00000020700000","0","270000000",2.24e+08
20201406720,"01",1,7412,"95220",5,2,7,5,"0","00001200000000","00000025000000","00000018000000","0","1783000000",5.4e+08
20201406720,"02",1,3431,"74200",5,2,7,5,"0","00000045000000","00000012000000","00000011000000","0","248000000",1.8e+08
20201406723,"01",1,7123,"43300",5,2,8,5,"00000150000000","00000002500000","00000005000000","00000008500000","0","706000000",5.4e+08
20201406723,"02",1,5224,"47710",5,2,7,5,"0","00000850000000","00000003500000","00000005000000","0","1105000000",246500000
20201406729,"01",1,5224,"47220",5,2,6,5,"0","00000500000000","00000001200000","00000006000000","0","625000000",117800000
20214411124,"01",1,6121,"01440",5,1,6,7,"00000001000000","00000051500000","0","00000001000000","0","185000000",131500000
20221414314,"01",1,6111,"01120",5,1,8,4,"00000020500000","00000024500000","0","00000047000000","0","240000000",1.48e+08
20221414314,"01",1,6121,"01411",5,1,3,3,"0","00000038000000","0","0","0","85000000",4.7e+07
20221414317,"01",1,6111,"01120",5,1,6,4,"00000021300000","00000030000000","0","00000047500000","0","250000000",151200000
20221414317,"01",1,6121,"01440",5,1,4,3,"00000024000000","00000105000000","0","00000003000000","0","230000000",9.8e+07
20201406726,"01",1,6121,"01411",5,1,4,6,"0","00000088200000","00000000600000","00000010300000","0","300000000",200900000
20207409526,"01",1,9214,"01240",5,1,5,5,"00000060000000","00000102500000","00000011000000","00000047000000","0","540000000",319500000
20207409526,"02",1,9211,"01240",6,1,4,3,"0","0","0","0","0","0",0
20207409529,"03",1,5143,"96020",5,2,5,6,"0","00000004500000","00000005000000","00000004000000","0","210000000",196500000
20210410714,"01",1,7122,"43300",5,2,9,6,"0","0","00000003500000","00000075000000","0","378500000",3e+08
20210410714,"02",1,9314,"43300",6,2,9,6,"0","0","0","0","0","0",0
20210410717,"02",1,5224,"47212",5,2,10,6,"0","00000918000000","0","00000084000000","0","1212000000",2.1e+08
20210410717,"03",2,8322,"49220",5,2,NA,NA,"0","00000043000000","0","00000008500000","0","171500000",1.2e+08
20205408323,"01",1,7537,"14100",5,2,10,6,"0","00000040000000","0","00000031600000","00000003000000","150000000",75400000
20205408323,"01",1,9214,"01230",5,1,1,1,"0","00000009500000","0","0","0","30000000",20500000
20205408320,"01",1,5224,"47212",5,2,14,7,"0","00002400000000","00000001000000","00000018000000","0","2880000000",4.61e+08
20205408729,"01",1,5143,"96020",5,2,12,6,"0","0","00000010000000","00000038400000","00000003000000","276000000",224600000
20205408326,"01",2,3324,"52290",5,2,NA,NA,NA,NA,NA,NA,NA,NA,1.2e+09
20205408329,"03",2,3324,"52290",5,2,NA,NA,NA,"00000100000000","00000020000000","00000005000000","0","200000000",7.5e+07
20225415914,"01",1,6112,"01240",5,1,3,3,"00000014000000","00000048000000","0","00000010950000","0","252950000",1.8e+08
20225415914,"01",1,6111,"01120",4,1,5,4,"00000013000000","00000019000000","0","00000023500000","0","175200000",119700000
20225415917,"02",1,5143,"96020",5,2,3,7,"0","00000060000000","00000023000000","00000006000000","0","197000000",1.08e+08
20225415924,"02",1,5224,"47212",5,2,10,7,"0","00001200000000","00000001500000","00000038000000","0","1335500000",9.6e+07
20225415924,"01",1,6112,"01240",4,1,2,3,"00000060000000","00000107000000","0","00000068500000","0","700000000",464500000
20225415929,"01",1,6112,"01230",5,1,2,2,"00000006000000","00000053000000","0","00000026500000","0","600000000",514500000
20201406314,"01",1,3324,"45100",5,2,9,3,"0","00001650000000","00000026000000","00000017500000","0","1938500000",2.45e+08
20201406317,"01",1,6122,"01461",5,1,4,7,"0","00000005500000","00000000250000","00000001000000","0","40000000",33250000
20201406329,"01",1,5224,"47213",5,2,9,6,"0","00001175000000","00000034000000","00000069500000","0","1563500000",2.85e+08
20201406320,"01",1,6111,"01120",5,1,10,3,"00000028700000","00000014500000","00000004600000","00000054500000","0","320000000",217700000
20201406320,"02",1,5224,"47212",5,2,6,7,"0","00000187500000","00000015000000","00000012000000","0","315000000",100500000
20222414713,"01",1,7131,"43300",5,2,9,4,"00000018000000","00000017000000","00000008200000","0","0","275000000",231800000
20222414723,"01",1,8322,"49230",5,2,10,2,NA,"00000010200000","00000041000000","00000014700000","0","115200000",49300000
20223415117,"01",1,3324,"68200",5,2,10,7,"0","00000050000000","00000012000000","0","0","300000000",2.38e+08
20223415120,"01",1,6111,"01120",5,1,5,6,"00000053450000","00000083200000","0","00000234475000","0","978150000",607025000
20204407919,"01",1,6121,"01411",5,1,4,3,"00000001500000","00000122300000","00000001800000","0","0","205000000",79400000
20204407919,"02",1,6121,"01411",6,1,4,7,NA,NA,NA,NA,NA,NA,0
20204407919,"01",1,6121,"01440",5,1,3,4,"0","00000020000000","0","0","0","0",-2e+07
20204407923,"01",1,6111,"01130",5,1,6,3,"00000022000000","00000037000000","0","00000010500000","0","115000000",45500000
20204407923,"02",1,6111,"01130",6,1,6,3,NA,NA,NA,NA,NA,NA,0
20218412716,"02",1,8322,"49230",5,2,9,5,NA,"00000044650000","00000024000000","00000018000000","0","324000000",237350000
20218412720,"01",1,6113,"01190",5,1,4,6,"00000003000000","00000001500000","00000005000000","00000003500000","0","75000000",6.2e+07
20218412723,"01",1,6113,"01190",4,1,8,7,"00000180000000","00000076500000","00000025000000","00000014300000","0","825000000",529200000
20204407914,"01",1,6111,"01120",5,1,8,4,"00000046000000","00000038000000","0","00000092500000","0","400000000",223500000
20204407914,"02",1,6111,"01120",6,1,5,4,NA,NA,NA,NA,NA,NA,0
20204407917,"01",1,6111,"01130",5,1,6,4,"00000022000000","00000084200000","0","00000022500000","0","270000000",141300000
20204407917,"01",1,6121,"01411",5,1,3,4,"0","00000058000000","0","0","0","87000000",2.9e+07
20204407917,"02",1,6111,"01130",6,1,4,3,NA,NA,NA,NA,NA,NA,0
20216412326,"01",1,7123,"43300",5,2,8,6,"00000240000000","00000015000000","00000015000000","00000030000000","0","660000000",3.6e+08
20202407114,"01",1,7422,"95120",5,2,10,6,"0","00000060000000","00000030000000","00000120000000","0","570000000",3.6e+08
20202407120,"01",1,6111,"01120",5,1,4,2,"0","00000004300000","0","00000006600000","0","58140000",47240000
20202407120,"01",1,6112,"01230",5,1,3,1,NA,"00000002000000","0","00000004300000","0","60000000",53700000
20202407120,"01",1,8322,"49230",5,2,10,5,"0","00000290000000","00000100000000","00000010000000","0","870000000",4.7e+08
20202407126,"01",1,7111,"41000",4,2,8,6,"00000900000000","00000050000000","00000030000000","0","0","1700000000",7.2e+08
20215411914,"01",1,7121,"43900",5,2,10,4,"0","00000020000000","00000020000000","0","0","480000000",4.4e+08
20215411914,"01",1,6121,"01411",5,1,3,3,"00000023300000","00000011670000","0","00000000240000","0","10000000",-25210000
20215411920,"01",1,3118,"71100",5,2,6,4,"0","00000012000000","0","0","0","480000000",4.68e+08
20215411929,"01",1,7411,"43210",5,2,9,4,"0","00000010000000","00000010000000","0","0","480000000",4.6e+08
20215411929,"03",1,7411,"43210",6,2,9,2,"0","0","0","0","0","0",0
20214411523,"01",1,6111,"01120",5,1,4,3,"00000019700000","00000009600000","0","00000023600000","0","306000000",253100000
20214411523,"01",1,6121,"01411",5,1,4,6,"0","00000198500000","00000002000000","00000012600000","0","725000000",511900000
20208410322,"01",1,6121,"01411",5,1,2,7,"00000001000000","00000051200000","00000001500000","00000003500000","0","255000000",197800000
20225415514,"01",1,6112,"01240",5,1,4,3,"0","00000051000000","0","00000006000000","0","120000000",6.3e+07
20225415514,"01",1,6111,"01110",5,1,1,2,"0","00000001600000","0","00000004700000","0","15000000",8700000
20225415520,"01",1,6111,"01110",5,1,2,3,"0","00000002200000","0","00000009000000","0","50000000",38800000
20225415526,"01",1,6111,"01110",5,1,2,4,"0","00000005700000","0","00000012500000","0","35000000",16800000
20218413120,"01",1,6111,"01120",5,1,3,4,"00000018400000","00000008200000","0","00000023800000","0","250000000",199600000
20219413517,"01",1,7126,"43220",5,2,5,6,"0","0","0","00000082000000","0","162000000",8e+07
20227416322,"01",1,6121,"01411",5,1,3,7,"0","00000049500000","00000001000000","0","0","145000000",94500000
20218413117,"01",1,8322,"49220",5,2,8,6,NA,"00000055000000","00000021000000","00000008500000","0","444500000",3.6e+08
20218413114,"01",1,8322,"49220",5,2,7,6,"0","00000045000000","00000020000000","00000007000000","0","348000000",2.76e+08
20306419120,"01",1,6112,"01250",5,1,3,3,"00000001500000","00000024500000","0","00000001000000","0","200000000",1.73e+08
20306419120,"01",1,6121,"01440",5,1,5,7,"00000003000000","00000192500000","00000000500000","00000001000000","0","91000000",-1.06e+08
20306419120,"01",1,6111,"01110",5,1,2,3,"00000024000000","00000020000000","0","00000002000000","0","198000000",1.52e+08
20306419120,"03",1,6111,"01110",6,1,3,3,"0","0","0","0","0","0",0
20306419120,"03",1,6112,"01250",6,1,4,3,"0","0","0","0","0","0",0
20306419120,"03",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
20303417914,"01",1,7318,"13931",5,2,8,6,"0","00000270000000","0","0","0","860000000",5.9e+08
20303417926,"01",1,6111,"01190",5,1,3,2,"00000006000000","00000002250000","0","00000003500000","0","7000000",-4750000
20303417926,"01",1,6121,"01440",5,1,3,7,"00000010000000","00000037700000","0","0","0","135000000",87300000
20313422723,"01",1,8332,"49230",5,2,10,4,"0","00000500000000","00000200000000","00000035000000","0","1635000000",9e+08
20313422726,"01",1,8332,"49230",5,2,12,7,"0","00000600000000","0","0","00000025000000","1200000000",5.75e+08
20313422729,"03",1,8322,"49220",5,2,10,7,"0","00000050000000","00000005000000","00000010000000","0","400000000",3.35e+08
20316423916,"01",2,7231,"45400",5,2,NA,0,NA,"0","0","0","0","21000000",2.1e+07
20316423916,"01",2,7318,"13931",5,2,NA,0,NA,"00000015000000","0","0","0","40000000",2.5e+07
20320425129,"01",1,6112,"01210",5,1,4,5,"00000013500000","00000034000000","00000001000000","00000002000000","0","220000000",169500000
20316423923,"01",1,8341,"01610",5,2,3,1,"0","00000005000000","00000025000000","0","0","45000000",1.5e+07
20316423923,"01",1,6111,"01110",5,1,4,3,"0","00000017620000","0","00000006750000","0","55000000",30630000
20316423923,"01",1,6121,"01440",5,1,4,7,"00000019000000","00000127000000","0","0","0","209000000",6.3e+07
20316423920,"01",1,7318,"13931",5,2,5,6,"0","00000035000000","0","0","0","300000000",2.65e+08
20316423920,"02",1,7318,"13931",6,2,5,6,"0","0","0","0","0","0",0
20316423920,"01",1,6112,"01240",5,1,3,4,"0","00000004000000","0","0","0","65000000",6.1e+07
20316423920,"01",1,6121,"01440",5,1,3,7,"00000011000000","00000182000000","0","0","0","137000000",-5.6e+07
20316423920,"01",1,6111,"01110",5,1,3,3,"0","00000003600000","0","00000002250000","0","150000000",144150000
20316423929,"04",1,6121,"01440",5,1,7,6,"0","00000006500000","0","0","0","0",-6500000
20316423917,"01",2,7318,"13931",5,2,NA,NA,"0","00000005000000","0","0","0","30000000",2.5e+07
20307420323,"01",2,7231,"45400",5,2,NA,NA,"0","0","00000005000000","00000003000000","0","48000000",4e+07
20313422718,"01",1,8332,"49230",5,2,12,5,"0","00000580000000","00000180000000","00000030000000","0","1990000000",1.2e+09
20320425120,"01",1,5246,"56100",4,2,9,7,"00000100000000","00000120000000","00000025000000","00000024000000","0","480000000",2.11e+08
20320425126,"01",1,6112,"01210",5,1,3,3,"00000003000000","00000006500000","0","00000001500000","0","35000000",2.4e+07
20320425126,"01",1,8332,"49230",5,2,8,6,"0","00000012000000","00000040000000","00000006000000","0","300000000",2.42e+08
20315427520,"01",1,6111,"01110",5,1,2,2,"0","00000006000000","0","00000003000000","0","60000000",5.1e+07
20315427520,"01",1,6121,"01411",5,1,6,2,"0","00000055000000","0","0","0","90000000",3.5e+07
20315427515,"01",1,6111,"01110",5,1,5,7,"0","00000065000000","0","00000015000000","0","350000000",2.7e+08
20315427515,"01",1,6121,"01440",5,1,5,7,"0","00000015000000","0","0","0","70000000",5.5e+07
20315427526,"01",1,6111,"01110",5,1,7,7,"0","00000103500000","0","00000006000000","0","410000000",300500000
20315427526,"01",1,6121,"01411",5,1,5,7,"0","00000100000000","0","0","0","250000000",1.5e+08
20320425129,"01",1,6121,"01411",5,1,8,7,"00000048000000","00000347000000","00000003500000","00000003500000","0","791000000",3.89e+08
20315427517,"01",1,6111,"01110",5,1,1,3,"0","00000013000000","0","00000008500000","0","100000000",78500000
20315427523,"01",1,6111,"01110",5,1,1,1,NA,"00000001360000","0","00000002500000","0","35000000",31140000
20315427529,"01",1,6111,"01110",5,1,1,2,"0","00000014000000","0","00000010100000","0","110000000",85900000
20315427529,"01",1,6121,"01411",5,1,8,7,"0","00000030000000","0","0","0","53500000",23500000
20305418320,"01",1,6111,"01110",5,1,5,5,"0","00000018500000","0","00000020870000","0","237500000",198130000
20305418320,"02",1,6111,"01110",6,1,5,5,"0","0","0","0","0","0",0
20305418320,"01",1,6121,"01440",5,1,6,7,"0","00000152500000","0","0","0","141000000",-11500000
20305418323,"01",1,6121,"01440",5,1,5,7,"0","00000302000000","0","0","0","508200000",206200000
20305418323,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
20305418323,"03",1,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
20305418323,"01",1,6111,"01110",5,1,4,7,"00000002800000","00000019950000","0","00000022800000","0","330000000",284450000
20305418326,"01",1,6111,"01110",5,1,5,5,"00000004000000","00000040000000","0","00000025000000","0","112500000",43500000
20305418326,"01",1,6121,"01440",5,1,5,7,"0","00000103000000","0","0","0","200000000",9.7e+07
20305418326,"02",1,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
20305418316,"01",1,6121,"01440",5,1,4,7,"0","00000225000000","0","0","0","124000000",-1.01e+08
20305418316,"03",1,6121,"01440",6,1,6,7,"0","0","0","0","0","0",0
20305418316,"04",1,6121,"01440",6,1,6,7,"0","0","0","0","0","0",0
20305418316,"01",1,6111,"01110",5,1,4,5,"0","00000025000000","0","00000023000000","0","250000000",2.02e+08
20305418313,"01",1,6121,"01440",5,1,8,7,"0","00000681000000","0","0","0","195000000",-4.86e+08
20305418313,"02",1,6121,"01440",6,1,4,6,"0","0","0","0","0","0",0
20305418313,"01",1,6111,"01110",5,1,4,4,"00000005000000","00000075250000","0","00000026400000","0","795000000",688350000
20314423120,"01",1,6111,"01110",5,1,6,4,"0","00000011560000","0","00000014650000","0","48500000",22290000
20314423120,"01",1,6112,"01240",5,1,7,5,"0","00000032500000","0","00000038000000","0","190500000",1.2e+08
20314423116,"01",1,8322,"49230",5,2,6,4,"0","00000120000000","00000000500000","00000015000000","00000004500000","320000000",1.8e+08
20314423116,"01",1,6111,"01110",5,1,4,3,"0","00000005500000","0","00000008500000","0","43000000",2.9e+07
20314423116,"03",1,6111,"01110",6,1,6,5,"0","0","0","0","0","0",0
20314423116,"01",1,6112,"01240",5,1,4,4,"00000060000000","00000050000000","0","00000150000000","0","460000000",2e+08
20314423116,"03",1,6112,"01240",6,1,5,6,"0","0","0","0","0","0",0
20324426729,"01",1,6121,"01440",5,1,8,7,"0","00000050000000","0","0","0","160000000",1.1e+08
20324426729,"01",1,6111,"01110",5,1,2,7,"0","00000004000000","0","00000005000000","0","30000000",2.1e+07
20324426714,"01",1,6121,"01440",5,1,1,7,"0","00000005000000","0","0","0","32000000",2.7e+07
20321425523,"01",1,8322,"49220",5,2,6,7,"0","00000030000000","00000035000000","00000015000000","0","201600000",121600000
20324426720,"01",1,6111,"01190",5,1,3,7,"0","00000008000000","0","0","0","110000000",1.02e+08
20324426720,"01",1,6121,"01440",5,1,4,7,"0","00000020000000","0","0","0","120000000",1e+08
20314423123,"01",1,5224,"47212",5,2,6,7,"0","00000360000000","0","00000003000000","0","399000000",3.6e+07
20314423123,"03",1,6111,"01110",5,1,5,5,"00000001500000","00000001750000","0","00000008730000","0","29280000",17300000
20314423123,"03",1,6112,"01240",5,1,8,4,"0","00000075000000","0","00000027500000","0","192500000",9e+07
20306419126,"01",1,6112,"01250",5,1,4,3,"00000003500000","00000028000000","00000001000000","00000001000000","0","240000000",206500000
20321425523,"01",1,6112,"01250",5,1,6,7,"00000010000000","00000007000000","0","00000009000000","0","147000000",1.21e+08
20321425526,"01",1,9520,"47990",5,2,9,7,"0","00000041000000","00000009000000","0","0","254000000",2.04e+08
20321425529,"01",1,6123,"01490",5,1,8,7,"0","00000057800000","00000004000000","00000005000000","0","300000000",233200000
20321425529,"03",1,6123,"01490",6,1,8,7,"0","0","0","0","0","0",0
20311421518,"01",1,6121,"01440",5,1,6,7,"0","00000122000000","0","0","0","390000000",2.68e+08
20311421518,"01",1,6111,"01110",5,1,3,7,"0","00000182500000","0","00000030000000","0","370000000",157500000
20311421524,"01",1,6121,"01411",5,1,4,7,"0","00000035000000","0","0","0","190000000",1.55e+08
20311421524,"01",1,6111,"01110",5,1,1,4,"0","00000083500000","0","00000012000000","0","330000000",234500000
20306419126,"01",1,6111,"01110",5,1,3,3,"00000005000000","00000008000000","0","00000001000000","0","90000000",7.6e+07
20306419126,"01",1,6121,"01411",5,1,4,7,"00000001000000","00000055000000","0","00000001000000","0","188000000",1.31e+08
20306419126,"03",1,6112,"01250",6,1,3,4,"0","0","0","0","0","0",0
20306419126,"03",1,6111,"01110",6,1,2,3,"0","0","0","0","0","0",0
20306419126,"03",1,6121,"01411",6,1,3,7,"0","0","0","0","0","0",0
20307420322,"01",2,8322,"49220",5,2,NA,NA,"0","00000030000000","00000010000000","00000007000000","0","77000000",3e+07
20311421520,"01",1,6111,"01110",5,1,2,7,"0","00000038000000","0","00000030000000","0","220000000",1.52e+08
20311421520,"01",1,6121,"01411",5,1,3,7,"0","00000130000000","0","0","0","380000000",2.5e+08
20311421520,"04",1,6111,"01110",6,1,7,7,"0","0","0","0","0","0",0
20311421520,"03",1,6121,"01411",6,1,10,7,"0","0","0","0","0","0",0
20311421529,"01",1,6111,"01110",5,1,3,6,"0","00000075000000","0","00000015000000","0","185000000",9.5e+07
20311421529,"01",1,6121,"01411",5,1,4,6,"0","00000040000000","0","0","0","275000000",2.35e+08
20311421526,"01",1,6121,"01411",5,1,5,7,"0","00000052000000","0","0","0","110000000",5.8e+07
20311421526,"01",1,6111,"01110",5,1,5,7,"0","00000008000000","0","00000010000000","0","110000000",9.2e+07
20306419513,"01",1,6112,"01240",5,1,8,5,"00000011500000","00000035000000","00000000500000","00000013500000","0","380000000",319500000
20306419129,"01",1,6112,"01240",5,1,3,3,"00000000500000","00000004500000","0","00000000500000","0","12000000",6500000
20307420314,"06",1,1324,"49230",6,2,9,7,"0","0","0","0","0","0",0
20311421513,"01",1,6111,"01110",5,1,5,5,"0","00000057500000","0","00000035000000","0","310000000",217500000
20311421513,"01",1,8341,"01610",5,2,5,7,"0","00000060000000","0","0","0","200000000",1.4e+08
20311421513,"01",1,6121,"01411",5,1,2,5,"0","00000105000000","0","0","0","250000000",1.45e+08
