"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
12602319517,"022111",1,NA,"00100","0000002500","0000250000"
12603320015,"022113",1,NA,"00600","0000005000","0003000000"
12603320024,"022111",1,NA,"00160","0000002500","0000400000"
12601317915,"022113",1,NA,"00300","0000004500","0001350000"
12601317916,"022111",1,NA,"00200","0000002000","0000400000"
12601317924,"022111",1,NA,"00600","0000002500","0001500000"
12601317423,"023111",1,NA,NA,NA,"0002000000"
12601317416,"022113",1,NA,"00620","0000005000","0003100000"
12602319026,"022113",1,NA,"00093","0000010000","0000930000"
12602319017,"022113",1,NA,"00620","0000004500","0002790000"
12604323822,"023111",1,NA,NA,NA,"0012500000"
12604323817,"022113",1,NA,"00150","0000005000","0000750000"
12705333017,"022111",1,NA,"00600","0000002500","0001500000"
12705333017,"023111",1,NA,NA,NA,"0001000000"
12705333014,"022111",1,NA,"00600","0000002500","0001500000"
12705331820,"022113",1,NA,"00035","0000004500","0000157500"
12705334629,"022113",1,NA,"00300","0000004500","0001350000"
12714344617,"023111",1,NA,NA,NA,"0001500000"
12705333414,"022111",1,NA,"00200","0000003000","0000600000"
12702328214,"022113",1,NA,"00300","0000006000","0001800000"
12707338214,"022113",1,NA,"00300","0000006000","0001800000"
12707338229,"022111",1,NA,"00300","0000003000","0000900000"
12702327820,"022113",1,NA,"00030","0000008000","0000240000"
12702327820,"022115",1,NA,NA,NA,"0000200000"
12706337029,"022113",1,NA,"00600","0000004000","0002400000"
12704330613,"022113",1,NA,"00150","0000005000","0000750000"
12704330613,"023111",1,NA,NA,NA,"0004000000"
12701327417,"022111",1,NA,"00150","0000003000","0000450000"
12706336216,"022113",1,NA,"00100","0000005000","0000500000"
12706336220,"023111",1,NA,NA,NA,"0001500000"
12706336223,"023111",1,NA,NA,NA,"0001000000"
12706336226,"022113",1,NA,"00100","0000004000","0000400000"
12706336226,"023111",1,NA,NA,NA,"0001000000"
12709339817,"023111",1,NA,NA,NA,"0000600000"
12710340623,"023111",1,NA,NA,NA,"0003000000"
12710340629,"022113",1,NA,"00600","0000003500","0002100000"
12710341814,"023111",1,NA,NA,NA,"0000500000"
12710341826,"022113",1,NA,"01000","0000003000","0003000000"
12710341826,"023111",1,NA,NA,NA,"0002000000"
12706336613,"022113",1,NA,"00300","0000003000","0000900000"
12713343829,"023111",1,NA,NA,NA,"0000300000"
12713344226,"022113",1,NA,"00600","0000002500","0001500000"
12706335820,"022113",1,NA,"00600","0000004000","0002400000"
12712343026,"022113",1,NA,"00300","0000004500","0001350000"
12705333815,"022115",1,NA,NA,NA,"0000900000"
12705333822,"022113",1,NA,"00600","0000005000","0003000000"
12802348214,"023111",1,NA,NA,NA,"0002500000"
12804352614,"023111",1,NA,NA,NA,"0002400000"
13001370813,"022111",1,NA,"00300","0000003000","0000900000"
13001375026,"022111",1,NA,"00300","0000003500","0001050000"
13001368713,"022111",1,NA,"00300","0000003000","0000900000"
13001368720,"022111",1,NA,"00200","0000002500","0000500000"
13001379623,"022111",1,NA,"00600","0000002750","0001650000"
13001374317,"022113",1,NA,"00200","0000008000","0001600000"
13001373017,"022113",1,NA,"00300","0000006000","0001800000"
13001373029,"022113",1,NA,"00300","0000005000","0001500000"
13001375617,"022113",1,NA,"00300","0000008000","0002400000"
13001375023,"022111",1,NA,"00300","0000004750","0001425000"
13001375023,"022113",1,NA,"00600","0000006000","0003600000"
13005382426,"022111",1,NA,"00300","0000002500","0000750000"
13005382429,"022111",1,NA,"00600","0000002500","0001500000"
13001378813,"022111",1,NA,"00240","0000002500","0000600000"
13001374329,"022111",1,NA,"00400","0000003750","0001500000"
13001373020,"022113",1,NA,"00120","0000005000","0000600000"
13001379626,"022113",1,NA,"00600","0000008500","0005100000"
10013010429,"022113",1,NA,"00090","0000005000","0000450000"
10010009226,"022111",1,NA,"00300","0000003750","0001125000"
10006006729,"022111",1,NA,"00600","0000003750","0002250000"
10009008029,"022113",1,NA,"00300","0000003500","0001050000"
10009008016,"022111",1,NA,"00300","0000003000","0000900000"
10011009619,"022113",1,NA,"00080","0000003500","0000280000"
10011009614,"022113",1,NA,"00080","0000003500","0000280000"
10004004526,"022111",1,NA,"00600","0000003500","0002100000"
10003003126,"022111",1,NA,"00240","0000005000","0001200000"
10003003129,"022113",1,NA,"00090","0000005000","0000450000"
10009008426,"022111",1,NA,"00300","0000000400","0000120000"
10007007114,"022111",1,NA,"00600","0000002500","0001500000"
10001001821,"022111",1,NA,"00120","0000004000","0000480000"
10009008019,"022111",1,NA,"00300","0000003500","0001050000"
10006005819,"022111",1,NA,"00040","0000003500","0000140000"
10012010017,"022111",1,NA,"00150","0000005000","0000750000"
10006006226,"022113",1,NA,"00600","0000003750","0002250000"
10004003626,"022113",1,NA,"00600","0000003750","0002250000"
10010009220,"022111",1,NA,"00600","0000007500","0004500000"
10006005426,"022113",1,NA,"00600","0000002500","0001500000"
10007007614,"022111",1,NA,"00200","0000008000","0001600000"
10007007124,"022111",1,NA,"00240","0000003500","0000840000"
10006005422,"022113",1,NA,"01200","0000001250","0001500000"
10013010419,"022111",1,NA,"00160","0000005000","0000800000"
10013010420,"022111",1,NA,"00240","0000003000","0000720000"
10010008820,"022111",1,NA,"01200","0000002000","0002400000"
10009008015,"022111",1,NA,"00300","0000003000","0000900000"
10010008826,"022113",1,NA,"00750","0000002700","0002025000"
10010008826,"023111",1,NA,NA,NA,"0016000000"
10103013524,"022111",1,NA,"00020","0000010000","0000200000"
10105016317,"022111",1,NA,"00180","0000006000","0001080000"
10103013529,"022111",1,NA,"00300","0000003500","0001050000"
10105016326,"022111",1,NA,"00600","0000003000","0001800000"
10104013923,"022111",1,NA,"00500","0000004000","0002000000"
10105016319,"022111",1,NA,"00450","0000003500","0001575000"
10105016723,"022111",1,NA,"00160","0000005000","0000800000"
10110021517,"022111",1,NA,"00240","0000004000","0000960000"
10109020716,"022111",1,NA,"00200","0000003000","0000600000"
10106018315,"022111",1,NA,"00400","0000004500","0001800000"
10109021114,"022111",1,NA,"00100","0000006000","0000600000"
10101011117,"022111",1,NA,"00160","0000005000","0000800000"
10104014726,"022111",1,NA,"00200","0000005000","0001000000"
10115025523,"022111",1,NA,"00300","0000004000","0001200000"
10115025526,"022111",1,NA,"00250","0000004000","0001000000"
10105017123,"022111",1,NA,"00300","0000008000","0002400000"
10105017117,"022111",1,NA,"00200","0000004000","0000800000"
10105017122,"022111",1,NA,"00250","0000004000","0001000000"
10105016714,"022111",1,NA,"00200","0000009000","0001800000"
10107019120,"022111",1,NA,"00200","0000003600","0000720000"
10109020714,"022111",1,NA,"00240","0000004000","0000960000"
10110021920,"022111",1,NA,"00900","0000003500","0003150000"
10110021920,"023111",1,NA,NA,NA,"0005000000"
10104014729,"022111",1,NA,"00100","0000004000","0000400000"
10115025517,"022111",1,NA,"00600","0000003750","0002250000"
10111022723,"022111",1,NA,"00150","0000005000","0000750000"
10105017522,"022111",1,NA,"00300","0000003500","0001050000"
10105015126,"022111",1,NA,"00250","0000003000","0000750000"
10105015113,"022111",1,NA,"00120","0000008000","0000960000"
10108020326,"022111",1,NA,"00200","0000005000","0001000000"
10105017918,"022111",1,NA,"00100","0000010000","0001000000"
10111023514,"022111",1,NA,"00070","0000010000","0000700000"
10215032120,"022113",1,NA,"00600","0000008500","0005100000"
10202027314,"022111",1,NA,"00070","0000004000","0000280000"
10201026114,"022113",7,NA,"00360","0000007500","0002700000"
10210030929,"022111",1,NA,"00090","0000010000","0000900000"
10201026126,"022111",1,NA,"00450","0000003500","0001575000"
10208030517,"022111",1,NA,"00120","0000003000","0000360000"
10208030520,"022111",1,NA,"00600","0000004000","0002400000"
10208030529,"022111",1,NA,"00090","0000006000","0000540000"
10226035317,"022111",1,NA,"00520","0000003000","0001560000"
10226035329,"022111",1,NA,"00360","0000003000","0001080000"
10201026917,"022113",1,NA,"00600","0000006000","0003600000"
10206029314,"022111",1,NA,"00160","0000008000","0001280000"
10223034514,"022111",1,NA,"00300","0000002750","0000825000"
10207029729,"022113",1,NA,"00600","0000008000","0004800000"
10226035314,"022111",1,NA,"00380","0000003000","0001140000"
10201026520,"022113",1,NA,"00120","0000007500","0000900000"
10221034129,"022113",1,NA,"00300","0000005000","0001500000"
10214031717,"022111",1,NA,"00300","0000003500","0001050000"
10201026514,"022113",1,NA,"00300","0000006000","0001800000"
10223034526,"022113",1,NA,"00150","0000007500","0001125000"
10319046120,"022113",1,NA,"00600","0000005000","0003000000"
10302035915,"022113",1,NA,"00600","0000005000","0003000000"
10303038726,"022113",1,NA,"00400","0000003250","0001300000"
10303037816,"022113",1,NA,"00600","0000006000","0003600000"
10303038323,"022113",1,NA,"00450","0000004000","0001800000"
10303038718,"022113",1,NA,"00300","0000002500","0000750000"
10307043326,"022113",1,NA,"00600","0000007500","0004500000"
10319046114,"022113",1,NA,"00600","0000004500","0002700000"
10319046129,"022113",1,NA,"00300","0000004500","0001350000"
10302035926,"022113",1,NA,"00300","0000003000","0000900000"
10303036321,"022113",1,NA,"00600","0000004000","0002400000"
10303039314,"022113",7,NA,"00600","0000004000","0002400000"
10303039317,"022113",1,NA,"00600","0000002500","0001500000"
10303036829,"022113",1,NA,"00150","0000010000","0001500000"
10303036817,"022113",1,NA,"00090","0000003000","0000270000"
10303039324,"022113",1,NA,"01200","0000002100","0002520000"
10303040729,"022113",1,NA,"00120","0000005000","0000600000"
10316045626,"022113",1,NA,"00300","0000007500","0002250000"
10316045623,"022113",1,NA,"00040","0000003500","0000140000"
10306042915,"022113",1,NA,"00600","0000003000","0001800000"
10306042914,"022113",1,NA,"00600","0000003000","0001800000"
10310044329,"022113",1,NA,"01200","0000003500","0004200000"
10310044321,"022113",1,NA,"01200","0000003750","0004500000"
10310044316,"022113",1,NA,"00300","0000009000","0002700000"
10322047117,"022113",1,NA,"00300","0000003500","0001050000"
10322047123,"022113",7,NA,"00600","0000003500","0002100000"
10322047120,"022113",1,NA,"00100","0000003000","0000300000"
10319046115,"022113",1,NA,"00150","0000003500","0000525000"
10401049614,"022113",1,NA,"01200","0000008500","0010200000"
10412056823,"022111",1,NA,"00500","0000010000","0005000000"
10401048723,"022111",1,NA,"00600","0000005000","0003000000"
10401048729,"022113",1,NA,"00300","0000005000","0001500000"
10401048726,"022115",1,NA,NA,NA,"0000500000"
10401048716,"022111",1,NA,"00600","0000006000","0003600000"
10405052424,"022111",1,NA,"00600","0000003750","0002250000"
10405052429,"022111",1,NA,"00300","0000004500","0001350000"
10413057218,"022111",1,NA,"00600","0000003000","0001800000"
10413057226,"022111",1,NA,"00300","0000003750","0001125000"
10413057222,"022111",1,NA,"00300","0000003500","0001050000"
10413057229,"022111",1,NA,"00600","0000003500","0002100000"
10405052417,"022111",1,NA,"00600","0000003000","0001800000"
10409054820,"022111",1,NA,"00500","0000005000","0002500000"
10413057223,"022111",1,NA,"00600","0000005000","0003000000"
10402050414,"022111",1,NA,"00600","0000003000","0001800000"
10402050423,"022111",1,NA,"00300","0000002500","0000750000"
10417058414,"022111",1,NA,"00600","0000002500","0001500000"
10417058423,"022111",1,NA,"00600","0000003500","0002100000"
10417058420,"022113",1,NA,"00600","0000004500","0002700000"
10403051213,"022111",1,NA,"00600","0000004000","0002400000"
10403051217,"022113",1,NA,"00600","0000005000","0003000000"
10403051229,"022111",1,NA,"00090","0000004000","0000360000"
10416058016,"022111",1,NA,"00600","0000003000","0001800000"
10416058023,"022111",1,NA,"00600","0000004500","0002700000"
10416058019,"022111",1,NA,"00300","0000004500","0001350000"
10407053217,"022113",1,NA,"00600","0000007000","0004200000"
10416058029,"022111",1,NA,"00240","0000003000","0000720000"
10410056017,"022113",1,NA,"00200","0000020000","0004000000"
10407053629,"022111",1,NA,"00300","0000005000","0001500000"
10507065320,"022111",1,NA,"00090","0000004000","0000360000"
10510067714,"022111",1,NA,"00400","0000002000","0000800000"
10511068523,"022113",1,NA,"00500","0000003000","0001500000"
10503062929,"022113",1,NA,"00600","0000007000","0004200000"
10513069322,"022111",1,NA,"00500","0000004500","0002250000"
10502060126,"022111",1,NA,"00400","0000005000","0002000000"
10511068129,"022111",1,NA,"00200","0000010000","0002000000"
10502062519,"022111",1,NA,"00300","0000004500","0001350000"
10510067329,"022113",1,NA,"00450","0000004000","0001800000"
10502060123,"022111",1,NA,"00100","0000004000","0000400000"
10503063317,"022113",1,NA,"00600","0000004000","0002400000"
10507065729,"022111",1,NA,"00600","0000002500","0001500000"
10502060114,"022113",1,NA,"00400","0000004000","0001600000"
10502061729,"022111",1,NA,"00090","0000004000","0000360000"
10603071626,"022111",1,NA,"00300","0000003000","0000900000"
10607077123,"022113",1,NA,"00600","0000003000","0001800000"
10607077129,"022113",1,NA,"00600","0000002500","0001500000"
10609078614,"022113",1,NA,"00500","0000004000","0002000000"
10603074214,"022111",1,NA,"00100","0000003000","0000300000"
10603074220,"022113",1,NA,"00600","0000004000","0002400000"
10613081929,"022111",1,NA,"00200","0000003000","0000600000"
10601070222,"022113",1,NA,"00200","0000005000","0001000000"
10601070229,"022113",1,NA,"00600","0000004000","0002400000"
10625082429,"022113",1,NA,"00600","0000004000","0002400000"
10622079126,"022113",1,NA,"00100","0000005000","0000500000"
10622079121,"022113",1,NA,"00600","0000003000","0001800000"
10602070720,"022113",1,NA,"00600","0000005000","0003000000"
10603073021,"022111",1,NA,"00300","0000003000","0000900000"
10615080420,"022111",1,NA,"00300","0000006000","0001800000"
10615080419,"022111",1,NA,"00300","0000005000","0001500000"
10625082417,"022115",1,NA,NA,NA,"0001500000"
10608077614,"022111",1,NA,"00400","0000007500","0003000000"
10605076329,"022113",1,NA,"00600","0000004000","0002400000"
10620081423,"022113",1,NA,"00300","0000005000","0001500000"
10620081417,"022113",1,NA,"00300","0000005000","0001500000"
10616081020,"022113",1,NA,"00100","0000003000","0000300000"
10603072518,"022115",1,NA,NA,NA,"0001000000"
10603072524,"022115",1,NA,NA,NA,"0001000000"
10612079513,"022113",1,NA,"00400","0000005000","0002000000"
10608077620,"022111",1,NA,"01200","0000003750","0004500000"
10627082824,"022113",1,NA,"00600","0000003500","0002100000"
10627082823,"022113",1,NA,"00600","0000004000","0002400000"
10627082817,"022113",1,NA,"00600","0000002500","0001500000"
10707085523,"022113",1,NA,"00150","0000020000","0003000000"
10702083129,"022111",1,NA,"00200","0000004000","0000800000"
10707089617,"022111",1,NA,"00003","0000020000","0000060000"
10707089626,"022113",1,NA,"00030","0000010000","0000300000"
10707089629,"022111",1,NA,"00010","0000015000","0000150000"
10725095226,"022113",1,NA,"00600","0000009000","0005400000"
10707087721,"022115",1,NA,NA,NA,"0000300000"
10704083529,"022113",1,NA,"00300","0000001500","0000450000"
10707085929,"022113",1,NA,"00600","0000005000","0003000000"
10707086815,"022113",1,NA,"00300","0000009000","0002700000"
10712092317,"022115",1,NA,NA,NA,"0000750000"
10712092323,"022111",1,NA,"00300","0000002000","0000600000"
10712092323,"022115",1,NA,NA,NA,"0000350000"
10712092326,"022113",1,NA,"00600","0000002000","0001200000"
10707084723,"022111",1,NA,"00600","0000001250","0000750000"
10707084723,"022115",1,NA,NA,NA,"0000750000"
10707084726,"022111",1,NA,"00600","0000001000","0000600000"
10707084726,"022115",1,NA,NA,NA,"0000550000"
10715093126,"022115",1,NA,NA,NA,"0000700000"
10707089126,"022115",1,NA,NA,NA,"0000120000"
10707089623,"022111",1,NA,"00150","0000020000","0003000000"
10702083124,"022111",1,NA,"00060","0000008000","0000480000"
10806100117,"022115",1,NA,NA,NA,"0000300000"
10807100529,"022115",1,NA,NA,NA,"0000200000"
10807100520,"022115",1,NA,NA,NA,"0000250000"
10808101323,"022111",1,NA,"00040","0000010000","0000400000"
10811103717,"022111",1,NA,"00150","0000002500","0000375000"
10811103717,"022113",1,NA,"00100","0000002500","0000250000"
10811103720,"022111",1,NA,"00200","0000002500","0000500000"
10816104917,"022113",1,NA,"00300","0000002500","0000750000"
10802096917,"022115",1,NA,NA,NA,"0000300000"
10817105323,"022115",1,NA,NA,NA,"0000200000"
10804098515,"022115",1,NA,NA,NA,"0000250000"
10817105313,"022115",1,NA,NA,NA,"0000300000"
10808102515,"022115",1,NA,NA,NA,"0000200000"
10809102929,"022113",1,NA,"00400","0000003000","0001200000"
10808102526,"022111",1,NA,"00600","0000001500","0000900000"
10820106120,"022115",1,NA,NA,NA,"0000200000"
10805099320,"022111",1,NA,"00200","0000003000","0000600000"
10805099329,"022111",1,NA,"00200","0000003500","0000700000"
10808101720,"022111",1,NA,"00400","0000001500","0000600000"
10808101729,"022115",1,NA,NA,NA,"0000300000"
10915109429,"022113",1,NA,"00090","0000003500","0000315000"
10916110220,"022111",1,NA,"00600","0000004000","0002400000"
10916110226,"022111",1,NA,"00600","0000004000","0002400000"
10916111023,"022111",1,NA,"00060","0000003000","0000180000"
10916113017,"022111",1,NA,"00600","0000004000","0002400000"
10930119020,"022111",1,NA,"00600","0000002500","0001500000"
10932119420,"022115",1,NA,NA,NA,"0000100000"
10916111820,"022111",1,NA,"00210","0000004000","0000840000"
10914109026,"022111",1,NA,"00600","0000002250","0001350000"
10918117829,"022111",1,NA,"00600","0000002500","0001500000"
10918117817,"023111",1,NA,NA,NA,"0006000000"
10916114616,"022113",1,NA,"00450","0000005000","0002250000"
10920118226,"022113",1,NA,"00600","0000005000","0003000000"
10920118229,"023111",1,NA,NA,NA,"0014000000"
11002126319,"022111",1,NA,"00600","0000003000","0001800000"
11002126319,"023111",1,NA,NA,NA,"0002000000"
11002126314,"022113",1,NA,"00300","0000003500","0001050000"
11002126323,"022115",1,NA,NA,NA,"0000150000"
11002122320,"022111",1,NA,"00450","0000003000","0001350000"
11002127816,"022115",1,NA,NA,NA,"0000150000"
11003131713,"022113",1,NA,"00300","0000003000","0000900000"
11002120219,"022111",1,NA,"00300","0000003500","0001050000"
11012131217,"022111",1,NA,"00400","0000004000","0001600000"
11002122326,"022111",1,NA,"00450","0000003000","0001350000"
11002126813,"022113",1,NA,"00300","0000008000","0002400000"
11002126826,"022113",1,NA,"00600","0000005000","0003000000"
11003131726,"022113",1,NA,"00300","0000003000","0000900000"
11016120726,"022113",1,NA,"00500","0000002500","0001250000"
11020133616,"022111",1,NA,"00210","0000003000","0000630000"
11020133619,"022113",1,NA,"00600","0000003750","0002250000"
11002123723,"022111",1,NA,"00240","0000003750","0000900000"
11002121221,"022111",1,NA,"00300","0000003000","0000900000"
11002124223,"022113",1,NA,"00150","0000003750","0000562500"
11002124713,"022111",1,NA,"00020","0000003000","0000060000"
11002125814,"022111",1,NA,"00300","0000003500","0001050000"
11002125829,"022111",1,NA,"00600","0000003750","0002250000"
11002127219,"022111",1,NA,"00060","0000003750","0000225000"
11005128218,"022115",1,NA,NA,NA,"0000300000"
11009129114,"022111",1,NA,"00600","0000003500","0002100000"
11009129115,"022113",1,NA,"00080","0000005000","0000400000"
11009129126,"022111",1,NA,"00400","0000004500","0001800000"
11010129614,"022111",1,NA,"00300","0000007500","0002250000"
11010129620,"022111",1,NA,"00040","0000003000","0000120000"
11010130224,"022111",1,NA,"00080","0000004000","0000320000"
11022134113,"022113",1,NA,"00300","0000004000","0001200000"
11022134126,"022111",1,NA,"00600","0000002750","0001650000"
11105141314,"023111",1,NA,NA,NA,"0000300000"
11103137323,"023111",1,NA,NA,NA,"0000300000"
11103137326,"022113",1,NA,"00600","0000005000","0003000000"
11103138114,"022115",1,NA,NA,NA,"0000200000"
11103138117,"023111",1,NA,NA,NA,"0000300000"
11105140913,"022115",1,NA,NA,NA,"0001000000"
11105140913,"023111",1,NA,NA,NA,"0000300000"
11105140929,"023111",1,NA,NA,NA,"0000170000"
11105141723,"022115",1,NA,NA,NA,"0000300000"
11103137726,"022115",1,NA,NA,NA,"0000200000"
11103137726,"023111",1,NA,NA,NA,"0000300000"
11103137723,"022111",1,NA,"01200","0000002500","0003000000"
11105141717,"023111",1,NA,NA,NA,"0000300000"
11202150217,"022111",1,NA,"00600","0000003000","0001800000"
11206155720,"022113",1,NA,"00200","0000004000","0000800000"
11203150614,"022111",1,NA,"00400","0000003000","0001200000"
11204152626,"022111",1,NA,"00300","0000003500","0001050000"
11208156615,"022111",1,NA,"00600","0000003500","0002100000"
11208156623,"022111",1,NA,"00600","0000003500","0002100000"
11208156620,"022111",1,NA,"00600","0000002500","0001500000"
11201149021,"022113",1,NA,"00400","0000003000","0001200000"
11210157829,"022113",1,NA,"01200","0000006000","0007200000"
11210157820,"022115",1,NA,NA,NA,"0002000000"
11210157814,"022113",1,NA,"00600","0000004500","0002700000"
11209157420,"022113",1,NA,"00600","0000002500","0001500000"
11203151414,"022111",1,NA,"00400","0000003500","0001400000"
11208157026,"022113",1,NA,"00600","0000003000","0001800000"
11201149420,"022111",1,NA,"00600","0000002800","0001680000"
11203151426,"022111",1,NA,"00100","0000002800","0000280000"
11202150223,"022113",1,NA,"00600","0000003500","0002100000"
11204152214,"022113",1,NA,"00150","0000005000","0000750000"
11204152223,"022113",1,NA,"01200","0000005000","0006000000"
11204152224,"022113",1,NA,"01200","0000003500","0004200000"
11208157029,"022113",1,NA,"00120","0000006000","0000720000"
11205153926,"022113",1,NA,"00600","0000002500","0001500000"
11205153920,"022113",1,NA,"00600","0000003500","0002100000"
11205154426,"022113",1,NA,"00300","0000006500","0001950000"
11205154426,"023111",1,NA,NA,NA,"0006000000"
11205154423,"023111",1,NA,NA,NA,"0005000000"
11204153026,"022113",1,NA,"00180","0000007500","0001350000"
11306168326,"022111",1,NA,"00080","0000002500","0000200000"
11304165526,"022111",1,NA,"00200","0000003500","0000700000"
11306168313,"022111",1,NA,"00210","0000002500","0000525000"
11306167926,"022111",1,NA,"00600","0000002500","0001500000"
11304165513,"022111",1,NA,"00600","0000001750","0001050000"
11304165520,"022111",1,NA,"00600","0000002750","0001650000"
11304165520,"023111",1,NA,NA,NA,"0005000000"
11302161129,"022111",1,NA,"00240","0000002750","0000660000"
11302161117,"023111",1,NA,NA,NA,"0000500000"
11305167126,"022113",1,NA,"00090","0000006750","0000607500"
11305167114,"022113",1,NA,"00600","0000002000","0001200000"
11304165929,"022113",1,NA,"00060","0000006500","0000390000"
11303161514,"022111",1,NA,"00600","0000003500","0002100000"
11305167526,"022111",1,NA,"00600","0000003500","0002100000"
11301158329,"022111",1,NA,"00060","0000005000","0000300000"
11309171118,"022111",1,NA,"00600","0000003750","0002250000"
11309171517,"022115",1,NA,NA,NA,"0000050000"
11309171526,"022113",1,NA,"00600","0000005000","0003000000"
11309171514,"022113",1,NA,"00600","0000002500","0001500000"
11301158317,"022113",1,NA,"00600","0000005000","0003000000"
11308170329,"022111",1,NA,"00600","0000002500","0001500000"
11308170329,"022115",1,NA,NA,NA,"0000170000"
11309171520,"022111",1,NA,"00600","0000002500","0001500000"
11309171520,"023111",1,NA,NA,NA,"0002000000"
11308170321,"022111",1,NA,"00010","0000002500","0000025000"
11301158720,"022113",1,NA,"00200","0000003500","0000700000"
11303162320,"022111",1,NA,"00240","0000002500","0000600000"
11303162321,"022111",1,NA,"00200","0000002000","0000400000"
11302159917,"022111",1,NA,"00600","0000002500","0001500000"
11307169926,"022111",1,NA,"00120","0000002500","0000300000"
11307169924,"022111",1,NA,"00600","0000003500","0002100000"
11309171124,"022111",1,NA,"00300","0000002500","0000750000"
11309171123,"022111",1,NA,"00600","0000001750","0001050000"
11304163926,"022111",1,NA,"00600","0000002500","0001500000"
11302160321,"022111",1,NA,"00600","0000003500","0002100000"
11302160329,"022115",1,NA,NA,NA,"0000800000"
11303162721,"022113",1,NA,"00600","0000003500","0002100000"
11408182514,"022113",1,NA,"00600","0000003500","0002100000"
11404178914,"022111",1,NA,"00300","0000004000","0001200000"
11404178916,"023111",1,NA,NA,NA,"0005000000"
11402176520,"022111",1,NA,"00600","0000003000","0001800000"
11402174126,"022111",1,NA,"00300","0000003000","0000900000"
11407181314,"022111",1,NA,"00600","0000002500","0001500000"
11407181326,"022111",1,NA,"00300","0000003000","0000900000"
11402174114,"022111",1,NA,"00600","0000003000","0001800000"
11405180126,"022111",1,NA,"00300","0000003000","0000900000"
11402175323,"022111",1,NA,"00600","0000002500","0001500000"
11407181320,"022111",1,NA,"00200","0000003000","0000600000"
11407181323,"022111",1,NA,"00600","0000003000","0001800000"
11407181717,"022113",1,NA,"00600","0000003500","0002100000"
11407181717,"023111",1,NA,NA,NA,"0002500000"
11402175717,"022111",1,NA,"00500","0000003000","0001500000"
11405180514,"022111",1,NA,"01200","0000003000","0003600000"
11407181723,"022111",1,NA,"00300","0000003000","0000900000"
11404179320,"022113",1,NA,"00600","0000003700","0002220000"
11403178117,"022111",1,NA,"00600","0000002500","0001500000"
11401172114,"022111",1,NA,"00600","0000003000","0001800000"
11401172129,"022111",1,NA,"00600","0000003000","0001800000"
11401173320,"022111",1,NA,"00600","0000003000","0001800000"
11401173314,"022111",1,NA,"00600","0000004000","0002400000"
11404179723,"022111",1,NA,"00240","0000004000","0000960000"
11406180923,"022111",1,NA,"00600","0000003000","0001800000"
11406180923,"023111",1,NA,NA,NA,"0000950000"
11403178529,"022111",1,NA,"00600","0000002500","0001500000"
11403178519,"022111",1,NA,"00600","0000003000","0001800000"
11403178519,"023111",1,NA,NA,NA,"0001000000"
11403177317,"022111",1,NA,"00300","0000002500","0000750000"
11404179720,"022111",1,NA,"00300","0000003500","0001050000"
11408182526,"022113",1,NA,"00300","0000004500","0001350000"
11401173714,"022111",1,NA,"00600","0000003000","0001800000"
11402174929,"022111",1,NA,"00180","0000002500","0000450000"
11409183314,"022111",1,NA,"02400","0000002000","0004800000"
11405180523,"022111",1,NA,"01200","0000003000","0003600000"
11405180529,"023111",1,NA,NA,NA,"0002000000"
11409183326,"022111",1,NA,"00600","0000002000","0001200000"
11403178514,"022111",1,NA,"00600","0000003000","0001800000"
11403178514,"023111",1,NA,NA,NA,"0001000000"
11401172117,"022111",1,NA,"00600","0000004000","0002400000"
11402176917,"023111",1,NA,NA,NA,"0001500000"
11401173323,"022111",1,NA,"00600","0000005000","0003000000"
11405180517,"022111",1,NA,"01200","0000003000","0003600000"
11405180517,"023111",1,NA,NA,NA,"0003000000"
11403178518,"022111",1,NA,"00300","0000003000","0000900000"
11403178523,"022111",1,NA,"00300","0000003000","0000900000"
11409182917,"022113",1,NA,"00300","0000003500","0001050000"
11506190220,"022113",1,NA,"00100","0000004000","0000400000"
11501183629,"022111",1,NA,"00300","0000002000","0000600000"
11509191814,"022111",1,NA,"00600","0000003500","0002100000"
11509191826,"022111",1,NA,"00600","0000003500","0002100000"
11505188423,"023111",1,NA,NA,NA,"0001000000"
11503187619,"022111",1,NA,"00600","0000002500","0001500000"
11503187629,"022111",1,NA,"00200","0000003500","0000700000"
11511192226,"022113",1,NA,"00600","0000003000","0001800000"
11507190614,"022111",1,NA,"00600","0000003000","0001800000"
11505189314,"022111",1,NA,"00600","0000004000","0002400000"
11502184422,"022113",1,NA,"00300","0000003000","0000900000"
11508191029,"022113",1,NA,"00600","0000003000","0001800000"
11502185617,"022111",1,NA,"00600","0000002500","0001500000"
11503187617,"022111",1,NA,"00600","0000003750","0002250000"
11506190226,"022113",1,NA,"00300","0000004000","0001200000"
11506190226,"023111",1,NA,NA,NA,"0002000000"
11503187613,"022111",1,NA,"00600","0000003500","0002100000"
11507190626,"022111",1,NA,"00600","0000003000","0001800000"
11511192217,"022113",1,NA,"00100","0000003000","0000300000"
11501184023,"022111",1,NA,"00300","0000002500","0000750000"
11502185229,"022115",1,NA,NA,NA,"0000500000"
11601192823,"022115",1,NA,NA,NA,"0000250000"
11609200514,"022113",1,NA,"00040","0000005000","0000200000"
11603196126,"022111",1,NA,"00600","0000002000","0001200000"
11601194519,"022111",1,NA,"00600","0000006000","0003600000"
11601194519,"022115",1,NA,NA,NA,"0000400000"
