"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
12105243417,"02",1,"7522","31000",3,"8",6,"0012500000","0168000000","0012200000","0146400000","0","0018000000",12200000,"164400000"
12105243802,"01",1,"9314","41000",3,"8",6,"0019500000","0234000000","0019500000","0234000000","0","0",19500000,"234000000"
12101240217,"01",1,"3113","24100",3,"8",6,"0040000000","0500000000","0037500000","0450000000","0","0020000000",37500000,"470000000"
12102241414,"01",2,"8332","49230",3,NA,NA,"0","0140000000","0","0140000000","0","0",0,"140000000"
12102241417,"01",1,"8111","07100",3,"10",7,"0030000000","0391000000","0028000000","0336000000","0","0031000000",2.8e+07,"367000000"
12107248505,"01",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0",0,"30000000"
12102241405,"01",1,"7233","78000",3,"10",6,"0031000000","0404000000","0029500000","0354000000","0","0032000000",29500000,"386000000"
12107248502,"01",2,"8332","49230",3,NA,NA,"0","0162000000","0","0162000000","0","0",0,"162000000"
12105243805,"01",1,"8331","49220",3,"8",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,"216000000"
12105243802,"03",1,"7213","25990",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12105243814,"01",1,"7537","14100",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12105243817,"03",1,"4324","13120",3,"8",6,"0029640000","0166400000","0013000000","0156000000","0013000000","0",2.6e+07,"156000000"
12105243817,"04",1,"7225","25920",3,"8",6,"0027360000","0184320000","0012000000","0144000000","0012000000","0",2.4e+07,"144000000"
12105243811,"01",1,"9112","86100",1,"8",6,"0035600000","0307200000","0020000000","0240000000","0010000000","0",3e+07,"240000000"
12105243811,"02",1,"2342","85101",3,"9",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12103241802,"01",1,"4223","78000",3,"8",6,"0021000000","0288000000","0020000000","0240000000","0","0036000000",2e+07,"276000000"
12103241805,"01",1,"9314","41000",3,"8",6,"0011200000","0168000000","0011200000","0168000000","0","0",11200000,"168000000"
12103241805,"02",2,"7518","10712",3,NA,NA,"0","0022500000","0","0022500000","0","0",0,"22500000"
12103241814,"01",1,"2330","85210",1,"5",4,"0025000000","0310000000","0022750000","0273000000","0","0010000000",22750000,"283000000"
12103241817,"01",1,"5120","56100",3,"8",7,"0020000000","0260000000","0019000000","0228000000","0","0020000000",1.9e+07,"248000000"
12107248508,"03",2,"8332","49230",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,"120000000"
12107248517,"01",1,"4211","64191",1,"8",6,"0045000000","0600000000","0040800000","0489600000","0","0060000000",40800000,"549600000"
12107248517,"03",1,"0510","84220",1,"8",7,"0003000000","0012000000","0002790000","0011160000","0","0",2790000,"11160000"
12105244314,"01",1,"2149","84130",1,"8",6,"0030720000","0374140000","0024000000","0288000000","0","0005500000",2.4e+07,"293500000"
12105244314,"02",1,"2131","85300",1,"8",6,"0021000000","0273000000","0021000000","0252000000","0","0021000000",2.1e+07,"273000000"
12205259214,"01",1,"9314","41000",3,"8",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12205259202,"01",1,"9211","01130",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12205259205,"01",1,"8322","49220",3,"8",6,"0011600000","0139200000","0011600000","0139200000","0","0",11600000,"139200000"
12202252005,"01",1,"3112","41000",3,"8",6,"0032000000","0392870000","0029066700","0348800400","0","0008870000",29066700,"357670400"
12202250414,"01",1,"8121","24100",3,"12",6,"0021000000","0267000000","0020300000","0243600000","0","0015000000",20300000,"258600000"
12208261614,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12208261608,"01",1,"9314","41000",3,"8",3,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12204256811,"01",1,"5153","80100",3,"12",7,"0016500000","0220000000","0012375000","0148500000","0","0022000000",12375000,"170500000"
12202252011,"01",1,"9314","42100",3,"8",7,"0024000000","0288000000","0024000000","0288000000","0","0",2.4e+07,"288000000"
12204256808,"03",1,"9614","84110",3,"8",7,"0018700000","0231000000","0014025000","0168300000","0000300000","0010200000",14325000,"178500000"
12204256805,"01",1,"6225","03110",3,"7",5,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12202250402,"01",1,"8332","49230",3,"10",7,"0024000000","0295000000","0020287575","0243450900","0003000000","0043000000",23287575,"286450900"
12208261611,"01",2,"9314","41000",3,NA,NA,"0","0066000000","0","0066000000","0","0",0,"66000000"
12208261605,"01",1,"9212","01440",3,"6",7,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12202250405,"01",1,"3331","52290",3,"10",6,"0017000000","0228000000","0016440000","0197280000","0","0024000000",16440000,"221280000"
12202254414,"01",1,"6111","01130",3,"10",3,"0003600000","0043200000","0003600000","0043200000","0","0",3600000,"43200000"
12202254414,"02",1,"6111","01130",3,"10",2,"0002400000","0028800000","0002400000","0028800000","0","0",2400000,"28800000"
12204256802,"01",1,"2637","94911",1,"2",7,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12204256802,"01",1,"5224","47590",3,"9",7,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12202250408,"01",1,"4223","61000",3,"10",6,"0020000000","0248870000","0017486700","0209840400","0002000000","0032870000",19486700,"242710400"
12202253217,"01",1,"4412","41000",3,"8",6,"0015000000","0190000000","0011160000","0133920000","0003000000","0046000000",14160000,"179920000"
12202253205,"01",1,"5120","30110",3,"10",6,"0015000000","0190000000","0011160000","0133920000","0003000000","0046000000",14160000,"179920000"
12202253211,"01",1,"7126","43220",3,"5",2,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
12202252014,"01",1,"5224","47212",3,"12",6,"0023000000","0276000000","0023000000","0276000000","0","0",2.3e+07,"276000000"
12202252002,"01",1,"9314","41000",3,"11",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12202254402,"02",1,"6111","01130",3,"7",3,"0002920000","0035040000","0002920000","0035040000","0","0",2920000,"35040000"
12202254405,"01",1,"6111","01130",3,"6",4,"0010416600","0124999200","0010416600","0124999200","0","0",10416600,"124999200"
12202254405,"02",1,"6111","01130",3,"6",4,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12202254405,"03",1,"6111","01130",3,"6",4,"0018333300","0219999600","0018333300","0219999600","0","0",18333300,"219999600"
12202254405,"04",1,"6111","01130",3,"6",4,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12202254405,"05",1,"6111","01130",3,"6",4,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12202253202,"01",1,"3115","30110",3,"8",6,"0015000000","0190000000","0011160000","0133920000","0003000000","0046000000",14160000,"179920000"
12209262802,"01",1,"5224","47710",3,"9",6,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12202250411,"01",1,"5224","47212",3,"6",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12202250411,"05",1,"5224","47212",3,"6",6,"0","0","0","0","0","0",0,"0"
12202254402,"04",1,"9216","03210",3,"8",6,"0013000000","0156000000","0013000000","0156000000","0","0",1.3e+07,"156000000"
12205258414,"02",1,"9314","43300",3,"8",6,"0002500000","0030000000","0002500000","0030000000","0","0",2500000,"30000000"
12205258411,"01",1,"9314","41000",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12205258405,"01",1,"9314","41000",3,"8",6,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
12205258405,"04",1,"9314","41000",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12205258405,"05",1,"9314","41000",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12205258408,"03",1,"9614","84110",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
12202250814,"01",1,"8331","84110",3,"12",7,"0020000000","0240000000","0019066700","0228800400","0","0",19066700,"228800400"
12202250814,"01",2,"5132","19200",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,"120000000"
12202250817,"03",1,"4110","71200",1,"8",6,"0020000000","0240000000","0019066700","0228800400","0","0008475000",19066700,"237275400"
12202250817,"06",2,"5414","52210",3,NA,NA,"0","0045000000","0","0045000000","0","0",0,"45000000"
12202251202,"01",1,"0410","84220",1,"8",6,"0025000000","0308475000","0022750000","0273000000","0","0008475000",22750000,"281475000"
12202251214,"01",1,"0410","84220",1,"8",6,"0026400000","0324670000","0019800000","0237600000","0002500000","0037870000",22300000,"275470000"
12202251217,"01",1,"0410","84220",1,"8",6,"0025000000","0308475000","0020750000","0249000000","0002000000","0032475000",22750000,"281475000"
12202251217,"02",1,"2342","85101",3,"5",5,"0006000000","0077000000","0005720000","0068640000","0","0005000000",5720000,"73640000"
12202251205,"01",1,"0410","84220",1,"8",6,"0030000000","0368475000","0025300000","0303600000","0002000000","0024000000",27300000,"327600000"
12202251211,"01",1,"0410","84220",1,"8",6,"0020000000","0240000000","0018200000","0218400000","0","0008475000",18200000,"226875000"
12202250811,"01",1,"8350","33150",3,"8",6,"0016280000","0221360000","0012210000","0146520000","0003000000","0062000000",15210000,"208520000"
12203256008,"01",1,"9334","47110",3,"10",7,"0016800000","0201600000","0012852000","0154224000","0002148000","0025776000",1.5e+07,"180000000"
12202251208,"01",1,"0410","84220",1,"12",6,"0030000000","0360000000","0027300000","0327600000","0","0008475000",27300000,"336075000"
12210263214,"01",1,"9314","41000",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12202252411,"01",1,"8121","24100",1,"8",6,"0022000000","0282000000","0021393333","0256719996","0","0018000000",21393333,"274719996"
12205258008,"01",1,"9314","41000",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12202250808,"01",1,"7126","36000",3,"10",6,"0011300000","0135600000","0010772700","0129272400","0","0",10772700,"129272400"
12202250808,"04",1,"7124","19200",3,"10",6,"0020000000","0268800400","0019066700","0228800400","0","0040000000",19066700,"268800400"
12202250805,"01",1,"7213","50120",3,"8",6,"0027000000","0366000000","0024393400","0292720800","0","0042000000",24393400,"334720800"
12207260417,"01",1,"2165","71100",3,"8",6,"0006500000","0078000000","0006500000","0078000000","0","0",6500000,"78000000"
12207260402,"01",1,"9314","41000",3,"8",3,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
12207260405,"03",1,"0410","84220",1,"8",3,"0018400000","0216000000","0013500000","0162000000","0","0008700000",13500000,"170700000"
12207260405,"09",1,"9314","41000",3,"8",4,"0011000000","0120000000","0011000000","0120000000","0","0",1.1e+07,"120000000"
12207260414,"01",1,"4110","94200",1,"8",6,"0015000000","0180000000","0011250000","0135000000","0","0009400000",11250000,"144400000"
12212265202,"01",1,"8322","49230",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12212265205,"01",1,"2330","85210",1,"6",5,"0032000000","0391800000","0029000000","0348000000","0","0007800000",2.9e+07,"355800000"
12212265205,"04",1,"8350","03110",3,"8",3,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12210263211,"01",2,"5224","47890",3,NA,NA,"0","0270000000","0","0270000000","0","0",0,"270000000"
12211264411,"03",1,"7412","43290",3,"9",6,"0014820000","0197092400","0011337300","0136047600","0","0019952400",11337300,"156000000"
12211264414,"01",1,"2421","19200",1,"9",6,"0046000000","0552000000","0034500000","0414000000","0004810000","0057720000",39310000,"471720000"
12211264402,"01",1,"8350","03110",3,"10",5,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,"192000000"
12203254808,"01",1,"2414","64300",3,"8",6,"0032200000","0386400000","0032200000","0386400000","0","0",32200000,"386400000"
12203254808,"02",1,"2421","70200",1,"8",6,"0036800000","0441600000","0036800000","0441600000","0","0",36800000,"441600000"
12209262808,"04",1,"7111","41000",3,"9",4,"0004800000","0057600000","0004800000","0057600000","0","0",4800000,"57600000"
12209262808,"06",1,"7111","41000",3,"9",3,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12211264008,"03",1,"7421","45200",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12211264011,"01",1,"8331","49220",3,"12",7,"0022000000","0264000000","0022000000","0264000000","0","0",2.2e+07,"264000000"
12211264011,"03",1,"5246","56100",3,"10",7,"0006000000","0006000000","0006000000","0006000000","0","0",6e+06,"6000000"
12211264014,"04",1,"5224","47212",3,"10",7,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12211264017,"01",1,"5224","47212",3,"10",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12203255602,"03",1,"6225","03110",3,"9",5,"0009000000","0072000000","0009000000","0072000000","0","0",9e+06,"72000000"
12203255608,"01",1,"9112","45100",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12203255605,"01",1,"9333","52290",3,"9",6,"0016100000","0193200000","0012316500","0147798000","0001683500","0020202000",1.4e+07,"168000000"
12203255617,"01",1,"6225","03110",3,"10",5,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12211264002,"01",1,"8322","06200",3,"9",6,"0057500000","0690000000","0043987500","0527850000","0006012500","0072150000",5e+07,"600000000"
12204256408,"01",1,"8350","03110",3,"8",5,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12204257202,"01",1,"1120","17010",3,"8",6,"0042000000","0504000000","0042000000","0504000000","0","0",4.2e+07,"504000000"
12204257205,"01",1,"5224","47520",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12202252414,"01",1,"2411","19200",1,"8",6,"0025300000","0313600000","0018975000","0227700000","0003000000","0046000000",21975000,"273700000"
12204256417,"01",1,"8350","03110",3,"6",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12204256411,"03",1,"8350","03110",3,"5",3,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12204256414,"08",1,"8350","03110",3,"6",5,"0011500000","0138000000","0011500000","0138000000","0","0",11500000,"138000000"
12202252402,"01",1,"4211","64191",1,"8",6,"0035000000","0420000000","0025650000","0307800000","0002000000","0024000000",27650000,"331800000"
12202252417,"01",1,"9614","84110",1,"8",7,"0030000000","0360000000","0024393400","0292720800","0005000000","0060000000",29393400,"352720800"
12203255611,"01",1,"5143","96020",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12203255614,"03",1,"9112","84220",3,"9",6,"0017000000","0204000000","0013005000","0156060000","0002000000","0024000000",15005000,"180060000"
12202252405,"01",1,"8332","49230",3,"10",6,"0030000000","0360000000","0028600000","0343200000","0","0",28600000,"343200000"
12202251605,"01",1,"9329","19200",3,"10",6,"0035000000","0440000000","0029533400","0354400000","0005000000","0080000000",34533400,"434400000"
12202251605,"02",1,"2341","85102",1,"5",5,"0015000000","0200000000","0014533400","0174400000","0","0020000000",14533400,"194400000"
12202254014,"01",1,"4324","50220",3,"8",7,"0027000000","0344000000","0026440000","0317280000","0","0020000000",26440000,"337280000"
12202252817,"01",1,"2146","70100",3,"12",7,"0023000000","0303000000","0022300000","0267600000","0","0035000000",22300000,"302600000"
12202252805,"03",1,"9314","47590",3,"12",7,"0013000000","0156000000","0013000000","0156000000","0","0",1.3e+07,"156000000"
12202252808,"04",1,"5224","47710",3,"8",7,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12209262805,"03",1,"1214","84230",3,"8",6,"0007500000","0007500000","0007500000","0007500000","0","0",7500000,"7500000"
12209262811,"04",1,"5224","47630",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12209262817,"01",1,"2351","85300",1,"8",6,"0021850000","0289617000","0016715250","0200583000","0","0027417000",16715250,"228000000"
12212265211,"01",1,"5245","47300",3,"8",7,"0012600000","0154200000","0012000000","0144000000","0","0003000000",1.2e+07,"147000000"
12204256402,"01",1,"8350","03110",3,"10",4,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12202251614,"01",1,"4211","64191",1,"8",6,"0035000000","0430000000","0027650000","0331800000","0000500000","0070000000",28150000,"401800000"
12204257617,"01",1,"5224","47710",3,"14",7,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12204257617,"05",1,"4110","96092",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
12207260817,"01",1,"6111","01130",3,"9",6,"0010000000","0147000000","0010000000","0140000000","0","0007000000",1e+07,"147000000"
12207260811,"04",1,"7231","45200",3,"10",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12207260811,"05",1,"5224","47212",3,"10",6,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12207260802,"01",1,"1346","64191",1,"8",6,"0041225000","0502570000","0027225000","0326700000","0014000000","0175870000",41225000,"502570000"
12207260805,"02",1,"4229","86100",1,"8",6,"0026400000","0324670000","0019800000","0237600000","0005000000","0067870000",24800000,"305470000"
12202251602,"02",1,"2330","85210",3,"6",2,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12202251611,"02",1,"2353","85490",3,"4",2,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12202252008,"01",1,"2351","84120",1,"8",6,"0035000000","0430000000","0031850000","0382200000","0","0010000000",31850000,"392200000"
12202251608,"01",1,"2310","85300",3,"6",3,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12202251608,"01",1,"2165","58110",3,"8",6,"0020000000","0240000000","0019066600","0228800000","0","0",19066600,"228800000"
12204257608,"01",1,"5153","80100",3,"8",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12204257608,"03",1,"5224","47730",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12205258808,"01",1,"9314","41000",1,"3",5,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12205258817,"02",1,"9314","41000",3,"8",3,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
12207260814,"03",1,"5224","47710",3,"8",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12206260005,"02",1,"2330","85210",1,"5",5,"0024000000","0192400000","0014000000","0168000000","0010000000","0010000000",2.4e+07,"178000000"
12202254011,"01",1,"6111","01130",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12202254011,"01",1,"5224","47510",3,"6",3,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
12206260017,"01",1,"9333","96092",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
12205258811,"01",1,"4324","52100",3,"6",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12205258802,"01",1,"9314","41000",3,"8",2,"0002000000","0024000000","0002000000","0024000000","0","0",2e+06,"24000000"
12205258805,"01",1,"5120","56100",3,"6",6,"0015300000","0183600000","0015300000","0183600000","0","0",15300000,"183600000"
12205258808,"03",1,"5131","56100",1,"6",5,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
12206260008,"01",1,"8350","03110",3,"5",4,"0","0060000000","0","0060000000","0","0",0,"60000000"
12206260011,"01",1,"9333","96092",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,"168000000"
12210263617,"03",1,"8350","03110",3,"10",4,"0008000000","0008000000","0008000000","0008000000","0","0",8e+06,"8000000"
12210263617,"03",2,"7311","27100",3,NA,NA,"0","0060000000","0","0060000000","0","0",0,"60000000"
12210263617,"04",1,"2411","08100",3,"10",6,"0014000000","0056000000","0014000000","0056000000","0","0",1.4e+07,"56000000"
12203255208,"01",1,"7122","43300",3,"10",6,"0025000000","0300000000","0025000000","0300000000","0","0",2.5e+07,"300000000"
12203255205,"01",1,"4221","51100",3,"10",6,"0034200000","0410400000","0026163000","0313956000","0003837000","0046044000",3e+07,"360000000"
12203255202,"01",1,"2142","71100",3,"9",6,"0038760000","0465120000","0029651400","0355816800","0004348600","0052183200",3.4e+07,"408000000"
12203255214,"04",1,"4120","06100",1,"8",6,"0028750000","0345000000","0021993750","0263925000","0003006250","0036075000",2.5e+07,"300000000"
12203255211,"01",1,"2164","84130",1,"9",6,"0043700000","0524400000","0033430500","0401166000","0004569500","0054834000",3.8e+07,"456000000"
12204257611,"01",1,"9321","82920",3,"12",7,"0010000000","0121000000","0010000000","0120000000","0","0001000000",1e+07,"121000000"
12206260002,"01",1,"3313","84230",1,"8",6,"0041800000","0511600000","0031350000","0376200000","0002000000","0034000000",33350000,"410200000"
12202254411,"01",1,"6111","01130",3,"8",6,"0008400000","0100800000","0008400000","0100800000","0","0",8400000,"100800000"
12202254411,"04",1,"6111","01130",3,"8",6,"0008400000","0100800000","0008400000","0100800000","0","0",8400000,"100800000"
12202254408,"01",1,"6111","01130",3,"8",7,"0011200000","0134400000","0011200000","0134400000","0","0",11200000,"134400000"
12204257602,"03",1,"5224","47710",3,"6",7,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12207261202,"04",1,"9314","41000",3,"8",4,"0011000000","0115000000","0011000000","0115000000","0","0",1.1e+07,"115000000"
12207261205,"01",1,"9314","41000",3,"8",4,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12207261208,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12207261217,"02",1,"5224","47212",3,"10",6,"0008000000","0072000000","0008000000","0072000000","0","0",8e+06,"72000000"
12207261214,"03",1,"9314","41000",3,"8",5,"0012000000","0120000000","0012000000","0120000000","0","0",1.2e+07,"120000000"
12207261214,"05",1,"7311","43210",3,"8",3,"0006000000","0056000000","0006000000","0056000000","0","0",6e+06,"56000000"
12209262414,"03",1,"5224","47212",3,"10",7,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12209262414,"04",1,"5224","47211",3,"10",7,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
12209262411,"01",1,"7114","43900",3,"9",6,"0013000000","0156000000","0013000000","0156000000","0","0",1.3e+07,"156000000"
12209262402,"05",1,"5322","87100",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12209262402,"06",1,"5224","47212",3,"10",7,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12209262417,"01",1,"5224","47213",3,"9",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12209262408,"01",1,"5414","84120",3,"9",7,"0010350000","0124200000","0007917750","0095013000","0001082250","0012987000",9e+06,"108000000"
12209262408,"03",1,"5224","47212",3,"10",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12209262405,"04",1,"3324","45100",3,"9",6,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
12209262405,"05",1,"7212","43900",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12209262405,"06",1,"5312","85101",3,"5",5,"0002500000","0027000000","0002500000","0027000000","0","0",2500000,"27000000"
12204257605,"04",1,"5224","47710",3,"6",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12202253614,"01",1,"5245","47300",3,"8",4,"0012500000","0160000000","0011800000","0141600000","0","0010000000",11800000,"151600000"
12205258002,"01",1,"1345","85102",1,"8",6,"0030000000","0367800000","0028000000","0336000000","0","0007800000",2.8e+07,"343800000"
12204256814,"01",1,"1115","84110",1,"8",6,"0023700000","0295240000","0017440000","0209280000","0","0010840000",17440000,"220120000"
12202253608,"02",1,"1214","84130",1,"8",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12205258014,"03",1,"5224","47710",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12205258014,"04",1,"9314","41000",3,"8",2,"0002000000","0024000000","0002000000","0024000000","0","0",2e+06,"24000000"
12212264802,"01",1,"5411","84230",1,"3",3,"0032000000","0392750000","0019000000","0228000000","0010000000","0128750000",2.9e+07,"356750000"
12212264802,"02",1,"2341","85102",1,"5",5,"0027000000","0334000000","0024000000","0288000000","0","0010000000",2.4e+07,"298000000"
12212264814,"03",1,"8350","03120",3,"5",3,"0005000000","0030000000","0005000000","0030000000","0","0",5e+06,"30000000"
12212264811,"05",1,"6225","03120",3,"12",3,"0007000000","0084000000","0007000000","0084000000","0","0",7e+06,"84000000"
12212264811,"06",1,"5224","47630",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12212264808,"02",1,"8350","03120",3,"10",3,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
12208262008,"01",1,"9112","84120",1,"8",6,"0015000000","0190000000","0012000000","0144000000","0002000000","0034000000",1.4e+07,"178000000"
12202253617,"02",1,"5131","56100",3,"12",2,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,"36000000"
12204256817,"01",1,"5153","80100",3,"8",7,"0016057134","0153000000","0012057134","0144685608","0004000000","0003000000",16057134,"147685608"
12204257217,"01",1,"5132","64191",3,"8",6,"0035000000","0429000000","0031440000","0377280000","0","0009000000",31440000,"386280000"
12206259617,"01",1,"0410","84220",1,"8",5,"0030000000","0360000000","0022500000","0270000000","0","0007870000",22500000,"277870000"
12206259608,"01",1,"0410","84220",1,"8",5,"0030000000","0360000000","0022500000","0270000000","0","0007870000",22500000,"277870000"
12206259605,"01",1,"5224","47213",3,"6",1,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
12321293814,"01",1,"9329","27320",3,"10",6,"0015000000","0192000000","0014650000","0175800000","0","0012000000",14650000,"187800000"
12301270608,"01",1,"2421","61000",1,"8",6,"0020000000","0250000000","0019060000","0228800000","0","0010000000",19060000,"238800000"
12301276205,"03",1,"5224","47410",3,"10",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
12321293808,"02",1,"2421","28180",3,"10",6,"0016000000","0206000000","0015526667","0186320004","0","0014000000",15526667,"200320004"
12321293817,"01",1,"7314","23923",3,"10",6,"0016000000","0207000000","0015526667","0186320004","0","0015000000",15526667,"201320004"
12309287402,"01",1,"9314","41000",3,"9",7,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,"216000000"
12309287405,"01",1,"5153","41000",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
12301266602,"02",1,"2330","85210",1,"6",5,"0025000000","0310000000","0022750000","0273000000","0","0010000000",22750000,"283000000"
12301266608,"03",1,"3118","71100",3,"10",6,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
12301266608,"04",1,"2411","46590",3,"9",6,"0030000000","0370000000","0028600000","0343200000","0","0010000000",28600000,"353200000"
12301266611,"02",1,"2152","61000",1,"9",6,"0032000000","0394000000","0030510000","0366080000","0","0010000000",30510000,"376080000"
12301273414,"03",1,"2411","46494",3,"8",6,"0015000000","0190000000","0014000000","0168000000","0","0010000000",1.4e+07,"178000000"
12301273414,"04",1,"2411","26100",3,"8",6,"0015000000","0190000000","0014000000","0168000000","0","0010000000",1.4e+07,"178000000"
