"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2020017109,"022111",1,NA,"00600","0000000350","0000210000"
2020005010,"022111",1,NA,"00500","0000000400","0000200000"
2020061007,"022111",1,NA,"00800","0000000250","0000200000"
2020057126,"022111",1,NA,"00600","0000000200","0000120000"
2020021016,"022111",1,NA,"01200","0000000250","0000300000"
2020077181,"022111",1,NA,"00600","0000000250","0000150000"
2020129075,"022111",1,NA,"01200","0000000350","0000420000"
2020125068,"022111",1,NA,"00300","0000000200","0000060000"
2020069127,"022111",1,NA,"00300","0000000250","0000075000"
2020005008,"022113",1,NA,"00600","0000000650","0000390000"
2020021011,"022111",1,NA,"00200","0000000250","0000050000"
2020021020,"022111",1,NA,"00400","0000000400","0000160000"
2020041017,"022111",1,NA,"01000","0000000240","0000240000"
2020045014,"022111",1,NA,"01200","0000000200","0000240000"
2020057117,"022111",1,NA,"00600","0000000300","0000180000"
2020073147,"022111",1,NA,"00200","0000000200","0000040000"
2020077173,"022111",1,NA,"00100","0000000375","0000037500"
2020093018,"022113",1,NA,"00500","0000000700","0000350000"
2020093019,"022113",1,NA,"00600","0000001750","0001050000"
2020097199,"022111",1,NA,"01200","0000000220","0000264000"
2020105067,"022111",1,NA,"00300","0000000350","0000105000"
2020109010,"022111",1,NA,"00500","0000000300","0000150000"
2020125060,"022111",1,NA,"00600","0000000200","0000120000"
2020129061,"022111",1,NA,"00020","0000000300","0000006000"
2020129065,"022113",1,NA,"00800","0000000350","0000280000"
2020054057,"022111",1,NA,"00060","0000000300","0000018000"
2020106217,"022113",1,NA,"00600","0000000600","0000360000"
2020022128,"022111",1,NA,"00700","0000000400","0000280000"
2020022127,"022111",1,NA,"00600","0000000400","0000240000"
2020102015,"022113",1,NA,"00800","0000000500","0000400000"
2020078180,"022111",1,NA,"00400","0000000250","0000100000"
2020034146,"022111",1,NA,"00400","0000000350","0000140000"
2020030170,"022111",1,NA,"01000","0000000200","0000200000"
2020034142,"022111",1,NA,"00200","0000000300","0000060000"
2020062178,"022111",1,NA,"00200","0000000200","0000040000"
2020102016,"022113",1,NA,"00800","0000000600","0000480000"
2020110071,"022111",1,NA,"00300","0000000300","0000090000"
2020010012,"022113",1,NA,"00600","0000000600","0000360000"
2020018196,"022111",1,NA,"00800","0000000400","0000320000"
2020022133,"022113",1,NA,"01000","0000000600","0000600000"
2020082177,"022111",1,NA,"00600","0000000300","0000180000"
2020090120,"022113",1,NA,"00200","0000000500","0000100000"
2020122009,"022111",1,NA,"00600","0000000400","0000240000"
2020126121,"022111",1,NA,"00600","0000000500","0000300000"
2020126124,"022111",1,NA,"00300","0000000200","0000060000"
2020035199,"022111",1,NA,"00600","0000000500","0000300000"
2020035199,"023111",1,NA,NA,NA,"0000150000"
2020035195,"022111",1,NA,"00300","0000000500","0000150000"
2020039147,"022113",1,NA,"00600","0000001000","0000600000"
2020039148,"022113",1,NA,"00800","0000001100","0000880000"
2020071009,"022111",1,NA,"00300","0000000500","0000150000"
2020071010,"022111",1,NA,"00300","0000000500","0000150000"
2020063177,"022111",1,NA,"00200","0000000500","0000100000"
2020063183,"022111",1,NA,"00600","0000000500","0000300000"
2020015224,"022111",1,NA,"01200","0000000400","0000480000"
2020011068,"022111",1,NA,"00300","0000000300","0000090000"
2020107124,"022111",1,NA,"00300","0000000500","0000150000"
2020019010,"022113",1,NA,"00800","0000000750","0000600000"
2020027155,"022111",1,NA,"01200","0000000350","0000420000"
2020011055,"022111",1,NA,"00250","0000000250","0000062500"
2020019008,"022111",1,NA,"00250","0000000350","0000087500"
2020019017,"022113",1,NA,"00400","0000000600","0000240000"
2020019020,"022111",1,NA,"00850","0000000400","0000340000"
2020027150,"022113",1,NA,"00800","0000000650","0000520000"
2020055114,"022111",1,NA,"00500","0000000450","0000225000"
2020075157,"022111",1,NA,"00300","0000004500","0001350000"
2020099019,"022111",1,NA,"01000","0000000500","0000500000"
2020115180,"022111",1,NA,"01000","0000000425","0000425000"
2020123072,"022111",1,NA,"00600","0000000600","0000360000"
2020111107,"022111",1,NA,"00600","0000000500","0000300000"
2020127177,"022111",1,NA,"00600","0000000400","0000240000"
2020127179,"022111",1,NA,"00400","0000000350","0000140000"
2020127183,"022111",1,NA,"01200","0000000450","0000540000"
2020127183,"022115",1,NA,NA,NA,"0000050000"
2020119145,"022113",1,NA,"00700","0000000600","0000420000"
2020067170,"022111",1,NA,"00600","0000000500","0000300000"
2020111111,"022111",1,NA,"00200","0000000650","0000130000"
2020127172,"022111",1,NA,"00400","0000000400","0000160000"
2020039144,"022113",1,NA,"00600","0000002250","0001350000"
2020059058,"022113",1,NA,"00600","0000000750","0000450000"
2020083188,"022111",1,NA,"00200","0000000500","0000100000"
2020083198,"022111",1,NA,"00400","0000000600","0000240000"
2020087064,"022111",1,NA,"00700","0000000500","0000350000"
2020103055,"022113",1,NA,"01200","0000000375","0000450000"
2020103068,"022111",1,NA,"00800","0000000270","0000216000"
2020103068,"023111",1,NA,NA,NA,"0000700000"
2020059064,"022113",1,NA,"01200","0000000600","0000720000"
2020111117,"022111",1,NA,"00400","0000000450","0000180000"
2020068071,"022111",1,NA,"00600","0000000500","0000300000"
2020056018,"022111",1,NA,"00160","0000000550","0000088000"
2020092160,"022111",1,NA,"00800","0000000350","0000280000"
2020004152,"022113",1,NA,"00100","0000000750","0000075000"
2020004156,"022111",1,NA,"00600","0000000250","0000150000"
2020004162,"022111",1,NA,"01200","0000000300","0000360000"
2020024170,"022111",1,NA,"00800","0000000370","0000296000"
2020024181,"022111",1,NA,"00800","0000000360","0000288000"
2020028192,"022111",1,NA,"00400","0000000600","0000240000"
2020044059,"022111",1,NA,"00800","0000000450","0000360000"
2020028196,"022111",1,NA,"00600","0000000600","0000360000"
2020124111,"022111",1,NA,"00400","0000000500","0000200000"
2020124114,"022111",1,NA,"00500","0000000500","0000250000"
2020016120,"022111",1,NA,"00600","0000000500","0000300000"
2020112177,"022111",1,NA,"00400","0000000500","0000200000"
2020020109,"023111",1,NA,NA,NA,"0000300000"
2020036114,"022111",1,NA,"00600","0000000600","0000360000"
2020040018,"022113",1,NA,"00750","0000000500","0000375000"
2020060099,"022111",1,NA,"00400","0000000600","0000240000"
2020076117,"022113",1,NA,"00200","0000001000","0000200000"
2020100068,"022111",1,NA,"00600","0000000750","0000450000"
2020124105,"022111",1,NA,"00800","0000000600","0000480000"
2020124103,"022111",1,NA,"00800","0000000700","0000560000"
2030033066,"022111",1,NA,"00600","0000000500","0000300000"
2030033069,"022111",7,NA,"00600","0000000500","0000300000"
2030033071,"022111",1,NA,"01200","0000000500","0000600000"
2030105159,"022111",1,NA,"00600","0000000750","0000450000"
2030065075,"022111",1,NA,"01200","0000000300","0000360000"
2030133160,"022111",1,NA,"00600","0000000300","0000180000"
2030109120,"022111",1,NA,"00020","0000000500","0000010000"
2030109120,"022113",1,NA,"00020","0000000700","0000014000"
2030121169,"022111",1,NA,"00600","0000001000","0000600000"
2030029158,"022111",1,NA,"00600","0000000275","0000165000"
2030005112,"022111",1,NA,"00600","0000000800","0000480000"
2030005119,"022115",1,NA,NA,NA,"0000050000"
2030005114,"022111",1,NA,"00600","0000000500","0000300000"
2030089205,"022111",1,NA,"01800","0000000325","0000585000"
2030033074,"022113",1,NA,"00150","0000000200","0000030000"
2030057158,"022111",1,NA,"00300","0000000425","0000127500"
2030053009,"022111",1,NA,"00900","0000000300","0000270000"
2030053015,"022113",1,NA,"01200","0000000500","0000600000"
2030041165,"022111",1,NA,"00600","0000000300","0000180000"
2030033061,"022111",1,NA,"00300","0000000200","0000060000"
2030101112,"022111",1,NA,"01800","0000000300","0000540000"
2030113063,"022111",1,NA,"00600","0000000200","0000120000"
2030085125,"022111",1,NA,"00900","0000000550","0000495000"
2030117063,"022111",1,NA,"01800","0000000350","0000630000"
2030077256,"022111",1,NA,"00600","0000000300","0000180000"
2030025181,"022111",1,NA,"01200","0000000125","0000150000"
2030049165,"022111",1,NA,"00060","0000000500","0000030000"
2030073176,"022111",1,NA,"00600","0000000250","0000150000"
2030117072,"022111",1,NA,"00600","0000000150","0000090000"
2030005106,"022111",1,NA,"00300","0000000350","0000105000"
2030029155,"022111",1,NA,"00600","0000000125","0000075000"
2030037010,"022111",1,NA,"00600","0000000500","0000300000"
2030037013,"022111",1,NA,"00600","0000000300","0000180000"
2030097066,"022115",1,NA,NA,NA,"0000150000"
2030109118,"022111",1,NA,"00060","0000000250","0000015000"
2030133159,"022111",1,NA,"00600","0000000500","0000300000"
2030013119,"022111",1,NA,"01200","0000000350","0000420000"
2030065063,"022111",1,NA,"00600","0000000500","0000300000"
2030133155,"022111",1,NA,"00600","0000000500","0000300000"
2030089211,"022111",1,NA,"00600","0000000150","0000090000"
2030122122,"022111",1,NA,"00600","0000000250","0000150000"
2030122121,"022111",1,NA,"00600","0000000250","0000150000"
2030110061,"022111",1,NA,"00600","0000000400","0000240000"
2030050007,"022111",1,NA,"00300","0000000750","0000225000"
2030002020,"022113",1,NA,"00600","0000000400","0000240000"
2030002009,"022111",1,NA,"01200","0000000300","0000360000"
2030002018,"022113",1,NA,"01200","0000000300","0000360000"
2030050017,"022111",1,NA,"00600","0000000350","0000210000"
2030074007,"022111",1,NA,"01200","0000000350","0000420000"
2030094118,"022111",1,NA,"01200","0000000250","0000300000"
2030094114,"022111",1,NA,"00060","0000000500","0000030000"
2030042019,"022111",1,NA,"00600","0000000400","0000240000"
2030042015,"022111",1,NA,"00600","0000000250","0000150000"
2030042012,"022111",1,NA,"01200","0000000200","0000240000"
2030058013,"022113",1,NA,"00600","0000000400","0000240000"
2030058007,"022113",1,NA,"00600","0000000500","0000300000"
2030058016,"022111",1,NA,"00600","0000000500","0000300000"
2030010125,"022111",1,NA,"00600","0000000400","0000240000"
2030106223,"022113",1,NA,"01800","0000000800","0001440000"
2030106229,"022113",1,NA,"01800","0000000750","0001350000"
2030078118,"022111",1,NA,"00600","0000000150","0000090000"
2030014060,"022113",1,NA,"01200","0000000600","0000720000"
2030090008,"022111",1,NA,"00600","0000000300","0000180000"
2030014061,"022113",1,NA,"00600","0000000600","0000360000"
2030066020,"022113",1,NA,"00600","0000001000","0000600000"
2030066010,"022113",1,NA,"00600","0000000750","0000450000"
2030066017,"022113",1,NA,"00300","0000000500","0000150000"
2030054063,"022111",1,NA,"00600","0000000200","0000120000"
2030054073,"022111",1,NA,"01200","0000000300","0000360000"
2030054068,"022113",1,NA,"00080","0000000500","0000040000"
2030054064,"022111",1,NA,"00080","0000000175","0000014000"
2030018007,"022111",1,NA,"00600","0000000250","0000150000"
2030018019,"022113",1,NA,"00200","0000000500","0000100000"
2030030018,"022111",1,NA,"00600","0000000350","0000210000"
2030046105,"022113",1,NA,"00150","0000002500","0000375000"
2030046108,"022113",1,NA,"00600","0000000750","0000450000"
2030114166,"022111",1,NA,"01200","0000000225","0000270000"
2030114178,"022111",1,NA,"00160","0000000275","0000044000"
2030134066,"022111",1,NA,"00600","0000000750","0000450000"
2030134065,"022111",1,NA,"00300","0000001000","0000300000"
2030110067,"022111",1,NA,"00600","0000000350","0000210000"
2030026125,"022111",1,NA,"00600","0000000250","0000150000"
2030026113,"022113",1,NA,"00600","0000000850","0000510000"
2030026114,"022111",1,NA,"00600","0000000750","0000450000"
2030038057,"022111",1,NA,"00600","0000000500","0000300000"
2030038060,"022111",1,NA,"00600","0000000500","0000300000"
2030062168,"022111",1,NA,"00600","0000000250","0000150000"
2030062171,"022111",1,NA,"00180","0000000150","0000027000"
2030086066,"022111",1,NA,"01200","0000000175","0000210000"
2030135060,"022111",1,NA,"00600","0000000700","0000420000"
2030027172,"022111",1,NA,"00600","0000000500","0000300000"
2030027170,"022111",1,NA,"01200","0000000200","0000240000"
2030087180,"022111",1,NA,"00600","0000000500","0000300000"
2030075119,"022111",1,NA,"00100","0000000250","0000025000"
2030015007,"022111",1,NA,"01200","0000000300","0000360000"
2030015013,"022111",1,NA,"00600","0000000300","0000180000"
2030075129,"022111",1,NA,"00600","0000000500","0000300000"
2030063009,"022113",1,NA,"00600","0000001000","0000600000"
2030111115,"022111",1,NA,"00600","0000000300","0000180000"
2030111111,"022111",1,NA,"00600","0000000450","0000270000"
2030111116,"022111",1,NA,"00600","0000000200","0000120000"
2030123013,"022111",1,NA,"00600","0000000350","0000210000"
2030039064,"022111",1,NA,"00600","0000000700","0000420000"
2030039059,"022111",1,NA,"00600","0000001000","0000600000"
2030039073,"022111",1,NA,"01200","0000000500","0000600000"
2030103311,"022111",1,NA,"00600","0000000750","0000450000"
2030127108,"022111",1,NA,"00600","0000001000","0000600000"
2030031020,"022111",1,NA,"01200","0000000400","0000480000"
2030079129,"022111",1,NA,"00600","0000000200","0000120000"
2030027176,"022111",1,NA,"00600","0000000500","0000300000"
2030079125,"022111",1,NA,"01200","0000000500","0000600000"
2030079117,"022111",1,NA,"00600","0000000500","0000300000"
2030079127,"022111",1,NA,"00600","0000000600","0000360000"
2030115180,"022111",1,NA,"00600","0000000250","0000150000"
2030019116,"022111",1,NA,"00600","0000000250","0000150000"
2030019118,"022111",1,NA,"00600","0000000250","0000150000"
2030043058,"022111",1,NA,"00600","0000000200","0000120000"
2030043068,"022111",1,NA,"00600","0000000600","0000360000"
2030043066,"022111",1,NA,"00600","0000000350","0000210000"
2030035170,"022111",1,NA,"00150","0000001000","0000150000"
2030039065,"022113",1,NA,"00600","0000001000","0000600000"
2030071328,"022111",1,NA,"00600","0000000500","0000300000"
2030011122,"022111",1,NA,"00600","0000000250","0000150000"
2030095021,"022111",1,NA,"00600","0000000500","0000300000"
2030119013,"022113",1,NA,"00300","0000001250","0000375000"
2030047149,"022113",1,NA,"00600","0000001500","0000900000"
2030083120,"022111",1,NA,"00600","0000000500","0000300000"
2030083115,"022111",1,NA,"00600","0000000400","0000240000"
2030119018,"022111",8,NA,"00600","0000000600","0000360000"
2030023172,"022111",1,NA,"00600","0000001100","0000660000"
2030059117,"022111",7,NA,"00600","0000000750","0000450000"
2030059122,"022111",1,NA,"00600","0000000350","0000210000"
2030059123,"022111",1,NA,"00600","0000000350","0000210000"
2030059126,"022111",1,NA,"00600","0000000500","0000300000"
2030059129,"022111",1,NA,"00600","0000000750","0000450000"
2030107208,"022111",1,NA,"00600","0000001000","0000600000"
2030107201,"022111",1,NA,"00600","0000000750","0000450000"
2030055111,"022111",1,NA,"00120","0000000500","0000060000"
2030131179,"022111",1,NA,"00600","0000000300","0000180000"
2030131170,"022111",1,NA,"00600","0000000250","0000150000"
2030083121,"022111",1,NA,"00600","0000000300","0000180000"
2030055101,"022111",1,NA,"00600","0000000500","0000300000"
2030112156,"022111",1,NA,"00600","0000000300","0000180000"
2030112153,"022113",1,NA,"00600","0000000750","0000450000"
2030016133,"022111",1,NA,"00600","0000000600","0000360000"
2030016128,"022111",1,NA,"00600","0000000600","0000360000"
2030016121,"022111",1,NA,"01200","0000000750","0000900000"
2030016127,"022111",1,NA,"00600","0000000400","0000240000"
2030052166,"022111",1,NA,"00600","0000000600","0000360000"
2030052161,"022111",1,NA,"01200","0000000500","0000600000"
2030100014,"022111",1,NA,"00600","0000000500","0000300000"
2030040207,"022113",1,NA,"00600","0000000500","0000300000"
2030040211,"022111",1,NA,"02400","0000000300","0000720000"
2030028189,"022111",1,NA,"00600","0000000200","0000120000"
2030076117,"022113",1,NA,"00600","0000001500","0000900000"
2030136147,"022111",1,NA,"00600","0000001000","0000600000"
2030136155,"022111",1,NA,"00600","0000000750","0000450000"
2030136150,"022111",1,NA,"00300","0000001000","0000300000"
2030064070,"022111",1,NA,"00200","0000001000","0000200000"
2030064067,"022111",1,NA,"00600","0000000750","0000450000"
2030116229,"022111",1,NA,"00600","0000000250","0000150000"
2030116223,"022113",1,NA,"00600","0000000500","0000300000"
2030104119,"022111",1,NA,"00600","0000001000","0000600000"
2030080066,"022111",1,NA,"00600","0000000300","0000180000"
2030080054,"022113",1,NA,"00600","0000001000","0000600000"
2030032118,"022111",1,NA,"00600","0000000750","0000450000"
2030032125,"022111",1,NA,"00600","0000000500","0000300000"
2030032122,"022113",1,NA,"00600","0000001500","0000900000"
2030068127,"022111",1,NA,"01200","0000000900","0001080000"
2030068123,"022113",1,NA,"00600","0000000900","0000540000"
2030068131,"022113",1,NA,"00600","0000002000","0001200000"
2030096104,"022113",1,NA,"00600","0000001000","0000600000"
2030012015,"022113",1,NA,"00600","0000001100","0000660000"
2030084066,"022111",1,NA,"00600","0000000250","0000150000"
2030092207,"022111",1,NA,"00600","0000001000","0000600000"
2030092204,"022111",1,NA,"01200","0000000350","0000420000"
2030092212,"022111",1,NA,"01200","0000001000","0001200000"
2030112160,"022111",1,NA,"00600","0000000500","0000300000"
2030060166,"022111",1,NA,"00250","0000000800","0000200000"
2030084071,"022113",1,NA,"00600","0000001000","0000600000"
