"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1230226268,"022113",1,NA,"00620","0000000750","0000465000"
1230234171,"022113",1,NA,"00600","0000001500","0000900000"
1230050064,"022113",1,NA,"00300","0000000500","0000150000"
1230070074,"022113",1,NA,"00150","0000002000","0000300000"
1230082222,"022113",1,NA,"00300","0000001100","0000330000"
1230134118,"022113",1,NA,"00080","0000001250","0000100000"
1230210172,"022113",1,NA,"00300","0000001500","0000450000"
1230222176,"022111",1,NA,"00200","0000000500","0000100000"
1230230059,"022111",1,NA,"00300","0000000350","0000105000"
1230234178,"022111",1,NA,"00600","0000000500","0000300000"
1230250109,"022111",1,NA,"00300","0000000500","0000150000"
1230282170,"022111",1,NA,"00600","0000001500","0000900000"
1230286165,"022113",1,NA,"00080","0000001000","0000080000"
1230286169,"022113",1,NA,"00320","0000001250","0000400000"
1230286176,"022113",1,NA,"00800","0000000750","0000600000"
1230298116,"022111",1,NA,"00600","0000000600","0000360000"
1230318176,"022111",1,NA,"00500","0000000250","0000125000"
1230318165,"022111",1,NA,"00300","0000000500","0000150000"
1230006209,"022113",1,NA,"00180","0000001250","0000225000"
1230046007,"022113",1,NA,"00060","0000000750","0000045000"
1230031218,"022111",1,NA,"00240","0000001000","0000240000"
1230051063,"022113",1,NA,"00090","0000001000","0000090000"
1230051062,"022113",1,NA,"00600","0000001150","0000690000"
1230087122,"022111",1,NA,"00600","0000000500","0000300000"
1230087126,"022111",1,NA,"00600","0000001500","0000900000"
1230107070,"022113",1,NA,"00200","0000001000","0000200000"
1230159124,"022111",1,NA,"00150","0000000500","0000075000"
1230227180,"022113",1,NA,"00600","0000001000","0000600000"
1230307156,"022111",1,NA,"00600","0000000750","0000450000"
1230339007,"022111",1,NA,"00600","0000000500","0000300000"
1230095014,"022113",1,NA,"00030","0000008000","0000240000"
1230099053,"022111",1,NA,"00600","0000000600","0000360000"
1230099058,"022113",1,NA,"00600","0000001250","0000750000"
1230155061,"022111",1,NA,"00600","0000001250","0000750000"
1230155062,"022111",1,NA,"00300","0000001500","0000450000"
1230151069,"022111",1,NA,"00600","0000001250","0000750000"
1230287120,"022111",1,NA,"00600","0000000600","0000360000"
1230047020,"022113",1,NA,"00200","0000000750","0000150000"
1230143066,"022111",1,NA,"00600","0000000750","0000450000"
1230015225,"022113",1,NA,"00250","0000001000","0000250000"
1230015231,"022113",1,NA,"00060","0000001000","0000060000"
1230019120,"022113",1,NA,"00600","0000000750","0000450000"
1230023166,"022111",1,NA,"00600","0000000750","0000450000"
1230035202,"022113",1,NA,"00600","0000000900","0000540000"
1230043065,"022113",1,NA,"00200","0000001100","0000220000"
1230235008,"022111",1,NA,"00200","0000000550","0000110000"
1230063017,"022113",1,NA,"00600","0000001500","0000900000"
1230139149,"022113",1,NA,"00600","0000002500","0001500000"
1230191229,"022113",1,NA,"00300","0000001250","0000375000"
1230211020,"022113",1,NA,"00600","0000001250","0000750000"
1230235016,"022111",1,NA,"00600","0000000900","0000540000"
1230235019,"022111",1,NA,"00700","0000000500","0000350000"
1230255207,"022111",1,NA,"00400","0000001500","0000600000"
1230267195,"022113",1,NA,"00200","0000001000","0000200000"
1230291310,"022111",1,NA,"00450","0000000600","0000270000"
1230267199,"022113",1,NA,"00500","0000002000","0001000000"
1230279164,"022113",1,NA,"00300","0000001500","0000450000"
1230303011,"022111",1,NA,"00350","0000000500","0000175000"
1230303017,"022111",1,NA,"00300","0000000600","0000180000"
1230303019,"022111",1,NA,"00200","0000001250","0000250000"
1230315061,"022111",1,NA,"00240","0000001250","0000300000"
1230323008,"022111",1,NA,"00300","0000001000","0000300000"
1230323010,"022115",1,NA,NA,NA,"0000120000"
1230323010,"023111",1,NA,NA,NA,"0002000000"
1230067009,"023111",1,NA,NA,NA,"0000300000"
1230067014,"022111",1,NA,"00600","0000001000","0000600000"
1230075117,"022111",1,NA,"00600","0000000900","0000540000"
1230127157,"022113",1,NA,"00600","0000000750","0000450000"
1230127157,"022115",1,NA,NA,NA,"0000075000"
1230131070,"022113",1,NA,"00240","0000002000","0000480000"
1230143067,"022111",1,NA,"00600","0000001000","0000600000"
1230147159,"022111",1,NA,"00240","0000000750","0000180000"
1230151061,"022113",1,NA,"00080","0000000750","0000060000"
1230155066,"022111",1,NA,"00800","0000000250","0000200000"
1230155071,"022111",1,NA,"00300","0000001500","0000450000"
1230163208,"022111",1,NA,"00600","0000000900","0000540000"
1230179163,"022111",1,NA,"00600","0000001250","0000750000"
1230187056,"022111",1,NA,"00600","0000001500","0000900000"
1230323018,"022111",1,NA,"00300","0000000875","0000262500"
1230327017,"022113",1,NA,"00080","0000001000","0000080000"
1230196209,"022111",1,NA,"00600","0000001000","0000600000"
1230196206,"022111",1,NA,"00600","0000001000","0000600000"
1230056058,"022111",1,NA,"00600","0000001250","0000750000"
1230236019,"022111",1,NA,"00120","0000000750","0000090000"
1230136012,"022111",1,NA,"00320","0000000900","0000288000"
1230136016,"022111",1,NA,"00080","0000001250","0000100000"
1230160204,"022111",1,NA,"00300","0000000400","0000120000"
1230196196,"022111",1,NA,"01200","0000000600","0000720000"
1230236011,"022111",1,NA,"00300","0000000750","0000225000"
1230228161,"022111",1,NA,"00210","0000000600","0000126000"
1230064199,"022113",1,NA,"00070","0000001000","0000070000"
1230004064,"022111",1,NA,"00150","0000001000","0000150000"
1230064205,"022113",1,NA,"00120","0000001000","0000120000"
1230096183,"022111",1,NA,"00600","0000000750","0000450000"
1230180163,"022111",1,NA,"00600","0000001400","0000840000"
1230052016,"022113",1,NA,"00060","0000001000","0000060000"
1230120097,"022113",1,NA,"00300","0000001000","0000300000"
1230120101,"022113",1,NA,"00650","0000001000","0000650000"
1230204066,"022111",1,NA,"00150","0000001000","0000150000"
1230208010,"022111",1,NA,"01800","0000001000","0001800000"
1230284103,"022113",1,NA,"00600","0000001350","0000810000"
1230284103,"023111",1,NA,NA,NA,"0001000000"
1230292117,"022113",1,NA,"00300","0000001000","0000300000"
1230300101,"022113",1,NA,"00120","0000001000","0000120000"
1230308170,"022113",1,NA,"00200","0000001000","0000200000"
1230320129,"022111",1,NA,"00300","0000001000","0000300000"
1230096180,"022113",1,NA,"00600","0000000750","0000450000"
1230204064,"022111",1,NA,"00240","0000001000","0000240000"
1230104154,"022113",1,NA,"00600","0000000900","0000540000"
1230272173,"022111",1,NA,"00300","0000000600","0000180000"
1230272176,"022111",1,NA,"00500","0000000600","0000300000"
1230260162,"022113",1,NA,"00300","0000001500","0000450000"
1230140200,"022111",1,NA,"00200","0000001500","0000300000"
1230144166,"022111",1,NA,"00090","0000000500","0000045000"
1230164125,"022111",1,NA,"00600","0000000850","0000510000"
1230192013,"022111",1,NA,"00600","0000000750","0000450000"
1230248007,"022113",1,NA,"00400","0000001500","0000600000"
1230316154,"022111",1,NA,"00140","0000000750","0000105000"
1230324346,"022111",1,NA,"00150","0000000750","0000112500"
1230176166,"022111",1,NA,"00600","0000000850","0000510000"
1230132112,"022111",1,NA,"00240","0000000750","0000180000"
1230132118,"022111",1,NA,"00180","0000000750","0000135000"
1230168176,"022111",1,NA,"00160","0000000750","0000120000"
1230172115,"022111",1,NA,"01200","0000001250","0001500000"
1230216164,"022111",1,NA,"00080","0000001250","0000100000"
1230228158,"022113",1,NA,"00600","0000001100","0000660000"
1230312012,"022111",1,NA,"00090","0000000750","0000067500"
1230016015,"022113",1,NA,"00020","0000001000","0000020000"
1230008179,"022111",1,NA,"00600","0000000500","0000300000"
1230016012,"022113",1,NA,"00600","0000001250","0000750000"
1230100174,"022113",1,NA,"00150","0000001000","0000150000"
1230116064,"022113",1,NA,"00120","0000001500","0000180000"
1230128019,"022111",1,NA,"00300","0000000900","0000270000"
1230188222,"022111",1,NA,"00600","0000001500","0000900000"
1230228164,"022113",1,NA,"00600","0000001250","0000750000"
1230232117,"022113",1,NA,"00300","0000001000","0000300000"
1230296226,"022113",1,NA,"00600","0000000750","0000450000"
1230312015,"022111",7,NA,"00320","0000000750","0000240000"
1230316161,"022111",1,NA,"00160","0000001750","0000280000"
1240025290,"022113",1,NA,"00500","0000001000","0000500000"
1240005017,"022111",1,NA,"00600","0000000350","0000210000"
1240101351,"022113",1,NA,"00020","0000000750","0000015000"
1240029218,"022111",1,NA,"00600","0000000110","0000066000"
1240037267,"022111",1,NA,"00400","0000000175","0000070000"
1240037270,"022113",1,NA,"00093","0000001000","0000093000"
1240085122,"022111",1,NA,"00620","0000000350","0000217000"
1240001059,"022113",1,NA,"00620","0000000900","0000558000"
1240089021,"022111",1,NA,"00620","0000000300","0000186000"
1240041115,"022113",1,NA,"00800","0000000425","0000340000"
1240013017,"022113",1,NA,"00400","0000000650","0000260000"
1240061115,"022113",1,NA,"00620","0000000500","0000310000"
1240061124,"022113",1,NA,"00620","0000000750","0000465000"
1240065144,"022111",1,NA,"01860","0000000125","0000232500"
1240113058,"022113",1,NA,"00620","0000000350","0000217000"
1240097059,"022113",1,NA,"00020","0000000750","0000015000"
1240001067,"022113",1,NA,"00020","0000001000","0000020000"
1240085125,"022113",1,NA,"00620","0000000750","0000465000"
1240089009,"022111",1,NA,"00620","0000000350","0000217000"
1240105265,"022113",1,NA,"00620","0000000750","0000465000"
1240069169,"022113",1,NA,"00400","0000000300","0000120000"
1240045067,"022113",1,NA,"00620","0000000225","0000139500"
1240001064,"022115",1,NA,NA,NA,"0000010000"
1240001063,"022113",1,NA,"00012","0000001000","0000012000"
1240009115,"022113",1,NA,"00400","0000000550","0000220000"
1240021056,"022113",1,NA,"00930","0000000125","0000116250"
1240097072,"022113",1,NA,"00200","0000000400","0000080000"
1240093009,"022113",1,NA,"00300","0000000750","0000225000"
1240093010,"022111",1,NA,"00620","0000000300","0000186000"
1240109009,"022111",1,NA,"00120","0000000350","0000042000"
1240109015,"022111",1,NA,"00620","0000000150","0000093000"
1240013014,"022111",1,NA,"00280","0000000300","0000084000"
1240033165,"022113",1,NA,"00620","0000000500","0000310000"
1240057011,"022111",1,NA,"00620","0000000250","0000155000"
1240069176,"022111",1,NA,"00300","0000000250","0000075000"
1240021058,"022113",1,NA,"00124","0000001000","0000124000"
1240009120,"022113",1,NA,"00005","0000001500","0000007500"
1240073012,"022111",1,NA,"01240","0000000250","0000310000"
1240093014,"022111",1,NA,"00620","0000000400","0000248000"
1240110364,"022113",1,NA,"00620","0000000250","0000155000"
1240026057,"022113",1,NA,"00100","0000000900","0000090000"
1240026061,"022113",1,NA,"00620","0000000550","0000341000"
1240034320,"022111",1,NA,"00160","0000000800","0000128000"
1240010016,"022113",1,NA,"00620","0000000350","0000217000"
1240022104,"022113",1,NA,"00620","0000000750","0000465000"
1240018168,"022111",1,NA,"00620","0000000400","0000248000"
1240062067,"022113",1,NA,"00310","0000000750","0000232500"
1240030059,"022113",1,NA,"00620","0000000900","0000558000"
1240078182,"022113",1,NA,"00124","0000000350","0000043400"
1240078177,"022111",1,NA,"00620","0000000400","0000248000"
1240006154,"022113",1,NA,"00200","0000001250","0000250000"
1240030067,"022113",1,NA,"00465","0000001000","0000465000"
1240030070,"022113",1,NA,"00620","0000000300","0000186000"
1240038297,"022113",1,NA,"00260","0000000850","0000221000"
1240114168,"022113",1,NA,"00620","0000000750","0000465000"
1240114168,"023111",1,NA,NA,NA,"0000500000"
1240114164,"022113",1,NA,"00620","0000000500","0000310000"
1240074298,"022111",1,NA,"00620","0000000250","0000155000"
1240098072,"022113",1,NA,"00310","0000000400","0000124000"
1240006152,"022113",1,NA,"00620","0000001000","0000620000"
1240094310,"022111",1,NA,"00620","0000000600","0000372000"
1240094306,"022113",1,NA,"00620","0000001500","0000930000"
1240046064,"022113",1,NA,"00200","0000001750","0000350000"
1240094301,"022111",1,NA,"00620","0000000400","0000248000"
1240046070,"022111",1,NA,"00200","0000000250","0000050000"
1240086009,"022115",1,NA,NA,NA,"0000200000"
1240030062,"022113",1,NA,"01860","0000000500","0000930000"
1240046062,"022113",1,NA,"00300","0000000750","0000225000"
1240010011,"022113",1,NA,"00310","0000000325","0000100750"
1240014061,"022111",1,NA,"00620","0000000450","0000279000"
1240014063,"022111",1,NA,"00310","0000000500","0000155000"
1240026065,"022113",1,NA,"00040","0000000900","0000036000"
1240046057,"022113",1,NA,"00600","0000000600","0000360000"
1240050161,"022111",1,NA,"00620","0000000400","0000248000"
1240062064,"022113",1,NA,"00300","0000000750","0000225000"
1240066109,"022111",1,NA,"00620","0000000350","0000217000"
1240066112,"022111",1,NA,"00680","0000000350","0000238000"
1240066112,"023111",1,NA,NA,NA,"0000450000"
1240070007,"022111",1,NA,"00620","0000000150","0000093000"
1240070012,"022115",1,NA,NA,NA,"0000060000"
1240106010,"022113",1,NA,"00620","0000001250","0000775000"
1240114162,"022113",1,NA,"00620","0000000450","0000279000"
1240090176,"022113",7,NA,"00120","0000000750","0000090000"
1240014066,"022111",1,NA,"00621","0000000500","0000310000"
1240050168,"022113",1,NA,"00620","0000001100","0000682000"
1240062056,"022113",1,NA,"00310","0000000750","0000232500"
1240039067,"022113",1,NA,"00600","0000000500","0000300000"
1240099214,"022113",1,NA,"00600","0000001150","0000690000"
1240003154,"022113",1,NA,"00040","0000001500","0000060000"
1240015060,"022111",1,NA,"00300","0000000750","0000225000"
1240015060,"022113",1,NA,"00620","0000000500","0000310000"
1240027018,"022113",1,NA,"00300","0000000600","0000180000"
1240063105,"022111",1,NA,"00120","0000001000","0000120000"
1240039065,"022113",1,NA,"00300","0000000500","0000150000"
1240015066,"022113",1,NA,"00200","0000000800","0000160000"
1240067010,"022113",1,NA,"00600","0000000600","0000360000"
1240031019,"022111",1,NA,"00600","0000000750","0000450000"
1240079062,"022113",1,NA,"00600","0000000800","0000480000"
1240031016,"022113",1,NA,"00150","0000001000","0000150000"
1240107267,"022113",1,NA,"00600","0000001250","0000750000"
1240035062,"022113",1,NA,"00200","0000000600","0000120000"
1240071359,"022111",1,NA,"00080","0000001000","0000080000"
1240071367,"022113",1,NA,"00600","0000001500","0000900000"
1240055212,"022113",1,NA,"00300","0000000600","0000180000"
1240055207,"022113",1,NA,"00300","0000000600","0000180000"
1240083302,"022111",1,NA,"00600","0000000450","0000270000"
1240103128,"022111",1,NA,"00600","0000000750","0000450000"
1240059112,"022111",1,NA,"00600","0000000600","0000360000"
1240091158,"022111",1,NA,"00600","0000000150","0000090000"
1240079056,"022113",1,NA,"00090","0000001000","0000090000"
1240111061,"022111",1,NA,"00600","0000000500","0000300000"
1240115009,"022111",1,NA,"00600","0000000250","0000150000"
1240103125,"022113",1,NA,"00600","0000000750","0000450000"
1240067014,"022113",1,NA,"00900","0000000500","0000450000"
1240019110,"022111",1,NA,"00600","0000000500","0000300000"
1240071363,"022111",1,NA,"01200","0000000500","0000600000"
1240111066,"022111",1,NA,"00300","0000000750","0000225000"
1240111066,"022113",1,NA,"00300","0000000750","0000225000"
1240111066,"023111",1,NA,NA,NA,"0001500000"
1240016249,"022111",1,NA,"00300","0000000225","0000067500"
1240064105,"022111",1,NA,"00300","0000000750","0000225000"
1240064106,"022111",1,NA,"00600","0000000500","0000300000"
1240064098,"022111",1,NA,"00600","0000000750","0000450000"
1240076165,"022113",1,NA,"00400","0000000750","0000300000"
1240076172,"022111",1,NA,"00600","0000000300","0000180000"
1240092104,"022113",1,NA,"00600","0000000600","0000360000"
1240092107,"022111",1,NA,"00600","0000000500","0000300000"
1240080186,"022111",1,NA,"00300","0000000900","0000270000"
1240100219,"022111",1,NA,"00080","0000000750","0000060000"
1240100228,"022111",1,NA,"01200","0000000900","0001080000"
1240112070,"022111",1,NA,"01200","0000000250","0000300000"
1240088060,"022115",1,NA,NA,NA,"0000050000"
1240116119,"022113",1,NA,"00200","0000001200","0000240000"
1240116131,"022111",1,NA,"00300","0000000500","0000150000"
1240088061,"022113",1,NA,"00600","0000000500","0000300000"
1240088064,"022111",1,NA,"00600","0000000600","0000360000"
1240088064,"023111",1,NA,NA,NA,"0001000000"
1240088067,"022111",1,NA,"00200","0000000600","0000120000"
1240032345,"022113",1,NA,"00060","0000002000","0000120000"
1240032353,"022113",1,NA,"00300","0000000750","0000225000"
1240104105,"022111",1,NA,"00600","0000000750","0000450000"
1240104111,"022111",1,NA,"00200","0000000750","0000150000"
1240056183,"022113",1,NA,"00090","0000001500","0000135000"
1240028331,"022113",1,NA,"00300","0000000750","0000225000"
1240028327,"022113",1,NA,"01200","0000000750","0000900000"
1240040162,"022113",1,NA,"00600","0000000600","0000360000"
1240048117,"022113",1,NA,"00600","0000000700","0000420000"
1240048126,"022113",1,NA,"00600","0000000600","0000360000"
1240008068,"022113",1,NA,"00450","0000001500","0000675000"
1240008070,"022113",1,NA,"00600","0000000750","0000450000"
1240020015,"022113",1,NA,"00090","0000001500","0000135000"
1240008064,"022113",1,NA,"00600","0000000750","0000450000"
1240052171,"022113",1,NA,"00600","0000000775","0000465000"
1240108354,"022111",1,NA,"00600","0000000500","0000300000"
1240108349,"022111",1,NA,"00100","0000000850","0000085000"
1240108346,"022113",1,NA,"00600","0000000750","0000450000"
1240080179,"022111",1,NA,"00600","0000000600","0000360000"
1240052180,"022113",1,NA,"00080","0000001000","0000080000"
1240060016,"022113",1,NA,"00180","0000001300","0000234000"
1240024253,"022113",1,NA,"00300","0000001200","0000360000"
1240044181,"022113",1,NA,"00030","0000001500","0000045000"
1240112063,"022111",1,NA,"00100","0000000600","0000060000"
1240012007,"022113",1,NA,"00160","0000001500","0000240000"
1240012021,"022113",1,NA,"00400","0000001600","0000640000"
1240040164,"022113",1,NA,"00200","0000001400","0000280000"
1240060014,"022111",1,NA,"00300","0000000600","0000180000"
1240080182,"022111",1,NA,"01200","0000000900","0001080000"
1240100225,"022113",1,NA,"01200","0000000750","0000900000"
1240088056,"022113",1,NA,"00600","0000001500","0000900000"
1240088056,"023111",1,NA,NA,NA,"0001500000"
1240116128,"022113",1,NA,"00100","0000001750","0000175000"
1240056169,"022111",1,NA,"00600","0000000850","0000510000"
1240096057,"022111",1,NA,"00150","0000000750","0000112500"
1240004347,"022115",1,NA,NA,NA,"0000010000"
1240116127,"022111",1,NA,"00050","0000000800","0000040000"
1240116127,"022113",1,NA,"00100","0000001300","0000130000"
1250109247,"022111",1,NA,"00600","0000000400","0000240000"
1250005012,"022111",1,NA,"00080","0000000500","0000040000"
1250101162,"022111",1,NA,"00120","0000000500","0000060000"
1250041110,"022111",1,NA,"00300","0000000200","0000060000"
1250061108,"023111",1,NA,NA,NA,"0001500000"
1250073008,"022111",1,NA,"00500","0000000300","0000150000"
1250001307,"022111",1,NA,"00100","0000000500","0000050000"
1250049007,"022111",1,NA,"00200","0000000300","0000060000"
1250049019,"022111",1,NA,"00500","0000000300","0000150000"
1250061111,"022111",1,NA,"00600","0000000200","0000120000"
1250061111,"023111",1,NA,NA,NA,"0000500000"
1250073012,"022111",1,NA,"00200","0000000300","0000060000"
1250073012,"023111",1,NA,NA,NA,"0003000000"
1250077055,"022111",1,NA,"01000","0000000300","0000300000"
1250053149,"022111",1,NA,"00600","0000000200","0000120000"
1250065220,"022111",1,NA,"01000","0000000300","0000300000"
1250065220,"022115",1,NA,NA,NA,"0000100000"
1250065233,"022111",1,NA,"00270","0000000300","0000081000"
1250085168,"022113",1,NA,"00170","0000000500","0000085000"
1250069118,"022111",1,NA,"00600","0000000150","0000090000"
1250069123,"022115",1,NA,NA,NA,"0000030000"
1250001316,"022111",1,NA,"00150","0000000250","0000037500"
1250021213,"022113",1,NA,"00600","0000000750","0000450000"
1250033269,"022111",1,NA,"00300","0000000300","0000090000"
1250053142,"022111",1,NA,"00600","0000000200","0000120000"
1250053142,"023111",1,NA,NA,NA,"0000300000"
1250065230,"022111",1,NA,"01000","0000000200","0000200000"
1250069128,"022111",1,NA,"00300","0000000200","0000060000"
1250077058,"022111",1,NA,"06000","0000000300","0001800000"
1250089067,"022111",1,NA,"00300","0000000200","0000060000"
1250093021,"022111",1,NA,"00300","0000000300","0000090000"
1250097113,"022111",1,NA,"00040","0000000500","0000020000"
1250109256,"022111",1,NA,"00090","0000000300","0000027000"
1250014206,"022111",1,NA,"00200","0000000250","0000050000"
1250110014,"022111",1,NA,"00600","0000000250","0000150000"
1250042017,"022111",1,NA,"00100","0000000500","0000050000"
1250070057,"022111",1,NA,"00600","0000000250","0000150000"
1250018021,"022111",1,NA,"00320","0000000400","0000128000"
1250022011,"022111",1,NA,"00600","0000000300","0000180000"
1250042013,"022111",1,NA,"00600","0000000500","0000300000"
1250046158,"022111",1,NA,"00300","0000000500","0000150000"
1250066010,"022111",1,NA,"00200","0000000500","0000100000"
1250066021,"022111",1,NA,"00200","0000000500","0000100000"
1250074151,"022111",1,NA,"00200","0000000250","0000050000"
1250074160,"022111",1,NA,"00600","0000000250","0000150000"
1250094116,"022111",1,NA,"00600","0000000300","0000180000"
1250094119,"022113",1,NA,"00300","0000000400","0000120000"
1250094126,"022111",1,NA,"00300","0000000300","0000090000"
1250110019,"022111",1,NA,"00300","0000000250","0000075000"
1250018007,"022111",1,NA,"00160","0000000500","0000080000"
1250030102,"022111",1,NA,"01200","0000000500","0000600000"
1250050056,"022111",1,NA,"01200","0000000300","0000360000"
1250050065,"022111",1,NA,"00060","0000000400","0000024000"
1250054007,"022111",1,NA,"00300","0000000300","0000090000"
1250054011,"022111",1,NA,"00120","0000000400","0000048000"
1250054014,"022113",1,NA,"00300","0000001000","0000300000"
1250054017,"022111",1,NA,"00300","0000000450","0000135000"
1250062054,"022111",1,NA,"00600","0000000300","0000180000"
1250062066,"022111",1,NA,"00600","0000000350","0000210000"
1250086018,"022111",1,NA,"01200","0000000350","0000420000"
1250086020,"022111",1,NA,"00600","0000000400","0000240000"
1250026109,"022111",1,NA,"01200","0000000300","0000360000"
1250031154,"022111",1,NA,"00300","0000000500","0000150000"
1250055020,"022111",1,NA,"00150","0000000500","0000075000"
1250055010,"022111",1,NA,"00300","0000000500","0000150000"
1250079174,"022111",1,NA,"00600","0000000500","0000300000"
1250079170,"022111",1,NA,"01200","0000000700","0000840000"
1250075256,"022111",1,NA,"00200","0000000400","0000080000"
1250051008,"022115",1,NA,NA,NA,"0000400000"
1250103126,"022111",1,NA,"00900","0000000400","0000360000"
1250095233,"022113",1,NA,"00600","0000001500","0000900000"
1250039020,"022111",1,NA,"01000","0000000500","0000500000"
1250047056,"022111",1,NA,"00600","0000000500","0000300000"
1250051017,"022111",1,NA,"00400","0000000500","0000200000"
1250063105,"022111",1,NA,"00300","0000000400","0000120000"
1250071113,"022111",1,NA,"00400","0000000500","0000200000"
1250011111,"022111",1,NA,"00500","0000000300","0000150000"
1250087217,"022111",1,NA,"00200","0000000500","0000100000"
1250023167,"022111",1,NA,"00300","0000000500","0000150000"
1250043106,"022113",1,NA,"00100","0000001200","0000120000"
1250063114,"022111",1,NA,"00200","0000001000","0000200000"
1250068162,"022111",1,NA,"00600","0000000700","0000420000"
1250064365,"022111",1,NA,"00600","0000000500","0000300000"
1250068153,"022111",1,NA,"00600","0000000700","0000420000"
1250052116,"022111",1,NA,"00600","0000000500","0000300000"
1250052114,"022111",1,NA,"00600","0000000500","0000300000"
1250052111,"022111",1,NA,"00400","0000000500","0000200000"
1250028012,"022115",1,NA,NA,NA,"0000350000"
1250008120,"022113",1,NA,"00600","0000001500","0000900000"
1250012195,"022111",1,NA,"00600","0000000600","0000360000"
1250020160,"022111",1,NA,"00600","0000000700","0000420000"
1250020168,"022111",1,NA,"00600","0000000500","0000300000"
1250048110,"022115",1,NA,NA,NA,"0000150000"
1250060060,"022113",1,NA,"01200","0000001000","0001200000"
1250068148,"022111",1,NA,"00300","0000000500","0000150000"
1250068158,"022111",1,NA,"00240","0000000700","0000168000"
1250076211,"022111",1,NA,"00300","0000000500","0000150000"
1250108230,"022111",1,NA,"00600","0000000700","0000420000"
1250004260,"022111",1,NA,"00900","0000000500","0000450000"
1250088173,"022111",1,NA,"00600","0000000700","0000420000"
1250100106,"022111",1,NA,"00600","0000000500","0000300000"
1250012205,"022111",1,NA,"00600","0000000900","0000540000"
1250044065,"022111",1,NA,"00200","0000000700","0000140000"
1250044067,"022111",1,NA,"00200","0000000700","0000140000"
1250056312,"022111",7,NA,"01200","0000000700","0000840000"
1250056314,"022111",1,NA,"00600","0000000700","0000420000"
1250072061,"022111",1,NA,"00500","0000000900","0000450000"
1250080157,"022111",1,NA,"00300","0000000700","0000210000"
1250080168,"022111",1,NA,"00600","0000000700","0000420000"
1250012199,"022111",1,NA,"01200","0000001000","0001200000"
1260001166,"022111",1,NA,"00620","0000000150","0000093000"
1260049308,"022113",1,NA,"00620","0000000400","0000248000"
1260049311,"022111",1,NA,"00620","0000000300","0000186000"
1260049315,"022111",1,NA,"00200","0000000250","0000050000"
1260061059,"022113",1,NA,"00310","0000000500","0000155000"
1260045209,"022113",1,NA,"00620","0000000800","0000496000"
1260009105,"022111",1,NA,"00620","0000000300","0000186000"
1260033199,"022111",1,NA,"00620","0000000300","0000186000"
1260069202,"022113",1,NA,"00620","0000001000","0000620000"
1260021111,"022113",1,NA,"00620","0000000800","0000496000"
1260021111,"023111",1,NA,NA,NA,"0000500000"
1260021116,"022111",1,NA,"01240","0000000250","0000310000"
1260021116,"023111",1,NA,NA,NA,"0002325000"
1260021118,"022115",1,NA,NA,NA,"0000012000"
1260057172,"022113",1,NA,"00620","0000000700","0000434000"
1260017015,"022111",1,NA,"00620","0000000300","0000186000"
1260017020,"022111",1,NA,"01240","0000000150","0000186000"
1260017020,"023111",1,NA,NA,NA,"0001500000"
1260021108,"022113",1,NA,"00100","0000000375","0000037500"
1260041063,"022111",1,NA,"00620","0000000300","0000186000"
1260009108,"022113",1,NA,"00620","0000000600","0000372000"
1260045214,"022113",1,NA,"00620","0000000375","0000232500"
1260065321,"022111",1,NA,"00620","0000000250","0000155000"
1260005115,"022113",1,NA,"00620","0000000400","0000248000"
1260013098,"022111",1,NA,"00310","0000000200","0000062000"
1260013105,"022113",1,NA,"00620","0000001000","0000620000"
1260013109,"022111",1,NA,"01240","0000000300","0000372000"
1260025115,"022111",1,NA,"00620","0000000200","0000124000"
1260025120,"022113",1,NA,"00062","0000002000","0000124000"
1260037115,"022113",1,NA,"00310","0000001000","0000310000"
1260053171,"022111",1,NA,"00620","0000000300","0000186000"
1260017009,"022111",1,NA,"00620","0000000150","0000093000"
1260017009,"023111",1,NA,NA,NA,"0000450000"
1260073059,"022113",1,NA,"00093","0000000750","0000069750"
1260001172,"022111",1,NA,"00620","0000000150","0000093000"
1260025112,"022113",1,NA,"00620","0000000850","0000527000"
1260057163,"022113",1,NA,"00100","0000000700","0000070000"
1260058231,"022113",1,NA,"00124","0000001500","0000186000"
1260022111,"022111",1,NA,"00620","0000000400","0000248000"
1260030055,"022113",1,NA,"00080","0000001250","0000100000"
1260022106,"022113",1,NA,"00124","0000001500","0000186000"
1260022103,"022113",1,NA,"00200","0000000750","0000150000"
1260010018,"022113",1,NA,"00620","0000000450","0000279000"
1260014271,"022111",1,NA,"00620","0000000350","0000217000"
1260026111,"022111",1,NA,"01240","0000000200","0000248000"
1260022115,"022113",1,NA,"00620","0000001250","0000775000"
1260014275,"022111",1,NA,"00620","0000000300","0000186000"
1260038107,"022111",1,NA,"00620","0000000300","0000186000"
1260062204,"022111",1,NA,"00620","0000000300","0000186000"
1260078342,"022111",1,NA,"00620","0000000425","0000263500"
1260006298,"022113",1,NA,"00040","0000001500","0000060000"
1260002021,"022111",1,NA,"00620","0000000250","0000155000"
1260006297,"022111",1,NA,"00620","0000000500","0000310000"
1260030058,"022111",1,NA,"00620","0000000700","0000434000"
1260030067,"022113",1,NA,"00080","0000000550","0000044000"
1260074220,"022111",1,NA,"00620","0000000250","0000155000"
1260066007,"022113",1,NA,"00620","0000001000","0000620000"
1260010008,"022113",1,NA,"01240","0000000500","0000620000"
