"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20936504002,"01",1,6121,"01411",5,1,"4",7,"00000005000000","00000078000000","0","00000008000000","0",2.29e+08,1.38e+08
20905490817,"01",1,6111,"01110",5,1,"8",5,"00000010000000","00000005500000","00000003000000","00000010000000","0",168500000,1.4e+08
20905491202,"01",1,6111,"01110",5,1,"8",1,"0","00000003000000","0","00000001500000","0",1.1e+07,6500000
20917497208,"01",1,6111,"01110",5,1,"5",6,"0","00000008500000","0","00000007000000","0",7.5e+07,59500000
20917497208,"01",1,6121,"01440",5,1,"6",7,"00000001000000","00000050000000","0","0","0",1.2e+08,6.9e+07
20917497211,"01",1,6111,"01110",5,1,"4",5,"00000030000000","00000010500000","0","00000002000000","0",1.4e+08,97500000
20918498008,"01",1,7114,"23950",5,2,"10",3,"0","00000252000000","00000005000000","00000003000000","0",3.6e+08,1e+08
20918498008,"01",1,6121,"01440",5,1,"8",6,"0","00000090000000","00000002000000","00000000800000","0",212800000,1.2e+08
20917497202,"01",1,6121,"01440",5,1,"7",7,"0","00000215000000","0","0","0",940300000,725300000
20917497202,"01",1,6111,"01110",5,1,"4",3,"00000020000000","00000005000000","0","00000004000000","0",1.5e+08,1.21e+08
20917497205,"01",1,8322,"49230",5,2,"3",3,"0","00000035000000","0","00000010000000","0",5e+07,5e+06
20930500802,"01",1,6112,"01250",4,1,"8",7,"00000175000000","00001070000000","00000195000000","00000060000000","0",1.1e+10,9.5e+09
20918498002,"01",1,6121,"01440",4,1,"12",6,"00000075000000","00000400000000","00000001800000","00000001500000","0",838300000,3.6e+08
20905491205,"01",1,6111,"01110",5,1,"8",5,"0","00000017500000","00000002500000","00000020000000","0",1.7e+08,1.3e+08
20905491205,"01",1,6121,"01411",5,1,"3",7,"0","00000079000000","0","00000001000000","0",2.4e+08,1.6e+08
20920499217,"01",1,5224,"47212",5,2,"8",7,"0","00000100000000","0","00000006000000","0",1.16e+08,1e+07
20922499614,"01",1,6111,"01110",5,1,"5",5,NA,"00000008320000",NA,NA,"0",0,-8320000
20922499614,"01",1,6121,"01440",5,1,"5",7,"00000060000000","00000061000000",NA,NA,NA,1.4e+08,1.9e+07
20922499614,"02",1,9214,"01440",6,1,"2",7,NA,NA,"0","0","0",0,0
20922499614,"01",1,6112,"01240",5,1,"7",5,NA,"00000009700000","0","0","0",1.2e+08,110300000
20917497217,"01",1,6111,"01110",5,1,"6",5,"00000030000000","00000022000000","0","00000013000000","0",3e+08,2.35e+08
20917497217,"01",1,6112,"01240",5,1,"4",6,"00000006000000","00000003000000","0","0","0",6e+07,5.1e+07
20917497217,"01",1,6121,"01411",5,1,"6",7,"0","00000225000000","0","0","0",2.94e+08,6.9e+07
20922499608,"01",1,6121,"01440",4,1,"5",7,"00000060000000","00000121000000","0","0","0",2.75e+08,9.4e+07
20922499611,"01",1,6121,"01440",5,1,"5",7,"00000015000000","00000010000000",NA,NA,NA,3.4e+07,9e+06
20922499611,"01",1,6121,"01411",5,1,"4",7,NA,"00000010000000",NA,NA,NA,1.4e+07,4e+06
20922499602,"01",1,6121,"01440",5,1,"8",5,"00000025000000","00000030000000",NA,NA,"0",5e+07,-5e+06
20922499602,"01",1,6112,"01240",5,1,"6",4,"0","00000008000000",NA,NA,"0",0,-8e+06
20922499605,"01",1,8332,"49230",5,2,"12",5,"0","00000008640000","00000100000000","00000006000000","0",1.92e+08,77360000
20923500405,"01",1,6112,"01250",5,1,"3",4,"00000001000000","00000020000000","0","0","0",1e+08,7.9e+07
20917497214,"01",1,6111,"01110",5,1,"4",4,"0","00000002500000","0","00000006100000","0",19700000,11100000
20917497214,"01",1,6112,"01240",5,1,"3",5,"0","00000001200000","0","00000006100000","0",2e+07,12700000
20914494414,"01",1,5224,"47520",4,2,"10",6,"00000100000000","00001205000000","0","00000015000000","0",1.5e+09,1.8e+08
20914494408,"01",1,7115,"31000",5,2,"9",6,"00000024000000","00001240000000","0","00000055000000","0",1.5e+09,1.81e+08
20914494417,"01",1,5224,"47510",5,2,"10",6,"0","00000790000000","0","00000070000000","0",1e+09,1.4e+08
20923500402,"01",1,6112,"01250",5,1,"3",4,"00000007000000","00000080000000","0","0","0",5e+08,4.13e+08
20923500402,"03",1,9214,"01250",6,1,"3",4,NA,NA,NA,"0","0",0,0
20923500417,"01",1,5224,"47212",5,2,"10",7,"0","00000617000000","0","00000003000000","0",7.3e+08,1.1e+08
20923500417,"01",1,6112,"01250",5,1,"3",3,"00000001000000","00000012000000","0","0","0",1.5e+08,1.37e+08
20923500408,"01",1,8322,"49230",5,2,"4",3,"0","00000013000000","0","00000015000000","0",9e+07,6.2e+07
20923500408,"01",1,6112,"01250",5,1,"3",3,"0","00000025000000","0","0","0",1e+08,7.5e+07
20923500411,"01",1,6112,"01250",5,1,"3",3,"00000005000000","00000085000000","0","0","0",1e+09,9.1e+08
20930500814,"01",1,6121,"01440",5,1,"12",7,"0","00000062400000","0","0","0",1.44e+08,81600000
20930500814,"02",1,6112,"01250",5,1,"6",3,"0","00000048400000","0","00000004200000","0",1.25e+08,72400000
20930500814,"01",1,9214,"01250",6,1,"6",3,NA,NA,NA,NA,NA,NA,0
20938503205,"03",1,9211,"01130",6,1,"8",3,NA,NA,NA,NA,NA,NA,0
20932501602,"01",1,8322,"49230",5,2,"8",6,"0","00000062400000","00000015000000","00000008000000","00000003000000",1.56e+08,67600000
20932501602,"02",1,5143,"96020",5,2,"5",7,"0","00000100000000","0","00000007500000","0",1.8e+08,72500000
20932501605,"03",1,5131,"56100",4,2,"10",7,"00001460000000","00000600000000","0","00001953000000","00000020000000",4.393e+09,3.6e+08
20932501605,"01",1,6112,"01250",5,1,"7",4,"00000070000000","00000013000000","0","0","0",2e+08,1.17e+08
20908493214,"01",1,6111,"01110",5,1,"3",6,"00000010000000","00000014150000","0","0","0",6.2e+07,37850000
20908493214,"02",1,9211,"01110",6,1,"3",6,NA,NA,NA,NA,NA,NA,0
20906491602,"01",1,6111,"01110",5,1,"4",2,"0","00000001500000","0","00000001500000","0",0,-3e+06
20923500414,"01",1,6112,"01250",5,1,"2",3,"00000002000000","00000035000000","0","0","0",2e+08,1.63e+08
21011509614,"01",1,6121,"01411",5,1,"3",7,"0","00000020000000","0","0","0",5.3e+07,3.3e+07
21011509617,"01",1,6130,"01500",5,1,"8",4,"0","00000007000000","0","00000001600000","0",8.5e+07,76400000
21006515608,"01",2,6111,"01110",5,1,NA,NA,"0","00000006300000","0","00000011000000","0",6.5e+07,47700000
21006515611,"01",1,6111,"01110",5,1,"5",4,"0","00000017000000","0","00000018000000","0",1.9e+08,1.55e+08
21004515202,"01",1,7122,"41000",5,2,"8",6,"00000020000000","0","00000001000000","0","0",2.4e+08,2.19e+08
21012510002,"01",1,5224,"47212",5,2,"10",6,"0","00000450000000","0","00000010000000","0",6e+08,1.4e+08
21014510802,"01",1,8331,"49220",5,2,"10",6,"0","00000080000000","00000050000000","00000020000000","0",3.6e+08,2.1e+08
21017511202,"01",1,6112,"01240",5,1,"6",5,"0","00000048000000","0","00000100000000","0",2.08e+08,6e+07
21017511202,"01",1,6121,"01440",5,1,"5",7,"0","00000007000000","0","0","0",8e+06,1e+06
21017511217,"01",1,6121,"01440",4,1,"4",7,"00000002000000","00000050000000","0","0","0",1.5e+08,9.8e+07
21002505602,"01",1,6111,"01110",5,1,"8",5,"0","00000005000000","0","00000003500000","0",3e+07,21500000
21006515602,"01",1,6111,"01110",5,1,"5",2,"0","00000036000000","0","00000010000000","0",2.9e+08,2.44e+08
21006515602,"03",2,6111,"01110",6,1,NA,NA,"0","0","0","0","0",0,0
21017511211,"01",1,6111,"01110",5,1,"6",4,"0","00000012000000","0","00000010500000","0",8e+07,57500000
21017511211,"01",1,6121,"01411",5,1,"8",7,"0","00000044000000","0","0","0",1.07e+08,6.3e+07
21017511211,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
21002505608,"01",1,6111,"01110",5,1,"5",3,"0","00000004500000","0","00000006000000","0",2.5e+07,14500000
21002505611,"01",1,5120,"56100",5,2,"8",3,"0","00000619200000","0","00000012000000","0",7.86e+08,154800000
21002505611,"02",1,9412,"56100",6,2,"6",2,"0","0","0","0","0",0,0
21019512802,"01",1,6130,"01500",5,1,"5",4,"0","00000012500000","0","00000003100000","0",1.1e+08,94400000
21019512814,"01",1,6111,"01110",5,1,"2",3,"0","00000004000000","0","00000022100000","0",5e+07,23900000
21019512817,"01",2,7111,"42200",5,2,NA,NA,"0","0","0","0","0",6e+07,6e+07
21002504402,"01",1,6111,"01110",5,1,"8",3,"0","00000010000000","0","00000005000000","0",4.5e+07,3e+07
21002504402,"01",1,8322,"49230",5,2,"5",3,"0","00000030000000","00000010000000","0","0",1.2e+08,8e+07
21002504414,"01",1,9614,"47990",5,2,"10",6,"0","00000140000000","00000010000000","00000005000000","0",2.8e+08,1.25e+08
21005506014,"01",1,6112,"01240",5,1,"6",4,"0","00000008700000","0","00000002000000","0",2.5e+07,14300000
21005506014,"01",1,6121,"01440",5,1,"6",7,"0","00000050000000","0","0","0",8e+07,3e+07
21005506014,"03",1,6121,"01440",6,1,"8",7,"0","0","0","0","0",0,0
21005506014,"04",1,6112,"01240",6,1,"8",5,"0","0","0","0","0",0,0
21005506017,"01",1,6112,"01240",5,1,"6",4,"0","00000035200000","0","0","0",1.4e+08,104800000
21005506017,"01",1,6121,"01440",5,1,"4",7,"0","00000050000000","0","0","0",125200000,75200000
21005506017,"02",1,6121,"01440",6,1,"2",6,"0","0","0","0","0",0,0
21002504802,"01",1,7411,"43210",5,2,"8",6,"0","0","00000001000000","00000084000000","0",3.35e+08,2.5e+08
21002504805,"01",1,7231,"45200",5,2,"8",6,"0","0","00000005000000","00000036000000","0",1.8e+08,1.39e+08
21002504811,"01",1,7212,"43900",5,2,"8",6,"0","00000080000000","00000020000000","0","0",4e+08,3e+08
21002504811,"03",1,7212,"43900",6,2,"8",6,"0","0","0","00","0",0,0
21002504811,"05",1,7212,"43900",6,2,"8",6,"0","0","0","0","0",0,0
21002504814,"01",1,9614,"47990",5,2,"5",7,"0","0","0","0","0",1.2e+08,1.2e+08
21002504814,"03",1,5224,"47720",5,2,"8",6,"0","00001000000000","00000004000000","00000096000000","0",1.3e+09,2e+08
21005506402,"01",1,6111,"01110",5,1,"6",5,"0","00000006000000","0","00000030000000","0",9.5e+07,5.9e+07
21005506402,"01",1,6112,"01240",5,1,"6",4,"0","00000021000000","0","00000010000000","0",1.05e+08,7.4e+07
21005506402,"01",1,6121,"01440",5,1,"5",7,"0","00000037000000","0","0","0",98500000,61500000
21005506405,"02",1,6121,"01440",5,1,"10",7,"0","00000040000000","0","00000012000000","0",1.5e+08,9.8e+07
21005506405,"02",1,6111,"01110",5,1,"5",3,"0","00000008250000","0","0","0",2e+07,11750000
21005506405,"03",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
21005506405,"03",1,6111,"01110",6,1,"6",6,"0","0","0","0","0",0,0
21005506408,"01",1,8322,"49220",5,2,"6",5,"0","00000055000000","0","00000007500000","0",158500000,9.6e+07
21005506411,"01",1,6111,"01110",5,1,"6",5,"0","00000012000000","0","00000007500000","0",1.5e+08,130500000
21005506417,"01",1,6121,"01440",5,1,"10",7,"0","00000050000000","0","00000002000000","0",2.25e+08,1.73e+08
21005506417,"01",1,8332,"49230",5,2,"4",1,"0","00000006000000","00000005000000","00000008500000","0",4.7e+07,27500000
21006515617,"01",2,6111,"01130",5,1,NA,NA,"0","00000006500000","0","00000018500000","0",4e+07,1.5e+07
21018512405,"01",1,7412,"95220",5,2,"2",6,"0","00000020000000","00000001000000","00000002000000","0",5e+07,2.7e+07
21018512405,"01",1,6111,"01110",4,1,"6",7,"00000001800000","00000014500000","0","00000025500000","0",1.36e+08,94200000
21018512408,"01",1,9314,"41000",5,2,"8",6,"0","0","0","0","0",1.2e+08,1.2e+08
21005506414,"01",1,5224,"47212",5,2,"10",7,"0","00000720000000","00000012500000","00000130000000","0",1112500000,2.5e+08
21018512411,"02",1,7318,"13931",5,2,"2",6,"0","00000017000000","00000002000000","00000002000000","0",7e+07,4.9e+07
21018512411,"03",1,7318,"13931",6,2,"5",6,"0","0","0","0","0",0,0
21018512411,"04",1,7318,"13931",6,2,"5",6,"0","0","0","0","0",0,0
21018512417,"03",1,7318,"13931",5,2,"6",6,"0","00000022000000","00000002000000","00000003000000","0",0,-2.7e+07
21018512417,"01",1,5224,"47590",5,2,"5",6,"0","00000100000000","0","00000005000000","0",2.1e+08,1.05e+08
21010508811,"01",1,6113,"01240",4,1,"4",3,"00000010000000","00000006200000","0","00000000500000","0",1.1e+08,93300000
21010508811,"01",1,6111,"01110",4,1,"3",3,"00000001000000","00000003400000","0","00000002000000","0",2.1e+07,14600000
21002505214,"01",1,5224,"47211",5,2,"8",7,"0","00000200000000","0","00000018000000","0",4.4e+08,2.22e+08
21005506005,"01",1,8322,"49230",5,2,"8",1,"0","00000007000000","0","0","0",3.9e+07,3.2e+07
21005506005,"01",1,6121,"01411",5,1,"4",7,"0","00000070000000","0","0","0",109500000,39500000
21005506005,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21005506011,"01",1,6121,"01440",5,1,"6",7,"0","00000050000000","0","0","0",8e+07,3e+07
21005506011,"02",1,6121,"01440",6,1,"4",6,"0","0","0","0","0",0,0
21014510805,"01",1,8341,"01610",5,1,"8",5,"0","00000045000000","0","00000013000000","0",2.1e+08,1.52e+08
21010509205,"01",1,7231,"45200",5,2,"5",7,"0","00000030000000","00000020000000","00000010000000","0",1.7e+08,1.1e+08
21010509205,"01",1,6113,"01190",4,1,"2",7,"00000003000000","00000001000000","0","00000002000000","0",4e+07,3.4e+07
21020513602,"01",1,6130,"01500",5,1,"8",5,"0","00000017500000","0","00000012000000","0",1.3e+08,100500000
21009508008,"01",1,7111,"41000",5,2,"8",4,"0","0","0","0","0",1.7e+08,1.7e+08
21020513605,"01",1,7522,"31000",5,2,"8",3,"0","00001000000000","00000010000000","00000015000000","0",1.225e+09,2e+08
21009508005,"01",1,6123,"01490",5,1,"8",6,"0","00000250000000","00000050000000","00000020000000","0",4.5e+08,1.3e+08
21010509202,"01",1,7231,"45400",5,2,"5",7,"0","00000020000000","00000010000000","00000010000000","0",1.2e+08,8e+07
21010509217,"01",1,9314,"41000",5,2,"8",3,"0","0","0","0","0",1.2e+08,1.2e+08
21010509217,"01",1,6113,"01190",4,1,"3",3,"00000020000000","00000001700000","0","00000002500000","0",7.5e+07,50800000
21001514008,"01",1,7111,"41000",5,2,"8",3,"0","0","0","0","0",1.2e+08,1.2e+08
21017511617,"01",1,6111,"01110",5,1,"7",5,"0","00000018500000","0","00000021000000","0",2e+08,160500000
21017511617,"01",1,6121,"01411",5,1,"4",7,"0","00000146000000","00000006000000","00000004500000","0",448910000,292410000
21017511617,"03",1,6111,"01110",6,1,"4",5,"0","0","0","0","0",0,0
21017511617,"03",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
21009508405,"01",1,6121,"01440",5,1,"10",7,"0","00000590000000","0","00000200000000","0",1.25e+09,4.6e+08
21009508411,"01",1,6121,"01411",5,1,"12",7,"0","00000035000000","0","00000010000000","0",1e+08,5.5e+07
21022514405,"01",1,9614,"47990",5,2,"8",5,"0","00000075000000","00000005000000","00000006000000","0",2.06e+08,1.2e+08
21022514405,"02",1,9614,"47990",6,2,"8",5,"0","0","0","0","0",0,0
21008507605,"01",1,7231,"45200",5,2,"8",7,"0","00000020000000","0","0","0",1.4e+08,1.2e+08
21008507205,"01",1,9520,"47990",5,2,"8",6,"0","00000138000000","00000005000000","0","0",2.2e+08,7.7e+07
21008507211,"01",1,7537,"14100",5,2,"9",6,"0","00000003000000","00000001000000","00000003000000","0",1.3e+08,1.23e+08
21022514402,"01",1,7212,"25920",5,2,"8",6,"0","00000016000000","0","00000003500000","0",1.11e+08,91500000
21022514414,"01",1,5224,"47212",5,2,"8",7,"0","00000650000000","0","00000072000000","0",8.42e+08,1.2e+08
21009508417,"01",1,8332,"49230",5,2,"12",4,"0","00000125000000","00000035000000","00000025000000","0",4.85e+08,3e+08
21015512011,"01",1,6111,"01190",5,1,"5",6,"0","00000001000000","0","0","0",1e+07,9e+06
21015512014,"01",1,6111,"01110",5,1,"4",6,"0","00000004400000","0","00000004800000","0",1.6e+07,6800000
21013514814,"01",1,5211,"47810",5,2,"5",3,"0","00000060000000","0","0","0",1e+08,4e+07
21013514802,"01",1,8322,"49230",5,2,"8",3,"0","00000025000000","00000007000000","00000005000000","0",1.54e+08,1.17e+08
21002505605,"02",1,7517,"10711",5,2,"10",2,"0","00000018000000","0","00000003000000","0",3e+07,9e+06
21015512002,"01",2,6112,"01240",4,1,NA,NA,"00000003000000","00000003500000","00000001000000","00000004450000","0",4530000,-7420000
21015512005,"01",1,6130,"01500",4,1,"8",6,"00000005000000","00000027000000","00000005000000","00000014200000","0",1.58e+08,106800000
21111523711,"01",1,6121,"01440",5,1,"6",7,"0","00000015000000","0","0","0",1e+08,8.5e+07
21104518914,"01",1,8322,"49220",5,2,"8",7,"0","00000036000000","0","0","0",1.44e+08,1.08e+08
21104518917,"01",1,8322,"49230",5,2,"8",4,NA,"00000019200000","0","0","0",57600000,38400000
21104518917,"02",1,6121,"01440",5,1,"5",7,"0","00000013000000","0","0","0",1.5e+07,2e+06
21109522908,"01",1,8322,"49220",5,2,"9",4,"0","00000038400000","0","00000020000000","0",9.6e+07,37600000
21106520508,"01",1,6121,"01440",5,1,"9",5,"0","00000002500000","0","0","0",15500000,1.3e+07
21106520511,"01",1,6121,"01440",5,1,"3",6,"00000005000000","00000002500000","0","0","0",1.3e+07,5500000
21106520514,"01",1,6121,"01440",5,1,"3",7,"00000003000000","0","0","0","0",6e+06,3e+06
21106520505,"01",1,6121,"01440",5,1,"9",4,"0","0","0","0","0",6800000,6800000
21117526908,"01",1,6121,"01440",5,1,"2",7,"0","00000022000000","0","0","0",4.8e+07,2.6e+07
21117526902,"01",1,6121,"01440",5,1,"6",7,"0","00000042000000","0","0","0",7.1e+07,2.9e+07
21117527305,"01",1,6112,"01220",5,1,"4",7,NA,NA,NA,NA,NA,1.5e+08,1.5e+08
21117527311,"02",1,6121,"01440",5,1,"8",7,NA,NA,NA,NA,NA,1e+07,1e+07
21105519308,"01",1,8322,"49220",5,2,"8",6,NA,"00000075000000","0","0","0",1.71e+08,9.6e+07
21101516502,"01",1,8322,"49230",5,2,"5",6,"0","00000034000000","0","0","00000000700000",9e+07,55300000
21117527314,"01",1,6121,"01440",5,1,"8",7,NA,"00000050000000",NA,NA,NA,1e+08,5e+07
21117527314,"01",1,6111,"01110",5,1,"4",3,NA,"00000001050000",NA,"00000010000000",NA,3e+07,18950000
21105519302,"01",1,6121,"01440",5,1,"8",7,"00000084000000","00000500000000","0","0","0",8.24e+08,2.4e+08
21110523308,"01",1,8322,"49220",5,2,"8",3,"0","00000014400000","0","0","0",57600000,43200000
21111524105,"01",1,6121,"01440",5,1,"6",7,"0","00000200000000","0","0","0",2.6e+08,6e+07
21110523314,"01",1,6111,"01110",5,1,"8",7,"0","00000002000000","0","00000002500000","0",3.5e+07,30500000
21110523317,"01",1,6111,"01110",5,1,"8",7,"0","00000001800000","0","00000002000000","0",3e+07,26200000
21205531605,"01",1,7212,"33110",5,2,"8",3,"0","00000005000000","00000007000000","0","0",5.2e+07,4e+07
21206532008,"01",1,6112,"01240",5,1,"5",4,"00000007000000","00000002100000","0","00000002000000","0",7e+07,58900000
21206532005,"01",1,6111,"01130",5,1,"5",4,"0","00000004350000","0","00000002500000","0",3.8e+07,31150000
21207533002,"01",1,6111,"01110",5,1,"3",2,"0","00000004800000","0","00000013000000","0",42500000,24700000
21207533005,"01",1,5224,"47212",5,2,"10",7,"0","00000720000000","00000003000000","00000018000000","0",9.21e+08,1.8e+08
21207533014,"01",1,6111,"01110",5,1,"3",2,NA,"00000017500000",NA,"00000024000000",NA,8e+07,38500000
21202529308,"01",1,6111,"01110",4,1,"7",7,"0","00000031500000","0","00000008000000","0",1.7e+08,130500000
21202529311,"01",1,6111,"01110",4,1,"7",7,"0","00000020000000","0","0","0",1e+08,8e+07
21202529302,"01",1,6111,"01110",5,1,"8",5,"0","00000015000000","0","00000017000000","0",1.5e+08,1.18e+08
21207533008,"01",1,6111,"01110",5,1,"4",2,"0","00000007200000","0","00000014100000","0",1.04e+08,82700000
21207533011,"01",1,6111,"01110",5,1,"4",3,"0","00000030500000","0","00000024000000","0",2.07e+08,152500000
21207533011,"01",1,6121,"01411",5,1,"7",7,"0","00000117000000","0","0","0",2.43e+08,1.26e+08
21207533017,"02",1,6111,"01110",5,1,"6",3,"0","00000038500000","0","00000033000000","0",2.87e+08,215500000
21206532017,"01",1,6112,"01240",5,1,"5",3,NA,"00000007000000","0","00000002000000","0",1.2e+08,1.11e+08
21206532011,"01",1,6111,"01110",5,1,"6",3,"0","00000006200000","0","00000005600000","0",5.5e+07,43200000
21206532011,"03",1,6111,"01110",6,1,"7",2,NA,NA,NA,NA,NA,NA,0
21203530217,"01",1,6121,"01440",5,1,"5",7,"00000003000000","00000025000000","0","00000001000000","0",8e+07,5.1e+07
21203530208,"01",1,6121,"01440",5,1,"7",7,"0","00000033500000","0","00000001800000","0",1.06e+08,70700000
