"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
10303036705,"022111",1,NA,"00600","0000001250","0000750000"
10303038217,"022113",1,NA,"00300","0000002500","0000750000"
10303038205,"022113",1,NA,"00600","0000002000","0001200000"
10306042711,"022113",1,NA,"00600","0000002000","0001200000"
10307043711,"022111",1,NA,"00300","0000001000","0000300000"
10307043714,"022113",1,NA,"01200","0000002000","0002400000"
10321046505,"022113",1,NA,"00600","0000002000","0001200000"
10321046511,"022113",1,NA,"00300","0000001750","0000525000"
10303039608,"022113",1,NA,"01200","0000002500","0003000000"
10324047502,"022113",1,NA,"00300","0000007000","0002100000"
10004004108,"022111",1,NA,"00300","0000002500","0000750000"
10013010402,"022113",1,NA,"00600","0000002500","0001500000"
10010009202,"022111",1,NA,"00300","0000002500","0000750000"
10013010414,"022111",1,NA,"00300","0000002500","0000750000"
10010009217,"022111",1,NA,"00300","0000002500","0000750000"
10006006717,"022111",1,NA,"00080","0000002500","0000200000"
10006006702,"022111",1,NA,"00160","0000002500","0000400000"
10006006714,"022111",1,NA,"00080","0000002500","0000200000"
10007007114,"022111",1,NA,"00090","0000003800","0000342000"
10001001811,"022111",1,NA,"00300","0000004000","0001200000"
10006005805,"022111",1,NA,"00800","0000002500","0002000000"
10001001817,"022111",1,NA,"00100","0000003000","0000300000"
10012010017,"022111",1,NA,"00600","0000003500","0002100000"
10010008808,"022111",1,NA,"00600","0000002000","0001200000"
10005005008,"022111",1,NA,"00150","0000003000","0000450000"
10009008417,"022113",1,NA,"00450","0000004000","0001800000"
10001002711,"022111",1,NA,"00600","0000003500","0002100000"
10006006202,"022111",1,NA,"00180","0000002500","0000450000"
10001001008,"022111",1,NA,"00300","0000004000","0001200000"
10001002314,"022111",1,NA,"00100","0000004000","0000400000"
10007007617,"022111",1,NA,"00300","0000002000","0000600000"
10010008802,"022111",1,NA,"00400","0000002000","0000800000"
10003003114,"022113",1,NA,"00600","0000002250","0001350000"
10003003108,"022111",1,NA,"00060","0000002500","0000150000"
10004003614,"022113",1,NA,"00600","0000005000","0003000000"
10004004505,"022111",1,NA,"00600","0000002000","0001200000"
10001000108,"022111",1,NA,"00100","0000003000","0000300000"
10010009214,"023111",1,NA,NA,NA,"0003000000"
10004004514,"022113",1,NA,"00020","0000003800","0000076000"
10004003608,"022111",1,NA,"00080","0000002500","0000200000"
10006006708,"022113",1,NA,"00143","0000003500","0000500500"
10012010011,"023111",1,NA,NA,NA,"0000400000"
10011009602,"022113",1,NA,"00540","0000002500","0001350000"
10001002717,"022111",1,NA,"00600","0000003000","0001800000"
10012010008,"022111",1,NA,"00600","0000001750","0001050000"
10012010008,"023111",1,NA,NA,NA,"0002000000"
10012010002,"022111",1,NA,"01200","0000002000","0002400000"
10012010002,"023111",1,NA,NA,NA,"0003000000"
10007007614,"022111",1,NA,"00300","0000004500","0001350000"
10101011111,"022111",1,NA,"00600","0000003500","0002100000"
10104013905,"022111",1,NA,"00200","0000003500","0000700000"
10106018308,"022111",1,NA,"00600","0000002000","0001200000"
10111023517,"023111",1,NA,NA,NA,"0000300000"
10106018317,"022111",1,NA,"00350","0000001800","0000630000"
10111023514,"022111",1,NA,"00150","0000002000","0000300000"
10101011117,"022111",1,NA,"00300","0000002000","0000600000"
10110021902,"022111",1,NA,"00060","0000003000","0000180000"
10105017114,"022111",1,NA,"00200","0000003000","0000600000"
10111023108,"022111",1,NA,"00280","0000002500","0000700000"
10110022308,"022111",1,NA,"00150","0000002000","0000300000"
10105015117,"022111",1,NA,"00200","0000002000","0000400000"
10110022302,"022111",1,NA,"00400","0000004000","0001600000"
10108019902,"022111",1,NA,"00600","0000003000","0001800000"
10111023102,"022111",1,NA,"00100","0000004500","0000450000"
10105017514,"022111",1,NA,"00320","0000003500","0001120000"
10116025908,"022111",1,NA,"00250","0000002000","0000500000"
10103012714,"022111",1,NA,"00060","0000003000","0000180000"
10114024705,"022111",1,NA,"00400","0000004000","0001600000"
10114024702,"022111",1,NA,"00300","0000003500","0001050000"
10115025102,"022111",1,NA,"00400","0000002500","0001000000"
10107019502,"022111",1,NA,"00600","0000002500","0001500000"
10107019505,"022111",1,NA,"00200","0000003000","0000600000"
10102012317,"022111",1,NA,"00450","0000003000","0001350000"
10115025517,"022111",1,NA,"00600","0000003000","0001800000"
10115025511,"022111",1,NA,"00100","0000002000","0000200000"
10103013102,"022111",1,NA,"00250","0000002000","0000500000"
10115025114,"022111",1,NA,"00600","0000003000","0001800000"
10115025105,"022111",1,NA,"00100","0000002500","0000250000"
10103013105,"022111",1,NA,"00200","0000002000","0000400000"
10110021517,"022111",1,NA,"00400","0000003500","0001400000"
10111023505,"022111",1,NA,"00100","0000003000","0000300000"
10102011902,"022111",1,NA,"00100","0000002500","0000250000"
10104013911,"022111",1,NA,"00150","0000001500","0000225000"
10104013914,"022111",1,NA,"00160","0000002500","0000400000"
10105016317,"022111",1,NA,"00300","0000002000","0000600000"
10102011911,"022111",1,NA,"00250","0000002000","0000500000"
10110021502,"022111",1,NA,"00200","0000002000","0000400000"
10109020708,"022111",1,NA,"00080","0000002500","0000200000"
10105016702,"022111",1,NA,"00320","0000003500","0001120000"
10207030111,"022111",1,NA,"00012","0000003000","0000036000"
10201026514,"022113",1,NA,"00300","0000002500","0000750000"
10201026911,"022111",1,NA,"00600","0000002000","0001200000"
10201026911,"023111",1,NA,NA,NA,"0002500000"
10201026917,"022113",1,NA,"01200","0000003000","0003600000"
10201026105,"022113",1,NA,"00300","0000003500","0001050000"
10201026114,"022113",7,NA,"00450","0000005000","0002250000"
10210031308,"022111",1,NA,"00120","0000002000","0000240000"
10210031314,"022111",1,NA,"00040","0000001250","0000050000"
10201026111,"022113",1,NA,"00600","0000002500","0001500000"
10206029302,"022111",1,NA,"00300","0000002500","0000750000"
10214031705,"022115",1,NA,NA,NA,"0000125000"
10224034905,"022113",1,NA,"00080","0000005000","0000400000"
10206029314,"022113",1,NA,"00200","0000003500","0000700000"
10202027717,"022111",1,NA,"00150","0000002250","0000337500"
10205028911,"022111",1,NA,"00600","0000002500","0001500000"
10219033305,"022111",1,NA,"00160","0000002900","0000464000"
10219033311,"022111",1,NA,"00300","0000001000","0000300000"
10221034108,"022113",1,NA,"00300","0000005000","0001500000"
10224034911,"022113",1,NA,"00640","0000005000","0003200000"
10226035308,"022111",1,NA,"00600","0000002500","0001500000"
10226035317,"022111",1,NA,"00600","0000001750","0001050000"
10224034908,"022111",1,NA,"00160","0000004000","0000640000"
10201026505,"022111",1,NA,"00300","0000001500","0000450000"
10202027314,"022111",1,NA,"00060","0000002250","0000135000"
10205028502,"022113",1,NA,"00600","0000004000","0002400000"
10205028511,"022113",1,NA,"00600","0000004000","0002400000"
10325047714,"022111",1,NA,"00160","0000002500","0000400000"
10306042908,"022113",1,NA,"00600","0000002000","0001200000"
10306042902,"022113",1,NA,"01200","0000002000","0002400000"
10306042917,"022113",1,NA,"00600","0000001500","0000900000"
10303041205,"022113",7,NA,"00090","0000002500","0000225000"
10303036308,"022113",1,NA,"00300","0000002000","0000600000"
10307043808,"022113",1,NA,"00090","0000002500","0000225000"
10303039317,"022113",1,NA,"00600","0000002500","0001500000"
10303040711,"022113",1,NA,"00020","0000002250","0000045000"
10303038302,"022113",1,NA,"00150","0000002000","0000300000"
10312044711,"022113",7,NA,"00900","0000002000","0001800000"
10313045117,"022113",1,NA,"00600","0000005000","0003000000"
10303039814,"022113",1,NA,"00300","0000002500","0000750000"
10303041717,"022113",1,NA,"00200","0000002000","0000400000"
10302035914,"022113",1,NA,"00150","0000002500","0000375000"
10303039308,"022113",1,NA,"00600","0000004000","0002400000"
10313045102,"022113",1,NA,"00600","0000002500","0001500000"
10305042305,"022113",1,NA,"01200","0000002000","0002400000"
10305042311,"022113",1,NA,"00600","0000002500","0001500000"
10305042308,"022113",1,NA,"00600","0000002500","0001500000"
10319046108,"022113",1,NA,"01160","0000002500","0002900000"
10303039311,"022113",1,NA,"00600","0000002500","0001500000"
10310044305,"022113",1,NA,"01200","0000001000","0001200000"
10319046114,"022113",1,NA,"00580","0000002500","0001450000"
10322047102,"022111",1,NA,"00160","0000002500","0000400000"
10325047708,"022111",1,NA,"00300","0000002500","0000750000"
10307043811,"022113",1,NA,"00600","0000002500","0001500000"
10307043305,"022113",1,NA,"00290","0000002000","0000580000"
10303039314,"022111",1,NA,"00600","0000002500","0001500000"
10303039302,"022113",1,NA,"01200","0000002500","0003000000"
10409054802,"022113",1,NA,"00600","0000003500","0002100000"
10408054417,"022115",1,NA,NA,NA,"0001000000"
10413057214,"022111",1,NA,"00120","0000002250","0000270000"
10408054405,"022113",1,NA,"00300","0000002000","0000600000"
10401049217,"022115",1,NA,NA,NA,"0000200000"
10401049608,"022111",1,NA,"00300","0000002250","0000675000"
10401048711,"022115",1,NA,NA,NA,"0000200000"
10408054002,"022111",1,NA,"00500","0000002000","0001000000"
10417058402,"022113",1,NA,"01200","0000002400","0002880000"
10417058405,"022113",1,NA,"00600","0000002500","0001500000"
10405052417,"022111",1,NA,"00300","0000001350","0000405000"
10414057608,"022111",1,NA,"00600","0000002500","0001500000"
10414057617,"022111",1,NA,"00600","0000002000","0001200000"
10406052814,"022111",1,NA,"00600","0000002000","0001200000"
10411056414,"022113",1,NA,"00300","0000002000","0000600000"
10417058411,"022113",1,NA,"00600","0000002000","0001200000"
10412056802,"022111",1,NA,"00400","0000002000","0000800000"
10413057217,"022111",1,NA,"00200","0000002750","0000550000"
10410055214,"022111",1,NA,"00350","0000002200","0000770000"
10410055211,"022111",1,NA,"00140","0000002250","0000315000"
10411056417,"022113",1,NA,"00240","0000002000","0000480000"
10409054817,"022111",1,NA,"00600","0000002500","0001500000"
10413057208,"022113",1,NA,"00300","0000004000","0001200000"
10407053205,"022113",1,NA,"00200","0000015000","0003000000"
10407053214,"022113",1,NA,"00126","0000002500","0000315000"
10405052002,"022111",1,NA,"01200","0000001500","0001800000"
10401049211,"022111",1,NA,"00260","0000003000","0000780000"
10402050417,"022111",1,NA,"00600","0000003000","0001800000"
10402050414,"022111",1,NA,"00600","0000003000","0001800000"
10410055217,"022113",1,NA,"00450","0000003000","0001350000"
10409054811,"022111",1,NA,"01200","0000002000","0002400000"
10510067717,"022113",1,NA,"00300","0000002000","0000600000"
10510067717,"023111",1,NA,NA,NA,"0005000000"
10510067711,"022113",1,NA,"01000","0000002000","0002000000"
10502062508,"022113",1,NA,"00650","0000003500","0002275000"
10505064411,"022113",1,NA,"00300","0000002000","0000600000"
10508066105,"022111",1,NA,"00300","0000003500","0001050000"
10510067714,"022113",1,NA,"01200","0000002500","0003000000"
10510067314,"023111",1,NA,NA,NA,"0002000000"
10510067317,"022111",1,NA,"00300","0000002500","0000750000"
10502062502,"022113",1,NA,"00700","0000002250","0001575000"
10503062914,"022111",1,NA,"00600","0000003000","0001800000"
10503062917,"022111",1,NA,"00400","0000002500","0001000000"
10503062902,"022113",1,NA,"00300","0000005000","0001500000"
10511068108,"022111",1,NA,"00200","0000002000","0000400000"
10511068117,"022113",1,NA,"00700","0000002300","0001610000"
10511068111,"022113",1,NA,"00750","0000003000","0002250000"
10502061705,"022113",1,NA,"00600","0000002500","0001500000"
10514069717,"022111",1,NA,"00180","0000003000","0000540000"
10505064405,"023111",1,NA,NA,NA,"0001500000"
10502060102,"022111",1,NA,"00600","0000004500","0002700000"
10502060102,"023111",1,NA,NA,NA,"0001500000"
10507065711,"022113",1,NA,"00600","0000002000","0001200000"
10507065711,"022115",1,NA,NA,NA,"0001000000"
10514069714,"022113",1,NA,"00150","0000004000","0000600000"
10509066908,"022113",1,NA,"00300","0000004000","0001200000"
10514069711,"022113",1,NA,"00250","0000001500","0000375000"
10510067705,"022113",1,NA,"00300","0000003500","0001050000"
10502059714,"022115",1,NA,NA,NA,"0000500000"
10503063311,"022113",1,NA,"00600","0000003000","0001800000"
10503063317,"022111",1,NA,"00400","0000002500","0001000000"
10503063302,"022113",1,NA,"00600","0000003000","0001800000"
10615080402,"022111",1,NA,"00500","0000002500","0001250000"
10615080411,"022111",1,NA,"00300","0000002000","0000600000"
10602071114,"022111",1,NA,"01200","0000001500","0001800000"
10602071108,"022113",1,NA,"01200","0000003500","0004200000"
10605076308,"022113",1,NA,"00600","0000005000","0003000000"
10609078602,"022111",1,NA,"01200","0000001500","0001800000"
10603074214,"022113",1,NA,"00080","0000002500","0000200000"
10603072105,"022113",1,NA,"00040","0000002500","0000100000"
10603074714,"022113",1,NA,"00600","0000002500","0001500000"
10603074705,"022113",1,NA,"00600","0000002500","0001500000"
10603072508,"022113",1,NA,"00600","0000003000","0001800000"
10627082808,"022115",1,NA,NA,NA,"0000500000"
10627082805,"022113",1,NA,"00400","0000001750","0000700000"
10616081011,"022113",1,NA,"00600","0000002000","0001200000"
10627082817,"022113",1,NA,"00150","0000004000","0000600000"
10603072514,"022113",1,NA,"00600","0000004000","0002400000"
10603072502,"022113",1,NA,"00600","0000003500","0002100000"
10606076711,"022113",7,NA,"00030","0000006000","0000180000"
10606076705,"022115",1,NA,NA,NA,"0000250000"
10612079505,"022113",1,NA,"00300","0000002000","0000600000"
10612079514,"022113",1,NA,"00300","0000002000","0000600000"
10603071602,"022113",1,NA,"00600","0000002500","0001500000"
10614080011,"022113",1,NA,"00600","0000002000","0001200000"
10614080005,"022113",1,NA,"00700","0000002000","0001400000"
10625082405,"022115",1,NA,NA,NA,"0000500000"
10625082414,"022113",1,NA,"00600","0000002000","0001200000"
10603075214,"022113",1,NA,"00600","0000003000","0001800000"
10603073808,"022113",1,NA,"01200","0000002500","0003000000"
10725095208,"022113",1,NA,"00600","0000001500","0000900000"
10725095202,"022111",1,NA,"00160","0000002750","0000440000"
10705084308,"022113",1,NA,"00060","0000002500","0000150000"
10707089602,"021111",1,NA,NA,NA,"0000150000"
10707089608,"022115",1,NA,NA,NA,"0000150000"
10707089614,"021111",1,NA,NA,NA,"0000200000"
10705084302,"022113",1,NA,"00600","0000001500","0000900000"
10705084305,"022113",1,NA,"00600","0000002500","0001500000"
10707085905,"022115",1,NA,NA,NA,"0000060000"
10713092714,"022113",1,NA,"00600","0000005000","0003000000"
10707090102,"022113",1,NA,"00600","0000002750","0001650000"
10707088702,"021111",1,NA,NA,NA,"0000200000"
10713092717,"022111",1,NA,"00300","0000001750","0000525000"
10713092717,"022115",1,NA,NA,NA,"0000150000"
10713092708,"022111",1,NA,"00600","0000005000","0003000000"
10713092711,"022115",1,NA,NA,NA,"0000300000"
10707088714,"021111",1,NA,NA,NA,"0000250000"
10707088717,"021111",1,NA,NA,NA,"0000150000"
10712092317,"022115",1,NA,NA,NA,"0000150000"
10719094117,"022113",1,NA,"00600","0000001250","0000750000"
10704083508,"022113",1,NA,"00600","0000002500","0001500000"
10704083511,"022113",1,NA,"00300","0000002000","0000600000"
10704083514,"022111",1,NA,"00200","0000000750","0000150000"
10728095608,"022113",1,NA,"00300","0000001000","0000300000"
10710091514,"023111",1,NA,NA,NA,"0000800000"
10728095611,"022115",1,NA,NA,NA,"0000060000"
10719094114,"022113",1,NA,"00600","0000001500","0000900000"
10707089108,"022113",1,NA,"00300","0000002000","0000600000"
10704083505,"022115",1,NA,NA,NA,"0000200000"
10707089111,"022113",1,NA,"00600","0000001500","0000900000"
10707089111,"022115",1,NA,NA,NA,"0000200000"
10707086817,"021111",1,NA,NA,NA,"0000200000"
10707086817,"022113",1,NA,"00300","0000003250","0000975000"
10713092705,"022111",1,NA,"00600","0000005000","0003000000"
10713092705,"022115",1,NA,NA,NA,"0000600000"
10715093108,"022115",1,NA,NA,NA,"0000150000"
10715093117,"022115",1,NA,NA,NA,"0000100000"
10707086417,"022111",1,NA,"00600","0000002000","0001200000"
10704083502,"022115",1,NA,NA,NA,"0000250000"
10707090117,"022111",1,NA,"00600","0000001500","0000900000"
10728095614,"022113",1,NA,"00600","0000002000","0001200000"
10707085517,"023111",1,NA,NA,NA,"0001000000"
10707087311,"022111",1,NA,"00600","0000002500","0001500000"
10711091908,"022113",1,NA,"00600","0000002000","0001200000"
10707086808,"022115",1,NA,NA,NA,"0000200000"
10707089617,"021111",1,NA,NA,NA,"0000180000"
10811103717,"022111",1,NA,"00100","0000004000","0000400000"
10811103717,"022113",1,NA,"00100","0000005000","0000500000"
10813104508,"022111",1,NA,"00600","0000002000","0001200000"
10813104511,"022113",1,NA,"00300","0000002000","0000600000"
10816104905,"022113",1,NA,"00300","0000001500","0000450000"
10808102505,"022113",1,NA,"00150","0000005000","0000750000"
10805098905,"022113",1,NA,"00080","0000005000","0000400000"
10805098911,"022113",1,NA,"00100","0000005000","0000500000"
10806100102,"022111",1,NA,"00200","0000001500","0000300000"
10806100114,"022111",1,NA,"00600","0000002000","0001200000"
10817105305,"022113",1,NA,"00600","0000001500","0000900000"
10816104917,"022113",1,NA,"00300","0000001500","0000450000"
10810103311,"022111",1,NA,"00400","0000002000","0000800000"
10807100917,"022111",1,NA,"00100","0000005000","0000500000"
10914109014,"022111",1,NA,"00600","0000001750","0001050000"
10914109002,"022111",1,NA,"00600","0000001750","0001050000"
10917117002,"022111",1,NA,"01000","0000001000","0001000000"
10916114617,"022113",1,NA,"00060","0000002500","0000150000"
10916111017,"022111",1,NA,"00160","0000002000","0000320000"
10906107405,"022115",1,NA,NA,NA,"0000100000"
10916115014,"022113",1,NA,"00160","0000003500","0000560000"
10904106602,"023111",1,NA,NA,NA,"0000200000"
10918117802,"022111",1,NA,"00600","0000002250","0001350000"
10918117802,"023111",1,NA,NA,NA,"0002500000"
10918117808,"022111",1,NA,"00600","0000002250","0001350000"
10918117808,"023111",1,NA,NA,NA,"0003000000"
10904106611,"022115",1,NA,NA,NA,"0000200000"
10905107002,"022111",1,NA,"00600","0000001250","0000750000"
10904106617,"022113",1,NA,"00320","0000003500","0001120000"
10916115811,"022111",1,NA,"00300","0000002500","0000750000"
10904106608,"022111",1,NA,"01200","0000002500","0003000000"
10905107005,"022111",1,NA,"00600","0000002500","0001500000"
10905107005,"023111",1,NA,NA,NA,"0001000000"
10916113417,"022111",1,NA,"00150","0000002500","0000375000"
10922118608,"022115",1,NA,NA,NA,"0000200000"
10930119005,"022115",1,NA,NA,NA,"0000300000"
10908108211,"022111",1,NA,"00600","0000001750","0001050000"
10932119408,"022111",1,NA,"00600","0000001750","0001050000"
10907107802,"022111",1,NA,"00300","0000001750","0000525000"
10908108217,"023111",1,NA,NA,NA,"0001500000"
10916113805,"022111",1,NA,"00600","0000002500","0001500000"
10916113811,"022111",1,NA,"00600","0000002000","0001200000"
10916116211,"022111",1,NA,"00450","0000002500","0001125000"
10922118617,"022111",1,NA,"00400","0000002000","0000800000"
10916115405,"022113",1,NA,"00080","0000003500","0000280000"
10916115417,"022111",1,NA,"00300","0000001000","0000300000"
10916110217,"022111",1,NA,"00240","0000002500","0000600000"
10904106614,"023111",1,NA,NA,NA,"0000150000"
10938119811,"022111",1,NA,"00600","0000002000","0001200000"
11002124717,"022111",1,NA,"00100","0000002000","0000200000"
11002126305,"022113",1,NA,"00600","0000005000","0003000000"
11002120202,"022113",1,NA,"00120","0000004000","0000480000"
11002120211,"022111",1,NA,"00100","0000002500","0000250000"
11002120214,"022113",1,NA,"00300","0000005000","0001500000"
11014132202,"022111",1,NA,"00600","0000002500","0001500000"
11014132211,"022111",1,NA,"00600","0000002500","0001500000"
11012130702,"022111",1,NA,"00300","0000002500","0000750000"
11012130705,"022113",1,NA,"00200","0000003000","0000600000"
11002127805,"022111",1,NA,"00600","0000004000","0002400000"
11020133602,"022111",1,NA,"00600","0000002500","0001500000"
11002126311,"022113",1,NA,"00600","0000004000","0002400000"
11012131205,"022111",1,NA,"01200","0000002500","0003000000"
11012131205,"022115",1,NA,NA,NA,"0000200000"
11012131214,"022111",1,NA,"00120","0000002500","0000300000"
11002123705,"022111",1,NA,"00600","0000005000","0003000000"
11002123717,"022111",1,NA,"00600","0000005000","0003000000"
11016120702,"022113",1,NA,"00200","0000004000","0000800000"
11010130202,"022115",1,NA,NA,NA,"0000100000"
11010129611,"022111",1,NA,"00040","0000002500","0000100000"
11010129614,"022111",1,NA,"01200","0000002000","0002400000"
11017132705,"022111",1,NA,"00300","0000002500","0000750000"
11017132711,"022113",1,NA,"00400","0000002000","0000800000"
11003131705,"022113",1,NA,"00600","0000002000","0001200000"
11003131714,"022111",1,NA,"00240","0000002250","0000540000"
11018133205,"022111",1,NA,"00030","0000002500","0000075000"
11017132708,"022111",1,NA,"00500","0000003000","0001500000"
11002123205,"022113",1,NA,"00400","0000003000","0001200000"
11002125308,"022113",1,NA,"00400","0000003000","0001200000"
11002125317,"022111",1,NA,"00800","0000003000","0002400000"
11002125317,"022115",1,NA,NA,NA,"0000100000"
11002122317,"022111",1,NA,"00060","0000005000","0000300000"
11002127205,"022113",1,NA,"00240","0000002500","0000600000"
11002127211,"022113",1,NA,"00200","0000003000","0000600000"
11022134102,"022111",1,NA,"00600","0000005000","0003000000"
11022134108,"022111",1,NA,"00600","0000004000","0002400000"
11002122717,"022111",1,NA,"00150","0000005000","0000750000"
11002125808,"022111",1,NA,"00600","0000005000","0003000000"
11005128208,"022113",1,NA,"00600","0000001500","0000900000"
11002126814,"022111",1,NA,"00300","0000002500","0000750000"
11002126811,"022113",1,NA,"00600","0000002500","0001500000"
11010130205,"022111",1,NA,"00600","0000002500","0001500000"
11010130208,"022111",1,NA,"00450","0000002500","0001125000"
11010130211,"022111",1,NA,"00600","0000002500","0001500000"
11012131217,"022111",1,NA,"00600","0000002500","0001500000"
11022134114,"022111",1,NA,"00600","0000004000","0002400000"
11101134902,"022115",1,NA,NA,NA,"0000100000"
11103137302,"023111",1,NA,NA,NA,"0000050000"
11103138105,"023111",1,NA,NA,NA,"0000150000"
11103138117,"022115",1,NA,NA,NA,"0000300000"
11102136502,"022115",1,NA,NA,NA,"0000150000"
11105141311,"023111",1,NA,NA,NA,"0000300000"
11105140902,"022113",1,NA,"00300","0000005000","0001500000"
11105140905,"023111",1,NA,NA,NA,"0000050000"
11105140914,"023111",1,NA,NA,NA,"0000200000"
11107144108,"022115",1,NA,NA,NA,"0000200000"
11105141708,"023111",1,NA,NA,NA,"0000100000"
11105141717,"023111",1,NA,NA,NA,"0000060000"
11103137714,"023111",1,NA,NA,NA,"0000300000"
11103138114,"023111",1,NA,NA,NA,"0000020000"
11105139714,"022111",1,NA,"00600","0000002500","0001500000"
11105141308,"023111",1,NA,NA,NA,"0000020000"
11204152217,"022113",1,NA,"00600","0000003000","0001800000"
11204152214,"022113",1,NA,"00300","0000003500","0001050000"
11203150614,"022111",1,NA,"00400","0000002000","0000800000"
11207156102,"022111",1,NA,"00400","0000002500","0001000000"
11204153414,"022111",1,NA,"00300","0000003000","0000900000"
11204153411,"022111",1,NA,"00600","0000002000","0001200000"
11203151414,"022111",1,NA,"00400","0000003500","0001400000"
11209157414,"022113",1,NA,"00150","0000005000","0000750000"
11209157405,"022115",1,NA,NA,NA,"0000200000"
11206155714,"022113",1,NA,"01200","0000002750","0003300000"
11206155708,"022115",1,NA,NA,NA,"0000050000"
11207156117,"022111",1,NA,"00300","0000002000","0000600000"
11210157814,"022113",1,NA,"00900","0000003000","0002700000"
11203151405,"022111",1,NA,"00600","0000002500","0001500000"
11201149011,"022111",1,NA,"00600","0000001500","0000900000"
11204152605,"022111",1,NA,"00300","0000001500","0000450000"
11204152614,"022111",1,NA,"00300","0000002000","0000600000"
11202150217,"022115",1,NA,NA,NA,"0000500000"
11202150205,"022113",1,NA,"00600","0000002500","0001500000"
11208156608,"022111",1,NA,"00300","0000001500","0000450000"
11208156611,"022111",1,NA,"00200","0000001000","0000200000"
11203150611,"022111",1,NA,"00300","0000002000","0000600000"
11204152208,"022113",1,NA,"00600","0000003500","0002100000"
11204152202,"022113",1,NA,"00600","0000004000","0002400000"
11210157811,"022113",1,NA,"00090","0000002000","0000180000"
11203151008,"022113",1,NA,"00600","0000002500","0001500000"
11208157008,"022111",1,NA,"00600","0000001000","0000600000"
11204151814,"022111",1,NA,"00300","0000001000","0000300000"
11204151817,"022115",1,NA,NA,NA,"0000100000"
11205154402,"022113",1,NA,"00400","0000001500","0000600000"
11205154402,"022115",1,NA,NA,NA,"0000800000"
11206154808,"022111",1,NA,"00200","0000002000","0000400000"
11206155702,"022113",1,NA,"00180","0000003500","0000630000"
11206155705,"022113",1,NA,"00180","0000003000","0000540000"
11304164302,"022113",1,NA,"00600","0000002000","0001200000"
11304164308,"022113",1,NA,"00600","0000002000","0001200000"
11304163102,"022111",1,NA,"00600","0000002000","0001200000"
11309171511,"022113",1,NA,"00600","0000002000","0001200000"
11309171514,"022113",1,NA,"00600","0000001500","0000900000"
11303162302,"022113",1,NA,"00400","0000003000","0001200000"
11303162305,"022113",1,NA,"00210","0000002000","0000420000"
11303162314,"022113",1,NA,"00600","0000004000","0002400000"
11303161902,"022113",1,NA,"00150","0000002000","0000300000"
11302159505,"022111",1,NA,"00600","0000002000","0001200000"
11302159511,"022111",1,NA,"00600","0000002500","0001500000"
11304166702,"022113",1,NA,"00300","0000002000","0000600000"
11305167114,"022113",1,NA,"01600","0000002000","0003200000"
11305167114,"023111",1,NA,NA,NA,"0003000000"
11305167105,"022113",1,NA,"01500","0000002500","0003750000"
11304165902,"022111",1,NA,"00600","0000002500","0001500000"
11304163517,"022111",1,NA,"00600","0000002500","0001500000"
11304165117,"022113",1,NA,"00050","0000003000","0000150000"
11304163508,"022111",1,NA,"00060","0000002500","0000150000"
11302160705,"022111",1,NA,"00150","0000002000","0000300000"
11302160705,"023111",1,NA,NA,NA,"0003000000"
11307169508,"022111",1,NA,"00060","0000002500","0000150000"
11307169517,"022111",1,NA,"00120","0000002500","0000300000"
11307169511,"022111",1,NA,"00300","0000004000","0001200000"
11308170708,"022113",1,NA,"00250","0000002000","0000500000"
11308170705,"022113",1,NA,"00400","0000002000","0000800000"
11308170702,"022113",1,NA,"00500","0000001700","0000850000"
11308170711,"022113",1,NA,"00400","0000001500","0000600000"
11301158711,"022113",1,NA,"00500","0000002000","0001000000"
11304164702,"022113",1,NA,"00600","0000002000","0001200000"
11304165502,"022113",1,NA,"01200","0000002000","0002400000"
11304165505,"022113",1,NA,"00600","0000002000","0001200000"
11304165517,"022113",1,NA,"00250","0000002000","0000500000"
11302160717,"022113",1,NA,"00240","0000004000","0000960000"
11301158305,"022113",1,NA,"00160","0000003750","0000600000"
11306168317,"022113",1,NA,"00600","0000004000","0002400000"
11306168714,"022113",1,NA,"01200","0000003000","0003600000"
11305167508,"022113",1,NA,"00600","0000003000","0001800000"
11305167517,"022113",1,NA,"00600","0000001500","0000900000"
11303162714,"023111",1,NA,NA,NA,"0000500000"
11303162717,"022113",1,NA,"00300","0000002500","0000750000"
11302161102,"022111",1,NA,"00600","0000002500","0001500000"
11303161508,"022113",1,NA,"00100","0000002000","0000200000"
11309171114,"022111",1,NA,"00300","0000003000","0000900000"
11304166308,"022111",1,NA,"00040","0000004000","0000160000"
11307169911,"022111",1,NA,"00600","0000003000","0001800000"
11301159117,"022113",1,NA,"00060","0000002000","0000120000"
11402176505,"022111",1,NA,"00600","0000002500","0001500000"
11402176505,"023111",1,NA,NA,NA,"0003000000"
11402176502,"023111",1,NA,NA,NA,"0005000000"
11404178914,"022111",1,NA,"00300","0000002500","0000750000"
11404178917,"023111",1,NA,NA,NA,"0003000000"
11401172114,"022111",1,NA,"00600","0000002000","0001200000"
11403178114,"022111",1,NA,"00600","0000002500","0001500000"
11401173302,"022111",1,NA,"00600","0000002500","0001500000"
11401173308,"022111",1,NA,"00300","0000002000","0000600000"
11408182114,"022111",1,NA,"00600","0000002000","0001200000"
11402176114,"022111",1,NA,"00600","0000002000","0001200000"
11401173714,"022111",1,NA,"00600","0000002500","0001500000"
