"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1000002124,"04",3,2,"40","1","2","514",1,4
1000026056,"01",1,2,"60","2",NA,NA,3,2
1000026056,"02",3,1,"32","1","2","214",1,4
1000026056,"03",3,2,"26","1","1","513",4,4
1000026056,"04",3,2,"23","1","2","324",5,4
1000026056,"05",5,2,"16","1","1","312",4,4
1000002130,"01",1,1,"52","1","2","214",3,1
1000002130,"02",2,2,"52","1","2","214",5,1
1000002130,"03",3,2,"28","1","1","514",4,1
1000002130,"04",3,2,"23","1","2","512",2,4
1000002130,"05",3,2,"15","1","1","311",4,4
1000002119,"01",1,1,"46","1","2","313",1,1
1000002119,"02",2,2,"34","1","2","313",5,1
1000002119,"03",3,2,"16","1","1","311",4,4
1000002119,"04",3,2,"13","1","1","212",4,4
1000002119,"05",3,2,"04",NA,NA,NA,NA,NA
1000002131,"01",1,1,"65","2",NA,NA,3,1
1000002131,"02",2,2,"57","2",NA,NA,5,1
1000002131,"03",3,1,"32","1","2","214",2,4
1000002131,"04",3,1,"30","1","2","106",2,4
1000002131,"05",3,1,"26","1","2","214",1,4
1000002131,"06",3,2,"22","1","2","214",2,4
1000002131,"07",3,2,"21","1","2","214",2,4
1000002131,"08",3,1,"15","1","1","311",4,4
1000002126,"01",1,2,"44","1","2","106",3,2
1000002126,"02",3,1,"17","1","1","312",4,4
1000026063,"01",1,1,"42","1","2","512",1,1
1000026063,"02",2,2,"31","1","2","324",5,1
1000026063,"03",3,1,"07","1","1","101",NA,NA
1000026063,"04",3,2,"05",NA,NA,NA,NA,NA
1000038054,"01",1,1,"41","1","2","214",1,1
1000038054,"02",2,2,"33","1","2","106",5,1
1000038054,"03",3,2,"14","1","1","214",4,4
1000038054,"04",3,2,"11","1","1","105",4,4
1000038054,"05",3,1,"06","2",NA,NA,NA,NA
1000098011,"01",1,1,"46","1","2","106",1,1
1000098011,"02",2,2,"36","1","2","512",1,1
1000098011,"03",3,2,"10","1","1","104",4,4
1000074115,"01",1,1,"57","1","2","512",1,1
1000074115,"02",2,2,"52","1","2","106",5,1
1000074115,"03",3,1,"19","1","2","313",6,4
1000086105,"01",1,1,"50","1","2","214",1,1
1000086105,"02",2,2,"48","1","2","512",5,1
1000086105,"03",3,1,"14","1","1","214",4,4
1000026067,"01",1,1,"80","1","2","901",3,1
1000026067,"02",2,2,"75","2",NA,NA,5,1
1000026066,"01",1,1,"66","2",NA,NA,3,1
1000026066,"02",2,2,"53","2",NA,NA,5,1
1000026066,"03",3,1,"26","1","2","106",5,1
1000026066,"04",5,1,"04",NA,NA,NA,NA,NA
1000086111,"01",1,1,"58","2",NA,NA,1,1
1000086111,"02",2,2,"47","1","2","106",5,1
1000086108,"01",1,1,"79","2",NA,NA,3,1
1000086108,"02",2,2,"76","2",NA,NA,5,1
1000086108,"03",3,1,"39","1","2","106",1,3
1000086108,"04",5,1,"13","1","1","106",4,4
1000038063,"01",1,2,"61","2",NA,NA,3,2
1000050236,"01",1,1,"41","1","2","106",1,1
1000050236,"02",2,2,"34","1","2","214",5,1
1000050236,"03",3,1,"15","1","1","311",4,4
1000050236,"04",3,1,"12","1","1","105",4,4
1000074105,"01",1,1,"34","1","2","313",1,1
1000074105,"02",2,2,"35","1","2","512",2,1
1000074105,"03",3,1,"09","1","1","103",NA,NA
1000074118,"01",1,1,"78","1","2","901",3,1
1000074110,"01",1,1,"47","1","2","317",1,1
1000074110,"02",2,2,"42","1","2","214",5,1
1000074110,"03",3,2,"15","1","1","311",4,4
1000086114,"01",1,2,"46","1","2","214",1,1
1000086114,"02",3,2,"21","1","1","521",4,4
1000086114,"03",3,2,"19","1","1","521",4,4
1000098016,"01",1,1,"42","1","2","513",1,1
1000098016,"02",2,2,"36","1","2","106",5,1
1000098016,"03",3,1,"16","1","1","312",4,4
1000098016,"04",3,1,"14","1","1","311",4,4
1000098016,"05",3,2,"12","1","1","211",4,4
1000062166,"01",1,1,"59","1","2","312",3,1
1000062166,"02",2,2,"59","1","2","214",5,1
1000062165,"01",1,2,"67","1","2","324",3,2
1000098013,"01",1,1,"27","1","2","214",1,1
1000098013,"02",2,2,"24","1","2","106",5,1
1000098013,"03",3,2,"07","1","1","101",NA,NA
1000050230,"01",1,1,"44","2",NA,NA,3,1
1000050230,"02",2,2,"26","2",NA,NA,3,1
1000062154,"01",1,2,"79","2",NA,NA,3,2
1000062158,"01",1,1,"40","1","2","313",1,1
1000062158,"02",2,2,"36","1","2","512",1,1
1000062158,"03",3,2,"11","1","1","105",4,4
1000062161,"01",1,1,"24","1","2","512",1,1
1000062161,"02",2,2,"22","1","1","511",4,1
1000074118,"02",2,2,"70","2",NA,NA,5,1
1000098021,"01",1,1,"59","2",NA,NA,1,1
1000098021,"02",2,2,"57","2",NA,NA,5,1
1000066175,"01",1,1,"57","1","2","214",6,1
1000066175,"02",2,2,"49","2",NA,NA,5,1
1000066175,"03",3,2,"33","1","2","313",5,4
1000066175,"04",3,1,"32","1","2","324",1,4
1000066175,"05",3,2,"26","1","1","512",4,4
1000066175,"06",3,2,"25","1","1","512",4,4
1000066175,"07",3,1,"17","1","2","324",6,4
1000090069,"01",1,1,"42","1","2","214",1,1
1000090069,"02",2,2,"43","1","2","214",5,1
1000090069,"03",3,1,"19","1","2","315",6,4
1000090069,"04",3,2,"13","1","1","211",4,4
1000102270,"01",1,1,"44","1","2","106",3,1
1000102270,"02",2,2,"39","1","2","104",5,1
1000102270,"03",3,1,"14","1","1","213",4,4
1000102270,"04",3,2,"05",NA,NA,NA,NA,NA
1000102270,"05",3,2,"20","1","1","521",4,1
1000054007,"01",1,1,"33","1","2","214",1,1
1000054007,"02",2,2,"38","1","2","107",5,1
1000054007,"03",3,1,"09","1","1","103",NA,NA
1000054007,"04",3,1,"06","1","1","101",NA,NA
1000066167,"01",1,2,"43","1","2","522",1,1
1000066167,"02",2,1,"49","1","2","317",1,1
1000066167,"03",3,2,"16","1","1","312",4,4
1000074111,"01",1,1,"49","1","2","106",1,1
1000074111,"02",2,2,"42","1","2","106",5,1
1000074111,"03",3,2,"24","1","2","313",5,4
1000074111,"04",3,1,"21","1","1","511",4,4
1000066171,"01",1,2,"61","2",NA,NA,3,2
1000066171,"02",3,2,"27","1","2","313",5,1
1000066171,"03",5,1,"03",NA,NA,NA,NA,NA
1000078115,"01",1,1,"81","1","2","107",1,1
1000078115,"02",2,2,"76","2",NA,NA,5,1
1000110344,"01",1,1,"42","1","2","214",1,1
1000110344,"02",2,2,"40","1","2","106",5,1
1000110344,"03",3,1,"16","1","1","311",4,4
1000110344,"04",3,2,"10","1","1","103",4,4
1000030064,"01",1,1,"24","1","2","324",1,1
1000030064,"02",2,2,"23","1","2","324",5,1
1000030064,"03",3,2,"01",NA,NA,NA,NA,NA
1000078125,"01",1,1,"42","1","2","106",2,1
1000078125,"02",2,2,"31","1","2","522",2,1
1000078125,"03",3,1,"02",NA,NA,NA,NA,NA
1000030058,"01",1,1,"51","1","2","214",1,1
1000018062,"01",1,1,"56","1","2","522",1,1
1000018062,"02",2,2,"49","1","2","313",5,1
1000018062,"03",3,1,"24","1","2","512",2,4
1000030060,"01",1,1,"28","1","2","214",1,1
1000030060,"02",2,2,"26","1","2","313",5,1
1000030060,"03",3,1,"04",NA,NA,NA,NA,NA
1000030066,"01",1,1,"54","2",NA,NA,2,1
1000030066,"02",2,2,"44","1","2","107",5,1
1000042010,"01",1,1,"65","1","2","106",3,1
1000042010,"02",2,2,"67","2",NA,NA,5,1
1000042010,"03",3,2,"29","1","2","313",2,3
1000042010,"04",3,2,"22","1","2","313",1,4
1000042009,"01",1,1,"78","2",NA,NA,3,1
1000042009,"02",2,2,"77","2",NA,NA,5,1
1000018064,"01",1,1,"55","1","2","512",1,1
1000018064,"02",2,2,"52","1","2","512",3,1
1000018064,"03",3,2,"34","1","2","512",1,4
1000018064,"04",3,1,"31","1","2","313",1,3
1000018064,"05",3,1,"26","1","2","324",2,4
1000114205,"01",1,1,"51","1","2","106",1,1
1000114205,"02",2,2,"47","2",NA,NA,5,1
1000114205,"03",3,1,"17","1","2","214",1,4
1000114208,"01",1,1,"55","1","2","104",1,1
1000114208,"02",2,2,"50","2",NA,NA,1,1
1000114208,"03",3,1,"26","1","2","104",1,1
1000114208,"04",3,2,"24","1","2","214",1,4
1000114208,"05",3,2,"20","1","2","313",1,4
1000114208,"06",3,2,"17","1","1","312",4,4
1000114208,"07",4,2,"22","1","2","324",5,1
1000114208,"08",5,2,"01",NA,NA,NA,NA,NA
1000042013,"01",1,2,"68","2",NA,NA,3,2
1000090062,"01",1,1,"26","1","2","106",1,1
1000090062,"02",2,2,"25","1","2","313",5,1
1000090062,"03",3,1,"02",NA,NA,NA,NA,NA
1000090063,"01",1,1,"33","1","2","313",1,1
1000090063,"02",2,2,"29","1","2","313",5,1
1000090063,"03",3,2,"06","1","1","101",NA,NA
1000090063,"04",3,2,"04",NA,NA,NA,NA,NA
1000090058,"01",1,1,"78","1","2","901",3,1
1000090058,"02",2,2,"75","2",NA,NA,5,1
1000090058,"03",3,2,"40","1","2","106",1,4
1000090058,"04",3,1,"41","1","2","106",1,4
1000114216,"03",3,1,"25","1","2","512",2,4
1000114216,"04",3,1,"22","1","1","511",2,4
1000114216,"05",3,1,"18","1","2","313",6,4
1000114213,"01",1,1,"76","2",NA,NA,1,1
1000114213,"02",2,2,"41","1","2","107",5,1
1000114213,"03",3,2,"12","1","1","211",4,4
1000114213,"04",3,1,"08","1","1","102",NA,NA
1000006013,"01",1,2,"61","1","2","103",1,2
1000006013,"02",3,1,"28","1","2","512",2,4
1000006013,"03",3,2,"26","1","2","512",1,4
1000006013,"04",3,1,"24","1","2","313",2,4
1000090067,"01",1,1,"30","1","2","106",1,1
1000090067,"02",2,2,"28","1","2","106",5,1
1000090067,"03",3,2,"08","1","1","102",NA,NA
1000090067,"04",3,1,"06","2",NA,NA,NA,NA
1000054019,"01",1,1,"29","1","2","214",1,1
1000054019,"02",2,2,"27","1","2","214",5,1
1000054019,"03",3,1,"03",NA,NA,NA,NA,NA
1000006018,"01",1,1,"30","1","2","313",1,1
1000006018,"02",2,2,"27","1","1","513",4,1
1000054014,"01",1,1,"36","1","2","214",1,1
1000054014,"02",2,2,"31","1","2","313",5,1
1000054014,"03",3,2,"11","1","1","105",4,4
1000054014,"04",3,1,"01",NA,NA,NA,NA,NA
1000054018,"01",1,1,"48","1","2","214",1,1
1000054018,"02",2,2,"43","1","2","107",5,1
1000054018,"03",3,2,"27","1","2","106",6,4
1000054018,"04",3,2,"28","1","2","106",6,4
1000054018,"05",3,2,"03",NA,NA,NA,NA,NA
1000102268,"01",1,1,"50","1","2","322",1,1
1000102268,"02",2,2,"41","2",NA,NA,5,1
1000102268,"03",3,2,"19","1","1","312",4,1
1000102268,"04",3,1,"17","1","1","213",4,4
1000102268,"05",3,2,"03",NA,NA,NA,NA,NA
1000102268,"06",3,2,"01",NA,NA,NA,NA,NA
1000078111,"01",1,1,"54","1","2","322",3,1
1000078111,"02",2,2,"48","1","2","106",5,1
1000078111,"03",3,1,"22","1","2","322",2,4
1000114211,"01",1,2,"54","2",NA,NA,6,2
1000114211,"02",3,2,"33","1","2","107",5,4
1000114211,"03",3,2,"33","1","2","104",5,4
1000114211,"04",3,1,"21","1","2","214",1,4
1000114211,"05",3,1,"17","1","1","311",4,4
1000018055,"01",1,1,"59","2",NA,NA,1,1
1000018055,"02",2,2,"64","2",NA,NA,5,1
1000078121,"01",1,1,"46","1","2","214",1,1
1000078121,"02",2,2,"47","1","2","214",5,1
1000078121,"03",3,1,"23","1","2","214",6,4
1000078121,"04",3,1,"11","1","1","105",4,4
1000078121,"05",6,2,"76","2",NA,NA,3,2
1000006010,"01",1,1,"30","1","2","512",1,1
1000006010,"02",2,2,"30","1","2","512",1,1
1000114216,"01",1,1,"49","2",NA,NA,6,1
1000114216,"02",2,2,"39","1","2","106",5,1
1000042016,"01",1,1,"51","2",NA,NA,1,1
1000042016,"02",2,2,"47","2",NA,NA,5,1
1000042016,"03",3,2,"31","1","2","313",2,4
1000042016,"04",3,1,"28","1","2","512",2,4
1000042016,"05",3,2,"22","1","1","511",4,4
1000102274,"01",1,1,"33","1","2","106",1,1
1000102274,"02",2,2,"31","1","2","106",5,1
1000102274,"03",3,2,"07","1","1","101",NA,NA
1000102274,"04",3,2,"06","1","1","002",NA,NA
1000042009,"03",3,1,"31","1","2","214",2,4
1000042009,"04",3,1,"29","1","2","521",2,4
1000042009,"05",3,2,"22","1","2","313",2,4
1000042016,"06",3,2,"19","1","2","522",2,4
1000042016,"07",3,1,"17","1","1","312",4,4
1000066165,"01",1,2,"84","2",NA,NA,3,2
1000066165,"02",9,2,"24","1","2","214",3,3
1000018060,"01",1,1,"42","1","2","324",1,1
1000018060,"02",2,2,"40","1","2","214",5,1
1000018060,"03",3,2,"15","1","1","311",4,4
1000018060,"04",3,1,"10","1","1","103",4,4
1000102279,"01",1,1,"49","1","2","106",2,1
1000102279,"02",2,2,"44","1","2","107",5,1
1000006007,"01",1,1,"77","2",NA,NA,1,1
1000006007,"02",2,2,"63","1","2","107",5,1
1000006007,"03",3,2,"29","1","2","512",2,4
1000018069,"01",1,1,"46","1","2","106",1,1
1000018069,"02",2,2,"41","1","2","107",5,1
1000058227,"01",1,1,"31","1","2","106",1,1
1000058227,"02",2,2,"27","1","2","313",5,1
1000058227,"03",3,1,"06","1","1","101",NA,NA
1000058227,"04",3,2,"04",NA,NA,NA,NA,NA
1000034147,"01",1,2,"54","2",NA,NA,3,2
1000058216,"01",1,1,"52","1","2","214",1,1
1000058216,"02",2,2,"47","1","2","313",5,1
1000058216,"03",3,2,"25","1","2","512",2,4
1000058216,"04",3,2,"23","1","1","513",4,1
1000058223,"01",1,1,"42","1","2","106",1,1
1000058223,"02",2,2,"40","1","2","106",5,1
1000058223,"03",3,1,"17","1","1","314",4,4
1000058223,"04",3,1,"14","1","1","311",4,4
1000058223,"05",3,1,"02",NA,NA,NA,NA,NA
1000106018,"01",1,1,"54","1","2","214",2,1
1000106018,"02",2,2,"54","1","2","313",5,1
1000106018,"03",3,2,"29","1","1","512",4,1
1000106018,"04",3,2,"25","1","2","512",2,4
1000106018,"05",3,1,"16","1","1","312",4,4
1000102279,"03",3,2,"16","1","1","312",4,4
1000102279,"04",3,1,"24","1","2","214",6,1
1000102279,"05",4,2,"18","1","2","214",5,1
1000102279,"06",5,2,"00",NA,NA,NA,NA,NA
1000042020,"01",1,1,"83","2",NA,NA,3,2
1000066174,"01",1,1,"51","1","2","313",1,1
1000066174,"02",2,2,"53","1","2","106",5,1
1000066174,"03",3,2,"17","1","1","312",4,4
1000102277,"01",1,1,"46","1","2","512",1,1
1000030054,"01",1,1,"39","1","2","106",1,1
1000030054,"02",2,2,"38","1","2","214",5,1
1000030054,"03",3,1,"16","1","1","321",4,4
1000030054,"04",3,2,"09","1","1","102",NA,NA
1000014063,"01",1,1,"49","1","2","317",1,1
1000014063,"02",2,2,"46","1","2","106",5,1
1000014063,"03",3,1,"22","1","1","511",4,4
1000014063,"04",3,2,"20","1","1","511",4,4
1000014063,"05",3,1,"19","1","2","315",2,4
1000014063,"06",3,2,"13","1","1","211",4,4
1000102277,"02",2,2,"44","1","2","106",5,1
1000078119,"01",1,1,"49","1","2","106",1,1
1000078119,"02",2,2,"43","1","2","106",1,1
1000078119,"03",3,1,"20","1","1","511",4,4
1000078119,"04",3,2,"06","1","1","101",NA,NA
1000078119,"05",7,2,"44","1","2","106",3,4
1000054012,"01",1,1,"73","1","2","106",6,1
1000054012,"02",2,2,"62","2",NA,NA,5,1
1000038068,"01",1,1,"51","1","2","322",3,1
1000038068,"02",2,2,"42","2",NA,NA,5,1
1000038068,"03",3,1,"21","1","1","521",1,4
1000038068,"04",3,2,"17","1","1","312",4,1
1000062165,"02",3,2,"26","1","2","514",1,4
1000042016,"08",6,2,"80","2",NA,NA,5,2
1000110338,"01",1,1,"37","1","2","522",1,1
1000110338,"02",2,2,"39","1","2","522",1,1
1000018064,"06",3,1,"23","1","2","322",1,4
1000070018,"01",1,1,"45","1","2","214",1,1
1000070018,"02",2,2,"39","1","2","214",1,1
1000070018,"03",3,1,"22","1","1","511",4,4
1000070018,"04",3,1,"15","1","1","311",4,4
1000110338,"03",3,2,"02",NA,NA,NA,NA,NA
1000110338,"04",3,2,"02",NA,NA,NA,NA,NA
1000070010,"01",1,1,"32","1","2","214",1,1
1000070010,"02",2,2,"33","1","2","214",5,1
1000070010,"03",3,1,"06","1","1","101",NA,NA
1000070010,"04",3,2,"01",NA,NA,NA,NA,NA
1000070010,"05",3,1,"09","1","1","103",NA,NA
1000034153,"01",1,1,"30","1","2","214",1,1
1000034153,"02",2,2,"25","1","2","214",5,1
1000034153,"03",3,1,"05",NA,NA,NA,NA,NA
1000034153,"04",3,1,"00",NA,NA,NA,NA,NA
1000094008,"01",1,1,"32","1","2","214",1,1
1000094008,"02",2,2,"24","1","2","214",5,1
1000094008,"03",3,2,"02",NA,NA,NA,NA,NA
1000082011,"01",1,1,"47","1","2","322",1,1
1000082011,"02",2,2,"37","1","2","214",5,1
1000082011,"03",3,1,"20","1","1","511",4,4
1000082011,"04",3,2,"17","1","1","314",4,4
1000082011,"05",3,2,"11","1","1","211",4,4
1000082007,"01",1,1,"59","1","2","106",1,1
1000082007,"02",2,2,"48","1","2","106",5,1
1000082007,"03",3,1,"26","1","2","313",1,1
1000082007,"04",3,1,"15","1","1","312",4,4
1000082007,"05",4,2,"20","1","2","324",5,1
1000094017,"01",1,2,"75","2",NA,NA,3,1
1000094017,"02",3,2,"39","1","2","324",5,4
1000034158,"01",1,1,"40","1","2","214",1,1
1000034158,"02",2,2,"34","1","2","106",5,1
1000034158,"03",3,2,"16","1","1","312",4,4
1000034158,"04",3,2,"15","1","1","311",4,4
1000034158,"05",3,2,"08","1","1","102",NA,NA
1000034154,"01",1,1,"42","1","2","106",1,1
1000034154,"02",2,2,"42","2",NA,NA,5,1
1000034154,"03",3,1,"21","1","2","214",1,4
1000034154,"04",3,2,"07","1","1","102",NA,NA
1000046117,"01",1,1,"45","1","2","313",1,1
1000046117,"02",2,2,"41","1","2","214",5,1
1000046117,"03",3,1,"17","1","2","321",6,4
1000046117,"04",3,2,"17","1","2","312",6,4
1000022123,"01",1,1,"67","1","2","106",3,1
1000022123,"02",2,2,"59","1","2","106",5,1
1000022123,"03",3,1,"25","1","2","522",2,4
1000070008,"01",1,1,"49","1","2","106",1,1
1000070008,"02",2,2,"44","1","2","214",5,1
1000070008,"03",3,1,"26","1","2","214",1,1
1000070008,"04",3,1,"25","1","2","214",2,4
1000070008,"05",3,2,"21","1","1","511",4,4
1000010159,"01",1,1,"37","1","1","513",1,1
1000010159,"02",2,2,"38","1","2","512",1,1
1000010159,"03",3,1,"09","1","1","104",NA,NA
1000010159,"04",3,1,"02",NA,NA,NA,NA,NA
1000082016,"01",1,1,"79","1","2","211",3,1
1000082016,"02",2,2,"71","2",NA,NA,5,1
1000082016,"03",3,2,"29","1","2","512",2,4
1000106015,"01",1,1,"70","1","2","211",3,1
1000106015,"02",2,2,"66","1","2","107",5,1
1000106015,"03",3,1,"25","1","2","322",1,4
1000070013,"01",1,1,"58","1","2","106",1,1
1000070013,"02",2,2,"49","2",NA,NA,1,1
1000070013,"03",3,1,"22","1","2","106",1,4
1000058218,"01",1,1,"49","1","2","901",1,1
1000058218,"02",2,2,"47","2",NA,NA,5,1
1000046122,"01",1,1,"42","1","2","322",1,1
1000046122,"02",2,2,"39","1","2","106",5,1
1000046122,"03",3,1,"18","1","2","322",2,4
1000046122,"04",3,2,"13","1","1","212",4,4
1000106008,"01",1,1,"58","1","2","106",3,1
1000106008,"02",2,2,"52","1","2","106",5,1
1000106008,"03",3,1,"25","1","2","324",2,4
1000010163,"01",1,2,"54","2",NA,NA,3,2
1000082020,"01",1,1,"39","1","2","512",1,1
1000082020,"02",2,2,"26","1","2","214",5,1
1000082020,"03",3,1,"06","1","1","101",NA,NA
1000082020,"04",3,2,"01",NA,NA,NA,NA,NA
1000058218,"03",3,1,"25","1","2","324",1,1
1000058218,"04",3,1,"23","1","2","322",2,4
1000058218,"05",3,1,"22","1","2","313",2,4
1000058218,"06",3,2,"15","1","1","312",4,4
1000094019,"01",1,1,"38","1","2","103",1,1
1000094019,"02",2,2,"37","1","2","106",5,1
1000094019,"03",3,1,"14","1","1","311",4,4
1000094019,"04",3,2,"08","1","1","103",NA,NA
1000094019,"05",3,2,"06","1","1","101",NA,NA
1000094013,"01",1,1,"38","1","2","313",1,1
1000094013,"02",2,2,"27","1","2","106",5,1
1000046114,"01",1,1,"27","1","2","512",1,1
1000046114,"02",2,2,"26","1","2","512",5,1
1000046114,"03",3,2,"01",NA,NA,NA,NA,NA
1000010156,"01",1,1,"31","1","1","511",1,1
1000010156,"02",2,2,"28","1","2","313",5,1
1000010156,"03",3,2,"07","1","1","102",NA,NA
1000006020,"01",1,1,"58","1","2","322",1,1
1000006020,"02",2,2,"51","1","2","106",5,1
1000006020,"03",3,1,"24","1","2","322",1,4
1000094013,"03",3,2,"08","1","1","103",NA,NA
1000094013,"04",3,1,"05",NA,NA,NA,NA,NA
1000022117,"01",1,1,"45","1","2","214",3,1
1000022117,"02",2,2,"34","1","2","324",5,1
1000022117,"03",3,2,"10","1","1","211",4,4
1000022117,"04",3,1,"04",NA,NA,NA,NA,NA
1000046112,"01",1,1,"46","1","2","106",2,1
1000046112,"02",2,2,"41","1","2","313",5,1
1000046112,"03",3,2,"21","1","1","511",4,4
1000046112,"04",3,2,"15","1","1","311",4,4
1000014067,"01",1,1,"29","1","2","313",1,1
1000014067,"02",2,2,"29","1","2","313",5,1
1000014067,"03",3,1,"02",NA,NA,NA,NA,NA
1000034149,"01",1,2,"61","2",NA,NA,3,2
1000034149,"02",3,1,"25","1","2","002",1,4
1000034149,"03",3,1,"24","1","2","322",1,1
1000034149,"04",3,2,"20","1","2","324",1,4
1000014071,"01",1,1,"57","1","2","512",1,1
1000014071,"02",2,2,"49","1","2","313",5,1
1000014071,"03",3,1,"24","1","2","324",1,4
1000014071,"04",3,2,"23","1","2","512",2,3
1000106011,"01",1,1,"48","1","2","103",1,1
1000106011,"02",2,2,"41","1","2","107",1,1
1000106011,"03",3,1,"22","1","2","324",2,1
1000106011,"04",3,2,"08","1","1","104",NA,NA
1000070021,"01",1,1,"65","2",NA,NA,3,1
1000070021,"02",2,2,"57","2",NA,NA,5,1
1000022113,"01",1,1,"43","1","2","512",1,1
1000022113,"02",2,2,"39","1","2","214",5,1
1000022113,"03",3,2,"18","1","2","313",6,4
1000022113,"04",3,2,"12","1","1","212",4,4
1000094012,"01",1,1,"44","1","2","106",1,1
1000094012,"02",2,2,"39","1","2","214",5,1
1000094012,"03",3,1,"19","1","1","511",4,4
1000094012,"04",3,1,"14","1","1","311",4,4
1000010168,"01",1,1,"40","1","2","214",1,1
1000010168,"02",2,2,"27","1","2","214",5,1
1000010168,"03",3,2,"08","1","1","102",NA,NA
1000010168,"04",3,1,"02",NA,NA,NA,NA,NA
1000010168,"05",6,2,"63","2",NA,NA,3,2
1000082014,"01",1,1,"48","1","2","106",1,1
1000082014,"02",2,2,"44","2",NA,NA,5,1
1000010162,"01",1,2,"41","1","2","313",5,1
1000010162,"02",3,1,"19","1","1","511",4,4
1000010162,"03",3,1,"16","1","1","213",4,4
1000010162,"04",3,2,"04",NA,NA,NA,NA,NA
1000022116,"01",1,2,"48","1","2","214",3,3
1000022116,"02",3,2,"28","1","2","324",3,4
1000022116,"03",3,2,"21","1","1","511",4,4
1000022116,"04",3,2,"18","1","1","314",4,4
1000058225,"01",1,1,"42","1","2","106",1,1
1000058225,"02",2,2,"33","1","2","214",5,1
1000058225,"03",3,1,"16","1","1","312",4,4
1000058225,"04",3,2,"10","1","1","104",4,4
1000046123,"01",1,1,"55","1","2","512",3,1
1000046123,"02",2,2,"54","1","2","214",5,1
1000046123,"03",3,1,"25","1","2","512",2,4
1000046123,"04",3,1,"19","1","1","511",4,4
1000030058,"02",2,2,"47","1","2","214",5,1
1000030058,"03",3,1,"22","1","2","214",1,4
1000022122,"01",1,1,"54","1","2","512",3,1
1000022122,"02",2,2,"48","1","2","512",3,1
1000022122,"03",3,2,"22","1","1","511",4,4
1000022122,"04",3,2,"14","1","1","213",4,4
1000030058,"04",3,2,"16","1","1","311",4,4
1000030058,"05",6,2,"82","2",NA,NA,5,2
1000050226,"01",1,1,"50","2",NA,NA,1,1
1000050226,"02",2,2,"49","2",NA,NA,5,1
1000050226,"03",3,1,"20","1","2","214",1,4
1000050226,"04",3,1,"07","1","1","102",NA,NA
1000099172,"01",1,1,"38","1","2","106",2,1
1000099172,"02",2,2,"32","1","2","106",5,1
1000099172,"03",3,1,"12","1","1","212",4,4
1000099172,"04",3,2,"05",NA,NA,NA,NA,NA
1000063075,"01",1,1,"33","1","2","313",1,1
1000063075,"02",2,2,"25","1","1","511",4,1
1000063075,"03",3,2,"02",NA,NA,NA,NA,NA
1000003145,"01",1,2,"83","2",NA,NA,5,2
1000063063,"01",1,1,"49","1","2","313",3,1
1000063063,"02",2,2,"48","1","2","512",1,1
1000063063,"03",3,1,"25","1","2","512",2,4
1000063063,"04",3,2,"23","1","1","511",4,4
1000063063,"05",3,2,"17","1","1","314",4,4
1000003150,"01",1,1,"85","2",NA,NA,3,1
1000003150,"02",2,2,"79","2",NA,NA,5,1
1000027170,"01",1,1,"42","1","2","104",1,1
1000027170,"02",2,2,"35","1","2","214",5,1
1000027170,"03",3,1,"15","1","1","312",4,4
1000027170,"04",3,1,"09","1","1","104",NA,NA
1000099170,"01",1,1,"43","1","2","313",1,1
1000099170,"02",2,2,"39","1","2","313",5,1
1000099170,"03",3,2,"15","1","1","312",4,4
1000099170,"04",3,2,"13","1","1","211",4,4
1000099170,"05",3,2,"04",NA,NA,NA,NA,NA
1000099168,"01",1,1,"48","1","2","322",1,1
1000099168,"02",2,2,"46","1","2","214",5,1
1000099168,"03",3,1,"26","1","1","521",4,4
1000087195,"01",1,1,"42","1","2","321",1,1
1000087195,"02",2,2,"43","1","2","106",5,1
1000087195,"03",3,1,"16","1","2","214",2,4
1000087195,"04",3,1,"13","1","1","214",4,4
1000087195,"05",3,1,"07","1","1","101",NA,NA
1000039244,"01",1,1,"36","1","2","512",1,1
1000039244,"02",2,2,"32","1","2","313",2,1
1000039244,"03",3,1,"09","1","1","104",NA,NA
