"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
11008128511,33190,1,"0130000000",NA
11011130608,33190,1,"0010000000",NA
11002122105,33214,1,"0090000000",NA
11002122114,33190,1,"0042000000",NA
11010129508,33190,1,"0350000000",NA
11010129514,33214,1,"0009000000",NA
11002127602,33178,1,"0004000000",NA
11002120102,33214,1,"0002250000",NA
11012131014,33167,1,"0001320000",NA
11012131014,33349,NA,NA,"0400000000"
11002127614,33134,1,"2700000000","1700000000"
11002127614,33156,1,"0013000000",NA
11002127117,33214,1,"0015000000",NA
11017132611,33190,1,"0012000000",NA
11002123608,33269,1,"0055000000",NA
11016120602,33190,1,"0030000000",NA
11016120602,33214,1,"0120000000",NA
11002124017,33178,1,"0001000000",NA
11105140014,33134,1,"1800000000",NA
11109144811,33112,1,"0120000000",NA
11117148014,33214,1,"0006400000",NA
11105142008,33134,1,"1200000000",NA
11203151317,33190,1,"0100000000",NA
11202150502,33134,1,"0900000000",NA
11202150502,33156,1,"0005000000",NA
11202150502,33178,1,"0007000000",NA
11202150502,33179,1,"0005000000",NA
11202150502,33214,1,"0050000000",NA
11210157705,33112,1,"0700000000",NA
11203151308,33214,1,"0050000000",NA
11206155605,33190,1,"0020000000",NA
11206155602,33134,1,"0170000000","0350000000"
11206155602,33167,1,"0002000000",NA
11204152502,33190,1,"0200000000",NA
11204152117,33236,1,"0003700000",NA
11205153808,34148,NA,NA,"0120000000"
11209157311,33214,1,"0004000000",NA
11207156014,34239,1,"0000340000",NA
11307169002,33190,1,"0400000000",NA
11304165811,33338,1,"1103000000",NA
11304165811,33350,1,"0003000000",NA
11302161014,33134,1,"2300000000","1500000000"
11302161014,33156,1,"0002000000",NA
11302161014,33167,1,"0002000000",NA
11302161014,33178,1,"0030000000",NA
11304166602,33134,1,"0300000000",NA
11304166602,33156,1,"0004000000",NA
11404179214,33190,1,"0000200000",NA
11409182814,33145,1,"0600000000",NA
11407181605,34161,1,"0000500000",NA
11407181605,34239,1,"0000700000",NA
11403178002,33112,1,"0350000000",NA
11403178002,33190,1,"0035000000",NA
11403178002,33214,1,"0220000000",NA
11403178002,33236,1,"0015000000",NA
11403178002,33247,1,"0015000000",NA
11403178002,33258,1,"0020000000",NA
11403178002,34250,1,"0015000000",NA
11401172011,33134,1,"0800000000",NA
11407182008,33190,1,"0020000000",NA
11404178802,33190,1,"0062000000",NA
11401173611,33190,1,"0016000000",NA
11406180805,33214,1,"0050000000",NA
11402176414,33190,1,"0050000000",NA
11404179605,33236,1,"0035000000",NA
11404179617,33236,1,"0012000000",NA
11405180005,33190,1,"0200000000",NA
11409183208,33190,1,"0030000000",NA
11404179217,33190,1,"0300000000",NA
11403178002,34261,1,"0045000000",NA
11409183217,33190,1,"0020000000",NA
11409183217,33214,1,"0030000000",NA
11402174005,33134,1,"0300000000",NA
11402174005,33190,1,"0180000000",NA
11401173605,33418,1,"0008500000",NA
11401173605,34148,NA,NA,"0075000000"
11401172011,33167,1,"0020000000",NA
11401172014,33190,1,"0250000000",NA
11401172008,33190,1,"0140000000",NA
11401172002,34239,1,"0001280000",NA
11403178005,34261,1,"0005000000",NA
11404179617,33393,1,"0026000000",NA
11403177217,34239,1,"0000800000",NA
11403177214,33190,1,"0010000000",NA
11402174005,33214,7,"0007000000",NA
11402174814,34272,1,"0160000000",NA
11501183908,33269,1,"0050000000",NA
11502185102,33190,1,"0040000000",NA
11508190908,33190,1,"0150000000",NA
11503187008,33134,1,"1050000000",NA
11503187008,33156,1,"0003000000",NA
11511192114,33190,1,"0035000000",NA
11505188708,33112,1,"0200000000",NA
11505188711,33134,1,"0450000000","0475000000"
11505188711,33156,1,"0003000000",NA
11511192117,33112,1,"0060000000",NA
11509191702,33190,1,"0045000000",NA
11503186517,33214,1,"0010000000",NA
11608200017,34160,1,"0034000000",NA
11601192708,33190,1,"0300000000",NA
11603196005,33258,1,"0010000000",NA
11603196008,33190,1,"0040000000",NA
11601192702,33190,1,"0050000000",NA
11601193114,33190,1,"0040000000",NA
11601193114,33236,1,"0010000000",NA
11601193114,33258,1,"0012000000",NA
11603195614,33214,1,"0008000000",NA
11607199208,33214,1,"0006000000",NA
11603195608,33214,1,"0042000000",NA
11603195608,33258,1,"0014000000",NA
11607199217,33134,1,"0600000000","1500000000"
11607199217,33145,1,"0650000000","0500000000"
11603195605,33190,1,"0040000000",NA
11604197202,33214,1,"0250000000",NA
11701201405,33112,1,"0780000000",NA
11701201405,33123,1,"0030000000",NA
11701201405,33189,1,"0024000000",NA
11701201405,33214,1,"0038000000",NA
11701201405,33236,1,"0024500000",NA
11701201405,33247,1,"0015700000",NA
11701201405,33258,1,"0001460000",NA
11701201808,33189,1,"0023000000",NA
11701201808,33214,1,"0011000000",NA
11701201808,33236,1,"0008000000",NA
11701201808,33269,1,"0012000000",NA
11701202202,33190,1,"0006000000",NA
11701202202,33214,1,"0110000000",NA
11701203002,33269,1,"0013000000",NA
11701203014,33214,1,"0070000000",NA
11701203014,33269,1,"0090000000",NA
11702203811,33112,1,"0150000000",NA
11703205002,33214,1,"0012000000",NA
11705207408,33214,1,"0022000000",NA
11705207811,33214,1,"0008500000",NA
11707209005,33214,1,"0009500000",NA
11701202202,33269,1,"0200000000",NA
11701202214,33145,1,"2850000000",NA
11701202217,33214,1,"0050000000",NA
11701202217,33269,1,"0030000000",NA
11705207814,33112,1,"0170000000",NA
11704207014,33145,1,"1000000000",NA
11801211405,33214,1,"0035000000",NA
11801211408,33134,1,"2700000000",NA
11801211408,33167,1,"0001000000",NA
11801211408,33258,1,"0002800000",NA
11801211411,33134,1,"8700000000",NA
11803213402,33112,1,"2000000000",NA
11803213402,33214,1,"0055000000",NA
11801211017,33134,1,"0750000000",NA
11808218608,33134,1,"2500000000",NA
11904224017,33190,1,"0160000000",NA
11909230005,33190,1,"0078000000",NA
11903222417,33145,1,"0450000000",NA
11903222417,33190,1,"0100000000",NA
11909230011,33190,1,"0087000000",NA
11901222005,33190,1,"0070000000",NA
11901222005,33214,1,"0001500000",NA
11903222411,33190,1,"0100000000",NA
11906227617,33112,1,"0300000000",NA
11906227617,33123,1,"0003000000",NA
11901222008,33214,1,"0006500000",NA
11907228408,33134,1,"2300000000",NA
11907228408,33156,1,"0003000000",NA
11907228408,33167,1,"0006000000",NA
11907228408,33178,1,"0005500000",NA
11907228408,33179,1,"0010000000",NA
11907228017,33190,1,"0100000000",NA
11907228002,33214,1,"0006400000",NA
12003234702,33214,1,"0012000000",NA
12105245511,34228,1,"0012000000",NA
12107248414,33112,1,"0120000000",NA
12105245905,33214,1,"0020000000",NA
12102241714,33190,1,"0400000000",NA
12111250011,33258,1,"0011000000",NA
12111250017,33258,1,"0012000000",NA
12102240905,33112,1,"1000000000",NA
12107248017,33112,1,"0020000000",NA
12109249602,34161,1,"0000600000",NA
12109249617,33190,1,"0100000000",NA
12106247602,33214,1,"0007000000",NA
12102240914,33134,1,"1000000000",NA
12102240917,33190,1,"0700000000",NA
12102240914,33145,1,"1100000000",NA
12209262711,33214,1,"0160000000",NA
12209262711,33258,1,"0022000000",NA
12202250308,33270,1,"0012000000",NA
12207260305,33214,1,"0026500000",NA
12207260311,33145,1,"0280000000",NA
12207260311,33236,1,"0002000000",NA
12202253902,33134,1,"1600000000",NA
12202253902,33145,1,"2000000000",NA
12202253902,33214,1,"0060000000",NA
12202253908,33134,1,"1720000000",NA
12202253908,33145,1,"2150000000",NA
12202253908,33214,1,"0030000000",NA
12209262717,33112,1,"0080000000",NA
12202252705,33134,1,"0400000000",NA
12202252717,33134,1,"0800000000",NA
12202252717,33145,1,"1960000000",NA
12202252717,33214,1,"0035000000",NA
12202252714,33145,1,"2800000000",NA
12202250705,33134,1,"1350000000",NA
12202250705,33145,1,"1800000000",NA
12202250702,33134,1,"1500000000",NA
12204257108,33134,1,"1780000000","1530000000"
12204257108,33214,1,"0005000000",NA
12202251914,33112,1,"0600000000",NA
12202251914,34283,1,"0108750000",NA
12203255505,33112,1,"0300000000",NA
12206259511,34283,NA,NA,"0023000000"
12206259502,33349,NA,NA,"0200000000"
12202253517,33145,1,"5500000000",NA
12202253517,33214,1,"0020000000",NA
12202251114,34283,1,"0024000000",NA
12202254305,33134,1,"0800000000",NA
12202254305,33145,1,"0800000000",NA
12202254305,33214,1,"0030000000",NA
12210263514,33214,1,"0075000000",NA
12202253114,33134,1,"1190000000",NA
12202253114,33145,1,"1190000000",NA
12202253117,33134,1,"1120000000",NA
12202253117,33145,1,"1600000000",NA
12202253117,33214,1,"0030000000",NA
12202253117,34283,1,"0040000000",NA
12208261505,33214,1,"0002500000",NA
12202254302,33134,1,"0850000000",NA
12202254302,33145,1,"0850000000",NA
12202254302,33214,1,"0040000000",NA
12208261508,33214,1,"0007000000",NA
12202251105,33134,1,"1520000000",NA
12202251105,33145,1,"1700000000",NA
12202251105,33178,1,"0013000000",NA
12202251111,33134,1,"1800000000",NA
12202254317,33134,1,"1260000000",NA
12202254317,33214,1,"0036000000",NA
12202250702,33145,1,"2000000000",NA
12204256711,33214,1,"0023500000",NA
12204256717,33214,1,"0004000000",NA
12203255517,33418,1,"0008000000",NA
12204257508,33214,1,"0007500000",NA
12202252305,33134,1,"0500000000",NA
12202252305,33145,1,"0400000000",NA
12202252311,33134,1,"0300000000",NA
12202252311,33145,1,"0300000000",NA
12202252317,33134,1,"0190000000",NA
12202252317,33145,1,"0100000000",NA
12202252314,33134,1,"0400000000",NA
12203254702,33214,1,"0005000000",NA
12202251111,33145,1,"2100000000",NA
12202253514,33134,1,"5000000000",NA
12202253514,33214,1,"0040000000",NA
12202253502,33134,1,"5000000000",NA
12202253502,33145,1,"4000000000",NA
12202253511,33134,1,"5200000000",NA
12202253511,33214,1,"0030000000",NA
12208261914,33112,1,"0020000000",NA
12208261914,34161,1,"0013500000",NA
12210263102,33112,1,"0130000000",NA
12202252308,33134,1,"0750000000",NA
12202252308,33145,1,"0700000000",NA
12202252308,33214,1,"0020000000",NA
12202252314,33145,1,"0400000000",NA
12202251108,33134,1,"2040000000",NA
12202251108,33145,1,"2720000000",NA
12202252705,33145,1,"2000000000",NA
12208262308,33258,1,"0017000000",NA
12210263517,33214,1,"0018800000",NA
12210263502,33214,1,"0019000000",NA
12211263905,33112,1,"0020000000",NA
12301274505,33214,1,"0015000000",NA
12301274905,33214,1,"0050000000",NA
12301282911,33214,1,"0007000000",NA
12301283302,33214,1,"0004500000",NA
12302285311,33214,1,"0007500000",NA
12301269302,33134,1,"5200000000","2275000000"
12301269302,33145,1,"2800000000","1225000000"
12301269302,33167,1,"0030000000",NA
12301274908,33134,1,"1350000000",NA
12301274908,33145,1,"0003000000",NA
12301274908,33167,1,"0006000000",NA
12317291717,33134,1,"0520000000",NA
12317291717,33156,1,"0004000000",NA
12408302908,33190,1,"0100000000",NA
12403298102,33190,1,"0035000000",NA
12403298511,33134,1,"6500000000","0"
12403298511,33156,1,"0035000000",NA
12403298511,33269,1,"0800000000",NA
12409303314,33190,1,"0005000000",NA
12409303314,33190,8,"0025000000",NA
12401296102,33190,1,"0015000000",NA
12401296105,33134,1,"1000000000","0800000000"
12401296105,33156,1,"0008000000",NA
12401296105,33178,1,"0012500000",NA
12401296105,33179,1,"0003500000",NA
12401296108,33112,1,"0600000000","0600000000"
12401296108,33134,1,"0600000000","0600000000"
12401296108,33156,1,"0100000000",NA
12401296108,33167,1,"0100000000",NA
12401296108,33179,1,"0000700000",NA
12403298114,33236,1,"0007500000",NA
12404298908,33190,1,"0100000000",NA
12405300114,33214,1,"0008500000","0"
12401294111,33190,1,"0097000000",NA
12401296108,33190,1,"0300000000",NA
12401294517,33156,1,"0015000000",NA
12401294517,33214,1,"0060000000","0"
12501316102,33270,1,"0033500000",NA
12501312502,33134,1,"0300000000",NA
12501312502,33156,1,"0002500000",NA
12501312502,33167,1,"0005000000",NA
12501312502,33190,1,"0100000000",NA
12501312505,33214,1,"0048000000",NA
12501307405,33214,1,"0013000000",NA
12501305705,33214,1,"0001700000",NA
12501310808,33214,1,"0058000000",NA
12501316717,33270,1,"0036000000",NA
12501309702,33214,1,"0006000000",NA
12501314314,33134,1,"2500000000",NA
12501314314,33156,1,"0012000000",NA
12501314314,33167,1,"0003000000",NA
12501316114,33270,1,"0038500000",NA
12501309708,33214,1,"0050000000",NA
12501316702,33270,1,"0032400000",NA
12501313708,33214,1,"0250000000",NA
12501308011,33214,1,"0035000000",NA
12501312005,33269,1,"0012000000",NA
12501312002,33214,1,"0028000000",NA
12501312008,33269,1,"0011200000",NA
12501305102,33214,NA,NA,"0001500000"
12501306802,33269,1,"0023000000",NA
12501312011,33269,1,"0010000000",NA
12501312014,33269,1,"0012000000",NA
12501313717,33134,1,"1360000000",NA
12501313717,33178,1,"0004000000",NA
12501309708,33247,1,"0009360000",NA
12602319005,33190,1,"0040000000",NA
12603320505,33214,1,"0035000000",NA
12603320505,33349,NA,NA,"0380000000"
12603320505,33350,1,"0002000000",NA
12603320505,33360,1,"0006000000",NA
12603320508,33134,1,"0700000000","0380000000"
12603322208,34127,1,"0200000000",NA
12605325508,33190,1,"0015000000",NA
12605324514,33134,1,"0830000000",NA
12605324514,33156,1,"0002500000",NA
12603321105,33190,1,"0060000000",NA
12603321105,34283,NA,NA,"0084000000"
12601317902,33190,1,"0008000000",NA
12601317917,33112,1,"0800000000",NA
12601317917,33134,NA,NA,"0600000000"
12601317917,33156,1,"0006000000",NA
12601317917,33214,1,"0100000000",NA
12602318402,33112,1,"0300000000",NA
12602318408,33269,1,"0030000000",NA
12603320508,33167,1,"0002000000",NA
12605325017,33190,1,"0026500000",NA
12710341014,33190,1,"0080000000",NA
12707337408,33190,1,"0012000000",NA
12704331011,34181,1,"1000000000",NA
12703329402,33190,1,"0070000000",NA
12704330617,33190,1,"0090000000",NA
12705335002,33134,1,"1820000000",NA
12705335002,33156,1,"0006000000",NA
12705335005,33214,1,"0007500000",NA
12705333008,33190,1,"0070000000",NA
12709340211,33134,1,"0250000000","0250000000"
12709340211,33145,1,"0250000000","0350000000"
12709340211,33156,1,"0000600000",NA
12709340211,33167,1,"0001000000",NA
12705331802,33214,1,"0020000000",NA
12705331811,33134,1,"4700000000",NA
12705331811,33156,1,"0020000000",NA
12705331811,33178,1,"0006000000",NA
12705331805,33214,1,"0006500000",NA
12714345005,33462,1,"0037000000",NA
12714345002,33362,1,"0007500000",NA
12702327811,33134,1,"0270000000","0300000000"
12702327811,33167,1,"0003000000",NA
12702328217,33134,1,"0800000000",NA
12702328217,33156,1,"0005000000",NA
12713344205,33145,1,"0500000000",NA
12707337805,33112,1,"0100000000",NA
12708339405,33214,1,"0012000000",NA
12708339405,33236,1,"0012000000",NA
12710340617,33112,1,"0080000000",NA
12713343402,33236,1,"0001500000",NA
12713343408,33112,1,"0012000000",NA
12713343408,33236,1,"0004000000",NA
12707338214,33190,1,"0005000000",NA
12714344602,34148,1,"0070000000","0080000000"
12714344614,33190,1,"0017000000",NA
12709339802,33190,1,"0020000000",NA
12709339814,33190,1,"0035000000",NA
12708338617,33112,1,"1100000000",NA
12704331405,33190,1,"0028000000",NA
12708339002,33112,1,"0860000000",NA
12708339011,33214,1,"0005000000",NA
12710341408,33190,1,"0050000000",NA
12712343002,34228,1,"0053000000",NA
12706335802,33190,1,"0011000000",NA
12712343005,33214,1,"0010000000",NA
12803350611,33134,1,"0170000000",NA
12803350611,33145,1,"0130000000",NA
12803350611,33156,1,"0003000000",NA
12802349011,33112,1,"1600000000","1600000000"
12802349011,33134,1,"1600000000","1600000000"
12802349011,33156,1,"0032000000",NA
12802349011,33178,1,"0010000000",NA
12802349011,33179,1,"0007000000",NA
12802349017,33214,1,"0040000000",NA
12802347417,33214,1,"0020000000",NA
12804352208,33270,1,"0040000000",NA
12806354617,33112,1,"0100000000",NA
12803351411,33190,1,"0100000000",NA
12801345411,34127,1,"0100000000",NA
12801345805,33214,1,"0011000000",NA
12803351402,33190,1,"0040000000",NA
12806355808,33269,1,"0001000000",NA
12806355405,34192,1,"0490000000",NA
12806355405,34239,1,"0003000000",NA
12807356614,33214,1,"0032000000",NA
12806355011,33190,1,"0230000000",NA
12802349408,33269,1,"0030000000",NA
12803351408,33145,1,"0017000000",NA
12803351408,33214,1,"0040000000",NA
12802348205,34127,1,"0033000000",NA
12802348217,33134,1,"0900000000","1300000000"
12802348217,33145,1,"1000000000","1000000000"
12802348217,33156,1,"0020000000",NA
12802348217,33178,1,"0010000000",NA
12802348217,33189,1,"0100000000",NA
12909366317,33190,1,"0150000000",NA
12901358708,33190,1,"0045000000",NA
12901359114,33214,1,"0012000000",NA
12902359914,33190,1,"0020000000",NA
12902360302,33258,1,"0013500000",NA
12904361517,33214,1,"0010000000",NA
12907364314,33214,1,"0009000000",NA
12906363511,33190,1,"0057000000",NA
13001373702,33190,1,"0010000000",NA
13001377311,33190,1,"0010000000",NA
13001379602,33214,1,"0100000000",NA
13006383214,33190,1,"0011000000",NA
10302035811,33134,1,"0400000000",NA
10302035811,33156,1,"0010000000",NA
10302035811,33178,1,"0005000000",NA
10315048005,34127,1,"0050000000",NA
10322047008,33214,1,"0060000000",NA
10315048002,33214,1,"0006500000",NA
10315048014,33134,1,"3000000000",NA
10315048014,33145,1,"0020000000",NA
10303036708,33134,1,"2300000000","1200000000"
10303037702,33134,1,"1000000000",NA
10303037702,33156,1,"0050000000",NA
10303037702,33167,1,"0010000000",NA
10324047511,33214,1,"0015000000",NA
10324047511,34192,1,"0012000000",NA
10303040111,33134,1,"2400000000","1600000000"
10303040111,33156,1,"0020000000",NA
10303040111,33167,1,"0002000000",NA
10303040111,33214,1,"0029000000",NA
10307043711,33190,1,"0010000000",NA
10313045011,33190,1,"0011000000",NA
10314045405,33190,1,"0200000000",NA
10303040502,33316,1,"0360000000",NA
10303037705,33214,1,"0070000000",NA
10303036708,33190,1,"0160000000",NA
10303037714,33190,1,"0130000000",NA
10004004108,33214,NA,NA,"0003500000"
10006005405,33214,1,"0004500000","0000300000"
10004004102,33214,1,"0011000000","0001000000"
10013010402,33214,1,"0001800000",NA
10013010408,33190,1,"0030000000",NA
10009008002,33214,1,"0006000000",NA
10009008005,33214,NA,NA,"0001500000"
10001000114,33214,1,"0060000000",NA
10006005811,33134,1,"2300000000","1940000000"
10006005811,33167,1,"0016500000",NA
10006005811,33178,1,"0014000000",NA
10006005811,33214,1,"0024000000",NA
10010008808,33214,1,"0130000000",NA
10010008805,33236,1,"0005000000",NA
10004004514,33214,1,"0036000000",NA
10004004514,33225,1,"0002800000",NA
10004004514,33258,1,"0000450000",NA
10012010008,33214,1,"0001000000",NA
10010009208,33349,1,"1000000000",NA
10006005402,34192,1,"0050000000",NA
10109020714,33214,1,"0004800000",NA
10107019511,33190,1,"0018000000",NA
10113024314,33190,1,"0030000000",NA
10113024317,33112,1,"2000000000",NA
10113024317,33145,1,"0200000000",NA
10107019514,33190,1,"0060000000",NA
10102012314,33190,1,"0080000000",NA
10102012317,33190,1,"0080000000",NA
10102012305,33134,NA,NA,"1400000000"
10102012305,33156,1,"0020000000",NA
10110021917,33134,NA,NA,"0500000000"
10110021911,33190,1,"0036000000",NA
10110021902,33134,1,"1000000000","0650000000"
10110021902,33145,1,"0230000000",NA
10102012308,33190,1,"0060000000",NA
10107019111,33190,1,"0130000000",NA
10107019111,33214,1,"0040000000",NA
10105017108,33214,1,"0045000000",NA
10105015114,33214,1,"0045000000",NA
10111023114,33214,1,"0053000000",NA
10105017517,33190,1,"0065000000",NA
10116025914,33393,1,"0005000000",NA
10103012705,33214,1,"0036500000",NA
10103012702,33214,1,"0100000000",NA
10105015111,33190,1,"0010000000",NA
10103013105,33214,1,"0050000000",NA
10105015514,33190,1,"0080000000",NA
10111022705,33134,1,"2100000000","2300000000"
10111022705,33156,1,"0020000000",NA
10111022705,33167,1,"0007000000",NA
10102011917,33190,1,"0045000000",NA
10110021511,33190,1,"0080000000",NA
10223034502,34170,1,"0004000000",NA
10223034511,33190,1,"0120000000",NA
10201026502,33190,1,"0015000000",NA
10201026502,33214,1,"0012000000",NA
10201026502,33236,1,"0004500000",NA
10201026502,33258,1,"0018500000",NA
10202027714,33190,1,"0035000000",NA
10205028902,33134,NA,NA,"2900000000"
10207030105,33190,1,"0018000000",NA
10215032111,33338,1,"2700000000",NA
10226035302,33134,1,"2570000000",NA
10226035302,33156,1,"0012500000",NA
10201026505,33190,1,"0025000000",NA
10205028505,33145,1,"0580000000",NA
10205028505,33167,1,"0002500000",NA
10205028505,33190,1,"0015000000",NA
10205028511,33190,1,"0022000000",NA
10201026902,33190,1,"0036000000",NA
10201026902,33214,1,"0012000000",NA
10201026902,33236,1,"0007500000",NA
10201026902,33247,1,"0001500000",NA
10204028111,33214,1,"0040000000",NA
10208030502,33190,1,"0020000000",NA
10208030517,34148,1,"0067000000",NA
10201026902,33258,1,"0003000000",NA
10224034908,33190,1,"0055000000",NA
10224034908,33214,1,"0040000000",NA
10206029314,33190,1,"0050000000",NA
10303036808,33134,1,"0850000000",NA
10322047105,33134,1,"1300000000","1000000000"
10322047111,33134,1,"2100000000",NA
10307043805,33236,1,"0009000000",NA
10305042305,33214,1,"0003000000",NA
10319046105,33214,1,"0007000000",NA
10310044314,33214,1,"0008000000",NA
10302035908,33134,1,"0500000000",NA
10302035908,33156,1,"0001000000",NA
10303041208,33190,1,"0300000000",NA
10302035908,33167,1,"0005000000",NA
10303036314,33134,1,"0530000000",NA
10303036314,33167,1,"0010000000",NA
10303037817,33214,1,"0090000000",NA
10303039308,33418,1,"0008000000",NA
10303039811,33214,1,"0010000000",NA
10307043311,33134,1,"0200000000",NA
10307043311,33156,1,"0005000000",NA
10307043305,33145,1,"1150000000",NA
10303041708,33190,1,"0150000000",NA
10307043311,33178,1,"0005000000",NA
10310044311,33112,1,"1200000000",NA
10312044711,33190,1,"0015000000",NA
10409054802,33112,1,"0450000000",NA
10409054802,33156,1,"0005000000",NA
10409054802,33178,1,"0002000000",NA
10409054805,33134,1,"0900000000",NA
10409054805,33156,1,"0009000000",NA
10409054805,33178,1,"0007000000",NA
10416058014,33214,1,"0010000000",NA
10416058014,33440,1,"0000650000",NA
10402050405,33134,1,"1600000000",NA
10402050405,33156,1,"0001600000",NA
10402050405,33178,1,"0004800000",NA
10402050405,33189,1,"0000650000",NA
10501058817,33190,1,"0030000000",NA
10502062508,33190,1,"0040000000",NA
10508066102,33190,1,"0010000000",NA
10505064408,33214,1,"0007000000",NA
10508066117,33190,1,"0140000000",NA
10505064405,33190,1,"0030000000",NA
10505064417,33190,1,"0100000000",NA
10502062502,33190,1,"0010000000",NA
10502061302,33190,1,"0630000000",NA
10501059302,33190,1,"0120000000",NA
10513069311,33190,1,"0100000000",NA
10513069308,33190,1,"0100000000",NA
10501059314,33190,1,"0200000000",NA
10502062511,34228,1,"0040000000",NA
10502061311,33190,1,"0100000000",NA
10513069317,33190,1,"0080000000",NA
10508066505,33190,1,"0100000000",NA
10513069305,33190,1,"0800000000",NA
10501058811,33190,1,"0012000000",NA
10513069314,33190,1,"0110000000",NA
10513069302,33145,NA,NA,"0500000000"
10508066511,33190,1,"0080000000",NA
10508066511,33316,1,"1500000000",NA
10514069708,33190,1,"0017000000",NA
10511068117,33190,1,"0050000000",NA
10511068117,33214,1,"0120000000",NA
10511068111,33214,1,"0004000000",NA
10502060908,33190,1,"0100000000",NA
10503063305,33190,1,"0010000000",NA
10502062111,33134,1,"1800000000","1550000000"
10502062111,33156,1,"0010000000",NA
10507065717,33134,1,"0810000000",NA
10508066517,33190,1,"0030000000",NA
10507065711,33190,1,"0005000000",NA
10507065705,33338,NA,NA,"0120000000"
10507065705,33349,NA,NA,"0070000000"
10511068114,33190,1,"0120000000",NA
10508066508,33190,1,"0060000000",NA
10513069302,33190,1,"0630000000",NA
10608077611,33236,1,"0002000000",NA
10603074208,33190,1,"0035000000",NA
10603074217,33112,1,"2000000000",NA
10603074217,33190,1,"0300000000",NA
10602070717,33236,1,"0000700000",NA
10602070705,33214,1,"0005000000",NA
10605076308,33190,1,"0090000000",NA
10608078011,33214,1,"0055000000",NA
10627082808,33190,1,"0040000000",NA
10627082808,33214,1,"0070000000",NA
10609078608,33190,1,"0040000000",NA
10609078611,33214,1,"0022000000",NA
10601070202,33190,1,"0100000000",NA
10607077111,33190,1,"0030000000",NA
10612079514,33190,1,"0050000000",NA
10603073811,33214,1,"0007000000",NA
10722091011,34272,1,"0015000000",NA
10722091011,34272,8,"0015000000",NA
10722091008,34272,1,"0010000000",NA
10725095211,34272,1,"0010000000",NA
10725095205,34272,1,"0020000000",NA
10725095205,34272,8,"0020000000",NA
10725095208,34272,1,"0025000000",NA
10725095208,34272,8,"0025000000",NA
10722091005,34272,1,"0020000000",NA
10722091005,34272,8,"0020000000",NA
10725095202,34272,1,"0005000000",NA
10725095202,34272,8,"0005000000",NA
10722091017,34272,1,"0020000000",NA
10722091017,34272,8,"0020000000",NA
10707089611,34272,1,"0015000000",NA
10707089611,34272,8,"0015000000",NA
10707089605,34272,1,"0020000000",NA
10707089605,34272,8,"0020000000",NA
10707088208,34272,1,"0010000000",NA
10707088208,34272,8,"0010000000",NA
10712092302,34272,1,"0015000000",NA
10712092302,34272,8,"0015000000",NA
10712092311,34126,1,"0026500000",NA
10712092311,34272,1,"0010000000",NA
10705084302,34272,1,"0020000000",NA
10705084302,34272,8,"0020000000",NA
10705084305,34272,1,"0020000000",NA
10705084305,34272,8,"0020000000",NA
10705084314,33112,1,"0400000000",NA
10705084314,33236,1,"0030000000",NA
10705084314,33258,1,"0050000000",NA
10705084314,34272,1,"0020000000",NA
10705084314,34272,8,"0020000000",NA
10705084317,34272,1,"0020000000",NA
10705084308,34272,1,"0020000000",NA
10707085502,34272,1,"0005000000",NA
10707089614,34272,1,"0010000000",NA
10707089614,34272,8,"0010000000",NA
10712092305,34272,1,"0015000000",NA
10712092305,34272,8,"0015000000",NA
10712092311,34272,8,"0010000000",NA
10705084317,34272,8,"0020000000",NA
10707086814,34272,1,"0005000000",NA
10707086814,34272,8,"0005000000",NA
10701093608,34272,1,"0015000000",NA
10701093608,34272,8,"0015000000",NA
10725095217,34272,1,"0010000000",NA
10725095214,34272,1,"0015000000",NA
10725095214,34272,8,"0015000000",NA
10725095211,34272,8,"0010000000",NA
10705084308,34272,8,"0020000000",NA
10713092702,34272,1,"0010000000",NA
10713092702,34272,8,"0010000000",NA
10707085917,34272,1,"0010000000",NA
10707085917,34272,8,"0010000000",NA
10707087302,34272,1,"0005000000",NA
10707087302,34272,8,"0005000000",NA
10707088702,34272,1,"0025000000",NA
10707088702,34272,8,"0025000000",NA
10719094102,33269,1,"0080000000",NA
10719094102,34272,1,"0015000000",NA
10719094102,34272,8,"0015000000",NA
10719094105,33269,1,"0010000000",NA
10719094105,34272,1,"0025000000",NA
10719094105,34272,8,"0025000000",NA
10719094108,33269,1,"0040000000",NA
10719094108,34272,1,"0010000000",NA
10719094108,34272,8,"0010000000",NA
10719094111,34272,1,"0015000000",NA
10719094111,34272,8,"0015000000",NA
10707087305,34272,1,"0050000000",NA
10722091008,34272,8,"0010000000",NA
10725095217,34272,8,"0010000000",NA
10707085505,34272,1,"0005000000",NA
10707085505,34272,8,"0005000000",NA
10719094114,33258,1,"0018000000",NA
10707084708,34272,1,"0005000000",NA
10707084708,34272,8,"0005000000",NA
10707084717,34272,1,"0005000000",NA
10713092717,34272,1,"0010000000",NA
10713092717,34272,8,"0010000000",NA
10713092708,34272,1,"0015000000",NA
10713092708,34272,8,"0015000000",NA
10713092711,34272,1,"0020000000",NA
10713092711,34272,8,"0020000000",NA
10707090105,34272,1,"0010000000",NA
10707090105,34272,8,"0010000000",NA
10712092314,34272,1,"0005000000",NA
10712092314,34272,8,"0005000000",NA
10719094117,34272,1,"0025000000",NA
