"Address","Dycol01","Dycol03","Dycol04","Dycol05"
11405180517,"01","4",12,"0021840000"
11404179717,"01","4",12,"0021840000"
11401171702,"01","4",12,"0021840000"
11401171711,"01","4",12,"0021840000"
11401171717,"01","1",12,"0005460000"
11401171705,"01","4",12,"0021840000"
11401171714,"01","3",12,"0016380000"
11401171708,"01","3",12,"0016380000"
11402174905,"01","4",12,"0021840000"
11402175705,"01","7",12,"0038220000"
11404179705,"01","3",12,"0016380000"
11404179708,"01","4",12,"0021840000"
11501183608,"01","4",12,"0021840000"
11501183605,"01","3",12,"0016380000"
11501183617,"01","5",12,"0027300000"
11501183614,"01","4",12,"0021840000"
11506190208,"01","5",12,"0027300000"
11506190205,"01","9",12,"0049140000"
11506190211,"01","2",12,"0010920000"
11506190214,"01","5",12,"0027300000"
11506190202,"01","2",12,"0010920000"
11506190217,"01","4",12,"0021840000"
11502184802,"01","1",12,"0005460000"
11502184817,"01","2",12,"0010920000"
11502184814,"01","2",12,"0010920000"
11502184808,"01","5",12,"0031300000"
11502184811,"01","5",12,"0027300000"
11502184805,"01","3",12,"0016380000"
11503186608,"01","5",12,"0027300000"
11503186611,"01","2",12,"0010920000"
11507190602,"01","2",12,"0010920000"
11507190605,"01","6",12,"0032760000"
11507190614,"01","3",12,"0016380000"
11507190608,"01","3",12,"0016380000"
11507190617,"01","4",12,"0021840000"
11503187614,"01","2",12,"0010920000"
11503187614,"03","1",12,"0005460000"
11503187605,"01","5",12,"0027300000"
11503187605,"04","1",12,"0005460000"
11503187605,"05","1",12,"0005460000"
11503187608,"01","2",12,"0010920000"
11503187608,"02","1",12,"0005460000"
11503187617,"01","5",12,"0027300000"
11503187611,"01","3",12,"0016380000"
11503187611,"04","2",12,"0010920000"
11505189311,"01","4",12,"0021840000"
11505189308,"01","3",12,"0016380000"
11504188011,"01","4",12,"0021840000"
11504188014,"01","5",12,"0027300000"
11504188005,"01","4",12,"0021840000"
11504188002,"01","4",12,"0021840000"
11501183611,"01","4",12,"0021840000"
11503186205,"01","1",12,"0005460000"
11503186214,"01","4",12,"0021840000"
11503186208,"01","2",12,"0010920000"
11503186217,"01","5",12,"0027300000"
11502185217,"01","3",12,"0016380000"
11502185208,"01","4",12,"0021840000"
11502185214,"01","2",12,"0010920000"
11502185202,"01","4",12,"0021840000"
11505189314,"01","3",12,"0016380000"
11505189314,"04","1",12,"0005460000"
11502185211,"01","4",12,"0021840000"
11505189305,"01","4",12,"0021840000"
11501184002,"01","4",12,"0021840000"
11501184005,"01","1",12,"0005460000"
11501184011,"01","4",12,"0021840000"
11501184008,"01","5",12,"0027300000"
11501184014,"01","4",12,"0021840000"
11501184017,"01","4",12,"0021840000"
11509191417,"01","5",12,"0027300000"
11509191402,"01","2",12,"0010920000"
11509191414,"01","4",12,"0021840000"
11509191405,"01","2",12,"0010920000"
11509191408,"01","4",12,"0021840000"
11509191811,"01","5",12,"0027300000"
11509191805,"01","4",12,"0021840000"
11509191808,"01","2",12,"0010920000"
11509191814,"01","4",12,"0021840000"
11509191817,"01","3",12,"0016380000"
11505188911,"01","3",12,"0016380000"
11505188908,"01","4",12,"0021840000"
11505188914,"01","4",12,"0021840000"
11505188905,"01","4",12,"0021840000"
11505188902,"01","2",12,"0010920000"
11505188902,"03","2",12,"0010920000"
11505188917,"01","3",12,"0016380000"
11505188417,"01","4",12,"0021840000"
11505188411,"01","1",3,"0001365000"
11505188411,"01","4",12,"0021840000"
11505188411,"06","1",12,"0005460000"
11505188414,"01","2",12,"0010920000"
11505188414,"02","1",3,"0001365000"
11506189805,"01","4",12,"0021840000"
11506189811,"01","3",12,"0016380000"
11503187105,"01","4",12,"0021840000"
11503187102,"01","3",12,"0016380000"
11503187102,"03","1",12,"0005460000"
11503187117,"01","1",11,"0005005000"
11503187117,"01","3",12,"0016380000"
11503187111,"01","2",12,"0010920000"
11503187111,"03","1",12,"0005460000"
11503187114,"01","6",12,"0032760000"
11503187114,"06","1",12,"0005460000"
11505188402,"01","3",12,"0016380000"
11505188408,"01","5",12,"0027300000"
11505188405,"01","3",12,"0016380000"
11506189817,"01","5",12,"0027300000"
11506189808,"01","2",12,"0010920000"
11502184411,"01","3",12,"0016380000"
11502184414,"01","2",12,"0010920000"
11502184417,"01","4",12,"0021840000"
11502184402,"01","4",12,"0021840000"
11502184408,"01","5",12,"0027300000"
11502185611,"01","1",12,"0005460000"
11502185614,"02","3",12,"0016380000"
11502185608,"01","5",12,"0027300000"
11502185617,"01","5",12,"0027300000"
11502185602,"01","5",12,"0027300000"
11511192214,"01","5",12,"0027300000"
11511192214,"06","1",12,"0005460000"
11511192202,"01","5",12,"0027300000"
11511192217,"01","2",12,"0010920000"
11511192211,"01","2",12,"0010920000"
11502185605,"01","3",12,"0016380000"
11504188017,"01","2",12,"0010920000"
11506189814,"01","4",12,"0021840000"
11503186605,"01","1",9,"0004095000"
11503186605,"01","3",12,"0016380000"
11509191802,"01","4",12,"0021840000"
11502184405,"01","3",12,"0016380000"
11503186202,"01","1",1,"0000455000"
11503186202,"01","2",12,"0010920000"
11505189302,"01","2",12,"0010920000"
11504188008,"01","4",12,"0021840000"
11503187602,"01","5",12,"0027300000"
11507190611,"01","3",12,"0016380000"
11509191411,"01","4",12,"0021840000"
11501183602,"01","2",12,"0010920000"
11503187108,"01","4",12,"0021840000"
11502185205,"01","1",7,"0003185000"
11502185205,"01","3",12,"0016380000"
11506189802,"01","4",12,"0021840000"
11503186617,"01","4",12,"0021840000"
11503186602,"01","3",12,"0016380000"
11602194914,"01","4",12,"0021840000"
11602194917,"01","5",12,"0027300000"
11602194911,"01","4",12,"0021840000"
11604197317,"01","5",12,"0027300000"
11604197308,"01","5",12,"0027300000"
11604197314,"01","3",12,"0016380000"
11603196108,"01","2",12,"0010920000"
11607199717,"01","2",12,"0010920000"
11607199705,"01","5",12,"0027300000"
11603196102,"01","6",12,"0032760000"
11607199702,"01","2",12,"0010920000"
11603196511,"01","5",12,"0027300000"
11603196517,"01","3",12,"0016380000"
11603196514,"01","3",12,"0016380000"
11601194102,"01","4",12,"0021840000"
11601194105,"01","3",12,"0016380000"
11601193602,"01","2",12,"0010920000"
11601193617,"01","4",12,"0021840000"
11606198514,"01","4",12,"0021840000"
11606198508,"01","4",12,"0021840000"
11601192402,"01","4",12,"0021840000"
11601192405,"01","3",12,"0016380000"
11601192408,"01","3",12,"0016380000"
11601192411,"01","2",12,"0010920000"
11602194902,"01","5",12,"0027300000"
11603196502,"01","5",12,"0027300000"
11601193605,"01","3",12,"0016380000"
11601193608,"01","4",12,"0021840000"
11603196508,"01","3",12,"0016380000"
11606198902,"01","5",12,"0027300000"
11606198905,"01","5",12,"0027300000"
11606198908,"01","5",12,"0027300000"
11606198917,"01","4",12,"0021840000"
11606198914,"01","5",12,"0027300000"
11606198911,"01","1",12,"0005460000"
11602195302,"01","6",12,"0032760000"
11602195305,"01","4",12,"0021840000"
11602195317,"01","4",12,"0021840000"
11602195311,"01","1",12,"0005460000"
11605197702,"01","4",12,"0021840000"
11601192811,"01","3",12,"0016380000"
11605197705,"01","2",12,"0010920000"
11605197717,"01","3",12,"0016380000"
11608200105,"01","4",12,"0021840000"
11608200117,"01","5",12,"0027300000"
11608200111,"01","7",12,"0038220000"
11608200108,"01","3",12,"0016380000"
11608200114,"01","4",12,"0021840000"
11608200102,"01","4",12,"0021840000"
11604197302,"01","5",12,"0027300000"
11604197305,"01","6",12,"0032760000"
11603196505,"01","4",12,"0021840000"
11601192814,"01","3",12,"0016380000"
11602195308,"01","7",12,"0038220000"
11604197311,"01","3",12,"0016380000"
11601192808,"01","4",12,"0021840000"
11604196902,"01","4",12,"0021840000"
11604196908,"01","5",12,"0027300000"
11607199317,"01","2",12,"0010920000"
11607199302,"01","4",12,"0021840000"
11607199311,"01","8",12,"0043680000"
11609200511,"01","2",12,"0010920000"
11609200511,"03","1",12,"0005460000"
11609200508,"01","3",12,"0016380000"
11609200508,"04","1",12,"0005460000"
11601193217,"01","4",12,"0021840000"
11601193211,"01","3",12,"0016380000"
11606198117,"01","6",12,"0032760000"
11606198111,"01","4",12,"0021840000"
11601193202,"01","2",12,"0010920000"
11603196117,"01","3",12,"0016380000"
11606198511,"01","5",12,"0027300000"
11606198517,"01","4",12,"0021840000"
11606198505,"01","4",12,"0021840000"
11602194905,"01","2",12,"0010920000"
11602194908,"01","5",12,"0027300000"
11602194908,"06","1",12,"0005460000"
11607199711,"01","1",12,"0005460000"
11607199708,"01","3",12,"0016380000"
11603196105,"01","2",12,"0010920000"
11603196114,"01","2",12,"0010920000"
11603196114,"02","1",3,"0001365000"
11601192817,"01","2",12,"0010920000"
11603195714,"01","4",12,"0021840000"
11603195717,"01","4",12,"0021840000"
11606198102,"01","3",12,"0016380000"
11609200505,"01","5",12,"0027300000"
11609200517,"01","4",12,"0021840000"
11609200517,"05","1",12,"0005460000"
11609200502,"01","3",12,"0016380000"
11604196911,"01","3",12,"0016380000"
11607199314,"01","2",12,"0010920000"
11604196917,"01","2",12,"0010920000"
11604196905,"01","4",12,"0021840000"
11604196914,"01","4",12,"0021840000"
11601194117,"01","4",12,"0021840000"
11607199308,"01","3",12,"0016380000"
11607199305,"01","5",12,"0027300000"
11606198105,"01","4",12,"0021840000"
11601194517,"01","4",12,"0021840000"
11601194514,"01","4",12,"0021840000"
11601192417,"01","3",12,"0016380000"
11601194505,"01","2",12,"0010920000"
11601192414,"01","3",12,"0016380000"
11607199714,"01","5",12,"0027300000"
11603195705,"01","4",12,"0021840000"
11603195708,"01","5",12,"0027300000"
11606198108,"01","5",12,"0027300000"
11606198114,"01","6",12,"0032760000"
11606198502,"01","1",12,"0005460000"
11601193611,"01","2",12,"0010920000"
11702203505,"01","6",12,"0032760000"
11702204702,"01","6",12,"0032760000"
11702204705,"01","6",12,"0032760000"
11702204711,"01","4",12,"0021840000"
11702204717,"01","2",12,"0010920000"
11703205908,"01","2",12,"0010920000"
11703205917,"01","3",12,"0016380000"
11706208302,"01","5",12,"0027300000"
11706208305,"01","1",12,"0005460000"
11706208311,"01","3",12,"0016380000"
11706208314,"01","3",12,"0016380000"
11703205905,"01","4",12,"0021840000"
11701201102,"01","5",12,"0027300000"
11701201108,"01","1",2,"0000910000"
11701201505,"01","4",12,"0021840000"
11701201517,"01","5",12,"0027300000"
11701202302,"01","3",12,"0016380000"
11701202305,"01","1",6,"0002730000"
11701202305,"01","4",12,"0021840000"
11701202308,"01","2",12,"0010920000"
11701202311,"01","5",12,"0027300000"
11701202314,"01","5",12,"0027300000"
11701202317,"01","3",12,"0016380000"
11701202702,"01","3",12,"0016380000"
11701202708,"01","4",12,"0021840000"
11702203517,"01","4",12,"0021840000"
11702204708,"01","1",12,"0005460000"
11702204708,"02","1",12,"0005460000"
11702204714,"01","2",12,"0010920000"
11704207102,"01","4",12,"0021840000"
11704207108,"01","2",12,"0010920000"
11704207111,"01","5",12,"0027300000"
11704207117,"01","3",12,"0016380000"
11701201911,"01","1",12,"0005460000"
11701202711,"01","3",12,"0016380000"
11701203108,"01","4",12,"0021840000"
11701203114,"01","4",12,"0021840000"
11701203117,"01","6",12,"0032760000"
11702203502,"01","4",12,"0021840000"
11703205502,"01","3",12,"0016380000"
11703205505,"01","3",12,"0016380000"
11703206705,"01","3",12,"0016380000"
11703206711,"01","5",12,"0027300000"
11706208702,"01","5",12,"0027300000"
11707209111,"01","4",12,"0021840000"
11707209117,"01","4",12,"0021840000"
11701201514,"01","4",12,"0021840000"
11701201917,"01","6",12,"0032760000"
11701203105,"01","8",12,"0043680000"
11702204302,"01","4",12,"0021840000"
11702204308,"01","5",12,"0027300000"
11705207508,"01","4",12,"0021840000"
11705207508,"05","2",12,"0010920000"
11705207511,"01","4",12,"0021840000"
11705207902,"01","3",12,"0016380000"
11705207914,"01","3",12,"0016380000"
11705207917,"01","2",12,"0010920000"
11701201902,"01","5",12,"0027300000"
11701203111,"01","5",12,"0027300000"
11703205108,"01","4",12,"0021840000"
11703205111,"01","3",12,"0016380000"
11703205114,"01","2",12,"0010920000"
11703205117,"01","5",12,"0027300000"
11703205514,"01","2",12,"0010920000"
11703205911,"01","7",12,"0038220000"
11703206708,"01","4",12,"0021840000"
11705207502,"01","3",12,"0016380000"
11705207502,"01","1",2,"0000910000"
11705207517,"01","4",12,"0021840000"
11706208708,"01","3",12,"0016380000"
11706208717,"01","4",12,"0021840000"
11707209108,"01","4",12,"0021840000"
11707209114,"01","4",12,"0021840000"
11701201914,"01","2",12,"0010920000"
11701201914,"02","1",12,"0005460000"
11703205102,"01","3",12,"0016380000"
11703205105,"01","2",12,"0010920000"
11703205508,"01","3",12,"0016380000"
11703205511,"01","6",12,"0032760000"
11703205914,"01","4",12,"0021840000"
11703206714,"01","4",12,"0021840000"
11705207514,"01","5",12,"0027300000"
11708209502,"01","2",12,"0010920000"
11708209511,"01","5",12,"0027300000"
11708209514,"01","5",12,"0027300000"
11708209517,"01","4",12,"0021840000"
11703206702,"01","6",12,"0032760000"
11703206717,"01","4",12,"0021840000"
11701201502,"01","3",12,"0016380000"
11701201908,"01","7",12,"0038220000"
11701202705,"01","5",12,"0027300000"
11701202714,"01","4",12,"0021840000"
11701202717,"01","3",12,"0016380000"
11701202717,"02","4",12,"0021840000"
11702203511,"01","1",12,"0005460000"
11702203514,"01","3",12,"0016380000"
11702203902,"01","3",12,"0016380000"
11702203905,"01","6",12,"0032760000"
11702203908,"01","7",12,"0038220000"
11702203911,"01","4",12,"0021840000"
11702203914,"01","3",12,"0016380000"
11702204305,"01","4",12,"0021840000"
11703205517,"01","5",12,"0027300000"
11703205902,"01","2",12,"0010920000"
11703206302,"01","4",12,"0021840000"
11703206305,"01","3",12,"0016380000"
11705207505,"01","5",12,"0027300000"
11705207905,"01","5",12,"0027300000"
11705207908,"01","6",12,"0032760000"
11705207911,"01","3",12,"0016380000"
11707209102,"01","4",12,"0021840000"
11707209105,"01","4",12,"0021840000"
11708209508,"01","5",12,"0027300000"
11702203917,"01","5",12,"0027300000"
11703206308,"01","3",12,"0016380000"
11703206311,"01","4",12,"0021840000"
11703206314,"01","3",12,"0016380000"
11703206317,"01","3",12,"0016380000"
11706208308,"01","4",12,"0021840000"
11706208317,"01","2",12,"0010920000"
11706208705,"01","5",12,"0027300000"
11706208711,"01","5",12,"0027300000"
11706208714,"01","6",12,"0032760000"
11701201111,"01","1",12,"0005460000"
11701201114,"01","4",12,"0021840000"
11701201117,"01","2",12,"0010920000"
11701201905,"01","4",12,"0021840000"
11702203508,"01","2",12,"0010920000"
11810219911,"01","5",12,"0027300000"
11810219917,"01","3",12,"0016380000"
11810219914,"01","4",12,"0021840000"
11803213505,"01","3",12,"0016380000"
11809219108,"01","5",12,"0027300000"
11809219102,"01","4",12,"0021840000"
11805215514,"01","2",12,"0010920000"
11805215505,"01","1",12,"0005460000"
11804214305,"01","4",12,"0021840000"
11802211908,"01","6",12,"0032760000"
11806216708,"01","1",2,"0000910000"
11806216708,"01","3",12,"0016380000"
11806216717,"01","2",12,"0010920000"
11802212302,"01","3",12,"0016380000"
11802211902,"01","5",12,"0027300000"
11802211905,"01","5",12,"0027300000"
11805215508,"01","2",12,"0010920000"
11807217905,"01","3",12,"0016380000"
11805215502,"01","3",12,"0016380000"
11802211914,"01","4",12,"0021840000"
11804214302,"01","4",12,"0021840000"
11804214308,"01","3",12,"0016380000"
11802211917,"01","2",12,"0010920000"
11804214311,"01","5",12,"0027300000"
11807217908,"01","4",12,"0021840000"
11805215511,"01","4",12,"0021840000"
11804214314,"01","5",12,"0027300000"
11803212705,"01","3",12,"0016380000"
11806216314,"01","4",12,"0021840000"
11803212717,"01","3",12,"0016380000"
11810219905,"01","4",12,"0021840000"
11807217508,"01","5",12,"0027300000"
11803212702,"01","4",12,"0021840000"
11803213508,"01","2",12,"0010920000"
11803213508,"02","2",12,"0010920000"
11803212711,"01","5",12,"0027300000"
11803212708,"01","5",12,"0027300000"
11803213111,"01","2",12,"0010920000"
11803213111,"03","1",12,"0005460000"
11803213105,"01","03",12,"0016380000"
11803212714,"01","3",12,"0016380000"
11801209917,"01","4",12,"0021840000"
11801210717,"01","2",12,"0010920000"
11801210708,"01","2",12,"0010920000"
11802211911,"01","5",12,"0027300000"
11802212308,"01","1",8,"0003640000"
11802212308,"01","3",12,"0016380000"
11801209902,"01","3",12,"0016380000"
11801209908,"01","5",12,"0027300000"
11801209911,"01","4",12,"0021840000"
11801209914,"01","4",12,"0021840000"
11801209914,"05","2",12,"0010920000"
11801210714,"01","5",12,"0027300000"
11802212314,"01","2",12,"0010920000"
11803213102,"01","3",12,"0016380000"
11803213102,"02","1",12,"0005460000"
11803213502,"01","2",12,"0010920000"
11803213511,"01","3",12,"0016380000"
11807217517,"01","4",12,"0021840000"
11801210705,"01","5",12,"0027300000"
11801209905,"01","1",12,"0005460000"
11806216302,"01","3",12,"0016380000"
11807217502,"01","5",12,"0027300000"
11806216305,"01","4",12,"0021840000"
11806216311,"01","7",12,"0038220000"
11807217511,"01","4",12,"0021840000"
11801210711,"01","4",12,"0021840000"
11803213117,"01","2",12,"0010920000"
11803213114,"01","3",12,"0016380000"
11803213108,"01","4",12,"0021840000"
11802212317,"01","3",12,"0016380000"
11803213514,"01","6",12,"0032760000"
11807217505,"01","4",12,"0021840000"
11807217505,"05","1",12,"0005460000"
11802212311,"01","2",12,"0010920000"
11804214317,"01","5",12,"0027300000"
11806216711,"01","4",12,"0021840000"
11806216714,"01","5",12,"0027300000"
11807217902,"01","4",12,"0021840000"
11810219902,"01","4",12,"0021840000"
11801211102,"01","4",12,"0021840000"
11801211108,"01","4",12,"0021840000"
11804214702,"01","1",12,"0005460000"
11804214705,"01","4",12,"0021840000"
11804214708,"01","3",12,"0016380000"
11804214711,"01","4",12,"0021840000"
11804214717,"01","3",12,"0016380000"
11801211105,"01","2",12,"0010920000"
11801211117,"01","5",12,"0027300000"
11804214714,"01","4",12,"0021840000"
11804214714,"01","1",4,"0001820000"
11807217917,"01","3",12,"0016380000"
11808218308,"01","4",12,"0021840000"
11808218311,"01","2",12,"0010920000"
11808218314,"01","3",12,"0016380000"
11806215902,"01","5",12,"0027300000"
11806215905,"01","6",12,"0032760000"
11806215908,"01","4",12,"0021840000"
11806215911,"01","2",12,"0010920000"
11806215914,"01","2",12,"0010920000"
11806215917,"01","5",12,"0027300000"
11809219514,"01","5",12,"0027300000"
11807217108,"01","5",12,"0027300000"
11807217111,"01","4",12,"0021840000"
11801211502,"01","2",12,"0010920000"
11801211502,"03","1",12,"0005460000"
11801211505,"01","4",12,"0021840000"
11801211514,"01","2",12,"0010920000"
11808218702,"01","4",12,"0021840000"
11801211508,"01","4",12,"0021840000"
11807217105,"01","4",12,"0021840000"
11807217114,"01","2",12,"0010920000"
11807217117,"01","4",12,"0021840000"
11809219517,"01","3",12,"0016380000"
11805215102,"01","2",12,"0010920000"
11805215105,"01","4",12,"0021840000"
11805215108,"01","4",12,"0021840000"
11805215111,"01","4",12,"0021840000"
11805215111,"01","1",9,"0004095000"
11801211517,"01","4",12,"0021840000"
11801210302,"01","4",12,"0021840000"
11801210311,"01","3",12,"0016380000"
11803213908,"01","4",12,"0021840000"
11803213911,"01","2",12,"0010920000"
11803213911,"01","1",6,"0002730000"
11803213914,"01","4",12,"0021840000"
11803213914,"05","1",12,"0005460000"
11808218711,"01","4",12,"0021840000"
11808218708,"01","3",12,"0016380000"
11808218705,"01","4",12,"0021840000"
11801210305,"01","3",12,"0016380000"
11803213517,"01","5",12,"0027300000"
11803213905,"01","3",12,"0016380000"
11803213917,"01","2",12,"0010920000"
11803213917,"01","1",10,"0004550000"
11805215517,"01","4",12,"0021840000"
11806216308,"01","4",12,"0021840000"
11807217914,"01","4",12,"0021840000"
11807217514,"01","4",12,"0021840000"
11809219105,"01","4",12,"0021840000"
11809219111,"01","4",12,"0021840000"
11901220502,"01","5",12,"0027300000"
11901220517,"01","2",12,"0010920000"
11901220508,"01","3",12,"0016380000"
11901220914,"01","3",12,"0016380000"
11901220917,"01","5",12,"0027300000"
11901220905,"01","4",12,"0021840000"
11901220908,"01","1",12,"0005460000"
11901220902,"01","4",12,"0021840000"
11908229317,"01","3",12,"0016380000"
11908229314,"01","3",12,"0016380000"
11908229308,"01","2",12,"0010920000"
11908229302,"01","4",12,"0021840000"
11901222114,"01","3",12,"0016380000"
11903223317,"01","4",12,"0021840000"
11901222105,"01","4",12,"0021840000"
11908229311,"01","4",12,"0021840000"
11901222108,"01","3",12,"0016380000"
11907228902,"01","4",12,"0021840000"
11907228908,"01","2",12,"0010920000"
11907228914,"01","3",12,"0016380000"
11907228917,"01","2",12,"0010920000"
11901220505,"01","4",12,"0021840000"
11903222505,"01","5",12,"0027300000"
11903222508,"01","2",12,"0010920000"
11903222511,"01","2",12,"0010920000"
11904224505,"01","3",12,"0016380000"
11904226117,"01","2",12,"0010920000"
11904226114,"01","4",12,"0021840000"
11904226108,"01","2",12,"0010920000"
11904226102,"01","4",12,"0021840000"
11904226105,"01","4",12,"0021840000"
11904224511,"01","2",12,"0010920000"
11904224517,"01","3",12,"0016380000"
11904224508,"01","4",12,"0021840000"
11904224514,"01","4",12,"0021840000"
11903223305,"01","2",12,"0010920000"
11903223311,"01","4",12,"0021840000"
11903223308,"01","1",12,"0005460000"
11903223302,"01","2",12,"0010920000"
11903223314,"01","1",12,"0005460000"
11901220911,"01","4",12,"0021840000"
11904224502,"01","5",12,"0027300000"
11904226111,"01","3",12,"0016380000"
11907228905,"01","3",12,"0016380000"
11903222502,"01","4",12,"0021840000"
11903222502,"01","1",1,"0000455000"
11907228911,"01","4",12,"0021840000"
11903222517,"01","5",12,"0027300000"
11903222514,"01","5",12,"0027300000"
11910230114,"01","3",12,"0016380000"
11910230111,"01","2",12,"0010920000"
11910230105,"01","3",12,"0016380000"
11904227314,"01","4",12,"0021840000"
11904227311,"01","3",12,"0016380000"
11904227308,"01","2",12,"0010920000"
11904227305,"01","4",12,"0021840000"
11904227302,"01","4",12,"0021840000"
11904227317,"01","3",12,"0016380000"
11910230102,"01","1",12,"0005460000"
11910230108,"01","3",12,"0016380000"
11910230117,"01","1",12,"0005460000"
11910230117,"01","1",10,"0004550000"
11904225702,"01","4",12,"0021840000"
11910230511,"01","4",12,"0021840000"
11910230508,"01","3",12,"0016380000"
11910230505,"01","2",12,"0010920000"
11907228105,"01","2",12,"0010920000"
11907228102,"01","4",12,"0021840000"
11907228108,"01","4",12,"0021840000"
11907228117,"01","2",12,"0010920000"
11907228114,"01","2",12,"0010920000"
11904224902,"01","2",12,"0010920000"
11904224905,"01","2",12,"0010920000"
11904224911,"01","7",12,"0038220000"
11904226914,"01","2",12,"0010920000"
11904226917,"01","3",12,"0016380000"
11904226908,"01","2",12,"0010920000"
11904226911,"01","4",12,"0021840000"
11901221317,"01","3",12,"0016380000"
11901221308,"01","1",12,"0005460000"
11901221308,"02","1",12,"0005460000"
11901221305,"01","4",12,"0021840000"
11901221311,"01","3",12,"0016380000"
11901221314,"01","2",12,"0010920000"
11901221302,"01","4",12,"0021840000"
11904224908,"01","5",12,"0027300000"
11904225705,"01","4",12,"0021840000"
11907228111,"01","1",12,"0005460000"
11910230514,"01","3",12,"0016380000"
11904225711,"01","5",12,"0027300000"
11903222914,"01","2",12,"0010920000"
11903222911,"01","4",12,"0021840000"
11903222908,"01","5",12,"0027300000"
11904224111,"01","2",12,"0010920000"
11904224114,"01","2",12,"0010920000"
11904224114,"01","1",3,"0001365000"
11906227702,"01","3",12,"0016380000"
11906227708,"01","3",12,"0016380000"
11906227711,"01","2",12,"0010920000"
11906227711,"01","1",4,"0001820000"
11906227714,"01","3",12,"0016380000"
11904225714,"01","4",12,"0021840000"
11904225717,"01","2",12,"0010920000"
11903222905,"01","2",12,"0010920000"
11906227705,"01","4",12,"0021840000"
11903223702,"01","4",12,"0021840000"
11903223705,"01","3",12,"0016380000"
11903223711,"01","4",12,"0021840000"
11903223717,"01","1",6,"0002730000"
11903223717,"01","2",12,"0010920000"
11904226505,"01","3",12,"0016380000"
11904226511,"01","4",12,"0021840000"
11904226517,"01","4",12,"0021840000"
11904226508,"01","1",12,"0005460000"
11904226502,"01","3",12,"0016380000"
11901221702,"01","2",12,"0010920000"
11901221717,"01","4",12,"0021840000"
11901221711,"01","3",12,"0016380000"
11901221714,"01","4",12,"0021840000"
11901221708,"01","4",12,"0021840000"
11903223708,"01","4",12,"0021840000"
11904226514,"01","4",12,"0021840000"
11903223714,"01","1",12,"0005460000"
11901221705,"01","4",12,"0021840000"
11901220514,"01","2",12,"0010920000"
11904225308,"01","4",12,"0021840000"
11904225305,"01","4",12,"0021840000"
11904225314,"01","2",12,"0010920000"
11904225317,"01","4",12,"0021840000"
11904224914,"01","3",12,"0016380000"
11904224917,"01","2",12,"0010920000"
11909229705,"01","2",12,"0010920000"
11909229708,"01","2",12,"0010920000"
11907228517,"01","4",12,"0021840000"
11909229702,"01","3",12,"0016380000"
11909229717,"01","3",12,"0016380000"
11907228514,"01","3",12,"0016380000"
11904225302,"01","2",12,"0010920000"
11904226902,"01","4",12,"0021840000"
11909229714,"01","4",12,"0021840000"
11909229714,"01","1",3,"0001365000"
11904225311,"01","2",12,"0010920000"
11907228511,"01","2",12,"0010920000"
11907228508,"01","4",12,"0021840000"
11907228502,"01","4",12,"0021840000"
11907228505,"01","4",12,"0021840000"
12002233814,"01","3",12,"0016380000"
12002233817,"01","4",12,"0021840000"
12002233808,"01","1",12,"0005460000"
12002233802,"01","4",12,"0021840000"
12002233805,"01","4",12,"0021840000"
12001230914,"01","3",12,"0016380000"
12001230917,"01","3",12,"0016380000"
12004236514,"01","3",12,"0016380000"
12004236511,"01","3",12,"0016380000"
12005237811,"01","3",12,"0016380000"
12005237808,"01","4",12,"0021840000"
12005237814,"01","2",12,"0010920000"
12005237817,"01","3",12,"0016380000"
12005237802,"01","5",12,"0027300000"
12005237805,"01","2",12,"0010920000"
12001230911,"01","3",12,"0016380000"
12001230902,"01","4",12,"0021840000"
12001230905,"01","4",12,"0021840000"
12002233811,"01","3",12,"0016380000"
12003235217,"01","3",12,"0016380000"
12003235208,"01","6",12,"0032760000"
12003235214,"01","3",12,"0016380000"
12003235205,"01","6",12,"0032760000"
12001230908,"01","3",12,"0016380000"
12003235202,"01","4",12,"0021840000"
12003235211,"01","3",12,"0016380000"
12004236502,"01","1",12,"0005460000"
12004236517,"01","1",12,"0005460000"
12002232211,"01","2",12,"0010920000"
12002232205,"01","5",12,"0027300000"
12002232214,"01","2",9,"0008190000"
12002232214,"01","2",12,"0010920000"
12002232208,"01","2",12,"0010920000"
12007239114,"01","4",12,"0021840000"
12007239105,"01","5",12,"0027300000"
12007239105,"06","1",12,"0005460000"
12007239111,"01","4",12,"0021840000"
12002232202,"01","4",12,"0021840000"
12007239102,"01","5",12,"0027300000"
12007239102,"06","1",12,"0005460000"
12007239117,"01","2",12,"0010920000"
12003235708,"01","3",12,"0016380000"
12003235714,"01","4",12,"0021840000"
12001231317,"01","2",12,"0010920000"
12001231302,"01","2",12,"0010920000"
12001231314,"01","4",12,"0021840000"
12001231308,"01","3",12,"0016380000"
12003234302,"01","4",12,"0021840000"
12003234311,"01","1",12,"0005460000"
12003234314,"01","2",12,"0010920000"
12003235717,"01","3",12,"0016380000"
12003235702,"01","3",12,"0016380000"
12003235705,"01","4",12,"0021840000"
12003235711,"01","3",12,"0016380000"
12001231305,"01","4",12,"0021840000"
12003234305,"01","5",12,"0027300000"
12003234317,"01","4",12,"0021840000"
12005238211,"01","1",6,"0002730000"
12005238211,"01","2",12,"0010920000"
12005238208,"01","2",12,"0010920000"
12005238214,"01","4",12,"0021840000"
12005238202,"01","4",12,"0021840000"
12008239505,"01","1",12,"0005460000"
12008239508,"01","4",12,"0021840000"
