"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20510447811,"022113",1,NA,"00600","0000002750","0001650000"
20510447811,"022115",1,NA,NA,NA,"0000800000"
20511449017,"022111",1,NA,"01200","0000003000","0003600000"
20511449017,"023111",1,NA,NA,NA,"0003500000"
20508446611,"022111",1,NA,"00300","0000003000","0000900000"
20511449005,"022111",1,NA,"00400","0000002500","0001000000"
20511449005,"023111",1,NA,NA,NA,"0003000000"
20502441408,"022113",1,NA,"00600","0000003000","0001800000"
20501440202,"022111",1,NA,"00040","0000003000","0000120000"
20511448611,"022113",1,NA,"01800","0000002500","0004500000"
20511448611,"023111",1,NA,NA,NA,"0006000000"
20511448608,"022113",1,NA,"00600","0000002000","0001200000"
20508446617,"022115",1,NA,NA,NA,"0000400000"
20514450811,"022113",1,NA,"00600","0000002750","0001650000"
20510447814,"022111",1,NA,"00600","0000002500","0001500000"
20510447814,"023111",1,NA,NA,NA,"0002000000"
20503443017,"022115",1,NA,NA,NA,"0001500000"
20507445814,"022113",1,NA,"00700","0000002000","0001400000"
20502440608,"022113",1,NA,"00300","0000002000","0000600000"
20510447808,"022113",1,NA,"00900","0000002500","0002250000"
20510447802,"022113",1,NA,"00600","0000002795","0001677000"
20513450417,"022111",1,NA,"00300","0000002000","0000600000"
20502441814,"023111",1,NA,NA,NA,"0004000000"
20514450814,"022113",1,NA,"00600","0000002500","0001500000"
20508446608,"022115",1,NA,NA,NA,"0000700000"
20507445414,"022111",1,NA,"00120","0000003500","0000420000"
20501439811,"022113",1,NA,"00600","0000002500","0001500000"
20502441008,"022111",1,NA,"00300","0000003000","0000900000"
20502441014,"022111",1,NA,"00300","0000002000","0000600000"
20505444305,"022115",1,NA,NA,NA,"0000200000"
20503442617,"022113",1,NA,"00060","0000003000","0000180000"
20509447411,"022113",1,NA,"00600","0000004000","0002400000"
20507445408,"022113",1,NA,"00600","0000001500","0000900000"
20603452302,"022113",1,NA,"00600","0000002500","0001500000"
20608455505,"022111",1,NA,"01200","0000001500","0001800000"
20611457517,"022113",1,NA,"00600","0000002000","0001200000"
20611457502,"022113",1,NA,"00800","0000002000","0001600000"
20625462705,"022115",1,NA,NA,NA,"0000500000"
20608455914,"022113",1,NA,"01200","0000002500","0003000000"
20608455914,"023111",1,NA,NA,NA,"0005000000"
20602451902,"022113",1,NA,"01200","0000003000","0003600000"
20610457117,"022111",1,NA,"00800","0000002000","0001600000"
20610457102,"022111",1,NA,"00600","0000002500","0001500000"
20610457108,"022111",1,NA,"00600","0000002500","0001500000"
20606454705,"022113",1,NA,"00150","0000003000","0000450000"
20606454702,"022113",1,NA,"00600","0000002500","0001500000"
20606454708,"022113",1,NA,"00600","0000003000","0001800000"
20616460305,"022113",1,NA,"00600","0000002500","0001500000"
20612458711,"022113",1,NA,"00200","0000002000","0000400000"
20612458714,"022113",1,NA,"00200","0000003000","0000600000"
20623456702,"022113",1,NA,"00800","0000001500","0001200000"
20620461117,"022113",1,NA,"00300","0000003000","0000900000"
20620461108,"022111",1,NA,"00200","0000002000","0000400000"
20620461108,"022115",1,NA,NA,NA,"0000400000"
20621461905,"022113",1,NA,"00300","0000001500","0000450000"
20611457911,"022111",1,NA,"00600","0000001500","0000900000"
20611457908,"022111",1,NA,"00800","0000001500","0001200000"
20627463102,"022113",1,NA,"00600","0000001500","0000900000"
20603452702,"022113",1,NA,"00600","0000002000","0001200000"
20603452702,"022115",1,NA,NA,NA,"0002000000"
20603452711,"022113",1,NA,"00600","0000000750","0000450000"
20627463502,"022113",1,NA,"00600","0000002000","0001200000"
20609456308,"022113",1,NA,"01200","0000001250","0001500000"
20619460714,"022113",1,NA,"00600","0000003000","0001800000"
20601451517,"022113",1,NA,"00600","0000002000","0001200000"
20601451505,"022113",1,NA,"00600","0000002000","0001200000"
20605453917,"022113",1,NA,"01200","0000002000","0002400000"
20612458314,"022111",1,NA,"00400","0000002000","0000800000"
20612458305,"022113",1,NA,"00600","0000002500","0001500000"
20612458317,"022113",1,NA,"00400","0000002000","0000800000"
20608455508,"022113",1,NA,"01200","0000002500","0003000000"
20610457111,"022111",1,NA,"00600","0000001500","0000900000"
20706466414,"022113",1,NA,"00400","0000002500","0001000000"
20702464005,"022111",1,NA,"00600","0000002000","0001200000"
20702464005,"023111",1,NA,NA,NA,"0000500000"
20702464008,"022111",1,NA,"01000","0000002000","0002000000"
20702464014,"022111",1,NA,"00600","0000001850","0001110000"
20708467608,"022111",1,NA,"00600","0000002000","0001200000"
20723475605,"022113",1,NA,"00600","0000001750","0001050000"
20721474814,"022115",1,NA,NA,NA,"0000120000"
20712471202,"022115",1,NA,NA,NA,"0000150000"
20712471208,"022111",1,NA,"00600","0000001500","0000900000"
20712471208,"022115",1,NA,NA,NA,"0000150000"
20718473602,"022113",1,NA,"00600","0000002500","0001500000"
20705465211,"022113",1,NA,"00120","0000003000","0000360000"
20705465214,"023111",1,NA,NA,NA,"0002500000"
20708467611,"022111",1,NA,"00600","0000002000","0001200000"
20717475211,"022113",1,NA,"01200","0000002000","0002400000"
20713471617,"023111",1,NA,NA,NA,"0005000000"
20707466805,"022115",1,NA,NA,NA,"0000200000"
20715472811,"022115",1,NA,NA,NA,"0000200000"
20719474011,"022113",1,NA,"00600","0000002000","0001200000"
20728476802,"022115",1,NA,NA,NA,"0000250000"
20719474005,"022113",1,NA,"00600","0000004000","0002400000"
20705465617,"022115",1,NA,NA,NA,"0000220000"
20714472002,"022113",1,NA,"00300","0000002000","0000600000"
20727476005,"022115",1,NA,NA,NA,"0000200000"
20704464811,"022113",1,NA,"00600","0000002500","0001500000"
20729477211,"021111",1,NA,NA,NA,"0000100000"
20707467202,"022113",1,NA,"00160","0000002000","0000320000"
20709468411,"022111",1,NA,"00600","0000001500","0000900000"
20709468408,"022111",1,NA,"00600","0000003000","0001800000"
20720474402,"022111",1,NA,"00600","0000002000","0001200000"
20709468405,"022113",1,NA,"01800","0000002000","0003600000"
20709468405,"023111",1,NA,NA,NA,"0001000000"
20707467208,"022113",1,NA,"00600","0000001500","0000900000"
20707467211,"022113",1,NA,"01200","0000001500","0001800000"
20707467211,"023111",1,NA,NA,NA,"0001500000"
20707467214,"022113",1,NA,"01800","0000001500","0002700000"
20707467214,"023111",1,NA,NA,NA,"0003000000"
20706466402,"022113",1,NA,"00600","0000002750","0001650000"
20714472411,"022111",1,NA,"00600","0000002000","0001200000"
20812485408,"022113",1,NA,"00800","0000002000","0001600000"
20818488211,"022111",1,NA,"00600","0000001500","0000900000"
20818488217,"022111",1,NA,"00200","0000001500","0000300000"
20805481005,"022113",1,NA,"00120","0000004500","0000540000"
20806481814,"022113",1,NA,"00600","0000002000","0001200000"
20804480614,"022111",1,NA,"00100","0000005000","0000500000"
20805481002,"022113",1,NA,"00100","0000005000","0000500000"
20805481002,"023111",1,NA,NA,NA,"0001000000"
20803479005,"022113",1,NA,"00600","0000001500","0000900000"
20803479017,"022111",1,NA,"00400","0000003000","0001200000"
20807482205,"022113",1,NA,"00080","0000005000","0000400000"
20806481808,"022111",1,NA,"00600","0000002000","0001200000"
20813485814,"022111",1,NA,"00600","0000002000","0001200000"
20821489002,"022111",1,NA,"00400","0000001500","0000600000"
20802478611,"022111",1,NA,"00400","0000001500","0000600000"
20810484205,"022113",1,NA,"00500","0000001500","0000750000"
20801477814,"022111",1,NA,"00600","0000001500","0000900000"
20808483008,"022111",1,NA,"00260","0000005000","0001300000"
20914494102,"022111",1,NA,"00600","0000001750","0001050000"
20906491317,"022111",1,NA,"00004","0000002500","0000010000"
20914494514,"022111",1,NA,"01200","0000002000","0002400000"
20916495708,"022111",1,NA,"00600","0000002000","0001200000"
20917496911,"023111",1,NA,NA,NA,"0001000000"
20917497302,"022111",1,NA,"00100","0000001000","0000100000"
20917497308,"023111",1,NA,NA,NA,"0000900000"
20917497314,"022111",1,NA,"01200","0000000800","0000960000"
20917497314,"023111",1,NA,NA,NA,"0008000000"
20919498514,"022111",1,NA,"00600","0000002500","0001500000"
20932501702,"022115",1,NA,NA,NA,"0000150000"
20922499711,"022115",1,NA,NA,NA,"0000200000"
20918497711,"022115",1,NA,NA,NA,"0000150000"
20930500505,"022111",1,NA,"00040","0000002500","0000100000"
20927502102,"022115",1,NA,NA,NA,"0000050000"
20918498114,"022111",1,NA,"00120","0000002500","0000300000"
20907492508,"023111",1,NA,NA,NA,"0003000000"
20938503302,"022111",1,NA,"00600","0000002000","0001200000"
20913493708,"023111",1,NA,NA,NA,"0001500000"
20938503302,"023111",1,NA,NA,NA,"0001500000"
20916496102,"022111",1,NA,"00150","0000001750","0000262500"
20905490902,"022111",1,NA,"00600","0000002250","0001350000"
20915494902,"022111",1,NA,"00600","0000001750","0001050000"
20915494902,"023111",1,NA,NA,NA,"0009000000"
20906491314,"023111",1,NA,NA,NA,"0000060000"
20908493302,"022111",1,NA,"00150","0000002000","0000300000"
20908493314,"022113",1,NA,"00320","0000001350","0000432000"
20914494502,"022111",1,NA,"00400","0000002000","0000800000"
20914494511,"022111",1,NA,"00400","0000001250","0000500000"
20914494517,"022111",1,NA,"00400","0000001750","0000700000"
20922499705,"022115",1,NA,NA,NA,"0000010000"
20922499717,"022111",1,NA,"00008","0000003300","0000026400"
20906492102,"023111",1,NA,NA,NA,"0000300000"
20906492105,"022115",1,NA,NA,NA,"0000040000"
20908492914,"023111",1,NA,NA,NA,"0001200000"
20913493705,"022111",1,NA,"00600","0000001750","0001050000"
20913493705,"023111",1,NA,NA,NA,"0003000000"
20913493711,"023111",1,NA,NA,NA,"0007500000"
20916495317,"022111",1,NA,"00600","0000002000","0001200000"
20916495317,"023111",1,NA,NA,NA,"0001000000"
20918497708,"023111",1,NA,NA,NA,"0001000000"
20918497717,"022111",1,NA,"00300","0000002000","0000600000"
20920498908,"023111",1,NA,NA,NA,"0000100000"
20932501711,"022111",1,NA,"00300","0000002250","0000675000"
20934503705,"022111",1,NA,"00600","0000002000","0001200000"
20934503705,"023111",1,NA,NA,NA,"0003000000"
20934503711,"023111",1,NA,NA,NA,"0001200000"
20934503717,"022111",1,NA,"00600","0000002000","0001200000"
20937502911,"022115",1,NA,NA,NA,"0000050000"
20938503317,"022111",1,NA,"00300","0000002000","0000600000"
20938503305,"023111",1,NA,NA,NA,"0002000000"
20906492108,"022115",1,NA,NA,NA,"0000400000"
21017511702,"022113",1,NA,"00600","0000002500","0001500000"
21008506902,"022113",1,NA,"00300","0000002500","0000750000"
21014510911,"022111",1,NA,"00080","0000002500","0000200000"
21012510102,"022113",1,NA,"00200","0000003000","0000600000"
21017511311,"022113",1,NA,"00600","0000002200","0001320000"
21017511314,"022113",1,NA,"00200","0000002000","0000400000"
21019512502,"022111",1,NA,"00300","0000002500","0000750000"
21019512514,"022111",1,NA,"00600","0000002500","0001500000"
21012510105,"022113",1,NA,"00300","0000003500","0001050000"
21012510111,"022113",1,NA,"00400","0000003500","0001400000"
21012510111,"023111",1,NA,NA,NA,"0002000000"
21012510117,"022111",1,NA,"00150","0000003000","0000450000"
21017511714,"022111",1,NA,"00200","0000002500","0000500000"
21002504502,"022111",1,NA,"00020","0000002500","0000050000"
21002504517,"022111",1,NA,"00600","0000002500","0001500000"
21004515308,"022111",1,NA,"00060","0000002500","0000150000"
21011509308,"022111",1,NA,"00600","0000002500","0001500000"
21002505717,"022111",1,NA,"00600","0000002500","0001500000"
21019512914,"022111",1,NA,"00300","0000002300","0000690000"
21003510505,"022113",1,NA,"00300","0000004500","0001350000"
21009508102,"022111",1,NA,"00100","0000002000","0000200000"
21002504908,"022113",1,NA,"00300","0000002000","0000600000"
21006515708,"022111",1,NA,"00600","0000002500","0001500000"
21009508105,"022113",1,NA,"00300","0000003000","0000900000"
21009508108,"022113",1,NA,"00300","0000002500","0000750000"
21009508117,"022115",1,NA,NA,NA,"0000200000"
21010508908,"022111",1,NA,"00060","0000002500","0000150000"
21022514508,"022113",1,NA,"00300","0000002000","0000600000"
21022514514,"022111",1,NA,"00140","0000002500","0000350000"
21022514517,"022113",1,NA,"00600","0000003250","0001950000"
21006515705,"022111",1,NA,"00600","0000002500","0001500000"
21005506105,"022115",1,NA,NA,NA,"0000250000"
21008507708,"022113",1,NA,"00600","0000002500","0001500000"
21021506508,"022113",1,NA,"00300","0000003000","0000900000"
21002505711,"022113",1,NA,"00800","0000002500","0002000000"
21002505308,"022113",1,NA,"00400","0000003000","0001200000"
21002505308,"023111",1,NA,NA,NA,"0002000000"
21005506108,"022111",1,NA,"00600","0000002500","0001500000"
21006515711,"022111",1,NA,"00600","0000002500","0001500000"
21008507314,"022113",1,NA,"00300","0000003000","0000900000"
21008507705,"022113",1,NA,"00500","0000003000","0001500000"
21017511708,"022111",1,NA,"00080","0000002500","0000200000"
21021506502,"022113",1,NA,"00020","0000003000","0000060000"
21021506511,"022111",1,NA,"00600","0000002500","0001500000"
21119528217,"022115",1,NA,NA,NA,"0000150000"
21106519802,"022115",1,NA,NA,NA,"0000060000"
21113525017,"022115",1,NA,NA,NA,"0000050000"
21103518614,"022115",1,NA,NA,NA,"0000250000"
21112524611,"022115",1,NA,NA,NA,"0000070000"
21112524617,"023111",1,NA,NA,NA,"0000380000"
21108522211,"022115",1,NA,NA,NA,"0000200000"
21109523008,"022115",1,NA,NA,NA,"0000100000"
21103517802,"023111",1,NA,NA,NA,"0000080000"
21103517805,"022111",1,NA,"00300","0000002500","0000750000"
21117527002,"022113",1,NA,"00200","0000002500","0000500000"
21117527002,"023111",1,NA,NA,NA,"0000100000"
21204530311,"022115",1,NA,NA,NA,"0000700000"
21204530305,"022115",1,NA,NA,NA,"0000100000"
21204530302,"022113",1,NA,"00600","0000004000","0002400000"
21204530317,"022115",1,NA,NA,NA,"0000900000"
21210534505,"022111",1,NA,"00200","0000002000","0000400000"
21208533108,"022113",1,NA,"01200","0000000750","0000900000"
21205531217,"022113",1,NA,"01200","0000001250","0001500000"
21205531217,"023111",1,NA,NA,NA,"0004000000"
21203529811,"022111",1,NA,"00300","0000002250","0000675000"
21205531211,"022113",1,NA,"00330","0000001500","0000495000"
21205531705,"022113",1,NA,"00600","0000001500","0000900000"
21203529802,"022111",1,NA,"00040","0000002000","0000080000"
21203529817,"022113",1,NA,"00400","0000003500","0001400000"
21202529402,"022113",1,NA,"00600","0000002000","0001200000"
21207532602,"022111",1,NA,"00300","0000002000","0000600000"
21207532605,"022111",1,NA,"00600","0000002000","0001200000"
21206532208,"022113",1,NA,"00200","0000002000","0000400000"
21206532217,"022113",1,NA,"00450","0000002500","0001125000"
21210534517,"022111",1,NA,"00600","0000001000","0000600000"
21208533608,"022113",1,NA,"00600","0000003500","0002100000"
21208533614,"022113",1,NA,"00400","0000002500","0001000000"
21208533605,"022113",1,NA,"01200","0000002500","0003000000"
21304539808,"022113",1,NA,"00300","0000003000","0000900000"
21304539008,"022113",1,NA,"00300","0000002000","0000600000"
21304539011,"022113",7,NA,"00600","0000002500","0001500000"
21306541402,"022113",1,NA,"00600","0000002000","0001200000"
21301535411,"022113",1,NA,"00500","0000002500","0001250000"
21308543811,"022113",1,NA,"00500","0000002500","0001250000"
21308543814,"022113",1,NA,"00200","0000001000","0000200000"
21305540202,"022113",1,NA,"00600","0000001500","0000900000"
21302536208,"022111",1,NA,"00150","0000002000","0000300000"
21302536208,"023111",1,NA,NA,NA,"0000200000"
21302536211,"022111",1,NA,"00030","0000002500","0000075000"
21305541002,"022113",1,NA,"00400","0000002000","0000800000"
21305541017,"023111",1,NA,NA,NA,"0000600000"
21304538617,"022113",1,NA,"00600","0000002000","0001200000"
21303538211,"022113",1,NA,"00300","0000002500","0000750000"
21303538205,"022113",1,NA,"01200","0000002500","0003000000"
21309545011,"022113",1,NA,"00600","0000004000","0002400000"
21309545005,"022113",1,NA,"01000","0000002000","0002000000"
21309545005,"023111",1,NA,NA,NA,"0002000000"
21307542208,"022113",1,NA,"00070","0000002000","0000140000"
21307542214,"022113",1,NA,"01200","0000001500","0001800000"
21303537814,"022113",1,NA,"00500","0000002000","0001000000"
21303537817,"022113",1,NA,"00300","0000003000","0000900000"
21307542602,"022111",1,NA,"00300","0000002000","0000600000"
21307542611,"022111",1,NA,"00600","0000002000","0001200000"
21307542605,"022111",1,NA,"00060","0000002500","0000150000"
21302536614,"022111",1,NA,"00600","0000001500","0000900000"
21302536617,"022111",1,NA,"00100","0000002500","0000250000"
21308543408,"022113",1,NA,"00300","0000001500","0000450000"
21308543411,"022113",1,NA,"00200","0000002000","0000400000"
21303537411,"022113",1,NA,"00300","0000001500","0000450000"
21305540602,"022113",1,NA,"00500","0000001500","0000750000"
21306541802,"022113",1,NA,"00400","0000002000","0000800000"
21306541808,"022113",1,NA,"00600","0000001500","0000900000"
21301535805,"022113",1,NA,"00400","0000002000","0000800000"
21301535808,"022113",1,NA,"01500","0000003000","0004500000"
21305540608,"022113",1,NA,"00400","0000003000","0001200000"
21305540611,"022113",1,NA,"00600","0000002500","0001500000"
21302536605,"022111",1,NA,"00600","0000002600","0001560000"
21305540614,"022113",1,NA,"00100","0000002000","0000200000"
21308544202,"022113",1,NA,"00600","0000001500","0000900000"
21308544208,"022113",1,NA,"00900","0000002000","0001800000"
21308544208,"023111",1,NA,NA,NA,"0001000000"
21307543014,"022111",1,NA,"00600","0000003000","0001800000"
21307543014,"023111",1,NA,NA,NA,"0003000000"
21304539414,"022111",1,NA,"00600","0000002300","0001380000"
21304539417,"022111",1,NA,"00600","0000002000","0001200000"
21306541411,"022113",1,NA,"00600","0000002000","0001200000"
21404549014,"022111",1,NA,"00150","0000002500","0000375000"
21404549011,"022111",1,NA,"00150","0000002500","0000375000"
21402546611,"022111",1,NA,"00600","0000002500","0001500000"
21404547805,"022111",1,NA,"00150","0000002000","0000300000"
21404547802,"022111",7,NA,"00600","0000002000","0001200000"
21404547802,"023111",1,NA,NA,NA,"0003000000"
21401545405,"022111",1,NA,"00080","0000002500","0000200000"
21401545817,"022111",1,NA,"00600","0000003000","0001800000"
21401545811,"022111",1,NA,"00600","0000002500","0001500000"
21404548214,"022113",1,NA,"00600","0000005000","0003000000"
