"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
107074065,"01",1,1,"47",1,2,214,1,1
107074065,"02",2,2,"32",1,2,102,5,1
107074065,"03",3,2,"21",1,1,311,4,4
107074065,"04",3,2,"19",1,2,106,5,4
107074065,"05",3,2,"07",1,1,101,NA,NA
107074065,"06",3,2,"05",NA,NA,NA,NA,NA
107074065,"07",3,2,"01",NA,NA,NA,NA,NA
107194119,"01",1,1,"81",2,NA,NA,3,1
107194119,"02",2,2,"64",2,NA,NA,5,1
107194119,"03",3,2,"31",1,2,313,1,4
107194119,"04",3,1,"26",1,2,512,2,4
107074063,"01",1,1,"39",1,2,214,1,1
107074063,"02",2,2,"39",1,2,313,5,1
107074063,"03",3,2,"13",1,1,213,4,4
107074063,"04",3,1,"08",1,1,102,NA,NA
107084080,"02",2,2,"31",1,2,214,5,1
107084080,"03",3,2,"06",1,1,101,NA,NA
107084080,"04",3,2,"00",NA,NA,NA,NA,NA
107074023,"01",1,1,"55",1,2,514,3,2
107074023,"02",3,2,"26",1,2,313,2,4
107074023,"03",3,1,"22",1,2,313,2,4
107084079,"01",1,1,"39",1,2,106,1,1
107084079,"02",2,2,"31",1,2,214,5,1
107084079,"03",3,1,"14",1,1,213,4,4
107084079,"04",3,1,"05",NA,NA,NA,NA,NA
107074041,"01",1,1,"55",1,2,107,1,1
107074041,"02",2,2,"52",1,2,107,5,1
107074041,"03",3,1,"24",1,2,214,2,4
107074041,"04",3,1,"23",1,2,214,1,4
107074041,"05",3,2,"22",1,2,214,5,4
107074041,"06",3,1,"18",1,2,313,6,4
107194117,"01",1,1,"85",2,NA,NA,3,2
107194117,"02",3,2,"34",1,2,106,5,2
107074061,"01",1,1,"54",1,2,106,1,1
107074061,"02",2,2,"32",1,2,106,5,1
107074061,"03",3,2,"20",1,2,313,2,4
107074061,"04",3,2,"22",1,2,313,2,4
107074061,"05",7,1,"46",1,2,106,6,4
107074061,"06",7,2,"48",1,2,106,5,4
107074034,"01",1,1,"56",2,NA,NA,3,1
107074034,"02",2,2,"56",2,NA,NA,5,1
107074034,"03",3,1,"22",1,2,106,1,4
107074034,"04",3,2,"21",1,2,106,5,4
107074034,"05",3,2,"18",1,2,106,5,4
107074064,"01",1,1,"54",1,2,313,3,1
107074064,"02",2,2,"41",1,2,214,5,1
107074064,"03",3,2,"10",1,1,104,4,4
107074064,"04",3,2,"03",NA,NA,NA,NA,NA
107074039,"01",1,1,"68",1,2,106,3,1
107074039,"02",2,2,"45",1,2,106,5,1
107074039,"03",3,1,"34",1,2,214,2,4
107084077,"01",1,1,"35",2,NA,NA,1,1
107074037,"01",1,1,"41",1,2,512,1,1
107074037,"02",2,2,"37",1,2,512,5,1
107074037,"03",3,2,"12",1,1,212,4,4
107074037,"04",3,2,"08",1,1,102,NA,NA
107074037,"05",3,1,"04",NA,NA,NA,NA,NA
107084077,"02",2,2,"35",1,2,214,1,1
107084077,"03",3,1,"12",1,1,105,4,4
107084077,"04",3,1,"10",1,1,105,4,4
107084077,"05",3,1,"06",1,1,101,NA,NA
107084085,"01",1,1,"51",1,2,214,1,1
107084085,"02",2,2,"40",1,2,106,5,1
107084085,"03",3,2,"20",1,1,511,4,4
107084085,"04",3,1,"15",1,1,311,4,4
107084085,"05",3,1,"10",1,1,105,4,4
107084076,"01",1,1,"56",2,NA,NA,1,1
107084076,"02",2,2,"46",2,NA,NA,1,1
107084076,"03",3,2,"19",1,2,214,5,4
107084076,"04",3,2,"18",1,2,324,5,1
107084076,"05",3,1,"15",1,2,106,1,4
107084076,"06",3,2,"12",1,1,212,4,4
107084076,"07",3,1,"08",2,NA,NA,NA,NA
107134110,"01",1,1,"45",1,2,106,1,1
107134110,"02",2,2,"42",1,2,106,5,1
107134110,"03",3,1,"17",1,2,214,2,4
107134110,"04",3,2,"10",1,1,103,4,4
107134107,"01",1,1,"38",1,2,512,1,1
107134107,"02",2,2,"32",1,2,313,5,1
107134107,"03",3,2,"13",1,1,213,4,4
107134107,"04",3,1,"09",1,1,104,NA,NA
107134107,"05",3,1,"01",NA,NA,NA,NA,NA
107074039,"04",3,1,"26",1,2,214,1,4
107134109,"01",1,1,"42",1,2,313,1,1
107134109,"02",2,2,"37",1,2,106,5,1
107134109,"03",3,2,"19",1,1,314,4,4
107134109,"04",3,1,"12",1,1,211,4,4
107134108,"01",1,1,"31",1,2,313,1,1
107134108,"02",2,2,"27",1,2,313,5,1
107134106,"01",1,2,"55",2,NA,NA,3,2
107074024,"01",1,1,"68",1,2,313,3,1
107074024,"02",2,2,"52",1,2,313,5,1
107074024,"03",3,2,"34",1,1,511,4,4
107134106,"02",3,1,"28",1,2,313,1,4
107134106,"03",3,1,"14",1,1,213,4,4
107134106,"04",3,1,"17",1,1,311,4,4
107134106,"05",3,2,"36",2,NA,NA,5,4
107084078,"01",1,1,"79",2,NA,NA,3,2
107074035,"01",1,2,"23",1,2,313,3,1
107074035,"02",3,2,"02",NA,NA,NA,NA,NA
107014002,"01",1,1,"28",1,2,106,1,1
107014002,"02",2,2,"25",1,2,214,5,1
107014002,"03",3,1,"06",2,NA,NA,NA,NA
107014002,"04",3,1,"06",2,NA,NA,NA,NA
107014003,"01",1,1,"26",1,2,106,1,1
107014003,"02",2,2,"26",1,2,106,5,1
107014003,"03",3,1,"06",2,NA,NA,NA,NA
107014003,"04",3,2,"02",NA,NA,NA,NA,NA
107014004,"01",1,1,"55",1,2,106,1,1
107014004,"02",2,2,"54",2,NA,NA,5,1
107014004,"03",3,1,"26",1,2,106,1,4
107014004,"04",3,2,"22",1,2,106,5,4
107014004,"05",3,1,"16",1,2,106,1,4
107014004,"06",3,2,"14",1,2,106,5,4
107074021,"01",1,1,"73",2,NA,NA,3,2
107074021,"02",3,2,"38",1,2,313,5,4
107074043,"01",1,1,"60",1,2,106,2,1
107074043,"02",2,2,"50",2,NA,NA,5,1
107074043,"03",3,2,"24",1,2,512,2,4
107074043,"04",3,1,"22",1,2,512,1,4
107074040,"01",1,1,"35",1,2,106,1,1
107074040,"02",2,2,"29",1,2,313,5,1
107074040,"03",3,1,"06",1,1,101,NA,NA
107074044,"01",1,1,"40",1,2,214,1,1
107074044,"02",2,2,"30",1,2,313,5,1
107074044,"03",6,2,"88",2,NA,NA,3,2
107074044,"04",7,2,"50",1,2,106,5,4
107074040,"04",3,2,"00",NA,NA,NA,NA,NA
107074045,"01",1,1,"40",1,2,313,1,1
107074045,"02",2,2,"38",1,2,313,5,1
107074045,"03",3,1,"16",1,1,312,4,4
107074045,"04",3,1,"08",1,1,102,NA,NA
107084081,"01",1,1,"46",1,2,214,3,1
107084081,"02",2,2,"38",1,2,106,1,1
107084081,"03",3,1,"16",1,1,321,4,4
107084083,"01",1,2,"39",1,2,107,3,2
107084083,"02",3,2,"21",1,1,511,4,4
107084083,"03",3,1,"20",1,1,321,4,4
107084083,"04",3,1,"25",1,2,313,2,4
107014005,"01",1,1,"30",1,2,106,1,1
107014005,"02",2,2,"28",1,2,106,5,1
107074029,"01",1,1,"57",1,2,106,1,1
107074029,"02",2,2,"50",2,NA,NA,5,1
107074029,"03",3,2,"22",1,1,511,4,4
107074029,"04",3,1,"26",1,2,214,2,4
107084082,"01",1,1,"45",1,2,313,1,1
107084082,"02",2,2,"39",1,2,214,5,1
107084082,"03",3,1,"19",1,1,521,4,4
107084082,"04",3,2,"18",1,1,314,4,4
107084082,"05",3,1,"09",1,1,103,NA,NA
107084084,"01",1,1,"37",1,2,512,1,1
107084084,"02",2,2,"33",1,2,512,5,1
107084084,"03",3,1,"06",1,1,101,NA,NA
107074031,"01",1,1,"44",1,2,106,3,1
107074031,"02",2,2,"42",1,2,106,5,1
107074031,"03",3,1,"26",1,2,322,1,4
107074031,"04",3,1,"24",1,2,214,2,4
107074031,"05",3,1,"20",1,2,322,1,4
107074031,"06",3,2,"22",1,1,511,4,4
107014001,"01",1,1,"55",1,2,106,1,1
107014001,"02",2,2,"50",1,2,107,5,1
107014001,"03",3,1,"28",1,2,214,6,1
107014001,"04",4,2,"22",1,2,313,5,1
107014005,"03",3,2,"09",1,1,103,NA,NA
107014005,"04",3,2,"06",2,NA,NA,NA,NA
108011002,"01",1,1,"49",1,2,103,1,1
108011002,"02",2,2,"45",1,2,106,5,1
108011002,"03",3,1,"22",1,2,313,2,4
108011002,"04",3,2,"19",1,2,214,5,4
108011002,"05",3,2,"17",1,1,312,4,4
108011002,"06",3,2,"15",1,1,311,4,4
108061053,"02",2,2,"28",1,2,214,5,1
108061053,"03",3,1,"12",1,1,211,4,4
108061053,"04",3,2,"07",1,1,101,NA,NA
108061053,"05",3,1,"05",NA,NA,NA,NA,NA
108061055,"01",1,1,"47",1,2,326,1,1
108061055,"02",2,2,"45",1,2,522,1,1
108061055,"03",3,2,"16",1,1,312,4,4
108061055,"04",3,1,"12",1,1,105,4,4
108061055,"05",3,2,"07",1,1,101,NA,NA
108021006,"01",1,1,"45",2,NA,NA,1,1
108021006,"02",2,2,"38",2,NA,NA,5,1
108021006,"03",3,2,"16",1,2,214,5,4
108021007,"01",1,1,"26",1,2,103,1,1
108021007,"02",2,2,"21",1,2,214,5,1
108021007,"03",3,2,"03",NA,NA,NA,NA,NA
108021008,"01",1,1,"46",1,2,214,1,1
108021008,"02",2,2,"43",2,NA,NA,5,1
108021008,"03",3,2,"25",1,2,313,2,4
108081096,"01",1,1,"20",1,1,511,3,4
108081096,"02",7,1,"17",1,2,324,6,4
108061051,"01",1,1,"26",1,2,214,1,1
108061051,"02",2,2,"24",1,2,313,5,1
108061051,"03",3,2,"04",NA,NA,NA,NA,NA
108061051,"04",3,2,"02",NA,NA,NA,NA,NA
108061052,"01",1,1,"40",1,2,106,1,1
108061052,"02",2,2,"49",1,2,317,5,1
108061052,"03",3,2,"16",1,1,312,4,4
108061052,"04",3,2,"14",1,1,213,4,4
108061053,"01",1,1,"37",1,2,522,1,1
108061054,"01",1,1,"26",1,2,214,2,1
108061054,"02",2,2,"18",1,2,313,5,1
108061065,"01",1,2,"50",1,2,106,3,2
108021016,"01",1,1,"72",2,NA,NA,3,1
108021016,"02",2,2,"66",2,NA,NA,5,1
108021016,"03",3,2,"25",1,2,214,5,4
108021016,"04",3,1,"24",1,2,322,2,4
108021016,"05",3,1,"22",1,2,322,2,4
108021018,"01",1,1,"51",2,NA,NA,1,1
108021018,"02",2,2,"40",2,NA,NA,5,1
108021018,"03",3,1,"29",1,2,214,1,4
108021019,"01",1,1,"20",1,2,106,1,4
108021019,"02",7,1,"18",1,2,106,1,4
108021020,"01",1,2,"69",2,NA,NA,3,2
108021017,"01",1,1,"41",1,2,106,1,1
108021017,"02",2,2,"40",2,NA,NA,5,1
108021017,"03",3,2,"16",1,1,311,4,4
108021017,"04",3,1,"14",1,1,212,4,4
108021008,"04",3,1,"21",1,2,214,1,4
108021008,"05",3,1,"18",1,2,214,1,4
108021008,"06",3,1,"15",1,1,311,4,4
108021010,"01",1,1,"50",1,2,319,3,1
108021010,"02",2,2,"42",1,2,107,5,1
108021010,"03",3,2,"19",1,2,313,5,4
108021010,"04",3,2,"14",1,1,213,4,4
108021010,"05",3,1,"12",1,1,211,4,4
108061061,"01",1,1,"52",1,2,216,3,1
108061061,"02",2,2,"46",1,2,106,5,1
108061061,"03",3,1,"25",1,2,322,2,4
108061061,"04",3,1,"23",1,2,522,2,4
108061062,"01",1,1,"57",1,2,512,3,1
108061062,"02",2,2,"56",1,2,522,3,1
108061062,"03",3,1,"24",1,2,313,1,1
108061062,"04",3,2,"23",1,1,511,4,4
108061062,"05",3,2,"18",1,1,314,4,4
108061064,"01",1,1,"53",1,2,319,1,1
108061064,"02",2,2,"53",1,2,319,3,1
108061064,"03",3,1,"21",1,2,522,1,4
108061065,"02",3,1,"31",1,2,214,1,4
108081079,"01",1,2,"81",2,NA,NA,3,2
108081124,"01",1,2,"47",1,2,106,3,2
108081124,"02",3,1,"28",1,2,214,1,3
108081124,"03",3,1,"25",1,2,106,1,3
108081124,"04",3,2,"22",1,2,214,5,4
108081124,"05",3,1,"19",1,2,106,1,4
108081124,"06",5,1,"03",NA,NA,NA,NA,NA
108081125,"01",1,1,"24",1,2,214,1,1
108081125,"02",2,2,"23",1,2,324,5,1
108061063,"01",1,1,"76",1,2,103,1,1
108061063,"02",2,2,"63",1,2,106,5,1
108061063,"03",5,2,"19",1,1,511,4,4
108011001,"01",1,1,"28",1,2,214,1,1
108011001,"02",2,2,"26",1,2,313,5,1
108011001,"03",3,2,"04",NA,NA,NA,NA,NA
108011002,"07",3,2,"07",1,1,101,NA,NA
108011003,"01",1,2,"38",2,NA,NA,3,2
108011003,"02",3,1,"03",NA,NA,NA,NA,NA
108011005,"01",1,1,"41",1,2,214,1,1
108011005,"02",2,2,"34",1,2,214,5,1
108011005,"03",3,2,"09",1,1,102,NA,NA
108041039,"01",1,1,"74",2,NA,NA,3,1
108041039,"02",2,2,"64",2,NA,NA,5,1
108041037,"01",1,1,"46",1,2,317,1,1
108041037,"02",2,2,"44",1,2,317,5,1
108041037,"03",3,2,"12",1,1,105,4,4
108011004,"01",1,1,"25",1,2,313,1,1
108011004,"02",2,2,"26",1,2,313,5,1
108011004,"03",3,1,"01",NA,NA,NA,NA,NA
108081085,"01",1,1,"37",1,2,106,1,1
108081085,"02",2,2,"30",1,2,522,5,1
108081085,"03",3,2,"05",NA,NA,NA,NA,NA
108081085,"04",3,2,"01",NA,NA,NA,NA,NA
108041036,"01",1,1,"37",1,2,214,1,1
108041036,"02",2,2,"31",1,2,317,5,1
108041036,"03",3,2,"09",1,1,103,NA,NA
108041036,"04",3,1,"04",NA,NA,NA,NA,NA
108041039,"03",3,1,"24",1,2,214,1,4
108041039,"04",3,1,"19",1,2,214,1,4
108041040,"01",1,2,"65",2,NA,NA,3,2
108041040,"02",3,1,"34",1,2,214,1,4
108081081,"01",1,2,"53",1,2,216,3,2
108081081,"02",3,2,"24",1,2,313,5,4
108081081,"03",3,1,"15",1,1,311,4,4
108081083,"01",1,1,"46",1,2,512,1,1
108081083,"02",2,2,"44",1,2,317,5,1
108081083,"03",3,2,"16",1,1,312,4,4
108081083,"04",3,2,"12",1,1,211,4,4
108081083,"05",3,1,"03",NA,NA,NA,NA,NA
108081084,"01",1,1,"77",1,2,106,3,1
108081084,"02",2,2,"70",1,2,106,5,1
108081084,"03",3,1,"33",1,2,514,1,4
108101136,"01",1,2,"50",2,NA,NA,3,2
108101136,"02",3,1,"24",1,2,214,2,4
108101136,"03",3,1,"22",1,2,214,2,4
108101136,"04",3,1,"20",1,2,214,1,4
108101136,"05",3,1,"19",1,1,312,4,4
108041038,"01",1,1,"38",1,2,510,1,1
108041038,"02",2,2,"27",1,2,106,5,1
108041038,"03",3,2,"10",1,1,103,4,4
108041038,"04",3,1,"06",2,NA,NA,NA,NA
108041038,"05",3,1,"04",NA,NA,NA,NA,NA
108041031,"01",1,1,"74",2,NA,NA,3,1
108041031,"02",2,2,"62",2,NA,NA,5,1
108041031,"03",3,1,"31",1,2,214,1,4
108041031,"04",3,1,"27",1,2,214,1,4
108041031,"05",3,2,"19",1,1,314,4,4
108041032,"01",1,2,"30",2,NA,NA,1,3
108041032,"02",3,1,"08",1,1,101,NA,NA
108041032,"03",3,1,"05",NA,NA,NA,NA,NA
108041035,"01",1,1,"33",1,2,106,1,1
108041035,"02",2,2,"30",1,2,107,5,1
108041035,"03",3,1,"12",1,1,211,4,4
108041035,"04",3,2,"09",1,1,103,NA,NA
108041035,"05",3,2,"00",NA,NA,NA,NA,NA
108101137,"01",1,1,"30",1,2,106,1,1
108101137,"02",2,2,"29",1,2,106,5,1
108101137,"03",3,2,"08",1,1,102,NA,NA
108101137,"04",3,2,"05",NA,NA,NA,NA,NA
108101138,"01",1,1,"48",1,2,214,1,1
108101138,"02",2,2,"35",1,2,214,5,1
108101138,"03",3,1,"18",1,1,521,4,4
108101138,"04",3,2,"15",1,1,311,4,4
108101138,"05",3,1,"13",1,1,212,4,4
108101139,"01",1,1,"75",1,2,901,3,1
108101139,"02",2,2,"66",2,NA,NA,5,1
108101140,"01",1,2,"76",2,NA,NA,3,2
108101140,"02",3,2,"25",1,2,313,1,1
108101140,"03",7,2,"79",2,NA,NA,3,2
108101136,"06",3,1,"14",1,1,311,4,4
108101136,"07",6,2,"81",2,NA,NA,3,2
108041033,"01",1,1,"46",2,NA,NA,1,1
108041033,"02",2,2,"43",2,NA,NA,5,1
108041033,"03",3,2,"21",1,2,313,6,4
108041033,"04",3,1,"19",1,1,321,4,4
108041033,"05",3,2,"16",1,1,312,4,4
108061057,"01",1,1,"60",2,NA,NA,1,1
108081111,"01",1,1,"49",1,2,326,1,1
108081111,"02",2,2,"44",1,2,317,5,1
108081111,"03",3,2,"23",1,1,511,4,4
108081111,"04",3,2,"18",1,2,315,6,4
108081111,"05",3,1,"13",1,1,212,4,4
108081112,"01",1,1,"28",1,2,214,1,1
108081112,"02",2,2,"27",1,2,324,5,1
108081112,"03",3,1,"02",NA,NA,NA,NA,NA
108081112,"04",3,1,"02",NA,NA,NA,NA,NA
108081113,"01",1,1,"28",1,2,214,1,1
108081113,"02",2,2,"26",1,2,313,5,1
108081113,"03",3,1,"04",NA,NA,NA,NA,NA
108061060,"01",1,1,"35",1,2,106,1,1
108061060,"02",2,2,"35",1,2,106,5,1
108021009,"01",1,1,"24",1,2,214,1,1
108021009,"02",2,2,"23",1,2,522,5,1
108021009,"03",3,1,"00",NA,NA,NA,NA,NA
108041034,"01",1,1,"32",1,2,512,1,1
108041034,"02",2,2,"26",1,2,313,5,1
108041034,"03",3,1,"06",2,NA,NA,NA,NA
108061059,"01",1,1,"37",1,2,317,1,1
108061059,"02",2,2,"30",1,2,317,5,1
108061059,"03",3,1,"08",1,1,102,NA,NA
108061059,"04",3,1,"04",NA,NA,NA,NA,NA
108061056,"01",1,1,"29",1,2,317,1,4
108061056,"02",6,2,"70",2,NA,NA,3,2
108061056,"03",7,1,"40",1,2,317,6,3
108061056,"04",7,2,"43",1,2,522,5,3
108061060,"03",3,2,"07",1,1,101,NA,NA
108061057,"02",2,2,"52",2,NA,NA,5,1
108061057,"03",3,1,"23",1,2,214,1,4
108061057,"04",3,1,"21",1,1,521,4,4
108061057,"05",3,2,"18",1,2,214,5,1
108061057,"06",3,2,"16",1,1,312,4,4
108061058,"01",1,1,"49",1,2,319,3,1
108061058,"02",2,2,"47",1,2,106,5,1
108061058,"03",3,2,"27",1,2,512,2,1
108061058,"04",3,1,"26",1,2,522,1,4
108061058,"05",3,2,"22",1,1,511,4,4
108061058,"06",3,2,"18",1,1,314,4,4
108061058,"07",3,1,"16",1,1,312,4,4
108061058,"08",8,1,"78",2,NA,NA,3,1
108081106,"01",1,1,"33",1,2,317,1,1
108081106,"02",2,2,"31",1,2,317,5,1
108081106,"03",3,2,"06",2,NA,NA,NA,NA
108081106,"04",3,1,"01",NA,NA,NA,NA,NA
108081107,"01",1,1,"78",1,2,108,1,1
108081107,"02",2,2,"66",2,NA,NA,5,1
108081108,"01",1,1,"30",1,2,214,1,1
108081108,"02",2,2,"31",1,2,317,5,1
108081108,"03",3,2,"07",1,1,101,NA,NA
108081108,"04",3,2,"03",NA,NA,NA,NA,NA
108081109,"01",1,1,"77",2,NA,NA,1,1
108081109,"02",2,2,"73",2,NA,NA,5,1
108081109,"03",3,2,"36",2,NA,NA,6,4
108081109,"04",3,2,"33",1,2,107,6,4
108081109,"05",3,1,"30",1,2,103,1,4
108081109,"06",3,1,"26",1,2,106,1,4
108081110,"01",1,2,"84",2,NA,NA,3,2
108051049,"01",1,1,"55",1,2,105,3,1
108051049,"02",2,2,"53",1,2,102,5,1
108051049,"03",3,1,"20",1,2,106,6,4
108051049,"04",3,2,"19",1,1,314,4,4
108051049,"05",3,2,"17",1,1,312,4,4
108051046,"01",1,2,"68",2,NA,NA,3,2
108051047,"01",1,1,"53",2,NA,NA,1,1
108051047,"02",2,2,"52",2,NA,NA,5,1
108051047,"03",3,1,"31",1,2,106,1,4
108051047,"04",3,2,"26",1,2,324,5,4
108051047,"05",3,1,"21",1,2,214,6,4
108051048,"01",1,1,"26",1,2,322,1,1
108051048,"02",2,2,"22",1,2,522,5,1
108051048,"03",3,2,"00",NA,NA,NA,NA,NA
108051050,"01",1,1,"52",1,2,105,1,1
108051050,"02",2,2,"49",1,2,101,1,1
108051050,"03",3,2,"25",1,2,512,2,4
108051050,"04",3,1,"18",1,2,322,1,4
108051050,"05",6,2,"83",2,NA,NA,3,2
108031026,"01",1,1,"35",2,NA,NA,1,1
108031026,"02",2,2,"29",1,2,106,5,1
108031026,"03",3,1,"09",1,1,102,NA,NA
108031026,"04",3,2,"05",NA,NA,NA,NA,NA
108031027,"01",1,1,"26",1,2,106,1,1
108031027,"02",2,2,"30",1,2,324,5,1
108031027,"03",3,1,"02",NA,NA,NA,NA,NA
108031028,"01",1,2,"76",2,NA,NA,3,2
108031029,"01",1,2,"82",2,NA,NA,3,2
108031030,"01",1,1,"35",1,2,317,1,1
108031030,"02",2,2,"30",1,2,317,5,1
108031030,"03",3,1,"05",NA,NA,NA,NA,NA
108031030,"04",3,2,"03",NA,NA,NA,NA,NA
108081076,"01",1,1,"34",1,1,321,1,1
108081076,"02",2,2,"29",1,2,214,5,1
108081076,"03",3,2,"06",1,1,101,NA,NA
108081076,"04",3,1,"00",NA,NA,NA,NA,NA
108081089,"01",1,1,"69",1,2,103,3,1
108081089,"02",2,2,"59",2,NA,NA,5,1
108081089,"03",3,2,"27",1,2,324,5,4
108081089,"04",3,2,"24",1,2,324,2,4
108081089,"05",3,2,"21",1,2,313,2,4
108081121,"01",1,2,"55",2,NA,NA,3,2
108081121,"02",3,2,"15",1,1,211,4,4
108081121,"03",3,1,"08",1,1,102,NA,NA
108081126,"01",1,2,"68",2,NA,NA,3,2
108081129,"01",1,2,"45",1,2,317,3,2
108081129,"02",3,2,"19",1,1,511,4,4
108081129,"03",3,1,"21",1,1,511,4,4
108081086,"01",1,1,"42",1,2,214,1,1
108081086,"02",2,2,"40",1,2,106,5,1
108081086,"03",3,2,"16",1,1,312,4,4
108081086,"04",3,2,"09",1,1,103,NA,NA
108101137,"05",6,2,"48",1,2,107,3,2
108021011,"01",1,1,"35",1,2,512,1,1
108021011,"02",2,2,"32",1,2,512,1,1
108021011,"03",3,1,"09",1,1,103,NA,NA
108021011,"04",3,2,"04",NA,NA,NA,NA,NA
108021012,"01",1,1,"59",1,2,216,3,1
108021012,"02",2,2,"56",1,2,102,5,1
108021012,"03",3,1,"31",1,2,317,1,4
108021012,"04",3,2,"19",1,2,315,6,4
108021013,"01",1,1,"38",1,2,326,1,1
108021013,"02",2,2,"38",1,2,326,5,1
108021013,"03",3,1,"12",1,1,213,4,4
108021013,"04",3,2,"04",NA,NA,NA,NA,NA
108021014,"01",1,1,"38",1,2,317,3,1
108081130,"01",1,1,"44",1,2,326,1,1
108081130,"02",2,2,"41",1,2,317,5,1
108081130,"03",3,1,"16",1,1,311,4,4
108081130,"04",3,1,"11",1,1,105,4,4
108041042,"01",1,1,"40",1,2,106,1,1
108041042,"02",2,2,"41",1,2,106,5,1
108041042,"03",3,2,"15",1,1,311,4,4
108041042,"04",3,1,"13",1,1,213,4,4
108041042,"05",3,1,"11",1,1,104,4,4
108091132,"01",1,2,"50",2,NA,NA,1,1
108091132,"02",3,2,"27",2,NA,NA,5,3
108081082,"01",1,1,"51",1,2,216,1,1
108081082,"02",2,2,"47",1,2,214,5,1
108081082,"03",3,1,"21",1,2,214,1,4
108081082,"04",3,1,"17",1,2,106,1,4
108091132,"03",3,2,"24",1,2,106,5,4
108091132,"04",3,1,"18",1,2,102,6,4
108091132,"05",3,2,"17",1,1,312,4,4
108091132,"06",5,1,"03",NA,NA,NA,NA,NA
108091135,"01",1,1,"27",1,2,106,1,1
108091135,"02",2,2,"21",1,2,106,5,1
108041041,"01",1,1,"41",1,2,214,1,1
108041041,"02",2,2,"30",1,2,317,5,1
108041041,"03",3,2,"09",1,1,103,NA,NA
108041041,"04",3,2,"07",1,1,101,NA,NA
108041041,"05",3,2,"00",NA,NA,NA,NA,NA
108041044,"01",1,1,"37",1,2,106,1,1
108041044,"02",2,2,"33",1,2,106,5,1
108041044,"03",3,1,"13",1,1,213,4,4
108041044,"04",3,2,"07",1,1,101,NA,NA
108041044,"05",3,1,"06",2,NA,NA,NA,NA
108091131,"01",1,1,"35",1,2,214,2,1
108091131,"02",2,2,"27",1,2,214,5,1
108091131,"03",3,1,"10",1,1,104,4,4
108091131,"04",3,1,"05",NA,NA,NA,NA,NA
108091131,"05",3,2,"00",NA,NA,NA,NA,NA
108091133,"01",1,1,"24",1,2,214,1,1
108091133,"02",2,2,"20",1,2,214,5,1
108091133,"03",3,2,"00",NA,NA,NA,NA,NA
108091133,"04",3,2,"00",NA,NA,NA,NA,NA
108091133,"05",6,2,"52",2,NA,NA,5,2
108091134,"01",1,1,"48",1,2,106,1,1
108091134,"02",2,2,"46",2,NA,NA,5,1
108091134,"03",3,2,"23",1,2,214,5,4
108091134,"04",3,1,"20",1,1,314,4,4
108091134,"05",3,1,"18",1,2,214,2,4
108091134,"06",3,1,"12",1,1,213,4,4
108091134,"07",3,2,"11",1,1,105,4,4
108091134,"08",3,2,"01",NA,NA,NA,NA,NA
108041045,"01",1,1,"30",1,2,214,1,1
108041045,"02",2,2,"27",1,2,214,5,1
108041045,"03",3,1,"05",NA,NA,NA,NA,NA
108041045,"04",3,1,"01",NA,NA,NA,NA,NA
108021014,"02",2,2,"30",1,2,317,5,1
108021014,"03",3,2,"04",NA,NA,NA,NA,NA
108021015,"01",1,1,"48",1,2,214,1,1
108021015,"02",2,2,"41",1,2,214,5,1
108021015,"03",3,2,"21",1,1,511,4,4
108021015,"04",3,1,"18",1,2,324,6,4
108021015,"05",3,2,"16",1,1,312,4,4
108021015,"06",3,2,"13",1,1,212,4,4
108021015,"07",3,2,"10",1,1,104,4,4
108061066,"01",1,1,"53",2,NA,NA,1,1
108061066,"02",2,2,"50",2,NA,NA,5,1
108061066,"03",3,1,"24",1,2,214,1,4
108061066,"04",3,2,"17",1,1,321,4,4
108061067,"01",1,1,"31",1,2,214,1,1
108061067,"02",2,2,"27",1,2,317,5,1
108061067,"03",3,2,"07",1,1,101,NA,NA
108061068,"01",1,1,"20",2,NA,NA,1,1
108061069,"01",1,1,"43",1,2,214,1,1
108061069,"02",2,2,"43",1,2,317,5,1
108061069,"03",3,2,"19",1,1,511,4,4
108061069,"04",3,1,"18",1,1,312,4,4
108061069,"05",3,2,"15",1,1,213,4,4
108061069,"06",3,1,"12",1,1,211,4,4
108061070,"01",1,1,"32",1,2,214,1,1
108061070,"02",2,2,"32",1,2,214,5,1
108061070,"03",3,1,"05",NA,NA,NA,NA,NA
108031023,"01",1,1,"48",1,2,106,1,1
108031023,"02",2,2,"41",1,1,521,1,1
108031023,"03",3,2,"13",1,1,211,4,4
108031023,"04",3,1,"08",1,1,102,NA,NA
108031021,"01",1,1,"54",1,2,106,1,1
108031021,"02",2,2,"60",2,NA,NA,5,1
108031021,"03",3,1,"31",1,2,317,1,4
108031021,"04",3,2,"29",1,2,512,2,4
108031022,"01",1,1,"45",1,2,106,1,1
108031022,"02",2,2,"46",1,2,106,5,1
108031022,"03",3,2,"25",1,2,522,6,4
108031022,"04",3,1,"23",1,2,322,1,1
108031022,"05",3,2,"18",1,1,323,4,4
108031022,"06",3,2,"15",1,1,311,4,4
108031022,"07",3,2,"02",NA,NA,NA,NA,NA
108031022,"08",4,2,"23",1,2,313,5,1
108031022,"09",5,2,"00",NA,NA,NA,NA,NA
108031024,"01",1,1,"45",2,NA,NA,1,1
108031024,"02",2,2,"40",1,2,214,5,1
