"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
123012264,"022113",1,NA,"00150","0000000500","0000075000"
123012281,"022113",1,NA,"00200","0000000500","0000100000"
123012282,"022113",1,NA,"00700","0000000200","0000140000"
123062366,"022111",1,NA,"00600","0000000150","0000090000"
123092388,"022112",1,NA,"00600","0000000200","0000120000"
123012043,"022113",1,NA,"00600","0000000500","0000300000"
123082371,"022113",1,NA,"00600","0000000200","0000120000"
123012089,"022113",1,NA,"00400","0000000500","0000200000"
123012086,"022113",1,NA,"00400","0000000500","0000200000"
123052318,"022113",1,NA,"00300","0000000400","0000120000"
123052336,"022113",1,NA,"00500","0000000300","0000150000"
123082373,"022113",1,NA,"00750","0000000200","0000150000"
123052352,"022113",1,NA,"00600","0000000175","0000105000"
123052323,"022113",1,NA,"00600","0000000500","0000300000"
123012218,"022111",1,NA,"00600","0000000200","0000120000"
123012232,"022113",1,NA,"00200","0000000200","0000040000"
123012233,"022113",1,NA,"00200","0000000300","0000060000"
123012276,"022113",1,NA,"01500","0000000300","0000450000"
123022298,"022113",1,NA,"00600","0000000500","0000300000"
123052308,"022113",7,NA,"00300","0000000500","0000150000"
123052330,"022113",1,NA,"00300","0000000375","0000112500"
123062356,"022113",1,NA,"00600","0000000200","0000120000"
123012114,"022113",1,NA,"00140","0000000300","0000042000"
123083372,"022111",1,NA,"00500","0000000200","0000100000"
123013014,"022113",1,NA,"00600","0000000300","0000180000"
123013014,"023111",1,NA,NA,NA,"0000030000"
123013011,"022113",1,NA,"00200","0000000400","0000080000"
123013057,"022111",1,NA,"00060","0000002250","0000135000"
123053326,"022113",1,NA,"00300","0000000200","0000060000"
123093386,"022113",1,NA,"00600","0000000175","0000105000"
123093388,"022113",1,NA,"00090","0000000650","0000058500"
123123416,"022113",1,NA,"00800","0000000200","0000160000"
123013141,"022113",1,NA,"00600","0000000350","0000210000"
123013182,"022113",1,NA,"00300","0000000500","0000150000"
123013185,"022113",1,NA,"00200","0000000350","0000070000"
123053347,"022113",1,NA,"00600","0000000300","0000180000"
123053350,"022113",1,NA,"00060","0000000350","0000021000"
123063357,"022112",1,NA,"00600","0000000175","0000105000"
123063358,"022112",1,NA,"00200","0000000250","0000050000"
123013137,"022113",1,NA,"00120","0000000250","0000030000"
123013051,"022111",1,NA,"00300","0000000175","0000052500"
123013139,"022111",1,NA,"00600","0000000175","0000105000"
123013145,"022113",1,NA,"00600","0000000275","0000165000"
123123409,"022113",1,NA,"00600","0000000300","0000180000"
123063364,"022113",1,NA,"00600","0000000200","0000120000"
123063365,"022113",1,NA,"00300","0000000250","0000075000"
123053303,"022111",1,NA,"00600","0000000125","0000075000"
123013266,"022111",1,NA,"00600","0000000200","0000120000"
123013206,"022111",1,NA,"00200","0000000175","0000035000"
123013033,"022113",1,NA,"00400","0000000500","0000200000"
123013194,"022113",1,NA,"00200","0000000400","0000080000"
123123417,"022111",1,NA,"00600","0000000300","0000180000"
123013269,"022111",1,NA,"00300","0000000200","0000060000"
123013125,"022111",1,NA,"00600","0000000175","0000105000"
123093376,"022111",1,NA,"00600","0000000125","0000075000"
123013065,"022113",1,NA,"00210","0000000375","0000078750"
123053322,"022113",1,NA,"00350","0000000300","0000105000"
123013061,"022111",1,NA,"00600","0000000175","0000105000"
123023298,"022111",1,NA,"00650","0000000100","0000065000"
123013046,"022113",1,NA,"00600","0000000500","0000300000"
123013239,"022113",1,NA,"00300","0000000375","0000112500"
123023298,"022113",1,NA,"00350","0000000300","0000105000"
123013106,"022113",1,NA,"00600","0000000375","0000225000"
123013180,"022113",1,NA,"00300","0000000500","0000150000"
123013236,"022111",1,NA,"00600","0000000250","0000150000"
123013238,"022113",1,NA,"00300","0000000500","0000150000"
123013240,"022113",1,NA,"00600","0000000375","0000225000"
123013268,"022111",1,NA,"00100","0000000100","0000010000"
123053346,"022113",1,NA,"00800","0000000275","0000220000"
123013243,"022113",1,NA,"00600","0000000275","0000165000"
123013245,"022111",1,NA,"01200","0000000090","0000108000"
123013094,"022113",1,NA,"00600","0000000550","0000330000"
123013093,"022113",1,NA,"00200","0000000500","0000100000"
123013005,"022113",1,NA,"00300","0000000300","0000090000"
123013122,"022113",1,NA,"00480","0000000550","0000264000"
123013003,"022113",1,NA,"00700","0000000350","0000245000"
123013154,"022113",1,NA,"00600","0000000325","0000195000"
123013274,"022113",1,NA,"00600","0000000400","0000240000"
123093377,"022113",1,NA,"00180","0000000275","0000049500"
123093380,"022113",1,NA,"00600","0000000300","0000180000"
123133424,"022113",1,NA,"00600","0000000250","0000150000"
123013193,"022113",1,NA,"00300","0000000375","0000112500"
123013080,"022111",1,NA,"00200","0000000500","0000100000"
123013069,"022113",1,NA,"00600","0000000500","0000300000"
123013079,"022111",1,NA,"00600","0000000400","0000240000"
123013290,"022111",1,NA,"00200","0000000125","0000025000"
123013079,"023111",1,NA,NA,NA,"0000500000"
123103399,"022113",1,NA,"00600","0000000300","0000180000"
123103397,"022112",1,NA,"00600","0000000300","0000180000"
123013235,"022113",1,NA,"00600","0000000500","0000300000"
123013233,"022111",1,NA,"00600","0000000175","0000105000"
123053329,"022111",1,NA,"01000","0000000200","0000200000"
123013128,"022113",1,NA,"00600","0000000300","0000180000"
123013214,"022113",1,NA,"00300","0000000250","0000075000"
123013202,"022111",1,NA,"00600","0000000275","0000165000"
123123412,"022113",1,NA,"00600","0000000300","0000180000"
123013189,"022111",1,NA,"00600","0000000125","0000075000"
123063366,"022111",1,NA,"00500","0000000200","0000100000"
123063369,"022111",1,NA,"00600","0000000100","0000060000"
123013264,"022113",1,NA,"00200","0000000300","0000060000"
123013265,"022113",1,NA,"00380","0000000200","0000076000"
123053306,"022113",1,NA,"00600","0000000275","0000165000"
123053307,"022113",1,NA,"00120","0000000375","0000045000"
123053309,"022113",1,NA,"00800","0000000275","0000220000"
123053337,"022111",1,NA,"00300","0000000175","0000052500"
123053340,"022113",1,NA,"00300","0000000450","0000135000"
123013008,"022113",1,NA,"00200","0000000350","0000070000"
123053323,"022113",1,NA,"00500","0000000500","0000250000"
123013294,"022113",1,NA,"00700","0000000200","0000140000"
123013157,"022111",1,NA,"00150","0000000200","0000030000"
123013156,"022113",1,NA,"00200","0000000200","0000040000"
123013218,"022111",1,NA,"00500","0000000200","0000100000"
123013219,"022113",1,NA,"00300","0000000500","0000150000"
123013267,"022113",1,NA,"01200","0000000500","0000600000"
123013251,"022111",1,NA,"00500","0000000200","0000100000"
123013252,"022113",1,NA,"00300","0000000250","0000075000"
123013253,"022111",1,NA,"00600","0000000200","0000120000"
123013022,"022113",1,NA,"00090","0000000275","0000024750"
123013221,"022111",1,NA,"00300","0000000200","0000060000"
123013283,"022113",1,NA,"00100","0000000200","0000020000"
123013161,"022113",1,NA,"00060","0000000500","0000030000"
123013147,"022113",1,NA,"00060","0000000375","0000022500"
123013073,"022111",1,NA,"00600","0000000275","0000165000"
123013041,"022113",1,NA,"00500","0000000500","0000250000"
123013028,"022111",1,NA,"00200","0000000200","0000040000"
123093385,"022113",1,NA,"00200","0000000250","0000050000"
123093382,"022113",1,NA,"00600","0000000200","0000120000"
123013148,"022113",1,NA,"00600","0000000350","0000210000"
123063359,"022113",1,NA,"00300","0000000375","0000112500"
123053338,"022113",1,NA,"00300","0000000375","0000112500"
123013227,"022113",1,NA,"00600","0000000500","0000300000"
123013084,"022113",1,NA,"00300","0000000500","0000150000"
123013083,"022113",1,NA,"00020","0000000500","0000010000"
123013135,"022113",1,NA,"00200","0000000550","0000110000"
123013163,"022111",1,NA,"00300","0000000100","0000030000"
123013201,"022111",1,NA,"00600","0000000175","0000105000"
123013084,"022115",1,NA,NA,NA,"0000240000"
123103404,"022113",7,NA,"00600","0000000400","0000240000"
123103403,"022113",1,NA,"00350","0000000200","0000070000"
123103401,"022111",1,NA,"00600","0000000200","0000120000"
123093381,"022113",1,NA,"00600","0000000275","0000165000"
123063361,"022113",1,NA,"00120","0000000500","0000060000"
123103402,"022113",1,NA,"00600","0000000400","0000240000"
123013164,"022113",1,NA,"00150","0000000500","0000075000"
123083373,"022113",1,NA,"00300","0000000500","0000150000"
123083375,"022113",1,NA,"00200","0000000400","0000080000"
123013173,"021111",1,NA,"00018","0000020000","0000360000"
123104396,"022111",1,NA,"00200","0000000100","0000020000"
123014154,"022111",1,NA,"00100","0000000175","0000017500"
123054302,"022111",1,NA,"00500","0000000100","0000050000"
123144421,"022111",1,NA,"00200","0000000300","0000060000"
123054331,"022113",1,NA,"00600","0000000400","0000240000"
123014122,"022113",1,NA,"00150","0000000325","0000048750"
123054316,"022113",1,NA,"00600","0000000325","0000195000"
123054333,"022113",1,NA,"00030","0000000400","0000012000"
123144424,"022111",1,NA,"00300","0000000400","0000120000"
123094381,"022113",1,NA,"00090","0000000500","0000045000"
123014083,"022113",1,NA,"00600","0000000550","0000330000"
123014081,"022111",1,NA,"00600","0000000175","0000105000"
123014188,"022111",1,NA,"00150","0000000175","0000026250"
123014002,"022113",1,NA,"00200","0000000500","0000100000"
123014036,"022113",1,NA,"00300","0000000350","0000105000"
123014282,"022113",1,NA,"00300","0000000600","0000180000"
123014142,"022113",1,NA,"00300","0000000500","0000150000"
123054354,"022113",1,NA,"00600","0000000250","0000150000"
123054306,"022113",7,NA,"00600","0000000250","0000150000"
123054310,"022111",1,NA,"00200","0000000200","0000040000"
123014084,"022111",1,NA,"00150","0000000175","0000026250"
123094378,"022113",1,NA,"00600","0000000250","0000150000"
123094390,"022112",1,NA,"00080","0000000200","0000016000"
123014198,"022113",1,NA,"00060","0000000700","0000042000"
123014108,"022113",1,NA,"00600","0000000325","0000195000"
123124408,"022113",1,NA,"00400","0000000200","0000080000"
123124406,"022113",1,NA,"00700","0000000200","0000140000"
123014229,"022115",1,NA,NA,NA,"0000030000"
123014273,"022111",1,NA,"00240","0000000300","0000072000"
123014230,"022112",1,NA,"00270","0000000300","0000081000"
123124407,"022113",1,NA,"00600","0000000500","0000300000"
123014094,"022111",1,NA,"00300","0000000225","0000067500"
123014175,"022113",1,NA,"00600","0000000250","0000150000"
123014156,"022111",1,NA,"00500","0000000400","0000200000"
123054338,"022113",1,NA,"00200","0000000500","0000100000"
123014106,"022113",1,NA,"01200","0000000300","0000360000"
123014197,"022113",1,NA,"00120","0000000600","0000072000"
123014241,"022111",1,NA,"00600","0000000300","0000180000"
123014256,"022111",1,NA,"00250","0000000100","0000025000"
123094382,"022113",1,NA,"00030","0000000650","0000019500"
123014029,"022113",1,NA,"00500","0000000500","0000250000"
123014028,"022113",1,NA,"00300","0000000500","0000150000"
123014026,"022113",1,NA,"00200","0000000500","0000100000"
123014132,"022113",1,NA,"00040","0000000350","0000014000"
123014135,"022113",1,NA,"00040","0000000375","0000015000"
123014013,"022113",1,NA,"00200","0000000500","0000100000"
123014118,"022113",1,NA,"00200","0000000500","0000100000"
123014170,"022113",1,NA,"00600","0000000500","0000300000"
123014019,"022111",1,NA,"00300","0000000175","0000052500"
123014056,"022113",1,NA,"00600","0000000325","0000195000"
123014116,"022113",1,NA,"02400","0000000350","0000840000"
123014131,"022111",1,NA,"00600","0000000100","0000060000"
123084372,"022111",1,NA,"00500","0000000300","0000150000"
123124415,"022113",1,NA,"00300","0000000300","0000090000"
123014157,"022111",1,NA,"00200","0000000200","0000040000"
123054328,"022111",1,NA,"00300","0000000250","0000075000"
123084375,"022111",1,NA,"00500","0000000200","0000100000"
123014114,"022113",1,NA,"00600","0000000300","0000180000"
123014067,"022113",1,NA,"00300","0000000500","0000150000"
123014023,"022113",1,NA,"00200","0000000500","0000100000"
123014206,"022113",1,NA,"00600","0000000250","0000150000"
123014265,"022111",1,NA,"00600","0000000300","0000180000"
123014092,"022113",1,NA,"00600","0000000600","0000360000"
123014112,"022111",1,NA,"00600","0000000175","0000105000"
123014280,"022113",1,NA,"00300","0000000400","0000120000"
123014279,"022113",1,NA,"00600","0000000500","0000300000"
123014276,"022111",1,NA,"00600","0000000250","0000150000"
123064357,"022113",1,NA,"00200","0000000300","0000060000"
123064358,"022113",1,NA,"00400","0000000200","0000080000"
123064360,"022113",1,NA,"00300","0000000200","0000060000"
123014061,"022111",1,NA,"00900","0000000300","0000270000"
123014071,"022113",1,NA,"00600","0000000375","0000225000"
123054313,"022113",1,NA,"00300","0000000500","0000150000"
123014031,"022113",1,NA,"00500","0000000500","0000250000"
123014031,"023111",1,NA,NA,NA,"0000200000"
123014033,"022111",1,NA,"00200","0000000400","0000080000"
123014034,"022113",1,NA,"00200","0000000500","0000100000"
123014184,"022111",1,NA,"01200","0000000150","0000180000"
123014024,"022113",1,NA,"00500","0000000500","0000250000"
123014225,"022113",1,NA,"00300","0000000500","0000150000"
123014223,"022111",1,NA,"00500","0000000200","0000100000"
123014255,"022111",1,NA,"00300","0000000300","0000090000"
123014253,"022113",1,NA,"00600","0000000450","0000270000"
123014291,"022113",1,NA,"00600","0000000200","0000120000"
123014193,"022113",1,NA,"00200","0000000500","0000100000"
123054311,"022113",1,NA,"00200","0000000500","0000100000"
123064364,"022111",1,NA,"00500","0000000400","0000200000"
123014251,"022111",1,NA,"00300","0000000250","0000075000"
123034298,"022111",1,NA,"00470","0000000100","0000047000"
123034298,"022112",1,NA,"00500","0000000250","0000125000"
123094376,"022113",1,NA,"00600","0000000275","0000165000"
123014281,"022113",1,NA,"00600","0000000500","0000300000"
123064365,"022113",1,NA,"00300","0000000500","0000150000"
123104403,"022113",1,NA,"00600","0000000450","0000270000"
123014267,"022113",1,NA,"00600","0000000200","0000120000"
123014269,"022113",1,NA,"00750","0000000400","0000300000"
123054351,"022111",1,NA,"00600","0000000100","0000060000"
123054351,"022113",1,NA,"00600","0000000200","0000120000"
123124417,"022113",1,NA,"00300","0000000600","0000180000"
123054342,"022113",1,NA,"00600","0000000500","0000300000"
123054343,"022113",1,NA,"00300","0000000600","0000180000"
123014262,"022111",1,NA,"00600","0000000400","0000240000"
123014290,"022111",1,NA,"00600","0000000250","0000150000"
123014205,"022111",1,NA,"00300","0000000300","0000090000"
123014146,"022113",1,NA,"00600","0000000350","0000210000"
123014268,"022113",1,NA,"00600","0000000300","0000180000"
123054327,"022111",1,NA,"00800","0000000300","0000240000"
123054330,"022113",1,NA,"00400","0000000500","0000200000"
123094384,"022112",1,NA,"00600","0000000200","0000120000"
123014257,"022111",1,NA,"00700","0000000100","0000070000"
123064356,"022113",1,NA,"00300","0000000300","0000090000"
124061130,"022113",7,NA,"00160","0000000500","0000080000"
124061128,"022112",1,NA,"00620","0000000300","0000186000"
124061126,"022112",1,NA,"00620","0000000225","0000139500"
124071133,"022113",1,NA,"00620","0000000250","0000155000"
124071134,"022113",1,NA,"00620","0000000300","0000186000"
124071135,"022112",1,NA,"00200","0000000200","0000040000"
124011047,"022113",1,NA,"00600","0000000250","0000150000"
124011046,"022113",1,NA,"00300","0000000450","0000135000"
124061129,"022112",7,NA,"00620","0000000250","0000155000"
124011017,"022112",1,NA,"00040","0000000250","0000010000"
124011043,"022113",1,NA,"00620","0000000450","0000279000"
124011002,"022113",1,NA,"00600","0000000275","0000165000"
124011032,"022113",1,NA,"00620","0000000150","0000093000"
124011048,"022113",1,NA,"00600","0000000350","0000210000"
124011066,"022113",1,NA,"00600","0000000150","0000090000"
124011070,"022113",1,NA,"00600","0000000250","0000150000"
124021086,"022113",1,NA,"00620","0000000450","0000279000"
124021088,"022113",1,NA,"00620","0000000250","0000155000"
124031098,"022113",1,NA,"00006","0000001000","0000006000"
124031098,"022115",1,NA,NA,NA,"0000005000"
124041104,"022113",1,NA,"00200","0000000275","0000055000"
124011076,"022112",1,NA,"00400","0000000375","0000150000"
124011001,"022112",1,NA,"00620","0000000400","0000248000"
124031094,"022113",1,NA,"00620","0000000250","0000155000"
124061119,"022113",1,NA,"00620","0000000450","0000279000"
124061116,"022113",1,NA,"00620","0000000550","0000341000"
124061120,"022112",1,NA,"00600","0000000250","0000150000"
124011006,"022113",1,NA,"00600","0000000250","0000150000"
124011037,"022113",1,NA,"00600","0000000175","0000105000"
124011008,"022113",1,NA,"00900","0000000250","0000225000"
124011073,"022111",1,NA,"00620","0000000100","0000062000"
124011060,"022113",1,NA,"00310","0000000300","0000093000"
124011012,"022112",1,NA,"00620","0000000225","0000139500"
124011027,"022111",1,NA,"01240","0000000050","0000062000"
124011029,"022111",1,NA,"01240","0000000150","0000186000"
124011036,"022113",1,NA,"00600","0000000350","0000210000"
124011051,"022111",1,NA,"00310","0000000100","0000031000"
124011063,"022113",1,NA,"00600","0000000200","0000120000"
124011062,"022113",1,NA,"00300","0000000450","0000135000"
124051113,"022113",1,NA,"00155","0000000500","0000077500"
124011052,"022113",1,NA,"00900","0000000175","0000157500"
124051111,"022112",1,NA,"00620","0000000225","0000139500"
124011056,"022111",1,NA,"00620","0000000200","0000124000"
124011072,"022113",1,NA,"00930","0000000175","0000162750"
124061118,"022113",1,NA,"00020","0000000170","0000003400"
124061121,"022111",1,NA,"01200","0000000100","0000120000"
124061122,"022113",1,NA,"00620","0000000250","0000155000"
124061123,"022113",1,NA,"00600","0000000250","0000150000"
124012003,"022113",1,NA,"00600","0000000275","0000165000"
124012034,"022111",1,NA,"01200","0000000100","0000120000"
124012035,"022113",1,NA,"00310","0000000250","0000077500"
124012065,"022112",1,NA,"00310","0000000225","0000069750"
124032091,"022113",1,NA,"00120","0000000250","0000030000"
124012018,"022112",1,NA,"00060","0000000175","0000010500"
124012081,"022113",1,NA,"00300","0000000275","0000082500"
124012085,"022113",1,NA,"00620","0000000275","0000170500"
124012084,"022113",1,NA,"00200","0000000250","0000050000"
124042098,"022112",1,NA,"00620","0000000450","0000279000"
124062121,"022113",1,NA,"00310","0000000400","0000124000"
124062122,"022112",1,NA,"00020","0000000200","0000004000"
124052111,"022112",7,NA,"00620","0000000175","0000108500"
124052114,"022113",5,NA,"00640","0000000250","0000160000"
124052113,"022111",1,NA,"01240","0000000150","0000186000"
124012008,"022112",1,NA,"00620","0000000225","0000139500"
124012039,"022113",1,NA,"00500","0000000250","0000125000"
124012038,"022112",1,NA,"00450","0000000200","0000090000"
124012036,"022111",1,NA,"00620","0000000100","0000062000"
124052112,"022113",1,NA,"00310","0000000250","0000077500"
124012078,"022111",1,NA,"00310","0000000150","0000046500"
124012079,"022111",1,NA,"01240","0000000075","0000093000"
124012066,"022113",1,NA,"00600","0000000100","0000060000"
124012054,"022113",1,NA,"00310","0000000250","0000077500"
124012046,"022112",1,NA,"00620","0000000225","0000139500"
124012058,"022112",1,NA,"00620","0000000250","0000155000"
124012028,"022113",1,NA,"00310","0000000500","0000155000"
124012050,"022112",1,NA,"00310","0000000200","0000062000"
124042103,"022111",1,NA,"00620","0000000100","0000062000"
124062120,"022111",1,NA,"00620","0000000175","0000108500"
124062118,"022113",1,NA,"00200","0000000275","0000055000"
124062117,"022111",1,NA,"01860","0000000100","0000186000"
124012072,"022113",1,NA,"00400","0000000175","0000070000"
124012012,"022113",1,NA,"00450","0000000500","0000225000"
124012073,"022113",1,NA,"00620","0000000450","0000279000"
124012014,"022113",1,NA,"00620","0000000125","0000077500"
124012020,"022113",1,NA,"00310","0000000500","0000155000"
124012031,"022113",1,NA,"00620","0000000250","0000155000"
124012044,"022113",1,NA,"00560","0000000250","0000140000"
124012049,"022113",1,NA,"00300","0000000450","0000135000"
124012068,"022113",1,NA,"00465","0000000250","0000116250"
124012075,"022112",1,NA,"00560","0000000175","0000098000"
124012082,"022113",1,NA,"00620","0000000475","0000294500"
124032094,"022111",1,NA,"00310","0000000100","0000031000"
124062126,"022112",1,NA,"01240","0000000150","0000186000"
124062127,"022111",1,NA,"00620","0000000100","0000062000"
124082134,"022112",1,NA,"01000","0000000225","0000225000"
124012022,"022112",1,NA,"00200","0000000225","0000045000"
124042107,"022113",1,NA,"00620","0000000250","0000155000"
124012056,"022113",7,NA,"00080","0000000475","0000038000"
124012077,"022112",1,NA,"01240","0000000240","0000297600"
124032093,"022113",1,NA,"00930","0000000175","0000162750"
124083134,"022113",1,NA,"00300","0000000275","0000082500"
124053115,"022111",1,NA,"01800","0000000100","0000180000"
124053112,"022111",1,NA,"01200","0000000050","0000060000"
124013033,"022113",1,NA,"00300","0000000500","0000150000"
124013048,"022111",1,NA,"00310","0000000100","0000031000"
124013049,"022113",1,NA,"00465","0000000225","0000104650"
124013053,"022112",1,NA,"00600","0000000200","0000120000"
124083132,"022113",1,NA,"01200","0000000350","0000420000"
124013016,"022111",1,NA,"01200","0000000100","0000120000"
124013018,"022113",1,NA,"00600","0000000150","0000090000"
124013020,"022113",1,NA,"00030","0000000400","0000012000"
124023085,"022112",1,NA,"01200","0000000300","0000360000"
124043098,"022113",1,NA,"00600","0000000250","0000150000"
124043096,"022112",1,NA,"00150","0000000175","0000026250"
124063122,"022111",1,NA,"00600","0000000175","0000105000"
124013045,"022113",1,NA,"00150","0000000500","0000075000"
124013041,"022113",7,NA,"00250","0000000300","0000075000"
124013010,"022111",1,NA,"00600","0000000250","0000150000"
124013007,"022113",1,NA,"00300","0000000250","0000075000"
124063129,"022113",1,NA,"00020","0000001100","0000022000"
124063128,"022113",1,NA,"01200","0000000275","0000330000"
124023084,"022112",1,NA,"01200","0000000300","0000360000"
124023083,"022111",1,NA,"01200","0000000100","0000120000"
124023083,"023111",1,NA,NA,NA,"0000150000"
124013062,"022113",1,NA,"00600","0000000250","0000150000"
124013043,"022113",1,NA,"00600","0000000250","0000150000"
124023081,"022113",1,NA,"00600","0000000300","0000180000"
124013052,"022113",1,NA,"00600","0000000275","0000165000"
124013051,"022112",1,NA,"00600","0000000200","0000120000"
124013038,"022113",1,NA,"00120","0000000250","0000030000"
124063116,"022113",1,NA,"00100","0000000275","0000027500"
124063120,"022111",1,NA,"00600","0000000100","0000060000"
124063119,"022113",1,NA,"00300","0000000275","0000082500"
124013001,"022113",1,NA,"00600","0000000250","0000150000"
124013036,"022113",1,NA,"00300","0000000250","0000075000"
124013070,"022112",1,NA,"00600","0000000175","0000105000"
124033087,"022112",1,NA,"00900","0000000200","0000180000"
124013039,"022113",1,NA,"00005","0000000500","0000002500"
124014001,"022113",1,NA,"00040","0000000300","0000012000"
124054109,"022112",1,NA,"00600","0000000175","0000105000"
124024081,"022112",1,NA,"01200","0000000225","0000270000"
124024082,"022112",1,NA,"00600","0000000300","0000180000"
124034091,"022113",1,NA,"00600","0000000500","0000300000"
124034095,"022113",1,NA,"00300","0000000600","0000180000"
124014074,"022115",1,NA,NA,NA,"0000024000"
124024084,"022112",1,NA,"00600","0000000250","0000150000"
124034092,"022113",1,NA,"00040","0000000450","0000018000"
124034094,"022111",1,NA,"00600","0000000100","0000060000"
124054107,"022113",1,NA,"00400","0000000275","0000110000"
124014023,"022113",1,NA,"00600","0000000600","0000360000"
124014012,"022112",1,NA,"00600","0000000200","0000120000"
124014013,"022113",1,NA,"00310","0000000750","0000232500"
124014037,"022113",1,NA,"00275","0000000560","0000154000"
124014039,"022113",1,NA,"01160","0000000150","0000174000"
124014043,"022111",1,NA,"00600","0000000125","0000075000"
124014031,"022111",1,NA,"00600","0000000150","0000090000"
124044097,"022113",1,NA,"00600","0000000275","0000165000"
124014072,"022111",1,NA,"00580","0000000100","0000058000"
124014002,"022113",1,NA,"00200","0000000275","0000055000"
124064128,"022112",1,NA,"00300","0000000175","0000052500"
124064127,"022113",1,NA,"00020","0000000500","0000010000"
124014080,"022113",1,NA,"00150","0000000325","0000048750"
124014078,"022113",1,NA,"00150","0000000500","0000075000"
124014066,"022113",1,NA,"00500","0000000650","0000325000"
124014042,"022113",1,NA,"00180","0000000300","0000054000"
124034088,"022113",1,NA,"00400","0000000175","0000070000"
124014079,"022113",1,NA,"00400","0000000275","0000110000"
124054115,"022115",1,NA,NA,NA,"0000006000"
124014054,"022112",1,NA,"00300","0000000300","0000090000"
124014017,"022115",1,NA,NA,NA,"0000050000"
124014018,"022113",1,NA,"00600","0000000175","0000105000"
124094131,"022113",1,NA,"00240","0000000600","0000144000"
124094134,"022112",1,NA,"00600","0000000190","0000114000"
124014058,"022112",1,NA,"00620","0000000200","0000124000"
124014058,"022113",7,NA,"00180","0000000350","0000063000"
124014060,"022111",1,NA,"00620","0000000125","0000077500"
124064125,"022113",1,NA,"00600","0000000275","0000165000"
124014062,"022113",1,NA,"00060","0000000150","0000009000"
124014069,"022113",1,NA,"00120","0000001250","0000150000"
124014077,"022113",1,NA,"00600","0000000300","0000180000"
124064123,"022113",1,NA,"00120","0000000500","0000060000"
124064129,"022113",1,NA,"00600","0000000600","0000360000"
124014059,"022113",1,NA,"00080","0000000600","0000048000"
125011032,"022112",1,NA,"00600","0000000200","0000120000"
125011059,"022113",1,NA,"00060","0000000250","0000015000"
125011005,"022113",1,NA,"00600","0000000200","0000120000"
125011011,"022111",1,NA,"00030","0000000200","0000006000"
125011015,"022111",1,NA,"00040","0000000150","0000006000"
125011053,"022111",1,NA,"01200","0000000200","0000240000"
125011008,"022111",1,NA,"01200","0000000150","0000180000"
125011019,"022113",1,NA,"00600","0000000200","0000120000"
125011025,"022111",1,NA,"00600","0000000200","0000120000"
125011029,"022111",1,NA,"00150","0000000150","0000022500"
125011039,"022113",1,NA,"01200","0000000250","0000300000"
125011044,"022113",1,NA,"00300","0000000250","0000075000"
125012056,"022112",1,NA,"00600","0000000250","0000150000"
125012057,"022112",1,NA,"00600","0000000200","0000120000"
125012015,"022111",1,NA,"00150","0000000100","0000015000"
125012042,"022113",1,NA,"00600","0000000250","0000150000"
125012027,"022111",1,NA,"00090","0000000150","0000013500"
125012058,"022113",1,NA,"00600","0000000150","0000090000"
125012059,"022113",1,NA,"00600","0000000250","0000150000"
125012073,"022113",1,NA,"00600","0000000200","0000120000"
125012079,"022112",1,NA,"00500","0000000200","0000100000"
125012034,"022113",1,NA,"00600","0000000250","0000150000"
125012008,"022111",1,NA,"00600","0000000200","0000120000"
125012023,"022111",1,NA,"00600","0000000150","0000090000"
125012025,"022113",1,NA,"00600","0000000200","0000120000"
125012035,"022113",1,NA,"00060","0000000300","0000018000"
125012049,"022111",1,NA,"00600","0000000150","0000090000"
125012055,"022111",1,NA,"00600","0000000150","0000090000"
125012066,"022111",1,NA,"00600","0000000150","0000090000"
125012085,"022113",1,NA,"00600","0000000250","0000150000"
125012021,"022113",1,NA,"00300","0000000200","0000060000"
125013047,"022111",1,NA,"00450","0000000150","0000067500"
125013004,"022111",1,NA,"00600","0000000200","0000120000"
125013018,"022111",1,NA,"00300","0000000200","0000060000"
125013050,"022113",1,NA,"00600","0000000250","0000150000"
125013033,"022113",1,NA,"00500","0000000200","0000100000"
125013064,"022113",1,NA,"00120","0000000250","0000030000"
125013023,"022113",1,NA,"00300","0000000250","0000075000"
125013025,"022112",1,NA,"00300","0000000200","0000060000"
125013036,"022111",1,NA,"00600","0000000200","0000120000"
125013037,"022112",1,NA,"00600","0000000150","0000090000"
125013039,"022113",1,NA,"00600","0000000200","0000120000"
125013040,"022112",1,NA,"00600","0000000150","0000090000"
125013042,"022113",1,NA,"00300","0000000250","0000075000"
125013028,"022113",1,NA,"00200","0000000300","0000060000"
125013051,"022111",1,NA,"00600","0000000200","0000120000"
125013038,"022111",1,NA,"00600","0000000200","0000120000"
125013029,"022113",1,NA,"00600","0000000250","0000150000"
125013030,"022112",1,NA,"00600","0000000150","0000090000"
125013012,"022111",1,NA,"00600","0000000200","0000120000"
125013027,"022113",1,NA,"00600","0000000250","0000150000"
125013056,"022111",1,NA,"00600","0000000500","0000300000"
125013059,"022113",1,NA,"00600","0000000150","0000090000"
125014031,"022112",1,NA,"00600","0000000200","0000120000"
125014033,"022113",1,NA,"00600","0000000250","0000150000"
125014046,"022112",1,NA,"00600","0000000150","0000090000"
125014047,"022111",1,NA,"01200","0000000100","0000120000"
125014048,"022113",1,NA,"00600","0000000300","0000180000"
