"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1230313008,"022113",1,NA,"00400","0000000500","0000200000"
1230109058,"022113",1,NA,"01200","0000000550","0000660000"
1230173150,"022113",1,NA,"00600","0000000400","0000240000"
1230197098,"022113",1,NA,"00600","0000000750","0000450000"
1230233166,"022113",1,NA,"00600","0000000400","0000240000"
1230241201,"022113",1,NA,"01200","0000000600","0000720000"
1230241205,"022113",1,NA,"00020","0000000900","0000018000"
1230241211,"022113",1,NA,"00300","0000000700","0000210000"
1230249283,"022115",1,NA,NA,NA,"0000033000"
1230205152,"022111",1,NA,"00240","0000000250","0000060000"
1230185006,"022113",1,NA,"00600","0000000500","0000300000"
1230245243,"022113",1,NA,"00450","0000000350","0000157500"
1230033147,"022113",1,NA,"00300","0000000500","0000150000"
1230330251,"022113",1,NA,"00600","0000000500","0000300000"
1230238352,"022113",1,NA,"00050","0000000650","0000032500"
1230062198,"022113",1,NA,"00300","0000000500","0000150000"
1230062190,"022113",1,NA,"00060","0000000500","0000030000"
1230098004,"022111",1,NA,"00600","0000001500","0000900000"
1230126012,"022111",1,NA,"00300","0000000500","0000150000"
1230150170,"022111",1,NA,"00900","0000000175","0000105000"
1230174017,"022111",1,NA,"00600","0000000175","0000105000"
1230242006,"022111",1,NA,"00080","0000000250","0000020000"
1230242015,"022111",1,NA,"01200","0000000250","0000300000"
1230326200,"022113",1,NA,"00600","0000000650","0000390000"
1230314067,"022111",1,NA,"00030","0000002000","0000060000"
1230170123,"022111",1,NA,"00630","0000000175","0000110250"
1230058004,"022113",1,NA,"00600","0000000600","0000360000"
1230118207,"022113",1,NA,"00200","0000000850","0000170000"
1230118210,"022111",1,NA,"00300","0000000250","0000075000"
1230222163,"022113",1,NA,"00600","0000000500","0000300000"
1230270098,"022113",1,NA,"01000","0000000700","0000700000"
1230270104,"022113",1,NA,"00600","0000000650","0000390000"
1230282162,"022111",1,NA,"00600","0000000350","0000210000"
1230114114,"022113",1,NA,"00200","0000000550","0000110000"
1230158117,"022113",1,NA,"00630","0000000550","0000346500"
1230262159,"022111",1,NA,"00600","0000000450","0000270000"
1230050054,"022113",1,NA,"00600","0000000500","0000300000"
1230010156,"022113",1,NA,"00300","0000000500","0000150000"
1230010163,"022113",1,NA,"00200","0000000500","0000100000"
1230026069,"022113",1,NA,"01200","0000000600","0000720000"
1230274121,"022113",1,NA,"01200","0000000650","0000780000"
1230274117,"022113",1,NA,"00400","0000000750","0000300000"
1230278163,"022113",1,NA,"00010","0000000750","0000007500"
1230278167,"022113",1,NA,"00600","0000000550","0000330000"
1230338102,"022113",1,NA,"00600","0000000650","0000390000"
1230230064,"022113",1,NA,"00400","0000000600","0000240000"
1230006213,"022113",1,NA,"00600","0000000750","0000450000"
1230254061,"022111",1,NA,"00600","0000000250","0000150000"
1230190115,"022111",1,NA,"00300","0000000350","0000105000"
1230014015,"022113",1,NA,"00600","0000000550","0000330000"
1230038004,"022113",1,NA,"00600","0000000500","0000300000"
1230102258,"022113",1,NA,"00900","0000000500","0000450000"
1230186306,"022111",1,NA,"01200","0000000150","0000180000"
1230298114,"022111",1,NA,"00600","0000000250","0000150000"
1230298116,"022113",1,NA,"00300","0000000375","0000112500"
1230298120,"022111",1,NA,"00600","0000000300","0000180000"
1230298120,"022113",1,NA,"00300","0000000500","0000150000"
1230154165,"022111",1,NA,"00150","0000001000","0000150000"
1230166056,"022113",1,NA,"00150","0000002000","0000300000"
1230018207,"022113",1,NA,"00600","0000000550","0000330000"
1230190123,"022111",1,NA,"00300","0000000350","0000105000"
1230018213,"022113",1,NA,"00300","0000000500","0000150000"
1230018217,"022113",1,NA,"00600","0000000350","0000210000"
1230102255,"022113",1,NA,"01800","0000000370","0000675000"
1230286168,"022113",1,NA,"00600","0000000500","0000300000"
1230194154,"022113",1,NA,"00700","0000000400","0000280000"
1230234174,"022113",1,NA,"00400","0000000550","0000220000"
1230250112,"022113",1,NA,"00300","0000000500","0000150000"
1230286165,"022113",1,NA,"00400","0000000450","0000180000"
1230326210,"022115",1,NA,NA,NA,"0000100000"
1230070072,"022113",1,NA,"01200","0000000500","0000600000"
1230126016,"022113",1,NA,"00600","0000001250","0000750000"
1230142354,"022111",1,NA,"00150","0000000300","0000045000"
1230046004,"022113",1,NA,"00200","0000000750","0000150000"
1230178067,"022113",1,NA,"00300","0000000600","0000180000"
1230195207,"022111",1,NA,"00600","0000000500","0000300000"
1230063017,"022113",1,NA,"00600","0000000500","0000300000"
1230015218,"022113",1,NA,"00600","0000000500","0000300000"
1230063006,"022113",1,NA,"00300","0000000500","0000150000"
1230091185,"022113",1,NA,"00300","0000000500","0000150000"
1230103205,"022113",1,NA,"00600","0000000600","0000360000"
1230111113,"022113",1,NA,"00200","0000000500","0000100000"
1230275106,"022113",1,NA,"00450","0000000600","0000270000"
1230175110,"022113",1,NA,"00600","0000000500","0000300000"
1230279156,"022113",1,NA,"00060","0000000500","0000030000"
1230047009,"022113",1,NA,"00900","0000000600","0000540000"
1230047018,"022113",1,NA,"00600","0000000500","0000300000"
1230087110,"022113",1,NA,"00300","0000000500","0000150000"
1230087122,"022113",1,NA,"00600","0000000400","0000240000"
1230119186,"022113",1,NA,"00600","0000000250","0000150000"
1230155061,"022113",1,NA,"00400","0000000600","0000240000"
1230155062,"022113",1,NA,"00800","0000000750","0000600000"
1230175103,"022113",1,NA,"01200","0000000750","0000900000"
1230231217,"022113",1,NA,"00700","0000000550","0000385000"
1230299203,"022113",1,NA,"00300","0000000500","0000150000"
1230319115,"022111",1,NA,"00040","0000000500","0000020000"
1230339015,"022115",1,NA,NA,NA,"0000030000"
1230339018,"022113",1,NA,"00600","0000000500","0000300000"
1230075122,"022111",1,NA,"00300","0000001500","0000450000"
1230151056,"022113",1,NA,"00600","0000000500","0000300000"
1230151058,"022113",1,NA,"00600","0000000450","0000270000"
1230039204,"022113",1,NA,"00600","0000000500","0000300000"
1230331114,"022113",1,NA,"00200","0000000500","0000100000"
1230199014,"022111",1,NA,"00300","0000000500","0000150000"
1230223172,"022113",1,NA,"01200","0000000650","0000780000"
1230223177,"022113",1,NA,"00600","0000000450","0000270000"
1230223178,"022113",1,NA,"00600","0000000600","0000360000"
1230243071,"022111",1,NA,"00700","0000000250","0000175000"
1230035202,"022111",1,NA,"00600","0000000275","0000165000"
1230271160,"022111",1,NA,"00600","0000000450","0000270000"
1230331110,"022111",1,NA,"00700","0000000250","0000175000"
1230035199,"022113",1,NA,"00600","0000000300","0000180000"
1230095014,"022113",1,NA,"00300","0000000550","0000165000"
1230143058,"022113",1,NA,"01200","0000000500","0000600000"
1230235009,"022113",1,NA,"00600","0000000750","0000450000"
1230255207,"022113",1,NA,"00600","0000000600","0000360000"
1230255211,"022113",1,NA,"01000","0000000470","0000470000"
1230263015,"022113",1,NA,"00600","0000000750","0000450000"
1230267195,"022113",1,NA,"00600","0000000500","0000300000"
1230295232,"022113",1,NA,"00800","0000000750","0000600000"
1230327006,"022113",1,NA,"01200","0000000650","0000780000"
1230115143,"022113",1,NA,"00300","0000000600","0000180000"
1230115146,"022113",1,NA,"00600","0000000500","0000300000"
1230143052,"022113",1,NA,"00600","0000000750","0000450000"
1230159120,"022113",1,NA,"00400","0000000500","0000200000"
1230187056,"022111",1,NA,"00300","0000000500","0000150000"
1230191232,"022111",1,NA,"00300","0000000500","0000150000"
1230195202,"022111",1,NA,"00150","0000000500","0000075000"
1230211007,"022111",1,NA,"00300","0000000500","0000150000"
1230247005,"022113",1,NA,"00600","0000000350","0000210000"
1230275119,"022113",1,NA,"00700","0000000650","0000455000"
1230299209,"022113",1,NA,"00150","0000000600","0000090000"
1230303010,"022113",1,NA,"00300","0000000500","0000150000"
1230307156,"022113",1,NA,"00600","0000000500","0000300000"
1230327010,"022113",1,NA,"01200","0000000750","0000900000"
1230228152,"022113",1,NA,"00800","0000000670","0000536000"
1230296226,"022113",1,NA,"00600","0000000750","0000450000"
1230164116,"022113",1,NA,"00600","0000000700","0000420000"
1230284103,"022113",7,NA,"01500","0000000750","0001125000"
1230328157,"022113",1,NA,"01200","0000000550","0000660000"
1230160192,"022113",1,NA,"01200","0000000750","0000900000"
1230160192,"022115",1,NA,NA,NA,"0000040000"
1230080171,"022111",1,NA,"00300","0000001200","0000360000"
1230168171,"022113",1,NA,"00600","0000000750","0000450000"
1230196193,"022111",1,NA,"00030","0000000900","0000027000"
1230152214,"022113",1,NA,"00600","0000000650","0000390000"
1230340116,"022113",1,NA,"00600","0000001000","0000600000"
1230320124,"022113",1,NA,"00600","0000000650","0000390000"
1230152220,"022113",1,NA,"00600","0000000750","0000450000"
1230036061,"022113",1,NA,"00600","0000000500","0000300000"
1230168174,"022113",1,NA,"01200","0000000850","0001020000"
1230180163,"022111",1,NA,"00100","0000000500","0000050000"
1230288057,"022111",1,NA,"00700","0000000550","0000385000"
1230288067,"022113",1,NA,"00800","0000000660","0000528000"
1230292122,"022113",1,NA,"00300","0000000600","0000180000"
1230028057,"022113",1,NA,"00600","0000000750","0000450000"
1230076225,"022113",1,NA,"00600","0000000750","0000450000"
1230308164,"022113",1,NA,"00200","0000000500","0000100000"
1230120095,"022111",1,NA,"00600","0000000250","0000150000"
1230096179,"022113",1,NA,"00150","0000000350","0000052500"
1230048112,"022111",1,NA,"00180","0000000250","0000045000"
1230048116,"022111",1,NA,"00150","0000000400","0000060000"
1230088102,"022113",1,NA,"00020","0000000550","0000011000"
1230120097,"022111",1,NA,"00100","0000002000","0000200000"
1230120101,"022111",1,NA,"00100","0000000250","0000025000"
1230152215,"022113",1,NA,"01200","0000000700","0000840000"
1230192004,"022111",1,NA,"00300","0000001300","0000390000"
1230272172,"022113",1,NA,"00600","0000001000","0000600000"
1230276198,"022113",1,NA,"00200","0000000050","0000010000"
1230108114,"022111",1,NA,"00600","0000000250","0000150000"
1230280165,"022111",1,NA,"00100","0000000500","0000050000"
1230012059,"022111",1,NA,"01800","0000000275","0000495000"
1230052011,"022111",1,NA,"00600","0000000300","0000180000"
1230100179,"022113",1,NA,"00070","0000000500","0000035000"
1230112004,"022113",1,NA,"00600","0000000550","0000330000"
1230112010,"022113",1,NA,"00050","0000000600","0000030000"
1230196206,"022111",1,NA,"00060","0000000900","0000054000"
1230220162,"022111",1,NA,"00300","0000000500","0000150000"
1230224010,"022113",1,NA,"01200","0000000670","0000804000"
1240045061,"022113",1,NA,"00400","0000000500","0000200000"
1240045063,"022113",1,NA,"00300","0000000900","0000270000"
1240109017,"022113",1,NA,"00620","0000000250","0000155000"
1240097059,"022113",1,NA,"00093","0000001000","0000093000"
1240109006,"022113",1,NA,"00620","0000000250","0000155000"
1240109009,"022111",1,NA,"00100","0000000250","0000025000"
1240109015,"022111",1,NA,"01240","0000000175","0000217000"
1240013017,"022113",1,NA,"00300","0000000550","0000165000"
1240001059,"022111",1,NA,"00620","0000000300","0000186000"
1240013014,"022111",1,NA,"00240","0000000275","0000066000"
1240073012,"022111",1,NA,"01240","0000000250","0000310000"
1240025290,"022113",1,NA,"00620","0000000750","0000465000"
1240113058,"022113",1,NA,"00480","0000000250","0000120000"
1240037267,"022111",1,NA,"00620","0000000250","0000155000"
1240017100,"022113",1,NA,"00620","0000000500","0000310000"
1240001064,"022113",1,NA,"00300","0000000550","0000165000"
1240005006,"022113",1,NA,"00620","0000000250","0000155000"
1240033166,"022113",1,NA,"01240","0000000250","0000310000"
1240053167,"022111",1,NA,"00620","0000000250","0000155000"
1240077307,"022113",1,NA,"00300","0000000550","0000165000"
1240089010,"022113",1,NA,"00200","0000000500","0000100000"
1240093009,"022113",1,NA,"00620","0000000450","0000279000"
1240069169,"022113",1,NA,"00480","0000000225","0000108000"
1240005017,"022111",1,NA,"00300","0000000300","0000090000"
1240093014,"022111",1,NA,"00620","0000000400","0000248000"
1240021056,"022111",1,NA,"00620","0000000250","0000155000"
1240057011,"022111",1,NA,"00620","0000000325","0000201500"
1240069176,"022111",1,NA,"00480","0000000200","0000096000"
1240105255,"022111",1,NA,"00040","0000000500","0000020000"
1240105265,"022111",1,NA,"00620","0000000500","0000310000"
1240041109,"022113",1,NA,"00062","0000001000","0000062000"
1240009115,"022113",1,NA,"00400","0000000500","0000200000"
1240021058,"022113",1,NA,"00620","0000000500","0000310000"
1240029218,"022111",1,NA,"00620","0000000125","0000077500"
1240065141,"022113",1,NA,"00900","0000000750","0000675000"
1240065144,"022111",1,NA,"00930","0000000150","0000139500"
1240061113,"022111",1,NA,"00320","0000000125","0000040000"
1240002009,"022113",1,NA,"00300","0000001000","0000300000"
1240014063,"022111",1,NA,"00620","0000000300","0000186000"
1240014058,"022115",1,NA,NA,NA,"0000050000"
1240014061,"022111",1,NA,"00620","0000000300","0000186000"
1240014066,"022113",1,NA,"00500","0000000550","0000275000"
1240038297,"022111",1,NA,"00100","0000000300","0000030000"
1240038297,"022113",1,NA,"00200","0000000500","0000100000"
1240110348,"022111",1,NA,"01860","0000000175","0000325500"
1240098064,"022113",1,NA,"00310","0000000300","0000093000"
1240098071,"022113",1,NA,"00100","0000000550","0000055000"
1240026059,"022113",1,NA,"00093","0000000700","0000065100"
1240074298,"022113",1,NA,"00620","0000000250","0000155000"
1240074305,"022113",1,NA,"00040","0000000500","0000020000"
1240026061,"022111",1,NA,"01240","0000000250","0000310000"
1240062064,"022113",1,NA,"00200","0000000750","0000150000"
1240062067,"022113",1,NA,"00300","0000000500","0000150000"
1240066112,"022111",1,NA,"00620","0000000250","0000165000"
1240030067,"022113",1,NA,"00620","0000000500","0000310000"
1240050168,"022113",1,NA,"00620","0000000750","0000465000"
1240006152,"022113",1,NA,"00600","0000000950","0000570000"
1240042013,"022113",1,NA,"00080","0000000500","0000040000"
1240006141,"022113",1,NA,"00620","0000001000","0000620000"
1240042016,"022111",1,NA,"00620","0000000300","0000186000"
1240086009,"022115",1,NA,NA,NA,"0000050000"
1240090167,"022111",1,NA,"00620","0000000300","0000186000"
1240090172,"022113",1,NA,"00620","0000000600","0000372000"
1240114164,"022111",1,NA,"00620","0000000300","0000186000"
1240114162,"022113",1,NA,"00155","0000001000","0000155000"
1240010016,"022111",1,NA,"00620","0000000250","0000155000"
1240066106,"022111",1,NA,"00620","0000000250","0000155000"
1240066109,"022111",1,NA,"01240","0000000250","0000310000"
1240066109,"022113",1,NA,"00620","0000000600","0000372000"
1240022102,"022113",1,NA,"00160","0000000600","0000096000"
1240034320,"022113",1,NA,"00310","0000000500","0000155000"
1240054006,"022111",1,NA,"00620","0000000300","0000186000"
1240018168,"022111",1,NA,"00620","0000000325","0000201500"
1240078177,"022111",1,NA,"00620","0000000325","0000201500"
1240046059,"022111",1,NA,"00300","0000000300","0000090000"
1240022104,"022113",1,NA,"00620","0000000425","0000263500"
1240030059,"022111",1,NA,"00620","0000000250","0000155000"
1240034316,"022111",1,NA,"00300","0000000300","0000090000"
1240046064,"022113",1,NA,"00620","0000001000","0000620000"
1240106010,"022113",1,NA,"00620","0000001000","0000620000"
1240046062,"022113",1,NA,"00300","0000000500","0000150000"
1240070007,"022111",1,NA,"00930","0000000150","0000139500"
1240070007,"022113",1,NA,"00620","0000000500","0000310000"
1240078182,"022113",1,NA,"00062","0000000500","0000031000"
1240082164,"022113",1,NA,"00320","0000000500","0000160000"
1240094302,"022111",1,NA,"00620","0000000250","0000155000"
1240094306,"022113",1,NA,"00620","0000000200","0000124000"
1240098068,"022113",1,NA,"00300","0000000550","0000165000"
1240098072,"022113",1,NA,"00093","0000000667","0000062000"
1240094310,"022113",1,NA,"00620","0000000425","0000263500"
1240087107,"022111",1,NA,"00200","0000000300","0000060000"
1240079062,"022113",1,NA,"00600","0000000500","0000300000"
1240055200,"022111",1,NA,"00150","0000000500","0000075000"
1240063105,"022113",1,NA,"00120","0000001000","0000120000"
1240063110,"022113",1,NA,"00600","0000000550","0000330000"
1240103125,"022111",1,NA,"00600","0000000550","0000330000"
1240067017,"022113",1,NA,"00600","0000000750","0000450000"
1240003140,"022113",1,NA,"00060","0000001000","0000060000"
1240075112,"022111",1,NA,"00600","0000000250","0000150000"
1240019110,"022111",1,NA,"01200","0000000250","0000300000"
1240043335,"022113",1,NA,"00210","0000000500","0000105000"
1240055207,"022113",1,NA,"00080","0000000500","0000040000"
1240067014,"022111",1,NA,"01200","0000000250","0000300000"
1240007016,"022111",1,NA,"00450","0000000300","0000135000"
1240035054,"022113",1,NA,"00400","0000000750","0000300000"
1240035062,"022113",1,NA,"00200","0000000550","0000110000"
1240111066,"022111",1,NA,"00900","0000000350","0000315000"
1240071359,"022113",1,NA,"00120","0000000500","0000060000"
1240071355,"022113",1,NA,"00120","0000000500","0000060000"
1240071363,"022113",1,NA,"00900","0000000250","0000225000"
1240071367,"022113",1,NA,"00620","0000000750","0000465000"
1240083288,"022111",1,NA,"00600","0000000300","0000180000"
1240115005,"022111",1,NA,"00600","0000000300","0000180000"
1240015050,"022113",1,NA,"00600","0000000750","0000450000"
1240039065,"022113",1,NA,"00300","0000000500","0000150000"
1240039067,"022113",1,NA,"01200","0000000300","0000360000"
1240015060,"022111",1,NA,"00300","0000000300","0000090000"
1240051017,"022111",1,NA,"00600","0000000275","0000165000"
1240059112,"022111",1,NA,"00600","0000000250","0000150000"
1240095219,"022113",1,NA,"00025","0000001000","0000025000"
1240099214,"022113",1,NA,"00600","0000000850","0000510000"
1240091158,"022111",1,NA,"00600","0000000100","0000060000"
1240111061,"022113",1,NA,"00600","0000000250","0000150000"
1240115009,"022113",1,NA,"00600","0000000500","0000300000"
1240027004,"022111",1,NA,"00030","0000002500","0000075000"
1240035057,"022113",1,NA,"00140","0000000550","0000077000"
1240035067,"022113",1,NA,"00090","0000001000","0000090000"
1240059105,"022111",1,NA,"00600","0000000500","0000300000"
1240107267,"022113",1,NA,"01200","0000000500","0000600000"
1240028330,"022113",1,NA,"00400","0000000200","0000080000"
1240064094,"022111",7,NA,"00600","0000000120","0000072000"
1240064102,"022113",1,NA,"00600","0000000200","0000120000"
1240064105,"022111",1,NA,"00600","0000000250","0000150000"
1240064106,"022113",1,NA,"00600","0000000250","0000150000"
1240064106,"023111",1,NA,NA,NA,"0000250000"
1240112063,"022113",1,NA,"00600","0000000650","0000390000"
1240004352,"022111",1,NA,"00900","0000000250","0000225000"
1240028327,"022111",1,NA,"00600","0000000300","0000180000"
1240088056,"022111",1,NA,"00600","0000000250","0000150000"
1240100219,"022113",1,NA,"00120","0000000500","0000060000"
1240016249,"022111",1,NA,"00600","0000000150","0000090000"
1240076165,"022113",1,NA,"00600","0000000600","0000360000"
1240104105,"022111",1,NA,"00300","0000000150","0000045000"
1240092099,"022113",1,NA,"00600","0000000600","0000360000"
1240024253,"022111",1,NA,"01200","0000000250","0000300000"
1240056169,"022111",1,NA,"00300","0000000300","0000090000"
1240012007,"022113",1,NA,"00300","0000001250","0000375000"
1240076172,"022111",1,NA,"00600","0000000300","0000180000"
1240060014,"022111",1,NA,"00400","0000000250","0000100000"
1240108349,"022113",1,NA,"00020","0000001000","0000020000"
1240108354,"022111",1,NA,"00580","0000000250","0000145000"
1240008068,"022113",1,NA,"00300","0000001000","0000300000"
1240008070,"022113",1,NA,"00400","0000000500","0000200000"
1240032347,"022113",1,NA,"00060","0000000550","0000033000"
1240032344,"022111",1,NA,"00100","0000000300","0000030000"
1240032344,"022113",1,NA,"00020","0000001500","0000030000"
1240032353,"022113",1,NA,"00300","0000001000","0000300000"
1240048117,"022111",1,NA,"00600","0000000300","0000180000"
1240096054,"022113",1,NA,"00580","0000000250","0000145000"
1240108346,"022113",1,NA,"00580","0000000400","0000232000"
1240116119,"022111",1,NA,"00600","0000000350","0000210000"
1240116119,"022113",1,NA,"00100","0000000550","0000055000"
1240020015,"022113",1,NA,"00090","0000001000","0000090000"
1240080182,"022111",1,NA,"01200","0000000325","0000390000"
1240080182,"023111",1,NA,NA,NA,"0000100000"
1240020005,"022111",1,NA,"00600","0000000250","0000150000"
1240020010,"022111",1,NA,"00140","0000000300","0000042000"
1240040164,"021111",1,NA,NA,NA,"0000110000"
1240040164,"022113",1,NA,"00200","0000000850","0000170000"
1240080179,"022111",1,NA,"00600","0000000175","0000105000"
1240088053,"022111",1,NA,"00300","0000000125","0000037500"
1240088060,"022115",1,NA,NA,NA,"0000150000"
1240088061,"022113",1,NA,"00600","0000000150","0000090000"
1240096057,"022111",1,NA,"00580","0000000350","0000203000"
1240116127,"022113",1,NA,"00600","0000000700","0000420000"
1240116128,"022113",1,NA,"00120","0000001500","0000180000"
1240100225,"022111",1,NA,"01200","0000000350","0000420000"
1240040162,"022113",1,NA,"00600","0000000400","0000240000"
1250085166,"022113",1,NA,"00600","0000000500","0000300000"
1250053151,"022113",1,NA,"00600","0000000400","0000240000"
1250053142,"022113",1,NA,"00600","0000000500","0000300000"
1250053142,"023111",1,NA,NA,NA,"0000300000"
1250053149,"022113",1,NA,"01200","0000000500","0000600000"
1250073012,"022113",1,NA,"00450","0000000400","0000180000"
1250073012,"023111",1,NA,NA,NA,"0005000000"
1250101161,"022113",1,NA,"00300","0000000500","0000150000"
1250001308,"022111",1,NA,"00600","0000000300","0000180000"
1250001312,"022113",1,NA,"00600","0000000500","0000300000"
1250065222,"023111",1,NA,NA,NA,"0000200000"
1250049007,"022113",1,NA,"00150","0000000500","0000075000"
1250053145,"022113",1,NA,"00900","0000000400","0000360000"
1250073008,"022113",1,NA,"00300","0000000500","0000150000"
1250109248,"022113",1,NA,"01200","0000000400","0000480000"
1250085173,"022113",1,NA,"00600","0000000400","0000240000"
1250025015,"022111",1,NA,"00150","0000000500","0000075000"
1250077054,"022113",1,NA,"00600","0000000250","0000150000"
1250005011,"022111",1,NA,"00600","0000000150","0000090000"
1250009009,"022113",1,NA,"00200","0000000800","0000160000"
1250021211,"022113",1,NA,"00600","0000000500","0000300000"
1250001318,"022113",1,NA,"00600","0000000250","0000150000"
1250029054,"022111",1,NA,"00600","0000000150","0000090000"
1250065218,"022113",1,NA,"00300","0000000400","0000120000"
1250065220,"022113",1,NA,"00600","0000000400","0000240000"
1250065229,"022113",1,NA,"00600","0000000500","0000300000"
1250077058,"022113",1,NA,"00300","0000000250","0000075000"
1250021214,"022111",1,NA,"01200","0000000250","0000300000"
1250021214,"022113",1,NA,"00600","0000000500","0000300000"
1250089058,"022111",1,NA,"00600","0000000150","0000090000"
1250089070,"022111",1,NA,"00300","0000000250","0000075000"
1250109244,"022111",1,NA,"00090","0000000500","0000045000"
1250021217,"022111",1,NA,"01200","0000000250","0000300000"
1250062054,"022113",1,NA,"00200","0000000750","0000150000"
1250110004,"022113",1,NA,"00600","0000000500","0000300000"
1250110014,"022113",1,NA,"00300","0000000500","0000150000"
1250066010,"022111",1,NA,"00300","0000000600","0000180000"
1250054007,"022111",1,NA,"00600","0000000500","0000300000"
1250070054,"022111",1,NA,"00600","0000000250","0000150000"
1250014205,"022113",1,NA,"00100","0000000500","0000050000"
1250022015,"022111",1,NA,"00300","0000000300","0000090000"
1250026100,"022111",1,NA,"00300","0000000225","0000067500"
1250026109,"022111",1,NA,"00900","0000000225","0000202500"
1250030104,"022111",1,NA,"00300","0000000500","0000150000"
1250034301,"022111",1,NA,"01050","0000000400","0000420000"
1250074160,"022111",1,NA,"00300","0000000350","0000075000"
1250082334,"022113",1,NA,"00300","0000000500","0000150000"
1250086004,"022111",1,NA,"00600","0000000500","0000300000"
1250090157,"022113",1,NA,"00075","0000001000","0000075000"
1250094113,"022113",1,NA,"00300","0000000500","0000150000"
1250098245,"022111",1,NA,"00600","0000000125","0000075000"
1250102178,"022113",1,NA,"00400","0000000500","0000200000"
1250030109,"022111",1,NA,"00300","0000000500","0000150000"
1250042013,"022111",1,NA,"00300","0000000500","0000150000"
1250054018,"022111",1,NA,"00600","0000000500","0000300000"
1250039011,"022111",1,NA,"00060","0000000500","0000030000"
1250039018,"022111",1,NA,"00060","0000000500","0000030000"
1250055009,"022111",1,NA,"00300","0000000300","0000090000"
1250051017,"022111",1,NA,"00600","0000000500","0000300000"
1250079174,"022111",1,NA,"00400","0000000500","0000200000"
1250075241,"022111",1,NA,"01200","0000000300","0000360000"
1250011109,"022111",1,NA,"00200","0000000150","0000030000"
1250011110,"022111",1,NA,"00600","0000000150","0000090000"
1250023167,"022113",1,NA,"00210","0000000500","0000105000"
1250043106,"022111",1,NA,"00060","0000000400","0000024000"
1250043110,"022111",1,NA,"00300","0000000500","0000150000"
1250051009,"022111",1,NA,"00600","0000000500","0000300000"
1250055013,"022111",1,NA,"00300","0000000300","0000090000"
1250063114,"022111",1,NA,"00600","0000000300","0000180000"
1250067201,"022111",1,NA,"00300","0000000500","0000150000"
1250079170,"022111",1,NA,"00080","0000000500","0000040000"
1250091160,"022111",1,NA,"00050","0000000300","0000015000"
1250095227,"022111",1,NA,"00360","0000000400","0000144000"
1250083115,"022111",1,NA,"00600","0000000200","0000120000"
1250019170,"022111",1,NA,"00020","0000000500","0000010000"
1250019176,"022111",1,NA,"00300","0000000200","0000060000"
1250035151,"022111",1,NA,"00600","0000000200","0000120000"
1250047052,"022111",1,NA,"00300","0000000200","0000060000"
1250047056,"022111",1,NA,"00600","0000000250","0000150000"
1250059066,"022111",1,NA,"00600","0000000250","0000150000"
1250059066,"023111",1,NA,NA,NA,"0001000000"
1250059071,"022111",1,NA,"00600","0000000100","0000060000"
1250099059,"022111",1,NA,"00300","0000000300","0000090000"
1250064364,"022111",1,NA,"00300","0000000200","0000060000"
1250108217,"022113",1,NA,"00600","0000000300","0000180000"
1250044065,"022111",1,NA,"00600","0000000500","0000300000"
1250088173,"022111",1,NA,"00600","0000000200","0000120000"
1250044067,"022111",1,NA,"01200","0000000200","0000240000"
1250052111,"022111",1,NA,"00150","0000000200","0000030000"
1250100106,"022111",1,NA,"00600","0000000400","0000240000"
1250108229,"022113",1,NA,"00300","0000000500","0000150000"
1250044072,"022111",1,NA,"00100","0000000200","0000020000"
1250080156,"022111",1,NA,"00090","0000000300","0000027000"
1250020160,"022111",1,NA,"00040","0000000500","0000020000"
1250072061,"022111",1,NA,"00700","0000000300","0000210000"
1250068158,"022111",1,NA,"00150","0000000300","0000045000"
1250008120,"022113",1,NA,"00300","0000000300","0000090000"
1250020168,"022111",1,NA,"01800","0000000250","0000450000"
1250036124,"022111",1,NA,"00600","0000000200","0000120000"
1250048100,"022111",1,NA,"00300","0000000300","0000090000"
1250052116,"022111",1,NA,"00600","0000000200","0000120000"
1250060064,"022111",1,NA,"00600","0000000200","0000120000"
1250068148,"022111",1,NA,"00150","0000000200","0000030000"
1250084149,"022111",1,NA,"00600","0000000400","0000240000"
1250084151,"022113",1,NA,"00600","0000000800","0000480000"
1250084154,"022111",1,NA,"00300","0000000500","0000150000"
1250060060,"022113",1,NA,"00600","0000000400","0000240000"
1250060055,"022111",1,NA,"00300","0000000200","0000060000"
1250048110,"022115",1,NA,NA,NA,"0000100000"
1260025115,"022113",1,NA,"00090","0000000500","0000045000"
1260077192,"022113",1,NA,"00300","0000000500","0000150000"
1260005101,"022111",1,NA,"00620","0000000150","0000093000"
1260017015,"022113",1,NA,"00620","0000000500","0000310000"
1260069194,"022111",1,NA,"00060","0000000500","0000030000"
1260001167,"022111",1,NA,"00600","0000000250","0000150000"
1260025120,"022111",1,NA,"00093","0000000500","0000046500"
1260049308,"022113",1,NA,"00600","0000000300","0000180000"
1260069202,"022113",1,NA,"00620","0000000900","0000558000"
1260073068,"022111",1,NA,"00620","0000000325","0000201500"
1260049311,"022111",1,NA,"00600","0000000250","0000150000"
1260049300,"022111",1,NA,"00600","0000000250","0000150000"
1260069197,"022111",1,NA,"00620","0000000250","0000155000"
1260021111,"022113",1,NA,"00310","0000000500","0000155000"
1260065315,"022113",1,NA,"00600","0000000550","0000330000"
1260041063,"022111",1,NA,"01240","0000000250","0000310000"
