"address","MahMorajeh"
1190030100,"06"
1190022009,"07"
1190022013,"07"
1190022004,"07"
1190022012,"07"
1190022016,"07"
1190010114,"07"
1190010107,"07"
1190010104,"07"
1190010102,"07"
1190114167,"06"
1190010110,"07"
1190042152,"06"
1190042158,"06"
1190042154,"06"
1190006216,"06"
1190006222,"06"
1190006212,"06"
1190006219,"06"
1190006210,"06"
1190114171,"06"
1190114175,"06"
1190114172,"06"
1190114163,"06"
1190118054,"07"
1190118050,"07"
1190075110,"08"
1190075120,"08"
1190075115,"08"
1190075118,"08"
1190075113,"08"
1190099248,"08"
1190099238,"08"
1190099236,"08"
1190099242,"08"
1190099244,"08"
1190091179,"09"
1190091175,"09"
1190091172,"09"
1190091171,"09"
1190091166,"09"
1190043056,"09"
1190043051,"09"
1190043064,"09"
1190043060,"09"
1190043057,"09"
1190087018,"08"
1190087015,"08"
1190087011,"08"
1190087006,"08"
1190087007,"08"
1190111073,"08"
1190111070,"08"
1190111066,"08"
1190111061,"08"
1190111065,"08"
1190019115,"09"
1190019113,"09"
1190019119,"09"
1190019110,"09"
1190019107,"09"
1190027066,"08"
1190027055,"08"
1190027058,"08"
1190027052,"08"
1190027063,"08"
1190115318,"09"
1190115321,"09"
1190115322,"09"
1190115315,"09"
1190115311,"09"
1190011197,"10"
1190011198,"10"
1190011202,"10"
1190011194,"10"
1190011205,"10"
1190071098,"10"
1190071101,"10"
1190071106,"10"
1190071107,"10"
1190071110,"10"
1190123126,"08"
1190123119,"08"
1190123121,"08"
1190123114,"08"
1190123125,"08"
1190047017,"10"
1190047010,"10"
1190047015,"10"
1190047007,"10"
1190047005,"10"
1190035125,"10"
1190035128,"10"
1190035121,"10"
1190035117,"10"
1190035115,"10"
1190107112,"10"
1190107113,"10"
1190107117,"10"
1190107120,"10"
1190107124,"10"
1190063158,"08"
1190063145,"08"
1190063150,"08"
1190063153,"08"
1190063156,"08"
1190067155,"09"
1190067146,"09"
1190067153,"09"
1190067149,"09"
1190067144,"09"
1190055072,"09"
1190055068,"09"
1190055064,"09"
1190055062,"09"
1190055058,"09"
1190103217,"09"
1190103208,"09"
1190103215,"09"
1190103212,"09"
1190103222,"09"
1190059174,"10"
1190059171,"10"
1190059165,"10"
1190059162,"10"
1190059167,"10"
1190079006,"09"
1190079016,"09"
1190079007,"09"
1190079010,"09"
1190079014,"09"
1190095189,"10"
1190095192,"10"
1190095201,"10"
1190095199,"10"
1190095195,"10"
1190039207,"08"
1190039196,"08"
1190039201,"08"
1190039208,"08"
1190039202,"08"
1190083251,"10"
1190083249,"10"
1190083258,"10"
1190083254,"10"
1190083246,"10"
1190031202,"09"
1190031204,"09"
1190031207,"09"
1190031209,"09"
1190031214,"09"
1190015250,"08"
1190015252,"08"
1190015257,"08"
1190015258,"08"
1190003073,"08"
1190003068,"08"
1190003060,"08"
1190127204,"09"
1190127208,"09"
1190127212,"09"
1190127216,"09"
1190127215,"09"
1190003071,"08"
1190007144,"09"
1190007146,"09"
1190007149,"09"
1190007151,"09"
1190007156,"09"
1190023007,"10"
1190023005,"10"
1190023018,"10"
1190023014,"10"
1190023010,"10"
1190119197,"10"
1190119195,"10"
1190119187,"10"
1190119192,"10"
1190003065,"08"
1190119186,"10"
1190015263,"08"
1190051119,"08"
1190051121,"08"
1190051114,"08"
1190051110,"08"
1190051111,"08"
1190072207,"11"
1190072213,"11"
1190072203,"11"
1190072201,"11"
1190048052,"11"
1190048066,"11"
1190048061,"11"
1190048059,"11"
1190048056,"11"
1190108071,"11"
1190108067,"11"
1190108065,"11"
1190108060,"11"
1190108058,"11"
1190036156,"11"
1190036142,"11"
1190036152,"11"
1190036149,"11"
1190036146,"11"
1190088072,"12"
1190088061,"12"
1190088066,"12"
1190088067,"12"
1190088058,"12"
1190032249,"12"
1190032246,"12"
1190032242,"12"
1190032252,"12"
1190032240,"12"
1190076217,"12"
1190076214,"12"
1190076222,"12"
1190076212,"12"
1190076210,"12"
1190052158,"12"
1190052163,"12"
1190052166,"12"
1190052156,"12"
1190052161,"12"
1190040063,"12"
1190040059,"12"
1190040057,"12"
1190040054,"12"
1190040066,"12"
1190100200,"12"
1190100194,"12"
1190100192,"12"
1190100198,"12"
1190100190,"12"
1190116191,"12"
1190116188,"12"
1190116202,"12"
1190116197,"12"
1190116195,"12"
1190096150,"11"
1190096155,"11"
1190096153,"11"
1190096146,"11"
1190096143,"11"
1190128017,"12"
1190128014,"12"
1190128010,"12"
1190128007,"12"
1190128004,"12"
1190080017,"01"
1190060059,"11"
1190060058,"11"
1190060064,"11"
1190060067,"11"
1190060068,"11"
1190080006,"01"
1190080015,"01"
1190080009,"01"
1190080011,"01"
1190124005,"12"
1190124018,"12"
1190124014,"12"
1190124007,"11"
1190124010,"12"
1190016004,"12"
1190016017,"12"
1190016015,"12"
1190016012,"12"
1190016007,"12"
1190012158,"12"
1190012156,"01"
1190012152,"01"
1190012149,"12"
1190012147,"01"
1190008120,"12"
1190008119,"12"
1190008114,"12"
1190008113,"12"
1190008108,"12"
1190112013,"11"
1190112010,"11"
1190112017,"11"
1190112007,"11"
1190112004,"11"
1190084111,"11"
1190084104,"11"
1190084108,"11"
1190084102,"11"
1190084099,"11"
1190064016,"12"
1190064015,"12"
1190064010,"12"
1190064004,"12"
1190064007,"12"
1190092072,"01"
1190092067,"01"
1190092061,"01"
1190092065,"01"
1190092060,"01"
1190028192,"11"
1190028204,"11"
1190028201,"11"
1190028199,"11"
1190028195,"11"
1190104018,"01"
1190104014,"01"
1190104010,"01"
1190104009,"01"
1190104006,"01"
1190068207,"01"
1190068213,"01"
1190068218,"01"
1190068211,"01"
1190068205,"01"
1190024018,"01"
1190024013,"01"
1190024010,"01"
1190024009,"01"
1190024005,"01"
1190056068,"01"
1190056064,"01"
1190056058,"01"
1190056054,"01"
1190004062,"11"
1190004065,"11"
1190004059,"11"
1190004056,"11"
1190004053,"11"
1190020067,"12"
1190020063,"12"
1190020059,"12"
1190020056,"12"
1190020053,"12"
1190044008,"01"
1190044004,"01"
1190044012,"01"
1190044014,"01"
1190044018,"01"
1190056062,"01"
1190072209,"11"
1190120072,"01"
1190120067,"01"
1190120061,"01"
1190120063,"01"
1190120070,"01"
1200049149,"02"
1200049143,"02"
1200049147,"02"
1200049151,"02"
1200049156,"02"
1200013105,"02"
1200013102,"02"
1200013109,"02"
1200013106,"02"
1200013112,"02"
1200085005,"02"
1200085012,"02"
1200085018,"02"
1200025015,"02"
1200025007,"02"
1200025017,"02"
1200025010,"02"
1200073226,"02"
1200073216,"02"
1200085015,"02"
1200085008,"02"
1200025005,"02"
1200073219,"02"
1200073223,"02"
1200073212,"02"
1200037072,"02"
1200037061,"02"
1200037068,"02"
1200037064,"02"
1200037065,"02"
1200021064,"04"
1200021061,"04"
1200021058,"04"
1200021066,"04"
1200021055,"04"
1200033006,"04"
1200033010,"04"
1200033014,"04"
1200033016,"04"
1200033008,"04"
1200081164,"04"
1200081157,"04"
1200081171,"04"
1200081167,"04"
1200081160,"04"
1200001008,"02"
1200001015,"02"
1200001017,"02"
1200001006,"02"
1200001011,"02"
1200061063,"02"
1200061065,"02"
1200061070,"02"
1200061069,"02"
1200061060,"02"
1200005176,"03"
1200005173,"03"
1200005169,"03"
1200005168,"03"
1200005163,"03"
1200041102,"03"
1200041103,"03"
1200041107,"03"
1200041110,"03"
1200041114,"03"
1200065155,"03"
1200065161,"03"
1200065167,"03"
1200065165,"03"
1200065157,"03"
1200077018,"03"
1200077012,"03"
1200077014,"03"
1200077007,"03"
1200029194,"03"
1200017106,"03"
1200017099,"03"
1200017107,"03"
1200017102,"03"
1200053064,"03"
1200053060,"03"
1200053074,"03"
1200053071,"03"
1200053066,"03"
1200045166,"04"
1200029188,"03"
1200029198,"03"
1200029190,"03"
1200029184,"03"
1200017110,"03"
1200077004,"03"
1200045164,"04"
1200045157,"04"
1200045162,"04"
1200045170,"04"
1200069065,"04"
1200069067,"04"
1200069055,"04"
1200069059,"04"
1200069063,"04"
1200009336,"04"
1200009327,"04"
1200009333,"04"
1200009323,"04"
1200009330,"04"
1200057015,"04"
1200057008,"04"
1200057010,"04"
1200057016,"04"
1200057005,"04"
1200038064,"05"
1200038068,"05"
1200038058,"05"
1200038063,"05"
1200038071,"05"
1200026013,"05"
1200026010,"05"
1200026005,"05"
1200026018,"05"
1200026007,"05"
1200086194,"05"
1200086193,"05"
1200086199,"05"
1200086190,"05"
1200086200,"05"
1200074058,"05"
1200074069,"05"
1200074070,"05"
1200074066,"05"
1200074061,"05"
1200014220,"05"
1200014225,"05"
1200014230,"05"
1200014222,"05"
1200014216,"05"
1200018100,"06"
1200018101,"06"
1200018106,"06"
1200018110,"06"
1200018109,"06"
1200030011,"06"
1200030015,"06"
1200030018,"06"
1200030007,"06"
1200078054,"06"
1200078058,"06"
1200078062,"06"
1200078063,"06"
1200078052,"06"
1200030004,"06"
1200034056,"07"
1200034057,"07"
1200034060,"07"
1200034065,"07"
1200034051,"07"
1200022129,"07"
1200022120,"07"
1200022124,"07"
1200022125,"07"
1200022116,"07"
1200082205,"07"
1200082200,"07"
1200082214,"07"
1200082210,"07"
1200082208,"07"
1200058173,"07"
1200058177,"07"
1200058180,"07"
1200058182,"07"
1200058184,"07"
1200046180,"07"
1200046168,"07"
1200046169,"07"
1200046173,"07"
1200046176,"07"
1200010317,"07"
1200010327,"07"
1200010320,"07"
1200010328,"07"
1200010322,"07"
1200070004,"07"
1200070008,"07"
1200070011,"07"
1200070014,"07"
1200070018,"07"
1200054192,"06"
1200054206,"06"
1200054203,"06"
1200054198,"06"
1200054197,"06"
1200006118,"06"
1200006108,"06"
1200006120,"06"
1200006111,"06"
1200006114,"06"
1200066156,"06"
1200066166,"06"
1200066163,"06"
1200066158,"06"
1200066160,"06"
1200042164,"06"
1200042162,"06"
1200042158,"06"
1200042169,"06"
1200042166,"06"
1200062196,"05"
1200062202,"05"
1200062200,"05"
1200002216,"05"
1200002213,"05"
1200002208,"05"
1200002222,"05"
1200002218,"05"
1200062206,"05"
1200062209,"05"
1200050014,"05"
1200050008,"05"
1200050012,"05"
1200050017,"05"
1200050004,"05"
1200083151,"10"
1200083155,"10"
1200083143,"10"
1200083146,"10"
1200083149,"10"
1200071015,"10"
1200071017,"10"
1200071005,"10"
1200071007,"10"
1200071010,"10"
1200023149,"10"
1200023160,"10"
1200023158,"10"
1200023156,"10"
1200023151,"10"
1200035068,"10"
1200035065,"10"
1200035064,"10"
1200035060,"10"
1200035056,"10"
1200047168,"10"
1200047176,"10"
1200047172,"10"
1200047170,"10"
1200047164,"10"
1200011018,"10"
1200011006,"10"
1200011008,"10"
1200011014,"10"
1200011011,"10"
1200059051,"10"
1200059059,"10"
1200059052,"10"
1200059056,"10"
1200059061,"10"
1200007207,"09"
1200007202,"09"
1200007205,"09"
1200007212,"09"
1200007210,"09"
1200079170,"09"
1200079162,"09"
1200079163,"09"
1200079167,"09"
1200079159,"09"
1200019126,"09"
1200019129,"09"
1200019123,"09"
1200019121,"09"
1200019117,"09"
1200031067,"09"
1200031055,"09"
1200031064,"09"
1200031060,"09"
1200031058,"09"
1200063059,"08"
1200063061,"08"
1200063068,"08"
1200063066,"08"
1200063057,"08"
1200003321,"08"
1200003326,"08"
1200003330,"09"
1200003323,"08"
1200003316,"08"
1200051206,"08"
1200051201,"08"
1200051210,"08"
1200051212,"08"
1200051205,"08"
1200075200,"08"
1200075204,"08"
1200075209,"08"
1200075205,"08"
1200075197,"08"
1200087004,"08"
1200087011,"08"
1200087015,"08"
1200087018,"08"
1200087008,"08"
1200015009,"08"
1200039066,"08"
1200039073,"08"
1200039070,"08"
1200039060,"08"
1200039063,"08"
1200027018,"08"
1200027009,"08"
1200027004,"08"
1200027011,"08"
1200027014,"08"
1200015011,"08"
1200015013,"08"
1200015017,"08"
1200015006,"08"
1200055118,"09"
1200055126,"09"
1200055128,"09"
1200055120,"09"
1200043169,"09"
1200055123,"09"
1200043163,"09"
1200043166,"09"
1200043160,"09"
1200043158,"09"
1200067006,"09"
1200067010,"09"
1200067014,"09"
1200067008,"09"
1200067018,"09"
1200064224,"11"
1200064216,"11"
1200064221,"11"
1200064230,"11"
1200064227,"11"
1200052107,"11"
1200052117,"11"
1200052113,"11"
1200052110,"11"
1200052104,"11"
1200004310,"11"
1200004299,"11"
1200004302,"11"
1200004305,"11"
1200004308,"11"
1200028197,"11"
1200028202,"11"
1200028200,"11"
1200028209,"11"
1200028205,"11"
1200016006,"11"
1200016018,"11"
1200016015,"11"
1200016011,"11"
1200016009,"11"
1200076061,"11"
1200076064,"11"
1200076067,"11"
1200076070,"11"
1200076058,"11"
1200040119,"11"
1200040113,"11"
1200040109,"11"
1200040115,"11"
1200040106,"11"
1200020018,"12"
1200020015,"12"
1200020007,"12"
1200020005,"12"
1200020012,"12"
1200080321,"12"
1200080322,"12"
1200080328,"12"
1200080325,"12"
1200080318,"12"
1200032320,"12"
1200032317,"12"
1200032324,"12"
1200032325,"12"
1200032330,"12"
1200068195,"12"
1200068185,"12"
1200068198,"12"
1200068192,"12"
1200044058,"12"
1200044062,"12"
1200068187,"12"
1200044064,"12"
1200044055,"12"
1200056177,"12"
1200056174,"12"
1200056167,"12"
1200056163,"12"
1200056171,"12"
1200008168,"12"
1200008163,"12"
1200008171,"12"
1200008173,"12"
1200008176,"12"
1200044067,"12"
1200048005,"01"
1200048018,"01"
1200048013,"01"
1200048007,"01"
1200012113,"01"
1200012109,"01"
1200012107,"01"
1200012103,"01"
1200012102,"01"
1200048011,"01"
1200060060,"01"
1200060071,"01"
1200060063,"01"
1200060069,"01"
1200060065,"01"
1200084303,"01"
1200084304,"01"
1200084308,"01"
1200084310,"01"
1200084300,"01"
1200036057,"01"
1200036062,"01"
1200036058,"01"
1200036054,"01"
1200036066,"01"
1200024173,"01"
1200024165,"01"
1200024169,"01"
1200024168,"01"
1200024162,"01"
1200072364,"01"
1200072362,"01"
1200072359,"01"
1200072355,"01"
1200072368,"01"
1210117016,"03"
1210117005,"03"
1210117013,"03"
1210117007,"03"
1210121004,"04"
1210121008,"04"
1210121010,"04"
1210121013,"04"
1210121017,"04"
1210109194,"03"
1210109195,"02"
1210109199,"03"
1210109201,"03"
1210109205,"02"
1210021148,"03"
1210021152,"03"
1210021155,"03"
1210021157,"03"
1210021161,"03"
1210125317,"03"
1210125321,"03"
1210125322,"03"
1210125327,"03"
1210125330,"03"
1210065312,"02"
1210077165,"02"
1210077168,"02"
1210077169,"02"
1210077173,"02"
1210069310,"04"
1210077176,"02"
1210069308,"04"
1210069305,"04"
1210069301,"04"
1210069298,"04"
1210041108,"03"
1210081005,"03"
1210081007,"03"
1210045057,"02"
1210045065,"02"
1210045070,"02"
1210041115,"03"
1210065302,"02"
1210065298,"02"
1210065306,"02"
1210041104,"03"
1210041107,"03"
1210041113,"03"
1210117010,"03"
1210045059,"02"
1210129145,"04"
1210129142,"04"
1210033318,"04"
1210033313,"04"
1210129141,"04"
1210129148,"04"
1210033305,"04"
1210033308,"04"
1210033310,"04"
1210029006,"04"
1210025170,"02"
1210025165,"02"
1210025158,"02"
1210049182,"04"
1210049174,"04"
1210029007,"04"
1210029012,"04"
1210029015,"04"
1210029018,"04"
1210025160,"02"
1210049179,"04"
1210049184,"04"
1210133011,"04"
1210133014,"04"
1210089096,"04"
1210089104,"04"
1210089106,"04"
1210065308,"04"
1210133016,"03"
1210025167,"02"
1210133004,"04"
1210045064,"02"
1210081010,"03"
1210081015,"04"
1210085006,"04"
1210085009,"04"
1210085017,"04"
1210085012,"04"
1210085013,"04"
1210037197,"04"
1210049176,"04"
1210105066,"03"
1210105061,"03"
1210013202,"04"
1210017004,"02"
1210017012,"02"
1210017015,"02"
1210081016,"04"
1210057057,"04"
1210057058,"04"
1210057061,"04"
1210057065,"04"
1210057068,"04"
1210097119,"04"
1210097122,"04"
1210097114,"04"
1210097113,"04"
1210097109,"04"
1210037193,"04"
1210053196,"03"
1210101071,"04"
1210053201,"03"
1210053189,"03"
1210037191,"03"
1210133008,"04"
1210089101,"04"
1210089108,"04"
1210061055,"04"
1210061057,"04"
1210061060,"04"
1210061062,"04"
1210061065,"04"
1210017016,"04"
1210101069,"04"
1210101065,"04"
1210101064,"04"
1210101061,"04"
1210053198,"03"
1210053192,"03"
1210037187,"04"
1210037186,"04"
1210073005,"03"
1210017007,"02"
1210013208,"04"
1210093059,"03"
1210093065,"04"
1210093062,"03"
1210001110,"04"
1210001113,"04"
1210001116,"04"
1210001118,"04"
1210001121,"04"
1210105058,"03"
1210073008,"03"
1210105056,"03"
1210073016,"04"
1210073012,"03"
1210073014,"03"
1210093072,"04"
1210093067,"04"
1210013196,"04"
1210013200,"04"
1210105054,"04"
1210129153,"04"
1210013205,"04"
1210009103,"04"
1210009107,"04"
1210009108,"04"
1210009112,"04"
1210009115,"04"
1210113144,"03"
1210113147,"03"
1210113149,"03"
1210113153,"03"
1210113154,"03"
1210005011,"04"
1210005009,"04"
1210005006,"03"
1210005013,"04"
1210005017,"04"
1210122005,"05"
1210122009,"05"
1210122011,"05"
1210122013,"05"
1210122018,"05"
1210118050,"06"
1210118053,"06"
1210118058,"06"
1210118060,"06"
1210118064,"06"
1210014330,"05"
1210014327,"05"
1210098068,"06"
1210078217,"06"
1210050108,"05"
1210050110,"06"
1210022177,"06"
1210022180,"06"
1210098062,"06"
1210098067,"06"
1210046108,"05"
1210046118,"05"
1210046115,"05"
1210046121,"05"
1210078228,"06"
1210078225,"06"
1210078222,"06"
1210078219,"06"
1210098056,"06"
1210018010,"07"
1210018006,"07"
1210018007,"07"
1210018013,"07"
1210018018,"07"
1210130055,"05"
1210130058,"05"
1210130061,"05"
1210130064,"05"
1210014322,"05"
1210014332,"05"
1210014335,"05"
1210030059,"06"
1210030060,"06"
1210030064,"06"
1210030068,"06"
1210030071,"06"
1210046113,"05"
1210050100,"06"
1210050103,"05"
1210050106,"06"
1210022181,"07"
1210022186,"07"
1210042194,"05"
1210042196,"05"
1210042200,"05"
1210126059,"07"
1210126061,"07"
1210126064,"07"
1210126067,"07"
1210126070,"07"
1210062155,"06"
1210062158,"06"
1210062161,"06"
1210062165,"07"
1210102169,"07"
1210102174,"06"
1210102177,"06"
1210102180,"06"
1210062153,"07"
1210094013,"07"
1210102182,"07"
1210042203,"05"
1210042204,"05"
1210058168,"06"
1210058169,"06"
1210058174,"06"
1210058175,"06"
1210058180,"07"
1210026005,"07"
1210026007,"07"
1210026010,"07"
1210026014,"07"
1210090189,"07"
1210090191,"07"
1210090195,"07"
1210090199,"07"
1210094004,"06"
1210094007,"06"
1210094010,"07"
1210106004,"06"
1210106007,"06"
1210106010,"06"
1210106017,"06"
1210022174,"07"
1210098061,"06"
1210086154,"07"
1210086157,"07"
1210086161,"07"
1210086164,"07"
1210054201,"05"
1210054203,"05"
1210054206,"05"
1210054210,"06"
1210054213,"05"
1210010108,"06"
1210010113,"06"
1210010114,"06"
1210082210,"05"
1210082211,"05"
1210082215,"05"
1210082217,"05"
1210070106,"06"
1210070108,"06"
1210070111,"06"
1210070114,"06"
1210070116,"07"
1210010118,"06"
1210026017,"07"
1210082222,"07"
1210086168,"07"
1210094018,"07"
1210090201,"07"
1210106013,"06"
1210038190,"05"
1210038191,"07"
1210038195,"05"
1210038197,"05"
1210038200,"07"
1210034113,"05"
1210034117,"05"
1210034119,"05"
1210034123,"05"
1210034125,"05"
1210066112,"07"
1210066117,"07"
1210066119,"07"
1210066121,"07"
1210066125,"07"
1210074175,"07"
1210074180,"07"
1210074182,"07"
1210074184,"07"
1210010121,"06"
1210134115,"06"
1210134118,"06"
1210134121,"06"
1210134125,"06"
1210134127,"06"
1210110163,"06"
1210110151,"06"
1210110155,"06"
1210110159,"06"
1210110160,"06"
1210006224,"07"
1210006221,"07"
1210006220,"07"
1210006216,"07"
1210006214,"07"
1210074174,"07"
1210002162,"05"
1210002163,"05"
1210002168,"05"
1210002169,"05"
1210002172,"05"
1210114159,"06"
1210114160,"06"
1210114164,"06"
1210114167,"06"
1210114170,"06"
1210130068,"05"
1210019152,"09"
1210019162,"09"
1210019158,"09"
1210019156,"09"
1210019164,"09"
1210067150,"10"
1210067152,"10"
1210067156,"10"
1210067157,"10"
1210067161,"10"
1210031114,"09"
1210031118,"09"
1210031122,"09"
1210031124,"09"
1210031128,"09"
1210047172,"09"
1210047177,"09"
1210047178,"09"
1210047183,"09"
1210047184,"09"
1210119199,"09"
1210119202,"09"
1210119205,"09"
1210119210,"09"
1210119196,"09"
1210079160,"09"
1210079163,"09"
1210079168,"09"
1210079171,"09"
1210079174,"09"
1210039004,"10"
1210039012,"10"
1210039015,"10"
1210039018,"10"
1210055102,"10"
1210055109,"10"
1210055111,"10"
1210087059,"09"
1210087062,"09"
1210087070,"10"
1210087073,"10"
1210095118,"10"
1210095121,"10"
1210095122,"10"
1210095125,"10"
1210095130,"10"
1210099148,"10"
1210099153,"10"
1210099154,"10"
1210099158,"10"
1210099160,"10"
1210059006,"10"
1210059008,"10"
1210059010,"10"
1210059013,"10"
1210059016,"10"
1210123197,"10"
1210123201,"10"
1210123203,"10"
1210123206,"10"
1210123208,"10"
1210075014,"09"
1210075007,"08"
1210075006,"08"
1210027004,"09"
1210027009,"09"
1210027011,"09"
1210027015,"09"
1210107156,"10"
1210107158,"10"
1210107160,"10"
1210107164,"09"
1210107168,"10"
1210103148,"10"
1210103151,"10"
1210103155,"10"
1210103158,"10"
1210103160,"10"
1210063059,"10"
1210063063,"10"
1210063066,"10"
1210063070,"10"
1210063072,"10"
1210091190,"10"
1210091192,"10"
1210091195,"10"
1210091197,"10"
1210091200,"10"
1210043059,"09"
1210043063,"09"
1210043067,"09"
1210131169,"10"
1210131166,"10"
1210131174,"10"
1210131163,"10"
1210035009,"10"
1210035010,"10"
1210035013,"10"
1210039009,"10"
1210055114,"10"
1210075012,"08"
1210055105,"10"
1210003012,"09"
1210003006,"09"
1210115163,"10"
1210115168,"10"
1210115169,"10"
1210115173,"10"
1210115176,"10"
1210003013,"09"
1210003009,"09"
1210003018,"09"
1210083055,"09"
1210035006,"09"
1210051108,"08"
1210051104,"08"
1210071209,"10"
1210071213,"10"
1210071214,"10"
1210071217,"10"
1210023005,"10"
1210023009,"09"
1210023010,"08"
1210135108,"10"
1210087065,"10"
1210083064,"09"
1210015017,"08"
1210051112,"09"
1210135122,"09"
1210131175,"09"
1210011220,"09"
1210051101,"08"
1210071221,"09"
1210043068,"10"
1210051099,"08"
1210127169,"10"
1210027017,"09"
1210075017,"09"
