"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2230104071,"03",3,2,"23","1","2","522",5,4
2230104071,"04",3,1,"21","1","2","214",2,4
2230104071,"05",3,1,"13","1","1","213",4,4
2230048058,"02",2,2,"36","1","2","105",5,1
2230048058,"03",2,2,"34","2",NA,NA,5,1
2230048058,"04",3,2,"20","1","2","105",5,3
2230084168,"04",3,1,"18","1","2","105",2,4
2230084168,"05",3,2,"09","1","1","104",NA,NA
2230084168,"06",3,1,"05",NA,NA,NA,NA,NA
2230104062,"01",1,2,"60","2",NA,NA,5,1
2230104062,"02",3,2,"39","2",NA,NA,5,4
2230104067,"01",1,1,"45","1","2","105",1,1
2230104067,"02",2,2,"35","2",NA,NA,5,1
2230104067,"03",3,1,"07","1","1","101",NA,NA
2230104067,"04",3,2,"01",NA,NA,NA,NA,NA
2230084157,"01",1,1,"66","2",NA,NA,3,1
2230084157,"02",2,2,"63","2",NA,NA,5,1
2230084157,"03",3,2,"35","1","2","105",5,4
2230084157,"04",3,1,"25","2",NA,NA,6,4
2230084165,"01",1,1,"38","1","2","105",1,1
2230084165,"02",2,2,"38","2",NA,NA,5,1
2230084165,"03",3,2,"16","1","1","312",4,4
2230084165,"04",3,2,"14","1","1","212",4,4
2230084165,"05",3,2,"02",NA,NA,NA,NA,NA
2230084161,"01",1,1,"42","1","2","105",1,1
2230084161,"02",2,2,"41","1","2","105",5,1
2230084161,"03",3,1,"17","1","1","311",4,4
2230084161,"04",3,1,"11","1","1","105",4,4
2230084161,"05",6,2,"65","2",NA,NA,5,2
2230084171,"01",1,1,"52","2",NA,NA,1,1
2230084171,"02",2,2,"47","2",NA,NA,5,1
2230084171,"03",3,1,"23","1","2","313",1,1
2230084171,"04",3,2,"21","1","1","314",4,4
2230084171,"05",3,2,"16","1","1","311",4,4
2230084171,"06",3,1,"09","1","1","103",NA,NA
2230084171,"07",4,2,"16","1","2","214",5,1
2230004158,"01",1,1,"75","2",NA,NA,6,1
2230004158,"02",2,2,"65","2",NA,NA,5,1
2230004158,"03",3,2,"27","1","2","214",1,4
2230004158,"04",3,1,"22","1","2","214",2,4
2230004158,"05",3,2,"19","1","2","313",5,4
2230004160,"01",1,1,"57","2",NA,NA,1,1
2230004160,"02",2,2,"45","1","2","105",5,1
2230004160,"03",3,1,"26","1","1","511",1,4
2230004160,"04",3,1,"24","1","2","313",1,4
2230004160,"05",3,2,"09","1","1","103",NA,NA
2230004164,"01",1,1,"29","1","2","105",1,1
2230004164,"02",2,2,"28","1","2","105",5,1
2230004164,"03",3,2,"05",NA,NA,NA,NA,NA
2230004169,"01",1,1,"50","1","2","106",2,1
2230100072,"01",1,1,"28","1","2","214",1,1
2230032013,"01",1,1,"73","2",NA,NA,3,1
2230032013,"02",2,2,"64","1","2","106",5,1
2230032013,"03",3,1,"28","1","2","512",2,4
2230100069,"01",1,1,"54","1","2","106",1,1
2230100069,"02",2,2,"47","1","2","106",5,1
2230100069,"03",3,1,"23","1","2","214",1,4
2230004169,"02",2,2,"48","1","2","107",5,1
2230004169,"03",3,2,"24","1","2","313",5,4
2230004169,"04",3,1,"23","1","2","214",2,4
2230004169,"05",3,2,"18","1","1","314",4,4
2230052340,"01",1,1,"66","2",NA,NA,1,1
2230052340,"02",2,2,"60","2","2","214",5,1
2230052340,"03",3,1,"22","2","1","213",1,4
2230052352,"01",1,1,"75","2",NA,NA,3,1
2230052352,"02",2,2,"65","2",NA,NA,5,1
2230052352,"03",3,1,"29","1","2","313",1,4
2230052352,"04",3,1,"23","1","2","313",1,4
2230052352,"05",3,2,"20","1","2","313",5,4
2230100058,"01",1,1,"64","2",NA,NA,3,1
2230100058,"02",2,2,"58","1","2","105",5,1
2230032018,"01",1,1,"39","1","2","317",1,1
2230032018,"02",2,2,"39","1","2","214",5,1
2230032018,"03",3,1,"20","1","1","511",4,4
2230032018,"04",3,1,"10","1","1","104",4,4
2230032018,"05",3,2,"10","1","1","104",4,4
2230100072,"02",2,2,"24","1","2","214",5,1
2230100066,"01",1,1,"28","1","2","313",1,1
2230100066,"02",2,2,"23","1","2","214",5,1
2230100066,"03",3,2,"03",NA,NA,NA,NA,NA
2230100063,"01",1,1,"40","1","2","105",1,1
2230100063,"02",2,2,"34","1","2","313",5,1
2230100063,"03",3,1,"13","1","1","212",4,4
2230100063,"04",3,2,"07","1","1","101",NA,NA
2230100063,"05",3,2,"03",NA,NA,NA,NA,NA
2230032008,"01",1,1,"28","1","2","313",1,1
2230032008,"02",2,2,"23","1","2","313",5,1
2230032012,"01",1,1,"54","1","2","106",1,1
2230032012,"02",2,2,"50","1","2","214",5,1
2230032012,"03",3,1,"25","1","2","313",1,3
2230036118,"03",3,1,"02",NA,NA,NA,NA,NA
2230052346,"01",1,1,"65","1","2","106",1,1
2230052346,"02",2,2,"58","1","2","106",5,1
2230052346,"03",3,1,"33","1","2","214",1,4
2230052346,"04",3,1,"30","1","2","313",1,4
2230052346,"05",3,1,"27","1","2","313",1,4
2230052346,"06",3,2,"24","1","2","214",1,4
2230052346,"07",3,2,"20","1","2","214",1,4
2230040196,"01",1,1,"38","1","2","105",1,1
2230040196,"02",2,2,"30","1","2","313",5,1
2230040196,"03",3,2,"17","1","2","214",5,4
2230040196,"04",3,1,"13","1","1","211",4,4
2230040196,"05",3,2,"07","1","1","101",NA,NA
2230036113,"01",1,1,"43","2",NA,NA,1,1
2230036113,"02",2,2,"39","2",NA,NA,5,1
2230036113,"03",3,2,"17","1","1","313",4,4
2230016004,"01",1,1,"66","1","2","106",3,1
2230016004,"02",2,2,"60","2",NA,NA,5,1
2230016004,"03",3,1,"24","1","1","511",4,4
2230008123,"01",1,1,"34","2",NA,NA,1,1
2230008118,"01",1,1,"37","1","2","214",1,1
2230008118,"02",2,2,"30","1","2","105",5,1
2230008118,"03",3,2,"14","1","2","105",5,4
2230008118,"04",3,2,"09",NA,NA,NA,NA,NA
2230016009,"01",1,1,"28","1","2",NA,1,1
2230016009,"02",2,2,"22","1","2",NA,5,1
2230016009,"03",3,1,"06","1","1","002",NA,NA
2230016009,"04",3,2,NA,NA,NA,NA,NA,NA
2230016018,"01",1,1,"64","1","2","105",1,1
2230016018,"02",2,2,"52","1","2","106",5,1
2230016018,"03",3,2,"25","1","2","313",2,4
2230016018,"04",3,2,"20","1","2","313",5,4
2230016018,"05",3,1,"17","1","1","314",4,4
2230016018,"06",3,1,"15","1","1","214",4,4
2230016014,"01",1,1,"39","1","2","313",1,1
2230008126,"01",1,1,"42","1","2","214",1,2
2230008126,"02",3,1,"13","1","1","212",4,4
2230008126,"03",3,2,"09","1","1","103",NA,NA
2230036113,"04",3,1,"15","1","1","213",4,4
2230016014,"02",2,2,"38","1","2","313",5,1
2230016014,"03",3,1,"14","1","1","212",4,4
2230016014,"04",3,2,"06","1","1","002",NA,NA
2230064018,"01",1,1,"41","1","2","317",1,1
2230064018,"02",2,2,"36","1","2","105",5,1
2230064018,"03",3,2,"18","1","1","314",4,4
2230064018,"04",3,2,"11","1","1","211",4,4
2230008123,"02",2,2,"25","1","2","214",5,1
2230008123,"03",3,2,"12","1","1","211",4,4
2230008123,"04",3,2,"08","1","1","101",NA,NA
2230016010,"01",1,1,"34","1","2","105",2,1
2230016010,"02",2,2,"27","1","2","313",5,1
2230016010,"03",3,2,"06","1","1","002",NA,NA
2230016010,"04",3,2,"03",NA,NA,NA,NA,NA
2230060171,"01",1,1,"57","1","2","106",1,1
2230044121,"01",1,1,"39","1","2","105",1,1
2230044121,"02",2,2,"32","1","2","105",5,1
2230044121,"03",3,2,"17","1","2","214",5,1
2230044121,"04",3,2,"14","1","1","212",4,4
2230044122,"01",1,1,"45","2",NA,NA,1,1
2230044122,"02",2,2,"45","2",NA,NA,5,1
2230044122,"03",3,2,"20","2",NA,NA,5,1
2230044122,"04",3,1,"18","2",NA,NA,1,4
2230044122,"05",3,1,"16","2",NA,NA,1,4
2230044122,"06",3,2,"14","2","1","105",5,4
2230044122,"07",3,1,"13","1","1","105",4,4
2230044122,"08",3,1,"11","1","1","105",4,4
2230044122,"09",3,2,"06","2",NA,NA,NA,NA
2230044122,"10",3,2,"08","1","1","101",NA,NA
2230044122,"11",3,2,"08","1","1","101",NA,NA
2230044118,"01",1,1,"47","1","2","214",1,1
2230044118,"02",2,2,"36","1","2","105",5,1
2230044118,"03",3,2,"17","1","1","312",4,4
2230044118,"04",3,1,"12","1","1","105",4,4
2230044126,"01",1,1,"76","2",NA,NA,6,2
2230060182,"01",1,1,"43","1","2","317",1,1
2230060182,"02",2,2,"35","1","2","317",5,1
2230060182,"03",3,2,"12","1","1","211",4,4
2230060182,"04",3,1,NA,NA,NA,NA,NA,NA
2230060175,"01",1,1,"38","1","2","105",1,1
2230060175,"02",2,2,"35","1","2","105",5,1
2230060175,"03",3,2,"14","1","1","214",4,4
2230060174,"01",1,1,"29","1","2","214",1,1
2230060174,"02",2,2,"23","1","2","214",5,1
2230060171,"02",2,2,"49","2","2",NA,5,1
2230060171,"03",3,1,"23","1","1","511",1,4
2230060179,"01",1,1,"38","1","2","105",1,1
2230060179,"02",2,2,"28","1","2","214",5,1
2230060179,"03",3,2,"11","2",NA,NA,4,4
2230044121,"05",3,2,"09","1","1","102",NA,NA
2230044121,"06",3,2,"07","1","1","002",NA,NA
2230044129,"01",1,2,"74","2",NA,NA,3,2
2230096007,"01",1,1,"49","1","2","214",1,1
2230096007,"02",2,2,"46","1","2","317",1,1
2230096007,"03",3,1,"27","1","2","214",1,4
2230096007,"04",3,2,"19","1","1","312",4,4
2230024196,"01",1,1,"41","1","2","901",1,1
2230052345,"01",1,1,"43","1","2","214",1,1
2230052345,"02",2,2,"37","1","2","105",5,1
2230004167,"01",1,1,"31","1","2","313",1,1
2230004167,"02",2,2,"27","1","2","105",5,1
2230004167,"03",3,1,"01",NA,NA,NA,NA,NA
2230024196,"02",2,2,"30","1","2","105",5,1
2230024196,"03",3,1,"15","1","1","312",4,4
2230024196,"04",3,2,"11","1","1","105",4,4
2230052350,"01",1,1,"60","1","2","106",1,1
2230052350,"02",2,2,"53","1","2","105",5,1
2230052350,"03",3,1,"27","1","2","214",1,4
2230096004,"01",1,1,"48","1","2","105",1,1
2230096004,"02",2,2,"40","1","2","214",5,1
2230024191,"01",1,1,"51","2",NA,NA,3,1
2230024191,"02",2,2,"48","2",NA,NA,5,1
2230024191,"03",3,1,"25","1","2","522",1,4
2230024191,"04",3,1,"20","1","1","511",1,4
2230024191,"05",6,2,"76","2",NA,NA,5,2
2230096004,"03",3,2,"10","1","1","104",4,4
2230108054,"01",1,1,"43","1","2","214",1,1
2230108054,"02",2,2,"35","1","2","313",5,1
2230108054,"03",3,1,"12","1","1","211",4,4
2230108054,"04",3,1,"07","1","1","002",NA,NA
2230108054,"05",3,2,"02",NA,NA,NA,NA,NA
2230108055,"01",1,1,"45","1","2","317",1,1
2230108055,"02",2,2,"39","1","2","214",5,1
2230108055,"03",3,2,"14","1","1","212",4,4
2230108055,"04",3,1,"10","1","1","105",4,4
2230108055,"05",3,2,"08","1","1","103",NA,NA
2230096004,"04",3,1,"03",NA,NA,NA,NA,NA
2230020189,"01",1,1,"35","1","2","105",1,1
2230020189,"02",2,2,"28","2",NA,NA,5,1
2230020189,"03",3,2,"15","1","1","213",4,4
2230020189,"04",3,2,"15","1","1","213",4,4
2230020189,"05",3,1,"06",NA,NA,NA,NA,NA
2230020189,"06",3,1,"00",NA,NA,NA,NA,NA
2230020197,"01",1,2,"45","2",NA,NA,1,3
2230020197,"02",3,1,"24","1","2","105",2,4
2230020197,"03",3,2,"19","1","2","313",5,4
2230020197,"04",3,2,"18","1","1","312",4,4
2230020197,"05",3,2,"12","1","1","211",4,4
2230020197,"06",3,2,"08","1","1","102",NA,NA
2230020185,"01",1,1,"54","1","2","106",6,1
2230020185,"02",2,2,"49","2",NA,NA,5,1
2230020194,"01",1,1,"73","1","2","901",6,1
2230020194,"02",2,2,"62","2",NA,NA,5,1
2230020194,"03",3,1,"23","1","2","214",1,4
2230020192,"01",1,1,"45","2",NA,NA,6,1
2230020192,"02",2,2,"59","2",NA,NA,5,1
2230020192,"03",3,1,"18","1","2","214",1,4
2230020192,"04",3,1,"14","1","1","212",4,4
2230020192,"05",3,1,"06",NA,NA,NA,NA,NA
2230096014,"01",1,1,"36","1","2","105",1,1
2230096014,"02",2,2,"30","1","2","105",5,1
2230096014,"03",3,1,"07","1","1","101",NA,NA
2230096016,"01",1,1,"52","1","2","105",1,1
2230096016,"02",2,2,"47","1","2","105",5,1
2230096016,"03",3,2,"22","1","2","313",5,4
2230020185,"03",3,2,"22","1","2","105",5,4
2230020185,"04",3,1,"24","1","2","105",1,4
2230020185,"05",3,1,"19","1","2","105",1,4
2230096011,"01",1,1,"36","1","2","214",1,1
2230096011,"02",2,2,"29","1","2","313",5,1
2230096011,"03",3,2,"08","1","1","102",NA,NA
2230028018,"01",1,1,"42","1","2","214",1,1
2230028018,"02",2,2,"40","1","2","214",5,1
2230028018,"03",3,1,"20","1","1","511",4,4
2230028018,"04",3,2,"13","1","1","213",4,4
2230024188,"01",1,1,"44","1","2","214",1,1
2230024188,"02",2,2,"39","1","2","313",5,1
2230024188,"03",3,1,"09","1","1","103",NA,NA
2230024188,"04",3,2,"02",NA,NA,NA,NA,NA
2230024197,"01",1,1,"33","1","2","214",1,1
2230024197,"02",2,2,"27","1","2","313",5,1
2230024197,"03",3,1,"08","1","1","101",NA,NA
2230024197,"04",3,2,"00",NA,NA,NA,NA,NA
2230024202,"01",1,1,"39","1","2","105",1,1
2230024202,"02",2,2,"36","1","2","105",5,1
2230024202,"03",3,2,"11","1","1","105",4,4
2230024202,"04",3,2,"00",NA,NA,NA,NA,NA
2230028006,"01",1,1,"60","1","2","106",3,1
2230028006,"02",2,2,"52","1","2","106",5,1
2230028008,"01",1,1,"56","1","2","319",3,1
2230028008,"02",2,2,"50","1","2","107",5,1
2230028008,"03",3,1,"25","1","2","214",2,4
2230028011,"01",1,1,"27","1","2","313",1,1
2230028011,"02",2,2,"23","1","1","513",4,1
2230028014,"01",1,1,"65","1","2","106",3,1
2230028014,"02",2,2,"62","2",NA,NA,5,1
2230040203,"01",1,1,"36","1","2","105",1,1
2230040203,"02",2,2,"30","1","2","214",5,1
2230040200,"01",1,1,"62","2",NA,NA,1,1
2230040200,"02",2,2,"50","1","2","105",5,1
2230040200,"03",3,2,"30","1","2","214",5,3
2230040200,"04",3,1,"24","1","2","319",2,4
2230040200,"05",3,2,"18","1","1","511",4,4
2230040205,"01",1,1,"48","1","2","105",1,1
2230040205,"02",2,2,"39","1","2","105",5,1
2230040205,"03",3,1,"24","1","2","105",1,1
2230040205,"04",3,1,"20","1","2","105",1,4
2230040205,"05",3,2,"17","1","2","214",5,4
2230040210,"01",1,1,"39","2",NA,NA,2,1
2230040210,"02",2,2,"32","2",NA,NA,1,1
2230040210,"03",3,1,"17","1","2","105",1,4
2230040210,"04",3,1,"09","1","1","102",NA,NA
2230040210,"05",3,1,"05",NA,NA,NA,NA,NA
2230012180,"01",1,1,"24","1","2","106",2,1
2230012173,"01",1,2,"45","2","1","105",3,2
2230012173,"02",3,2,"15","1","1","311",4,4
2230012180,"02",2,2,"18","1","2","214",5,1
2230068112,"01",1,1,"50","1","2","214",1,1
2230068112,"02",2,2,"47","1","2","313",5,1
2230068112,"03",3,1,"17","1","1","312",4,4
2230068114,"01",1,1,"24","1","2","214",1,1
2230068114,"02",2,2,"16","1","2","214",5,1
2230068121,"01",1,1,"42","1","2","214",1,1
2230068121,"02",2,2,"36","1","2","214",5,1
2230068121,"03",3,1,"18","1","1","511",4,4
2230076062,"01",1,2,"80","2","2",NA,5,2
2230076055,"01",1,1,"47","1","2","105",2,1
2230076055,"02",2,2,"46","1","2","214",5,1
2230076055,"03",3,2,"16","1","1","313",4,4
2230076059,"01",1,1,"32","1","2","214",1,1
2230076059,"02",2,2,"30","1","2","324",5,1
2230076059,"03",3,2,"03",NA,NA,NA,NA,NA
2230076068,"01",1,1,"57","2",NA,NA,2,2
2230076068,"02",3,2,"21","1","2","313",5,4
2230076068,"03",3,1,"19","1","2","313",2,4
2230076068,"04",3,1,"18","1","2","105",2,4
2230076068,"05",3,1,"15","1","2","105",2,4
2230076065,"01",1,1,"33","1","2","324",1,1
2230076065,"02",2,2,"24","1","2","214",5,1
2230076065,"03",3,2,"01",NA,NA,NA,NA,NA
2230076059,"04",3,2,"03",NA,NA,NA,NA,NA
2230080109,"01",1,1,"27","1","2","105",1,1
2230080109,"02",2,2,"24","1","2","105",5,1
2230080109,"03",3,2,"05",NA,NA,NA,NA,NA
2230080109,"04",3,2,"01",NA,NA,NA,NA,NA
2230080111,"01",1,2,"65","2",NA,NA,5,2
2230080111,"02",3,2,"30","1","2","214",5,4
2230080111,"03",3,2,"26","1","1","522",4,4
2230080111,"04",3,2,"23","1","2","313",5,4
2230080116,"01",1,1,"24","1","2","313",1,1
2230080116,"02",2,2,"24","1","2","313",5,1
2230080116,"03",3,1,"03",NA,NA,NA,NA,NA
2230080118,"01",1,1,"35","1","2","105",1,1
2230080118,"02",2,2,"32","1","2","105",5,1
2230080118,"03",3,1,"17","1","1","312",4,4
2230080118,"04",3,2,"10","1","1","212",4,4
2230080121,"01",1,1,"39","1","2","105",1,1
2230080121,"02",2,2,"37","1","2","105",5,1
2230080121,"03",3,1,"21","1","1","511",4,4
2230080121,"04",3,1,"18","1","2","105",2,4
2230108055,"06",3,1,"04",NA,NA,NA,NA,NA
2230072173,"01",1,1,"40","1","2","522",1,1
2230072173,"02",2,2,"37","1","2","522",1,1
2230072173,"03",3,1,"13","1","1","211",4,4
2230072173,"04",3,1,"01",NA,NA,NA,NA,NA
2230072166,"01",1,1,"40","2",NA,NA,1,1
2230072166,"02",2,2,"38","2",NA,NA,5,1
2230072166,"03",3,1,"15","1","1","211",4,4
2230072166,"04",3,2,"17","1","1","312",4,4
2230072166,"05",3,1,"14","1","1","105",4,4
2230072166,"06",3,1,"11","1","1","104",4,4
2230072166,"07",3,1,"01",NA,NA,NA,NA,NA
2230072169,"01",1,1,"59","1","2","106",1,1
2230072169,"02",2,2,"55","2",NA,NA,5,1
2230072169,"03",3,1,"26","1","1","511",4,4
2230072169,"04",3,1,"16","1","1","312",4,4
2230072169,"05",3,2,"18","1","2","313",4,4
2230072169,"06",3,2,"10","1","1","104",4,4
2230072175,"01",1,1,"63","2",NA,NA,6,1
2230072175,"02",2,2,"45","2",NA,NA,1,1
2230072175,"03",3,2,"14","1","1","212",4,4
2230072175,"04",3,1,"18","1","2","105",2,4
2230072175,"05",3,2,"14","1","1","212",4,4
2230088056,"01",1,2,"55","1","2","106",3,2
2230088056,"02",3,2,"20","1","1","511",4,1
2230088051,"01",1,1,"41","1","2","105",1,1
2230088051,"02",2,2,"38","1","2","105",5,1
2230088051,"03",3,2,"20","1","2","313",5,1
2230088051,"04",6,2,"84","2",NA,NA,5,2
2230056168,"01",1,1,"49","2",NA,NA,2,1
2230056168,"02",2,2,"49","2",NA,NA,5,1
2230056168,"03",3,1,"20","2",NA,NA,6,4
2230056168,"04",3,1,"17","1","1","312",4,4
2230056168,"05",3,2,"10","1","1","104",4,4
2230056169,"01",1,1,"45","1","2","105",1,1
2230056169,"02",2,2,"46","2",NA,NA,5,1
2230056177,"01",1,1,"48","1","2","214",1,1
2230056177,"02",2,2,"47","1","2","317",5,1
2230056177,"03",3,2,"11","1","1","105",4,4
2230056180,"01",1,1,"33","1","2","214",1,1
2230056180,"02",2,2,"27","1","2","105",5,1
2230056180,"03",3,2,"04",NA,NA,NA,NA,NA
2230056168,"06",6,2,"68","2",NA,NA,5,1
2230056168,"07",6,1,"75","2",NA,NA,3,1
2230064007,"01",1,1,"62","1","2","319",3,1
2230064007,"02",2,2,"58","1","2","214",5,1
2230064007,"03",3,2,"32","1","2","313",5,3
2230064007,"04",3,1,"29","1","2","313",1,4
2230064007,"05",3,1,"25","1","2","313",1,4
2230064007,"06",3,1,"22","1","1","511",4,4
2230064007,"07",3,1,"19","1","2","315",6,4
2230024196,"05",3,1,"07","2",NA,NA,NA,NA
2230048058,"05",3,1,"18","1","2","105",1,4
2230048058,"06",5,2,"03",NA,NA,NA,NA,NA
2230048060,"01",1,1,"44","2",NA,NA,6,1
2230048060,"02",2,2,"38","1","2","105",1,1
2230048060,"03",3,2,"16","1","2","105",5,4
2230048060,"04",3,2,"14","1","1","212",4,4
2230048060,"05",3,2,"03",NA,NA,NA,NA,NA
2230056169,"03",3,1,"20","1","2","214",2,4
2230056172,"01",1,1,"41","1","2","214",1,1
2230056172,"02",2,2,"35","2",NA,NA,5,1
2230056172,"03",3,2,"16","1","1","312",4,4
2230056172,"04",3,1,"15","1","1","311",4,4
2230056172,"05",3,1,"11","1","1","105",4,4
2230056180,"04",3,1,"02",NA,NA,NA,NA,NA
2230064004,"03",3,1,"13","1","1","212",4,4
2230068121,"04",3,2,"13","1","1","213",4,4
2230088053,"01",1,1,"38","1","2","105",1,1
2230088053,"02",2,2,"37","2",NA,NA,5,1
2230088053,"03",3,1,"20","1","2","313",1,4
2230088053,"04",3,1,"18","1","2","105",1,4
2230088053,"05",3,2,"14","1","1","213",4,4
2230088061,"01",1,1,"40","1","2","105",1,1
2230088061,"02",2,2,"35","1","2","214",5,1
2230088061,"03",3,2,"18","1","1","312",4,4
2230088061,"04",3,1,"16","1","1","213",4,4
2230088061,"05",3,1,"04",NA,NA,NA,NA,NA
2230088064,"01",1,1,"48","1","2","214",1,1
2230088064,"02",2,2,"45","1","2","313",5,1
2230088064,"03",3,1,"18","1","1","511",4,4
2230088064,"04",3,1,"16","1","1","312",4,4
2230108049,"01",1,2,"62","2",NA,NA,6,2
2230108059,"04",3,1,"22","1","2","214",1,4
2230108063,"03",3,1,"07","1","1","101",NA,NA
2230108063,"04",3,2,"03",NA,NA,NA,NA,NA
2240041322,"01",1,1,"50","2",NA,NA,3,1
2240041322,"02",2,2,"42","1","2","107",5,1
2240041321,"01",1,1,"74","2",NA,NA,1,1
2240041321,"02",2,2,"69","2",NA,NA,5,1
2240045250,"01",1,2,"37","1","2","107",3,1
2240045250,"02",3,1,"10","1","1","104",4,4
2240045250,"03",3,2,"02",NA,NA,NA,NA,NA
2240089127,"01",1,1,"37","1","2","106",1,1
2240089127,"02",2,2,"35","1","2","107",5,1
2240089127,"03",3,1,"11","1","1","211",4,4
2240089127,"04",3,1,"07","1","1","101",NA,NA
2240089127,"05",3,2,"00",NA,NA,NA,NA,NA
2240089124,"01",1,1,"31","1","2","315",1,1
2240089124,"02",2,2,"25","1","2","214",5,1
2240089124,"03",3,1,"04",NA,NA,NA,NA,NA
2240005163,"01",1,1,"37","1","2","317",1,1
2240005163,"02",2,2,"27","1","2","313",5,1
2240005168,"04",3,1,"06","1","1","101",NA,NA
2240005168,"05",3,1,"04",NA,NA,NA,NA,NA
2240005168,"06",6,1,"85","2",NA,NA,6,1
2240005168,"07",6,2,"62","2",NA,NA,5,1
2240065009,"01",1,1,"42","1","2","104",1,1
2240065009,"02",2,2,"39","1","2","107",1,1
2240065009,"03",3,1,"17","1","1","324",4,4
2240065009,"04",6,1,"83","1","2","901",1,1
2240065009,"05",6,2,"78","2",NA,NA,1,1
2240065016,"01",1,1,"49","1","2","107",1,1
2240005158,"01",1,1,"60","2",NA,NA,1,1
2240005158,"02",2,2,"53","2",NA,NA,1,1
2240005158,"03",3,1,"37","1","2","214",1,1
2240005158,"04",4,2,"35","1","2","106",1,1
2240005158,"05",5,2,"15","1","1","311",4,4
2240005158,"06",5,2,"13","1","1","212",4,4
2240005158,"07",5,1,"10","1","1","104",4,4
2240005158,"08",5,1,"06","1","1","101",NA,NA
2240089121,"01",1,1,"32","1","2","104",1,1
2240089121,"02",2,2,"23","1","2","106",5,1
2240089121,"03",3,1,"02",NA,NA,NA,NA,NA
2240077216,"01",1,1,"51","1","2","106",1,1
2240077216,"02",2,2,"44","2",NA,NA,1,1
2240077216,"03",3,1,"26","1","2","313",1,1
2240077216,"04",3,1,"22","1","2","214",1,1
2240077216,"05",3,2,"15","1","1","312",4,1
2240077216,"06",4,2,"26","1","2","104",1,1
2240077216,"07",4,2,"23","1","2","106",5,1
2240077216,"08",5,1,"04",NA,NA,NA,NA,NA
2240077216,"09",5,2,"01",NA,NA,NA,NA,NA
2240089118,"01",1,1,"76","2",NA,NA,1,1
2240089118,"02",2,2,"70","2",NA,NA,5,1
2240089118,"03",3,2,"23","1","2","214",5,4
2240089128,"01",1,1,"68","1","2","103",1,1
2240089128,"02",2,2,"58","2",NA,NA,1,1
2240089128,"03",3,2,"29","2",NA,NA,3,4
2240089128,"04",3,1,"26","1","2","512",1,1
2240089128,"05",3,2,"21","1","2","106",1,4
2240089128,"06",3,2,"18","1","1","312",4,4
2240089128,"07",3,2,"14","1","1","213",4,4
2240089128,"08",4,2,"24","1","2","522",5,1
2240077219,"01",1,1,"32","1","2","106",1,1
2240077219,"02",2,2,"35","1","2","104",5,1
2240077219,"03",3,2,"09","1","1","103",NA,NA
2240077219,"04",3,2,"04",NA,NA,NA,NA,NA
2240077224,"01",1,1,"31","1","2","512",1,1
2240077224,"02",2,2,"24","1","2","313",1,1
2240077224,"03",3,1,"06","1","1","101",NA,NA
2240077224,"04",6,2,"59","2",NA,NA,6,2
2240077225,"01",1,1,"63","2",NA,NA,1,1
2240077225,"02",2,2,"55","2",NA,NA,1,1
2240077225,"03",3,1,"23","1","2","214",1,1
2240077225,"04",4,2,"18","1","2","106",5,1
2240077225,"05",5,1,"01",NA,NA,NA,NA,NA
2240077230,"01",1,1,"46","1","2","104",1,1
2240077230,"02",2,2,"37","2",NA,NA,1,1
2240077230,"03",3,2,"23","1","2","214",5,4
2240017063,"01",1,1,"32","1","2","106",1,1
2240017063,"02",2,2,"25","1","2","106",5,1
2240017063,"03",3,1,"01",NA,NA,NA,NA,NA
2240017055,"01",1,1,"50","2",NA,NA,1,1
2240017055,"02",2,2,"41","1","2","103",1,1
2240017055,"03",3,2,"21","1","2","214",5,4
2240017055,"04",3,1,"18","1","2","214",1,4
2240017055,"05",3,1,"20","1","2","214",1,4
2240005168,"01",1,1,"35","1","2","214",1,1
2240005168,"02",2,2,"26","1","2","214",5,1
2240005168,"03",3,1,"06","1","1","101",NA,NA
2240005169,"01",1,1,"58","2",NA,NA,1,1
2240005169,"02",2,2,"50","1","2","107",5,1
2240017053,"01",1,1,"43","1","2","104",1,1
2240017053,"02",2,2,"38","1","2","107",1,1
2240017053,"03",3,1,"15","1","1","211",1,4
2240017053,"04",3,2,"12","1","1","105",4,4
2240017058,"01",1,1,"58","1","2","107",1,1
2240017058,"02",2,2,"53","2",NA,NA,1,1
2240017058,"03",3,1,"31","1","2","214",1,1
2240017058,"04",3,1,"25","1","2","214",2,4
2240017058,"05",3,2,"33","2",NA,NA,5,4
2240017058,"06",3,2,"28","1","2","214",1,1
2240017058,"07",3,2,"22","1","2","214",5,4
2240017058,"08",3,1,"24","1","2","214",1,4
2240029210,"01",1,1,"41","1","2","107",1,1
2240029214,"01",1,1,"32","1","2","106",1,4
2240005169,"03",3,1,"21","1","2","106",1,4
2240005169,"04",3,1,"17","1","1","323",4,4
2240065005,"01",1,1,"52","2",NA,NA,1,1
2240065005,"02",2,2,"45","2",NA,NA,1,1
2240065005,"03",3,2,"28","1","1","520",4,4
2240065005,"04",3,1,"24","1","2","106",1,4
2240065012,"01",1,1,"52","1","2","103",1,1
2240065012,"02",2,2,"46","1","2","107",1,1
2240065012,"03",3,1,"25","1","2","315",2,4
2240065016,"02",2,2,"42","1","2","107",1,1
2240065016,"03",3,1,"21","1","2","214",1,1
2240017058,"09",3,2,"20","1","1","314",4,4
