"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10009008135,"042111",NA,NA,"0004500000"
10009008135,"044111",NA,1,"0000150000"
10009008135,"044311",NA,1,"0000041000"
10009008135,"045111",NA,1,"0000130000"
10009008135,"045211",NA,1,"0000180000"
10006006530,"045211",NA,1,"0000500000"
10010008535,"042111",NA,NA,"0002500000"
10010008535,"044111",NA,1,"0000070000"
10010008535,"045111",NA,1,"0000149000"
10010008535,"045211",NA,1,"0000580000"
10010008535,"045212",NA,1,"0000030000"
10010008526,"042214",NA,8,"0002000000"
10010008526,"044111",NA,1,"0000200000"
10105027135,"044412",NA,1,"0000070000"
10105027135,"044414",NA,1,"0000400000"
10105027135,"045111",NA,1,"0000274000"
10105027135,"045211",NA,1,"0000200000"
10101024727,"042111",NA,NA,"0001600000"
10101024727,"044111",NA,1,"0000180000"
10101024727,"045111",NA,1,"0000400000"
10103025941,"041111",NA,1,"0003000000"
10103025941,"042212","0020000000",1,"0000600000"
10103025941,"044111",NA,1,"0000340000"
10103025941,"044311",NA,1,"0000050000"
10103025941,"045111",NA,1,"0000350000"
10108030332,"042111",NA,NA,"0004800000"
10108030332,"044111",NA,1,"0000180000"
10107029529,"042111",NA,NA,"0003000000"
10107029529,"044111",NA,1,"0000180000"
10107029529,"045111",NA,1,"0000370000"
10107029529,"045211",NA,1,"0001007000"
10106029141,"042111",NA,NA,"0003000000"
10106029141,"044111",NA,1,"0000170000"
10106029141,"045111",NA,1,"0000150000"
10106029141,"045211",NA,1,"0000250000"
10101024741,"042111",NA,NA,"0001500000"
10101024741,"044111",NA,1,"0000030000"
10101024741,"045111",NA,1,"0000050000"
10101024741,"045211",NA,1,"0000100000"
10111031941,"042111",NA,NA,"0005500000"
10111031941,"044111",NA,1,"0000115000"
10111031941,"045111",NA,1,"0000310000"
10111031941,"045211",NA,1,"0000400000"
10101024327,"042214",NA,8,"0002200000"
10101024327,"044111",NA,1,"0000050000"
10101024327,"045111",NA,1,"0000120000"
10101024327,"045211",NA,1,"0000350000"
10106029125,"041111",NA,1,"0002300000"
10106029125,"042212","0050000000",1,"0001500000"
10106029125,"044111",NA,1,"0000100000"
10106029125,"045111",NA,1,"0000150000"
10106029125,"045211",NA,1,"0000700000"
10107029541,"042111",NA,NA,"0003500000"
10107029541,"045111",NA,1,"0000730000"
10107029541,"045412",NA,1,"0000050000"
10110031535,"042212","0100000000",1,"0003000000"
10110031535,"044111",NA,1,"0000150000"
10110031535,"045111",NA,1,"0000300000"
10110031535,"045211",NA,1,"0000150000"
10107029941,"042111",NA,NA,"0003100000"
10107029941,"044111",NA,1,"0000050000"
10112032336,"042111",NA,NA,"0001700000"
10112032336,"044111",NA,1,"0000100000"
10112032336,"045111",NA,1,"0000150000"
10112032336,"045211",NA,1,"0000350000"
10105027138,"042111",NA,NA,"0007000000"
10105027138,"044411",NA,1,"0000200000"
10105027138,"044412",NA,1,"0000300000"
10105027138,"044413",NA,1,"0000200000"
10105027138,"045111",NA,1,"0000350000"
10105027138,"045211",NA,1,"0000150000"
10111031931,"042111",NA,NA,"0003100000"
10111031931,"044111",NA,1,"0000150000"
10111031931,"045111",NA,1,"0000250000"
10111031931,"045211",NA,1,"0000550000"
10101024341,"044111",NA,1,"0000200000"
10101024341,"045111",NA,1,"0000400000"
10103025927,"045111",NA,1,"0000600000"
10104026732,"042111",NA,NA,"0001700000"
10104026732,"044111",NA,1,"0000030000"
10104026732,"045111",NA,1,"0000080000"
10104026732,"045211",NA,1,"0000350000"
10105027141,"041111",NA,1,"0005500000"
10105027141,"042212","0150000000",1,"0004500000"
10105027141,"044411",NA,1,"0000200000"
10105027141,"044412",NA,1,"0000300000"
10105027141,"044413",NA,1,"0000400000"
10105027141,"045111",NA,1,"0000111000"
10112032332,"042111",NA,NA,"0001800000"
10112032332,"044111",NA,1,"0000120000"
10112032332,"045111",NA,1,"0000245000"
10112032332,"045211",NA,1,"0000350000"
10104026726,"042111",NA,NA,"0002500000"
10104026726,"044111",NA,1,"0000080000"
10104026726,"045111",NA,1,"0000320000"
10104026726,"045211",NA,1,"0000650000"
10101024341,"045211",NA,1,"0000700000"
10110031538,"045211",NA,1,"0000600000"
10111031930,"045211",NA,1,"0000250000"
10101024734,"042214",NA,8,"0003000000"
10101024734,"044111",NA,1,"0000080000"
10101024734,"045111",NA,1,"0000150000"
10101024734,"045211",NA,1,"0000300000"
10102025141,"042111",NA,NA,"0005000000"
10102025141,"044111",NA,1,"0000090000"
10102025141,"044411",NA,1,"0000100000"
10102025141,"044412",NA,1,"0000100000"
10102025141,"045111",NA,1,"0000200000"
10102025141,"045211",NA,1,"0000100000"
10102025132,"042111",NA,NA,"0003600000"
10102025132,"044111",NA,1,"0000250000"
10102025132,"044311",NA,1,"0000050000"
10102025132,"045111",NA,1,"0000025000"
10102025130,"041111",NA,1,"0002500000"
10102025130,"042212","0020000000",1,"0000600000"
10102025130,"044111",NA,1,"0000210000"
10102025130,"045111",NA,1,"0000200000"
10102025130,"045211",NA,1,"0000200000"
10112032326,"042111",NA,NA,"0001300000"
10112032326,"045111",NA,1,"0000250000"
10112032327,"042111",NA,NA,"0001050000"
10112032327,"044111",NA,1,"0000120000"
10112032327,"045111",NA,1,"0000165000"
10112032327,"045211",NA,1,"0000450000"
10107029538,"042111",NA,NA,"0005000000"
10107029538,"045111",NA,1,"0000500000"
10107029538,"045211",NA,1,"0000700000"
10113032734,"042111",NA,NA,"0001700000"
10113032732,"042111",NA,NA,"0001500000"
10101024735,"042111",NA,NA,"0002700000"
10101024735,"044111",NA,1,"0000200000"
10101024735,"045111",NA,1,"0000180000"
10101024735,"045211",NA,1,"0000600000"
10102025132,"045211",NA,1,"0000300000"
10105027538,"041111",NA,1,"0004000000"
10105027538,"042212","0100000000",1,"0003000000"
10105027538,"044111",NA,1,"0000120000"
10105027538,"044411",NA,1,"0000070000"
10105027538,"044412",NA,1,"0000050000"
10105027538,"045111",NA,1,"0000200000"
10112032326,"045211",NA,1,"0000850000"
10112032338,"042111",NA,NA,"0003000000"
10112032338,"044111",NA,1,"0000150000"
10112032338,"045111",NA,1,"0000170000"
10112032338,"045211",NA,1,"0000180000"
10112032341,"042111",NA,NA,"0002000000"
10112032341,"044111",NA,1,"0000200000"
10112032341,"045111",NA,1,"0000170000"
10112032341,"045211",NA,1,"0000190000"
10113032732,"044111",NA,1,"0000060000"
10105027535,"042111",NA,NA,"0006000000"
10105027535,"044111",NA,1,"0000280000"
10105027535,"044411",NA,1,"0000350000"
10105027535,"045111",NA,1,"0000380000"
10105027535,"045211",NA,1,"0000520000"
10107029928,"042111",NA,NA,"0004000000"
10107029928,"044111",NA,1,"0000060000"
10107029928,"045111",NA,1,"0000420000"
10107029928,"045211",NA,1,"0000250000"
10107029929,"042111",NA,NA,"0003000000"
10107029929,"044111",NA,1,"0000150000"
10107029929,"045111",NA,1,"0000800000"
10107029929,"045211",NA,1,"0000450000"
10113032732,"044311",NA,1,"0000020000"
10113032732,"045211",NA,1,"0000250000"
10105027925,"042111",NA,NA,"0009000000"
10105027541,"042111",NA,NA,"0006000000"
10105027541,"044111",NA,1,"0000100000"
10105027541,"045111",NA,1,"0000750000"
10103025536,"042214",NA,8,"0001500000"
10105027930,"042111",NA,NA,"0002100000"
10105027930,"045111",NA,1,"0000400000"
10105027930,"045211",NA,1,"0000560000"
10105027934,"042111",NA,NA,"0005000000"
10105027934,"044111",NA,1,"0000300000"
10105027934,"044311",NA,1,"0000060000"
10105027934,"045111",NA,1,"0000250000"
10105027934,"045211",NA,1,"0000850000"
10103025926,"042214",NA,8,"0007500000"
10103025926,"044111",NA,1,"0000100000"
10103025926,"044411",NA,1,"0000150000"
10103025926,"045111",NA,1,"0000250000"
10103025926,"045211",NA,1,"0000100000"
10103025931,"042111",NA,NA,"0002500000"
10103025931,"044111",NA,1,"0000150000"
10103025931,"045111",NA,1,"0000250000"
10103025931,"045211",NA,1,"0000600000"
10103025541,"041111",NA,1,"0002500000"
10103025541,"042212","0040000000",1,"0001200000"
10103025541,"044111",NA,1,"0000150000"
10105027941,"042214",NA,8,"0002600000"
10108030325,"042111",NA,NA,"0005000000"
10108030325,"044111",NA,1,"0000240000"
10108030325,"044411",NA,1,"0000050000"
10108030325,"044412",NA,1,"0000050000"
10108030325,"045111",NA,1,"0000230000"
10109030730,"042111",NA,NA,"0004500000"
10109030730,"044111",NA,1,"0000100000"
10103025541,"045111",NA,1,"0000170000"
10103025541,"045211",NA,1,"0000300000"
10109030730,"045111",NA,1,"0000300000"
10109030730,"045211",NA,1,"0000600000"
10108030327,"042111",NA,NA,"0005500000"
10108030327,"044111",NA,1,"0000070000"
10108030327,"045111",NA,1,"0000060000"
10108030327,"045211",NA,1,"0000220000"
10113032725,"042111",NA,NA,"0003500000"
10113032725,"044111",NA,1,"0000260000"
10113032725,"045111",NA,1,"0000400000"
10113032725,"045211",NA,1,"0002000000"
10113032730,"042111",NA,NA,"0002500000"
10113032730,"044111",NA,1,"0000070000"
10113032730,"045111",NA,1,"0000250000"
10113032730,"045211",NA,1,"0000500000"
10103025526,"042214",NA,8,"0002600000"
10103025526,"044111",NA,1,"0000210000"
10103025526,"045111",NA,1,"0000320000"
10103025526,"045211",NA,1,"0000350000"
10103025938,"042111",NA,NA,"0002000000"
10103025938,"044111",NA,1,"0000110000"
10103025938,"044311",NA,1,"0000030000"
10103025938,"045111",NA,1,"0000300000"
10103025938,"045211",NA,1,"0000650000"
10105027935,"041111",NA,1,"0006000000"
10105027935,"042212","0100000000",1,"0003000000"
10113032738,"042111",NA,NA,"0006500000"
10113032738,"044111",NA,1,"0000300000"
10113032738,"044418",NA,1,"0000100000"
10113032738,"045111",NA,1,"0001790000"
10113032738,"045211",NA,1,"0002000000"
10103025538,"042111",NA,NA,"0005000000"
10103025538,"044111",NA,1,"0000150000"
10103025538,"045111",NA,1,"0000250000"
10103025538,"045211",NA,1,"0000900000"
10103025529,"042111",NA,NA,"0004100000"
10103025529,"044111",NA,1,"0000050000"
10103025529,"045111",NA,1,"0000350000"
10103025529,"045211",NA,1,"0001080000"
10115033136,"042111",NA,NA,"0003500000"
10115033136,"044111",NA,1,"0000100000"
10115033136,"045111",NA,1,"0000200000"
10115033136,"045211",NA,1,"0000600000"
10104026738,"042111",NA,NA,"0002000000"
10104026738,"045111",NA,1,"0000120000"
10108030338,"042111",NA,NA,"0005000000"
10108030338,"044111",NA,1,"0000400000"
10108030338,"044411",NA,1,"0000200000"
10108030338,"044412",NA,1,"0000050000"
10108030338,"044413",NA,1,"0000200000"
10108030338,"045111",NA,1,"0000400000"
10108030338,"045211",NA,1,"0000500000"
10104026738,"045211",NA,1,"0000150000"
10105028341,"042212","0250000000",1,"0007500000"
10105028341,"044411",NA,1,"0000100000"
10105028341,"044412",NA,1,"0000100000"
10105028341,"045111",NA,1,"0000300000"
10105028341,"045211",NA,1,"0000650000"
10010008526,"045111",NA,1,"0001000000"
10010008526,"045211",NA,1,"0000250000"
10004003738,"042111",NA,NA,"0005000000"
10004003738,"044111",NA,1,"0000250000"
10004003738,"044311",NA,1,"0000067000"
10004003738,"045111",NA,1,"0000350000"
10004003738,"045211",NA,1,"0000500000"
10110031529,"042111",NA,NA,"0001700000"
10110031529,"044111",NA,1,"0000080000"
10110031529,"044311",NA,1,"0000030000"
10110031529,"045111",NA,1,"0000140000"
10110031529,"045211",NA,1,"0000180000"
10110031538,"042111",NA,NA,"0005000000"
10110031538,"044111",NA,1,"0000070000"
10110031538,"045111",NA,1,"0000150000"
10101024338,"042111",NA,NA,"0002500000"
10101024338,"044111",NA,1,"0000175000"
10101024338,"045111",NA,1,"0000230000"
10101024338,"045211",NA,1,"0001350000"
10101024341,"042111",NA,NA,"0004100000"
10101024335,"042111",NA,NA,"0003200000"
10101024335,"044111",NA,1,"0000120000"
10101024335,"045111",NA,1,"0000220000"
10101024335,"045211",NA,1,"0001300000"
10111031930,"042111",NA,NA,"0004200000"
10111031930,"044111",NA,1,"0000100000"
10111031930,"044311",NA,1,"0000020000"
10111031930,"045111",NA,1,"0000150000"
10107029532,"042111",NA,NA,"0002600000"
10107029532,"044111",NA,1,"0000150000"
10107029532,"045111",NA,1,"0000350000"
10107029532,"045211",NA,1,"0000670000"
10107029535,"042111",NA,NA,"0002600000"
10107029535,"044111",NA,1,"0000065000"
10107029535,"045111",NA,1,"0000180000"
10107029535,"045211",NA,1,"0000230000"
10101024738,"042111",NA,NA,"0001000000"
10101024738,"044111",NA,1,"0000030000"
10101024738,"045111",NA,1,"0000070000"
10101024738,"045211",NA,1,"0000100000"
10103025927,"041111",NA,1,"0004500000"
10103025927,"042212","0050000000",1,"0001500000"
10103025927,"044111",NA,1,"0000100000"
10103025927,"044411",NA,1,"0000150000"
10105027127,"042111",NA,NA,"0008700000"
10105027127,"044111",NA,1,"0000230000"
10105027127,"044311",NA,1,"0000040000"
10105027127,"045111",NA,1,"0000350000"
10105027127,"045211",NA,1,"0000570000"
10111031925,"042111",NA,NA,"0004500000"
10111031925,"044111",NA,1,"0000160000"
10111031925,"044311",NA,1,"0000040000"
10111031925,"045111",NA,1,"0000250000"
10111031925,"045211",NA,1,"0000450000"
10109030741,"042111",NA,NA,"0005100000"
10109030741,"044111",NA,1,"0000300000"
10109030741,"045111",NA,1,"0000300000"
10109030741,"045211",NA,1,"0000650000"
10105027135,"042111",NA,NA,"0007000000"
10105027135,"044111",NA,1,"0000180000"
10105027135,"044411",NA,1,"0000050000"
10105028338,"042111",NA,NA,"0005000000"
10105028338,"044111",NA,1,"0000120000"
10105028338,"045111",NA,1,"0000070000"
10105028338,"045211",NA,1,"0000600000"
10115033130,"042111",NA,NA,"0006100000"
10115033130,"044111",NA,1,"0000056000"
10115033130,"045111",NA,1,"0000310000"
10115033130,"045211",NA,1,"0000600000"
10109030734,"041111",NA,1,"0002500000"
10109030734,"042212","0030000000",1,"0000900000"
10109030734,"044111",NA,1,"0000080000"
10109030734,"044311",NA,1,"0000025000"
10109030734,"045111",NA,1,"0000150000"
10109030734,"045211",NA,1,"0000350000"
10105027938,"042111",NA,NA,"0005500000"
10115033141,"042111",NA,NA,"0002000000"
10115033141,"044111",NA,1,"0000100000"
10104026741,"042111",NA,NA,"0003500000"
10104026741,"044111",NA,1,"0000120000"
10104026741,"045111",NA,1,"0000280000"
10104026741,"045211",NA,1,"0000350000"
10104026741,"045412",NA,1,"0000030000"
10115033127,"041111",NA,1,"0001800000"
10115033127,"042212","0125000000",1,"0003750000"
10115033127,"044111",NA,1,"0000120000"
10115033127,"045111",NA,1,"0000450000"
10115033127,"045211",NA,1,"0000850000"
10103025535,"042111",NA,NA,"0002700000"
10103025535,"044111",NA,1,"0000060000"
10103025535,"044311",NA,1,"0000025000"
10103025535,"045111",NA,1,"0000380000"
10103025535,"045211",NA,1,"0000650000"
10105027938,"044111",NA,1,"0000250000"
10105027938,"045111",NA,1,"0000350000"
10105027938,"045211",NA,1,"0001160000"
10105028332,"042111",NA,NA,"0006300000"
10105028332,"045111",NA,1,"0000492000"
10105028332,"045211",NA,1,"0000650000"
10115033138,"042111",NA,NA,"0002500000"
10115033138,"044111",NA,1,"0000200000"
10115033138,"045111",NA,1,"0000450000"
10115033138,"045211",NA,1,"0000500000"
10104026735,"042111",NA,NA,"0002200000"
10104026735,"044111",NA,1,"0000050000"
10104026735,"045111",NA,1,"0000180000"
10104026735,"045211",NA,1,"0000450000"
10109030728,"041111",NA,1,"0002500000"
10109030728,"042212","0050000000",1,"0001500000"
10109030728,"044111",NA,1,"0000200000"
10109030728,"045111",NA,1,"0000250000"
10109030728,"045211",NA,1,"0000460000"
10108030341,"042111",NA,NA,"0004500000"
10108030341,"044111",NA,1,"0000170000"
10108030341,"044411",NA,1,"0000100000"
10108030341,"044412",NA,1,"0000100000"
10108030341,"044413",NA,1,"0000050000"
10108030341,"045111",NA,1,"0000200000"
10108030341,"045211",NA,1,"0000300000"
10108030341,"045412",NA,1,"0000030000"
10113032741,"042111",NA,NA,"0008000000"
10113032741,"044111",NA,1,"0000560000"
10113032741,"045111",NA,1,"0001390000"
10113032741,"045211",NA,1,"0002000000"
10109030732,"042111",NA,NA,"0002500000"
10109030732,"044111",NA,1,"0000110000"
10109030732,"044311",NA,1,"0000030000"
10109030732,"045111",NA,1,"0000250000"
10109030732,"045211",NA,1,"0000400000"
10104026326,"042111",NA,NA,"0005000000"
10104026326,"044111",NA,1,"0000075000"
10104026326,"045111",NA,1,"0000230000"
10104026326,"045211",NA,1,"0000940000"
10116033530,"042111",NA,NA,"0002200000"
10116033530,"044111",NA,1,"0000100000"
10116033530,"045111",NA,1,"0000125000"
10105028727,"042111",NA,NA,"0003500000"
10105028727,"044111",NA,1,"0000045000"
10106029133,"042111",NA,NA,"0004000000"
10106029133,"044111",NA,1,"0000200000"
10106029133,"045111",NA,1,"0000250000"
10105028727,"045111",NA,1,"0000340000"
10105028727,"045211",NA,1,"0000250000"
10105028729,"042214",NA,8,"0001300000"
10116033541,"042111",NA,NA,"0004000000"
10116033541,"044111",NA,1,"0000280000"
10116033541,"045111",NA,1,"0000150000"
10116033541,"045211",NA,1,"0001150000"
10110031132,"042111",NA,NA,"0002000000"
10110031132,"044111",NA,1,"0000200000"
10110031132,"045111",NA,1,"0000400000"
10110031132,"045211",NA,1,"0000700000"
10116033528,"042111",NA,NA,"0003200000"
10116033528,"044111",NA,1,"0000100000"
10116033528,"045111",NA,1,"0000150000"
10116033528,"045211",NA,1,"0000350000"
10105028738,"042214",NA,8,"0001200000"
10105028738,"045111",NA,1,"0000120000"
10105028738,"045211",NA,1,"0000700000"
10104026332,"042214",NA,8,"0002600000"
10104026332,"044111",NA,1,"0000100000"
10104026328,"042111",NA,NA,"0004000000"
10104026328,"044111",NA,1,"0000150000"
10104026328,"045111",NA,1,"0000250000"
10104026328,"045211",NA,1,"0000650000"
10104026332,"045111",NA,1,"0000105000"
10104026332,"045211",NA,1,"0000200000"
10104026331,"042111",NA,NA,"0002800000"
10104026331,"044111",NA,1,"0000350000"
10104026331,"045111",NA,1,"0000220000"
10104026331,"045211",NA,1,"0000650000"
10104026338,"042111",NA,NA,"0003300000"
10104026338,"044111",NA,1,"0000100000"
10104026338,"045111",NA,1,"0000350000"
10104026338,"045211",NA,1,"0000550000"
10110031126,"042111",NA,NA,"0004000000"
10110031126,"044111",NA,1,"0000100000"
10110031126,"045111",NA,1,"0000230000"
10110031126,"045211",NA,1,"0001300000"
10110031131,"042214",NA,8,"0001500000"
10110031131,"045111",NA,1,"0000200000"
10110031131,"045211",NA,1,"0000450000"
10110031138,"042111",NA,NA,"0003200000"
10110031138,"044111",NA,1,"0000135000"
10110031138,"045111",NA,1,"0000400000"
10110031138,"045211",NA,1,"0000700000"
10110031129,"042111",NA,NA,"0004500000"
10110031129,"044111",NA,1,"0000150000"
10110031141,"042111",NA,NA,"0004600000"
10110031141,"045111",NA,1,"0000180000"
10110031141,"045211",NA,1,"0000650000"
10110031129,"045211",NA,1,"0000600000"
10116033535,"041111",NA,1,"0001000000"
10116033535,"042212","0035000000",1,"0001050000"
10116033535,"044111",NA,1,"0000150000"
10116033535,"045111",NA,1,"0000145000"
10116033535,"045211",NA,1,"0000500000"
10101024325,"042111",NA,NA,"0001700000"
10101024325,"044111",NA,1,"0000110000"
10101024325,"045111",NA,1,"0000170000"
10101024325,"045211",NA,1,"0000550000"
10101024332,"042111",NA,NA,"0004150000"
10101024332,"044111",NA,1,"0000150000"
10101024332,"045111",NA,1,"0000280000"
10101024332,"045211",NA,1,"0000570000"
10101024727,"045211",NA,1,"0000580000"
10102025129,"042111",NA,NA,"0002000000"
10102025129,"044111",NA,1,"0000200000"
10102025129,"045111",NA,1,"0000200000"
10102025129,"045211",NA,1,"0000300000"
10102025138,"041111",NA,1,"0003500000"
10102025138,"042212","0100000000",1,"0003000000"
10102025138,"044111",NA,1,"0000400000"
10102025138,"045111",NA,1,"0000250000"
10103025927,"045211",NA,1,"0000900000"
10101024729,"042214",NA,8,"0002400000"
10101024729,"044111",NA,1,"0000080000"
10101024729,"045111",NA,1,"0000150000"
10101024729,"045211",NA,1,"0000220000"
10103025935,"042212","0450000000",1,"0013500000"
10107029938,"045111",NA,1,"0000600000"
10107029938,"045211",NA,1,"0000175000"
10107029941,"045111",NA,1,"0000165000"
10107029941,"045211",NA,1,"0000200000"
10108030332,"044311",NA,1,"0000040000"
