"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20111041334,"02",1,"9211","01120",3,"4",2,"0000200000","0001000000","0000200000","0001000000",NA,NA,"200000","1000000"
20101034034,"01",1,"9314","43900",3,"9",5,"0009000000","0108000000","0009000000","0108000000",NA,NA,"9000000","108000000"
20107038834,"01",1,"9314","43900",3,"8",3,"0010000000","0120000000","0010000000","0120000000",NA,NA,"10000000","120000000"
20107038834,"03",1,"9211","01230",3,"8",2,"0003000000","0006000000","0003000000","0006000000",NA,NA,"3000000","6000000"
20105036432,"01",1,"7225","25920",3,"9",6,"0013000000","0039000000","0013000000","0039000000",NA,NA,"13000000","39000000"
20105036432,"01",2,"5224","47212",3,NA,NA,"0","0108000000","0","0098000000",NA,"0010000000","0","108000000"
20105036432,"02",1,"5131","56100",3,"10",6,"0006000000","0058000000","0005720000","0051480000",NA,"0004000000","5720000","55480000"
20108039240,"01",1,"9211","01120",3,"10",7,"0","0030000000","0","0030000000",NA,NA,"0","30000000"
20111041325,"02",1,"9112","55101",3,"10",6,"0005000000","0025500000","0005000000","0025000000",NA,"0000500000","5000000","25500000"
20115044140,"01",1,"8322","49230",3,"10",6,"0010000000","0020000000","0010000000","0020000000",NA,NA,"10000000","20000000"
20115044140,"01",2,"8322","47520",3,NA,NA,"0","0090000000","0","0090000000",NA,NA,"0","90000000"
20112042137,"01",2,"9314","43900",3,NA,NA,"0","0025000000","0","0025000000",NA,NA,"0","25000000"
20112042137,"04",1,"5143","96020",3,"6",5,"0002000000","0006000000","0002000000","0006000000",NA,NA,"2000000","6000000"
20115044129,"02",1,"8114","23950",3,"8",6,"0008000000","0101000000","0007626666","0091520000",NA,"0005000000","7626666","96520000"
20115044129,"03",1,"9314","43900",3,"10",3,"0003000000","0036000000","0003000000","0036000000",NA,NA,"3000000","36000000"
20111041732,"01",1,"1323","42200",3,"10",6,"0010000000","0128000000","0010000000","0120000000",NA,"0008000000","10000000","128000000"
20112042132,"01",2,"9211","01120",3,NA,NA,"0","0010000000","0","0010000000",NA,NA,"0","10000000"
20105037232,"01",1,"7517","10711",3,"10",7,"0012500000","0139500000","0011917000","0131562000",NA,"0001500000","11917000","133062000"
20108039629,"01",1,"5153","20130",3,"10",7,"0010000000","0140000000","0009534000","0114408000",NA,"0020000000","9534000","134408000"
20115044132,"01",2,"9211","01120",3,NA,NA,"0","0006000000","0","0006000000",NA,NA,"0","6000000"
20115044132,"03",1,"8322","49230",3,"10",6,"0001000000","0015000000","0001000000","0015000000",NA,NA,"1000000","15000000"
20114043725,"01",1,"7212","43900",3,"6",4,"0008500000","0120000000","0008500000","0120000000",NA,NA,"8500000","120000000"
20112042129,"02",2,"9211","01120",3,NA,NA,"0","0012000000","0","0012000000",NA,NA,"0","12000000"
20116044432,"01",2,"8341","01610",3,NA,NA,"0","0070000000","0","0070000000",NA,NA,"0","70000000"
20116044432,"01",2,"9314","43900",3,NA,NA,"0","0060000000","0","0060000000",NA,NA,"0","60000000"
20109040037,"01",1,"9314","43900",3,"10",6,"0006000000","0110000000","0006000000","0110000000",NA,NA,"6000000","110000000"
20103035229,"03",1,"5224","47230",3,"10",6,"0013000000","0171000000","0013000000","0156000000",NA,"0015000000","13000000","171000000"
20103035232,"01",2,"9314","43900",3,NA,NA,"0","0070000000","0","0070000000",NA,NA,"0","70000000"
20116044437,"01",1,"9211","01120",3,"5",3,"0002000000","0018000000","0002000000","0018000000",NA,NA,"2000000","18000000"
20112042525,"01",2,"9314","43900",3,NA,NA,"0","0075000000","0","0075000000",NA,NA,"0","75000000"
20112042529,"01",1,"9314","43900",3,"6",4,"0007000000","0110000000","0007000000","0110000000",NA,NA,"7000000","110000000"
20112042532,"03",1,"5153","96092",3,"12",6,"0014500000","0162900000","0013823333","0140998000",NA,"0015000000","13823333","155998000"
20112042540,"04",1,"2421","84230",1,"8",6,"0016000000","0196000000","0015253400","0154440800",NA,"0034000000","15253400","188440800"
20109040034,"01",1,"8160","10610",3,"8",7,"0010000000","0140000000","0010000000","0120000000",NA,"0020000000","10000000","140000000"
20109040025,"03",1,"5224","94200",2,"8",6,"0012500000","0137000000","0011916666","0119166666",NA,"0012000000","11916666","131166666"
20109040025,"05",2,"7523","16220",3,NA,NA,"0","0029040000","0","0027684800",NA,NA,"0","27684800"
20106038040,"01",1,"9112","42100",3,"10",6,"0012000000","0164000000","0012000000","0144000000",NA,"0020000000","12000000","164000000"
20109040432,"03",1,"9333","08100",3,"5",3,"0009000000","0108000000","0009000000","0108000000",NA,NA,"9000000","108000000"
20106038025,"01",1,"9333","10400",3,"8",6,"0014000000","0153000000","0013347000","0117261000",NA,"0030000000","13347000","147261000"
20106038025,"03",1,"9214","01260",3,"8",3,"0008400000","0025200000","0008400000","0025200000",NA,NA,"8400000","25200000"
20104035629,"01",1,"3253","86903",1,"8",6,"0020000000","0246000000","0018200000","0195700000",NA,"0026000000","18200000","221700000"
20104035629,"03",1,"2221","86100",1,"8",6,"0012000000","0154000000","0010920000","0131040000",NA,"0010000000","10920000","141040000"
20104035629,"04",1,"2221","86100",1,"8",6,"0012000000","0154000000","0010920000","0131040000",NA,"0010000000","10920000","141040000"
20106038034,"01",1,"5163","96030",1,"8",7,"0011000000","0134600000","0010487000","0112110000",NA,"0017000000","10487000","129110000"
20106038034,"03",1,"5322","87300",3,"8",6,"0008000000","0096000000","0007627000","0091524000",NA,NA,"7627000","91524000"
20107038425,"01",1,"9333","52100",3,"8",6,"0013000000","0161000000","0012393000","0142045000",NA,"0012000000","12393000","154045000"
20107038425,"03",1,"9321","10101",3,"8",6,"0011000000","0118000000","0011000000","0118000000",NA,NA,"11000000","118000000"
20116044634,"01",1,"7111","43900",3,"8",4,"0008000000","0096000000","0008000000","0096000000",NA,NA,"8000000","96000000"
20107038434,"01",2,"9211","01120",3,NA,NA,"0","0020000000","0","0020000000",NA,NA,"0","20000000"
20104036037,"01",1,"7517","10711",3,"8",7,"0005000000","0060000000","0005000000","0060000000",NA,NA,"5000000","60000000"
20114043340,"01",1,"8160","01120",3,"12",7,"0015000000","0090000000","0015000000","0090000000",NA,NA,"15000000","90000000"
20116044629,"03",1,"7111","43900",3,"10",5,"0009000000","0145000000","0009000000","0145000000",NA,NA,"9000000","145000000"
20116044629,"04",2,"0510","84230",1,NA,NA,"0","0028000000","0","0028000000",NA,NA,"0","28000000"
20116044637,"04",1,"7231","45200",3,"10",6,"0002500000","0030000000","0002500000","0030000000",NA,NA,"2500000","30000000"
20104036029,"01",2,"9211","01120",3,NA,NA,"0","0010000000","0","0010000000",NA,NA,"0","10000000"
20104036029,"01",2,"9214","01250",3,NA,NA,"0","0013000000","0","0013000000",NA,NA,"0","13000000"
20104036032,"01",1,"6225","03110",3,"8",6,"0010000000","0060000000","0010000000","0060000000",NA,NA,"10000000","60000000"
20114043329,"05",1,"3424","93120",3,"8",6,"0006000000","0072000000","0006000000","0072000000",NA,NA,"6000000","72000000"
20114043334,"03",1,"9333","96092",3,"10",6,"0008000000","0116000000","0008000000","0116000000",NA,NA,"8000000","116000000"
20104035625,"02",1,"2341","85102",1,"8",5,"0019500000","0217800000","0017745000","0191100000",NA,"0007800000","17745000","198900000"
20104036025,"02",1,"9214","01250",3,"6",5,"0","0010000000","0","0010000000",NA,NA,"0","10000000"
20116044640,"01",1,"7233","10610",3,"12",7,"0030000000","0240000000","0030000000","0240000000",NA,NA,"30000000","240000000"
20105036829,"01",1,"7212","01462",3,"10",7,"0015000000","0161000000","0014300000","0137280000",NA,"0017000000","14300000","154280000"
20105036837,"03",1,"9212","01462",3,"10",7,"0","0","0","0",NA,NA,"0","0"
20105036840,"03",1,"5143","96020",3,"5",6,"0002000000","0024000000","0002000000","0024000000",NA,NA,"2000000","24000000"
20105037237,"01",1,"5153","43900",3,"10",6,"0006000000","0087000000","0006000000","0087000000",NA,NA,"6000000","87000000"
20105037237,"02",2,"9211","01120",3,NA,NA,"0","0008000000","0","0008000000",NA,NA,"0","8000000"
20105037237,"03",1,"9211","01120",3,"10",6,"0002000000","0030000000","0002000000","0030000000",NA,NA,"2000000","30000000"
20107038825,"03",1,"2341","85102",1,"8",5,"0007500000","0075000000","0007150000","0071500000",NA,NA,"7150000","71500000"
20107038837,"02",1,"9211","01120",3,"6",2,"0001000000","0025000000","0001000000","0025000000",NA,NA,"1000000","25000000"
20107038829,"01",2,"9211","01130",3,NA,NA,"0000500000","0006000000","0000500000","0006000000",NA,NA,"500000","6000000"
20109040437,"01",2,"1115","84110",1,NA,NA,"0","0217500000","0","0175500000","0","0042000000","0","217500000"
20109040440,"01",2,"9211","01120",3,NA,NA,"0","0020000000","0","0020000000",NA,NA,"0","20000000"
20110040925,"03",1,"8112","42100",3,"10",6,"0015000000","0030000000","0015000000","0030000000",NA,NA,"15000000","30000000"
20113042925,"02",1,"9211","01120",3,"9",5,"0005000000","0020000000","0005000000","0020000000",NA,NA,"5000000","20000000"
20113042925,"02",2,"7114","43900",3,NA,NA,"0","0030000000","0","0030000000",NA,NA,"0","30000000"
20113042925,"03",2,"7114","43900",3,NA,NA,"0","0150000000","0","0150000000",NA,NA,"0","150000000"
20114043737,"02",1,"1345","85210",1,"8",5,"0020000000","0227800000","0018200000","0195700000",NA,"0007800000","18200000","203500000"
20104036025,"02",2,"5212","47990",3,NA,NA,"0","0008000000","0","0008000000",NA,NA,"0","8000000"
20104036025,"03",2,"0510","84220",1,NA,NA,"0","0003600000","0","0003600000",NA,NA,"0","3600000"
20116044625,"01",2,"9314","43900",3,NA,NA,"0","0020000000","0","0020000000",NA,NA,"0","20000000"
20114043732,"01",1,"8322","42100",3,"10",6,"0008000000","0120000000","0007626667","0106773336",NA,"0008000000","7626667","114773336"
20114043740,"01",1,"9314","43900",3,"8",3,"0007000000","0084000000","0007000000","0084000000",NA,NA,"7000000","84000000"
20102034834,"01",2,"7123","43300",3,NA,NA,"0","0008000000","0","0008000000",NA,NA,"0","8000000"
20102034834,"03",1,"9510","56100",3,"8",6,"0010000000","0020000000","0010000000","0020000000",NA,NA,"10000000","20000000"
20102034834,"03",2,"7511","10101",3,NA,NA,"0","0054000000","0","0051480000",NA,NA,"0","51480000"
20108039634,"01",2,"9211","01120",3,NA,NA,"0","0038000000","0","0038000000",NA,NA,"0","38000000"
20111041732,"03",1,"7127","55101",3,"8",7,"0008000000","0106000000","0007626667","0091520000",NA,"0010000000","7626667","101520000"
20101034040,"01",1,"7126","43220",3,"9",6,"0012000000","0144000000","0012000000","0144000000",NA,NA,"12000000","144000000"
20105036834,"02",1,"2132","72100",1,"8",5,"0027000000","0304720000","0023870000","0258720000",NA,"0007720000","23870000","266440000"
20207058829,"01",1,"5153","84230",1,"8",6,"0022104670","0286256040","0020100000","0241200000",NA,"0021000000","20100000","262200000"
20218062029,"01",1,"9314","41000",3,"9",2,"0004000000","0048000000","0004000000","0048000000",NA,NA,"4000000","48000000"
20218062032,"01",1,"6113","97000",3,"6",6,"0013309500","0174714000","0012719445","0152633346",NA,"0015000000","12719445","167633346"
20218062032,"03",1,"7131","43300",3,"9",3,"0006000000","0077000000","0006000000","0072000000",NA,"0005000000","6000000","77000000"
20218062032,"04",1,"5143","96020",3,"9",6,"0003800000","0048600000","0003800000","0045600000",NA,"0003000000","3800000","48600000"
20218062040,"01",1,"9314","41000",3,"9",5,"0010000000","0120000000","0010000000","0120000000",NA,NA,"10000000","120000000"
20218062034,"01",1,"7225","25990",3,"9",6,"0010725000","0145200000","0010249525","0122994300",NA,"0016500000","10249525","139494300"
20220063234,"01",1,"5153","97000",3,"9",7,"0012000000","0159000000","0012000000","0144000000",NA,"0015000000","12000000","159000000"
20220063240,"01",1,"9211","01500",3,"9",2,"0004000000","0048000000","0004000000","0048000000",NA,NA,"4000000","48000000"
20207058840,"03",1,"9211","01500",3,"8",6,"0010000000","0120000000","0010000000","0120000000",NA,NA,"10000000","120000000"
20210059632,"01",1,"9314","41000",3,"9",4,"0007200000","0086400000","0007200000","0086400000",NA,NA,"7200000","86400000"
20210059634,"02",1,"9211","01120",3,"9",5,"0008000000","0096000000","0008000000","0096000000",NA,NA,"8000000","96000000"
20202056029,"01",1,"2359","85210",1,"6",4,"0030210000","0370270000","0027494850","0329938200",NA,"0007705000","27494850","337643200"
20202056037,"01",1,"9211","01120",3,"8",4,"0009000000","0108000000","0009000000","0108000000",NA,NA,"9000000","108000000"
20202056040,"03",1,"4226","75000",3,"6",6,"0004000000","0055000000","0004000000","0048000000",NA,"0007000000","4000000","55000000"
20205057229,"01",1,"5224","47212",3,"10",6,"0010000000","0120000000","0010000000","0120000000",NA,NA,"10000000","120000000"
20205057229,"02",1,"2221","86100",3,"8",7,"0","0040000000","0","0040000000","0","0","0","40000000"
20205057232,"01",1,"1345","85210",1,"2",4,"0031011726","0379845712","0027516152","0330193824",NA,"0007705000","27516152","337898824"
20206058025,"01",1,"9214","01500",3,"8",5,"0012000000","0144000000","0012000000","0144000000",NA,NA,"12000000","144000000"
20202056034,"01",1,"9314","41000",3,"9",5,"0012000000","0144000000","0012000000","0144000000",NA,NA,"12000000","144000000"
20205057225,"01",1,"4312","94990",1,"7",5,"0003000000","0036000000","0003000000","0036000000",NA,NA,"3000000","36000000"
20223064434,"02",2,"0510","84230",1,NA,NA,"0","0011704608","0","0011704608","0","0","0","11704608"
20223064425,"01",1,"8332","49230",3,"12",6,"0017000000","0204000000","0017000000","0204000000",NA,NA,"17000000","204000000"
20207058440,"01",1,"9314","41000",3,"10",5,"0010000000","0120000000","0010000000","0120000000",NA,NA,"10000000","120000000"
20207058440,"03",1,"8321","56100",3,"10",6,"0007200000","0086400000","0007200000","0086400000",NA,NA,"7200000","86400000"
20207058440,"04",1,"9314","41000",3,"9",3,"0006000000","0072000000","0006000000","0072000000",NA,NA,"6000000","72000000"
20210060029,"02",1,"5120","56100",3,"9",6,"0008500000","0102000000","0008500000","0102000000",NA,NA,"8500000","102000000"
20210060029,"03",1,"7231","45200",3,"9",6,"0006000000","0072000000","0006000000","0072000000",NA,NA,"6000000","72000000"
20219062429,"01",2,"9211","01120",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
20219062429,"01",2,"8152","23940",3,NA,NA,"0","0027768750","0","0026380313","0","0","0","26380313"
20219062429,"02",2,"2320","85490",3,NA,NA,"0","0054000000","0","0054000000","0","0","0","54000000"
20206058034,"03",1,"7411","43220",3,"8",6,"0009285721","0130000094","0008852389","0106228668",NA,"0018571000","8852389","124799668"
20206058034,"05",1,"7411","43220",3,"8",6,"0","0","0","0","0","0","0","0"
20206058032,"01",1,"9214","01610",3,"8",3,"0007200000","0086400000","0007200000","0086400000",NA,NA,"7200000","86400000"
20206058037,"03",1,"1115","84110",1,"7",6,"0004560000","0054720000","0004560000","0049720000",NA,"0005000000","4560000","54720000"
20206058040,"03",1,"5414","86201",1,"7",3,"0004000000","0048000000","0004000000","0048000000",NA,NA,"4000000","48000000"
20206058040,"04",1,"3256","86201",1,"10",6,"0005000000","0060000000","0005000000","0060000000",NA,NA,"5000000","60000000"
20205057240,"01",1,"9214","01610",3,"8",5,"0012000000","0144000000","0012000000","0144000000",NA,NA,"12000000","144000000"
20206058029,"01",1,"9112","85102",1,"15",7,"0015454200","0193155400","0014803004","0177636048",NA,"0007705000","14803004","185341048"
20221063625,"01",1,"5153","72100",1,"6",6,"0016781549","0192654550","0015248197","0171880609",NA,"0017850000","15248197","189730609"
20221063640,"01",2,"6225","03110",2,NA,NA,"0","0077811390","0","0074601390","0","0","0","74601390"
20207058825,"03",1,"9211","01500",3,"8",5,"0008000000","0096000000","0008000000","0096000000",NA,NA,"8000000","96000000"
20224064832,"01",1,"7225","25920",3,"9",6,"0021750000","0278500000","0020785750","0249429000",NA,"0017500000","20785750","266929000"
20204056837,"01",1,"9211","01120",3,"8",6,"0009000000","0096000000","0009000000","0096000000",NA,NA,"9000000","96000000"
20204056829,"01",1,"9412","56100",3,"8",4,"0008000000","0048000000","0008000000","0048000000",NA,NA,"8000000","48000000"
20204056840,"03",1,"2641","50120",3,"8",6,"0015568000","0211816000","0014841493","0178097916",NA,"0025000000","14841493","203097916"
20204056825,"01",1,"6112","01610",3,"8",3,"0005000000","0055000000","0005000000","0055000000",NA,NA,"5000000","55000000"
20204056825,"01",1,"9211","01120",3,"6",4,"0008000000","0048000000","0008000000","0048000000",NA,NA,"8000000","48000000"
