"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
12501547538,"03",1,"7537","14100",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
12501547529,"03",1,"7522","31000",3,"8",6,"0010000000","0110000000","0010000000","0110000000","0","0","10000000","110000000"
12501548729,"01",1,"6122","01462",3,"12",7,"0022560000","0280800000","0022000000","0264000000","0","0010000000","22000000","274000000"
12501548732,"01",1,"5224","46300",3,"7",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
12501551135,"01",1,"4324","52100",3,"9",6,"0013700000","0182400000","0013000000","0156000000","0","0018000000","13000000","174000000"
12501552329,"01",1,"2310","85300",1,"6",5,"0060700000","0736100000","0060000000","0720000000","0","0007700000","60000000","727700000"
12501546738,"03",1,"7522","31000",3,"8",6,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
12501546738,"04",1,"5224","47212",3,"8",7,"0008000000","0040000000","0008000000","0040000000","0","0","8000000","40000000"
12501546738,"06",1,"7522","31000",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
12501546735,"04",1,"5224","46300",3,"6",7,"0020000000","0300000000","0020000000","0300000000","0","0","20000000","300000000"
12501546735,"05",1,"3344","86202",3,"5",6,"0009500000","0112000000","0008000000","0100000000","0001500000","0012000000","9500000","112000000"
12501547926,"01",2,"7127","43220",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
12501547929,"01",2,"7123","43300",3,NA,NA,"0","0000500000","0","0000500000","0","0","0","500000"
12501545535,"01",1,"7314","23921",3,"14",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
12501545526,"01",1,"7536","15200",3,"12",6,"0015000000","0030000000","0015000000","0030000000","0","0","15000000","30000000"
12501545526,"01",2,"7111","41000",3,NA,NA,"0","0126000000","0","0126000000","0","0","0","126000000"
12501545532,"01",1,"9614","38300",3,"10",6,"0016000000","0198000000","0016000000","0195000000","0","0003000000","16000000","198000000"
12501545532,"06",1,"9321","10730",3,"7",6,"0007800000","0015500000","0007800000","0015500000","0","0","7800000","15500000"
12501545532,"06",2,"7412","27400",3,NA,NA,"0","0013500000","0","0013500000","0","0","0","13500000"
12501546726,"01",1,"7231","45400",3,"10",7,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
12501546741,"01",1,"9214","84110",1,"11",7,"0015800000","0047400000","0015000000","0045000000","0","0","15000000","45000000"
12501546741,"01",2,"9614","84110",1,NA,NA,"0","0184200000","0","0162000000","0","0015000000","0","177000000"
12501546732,"01",1,"9314","41000",3,"8",2,"0005000000","0008000000","0005000000","0008000000","0","0","5000000","8000000"
12501549929,"01",1,"5132","86100",1,"10",5,"0021700000","0268100000","0021000000","0252000000","0","0007700000","21000000","259700000"
12501545138,"01",1,"5224","47730",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
12501545126,"05",2,"7317","16290",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
12501546729,"01",1,"4211","64191",3,"8",6,"0022300000","0265000000","0019500000","0235000000","0002000000","0020000000","21500000","255000000"
12501553935,"03",1,"5224","47720",3,"7",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
12501553935,"04",1,"0510","84220",1,"8",6,"0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
12501547929,"02",1,"7318","13931",3,"3",5,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
12501545132,"02",1,"7318","13931",3,"7",6,"0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
12501545135,"01",1,"7522","16290",3,"12",6,"0010000000","0070000000","0010000000","0070000000","0","0","10000000","70000000"
12501545135,"01",2,"7213","29300",3,NA,NA,"0","0039000000","0","0039000000","0","0","0","39000000"
12501547941,"02",2,"5224","46300",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
12501549932,"01",2,"9321","17090",3,NA,NA,"0","0021400000","0","0020000000","0","0","0","20000000"
12501550326,"03",2,"9314","41000",3,NA,NA,"0","0110000000","0","0110000000","0","0","0","110000000"
12501550326,"06",1,"9112","86100",1,"7",7,"0011800000","0160000000","0011000000","0132000000","0","0017500000","11000000","149500000"
12501550335,"01",1,"7517","10711",3,"8",7,"0022750000","0282000000","0021000000","0260000000","0001000000","0012000000","22000000","272000000"
12501545541,"01",1,"9314","41000",3,"8",6,"0013000000","0156000000","0013000000","0156000000","0","0","13000000","156000000"
12501545538,"02",1,"9314","41000",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
12501549141,"01",1,"2637","84120",1,"6",6,"0015000000","0050000000","0015000000","0050000000","0","0","15000000","50000000"
12501551538,"01",1,"8172","31000",3,"12",6,"0015000000","0182000000","0015000000","0180000000","0","0002000000","15000000","182000000"
12501551529,"01",1,"1431","59140",3,"7",4,"0006000000","0074000000","0006000000","0072000000","0","0002000000","6000000","074000000"
12501551532,"01",1,"5414","93110",3,"8",7,"0010700000","0128400000","0010000000","0120000000","0","0","10000000","120000000"
12501551532,"03",1,"5224","47212",3,"7",7,"0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
12501551541,"03",1,"2221","86100",1,"10",5,"0010700000","0074900000","0010000000","0070000000","0","0","10000000","70000000"
12501549126,"01",2,"5120","55101",3,NA,NA,"0","0151700000","0","0134200000","0","0009800000","0","144000000"
12501549132,"01",2,"7111","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
12501549132,"03",2,"7131","43300",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
12501549138,"01",1,"0410","84220",1,"12",6,"0020700000","0256100000","0020000000","0240000000","0","0007700000","20000000","247700000"
12501551526,"04",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
12501551535,"01",1,"7517","10711",3,"13",7,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
12501552726,"01",1,"1321","10303",3,"8",6,"0030000000","0375000000","0029000000","0348000000","0","0015000000","29000000","363000000"
12501552738,"02",1,"5131","56100",3,"10",7,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
12501548326,"01",2,"2637","84120",1,NA,NA,"0","0025700000","0","0025700000","0","0","0","25700000"
12501552741,"01",1,"3334","68200",3,"8",6,"0020000000","0230000000","0020000000","0230000000","0","0","20000000","230000000"
12603564326,"01",2,"8342","84130",1,NA,NA,"0","0052500000","0","0048400002","0","0","0","48400002"
12602563141,"01",1,"7214","43900",3,"8",6,"0012000000","0132000000","0012000000","0132000000","0","0","12000000","132000000"
12603564332,"03",1,"7522","31000",3,"8",7,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
12604566726,"01",1,"7212","29300",3,"8",6,"0012000000","0151000000","0011440000","0128700000","0","0016000000","11440000","144700000"
12604566729,"03",1,"5224","45100",3,"8",6,"0006000000","0066000000","0006000000","0066000000","0","0","6000000","66000000"
12604566738,"01",1,"9212","01462",3,"8",7,"0015000000","0182000000","0014300000","0154440000","0","0020000000","14300000","174440000"
12604566741,"01",1,"9623","36000",3,"8",6,"0011000000","0133700000","0010486667","0120120006","0","0007700000","10486667","127820006"
12605568741,"01",1,"9214","27500",3,"8",7,"0013000000","0164000000","0012480125","0138028158","0","0020000000","12480125","158028158"
12602563135,"01",1,"2330","85210",1,"6",5,"0030000000","0343700000","0026600000","0299760000","0","0007700000","26600000","307460000"
12602563941,"01",1,"7411","43210",3,"8",6,"0006000000","0042000000","0006000000","0042000000","0","0","6000000","42000000"
12603564329,"01",2,"7111","41000",3,NA,NA,"0","0015000000","0","0015000000","0","0","0","15000000"
12603564329,"03",1,"4324","46300",3,"8",6,"0010000000","0124000000","0009533334","0108680004","0","0010000000","9533334","118680004"
12605567532,"01",1,"5132","41000",3,"8",6,"0011000000","0136500000","0010530063","0116312291","0","0015000000","10530063","131312291"
12605567535,"01",1,"2341","85102",1,"6",5,"0016000000","0192700000","0014283300","0165603600","0","0007700000","14283300","173303600"
12605567526,"01",1,"7212","13110",3,"8",6,"0015000000","0191400000","0014043396","0157730294","0","0024000000","14043396","181730294"
12602563938,"01",2,"9314","41000",3,NA,NA,"0","0027000000","0","0027000000","0","0","0","27000000"
12602563938,"01",1,"9211","01240",3,"9",6,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
12601562735,"01",1,"5153","24100",3,"8",6,"0017000000","0207000000","0015793459","0177497916","0","0017000000","15793459","194497916"
12602563529,"01",1,"9314","41000",3,"8",5,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
12601562729,"03",2,"0510","84220",1,NA,NA,"0","0014300000","0","0013013000","0","0","0","13013000"
12601562738,"01",1,"7111","41000",3,"8",4,"0009600000","0096000000","0009600000","0096000000","0","0","9600000","96000000"
12603566326,"03",1,"0510","84220",1,"8",6,"0001080000","0012960000","0000982800","0011793600","0","0","982800","11793600"
12603566332,"01",1,"7322","13130",3,"12",6,"0013000000","0174000000","0012336730","0142028964","0","0025000000","12336730","167028964"
12603566329,"01",1,"7225","29300",3,"8",6,"0013500000","0171800000","0012763396","0143494956","0","0021000000","12763396","164494956"
12603566341,"03",1,"5230","56100",3,"8",6,"0006000000","0036000000","0005720000","0034320000","0","0","5720000","34320000"
12603566341,"04",1,"5131","56100",3,"8",6,"0008500000","0099500000","0008500000","0091500000","0","0008000000","8500000","99500000"
12603565129,"04",2,"0510","84220",1,NA,NA,"0","0004900000","0","0004459000","0","0","0","4459000"
12605567932,"03",1,"8322","49220",3,"8",6,"0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
12602563132,"01",1,"9211","01210",3,"8",6,"0010000000","0119000000","0009533334","0108680004","0","0005000000","9533334","113680004"
12602563135,"02",1,"2330","85210",1,"6",5,"0020000000","0229700000","0017500000","0194820000","0","0007700000","17500000","202520000"
12605567929,"03",1,"3324","45100",3,"8",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
12602563126,"01",1,"2142","41000",3,"6",4,"0010000000","0100000000","0010000000","0100000000","0","0","10000000","100000000"
12602563126,"02",1,"2619","84110",1,"8",6,"0030000000","0349700000","0027300000","0311220000","0","0007700000","27300000","318920000"
12603565135,"01",1,"9314","41000",3,"8",6,"0012000000","0132000000","0012000000","0132000000","0","0","12000000","132000000"
12603565135,"03",2,"9314","56300",3,NA,NA,"0","0033600000","0","0033600000","0","0","0","33600000"
12603566335,"01",1,"5411","84230",1,"8",7,"0013000000","0157700000","0012480126","0143975574","0","0007700000","12480126","151675574"
12605568326,"02",1,"8131","20110",3,"8",6,"0015000000","0075000000","0015000000","0075000000","0","0","15000000","75000000"
12605568341,"01",1,"7212","29300",3,"8",6,"0017000000","0208000000","0016206667","0179226668","0","0020000000","16206667","199226668"
12605568335,"01",1,"4110","84110",3,"8",6,"0019000000","0224000000","0018113333","0194479999","0","0020000000","18113333","214479999"
12605568338,"01",1,"5132","29300",3,"8",6,"0017000000","0208000000","0016206667","0179226668","0","0020000000","16206667","199226668"
12603565526,"03",1,"2341","85102",3,"6",5,"0","0054000000","0","0054000000","0","0","0","54000000"
12603565535,"01",1,"2424","84130",1,"8",6,"0017000000","0199700000","0015893458","0180415560","0","0007700000","15893458","188115560"
12603565535,"02",1,"2320","85220",1,"6",5,"0014700000","0173900000","0013207000","0150222000","0","0007700000","13207000","157922000"
12603565529,"01",1,"4110","27500",3,"9",6,"0012500000","0164800000","0011960063","0136623786","0","0022000000","11960063","158623786"
12603565529,"03",1,"2146","20130",3,"8",6,"0012000000","0147000000","0011440000","0125840004","0","0015000000","11440000","140840004"
12603565529,"04",1,"2165","41000",3,"7",4,"0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
12605567926,"01",1,"2141","29300",3,"8",6,"0022000000","0292000000","0020160125","0231615564","0","0040000000","20160125","271615564"
12605567926,"02",1,"2359","85210",1,"6",5,"0018000000","0211700000","0015980000","0181440000","0","0007700000","15980000","189140000"
12605568726,"01",1,"9321","23102",3,"8",7,"0017000000","0183000000","0016206667","0174460004","0","0","16206667","174460004"
12605568726,"03",1,"2353","85490",3,"5",4,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
12605568735,"03",2,"9314","41000",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
12605568735,"03",1,"8143","17020",3,"8",6,"0009500000","0019000000","0009500000","0019000000","0","0","9500000","19000000"
12605568735,"04",2,"7126","43220",3,NA,NA,"0","0048000000","0","0048000000","0","0","0","48000000"
12605568735,"04",1,"9333","10750",3,"8",6,"0009000000","0009000000","0009000000","0009000000","0","0","9000000","9000000"
12605567541,"01",1,"7511","10101",3,"8",6,"0011000000","0125000000","0010486667","0119166673","0","0","10486667","119166673"
12605567538,"01",1,"7213","29300",3,"8",7,"0019800000","0226000000","0018876000","0201153338","0","0015000000","18876000","216153338"
12605567529,"01",1,"5153","01462",3,"9",7,"0019200000","0241400000","0017684000","0200261338","0","0025000000","17684000","225261338"
12605567529,"03",1,"9211","01240",3,"8",5,"0009000000","0027000000","0009000000","0027000000","0","0","9000000","27000000"
12601562326,"05",2,"3343","58130",3,NA,NA,"0","0021000000","0","0021000000","0","0","0","21000000"
12602563532,"01",1,"9122","45200",3,"8",7,"0010500000","0031500000","0010500000","0031500000","0","0","10500000","31500000"
12602563535,"01",1,"4324","17020",3,"8",6,"0013000000","0160000000","0012393334","0133466672","0","0020000000","12393334","153466672"
12603564732,"03",1,"9321","23102",3,"9",7,"0015000000","0177000000","0014300000","0148720000","0","0021000000","14300000","169720000"
12603564726,"03",1,"5230","47190",3,"13",6,"0009300000","0111300000","0008866000","0098765336","0","0007700000","8866000","106465336"
12603564738,"01",1,"7522","31000",3,"8",6,"0009000000","0100000000","0009000000","0100000000","0","0","9000000","100000000"
12603565929,"01",1,"8142","26800",3,"8",6,"0011000000","0136000000","0010486667","0114480004","0","0016000000","10486667","130480004"
12603565929,"02",1,"2222","86100",3,"8",6,"0017000000","0195700000","0015706667","0174826668","0","0007700000","15706667","182526668"
12603565938,"03",1,"2637","85300",1,"8",7,"0000800000","0009600000","0000762667","0009152004","0","0","762667","9152004"
