"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11705374130,"03",3,2,"03",NA,NA,NA,NA,NA
11705374132,"01",1,2,"57",2,NA,NA,3,2
11705374132,"02",3,1,"33",1,2,41,1,1
11705374132,"03",4,2,"24",1,2,11,5,1
11705374132,"04",5,2,"06",1,1,11,NA,NA
11705374132,"05",5,2,"02",NA,NA,NA,NA,NA
11705374132,"06",3,1,"29",1,2,41,1,4
11705374138,"01",1,1,"81",2,NA,NA,3,1
11705374138,"02",2,2,"59",1,2,11,5,1
11705374138,"03",3,1,"22",1,1,52,4,4
11705374138,"04",3,1,"19",1,1,52,4,4
11705374138,"05",3,2,"14",1,1,21,4,4
11703371726,"01",1,1,"33",1,2,51,1,1
11703371726,"02",2,2,"33",1,2,51,5,1
11703371726,"03",3,1,"04",NA,NA,NA,NA,NA
11704372938,"01",1,1,"58",1,2,11,1,1
11704372938,"02",2,2,"54",1,2,11,5,1
11704372938,"03",3,1,"21",1,2,41,2,4
11704372938,"04",3,2,"25",1,2,52,2,4
11705374135,"01",1,1,"54",1,2,41,3,1
11705374135,"02",2,2,"46",1,2,11,5,1
11705374135,"03",3,2,"23",1,2,51,2,4
11705374135,"04",3,1,"14",1,1,21,4,4
11705374135,"05",3,2,"11",1,1,11,4,4
11705374135,"06",6,2,"99",2,NA,NA,3,2
11707375332,"01",1,1,"65",2,NA,NA,3,1
11707375332,"02",2,2,"60",2,NA,NA,5,1
11705374126,"01",1,2,"42",2,NA,NA,3,2
11702369326,"01",1,1,"65",2,NA,NA,3,1
11702369326,"02",2,2,"50",1,2,11,5,1
11702369326,"03",3,1,"32",1,2,52,1,1
11702369326,"04",4,2,"29",1,2,41,5,1
11702369326,"05",5,1,"08",1,1,11,NA,NA
11702369326,"06",5,1,"05",NA,NA,NA,NA,NA
11703371729,"01",1,1,"55",1,2,21,1,1
11703371729,"02",2,2,"47",1,2,21,5,1
11703371729,"03",3,1,"23",1,2,41,2,4
11703371729,"04",3,1,"20",1,2,51,2,4
11707375338,"01",1,1,"40",1,2,21,1,1
11707375338,"02",2,2,"26",1,2,11,5,1
11707375338,"03",3,2,"07",1,1,11,NA,NA
11707375338,"04",3,1,"05",NA,NA,NA,NA,NA
11704373329,"01",1,2,"57",2,NA,NA,3,2
11704373329,"02",3,1,"27",1,2,21,1,4
11704373329,"03",3,1,"24",1,2,21,2,4
11704373332,"01",1,1,"33",1,2,52,1,1
11704373332,"02",2,2,"31",1,2,41,5,1
11704373332,"03",3,2,"04",NA,NA,NA,NA,NA
11707375341,"01",1,1,"71",2,NA,NA,1,1
11707375341,"02",2,2,"40",2,NA,NA,5,1
11707375341,"03",2,2,"65",2,NA,NA,5,1
11707375341,"04",3,1,"20",1,2,41,2,4
11707375341,"05",3,2,"14",1,1,21,4,4
11707375341,"06",3,2,"10",1,1,11,4,4
11701368529,"01",1,1,"90",2,NA,NA,3,2
11701368529,"02",3,2,"28",1,2,41,5,4
11701368532,"01",1,2,"61",1,2,11,3,2
11701368526,"01",1,1,"93",2,NA,NA,3,1
11701368526,"02",2,2,"80",2,NA,NA,5,1
11701367338,"01",1,1,"48",1,2,31,3,1
11701367338,"02",2,2,"46",1,2,11,5,1
11701367338,"03",3,1,"22",1,1,52,4,4
11701367338,"04",3,1,"15",1,1,31,4,4
11701367341,"01",1,1,"49",1,2,11,1,1
11701367341,"02",2,2,"46",1,2,11,5,1
11701367341,"03",3,1,"24",1,2,52,2,4
11701367341,"04",3,1,"26",1,2,52,2,4
11701367341,"05",3,1,"16",1,1,41,4,4
11701367341,"06",3,2,"09",1,1,11,NA,NA
11701368532,"02",3,1,"29",1,2,41,1,4
11701368532,"03",3,2,"30",1,2,52,5,4
11701367732,"01",1,1,"34",1,2,41,1,1
11701367732,"02",2,2,"33",1,2,52,5,1
11701367732,"03",3,1,"05",NA,NA,NA,NA,NA
11701368535,"01",1,1,"46",1,2,52,3,1
11701368535,"02",2,2,"42",1,2,52,5,1
11701368535,"03",3,2,"20",1,2,41,2,4
11701368535,"04",3,2,"18",1,2,41,2,4
11701368538,"01",1,1,"38",1,2,41,1,1
11701368538,"02",2,2,"33",1,2,41,5,1
11701368541,"01",1,1,"39",1,2,51,1,1
11701368541,"02",2,2,"36",1,2,21,5,1
11701368541,"03",3,2,"14",1,1,21,4,4
11701368541,"04",3,2,"08",1,1,11,NA,NA
11701368541,"05",3,2,"08",1,1,11,NA,NA
11701368938,"01",1,1,"43",1,2,11,1,1
11701368129,"01",1,1,"39",1,2,53,1,1
11701368129,"02",2,2,"30",1,2,41,5,1
11701368129,"03",3,2,"08",1,1,11,NA,NA
11701368129,"04",3,1,"04",NA,NA,NA,NA,NA
11701368935,"01",1,1,"40",1,2,21,1,1
11701368935,"02",2,2,"38",1,2,11,5,1
11701368935,"03",3,2,"08",1,1,11,NA,NA
11701368935,"04",3,2,"04",NA,NA,NA,NA,NA
11706374938,"01",1,1,"66",2,NA,NA,3,1
11706374938,"02",2,2,"61",2,NA,NA,5,1
11706374938,"03",3,2,"40",1,2,52,2,4
11701367735,"01",1,1,"58",1,2,52,3,1
11701367735,"02",2,2,"52",1,2,41,5,1
11701367735,"03",3,1,"29",1,2,52,2,4
11706374526,"01",1,1,"56",1,2,41,1,1
11706374526,"02",2,2,"46",1,2,11,5,1
11706374526,"03",3,1,"30",1,2,52,1,4
11706374526,"04",3,1,"25",1,2,41,2,4
11706374526,"05",3,1,"23",1,2,41,2,4
11706374526,"06",3,1,"15",1,1,31,4,4
11706374938,"04",3,2,"34",1,2,52,1,4
11706374938,"05",3,1,"37",1,2,41,1,4
11706374938,"06",3,1,"34",1,2,51,1,4
11706374938,"07",3,1,"30",1,1,53,4,4
11703372538,"01",1,1,"31",1,2,41,3,4
11703372538,"02",6,2,"57",2,NA,NA,5,2
11703372538,"03",7,2,"37",1,2,53,1,4
11703372538,"04",8,2,"35",1,2,41,2,4
11706374941,"01",1,1,"40",1,2,51,1,1
11706374941,"02",2,2,"38",1,2,51,5,1
11706374941,"03",3,1,"07",1,1,11,NA,NA
11706374941,"04",3,1,"05",NA,NA,NA,NA,NA
11701368125,"04",3,1,"15",1,1,31,4,4
11701368125,"05",3,2,"11",1,1,11,4,4
11701366938,"01",1,1,"65",1,2,52,3,1
11701366938,"02",2,2,"63",1,2,11,5,1
11701367332,"01",1,1,"87",2,NA,NA,3,1
11701367332,"02",2,2,"66",2,NA,NA,5,1
11701367332,"03",3,1,"28",1,2,41,1,1
11701367332,"04",4,2,"21",1,2,41,5,1
11701367332,"05",5,1,"02",NA,NA,NA,NA,NA
11703372135,"01",1,1,"46",2,NA,NA,1,4
11703372135,"02",6,2,"64",2,NA,NA,3,2
11703372135,"03",7,1,"28",1,2,11,2,4
11703372135,"04",7,1,"26",1,2,11,2,4
11703372535,"01",1,1,"51",1,2,52,1,1
11703372535,"02",2,2,"46",1,2,52,5,1
11703372535,"03",3,1,"14",1,1,21,4,4
11703372535,"04",3,1,"13",1,1,11,4,4
11703372535,"05",3,1,"08",1,1,11,NA,NA
11705374126,"02",3,1,"20",1,2,41,2,4
11705374126,"03",3,1,"18",1,1,41,4,4
11701367729,"01",1,1,"50",1,2,52,1,1
11701367729,"02",2,2,"52",1,2,11,5,1
11701367729,"03",3,2,"31",1,1,52,4,4
11701367729,"04",3,1,"25",1,1,52,4,4
11701367735,"04",3,1,"34",1,2,53,2,4
11701368932,"01",1,1,"47",1,2,11,1,1
11701368932,"02",2,2,"44",1,2,11,5,1
11701368932,"03",3,1,"22",1,2,21,2,4
11701368932,"04",3,1,"19",1,2,11,2,4
11701368932,"05",3,1,"05",NA,NA,NA,NA,NA
11701368932,"06",3,2,"12",1,1,11,4,4
11703372532,"01",1,1,"39",1,2,11,1,1
11703372532,"02",2,2,"28",1,2,51,5,1
11703372532,"03",3,2,"04",NA,NA,NA,NA,NA
11701368941,"01",1,1,"47",1,2,11,1,1
11701368941,"02",2,2,"43",2,NA,NA,5,1
11701368941,"03",3,1,"17",1,1,31,4,4
11701368941,"04",3,1,"15",1,1,21,4,4
11701368941,"05",3,1,"10",1,1,11,4,4
11702370129,"01",1,1,"51",1,2,41,1,1
11702370129,"02",2,2,"40",1,2,41,5,1
11702370129,"03",3,2,"13",1,1,21,4,4
11702370129,"04",3,1,"11",1,1,11,4,4
11702370129,"05",3,2,"05",NA,NA,NA,NA,NA
11701368938,"02",2,2,"41",1,2,11,5,1
11702370132,"01",1,1,"48",1,2,21,1,1
11702370132,"02",2,2,"42",1,2,41,5,1
11702370132,"03",3,1,"25",1,2,51,2,4
11702370132,"04",3,2,"23",1,1,52,4,4
11702370132,"05",6,2,"62",2,NA,NA,3,2
11703371329,"01",1,1,"42",1,2,53,1,1
11704373338,"01",1,1,"63",2,NA,NA,1,1
11702370135,"01",1,1,"34",1,2,41,1,1
11702370135,"02",2,2,"29",1,2,53,2,1
11702370135,"03",3,1,"03",NA,NA,NA,NA,NA
11702370135,"04",3,1,"01",NA,NA,NA,NA,NA
11706374932,"01",1,1,"40",1,2,11,1,1
11706374932,"02",2,2,"39",2,NA,NA,5,1
11706374932,"03",3,1,"17",1,1,41,4,4
11706374932,"04",3,1,"12",1,1,11,4,4
11706374932,"05",3,2,"05",NA,NA,NA,NA,NA
11702369335,"01",1,2,"48",2,NA,NA,3,2
11702369335,"02",3,1,"24",1,2,21,1,4
11702369341,"01",1,1,"61",2,NA,NA,1,1
11702369341,"02",2,2,"64",2,NA,NA,5,1
11702369341,"03",3,1,"33",1,2,41,2,4
11702369341,"04",3,1,"41",1,2,53,2,4
11702369341,"05",3,1,"29",1,2,53,1,4
11702369341,"06",3,2,"26",1,2,52,2,4
11702370138,"01",1,1,"42",1,2,11,1,1
11702370138,"02",2,2,"40",1,2,11,5,1
11702370138,"03",3,1,"20",1,2,41,2,4
11702370138,"04",3,2,"10",1,1,11,4,4
11704373338,"02",2,2,"57",2,NA,NA,5,1
11704373338,"03",3,1,"31",1,2,52,2,4
11704373338,"04",3,1,"35",1,2,41,1,4
11706374929,"01",1,1,"28",1,1,53,1,1
11706374929,"02",2,2,"25",1,2,52,2,1
11706374929,"03",3,2,"04",NA,NA,NA,NA,NA
11706374929,"04",3,1,"02",NA,NA,NA,NA,NA
11701368138,"01",1,1,"67",2,NA,NA,3,1
11701368138,"02",2,2,"58",2,NA,NA,5,1
11701368138,"03",3,1,"40",1,2,21,1,4
11701368138,"04",3,1,"36",1,2,21,2,4
11701368138,"05",3,1,"30",1,2,11,2,4
11701368138,"06",3,1,"28",1,2,11,2,4
11701368138,"07",3,2,"26",1,2,11,2,4
11702369335,"03",3,2,"21",1,1,41,4,4
11702370529,"01",1,1,"83",2,NA,NA,3,1
11702370529,"02",2,2,"77",2,NA,NA,5,1
11702370538,"01",1,1,"41",1,2,41,1,1
11702370538,"02",2,2,"43",1,2,11,5,1
11702370538,"03",3,2,"15",1,1,31,4,4
11702370538,"04",3,2,"13",1,1,21,4,4
11703371735,"01",1,1,"42",1,2,11,1,1
11703371735,"02",2,2,"41",1,2,11,5,1
11703371735,"03",3,1,"19",1,2,41,2,4
11703371735,"04",3,1,"09",1,1,11,NA,NA
11703371735,"05",3,2,"15",1,1,21,4,4
11703371735,"06",3,1,"08",1,1,11,NA,NA
11704372932,"01",1,1,"43",1,2,11,1,1
11704372932,"02",2,2,"36",2,NA,NA,5,1
11704372932,"03",3,1,"15",1,1,31,4,4
11704372932,"04",3,2,"13",1,1,21,4,4
11704372932,"05",3,1,"11",1,1,11,4,4
11704372932,"06",3,2,"05",NA,NA,NA,NA,NA
11704372932,"07",3,2,"01",NA,NA,NA,NA,NA
11707375329,"01",1,1,"74",2,NA,NA,3,1
11707375329,"02",2,2,"58",2,NA,NA,5,1
11707375329,"03",3,1,"32",1,2,21,1,4
11707375329,"04",3,1,"24",1,2,41,2,4
11707375335,"01",1,1,"73",2,NA,NA,3,1
11707375335,"02",2,2,"49",2,NA,NA,5,1
11707375335,"03",3,1,"25",1,2,52,1,4
11707375335,"04",3,1,"19",1,2,41,2,4
11701368132,"01",1,1,"42",1,2,11,1,1
11701368132,"02",2,2,"35",1,2,11,5,1
11701368132,"03",3,2,"12",1,1,11,4,4
11701368132,"04",3,2,"10",1,1,11,4,4
11701368132,"05",3,1,"03",NA,NA,NA,NA,NA
11701368135,"01",1,1,"64",2,NA,NA,3,1
11701368135,"02",2,2,"59",2,NA,NA,5,1
11701368135,"03",3,1,"27",1,2,52,1,4
11701368135,"04",3,1,"26",1,2,41,2,4
11702369332,"01",1,1,"37",1,2,11,1,1
11702369332,"02",2,2,"31",1,2,11,5,1
11702369332,"03",3,1,"08",1,1,11,NA,NA
11702369332,"04",3,2,"06",2,NA,NA,NA,NA
11702369338,"01",1,1,"28",1,2,53,1,1
11702369338,"02",2,2,"27",1,2,52,5,1
11702369338,"03",3,1,"00",NA,NA,NA,NA,NA
11702370532,"01",1,1,"44",1,2,41,1,1
11702370532,"02",2,2,"31",1,2,41,5,1
11702370532,"03",3,2,"04",NA,NA,NA,NA,NA
11701366928,"01",1,1,"65",1,2,11,1,1
11701366928,"02",2,2,"57",1,2,11,5,1
11701366932,"01",1,1,"36",1,2,21,1,1
11701366932,"02",2,2,"33",1,2,21,5,1
11701366932,"03",3,2,"09",1,1,11,NA,NA
11701366932,"04",3,1,"05",NA,NA,NA,NA,NA
11701366932,"05",3,1,"02",NA,NA,NA,NA,NA
11701366935,"01",1,1,"36",1,2,52,1,1
11701366935,"02",2,2,"33",1,2,41,5,1
11701368141,"01",1,1,"35",1,2,11,1,1
11701368141,"02",2,2,"27",1,2,52,5,1
11701368141,"03",3,2,"04",NA,NA,NA,NA,NA
11701368141,"04",6,1,"75",2,NA,NA,3,1
11701368141,"05",6,2,"63",2,NA,NA,5,1
11702369329,"01",1,1,"40",1,2,11,1,1
11702369329,"02",2,2,"31",1,2,41,5,1
11702369329,"03",3,2,"11",1,1,11,4,4
11702369329,"04",3,1,"05",NA,NA,NA,NA,NA
11702369329,"05",3,1,"00",NA,NA,NA,NA,NA
11702370541,"01",1,1,"66",1,2,21,3,1
11702370541,"02",2,2,"62",1,2,11,5,1
11702370541,"03",3,1,"35",1,2,52,1,4
11702370541,"04",3,2,"30",1,2,52,2,4
11703372126,"01",1,1,"69",2,NA,NA,3,1
11703372126,"02",2,2,"64",2,NA,NA,5,1
11703372129,"01",1,1,"43",1,2,11,1,1
11703372129,"02",2,2,"40",1,2,11,5,1
11703372129,"03",3,1,"08",1,1,11,NA,NA
11703372129,"04",3,1,"10",1,1,11,4,4
11703372138,"01",1,1,"26",1,2,11,3,4
11703372138,"02",7,2,"28",1,2,41,5,4
11701367335,"01",1,1,"37",1,2,21,1,1
11701367335,"02",2,2,"35",1,2,11,5,1
11701367335,"03",3,1,"08",1,1,11,NA,NA
11701367335,"04",3,1,"03",NA,NA,NA,NA,NA
11703370932,"01",1,1,"63",1,2,41,3,1
11703370932,"02",2,2,"55",2,NA,NA,5,1
11703370932,"03",3,1,"32",1,2,52,2,4
11703370932,"04",3,1,"28",1,2,21,2,4
11703370932,"05",3,2,"25",1,2,52,2,4
11703370932,"06",3,2,"27",1,2,21,2,4
11703371732,"01",1,1,"66",1,2,11,1,1
11703371732,"02",2,2,"66",2,NA,NA,5,1
11703371732,"03",3,2,"31",1,2,21,2,4
11703371732,"04",3,1,"28",1,2,41,2,4
11704373326,"01",1,2,"74",2,NA,NA,3,2
11704373335,"01",1,1,"36",1,2,21,1,1
11704373335,"02",2,2,"41",1,2,51,1,1
11704373335,"03",3,2,"10",1,1,11,4,4
11707375326,"01",1,1,"62",1,2,51,3,1
11707375326,"02",2,2,"57",2,NA,NA,5,1
11707375326,"03",3,2,"33",1,2,52,2,4
11707375326,"04",3,1,"26",1,2,51,1,4
11707375326,"05",3,2,"24",1,2,41,2,4
11707375326,"06",3,1,"29",1,2,52,2,4
11707375326,"07",3,1,"14",1,1,21,4,4
11701366941,"01",1,1,"37",1,2,51,1,1
11701366941,"02",2,2,"34",1,2,41,5,1
11701366941,"03",3,2,"09",1,1,11,NA,NA
11701367326,"01",1,1,"39",1,2,41,1,1
11701367326,"02",2,2,"21",1,2,41,5,1
11706374532,"01",1,1,"35",1,2,52,1,1
11706374532,"02",2,2,"40",1,2,52,1,1
11706374532,"03",3,2,"05",NA,NA,NA,NA,NA
11706374541,"01",1,1,"36",1,2,11,1,1
11706374541,"02",2,2,"26",1,2,11,5,1
11706374541,"03",3,1,"09",1,1,11,NA,NA
11706374528,"01",1,1,"63",1,2,11,1,1
11706374528,"02",2,2,"58",2,NA,NA,5,1
11701368926,"01",1,1,"36",1,2,11,1,1
11701368926,"02",2,2,"29",1,2,11,5,1
11701368926,"03",3,1,"14",1,1,31,4,4
11701368926,"04",3,2,"13",1,1,21,4,4
11701368926,"05",3,1,"09",1,1,11,NA,NA
11701368926,"06",3,2,"03",NA,NA,NA,NA,NA
11701368929,"01",1,1,"34",1,2,11,1,1
11701368929,"02",2,2,"30",1,2,11,5,1
11701368929,"03",3,2,"10",1,1,11,4,4
11701368929,"04",3,2,"09",1,1,11,NA,NA
11705373725,"01",1,1,"85",2,NA,NA,3,1
11705373725,"02",2,2,"82",2,NA,NA,5,1
11705373725,"03",3,1,"29",1,2,52,1,4
11706374541,"04",3,1,"03",NA,NA,NA,NA,NA
11706374528,"03",3,2,"37",1,2,52,2,4
11706374528,"04",3,2,"28",1,2,52,2,4
11706374528,"05",3,1,"27",1,2,53,1,4
11701367726,"01",1,1,"79",2,NA,NA,3,1
11701367726,"02",2,2,"74",2,NA,NA,5,1
11701367726,"03",3,1,"35",1,2,53,2,4
11701367726,"04",3,2,"48",1,2,53,2,4
11701367726,"05",3,2,"31",1,2,53,2,4
11706374935,"01",1,1,"46",1,2,21,1,1
11706374935,"02",2,2,"48",2,NA,NA,5,1
11706374935,"03",3,2,"23",1,1,52,4,4
11706374935,"04",3,2,"22",1,2,21,2,4
11701366930,"01",1,1,"35",1,2,52,1,1
11701366930,"02",2,2,"35",1,2,51,5,1
11701366930,"03",3,1,"02",NA,NA,NA,NA,NA
11703371341,"01",1,1,"55",1,2,53,1,1
11703371341,"02",2,2,"52",1,2,51,5,1
11703371341,"03",3,1,"32",1,2,51,2,4
11703371341,"04",3,2,"29",1,2,53,2,4
11703371341,"05",3,2,"27",1,2,52,2,4
11703371341,"06",3,2,"23",1,2,41,2,4
11703372529,"01",1,1,"39",1,2,41,1,1
11703372529,"02",2,2,"36",1,2,52,5,1
11703372529,"03",3,1,"06",2,NA,NA,NA,NA
11705373738,"01",1,1,"34",1,2,41,1,1
11705373738,"02",2,2,"35",1,2,21,5,1
11705373738,"03",3,1,"04",NA,NA,NA,NA,NA
11706374935,"05",3,1,"17",1,1,31,4,4
11706374935,"06",3,1,"10",1,1,11,4,4
11703370935,"01",1,2,"53",1,2,11,1,4
11703370935,"02",6,2,"94",2,NA,NA,3,2
11701367741,"01",1,1,"48",1,2,41,3,1
11701367741,"02",2,2,"41",1,2,51,5,1
11701367741,"03",3,2,"18",1,1,41,4,4
11701367741,"04",3,1,"15",1,1,21,4,4
11701367741,"05",3,2,"05",NA,NA,NA,NA,NA
11703370938,"01",1,1,"62",1,2,11,1,1
11703370938,"02",2,2,"58",2,NA,NA,5,1
11703370938,"03",3,2,"34",1,2,52,2,4
11701367329,"01",1,1,"60",2,NA,NA,1,1
11701367329,"02",2,2,"47",2,NA,NA,5,1
11701367329,"03",3,1,"25",1,2,52,2,4
11701367329,"04",3,1,"28",1,2,52,2,4
11701367329,"05",3,1,"23",1,2,52,2,4
11701367329,"06",3,1,"13",1,1,21,4,4
11703370938,"04",3,1,"33",1,2,41,1,4
11703370938,"05",3,2,"28",1,2,53,2,4
11703370941,"01",1,1,"36",1,2,21,1,1
11703370941,"02",2,2,"30",1,2,21,5,1
11703370941,"03",3,1,"08",1,1,11,NA,NA
11703370941,"04",3,2,"03",NA,NA,NA,NA,NA
11703372132,"01",1,1,"42",1,2,41,1,1
11703372132,"02",2,2,"42",1,2,21,5,1
11703372132,"03",3,2,"18",1,2,31,2,4
11703372132,"04",3,2,"12",1,1,11,4,4
11703372132,"05",3,1,"06",2,NA,NA,NA,NA
11703370926,"01",1,1,"40",1,2,51,1,1
11703370926,"02",2,2,"29",1,2,51,5,1
11703370926,"03",3,1,"09",1,1,11,NA,NA
11702369729,"01",1,1,"73",1,2,21,3,1
11702369729,"02",2,2,"70",1,2,11,5,1
11702369729,"03",3,1,"29",1,2,51,2,4
11702369738,"01",1,1,"47",1,2,41,1,1
11702369738,"02",2,2,"40",1,2,52,2,1
11702369738,"03",3,1,"19",1,1,52,4,4
11702369741,"01",1,1,"37",1,2,11,3,1
11702369741,"02",2,2,"35",1,2,41,5,1
11702369741,"03",3,1,"08",1,1,11,NA,NA
11702369741,"04",3,1,"05",NA,NA,NA,NA,NA
11703370926,"04",3,2,"06",2,NA,NA,NA,NA
11703370929,"01",1,1,"68",1,2,11,1,1
11703370929,"02",2,2,"65",1,2,11,5,1
11703371338,"01",1,1,"42",1,2,53,1,1
11703371338,"02",2,2,"37",1,2,52,5,1
11703371741,"01",1,1,"44",1,1,41,1,1
11703371741,"02",2,2,"42",1,2,41,5,1
11703371741,"03",3,2,"15",1,1,31,4,4
11703371741,"04",3,2,"14",1,1,21,4,4
11703371741,"05",3,1,"07",1,1,11,NA,NA
11703372141,"01",1,1,"42",1,2,52,1,1
11703372141,"02",2,2,"40",1,2,41,5,1
11703372141,"03",3,1,"14",1,1,21,4,4
11703372141,"04",3,2,"09",1,1,11,NA,NA
11703372541,"01",1,1,"43",1,2,41,1,1
11703372541,"02",2,2,"40",1,2,41,5,1
11703372541,"03",3,1,"15",1,1,21,4,4
11703372541,"04",3,1,"11",1,1,11,4,4
11706374535,"01",1,1,"75",1,2,11,1,1
11706374535,"02",2,2,"66",2,NA,NA,5,1
11706374535,"03",3,2,"38",1,2,11,2,4
11706374535,"04",3,1,"29",1,2,52,1,4
11706374535,"05",3,1,"26",1,2,41,1,4
11706374535,"06",3,2,"18",1,2,41,2,4
11702369735,"01",1,1,"51",1,2,41,1,1
11702369735,"02",2,2,"49",1,2,11,5,1
11702369735,"03",3,1,"18",1,1,41,4,4
11702369735,"04",3,2,"10",1,1,11,4,4
11702369735,"05",3,1,"08",1,1,11,NA,NA
11702369735,"06",3,2,"23",1,1,51,4,4
11703371338,"03",3,1,"15",1,1,21,4,4
11703371338,"04",3,1,"11",1,1,11,4,4
11703372526,"01",1,1,"54",1,2,41,1,1
11703372526,"02",2,2,"50",1,2,11,5,1
11703372526,"03",3,1,"34",1,2,41,2,4
11703372526,"04",3,2,"24",1,2,52,2,4
11703372526,"05",3,1,"22",1,2,52,2,4
11703372526,"06",3,2,"18",1,2,41,2,4
11705373735,"01",1,1,"45",1,2,52,1,1
11702370141,"01",1,1,"78",2,NA,NA,3,1
11702370141,"02",2,2,"49",2,NA,NA,5,1
11702370141,"03",3,1,"28",1,2,53,1,4
11706374926,"01",1,1,"43",1,2,41,1,1
11706374926,"02",2,2,"42",1,2,53,1,1
11706374926,"03",3,2,"17",1,1,31,4,4
11706374926,"04",3,1,"14",1,1,31,4,4
11706374926,"05",3,2,"11",1,1,11,4,4
11702370126,"01",1,1,"68",2,NA,NA,1,1
11702370126,"02",2,2,"67",2,NA,NA,5,1
11702370126,"03",3,2,"35",1,2,53,1,4
11703371738,"01",1,1,"32",1,2,41,1,1
11703371738,"02",2,2,"29",1,2,41,5,1
11703371738,"03",3,1,"06",1,1,11,NA,NA
11703371738,"04",3,2,"04",NA,NA,NA,NA,NA
11703371738,"05",3,1,"01",NA,NA,NA,NA,NA
11704373341,"01",1,1,"35",1,2,41,1,1
11704373341,"02",2,2,"32",1,2,21,5,1
11704373341,"03",3,2,"07",1,1,11,NA,NA
11704373341,"04",3,1,"03",NA,NA,NA,NA,NA
11705373730,"01",1,2,"53",2,NA,NA,3,1
11705373730,"02",3,1,"28",1,2,41,1,1
11705373730,"03",4,2,"20",1,2,11,5,1
11705373730,"04",5,2,"04",NA,NA,NA,NA,NA
11705373732,"01",1,1,"80",2,NA,NA,1,1
11705373732,"02",2,2,"67",2,NA,NA,5,1
11705373732,"03",3,1,"28",1,2,21,2,4
11705373735,"02",2,2,"37",1,2,11,5,1
11705373735,"03",3,1,"19",1,1,51,4,4
11705373735,"04",3,2,"17",1,2,41,2,4
11705373735,"05",3,2,"14",1,1,21,4,4
11705373735,"06",3,1,"10",1,1,11,4,4
11701367738,"01",1,1,"59",1,2,11,3,1
11701367738,"02",2,2,"57",1,2,11,5,1
11701367738,"03",3,1,"32",1,2,52,2,4
11701367738,"04",3,1,"29",1,2,52,2,4
11701367738,"05",3,2,"31",1,2,52,2,4
11701367738,"06",3,2,"26",1,2,52,2,4
11702369726,"01",1,1,"45",1,2,21,1,1
11702369726,"02",2,2,"41",1,2,11,5,1
11702369726,"03",3,2,"20",1,2,41,2,4
11702369726,"04",3,1,"17",1,2,41,2,4
11702369726,"05",3,2,"14",1,1,21,4,4
11702369726,"06",3,1,"08",1,1,11,NA,NA
11702369732,"01",1,1,"44",1,2,52,1,1
11702369732,"02",2,2,"52",2,NA,NA,5,1
11702369732,"03",3,1,"26",1,2,51,2,4
11702369732,"04",3,1,"21",1,1,52,4,4
11702369732,"05",3,1,"18",1,1,41,4,4
11702370126,"04",3,1,"39",2,NA,NA,3,4
11703371326,"01",1,1,"49",1,2,53,1,1
11703371326,"02",2,2,"41",1,2,41,5,1
11703371326,"03",3,1,"12",1,1,11,4,4
11703371326,"04",3,1,"06",2,NA,NA,NA,NA
11703371329,"02",2,2,"35",1,2,41,5,1
11703371329,"03",3,1,"11",1,1,11,4,4
11703371329,"04",3,1,"09",1,1,11,NA,NA
11703371332,"01",1,1,"46",1,2,53,1,1
11703371332,"02",2,2,"44",1,2,52,5,1
11703371332,"03",3,1,"15",1,1,31,4,4
11703371332,"04",3,2,"11",1,1,11,4,4
11703371335,"01",1,1,"50",1,2,53,1,1
11703371335,"02",2,2,"44",1,2,52,5,1
11703371335,"03",3,1,"17",1,1,31,4,4
11703371335,"04",3,2,"12",1,1,11,4,4
11701368125,"01",1,1,"49",1,2,52,3,1
11701368125,"02",2,2,"45",1,2,41,5,1
11705373735,"07",3,2,"03",NA,NA,NA,NA,NA
11705373741,"01",1,2,"64",2,NA,NA,3,2
11705373741,"02",3,2,"29",1,2,11,2,1
11706374538,"01",1,1,"59",1,2,41,1,1
11706374538,"02",2,2,"46",1,2,11,5,1
11706374538,"03",3,1,"12",1,1,11,4,4
11706374541,"05",6,1,"83",2,NA,NA,3,2
11701368125,"03",3,1,"19",1,2,41,2,4
11801386832,"01",1,1,"25",1,2,41,1,1
11801386832,"02",2,2,"22",1,2,41,5,1
11801386832,"03",3,1,"00",NA,NA,NA,NA,NA
11801386825,"01",1,1,"37",1,2,41,1,1
11801386825,"02",2,2,"30",1,2,52,5,1
11801386825,"03",3,1,"07",1,1,11,NA,NA
11801386838,"01",1,1,"38",1,2,31,1,1
11801386838,"02",2,2,"29",1,2,31,5,1
11801386838,"03",3,1,"04",NA,NA,NA,NA,NA
11801386838,"04",3,2,"12",1,1,11,4,4
11803388838,"01",1,1,"45",1,2,51,1,1
11803388838,"02",2,2,"38",1,2,41,5,1
11803388838,"03",3,2,"16",1,1,31,4,4
11803388838,"04",3,2,"14",1,1,21,4,4
11803388838,"05",3,1,"05",NA,NA,NA,NA,NA
11803388841,"01",1,1,"55",1,2,41,1,1
11803388841,"02",2,2,"48",1,2,41,5,1
11803388841,"03",3,1,"25",1,2,52,2,4
11803388841,"04",3,2,"19",1,1,51,4,4
11801387638,"01",1,1,"30",1,2,41,2,1
11801387638,"02",2,2,"33",1,2,41,5,1
