"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
13001646538,"022113",1,NA,"00600","0000001000","0000600000"
10013010038,"022111",1,NA,"00100","0000001000","0000100000"
10002002841,"022113",1,NA,"01000","0000001200","0001200000"
10006005229,"022113",1,NA,"00150","0000003500","0000525000"
10010008831,"022111",1,NA,"00080","0000001750","0000140000"
10006006425,"022111",1,NA,"00200","0000001500","0000300000"
10006006431,"022113",1,NA,"00175","0000002000","0000350000"
10004004427,"022111",1,NA,"00060","0000000500","0000030000"
10009008035,"022111",1,NA,"00600","0000000750","0000450000"
10007007232,"022111",1,NA,"00600","0000002500","0001500000"
10007007232,"023111",1,NA,NA,NA,"0000700000"
10007007235,"022111",1,NA,"01600","0000000275","0000440000"
10012009638,"022111",1,NA,"00600","0000000800","0000480000"
10006005625,"022111",1,NA,"00250","0000001500","0000375000"
10001002434,"022111",1,NA,"00600","0000002000","0001200000"
10005004841,"022111",1,NA,"00020","0000000750","0000015000"
10005004841,"023111",1,NA,NA,NA,"0000080000"
10012009635,"022111",1,NA,"00600","0000000750","0000450000"
10004004041,"022111",1,NA,"00600","0000001000","0000600000"
10010008432,"022113",1,NA,"00660","0000000900","0000594000"
10010008838,"022111",1,NA,"00600","0000001000","0000600000"
10004004436,"022113",1,NA,"00080","0000000900","0000072000"
10010008438,"022111",1,NA,"00600","0000001000","0000600000"
10009007638,"022113",1,NA,"00045","0000000900","0000040500"
10004004029,"022111",1,NA,"00600","0000001000","0000600000"
10101024641,"022111",1,NA,"00600","0000001750","0001050000"
10111032238,"022111",1,NA,"00080","0000001500","0000120000"
10104026626,"022111",1,NA,"00600","0000001000","0000600000"
10105028626,"022111",1,NA,"00600","0000001000","0000600000"
10105028628,"022111",1,NA,"00100","0000001500","0000150000"
10109030641,"022113",1,NA,"00600","0000002500","0001500000"
10109030638,"022111",1,NA,"00600","0000000750","0000450000"
10103025830,"022111",1,NA,"00300","0000001750","0000525000"
10103025838,"022111",1,NA,"00080","0000002250","0000180000"
10116033438,"022111",1,NA,"00600","0000001250","0000750000"
10104026633,"023111",1,NA,NA,NA,"0001500000"
10109030632,"022111",1,NA,"00200","0000001250","0000250000"
10106029038,"022111",1,NA,"00240","0000001250","0000300000"
10110031429,"022111",1,NA,"00500","0000002000","0001000000"
10110031429,"023111",1,NA,NA,NA,"0000600000"
10110031435,"022111",1,NA,"00300","0000001000","0000300000"
10108030234,"022111",1,NA,"00400","0000001250","0000500000"
10103025436,"022113",1,NA,"00300","0000002500","0000750000"
10109030628,"022111",1,NA,"00600","0000000750","0000450000"
10101024633,"022111",1,NA,"00650","0000001000","0000650000"
10101024638,"022113",1,NA,"00600","0000002000","0001200000"
10102025029,"022111",1,NA,"00600","0000000750","0000450000"
10105027828,"022113",1,NA,"00500","0000002000","0001000000"
10105027841,"022111",1,NA,"00300","0000001250","0000375000"
10107029429,"022111",1,NA,"00300","0000001500","0000450000"
10107029441,"022111",1,NA,"00200","0000001250","0000250000"
10107029829,"022113",1,NA,"00200","0000002250","0000450000"
10108030238,"022111",1,NA,"00300","0000000900","0000270000"
10110031038,"022111",1,NA,"00300","0000001000","0000300000"
10111031836,"022111",1,NA,"00300","0000001500","0000450000"
10113032641,"022111",1,NA,"00600","0000000750","0000450000"
10111031841,"022111",1,NA,"00200","0000001000","0000200000"
10111031832,"022111",1,NA,"00600","0000000750","0000450000"
10222053438,"022111",1,NA,"00600","0000001000","0000600000"
10215051029,"022111",1,NA,"00600","0000000900","0000540000"
10215051038,"022111",1,NA,"00200","0000000800","0000160000"
10215051041,"022113",1,NA,"00600","0000015000","0009000000"
10220053041,"022113",1,NA,"00300","0000001750","0000525000"
10214050635,"022113",1,NA,"00750","0000001250","0000937500"
10201045038,"022113",1,NA,"00300","0000001250","0000375000"
10207049038,"022111",1,NA,"00150","0000000750","0000112500"
10220053029,"022113",1,NA,"00090","0000002500","0000225000"
10222053426,"022111",1,NA,"00400","0000000800","0000320000"
10210050229,"022113",1,NA,"00600","0000002250","0001350000"
10210050235,"022113",1,NA,"00099","0000003333","0000330000"
10202046228,"023111",1,NA,NA,NA,"0000500000"
10207048641,"022113",1,NA,"00200","0000000750","0000150000"
10201045429,"022113",1,NA,"00400","0000002250","0000900000"
10201045429,"022115",1,NA,NA,NA,"0000100000"
10207048626,"022111",1,NA,"00600","0000001000","0000600000"
10216051438,"022113",7,NA,"00120","0000002000","0000240000"
10224054229,"022111",1,NA,"00600","0000001000","0000600000"
10202046226,"022111",1,NA,"00450","0000000750","0000337500"
10207049041,"022113",1,NA,"00600","0000001500","0000900000"
10311072641,"022113",1,NA,"00300","0000000750","0000225000"
10303067833,"022113",1,NA,"00300","0000001500","0000450000"
10303066228,"022113",1,NA,"01200","0000002000","0002400000"
10303066232,"022113",1,NA,"00300","0000001250","0000375000"
10303069041,"022113",1,NA,"00600","0000001500","0000900000"
10303067031,"022113",1,NA,"00240","0000001500","0000360000"
10303067032,"022113",1,NA,"00600","0000001500","0000900000"
10303070628,"022113",1,NA,"00090","0000003500","0000315000"
10303068238,"022113",1,NA,"00600","0000001500","0000900000"
10312073038,"022113",1,NA,"00200","0000000750","0000150000"
10312073027,"022113",1,NA,"00600","0000001200","0000720000"
10312073041,"022113",1,NA,"00600","0000000600","0000360000"
10307071831,"022113",1,NA,"00600","0000001750","0001050000"
10325075438,"022113",1,NA,"00600","0000001000","0000600000"
10325075441,"022111",1,NA,"00600","0000000250","0000150000"
10303068626,"022113",1,NA,"00090","0000001500","0000135000"
10303067426,"022113",1,NA,"00600","0000001000","0000600000"
10303067438,"022111",1,NA,"00600","0000001250","0000750000"
10303067435,"022113",1,NA,"00300","0000001250","0000375000"
10322075038,"022113",1,NA,"00600","0000000750","0000450000"
10303070631,"022113",1,NA,"00750","0000002000","0001500000"
10305071032,"022113",1,NA,"00600","0000001750","0001050000"
10305071027,"022113",1,NA,"00600","0000000750","0000450000"
10305071035,"022111",1,NA,"01200","0000000750","0000900000"
10303069829,"022113",1,NA,"00200","0000001500","0000300000"
10303069832,"022113",1,NA,"00300","0000001750","0000525000"
10303068228,"022111",1,NA,"00600","0000001000","0000600000"
10303068226,"022113",1,NA,"00600","0000001750","0001050000"
10302065438,"022113",1,NA,"00060","0000001000","0000060000"
10303065826,"022113",1,NA,"00600","0000000750","0000450000"
10302065426,"022113",1,NA,"00600","0000001500","0000900000"
10321074638,"022113",1,NA,"00290","0000001000","0000290000"
10303068241,"022111",1,NA,"00600","0000001250","0000750000"
10303068638,"022113",1,NA,"00030","0000001000","0000030000"
10321074641,"022111",1,NA,"00580","0000001000","0000580000"
10407091941,"022111",1,NA,"00300","0000000800","0000240000"
10402088731,"022113",1,NA,"00600","0000002000","0001200000"
10417097129,"022113",1,NA,"01000","0000002000","0002000000"
10401087126,"022111",1,NA,"01200","0000000750","0000900000"
10401087132,"022111",1,NA,"00300","0000000600","0000180000"
10409093538,"022113",1,NA,"00100","0000002000","0000200000"
10401087935,"022111",1,NA,"00300","0000000800","0000240000"
10408093126,"022113",1,NA,"00200","0000002000","0000400000"
10401087941,"022111",1,NA,"00300","0000000800","0000240000"
10401087930,"022111",1,NA,"00080","0000000750","0000060000"
10401088338,"022111",1,NA,"00300","0000000900","0000270000"
10401088332,"022111",1,NA,"00600","0000000700","0000420000"
10407092329,"022111",1,NA,"00600","0000000800","0000480000"
10401087532,"022111",1,NA,"00600","0000000900","0000540000"
10401087541,"022113",1,NA,"00600","0000001300","0000780000"
10401088325,"022115",1,NA,NA,NA,"0001000000"
10407092341,"022113",1,NA,"01000","0000001000","0001000000"
10413095926,"022113",1,NA,"01200","0000001000","0001200000"
10413095929,"022113",1,NA,"00600","0000001000","0000600000"
10416096729,"022111",1,NA,"00600","0000001500","0000900000"
10410094329,"022111",1,NA,"00300","0000000750","0000225000"
10404090329,"022113",1,NA,"00600","0000001000","0000600000"
10405091129,"022113",1,NA,"00600","0000001000","0000600000"
10405091135,"022113",1,NA,"00500","0000002000","0001000000"
10405091141,"022113",1,NA,"00600","0000000800","0000480000"
10408093129,"022113",1,NA,"00500","0000001000","0000500000"
10408093138,"022111",1,NA,"00150","0000000800","0000120000"
10410094341,"022113",1,NA,"00200","0000002000","0000400000"
10409093935,"022113",1,NA,"01000","0000001000","0001000000"
10401087135,"022111",1,NA,"00600","0000000800","0000480000"
10403089935,"022113",1,NA,"01200","0000001000","0001200000"
10502110132,"022113",1,NA,"00850","0000000750","0000637500"
10510116128,"022111",1,NA,"00100","0000001000","0000100000"
10510116129,"022113",1,NA,"00400","0000001500","0000600000"
10501108935,"022113",1,NA,"01200","0000001000","0001200000"
10511116526,"022111",1,NA,"00600","0000000500","0000300000"
10505113741,"022111",1,NA,"01200","0000001000","0001200000"
10502110535,"022113",1,NA,"00750","0000000750","0000562500"
10502110141,"023111",1,NA,NA,NA,"0000500000"
10514118129,"022111",1,NA,"00600","0000001000","0000600000"
10507114538,"022113",1,NA,"01500","0000001000","0001500000"
10507114538,"023111",1,NA,NA,NA,"0000400000"
10514118141,"022113",1,NA,"00300","0000001750","0000525000"
10502110941,"022113",1,NA,"00600","0000001500","0000900000"
10514118134,"022113",1,NA,"00400","0000002000","0000800000"
10505113341,"022113",1,NA,"00060","0000002500","0000150000"
10507114527,"022113",1,NA,"00650","0000001500","0000975000"
10507114532,"022111",1,NA,"00800","0000001500","0001200000"
10502112132,"022111",1,NA,"00600","0000001750","0001050000"
10502109726,"022111",1,NA,"00600","0000000750","0000450000"
10507114541,"022111",1,NA,"00600","0000001000","0000600000"
10507114541,"023111",1,NA,NA,NA,"0001500000"
10501108932,"022115",1,NA,NA,NA,"0000300000"
10502109741,"022113",1,NA,"00250","0000001500","0000375000"
10513117738,"022113",1,NA,"00650","0000001000","0000650000"
10502110138,"022113",1,NA,"00100","0000001500","0000150000"
10502110129,"022111",1,NA,"00600","0000000400","0000240000"
10502110532,"022113",1,NA,"01800","0000002200","0003960000"
10502110532,"023111",1,NA,NA,NA,"0000600000"
10502111729,"022111",1,NA,"00300","0000002500","0000750000"
10502111741,"022111",1,NA,"00600","0000000450","0000270000"
10506114132,"022113",1,NA,"00600","0000001000","0000600000"
10501109327,"022113",1,NA,"00600","0000001000","0000600000"
10506114129,"022111",1,NA,"00600","0000001000","0000600000"
10511116535,"022113",1,NA,"00150","0000001000","0000150000"
10611137838,"022113",1,NA,"00800","0000001000","0000800000"
10620140238,"022113",1,NA,"00600","0000001500","0000900000"
10603133441,"022113",1,NA,"01800","0000001000","0001800000"
10602130626,"022113",1,NA,"01200","0000002000","0002400000"
10603131829,"022113",1,NA,"00600","0000002000","0001200000"
10605135026,"022113",1,NA,"00500","0000001250","0000625000"
10605135428,"022113",1,NA,"00600","0000001000","0000600000"
10603132636,"022113",1,NA,"00600","0000001500","0000900000"
10601130241,"022113",1,NA,"00600","0000001000","0000600000"
10613138626,"022113",1,NA,"00600","0000001250","0000750000"
10613138635,"022113",1,NA,"00450","0000001000","0000450000"
10613138627,"022113",1,NA,"00600","0000000750","0000450000"
10603131428,"022113",1,NA,"00600","0000004500","0002700000"
10603131438,"022113",1,NA,"01200","0000001250","0001500000"
10601130235,"022113",1,NA,"00600","0000001000","0000600000"
10603134232,"023111",1,NA,NA,NA,"0001000000"
10603134233,"022113",1,NA,"02400","0000001000","0002400000"
10605135029,"022113",1,NA,"00500","0000001500","0000750000"
10605135041,"022113",1,NA,"00700","0000001500","0001050000"
10610137441,"022113",1,NA,"00300","0000002500","0000750000"
10610137435,"022111",1,NA,"00400","0000001000","0000400000"
10610137429,"022113",1,NA,"00400","0000002000","0000800000"
10610137425,"022113",1,NA,"00500","0000000900","0000450000"
10603131028,"022113",1,NA,"00300","0000001000","0000300000"
10603132233,"022113",1,NA,"01200","0000002500","0003000000"
10616139441,"022113",1,NA,"00600","0000000750","0000450000"
10703153841,"022111",1,NA,"00900","0000001000","0000900000"
10707158628,"022111",1,NA,"00600","0000001000","0000600000"
10707158635,"022111",1,NA,"00600","0000001000","0000600000"
10707158636,"022113",1,NA,"00600","0000001000","0000600000"
10707158641,"022111",1,NA,"00200","0000001000","0000200000"
10708159835,"022111",1,NA,"01160","0000000750","0000870000"
10707155441,"022113",1,NA,"00600","0000001000","0000600000"
10707155433,"022113",1,NA,"00600","0000001500","0000900000"
10707159038,"022111",1,NA,"00080","0000000750","0000060000"
10712161435,"022111",1,NA,"00600","0000001000","0000600000"
10712161435,"022115",1,NA,NA,NA,"0000050000"
10715162629,"022115",1,NA,NA,NA,"0000120000"
10707157035,"022111",1,NA,"00600","0000001500","0000900000"
10702153432,"022111",1,NA,"00120","0000000500","0000060000"
10706154638,"022111",1,NA,"00600","0000001250","0000750000"
10706154641,"022111",1,NA,"00600","0000001250","0000750000"
10707158241,"022113",1,NA,"00300","0000002250","0000675000"
10707159041,"022113",1,NA,"00080","0000001750","0000140000"
10707159433,"022111",1,NA,"00600","0000000750","0000450000"
10713161832,"022111",1,NA,"00300","0000002000","0000600000"
10713161835,"022115",1,NA,NA,NA,"0000250000"
10713161841,"022115",1,NA,NA,NA,"0001000000"
10717163038,"022113",1,NA,"00600","0000001250","0000750000"
10707155028,"022111",1,NA,"00200","0000001000","0000200000"
10712161426,"022111",1,NA,"00600","0000001000","0000600000"
10713161838,"022111",1,NA,"00020","0000002500","0000050000"
10702153438,"022111",1,NA,"01200","0000000500","0000600000"
10707159434,"022115",1,NA,NA,NA,"0000050000"
10704154241,"022113",1,NA,"00600","0000001000","0000600000"
10707159425,"022115",1,NA,NA,NA,"0000250000"
10711161026,"022115",1,NA,NA,NA,"0000150000"
10728164627,"021111",1,NA,NA,NA,"0000100000"
10728164627,"022113",1,NA,"00600","0000001250","0000750000"
10728164631,"022115",1,NA,NA,NA,"0000200000"
10728164641,"022115",1,NA,NA,NA,"0000100000"
10725164241,"022113",1,NA,"00580","0000000750","0000435000"
10813186641,"022113",1,NA,"00200","0000001000","0000200000"
10813186631,"022113",1,NA,"00030","0000001000","0000030000"
10802179441,"022111",1,NA,"00600","0000001000","0000600000"
10823189030,"022111",1,NA,"00600","0000000500","0000300000"
10804181030,"022111",1,NA,"00600","0000000750","0000450000"
10804180627,"022111",1,NA,"01200","0000000550","0000660000"
10804180631,"022111",1,NA,"00600","0000001500","0000900000"
10806182627,"022111",1,NA,"00600","0000000500","0000300000"
10802179026,"022111",1,NA,"00030","0000000500","0000015000"
10808183836,"023111",1,NA,NA,NA,"0000600000"
10805181426,"022113",1,NA,"00200","0000001000","0000200000"
10808184238,"023111",1,NA,NA,NA,"0001000000"
10916211935,"022113",1,NA,"00020","1485","29700"
10922213541,"022115",1,NA,NA,NA,"39600"
10905202338,"022111",1,NA,"00600","1089","653400"
10936215126,"022111",1,NA,"00150","1980","297000"
10914204332,"022113",1,NA,"01200","1237.5","1485000"
10914204338,"022111",1,NA,"00600","495","297000"
10914204338,"022115",1,NA,NA,NA,"148500"
10914204338,"023111",1,NA,NA,NA,"1980000"
10908203529,"022111",1,NA,"01000","1485","1485000"
10916210741,"022113",1,NA,"00200","2227.5","445500"
10913203932,"022111",1,NA,"00040","1980","79200"
10913203932,"023111",1,NA,NA,NA,"990000"
10918212735,"022115",1,NA,NA,NA,"19800"
10906202729,"022115",1,NA,NA,NA,"297000"
10906202738,"022115",1,NA,NA,NA,"198000"
10916205941,"022111",1,NA,"01200","1485","1782000"
10916207530,"022111",1,NA,"00090","1485","133650"
10916208728,"022111",1,NA,"00600","990","594000"
10916211929,"022113",1,NA,"00600","1485","891000"
10919213138,"022111",1,NA,"00600","742.5","445500"
10932214729,"022111",1,NA,"00260","990","257400"
10914204329,"022111",1,NA,"00600","742.5","445500"
10916208332,"022113",1,NA,"01200","1485","1782000"
10916211941,"022111",1,NA,"00010","1485","14850"
10936215135,"023111",1,NA,NA,NA,"49500"
10916205141,"022113",1,NA,"00600","1485","891000"
10917212329,"022113",1,NA,"00200","990","198000"
10908203526,"022111",1,NA,"00400","1980","792000"
11002234538,"022111",1,NA,"00090","0000001500","0000135000"
11001229741,"022113",1,NA,"00100","0000000800","0000080000"
11002234532,"022115",1,NA,NA,NA,"0000070000"
11002230929,"022111",1,NA,"00150","0000001300","0000195000"
11003235726,"022115",1,NA,NA,NA,"0000100000"
11003235735,"022113",1,NA,"00200","0000000800","0000160000"
11003235741,"022113",1,NA,"00500","0000000900","0000450000"
11014239332,"022113",1,NA,"00300","0000001000","0000300000"
11002231329,"022111",1,NA,"00600","0000000750","0000450000"
11002233738,"022111",1,NA,"00600","0000001200","0000720000"
11012238932,"022113",1,NA,"00300","0000000800","0000240000"
11012238941,"022113",1,NA,"00350","0000000800","0000280000"
11016240126,"022113",1,NA,"00400","0000000850","0000340000"
11003236141,"022111",1,NA,"00300","0000000850","0000255000"
11002230541,"022111",1,NA,"00060","0000001500","0000090000"
11002234141,"022113",1,NA,"00300","0000001500","0000450000"
11002234141,"022115",1,NA,NA,NA,"0000300000"
11003236127,"022113",1,NA,"00600","0000001250","0000750000"
11003236135,"022113",1,NA,"00300","0000001250","0000375000"
11002231731,"021111",1,NA,NA,NA,"0000500000"
11002231731,"022113",1,NA,"00040","0000010000","0000400000"
11020240941,"022113",1,NA,"00300","0000000900","0000270000"
11002233326,"022113",1,NA,"00150","0000001250","0000187500"
11002232141,"022111",1,NA,"00220","0000000750","0000165000"
11002232132,"022113",1,NA,"00150","0000001500","0000225000"
11002232138,"022115",1,NA,NA,NA,"0000150000"
11009237334,"022113",1,NA,"00300","0000000900","0000270000"
11002234926,"022111",1,NA,"00060","0000012000","0000720000"
11002234932,"022111",1,NA,"01200","0000001200","0001440000"
11010238132,"022115",1,NA,NA,NA,"0000500000"
11010238138,"022111",1,NA,"00750","0000001500","0001125000"
11010238138,"022115",1,NA,NA,NA,"0000080000"
11008236938,"022113",1,NA,"00340","0000001250","0000425000"
11018240541,"022111",1,NA,"00300","0000001500","0000450000"
11002232541,"022113",1,NA,"00300","0000001250","0000375000"
11002232541,"022115",1,NA,NA,NA,"0000140000"
11002232529,"022111",1,NA,"00080","0000000750","0000060000"
11008236929,"022111",1,NA,"00300","0000000750","0000225000"
11002231325,"022113",1,NA,"00120","0000001500","0000180000"
11010238135,"022111",1,NA,"00600","0000001250","0000750000"
11010238135,"023111",1,NA,NA,NA,"0006000000"
11015239727,"022111",1,NA,"00900","0000001000","0000900000"
11010237736,"022111",1,NA,"00600","0000002500","0001500000"
11010237738,"022111",1,NA,"00090","0000002000","0000180000"
11002230132,"022111",1,NA,"00600","0000000850","0000510000"
11002232929,"022111",1,NA,"00900","0000001700","0001530000"
11022241338,"022111",1,NA,"00060","0000001200","0000072000"
11012238938,"022113",1,NA,"00400","0000000900","0000360000"
11022241333,"022113",1,NA,"00600","0000001800","0001080000"
11002232935,"022111",1,NA,"00020","0000001200","0000024000"
11016240141,"022113",1,NA,"00400","0000000850","0000340000"
11016240132,"022113",1,NA,"00300","0000000900","0000270000"
11011238526,"022113",1,NA,"00600","0000001750","0001050000"
11011238541,"022111",1,NA,"00600","0000001750","0001050000"
11005236538,"022111",1,NA,"00300","0000000750","0000225000"
11003236129,"022113",1,NA,"00200","0000001250","0000250000"
11002234132,"022113",1,NA,"00120","0000001750","0000210000"
11011238527,"022111",1,NA,"00600","0000000800","0000480000"
11002235329,"022111",1,NA,"00300","0000001000","0000300000"
11011238538,"022113",1,NA,"00600","0000001500","0000900000"
11005236530,"022113",1,NA,"00300","0000001000","0000300000"
11002235326,"022113",1,NA,"00600","0000001500","0000900000"
11002235326,"022115",1,NA,NA,NA,"0000350000"
11002235335,"022113",1,NA,"00160","0000001500","0000240000"
11002235335,"022115",1,NA,NA,NA,"0000210000"
11103256241,"023111",1,NA,NA,NA,"0000050000"
11105258638,"023111",1,NA,NA,NA,"0000030000"
11101253827,"023111",1,NA,NA,NA,"0000250000"
11102254638,"022115",1,NA,NA,NA,"0000200000"
11104257038,"022113",1,NA,"00600","0000000750","0000450000"
11106261038,"022115",1,NA,NA,NA,"0000035000"
11110263632,"023111",1,NA,NA,NA,"0000050000"
11113264430,"022115",1,NA,NA,NA,"0000050000"
11108262628,"022115",1,NA,NA,NA,"0000300000"
11101253441,"023111",1,NA,NA,NA,"0000380000"
11101254226,"022115",1,NA,NA,NA,"0000050000"
11106261429,"022115",1,NA,NA,NA,"0000050000"
11105259836,"022113",1,NA,"00300","0000001250","0000375000"
11105259838,"023111",1,NA,NA,NA,"0000150000"
11105259826,"022111",1,NA,"00060","0000002000","0000120000"
11104256638,"022113",1,NA,"00300","0000000750","0000225000"
11104257435,"022113",1,NA,"00600","0000001000","0000600000"
11102255038,"022115",1,NA,NA,NA,"0000100000"
11108262232,"022115",1,NA,NA,NA,"0000200000"
11105259038,"022113",1,NA,"00040","0000001750","0000070000"
11114264826,"023111",1,NA,NA,NA,"0000450000"
11105258238,"022115",1,NA,NA,NA,"0000100000"
11205281435,"022113",1,NA,"00600","0000001000","0000600000"
11205281435,"023111",1,NA,NA,NA,"0002000000"
11204280626,"022111",1,NA,"00600","0000000500","0000300000"
11203279429,"022111",1,NA,"00400","0000001400","0000560000"
11207283431,"022113",1,NA,"01200","0000000500","0000600000"
11209284232,"022111",1,NA,"00600","0000001000","0000600000"
11203279028,"022113",1,NA,"00300","0000001400","0000420000"
11203279031,"022111",1,NA,"00600","0000001350","0000810000"
11206283038,"022113",1,NA,"00300","0000001000","0000300000"
11202278229,"022111",1,NA,"00600","0000000750","0000450000"
11202278635,"022113",1,NA,"00900","0000000750","0000675000"
11202278638,"022113",1,NA,"00300","0000000750","0000225000"
11202278632,"022113",1,NA,"00600","0000000800","0000480000"
11204280232,"022113",1,NA,"00600","0000001250","0000750000"
11204280235,"022113",1,NA,"00300","0000001500","0000450000"
11205281829,"022113",1,NA,"00580","0000001000","0000580000"
11206282236,"022113",1,NA,"00600","0000001750","0001050000"
11210284626,"022111",1,NA,"00050","0000001000","0000050000"
11201277432,"022111",1,NA,"00600","0000001300","0000780000"
11205281441,"022111",1,NA,"00600","0000001750","0001050000"
11205281426,"022113",1,NA,"00600","0000001000","0000600000"
11302295429,"022113",1,NA,"00500","808","404000"
11304299429,"022113",1,NA,"00600","505","303000"
11301293435,"022113",1,NA,"00600","757.5","454500"
11301293835,"022113",1,NA,"00400","757.5","303000"
11302295027,"022111",1,NA,"00200","757.5","151500"
11302295838,"022113",1,NA,"00150","3030","454500"
11302294632,"022113",1,NA,"00600","505","303000"
11302295841,"022113",1,NA,"00240","606","145440"
11303296234,"022111",1,NA,"00600","1010","606000"
11303297038,"022113",1,NA,"00300","1010","303000"
11304298228,"022111",1,NA,"00600","1010","606000"
11304298229,"022113",1,NA,"00600","1010","606000"
11304298238,"022113",1,NA,"00300","1010","303000"
11304299435,"022113",1,NA,"00150","1010","151500"
11305300625,"022111",1,NA,"00300","1010","303000"
11305301025,"022111",1,NA,"00600","1010","606000"
11305301026,"022113",1,NA,"00600","1010","606000"
11307302229,"022113",1,NA,"00080","1515","121200"
11307302238,"022113",1,NA,"00600","1010","606000"
11307303029,"022111",1,NA,"00300","1010","303000"
11307303035,"022111",1,NA,"00600","1010","606000"
11307303038,"022111",1,NA,"00600","1010","606000"
11307303041,"022113",1,NA,"00600","1010","606000"
11308303434,"022111",1,NA,"00300","505","151500"
11309304234,"022113",1,NA,"00600","505","303000"
11303296633,"022113",1,NA,"00500","1010","505000"
11303296628,"022113",1,NA,"00200","1010","202000"
11304297841,"022113",1,NA,"00600","1010","606000"
11308303426,"022111",1,NA,"00100","1010","101000"
11304297826,"022113",1,NA,"00500","1515","757500"
11304300229,"022111",1,NA,"00200","505","101000"
11304299026,"022111",1,NA,"00600","1010","606000"
11304299025,"022113",1,NA,"00600","1515","909000"
11308303832,"022113",1,NA,"00600","1515","909000"
11302294229,"022113",1,NA,"00060","2020","121200"
11304298629,"022113",1,NA,"00600","1010","606000"
11302294241,"022111",1,NA,"00600","757.5","454500"
11306301841,"022111",1,NA,"00600","1010","606000"
11303297034,"022113",1,NA,"00050","2020","101000"
11304299432,"022113",1,NA,"01200","505","606000"
11304299432,"023111",1,NA,NA,NA,"4040000"
11302294635,"022113",1,NA,"00600","1515","909000"
11304299032,"022113",1,NA,"00600","1515","909000"
11304299036,"022111",1,NA,"01200","1010","1212000"
11307302633,"022113",1,NA,"00600","1515","909000"
11307302641,"022111",1,NA,"00600","1010","606000"
11304299826,"022113",1,NA,"01200","1010","1212000"
11309304232,"022113",1,NA,"00300","2020","606000"
11307302635,"022113",1,NA,"00300","1515","454500"
11304299835,"022113",1,NA,"00180","606","109080"
11304298631,"022113",1,NA,"00600","757.5","454500"
11304298631,"023111",1,NA,NA,NA,"4040000"
11304297833,"022113",1,NA,"01200","1515","1818000"
11306301832,"022111",1,NA,"00600","1010","606000"
11308303838,"022113",1,NA,"00600","1515","909000"
11301293427,"022113",1,NA,"00300","2020","606000"
11403319535,"022113",1,NA,"00300","0000001750","0000525000"
11402318338,"022111",1,NA,"01200","0000000550","0000660000"
11401314741,"022111",1,NA,"00200","0000002000","0000400000"
11401315938,"022111",1,NA,"01800","0000001000","0001800000"
11401315938,"023111",1,NA,NA,NA,"0002000000"
11407322341,"022111",1,NA,"00300","0000001000","0000300000"
11407322329,"022111",1,NA,"00600","0000001000","0000600000"
11404321134,"022111",1,NA,"00600","0000001250","0000750000"
11402316335,"022111",1,NA,"01200","0000000750","0000900000"
11402317532,"022111",1,NA,"00600","0000001000","0000600000"
11404321126,"022113",1,NA,"00600","0000001500","0000900000"
11402318726,"022111",1,NA,"00060","0000002000","0000120000"
11401315538,"022111",1,NA,"00180","0000002000","0000360000"
11407322735,"022111",1,NA,"00600","0000001250","0000750000"
11404320341,"022113",1,NA,"00600","0000001250","0000750000"
11404321132,"022113",1,NA,"00600","0000001500","0000900000"
11404320338,"022111",1,NA,"00600","0000001250","0000750000"
11403319938,"022111",1,NA,"00200","0000001500","0000300000"
11402316738,"022111",1,NA,"00600","0000002250","0001350000"
11403319138,"022111",1,NA,"01200","0000001000","0001200000"
11403319138,"023111",1,NA,NA,NA,"0002000000"
11402316732,"022111",1,NA,"00300","0000003000","0000900000"
11404321132,"023111",1,NA,NA,NA,"0002000000"
11402318729,"022113",1,NA,"00600","0000001000","0000600000"
11404320325,"022111",1,NA,"01200","0000001000","0001200000"
11404320325,"023111",1,NA,NA,NA,"0001000000"
11404320329,"022111",1,NA,"00060","0000001250","0000075000"
11404320332,"022115",1,NA,NA,NA,"0000150000"
11407322725,"022111",1,NA,"00600","0000002000","0001200000"
11406321926,"022111",1,NA,"01800","0000001000","0001800000"
11406321932,"022111",1,NA,"01200","0000001000","0001200000"
11404320726,"023111",1,NA,NA,NA,"0001500000"
11404320335,"022113",1,NA,"00600","0000001500","0000900000"
11507337735,"022111",1,NA,"00600","841.5","504900"
11507337735,"023111",1,NA,NA,NA,"1485000"
11507337738,"022111",1,NA,"00600","841.5","504900"
11504335729,"022113",1,NA,"00150","594","89100"
11504335729,"023111",1,NA,NA,NA,"1485000"
11503334538,"022111",1,NA,"00600","990","594000"
11503334538,"023111",1,NA,NA,NA,"1485000"
11503334129,"022111",1,NA,"01200","990","1188000"
11506336926,"022113",1,NA,"00100","990","99000"
11506336941,"023111",1,NA,NA,NA,"29700"
11510339335,"022111",1,NA,"00600","990","594000"
11510339332,"022111",1,NA,"01200","742.5","891000"
11503334528,"022113",1,NA,"00450","1386","623700"
11503334928,"022111",1,NA,"00300","1732.5","519750"
11502332541,"022111",1,NA,"00600","990","594000"
11503333732,"022113",1,NA,"00600","1732.5","1039500"
11503333732,"023111",1,NA,NA,NA,"594000"
11507338141,"022111",1,NA,"01000","594","594000"
11507338138,"022113",1,NA,"01600","297","475200"
11507338128,"022111",1,NA,"01500","594","891000"
11501331736,"022113",1,NA,"00300","990","297000"
