"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20116044532,"01",1,6111,"01120",5,1,5,6,NA,"00000002800000","00000000550000","00000123750000",NA,"210000000",82900000
20104035932,"01",1,5143,"96020",5,2,8,6,NA,"00000045000000","00000004000000","00000004200000",NA,"197200000",1.44e+08
20113043237,"01",1,6111,"01120",4,1,6,7,"00000004000000","00000002500000",NA,"00000002300000",NA,"57000000",48200000
20107038334,"01",1,6112,"01250",4,1,4,7,"00000004000000","00000001800000",NA,"00000000300000",NA,"32000000",25900000
20110040832,"01",2,8322,"49230",5,2,NA,NA,NA,"00000074500000",NA,"00000007500000",NA,"180000000",9.8e+07
20113043229,"01",1,7126,"43220",5,2,10,6,NA,"00000015550000",NA,NA,NA,"150000000",134450000
20113043234,"01",1,6111,"01120",4,1,4,7,"00000093000000","00000066500000","00000006500000","00000161500000",NA,"1155000000",827500000
20116044537,"01",1,7111,"43900",5,2,10,6,NA,NA,"00000006000000",NA,NA,"174000000",1.68e+08
20116044537,"01",1,6111,"01120",4,1,3,7,"00000008000000","00000001100000",NA,"00000013400000",NA,"48000000",25500000
20116044537,"02",1,6111,"01120",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20108039527,"01",1,6111,"01120",4,1,6,5,"00000010500000","00000004400000","00000000600000","00000031650000",NA,"96000000",48850000
20108039537,"01",1,6111,"01120",4,1,3,7,"00000029000000","00000006500000","00000002500000","00000240300000",NA,"412500000",134200000
20108039540,"01",1,6111,"01120",4,1,6,5,"00000008250000","00000003900000",NA,"00000070800000",NA,"180000000",97050000
20109039925,"01",1,6111,"01120",4,1,5,6,"00000004800000","00000002780000","00000000600000","00000008850000",NA,"145800000",128770000
20110040837,"01",1,8322,"49220",5,2,10,6,NA,"00000046000000","00000016000000","00000008000000",NA,"189000000",1.19e+08
20110041234,"01",1,6112,"01270",4,1,2,3,"00000003500000","00000001400000",NA,NA,NA,"95000000",90100000
20104035940,"02",1,6111,"01120",5,1,5,7,NA,NA,NA,"00000000600000",NA,"13000000",12400000
20104035940,"03",1,6111,"01120",6,1,4,7,NA,NA,NA,NA,NA,NA,0
20104035940,"02",1,6112,"02300",5,1,4,7,NA,NA,NA,"00000000200000",NA,"8500000",8300000
20111041625,"02",1,6111,"01120",6,1,4,5,NA,NA,NA,NA,NA,NA,0
20111041625,"01",1,6111,"01120",4,1,4,6,"00000010000000","00000003100000","00000000600000","00000083220000",NA,"180000000",83080000
20111041626,"02",1,7231,"45200",5,2,8,7,NA,"00000033800000","00000002000000","00000001800000",NA,"180000000",142400000
20111041626,"01",1,6111,"01120",4,1,6,5,"00000015000000","00000001500000",NA,"00000106420000",NA,"180000000",57080000
20111041626,"02",1,6111,"01120",4,1,4,4,"00000021000000","00000000700000",NA,"00000113450000",NA,"195000000",59850000
20111041626,"03",1,6111,"01120",6,1,5,4,NA,NA,NA,NA,NA,NA,0
20111041633,"02",1,6111,"01120",4,1,6,6,"00000004500000","00000002000000","00000000300000","00000006200000",NA,"49500000",36500000
20109040337,"01",1,6111,"01120",4,1,8,6,"00000003100000","00000001300000","00000000500000","00000013050000",NA,"89500000",71550000
20109040337,"02",1,6111,"01120",6,1,8,4,NA,NA,NA,NA,NA,NA,0
20109040337,"03",1,6111,"01120",6,1,8,4,NA,NA,NA,NA,NA,NA,0
20107038325,"01",2,6121,"01440",5,1,3,7,NA,"00000001000000",NA,NA,NA,"60000000",5.9e+07
20107038325,"01",1,6112,"01250",4,1,4,2,"00000000500000","00000005000000",NA,NA,NA,"40000000",34500000
20108039134,"01",1,6111,"01120",4,1,8,3,"00000005300000","00000006750000","00000002500000","00000017400000",NA,"82500000",50550000
20108039134,"01",2,6121,"01411",5,1,3,7,NA,"00000002000000",NA,NA,NA,"20000000",1.8e+07
20105036729,"01",1,6111,"01120",4,1,10,5,"00000012000000","00000001500000",NA,"00000004600000",NA,"40500000",22400000
20105036729,"02",1,6111,"01120",6,1,10,2,NA,NA,NA,NA,NA,NA,0
20115044026,"01",1,6121,"01411",5,1,5,7,NA,"00000078000000","00000000100000",NA,NA,"110000000",31900000
20115044026,"01",1,6112,"01270",4,1,3,7,"00000001500000","00000003800000",NA,"00000003200000",NA,"54000000",45500000
20115044026,"02",1,6121,"01411",6,1,5,7,NA,NA,NA,NA,NA,NA,0
20115044026,"04",1,6121,"01411",6,1,5,7,NA,NA,NA,NA,NA,NA,0
20115044026,"01",1,6111,"01120",4,1,3,7,"00000002500000","00000001200000",NA,"00000009500000",NA,"116000000",102800000
20111041633,"02",2,6121,"01411",5,1,4,7,NA,"00000001500000",NA,NA,NA,"25000000",23500000
20105036734,"01",1,6111,"01120",4,1,4,7,"00000006500000","00000010150000","00000000800000","00000029650000",NA,"198000000",150900000
20107038329,"01",1,6112,"01250",5,1,2,2,NA,NA,NA,NA,NA,"25000000",2.5e+07
20113043240,"01",1,6111,"01120",4,1,6,5,"00000000050000","00000000700000",NA,"00000001600000",NA,"67000000",64650000
20113043240,"01",1,7212,"25920",5,2,2,3,NA,"00000002000000",NA,NA,NA,"7000000",5e+06
20113043240,"02",1,6111,"01120",6,1,3,4,NA,NA,NA,NA,NA,NA,0
20114043625,"01",1,6111,"01120",4,1,4,7,"00000005400000","00000002350000",NA,"00000004300000",NA,"64000000",51950000
20114043634,"01",1,7412,"95220",5,2,8,6,NA,"00000002400000",NA,"00000002800000",NA,"185200000",1.8e+08
20115044025,"01",1,6121,"01411",4,1,3,7,"00000002500000","00000021000000","00000000700000",NA,NA,"90000000",65800000
20115044025,"02",1,6121,"01411",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20115044037,"01",1,8322,"49220",5,2,5,7,NA,"00000038000000",NA,"00000006000000",NA,"119500000",75500000
20115044040,"01",1,6111,"01120",4,1,3,7,"00000001700000","00000000500000",NA,"00000005300000",NA,"45000000",37500000
20115044040,"01",1,6112,"01270",4,1,2,7,"00000001000000",NA,NA,"00000001500000",NA,"56000000",53500000
20115044040,"02",1,6111,"01120",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20116044534,"01",1,5132,"56300",5,2,8,5,NA,"00000011440000",NA,"00000006000000",NA,"72000000",54560000
20116044534,"01",1,6111,"01120",5,1,3,6,NA,"00000002600000","00000000300000","00000056300000",NA,"209500000",150300000
20116044534,"03",1,9211,"01120",6,1,5,3,NA,NA,NA,NA,NA,NA,0
20105037137,"01",1,8322,"49220",5,2,10,7,NA,"00000033000000",NA,"00000003500000",NA,"108000000",71500000
20105037137,"01",1,6111,"01120",4,1,3,3,"00000004500000","00000003700000","00000000750000","00000029680000",NA,"102000000",63370000
20105037140,"01",1,5224,"47212",5,2,12,7,NA,"00000036000000",NA,"00000004000000",NA,"90000000",5e+07
20106037931,"03",1,6121,"01440",6,1,3,5,NA,NA,NA,NA,NA,NA,0
20106037931,"01",1,8322,"49230",5,2,2,2,NA,"00000038000000",NA,"00000009500000",NA,"135000000",87500000
20107038337,"01",1,6112,"01250",4,1,3,7,"00000003000000",NA,NA,"00000001300000",NA,"90000000",85700000
20107038729,"01",1,6113,"01300",5,1,2,2,NA,"00000000820000",NA,NA,NA,"14000000",13180000
20107038737,"01",1,6111,"01120",5,1,8,4,NA,"00000000700000",NA,"00000002100000",NA,"38000000",35200000
20108039140,"01",1,6111,"01120",4,1,2,3,"00000009000000","00000003150000","00000001050000","00000015450000",NA,"75000000",46350000
20108039526,"01",1,6111,"01130",4,1,3,7,"00000009000000","00000018950000","00000000650000","00000080000000",NA,"180000000",71400000
20108039526,"02",1,6111,"01130",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20108039534,"01",1,6111,"01120",4,1,12,7,"00000026500000","00000013400000",NA,"00000138200000",NA,"384000000",205900000
20108039534,"02",1,6111,"01120",6,1,5,7,NA,NA,NA,NA,NA,NA,0
20102034732,"01",1,6111,"01120",4,1,3,7,"00000001500000","00000000450000",NA,"00000004000000",NA,"46200000",40250000
20102034737,"01",1,6111,"01120",4,1,6,7,"00000004000000","00000001800000",NA,"00000001000000",NA,"25000000",18200000
20102034740,"01",1,6111,"01120",4,1,8,5,"00000012000000","00000003800000",NA,"00000007000000",NA,"87000000",64200000
20105036329,"01",1,6111,"01120",4,1,10,7,"00000011300000","00000002700000",NA,"00000078500000",NA,"187000000",94500000
20105036330,"01",1,7231,"45200",5,2,12,6,NA,NA,"00000008000000","00000018500000",NA,"146500000",1.2e+08
20105036333,"01",1,6111,"01120",4,1,5,6,"00000025000000","00000012000000",NA,"00000165000000",NA,"315000000",1.13e+08
20105037125,"01",1,6111,"01120",4,1,3,7,"00000001200000",NA,NA,"00000016200000",NA,"43000000",25600000
20105037125,"01",1,5132,"56300",5,2,8,7,NA,"00000053700000",NA,"00000026900000",NA,"216600000",1.36e+08
20105037125,"02",1,6111,"01120",6,1,3,7,NA,NA,NA,NA,NA,NA,0
20207058325,"01",1,3324,"47730",5,2,4,3,NA,"00001800000000","00000000400000","00000006000000",NA,"1886400000",8e+07
20207058329,"01",1,8322,"49220",5,2,9,6,NA,"00000060000000","00000000300000","00000005000000",NA,"233300000",1.68e+08
20207058334,"01",1,8322,"49230",5,2,5,6,NA,"00000031600000","00000000400000","00000006500000",NA,"158500000",1.2e+08
20207058334,"01",1,7222,"33110",5,2,3,3,NA,NA,NA,"00000000700000",NA,"72700000",7.2e+07
20207058334,"02",1,9111,"81210",5,2,6,2,NA,NA,"00000000400000","00000000800000",NA,"33600000",32400000
20215060725,"01",1,8322,"49220",5,2,6,3,NA,"00000020000000","00000026000000","00000014100000",NA,"115000000",54900000
20215060725,"01",1,6111,"01120",4,1,4,5,"00000103000000","00000045000000","00000009900000","00000084800000",NA,"470000000",227300000
20215060729,"01",1,3334,"68200",5,2,9,6,NA,NA,"00000002700000","00000003970000","00000002500000","189000000",179830000
20215060737,"01",1,3324,"47730",5,2,6,5,NA,"00000820000000","00000034500000","00000019600000",NA,"1090000000",215900000
20210059525,"01",1,7231,"45200",5,2,9,6,NA,"00000003200000","00000002500000","00000004800000",NA,"94500000",8.4e+07
20210059529,"01",1,7231,"45200",5,2,9,6,NA,"00000005000000","00000003000000","00000003500000",NA,"96000000",84500000
20220063134,"01",1,6123,"01490",5,1,2,7,"00000000500000","00000026500000","00000025000000","00000001500000",NA,"35000000",-18500000
20220063134,"01",1,8322,"49220",5,2,8,5,NA,"00000018450000","00000007500000","00000006750000",NA,"121200000",88500000
20210059532,"01",1,5132,"56300",5,2,9,6,NA,"00000081000000","00000001500000","00000002000000",NA,"163500000",7.9e+07
20201055129,"01",1,6111,"01120",5,1,9,3,"00000020550000","00000015000000","00000003500000","00000042300000",NA,"388500000",307150000
20210059534,"01",2,5224,"47730",5,2,NA,NA,NA,"00002500000000","00000015000000","00000011500000",NA,"2876500000",3.5e+08
20210059534,"01",1,8322,"49230",5,2,9,6,NA,"00000009000000","00000015000000","00000011200000",NA,"124200000",8.9e+07
20201055132,"01",1,6111,"01120",5,1,8,2,"00000010300000","00000005500000","00000001200000","00000020750000",NA,"115000000",77250000
20201055134,"01",1,7536,"95230",5,2,8,6,NA,"00000027500000","00000003800000","00000001700000",NA,"88000000",5.5e+07
20218062325,"01",1,8322,"49230",5,2,9,6,NA,"00000031600000","00000011250000","00000007150000",NA,"265000000",2.15e+08
20218062332,"01",1,6111,"01120",5,1,9,3,"00000024500000","00000012150000","00000004000000","00000040300000",NA,"359450000",278500000
20218062334,"01",1,8322,"49220",5,2,9,5,NA,"00000033850000","00000008850000","00000006450000",NA,"137500000",88350000
20218062334,"01",1,6111,"01120",5,1,8,2,"00000008600000","00000006050000","00000001400000","00000021250000",NA,"115500000",78200000
20218062340,"01",1,8322,"49220",5,2,6,5,NA,"00000017650000","00000005500000","00000005250000",NA,"73400000",4.5e+07
20202056327,"01",1,6111,"01120",5,1,9,4,"00000001900000","00000002300000",NA,"00000003950000",NA,"65000000",56850000
20202056329,"01",1,6111,"01120",5,1,9,4,"00000002500000","00000002700000",NA,"00000004750000",NA,"70000000",60050000
20202056335,"02",1,7537,"14100",5,2,5,6,NA,"00000002500000","00000000500000","00000001000000",NA,"50000000",4.6e+07
20202056337,"01",1,6111,"01120",5,1,9,7,"00000014500000","00000011500000",NA,"00000018000000",NA,"255000000",2.11e+08
20202056337,"03",1,9211,"01120",6,1,9,7,NA,NA,NA,NA,NA,NA,0
20207058725,"01",1,6111,"01110",5,1,2,2,"00000001000000","00000001200000",NA,"00000001620000",NA,"7500000",3680000
20207058740,"01",1,6111,"01110",5,1,2,3,NA,"00000003900000",NA,"00000004000000",NA,"21000000",13100000
20207058729,"01",1,6113,"01500",5,1,4,4,"00000015000000","00000029200000","00000000600000","00000006000000",NA,"0",-50800000
20207058729,"01",1,6111,"01500",5,1,3,2,"00000001200000","00000005000000",NA,"00000004300000",NA,"30000000",19500000
20207058734,"01",1,6113,"01500",5,1,3,2,"00000004000000","00000008000000",NA,"00000001000000",NA,"0",-1.3e+07
20207058734,"01",1,6111,"01500",5,1,3,2,"00000015000000","00000011600000",NA,"00000017600000",NA,"100000000",55800000
20204056737,"01",1,8322,"49220",5,2,10,6,NA,"00000050000000","00000006000000","00000008000000",NA,"280000000",2.16e+08
20204056734,"02",1,6113,"01300",5,1,4,3,NA,"00000004000000",NA,"00000001000000",NA,"20000000",1.5e+07
20205057134,"01",1,8332,"49230",5,2,11,7,NA,"00000175200000",NA,NA,NA,"300000000",124800000
20205057140,"01",1,7411,"43210",5,2,5,7,NA,NA,"00000000400000","00000004500000",NA,"186000000",181100000
20225065125,"01",1,6111,"01120",5,1,4,5,"00000005000000","00000011000000",NA,"00000049000000",NA,"200000000",1.35e+08
20225065132,"01",1,6113,"01240",5,1,4,4,"00000003000000","00000018600000",NA,NA,NA,"180000000",158400000
20204056740,"01",1,7122,"43300",4,2,8,4,"00000030000000",NA,"00000001000000","00000003000000",NA,"155000000",1.21e+08
20221063940,"01",1,7231,"45200",5,2,8,6,NA,"00000001550000","00000000150000","00000023500000",NA,"165200000",1.4e+08
20221063925,"01",1,6113,"01230",5,1,8,5,"00000007500000","00000004800000","00000002000000","00000004950000",NA,"0",-19250000
20221063929,"01",1,6111,"01500",5,1,5,5,"00000018200000","00000010600000","00000002000000","00000006600000",NA,"150000000",112600000
20221063929,"01",1,6113,"01500",5,1,3,3,"00000005000000","00000010000000",NA,"00000007000000",NA,"50000000",2.8e+07
20221063929,"03",1,7233,"33120",5,2,10,6,NA,"00000000950000","00000000250000","00000023000000",NA,"144200000",1.2e+08
20221063932,"01",1,7231,"45200",5,2,8,6,NA,"00000935000000","00000001850000","00000002150000","00000000800000","1120000000",180200000
20221063937,"01",1,6111,"01120",5,1,5,4,"00000008000000","00000005100000","00000000250000","00000002750000",NA,"60000000",43900000
20221063937,"01",1,3324,"47730",5,2,6,6,NA,"00000650000000","00000014500000","00000015000000",NA,"899500000",2.2e+08
20201054729,"01",2,8322,"49220",5,2,NA,NA,"0","00000014500000","00000007000000","00000004200000","0","145000000",119300000
20202055937,"01",1,6113,"01230",5,1,5,4,"0","00000002000000","0","00000001000000","0","20300000",17300000
20202055928,"01",1,6113,"01230",5,1,4,5,"0","00000002900000","0","00000002000000","0","25700000",20800000
20202055928,"01",1,9214,"01610",5,1,8,3,"0","00000002500000","00000002000000","0","0","34500000",3e+07
20202055932,"01",1,3324,"45100",5,2,8,4,"0","00000750000000","00000005000000","00000010000000","0","915000000",1.5e+08
20202055940,"01",1,8322,"49220",5,2,10,6,"0","00000040000000","00000006000000","00000009500000","0","241000000",185500000
20202055925,"01",1,6113,"01230",5,1,4,4,"0","00000002500000","0","00000001000000","0","22500000",1.9e+07
20221063529,"01",1,6113,"01230",5,1,8,4,"00000007000000","00000019000000","0","00000003500000","0","80000000",50500000
20221063540,"01",1,7537,"14100",5,2,9,4,"0","00000024000000","00000002000000","00000030000000","0","144000000",8.8e+07
20221063540,"01",1,6111,"01120",5,1,9,3,"00000008000000","00000002000000","0","00000005470000","0","35000000",19530000
20221063537,"01",1,6111,"01120",5,1,9,3,"00000009000000","00000003000000","0","00000006000000","0","50000000",3.2e+07
20221063537,"01",1,6111,"01130",5,1,9,4,"0","00000002500000","0","00000009900000","0","100000000",87600000
20202055529,"01",1,2637,"94912",5,2,3,7,NA,NA,NA,NA,NA,"210000000",2.1e+08
20202055529,"01",1,6111,"01120",5,1,2,2,NA,"00000001350000",NA,"00000006850000",NA,"80000000",71800000
20202055532,"01",1,9129,"96010",5,2,8,6,NA,"00000025200000","00000013700000","00000025700000",NA,"533100000",468500000
20202055534,"02",1,5143,"96020",4,2,8,6,"00000144000000","00000007500000","00000002000000","00000027520000",NA,"576000000",394980000
20201054737,"01",1,8322,"49220",5,2,8,6,"0","00000009240000","00000024000000","00000004250000","0","174000000",136510000
20201054737,"02",1,5224,"47212",5,2,3,6,"0","00000073500000","0","0","0","84525000",11025000
20201054725,"01",1,6111,"01120",4,1,5,5,"00000041000000","00000033300000","0","00000052150000","0","650000000",523550000
20221063537,"02",1,6111,"01130",6,1,9,4,NA,NA,NA,NA,NA,NA,0
20201054734,"01",1,7123,"43300",4,2,10,6,"00000156000000","00000000500000","00000000300000","00000003800000","0","435600000",2.75e+08
20210059937,"01",1,8322,"49230",5,2,2,2,"0","00000008000000","00000005000000","0","0","33000000",2e+07
20210059937,"01",1,7411,"43210",5,2,5,3,"0","00000020000000","00000012000000","00000005000000","0","82000000",4.5e+07
20215061129,"01",1,8322,"49230",5,2,7,6,"0","00000025000000","00000004500000","00000003620000","0","108000000",74880000
20218061925,"01",1,8322,"49230",5,2,6,3,"0","00000016150000","00000010150000","00000007700000","0","112500000",78500000
20210059940,"01",1,3334,"68200",5,2,10,6,"0","00000002000000","00000001500000","00000008000000","0","191500000",1.8e+08
20218061937,"01",1,6111,"01120",5,1,9,1,"00000011500000","00000006350000","00000002000000","00000018900000","0","105000000",66250000
20218061929,"03",1,3334,"68200",5,2,9,4,"0","00000007250000","00000003400000","00000002200000","00000003500000","181350000",1.65e+08
20218061934,"01",1,8332,"49230",5,2,10,5,"0","00000043850000","00000036500000","00000012500000","0","482850000",3.9e+08
20208059129,"01",1,6111,"01120",5,1,4,4,"00000013000000","00000006000000","00000000300000","00000019200000","0","95000000",56500000
20208059132,"01",1,8331,"49230",5,2,10,6,"0","00000070000000","00000015000000","00000011500000","0","443500000",3.47e+08
20208059132,"01",1,6111,"01120",5,1,1,1,"00000000200000","00000002100000","0","00000007200000","0","15000000",5500000
20208059140,"01",1,5224,"47212",5,2,12,7,"0","00001552800000","00000010000000","00000048500000","00000001500000","2016000000",403200000
20205057525,"01",1,7536,"95230",5,2,10,7,"0","00000003500000","0","0","0","84341000",80841000
20205057532,"01",1,8322,"49220",5,2,10,6,"0","00000010000000","00000001000000","00000003600000","0","102000000",87400000
20210059925,"01",1,7212,"45200",4,2,6,6,"00000385000000","00000450000000","00000050000000","00000065000000","00000007500000","1306000000",348500000
20210059925,"01",1,6111,"01120",5,1,4,4,"00000003000000","00000007600000","0","00000015200000",NA,"75000000",49200000
20210059925,"01",1,6113,"01230",5,1,2,3,NA,"00000007000000",NA,NA,NA,"0",-7e+06
20214060332,"01",1,6111,"01500",5,1,9,2,"00000008000000","00000003000000","00000001000000","00000017400000","0","113000000",83600000
20214060332,"01",1,6121,"01500",5,1,6,7,"00000001800000","00000037000000","00000000250000","00000009000000",NA,"110000000",61950000
20214060337,"01",1,6121,"01411",5,1,5,7,"00000003000000","00000085500000","00000005000000","00000005700000","0","169500000",70300000
20214060325,"01",1,6111,"01120",5,1,9,2,"00000008500000","00000005260000","00000001600000","00000018500000",NA,"175000000",141140000
20221063534,"01",1,6111,"01120",5,1,5,6,"00000010000000","00000004700000",NA,"00000007700000",NA,"140000000",117600000
20221063534,"03",1,9211,"01120",6,1,5,6,NA,NA,NA,NA,NA,NA,0
20214060329,"01",1,6111,"01120",5,1,9,2,"00000008400000","00000005100000","00000001600000","00000023500000",NA,"164000000",125400000
20224064732,"02",1,6113,"01190",5,1,8,6,"00000006000000","00000060000000","00000100000000","00000005500000","0","320000000",148500000
20224064725,"01",1,6121,"01411",5,1,6,4,"00000003000000","00000004000000","0","00000000350000","0","79000000",71650000
20224064737,"01",1,6121,"01411",5,1,7,7,"00000005200000","00000043500000","0","00000000600000","0","162700000",113400000
20224064737,"03",1,8322,"49230",5,2,5,7,"0","00000021000000","00000003500000","00000009750000","0","192000000",157750000
20224064737,"04",1,7231,"45200",5,2,6,6,"0","0","00000002500000","00000022700000","00000002500000","269000000",241300000
20224064737,"05",1,8332,"49230",5,2,5,7,"0","00000027500000","00000052700000","00000015000000","0","203200000",1.08e+08
