"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20507124229,"023111",1,NA,NA,NA,"0000300000"
20505123040,"022111",1,NA,"00600","0000000700","0000420000"
20508125432,"022113",1,NA,"00800","0000001000","0000800000"
20508125432,"023111",1,NA,NA,NA,"0001500000"
20502119831,"022111",1,NA,"00400","0000000600","0000240000"
20505123029,"022113",1,NA,"01200","0000001500","0001800000"
20507124234,"022113",1,NA,"00600","0000001000","0000600000"
20507124234,"023111",1,NA,NA,NA,"0001400000"
20501118640,"022113",1,NA,"00300","0000001000","0000300000"
20505123429,"022113",1,NA,"00400","0000000750","0000300000"
20505123432,"022111",1,NA,"00600","0000000750","0000450000"
20510127029,"022111",1,NA,"00600","0000001000","0000600000"
20507124240,"023111",1,NA,NA,NA,"0001000000"
20510127032,"022111",1,NA,"00700","0000001000","0000700000"
20502120629,"023111",1,NA,NA,NA,"0003000000"
20505123031,"022111",1,NA,"00360","0000001000","0000360000"
20511127237,"022113",1,NA,"00700","0000001000","0000700000"
20513128734,"022113",1,NA,"00750","0000002000","0001500000"
20501119032,"022111",1,NA,"00600","0000001500","0000900000"
20513129132,"022113",1,NA,"01200","0000002500","0003000000"
20513129140,"022113",1,NA,"01200","0000002500","0003000000"
20501119029,"022113",1,NA,"00600","0000001000","0000600000"
20510126240,"022113",1,NA,"00600","0000001750","0001050000"
20510126228,"022113",1,NA,"00300","0000001750","0000525000"
20508125029,"022111",1,NA,"00400","0000001000","0000400000"
20513129134,"022111",1,NA,"00600","0000000700","0000420000"
20510126229,"022113",1,NA,"00120","0000001000","0000120000"
20510126232,"022113",1,NA,"01200","0000001000","0001200000"
20501118234,"022113",1,NA,"00900","0000001000","0000900000"
20510126640,"022113",1,NA,"00750","0000001000","0000750000"
20512128332,"022113",1,NA,"00350","0000001000","0000350000"
20513129125,"022113",1,NA,"00600","0000001250","0000750000"
20513129129,"022113",1,NA,"00600","0000001000","0000600000"
20514129530,"022113",1,NA,"00900","0000001150","0001035000"
20505123435,"023111",1,NA,NA,NA,"0000500000"
20510126625,"022111",1,NA,"00600","0000001250","0000750000"
20510126625,"023111",1,NA,NA,NA,"0000500000"
20511127232,"022113",1,NA,"00600","0000001250","0000750000"
20503121032,"022113",7,NA,"00600","0000001500","0000900000"
20503121034,"022111",1,NA,"00600","0000001000","0000600000"
20503121029,"022113",1,NA,"00200","0000001000","0000200000"
20505123429,"023111",1,NA,NA,NA,"0000400000"
20505123437,"022113",1,NA,"00800","0000001000","0000800000"
20513128740,"022113",1,NA,"00650","0000000750","0000487500"
20502119837,"022111",1,NA,"00300","0000001000","0000300000"
20611147529,"022111",1,NA,"00800","0000000750","0000600000"
20607145140,"022113",1,NA,"00100","0000002000","0000200000"
20608145936,"022111",1,NA,"01200","0000001000","0001200000"
20608145936,"023111",1,NA,NA,NA,"0007000000"
20608145529,"022111",1,NA,"00040","0000001000","0000040000"
20608145540,"022111",1,NA,"01200","0000000750","0000900000"
20606144232,"022113",1,NA,"00300","0000001000","0000300000"
20606144237,"022113",1,NA,"00060","0000001000","0000060000"
20621151825,"022113",1,NA,"00300","0000001000","0000300000"
20617150629,"022113",1,NA,"00600","0000001000","0000600000"
20617150634,"022113",1,NA,"00300","0000001000","0000300000"
20617150637,"022111",1,NA,"00600","0000000750","0000450000"
20603142635,"022113",1,NA,"01200","0000001500","0001800000"
20603142635,"023111",1,NA,NA,NA,"0000500000"
20603142640,"022113",1,NA,"00600","0000002500","0001500000"
20603142632,"022113",1,NA,"00600","0000001000","0000600000"
20603142626,"022113",1,NA,"00600","0000001500","0000900000"
20609146332,"022113",1,NA,"00500","0000001500","0000750000"
20624152725,"022113",1,NA,"01200","0000001500","0001800000"
20624152725,"022115",1,NA,NA,NA,"0000600000"
20603141828,"022111",1,NA,"00600","0000000750","0000450000"
20620151426,"022113",1,NA,"00600","0000000750","0000450000"
20605143840,"022113",1,NA,"00600","0000001000","0000600000"
20605143834,"022113",1,NA,"00300","0000001000","0000300000"
20602141432,"022113",1,NA,"01200","0000002500","0003000000"
20602141432,"023111",1,NA,NA,NA,"0001500000"
20601141132,"022113",1,NA,"01200","0000000750","0000900000"
20601141137,"022113",1,NA,"00600","0000000750","0000450000"
20601141129,"022113",1,NA,"00600","0000001000","0000600000"
20606144633,"022113",1,NA,"00600","0000001000","0000600000"
20606144634,"022113",1,NA,"00600","0000001500","0000900000"
20606144640,"022115",1,NA,NA,NA,"0000100000"
20612148337,"022113",1,NA,"00600","0000001000","0000600000"
20601140940,"022115",1,NA,NA,NA,"0000200000"
20603142237,"022111",1,NA,"01200","0000000500","0000600000"
20603142232,"022113",1,NA,"01200","0000001500","0001800000"
20610147130,"022111",1,NA,"00600","0000001000","0000600000"
20610147140,"022111",1,NA,"00600","0000002000","0001200000"
20603141828,"023111",1,NA,NA,NA,"0000900000"
20604143425,"022111",1,NA,"00040","0000001250","0000050000"
20604143440,"022111",1,NA,"01200","0000001250","0001500000"
20604143437,"022111",1,NA,"01200","0000001250","0001500000"
20615149637,"022115",1,NA,NA,NA,"0000400000"
20615149634,"022111",1,NA,"00600","0000000800","0000480000"
20622152334,"022113",1,NA,"00600","0000000800","0000480000"
20603141834,"022113",1,NA,"00300","0000001000","0000300000"
20603141829,"022113",1,NA,"00600","0000001000","0000600000"
20614149233,"022113",1,NA,"00600","0000002000","0001200000"
20729178240,"022111",1,NA,"00600","0000001000","0000600000"
20705166532,"022113",1,NA,"00600","0000001000","0000600000"
20707167740,"022111",7,NA,"00600","0000001250","0000750000"
20707168129,"022111",1,NA,"00600","0000001500","0000900000"
20707168129,"023111",1,NA,NA,NA,"0001500000"
20708168940,"022113",1,NA,"00600","0000000500","0000300000"
20709169337,"022111",1,NA,"00600","0000001000","0000600000"
20710170531,"022113",1,NA,"00300","0000001250","0000375000"
20710170534,"022113",1,NA,"00600","0000002000","0001200000"
20712171228,"022111",1,NA,"00600","0000001000","0000600000"
20712171228,"022115",1,NA,NA,NA,"0000090000"
20712171440,"022115",1,NA,NA,NA,"0000050000"
20712171429,"022111",1,NA,"01200","0000001000","0001200000"
20712171429,"022115",1,NA,NA,NA,"0000100000"
20712171834,"022115",1,NA,NA,NA,"0000040000"
20718174540,"022113",1,NA,"00300","0000001000","0000300000"
20712171233,"022113",1,NA,"00300","0000002500","0000750000"
20712171234,"022115",1,NA,NA,NA,"0000050000"
20712171829,"022115",1,NA,NA,NA,"0000030000"
20712171434,"022111",7,NA,"00600","0000001000","0000600000"
20715173234,"022115",1,NA,NA,NA,"0000120000"
20718174534,"022111",1,NA,"00300","0000000750","0000225000"
20704166140,"022113",1,NA,"00600","0000001000","0000600000"
20723176232,"022111",1,NA,"00580","0000000750","0000435000"
20702165232,"022111",1,NA,"00580","0000000750","0000435000"
20709169740,"022115",1,NA,NA,NA,"0000240000"
20704166134,"022113",1,NA,"00400","0000000750","0000300000"
20703165735,"022115",1,NA,NA,NA,"0000030000"
20707168125,"022111",1,NA,"00300","0000001500","0000450000"
20720175430,"022115",1,NA,NA,NA,"0000100000"
20726177034,"022113",1,NA,"00600","0000002000","0001200000"
20726177034,"022115",1,NA,NA,NA,"0000070000"
20706167329,"022111",1,NA,"00600","0000001000","0000600000"
20709169732,"022111",1,NA,"00600","0000001000","0000600000"
20727177437,"022115",1,NA,NA,NA,"0000100000"
20704166132,"022111",1,NA,"00300","0000001000","0000300000"
20704166128,"022113",1,NA,"00900","0000001000","0000900000"
20720175337,"022113",1,NA,"00400","0000000750","0000300000"
20720175437,"022113",1,NA,"00300","0000001500","0000450000"
20720175434,"022115",1,NA,NA,NA,"0000060000"
20721175835,"022115",1,NA,NA,NA,"0000150000"
20725176637,"021111",1,NA,NA,NA,"0000080000"
20725176628,"022113",1,NA,"00600","0000000750","0000450000"
20726177025,"022111",1,NA,"00300","0000001000","0000300000"
20726177025,"022115",1,NA,NA,NA,"0000150000"
20728177837,"022115",1,NA,NA,NA,"0000200000"
20728177825,"022113",1,NA,"01800","0000001000","0001800000"
20729178234,"022111",1,NA,"00300","0000000750","0000225000"
20729178237,"022111",1,NA,"01200","0000000750","0000900000"
20804191332,"022111",1,NA,"00600","0000000750","0000450000"
20811195734,"022111",1,NA,"00200","0000000600","0000120000"
20811195731,"022113",1,NA,"00500","0000001000","0000500000"
20820200225,"022111",1,NA,"00200","0000000600","0000120000"
20820200226,"022111",1,NA,"00300","0000000600","0000180000"
20804192128,"022111",1,NA,"00200","0000000750","0000150000"
20804192129,"022111",1,NA,"00600","0000000700","0000420000"
20817198628,"022111",1,NA,"00130","0000000500","0000065000"
20804191329,"022111",1,NA,"00600","0000000750","0000450000"
20805192629,"022111",1,NA,"00300","0000000500","0000150000"
20805192627,"022111",1,NA,"00600","0000001000","0000600000"
20804191326,"022111",1,NA,"00600","0000000600","0000360000"
20935227932,"022111",1,NA,"00300","0000000750","0000225000"
20934227540,"023111",1,NA,NA,NA,"0001000000"
20936228332,"023111",1,NA,NA,NA,"0000800000"
20929225927,"022111",1,NA,"00040","0000000500","0000020000"
20914219328,"022113",1,NA,"00600","0000002000","0001200000"
20917221740,"023111",1,NA,NA,NA,"0008000000"
20917221725,"022111",1,NA,"00600","0000000750","0000450000"
20928225437,"023111",1,NA,NA,NA,"0001500000"
20913218440,"023111",1,NA,NA,NA,"0000600000"
20907217240,"022111",1,NA,"00600","0000000750","0000450000"
20907217240,"023111",1,NA,NA,NA,"0001800000"
20916220532,"023111",1,NA,NA,NA,"0001500000"
20916220540,"022111",1,NA,"00060","0000001000","0000060000"
20916220132,"022111",1,NA,"00120","0000000750","0000090000"
20918222529,"022111",1,NA,"00600","0000001250","0000750000"
20917222132,"022111",1,NA,"00020","0000000500","0000010000"
20937229129,"022115",1,NA,NA,NA,"0000300000"
20904215637,"022115",1,NA,NA,NA,"0000100000"
20905216034,"022115",1,NA,NA,NA,"0000100000"
20913218428,"023111",1,NA,NA,NA,"0001500000"
20914219332,"022115",1,NA,NA,NA,"0000150000"
20914219337,"022113",1,NA,"00240","0000001100","0000264000"
20906216435,"022115",1,NA,NA,NA,"0000300000"
20914218937,"022111",1,NA,"00600","0000001000","0000600000"
20916220925,"023111",1,NA,NA,NA,"0000400000"
20919222940,"022111",1,NA,"01200","0000001250","0001500000"
20928225240,"023111",1,NA,NA,NA,"0003000000"
20930226340,"022111",1,NA,"00600","0000001000","0000600000"
20936228325,"022111",1,NA,"00300","0000001200","0000360000"
20936228732,"022111",1,NA,"00400","0000002000","0000800000"
20937229137,"022111",1,NA,"00400","0000000750","0000300000"
20937229140,"022115",1,NA,NA,NA,"0000200000"
20922224140,"022115",1,NA,NA,NA,"0000200000"
20907217237,"022111",1,NA,"00600","0000000750","0000450000"
21007245532,"022111",1,NA,"00200","0000000750","0000150000"
21001241929,"022113",1,NA,"00100","0000001000","0000100000"
21007245525,"022111",1,NA,"00800","0000000750","0000600000"
21019251537,"022113",1,NA,"00200","0000000850","0000170000"
21020252340,"022113",1,NA,"00600","0000000750","0000450000"
21019251534,"022113",1,NA,"00400","0000000800","0000320000"
21012248732,"022111",1,NA,"00600","0000000700","0000420000"
21006245132,"022111",1,NA,"00250","0000001000","0000250000"
21020252332,"022111",1,NA,"00700","0000001000","0000700000"
21020252334,"022111",1,NA,"00800","0000001000","0000800000"
21014249932,"022115",1,NA,NA,NA,"0000100000"
21019251930,"022113",1,NA,"00400","0000000900","0000360000"
21014249530,"022113",1,NA,"00400","0000000800","0000320000"
21008245940,"022113",1,NA,"00300","0000000900","0000270000"
21014249525,"022113",1,NA,"00200","0000001000","0000200000"
21013249137,"022111",1,NA,"00015","0000001000","0000015000"
21021252732,"022111",1,NA,"00600","0000000800","0000480000"
21006244740,"022111",1,NA,"00200","0000000750","0000150000"
21006244728,"022113",1,NA,"00090","0000002500","0000225000"
21009247125,"022113",1,NA,"00400","0000000800","0000320000"
21009247134,"022113",1,NA,"00200","0000000700","0000140000"
21009247137,"022113",1,NA,"00600","0000000800","0000480000"
21009247129,"022113",1,NA,"00200","0000000800","0000160000"
21010247934,"022111",1,NA,"00300","0000001250","0000375000"
21006244729,"022111",1,NA,"00600","0000000750","0000450000"
21002242337,"022111",1,NA,"00600","0000001000","0000600000"
21010247529,"022111",1,NA,"00600","0000001500","0000900000"
21010247534,"022111",1,NA,"00500","0000001250","0000625000"
21006245140,"022111",1,NA,"00600","0000001000","0000600000"
21008246734,"022113",1,NA,"00600","0000002000","0001200000"
21008246732,"022111",1,NA,"00600","0000000600","0000360000"
21008246740,"022113",1,NA,"00600","0000002250","0001350000"
21004243925,"022113",1,NA,"00200","0000000900","0000180000"
21004243940,"022113",1,NA,"00300","0000000800","0000240000"
21023253126,"022113",1,NA,"00160","0000001250","0000200000"
21012248727,"022111",1,NA,"00600","0000001000","0000600000"
21008246333,"022113",1,NA,"00300","0000000750","0000225000"
21005244340,"022111",1,NA,"01200","0000001000","0001200000"
21004243937,"022113",1,NA,"00400","0000000800","0000320000"
21005244334,"022111",1,NA,"00300","0000000750","0000225000"
21017251140,"022111",1,NA,"00300","0000001000","0000300000"
21008246331,"022111",1,NA,"00600","0000000750","0000450000"
21008246730,"022113",1,NA,"00600","0000000750","0000450000"
21008246327,"022113",1,NA,"01200","0000001000","0001200000"
21012248737,"022111",1,NA,"00080","0000001000","0000080000"
21008246737,"022111",1,NA,"01200","0000001000","0001200000"
21010247533,"022113",1,NA,"00600","0000001250","0000750000"
21013249129,"023111",1,NA,NA,NA,"0001800000"
21019251535,"022113",1,NA,"00300","0000000900","0000270000"
21112275429,"022115",1,NA,NA,NA,"0000030000"
21114277032,"022115",1,NA,NA,NA,"0000040000"
21102266134,"022115",1,NA,NA,NA,"0000250000"
21103267826,"022111",1,NA,"00300","0000000750","0000225000"
21103267837,"023111",1,NA,NA,NA,"0000100000"
21106270326,"022115",1,NA,NA,NA,"0000035000"
21108273032,"022115",1,NA,NA,NA,"0000050000"
21113276225,"022115",1,NA,NA,NA,"0000035000"
21114276640,"022115",1,NA,NA,NA,"0000040000"
21106270837,"022115",1,NA,NA,NA,"0000035000"
21109273425,"022115",1,NA,NA,NA,"0000200000"
21112275825,"022115",1,NA,NA,NA,"0000035000"
21108272640,"022115",1,NA,NA,NA,"0000100000"
21104268240,"023111",1,NA,NA,NA,"0000050000"
21106270540,"022115",1,NA,NA,NA,"0000025000"
21103267434,"023111",1,NA,NA,NA,"0000050000"
21103267440,"022113",1,NA,"00600","0000001166","0000700000"
21103267433,"022113",1,NA,"00300","0000001000","0000300000"
21103267428,"022113",1,NA,"00600","0000001166","0000700000"
21103267428,"022115",1,NA,NA,NA,"0000100000"
21105269937,"022113",1,NA,"00040","0000001000","0000040000"
21105269929,"023111",1,NA,NA,NA,"0002000000"
21105269933,"022113",1,NA,"00600","0000001166","0000700000"
21105269933,"023111",1,NA,NA,NA,"0000200000"
21206289731,"022113",1,NA,"00600","0000000500","0000300000"
21206289737,"022113",1,NA,"00400","0000000750","0000300000"
21209292140,"022113",1,NA,"00600","0000001000","0000600000"
21210292537,"022113",1,NA,"00300","0000001500","0000450000"
21209292133,"022113",1,NA,"00600","0000001500","0000900000"
21209292133,"023111",1,NA,NA,NA,"0001200000"
21209292137,"022113",1,NA,"00600","0000001500","0000900000"
21205288428,"022113",1,NA,"00600","0000001500","0000900000"
21205288428,"023111",1,NA,NA,NA,"0001500000"
21205288432,"022113",1,NA,"00600","0000001000","0000600000"
21205288440,"022113",1,NA,"01200","0000000750","0000900000"
21205288440,"023111",1,NA,NA,NA,"0002000000"
21205288434,"022113",1,NA,"00600","0000000600","0000360000"
21201284837,"022111",1,NA,"00600","0000001350","0000810000"
21205288425,"022113",1,NA,"01200","0000001250","0001500000"
21205288437,"022113",1,NA,"00600","0000000750","0000450000"
21205288437,"023111",1,NA,NA,NA,"0000900000"
21210292533,"022113",1,NA,"00600","0000001000","0000600000"
21201284825,"022111",1,NA,"00400","0000001300","0000520000"
21204287230,"022113",1,NA,"00300","0000000750","0000225000"
21204287240,"022113",1,NA,"00300","0000001000","0000300000"
21204287232,"022113",1,NA,"00600","0000000750","0000450000"
21201285225,"022111",1,NA,"00400","0000001300","0000520000"
21204288025,"022111",1,NA,"00600","0000001000","0000600000"
21201284840,"022111",1,NA,"00300","0000001350","0000405000"
21205288829,"022113",1,NA,"01200","0000001000","0001200000"
21202286037,"022113",1,NA,"00600","0000000750","0000450000"
21210292925,"022113",1,NA,"00600","0000001000","0000600000"
21210292925,"022115",1,NA,NA,NA,"0000100000"
21207290125,"022113",1,NA,"00300","0000000500","0000150000"
21202286034,"022111",1,NA,"00600","0000000600","0000360000"
21210292940,"022113",1,NA,"00600","0000001750","0001050000"
21210292934,"022113",1,NA,"00700","0000001500","0001050000"
21206289227,"022113",1,NA,"00600","0000001000","0000600000"
21206289234,"022113",1,NA,"01200","0000000500","0000600000"
21207290134,"022113",1,NA,"00200","0000000500","0000100000"
21205288840,"022113",1,NA,"00160","0000001000","0000160000"
21207290532,"022111",1,NA,"00800","0000001000","0000800000"
21203286437,"022111",1,NA,"00300","0000001400","0000420000"
21209291732,"022113",1,NA,"00600","0000001500","0000900000"
21203286432,"022111",1,NA,"00300","0000001400","0000420000"
21202285625,"022113",1,NA,"00600","0000001500","0000900000"
21203286833,"022111",1,NA,"00300","0000001400","0000420000"
21304308637,"022113",1,NA,"00300","0000000750","0000225000"
21306311434,"022113",1,NA,"00300","0000000750","0000225000"
21306311425,"022113",1,NA,"00300","0000000750","0000225000"
21302306630,"022113",1,NA,"00500","0000001000","0000500000"
21302306629,"022111",1,NA,"00300","0000001000","0000300000"
21302306232,"022113",1,NA,"00400","0000000500","0000200000"
21302306232,"023111",1,NA,NA,NA,"0000200000"
21302306640,"022113",1,NA,"00150","0000001250","0000187500"
21301304631,"022113",1,NA,"00300","0000000750","0000225000"
21301305030,"022111",1,NA,"00300","0000000600","0000180000"
21307312225,"022113",1,NA,"00200","0000001000","0000200000"
21307312234,"022111",1,NA,"00100","0000001000","0000100000"
21308313430,"022113",1,NA,"00500","0000001750","0000875000"
21309314232,"022113",1,NA,"00100","0000001000","0000100000"
21309314240,"022113",1,NA,"00400","0000001000","0000400000"
21308313433,"022111",1,NA,"00400","0000000625","0000250000"
21308313040,"022111",1,NA,"00600","0000001000","0000600000"
21301305037,"022111",1,NA,"00400","0000000500","0000200000"
21302305837,"022113",1,NA,"00600","0000000500","0000300000"
21302305837,"023111",1,NA,NA,NA,"0000900000"
21303307433,"022111",1,NA,"00100","0000001000","0000100000"
21305309425,"022113",1,NA,"00600","0000001500","0000900000"
21305309437,"022111",1,NA,"00600","0000001000","0000600000"
21305309834,"023111",1,NA,NA,NA,"0000500000"
21305309837,"022113",1,NA,"00300","0000001000","0000300000"
21306311025,"022113",1,NA,"00600","0000001250","0000750000"
21306311432,"022113",1,NA,"00600","0000001500","0000900000"
21306311440,"022113",1,NA,"00600","0000000750","0000450000"
21302305825,"022113",1,NA,"00600","0000001350","0000810000"
21302305840,"022113",1,NA,"02400","0000001000","0002400000"
21302305840,"023111",1,NA,NA,NA,"0000600000"
21306310637,"022113",1,NA,"00400","0000001000","0000400000"
21306311037,"022111",1,NA,"00600","0000001000","0000600000"
21302306234,"022113",1,NA,"00300","0000001000","0000300000"
21302306237,"022113",1,NA,"00400","0000001000","0000400000"
21303307825,"022111",1,NA,"00400","00000750","0000300000"
21302305431,"022113",1,NA,"00300","0000000750","0000225000"
21308312637,"022113",1,NA,"00600","0000001500","0000900000"
21308312640,"023111",1,NA,NA,NA,"0000300000"
21308312634,"022113",1,NA,"00600","0000001500","0000900000"
21306311034,"023111",1,NA,NA,NA,"0001350000"
21306311040,"023111",1,NA,NA,NA,"0001000000"
21304308626,"022113",1,NA,"00600","0000000750","0000450000"
21304308628,"022113",1,NA,"00300","0000001000","0000300000"
21306311032,"022113",1,NA,"00300","0000001000","0000300000"
21304309035,"022111",1,NA,"00300","0000001250","0000375000"
21302305435,"022113",1,NA,"00600","0000000750","0000450000"
21302305428,"022113",1,NA,"00400","0000000900","0000360000"
21302305428,"023111",1,NA,NA,NA,"0000200000"
21303307831,"022113",1,NA,"00400","0000001000","0000400000"
21302305427,"022113",1,NA,"00150","0000000750","0000112500"
21304309040,"022113",1,NA,"00600","0000001100","0000660000"
21305310232,"022113",1,NA,"00300","0000001500","0000450000"
21305310225,"022113",1,NA,"00600","0000001500","0000900000"
21305310225,"023111",1,NA,NA,NA,"0002000000"
21404327740,"023111",1,NA,NA,NA,"0005000000"
21401322937,"022111",1,NA,"00600","0000000750","0000450000"
21405328929,"022111",1,NA,"00600","0000000500","0000300000"
21401322940,"022111",1,NA,"01200","0000002000","0002400000"
21401322940,"023111",1,NA,NA,NA,"0003500000"
21402324137,"022111",1,NA,"00300","0000001000","0000300000"
21404327734,"022111",1,NA,"00600","0000001000","0000600000"
21402324140,"022111",1,NA,"00600","0000002000","0001200000"
21401322934,"022111",1,NA,"01200","0000002000","0002400000"
21403325734,"022111",1,NA,"01800","0000001000","0001800000"
21404326934,"023111",1,NA,NA,NA,"0002000000"
21403325725,"022111",1,NA,"01200","0000000500","0000600000"
21403325725,"023111",1,NA,NA,NA,"0010000000"
21404326525,"022111",1,NA,"00600","0000001250","0000750000"
21404326525,"023111",1,NA,NA,NA,"0003000000"
21404328125,"022111",1,NA,"00600","0000001250","0000750000"
21404328125,"023111",1,NA,NA,NA,"0003000000"
21407330625,"022111",1,NA,"00200","0000001500","0000300000"
21404326540,"022111",1,NA,"00600","0000001250","0000750000"
21404326540,"023111",1,NA,NA,NA,"0002000000"
21404327732,"022111",1,NA,"00600","0000001000","0000600000"
21404327732,"023111",1,NA,NA,NA,"0003000000"
21402324534,"022111",1,NA,"00300","0000002000","0000600000"
21401323332,"022113",1,NA,"00600","0000002000","0001200000"
21401323332,"023111",1,NA,NA,NA,"0002000000"
21405329340,"022111",1,NA,"00300","0000001500","0000450000"
21406329734,"022111",1,NA,"00600","0000001000","0000600000"
21402323732,"022111",1,NA,"00600","0000001500","0000900000"
21402323732,"023111",1,NA,NA,NA,"0002100000"
21405328534,"022111",1,NA,"01200","0000000500","0000600000"
21407331025,"022111",1,NA,"00600","0000001500","0000900000"
21402324929,"022111",1,NA,"00600","0000001500","0000900000"
21402324934,"022111",1,NA,"00200","0000001000","0000200000"
21402323740,"022111",1,NA,"00900","0000001000","0000900000"
21402323740,"023111",1,NA,NA,NA,"0003500000"
21404326129,"022111",1,NA,"00600","0000001250","0000750000"
21404327332,"022111",1,NA,"00200","0000001250","0000250000"
21402323734,"022111",1,NA,"00600","0000001000","0000600000"
21402324937,"022111",1,NA,"00600","0000001000","0000600000"
21405328532,"022111",1,NA,"00600","0000001200","0000720000"
21403325740,"022111",1,NA,"00600","0000002000","0001200000"
21403325334,"022111",1,NA,"00600","0000001500","0000900000"
21401322925,"022111",1,NA,"00600","0000002000","0001200000"
21407331037,"022111",1,NA,"00600","0000002000","0001200000"
21406329725,"022111",1,NA,"00600","0000000500","0000300000"
21404326932,"022113",1,NA,"00600","0000001500","0000900000"
21404328132,"022113",1,NA,"00600","0000001250","0000750000"
21404327329,"022111",1,NA,"00600","0000001250","0000750000"
21404326529,"022111",1,NA,"00600","0000001250","0000750000"
21404326529,"023111",1,NA,NA,NA,"0003000000"
21402324125,"022111",1,NA,"00600","0000000700","0000420000"
21406329729,"022111",1,NA,"00600","0000001000","0000600000"
21504343440,"022113",1,NA,"00600","0000000600","0000360000"
21506346129,"022113",1,NA,"00400","0000001000","0000400000"
21506346129,"023111",1,NA,NA,NA,"0001500000"
21506346134,"022113",1,NA,"00500","0000001000","0000500000"
21506345837,"022113",1,NA,"00300","0000002000","0000600000"
21506345832,"022113",1,NA,"00600","0000001000","0000600000"
21506345832,"023111",1,NA,NA,NA,"0003000000"
21506345829,"023111",1,NA,NA,NA,"0000800000"
21508347137,"022113",1,NA,"00500","0000001000","0000500000"
21508347137,"023111",1,NA,NA,NA,"0001500000"
21501339532,"022111",1,NA,"00600","0000001000","0000600000"
21501339540,"022111",1,NA,"00600","0000001000","0000600000"
21501340034,"022113",1,NA,"00600","0000000500","0000300000"
21501340034,"023111",1,NA,NA,NA,"0000900000"
21501340037,"022111",1,NA,"01200","0000000750","0000900000"
21502341236,"022111",1,NA,"00160","0000001000","0000160000"
21501340031,"022113",1,NA,"00600","0000000750","0000450000"
21501340031,"023111",1,NA,NA,NA,"0001100000"
21502340837,"023111",1,NA,NA,NA,"0002000000"
21503342632,"022111",1,NA,"00300","0000000750","0000225000"
21508347540,"022113",1,NA,"00600","0000002250","0001350000"
21508347540,"023111",1,NA,NA,NA,"0002000000"
21508347529,"022111",1,NA,"00600","0000000750","0000450000"
21510348737,"022115",1,NA,NA,NA,"0000200000"
21510348737,"023111",1,NA,NA,NA,"0000200000"
21510348732,"023111",1,NA,NA,NA,"0001000000"
21506346128,"023111",1,NA,NA,NA,"0001000000"
21509347937,"022113",1,NA,"00600","0000000750","0000450000"
21509347934,"022113",1,NA,"00600","0000000750","0000450000"
21502340437,"023111",1,NA,NA,NA,"0001500000"
21504343037,"022113",1,NA,"00600","0000000750","0000450000"
21510349129,"022113",1,NA,"00600","0000001000","0000600000"
21510349129,"023111",1,NA,NA,NA,"0003000000"
21508347531,"022111",1,NA,"00080","0000001250","0000100000"
21503341737,"022113",1,NA,"00600","0000001750","0001050000"
21503341737,"023111",1,NA,NA,NA,"0001200000"
21503341725,"023111",1,NA,NA,NA,"0000200000"
21506345437,"022113",1,NA,"00500","0000001000","0000500000"
21506345437,"023111",1,NA,NA,NA,"0005000000"
21506345429,"023111",1,NA,NA,NA,"0001000000"
21507346734,"022113",1,NA,"00150","0000006000","0000900000"
21507346734,"023111",1,NA,NA,NA,"0002000000"
21507346732,"022113",1,NA,"00100","0000000600","0000060000"
21507346737,"022113",1,NA,"00100","0000000600","0000060000"
21507346729,"022113",1,NA,"00100","0000000600","0000060000"
21507346729,"023111",1,NA,NA,NA,"0001500000"
21507346740,"022113",1,NA,"00150","0000000600","0000090000"
21505344232,"022111",1,NA,"00100","0000000300","0000030000"
21507346725,"022113",1,NA,"00100","0000000600","0000060000"
21506346137,"022113",1,NA,"00800","0000001000","0000800000"
21506345840,"022113",1,NA,"00400","0000001000","0000400000"
21602359126,"022111",1,NA,"00600","0000000750","0000450000"
21602359134,"022113",1,NA,"00600","0000001500","0000900000"
21608366332,"022115",1,NA,NA,NA,"0000150000"
21603360734,"022113",1,NA,"00300","0000001000","0000300000"
21607365529,"022113",1,NA,"00060","0000001500","0000090000"
21607365540,"022113",1,NA,"01200","0000001500","0001800000"
21604363137,"022113",1,NA,"00200","0000001500","0000300000"
21603360732,"022113",1,NA,"00600","0000001000","0000600000"
21603360732,"023111",1,NA,NA,NA,"0000500000"
21607365532,"022113",1,NA,"00200","0000001500","0000300000"
21603361137,"022111",1,NA,"00600","0000001000","0000600000"
21603361134,"022111",1,NA,"00600","0000001000","0000600000"
21603361129,"022111",1,NA,"00600","0000001250","0000750000"
21603361132,"022111",1,NA,"00600","0000001000","0000600000"
21602359932,"022113",1,NA,"01000","0000000500","0000500000"
21702379529,"022115",1,NA,NA,NA,"0000120000"
21702379925,"022113",1,NA,"00300","0000000600","0000180000"
21701375725,"022115",1,NA,NA,NA,"0000150000"
21701375734,"022113",1,NA,"00300","0000000500","0000150000"
21701376134,"022115",1,NA,NA,NA,"0000090000"
21701376934,"022115",1,NA,NA,NA,"0000080000"
21701377332,"022115",1,NA,NA,NA,"0000120000"
21702379129,"022113",1,NA,"00200","0000000500","0000100000"
21702379132,"022113",1,NA,"00300","0000000600","0000180000"
21703380734,"022115",1,NA,NA,NA,"0000070000"
21704381434,"022115",1,NA,NA,NA,"0000040000"
21707385034,"022115",1,NA,NA,NA,"0000100000"
21701375732,"022115",1,NA,NA,NA,"0000100000"
