"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"023084048","03",3,1,"17",1,1,"42",4,4
"023084048","04",3,1,"16",1,1,"41",4,4
"023124135","01",1,1,"35",1,2,"33",1,1
"023124135","02",2,2,"33",1,2,"33",5,1
"023124135","03",3,1,"06",2,NA,NA,NA,NA
"023124135","04",3,1,"01",NA,NA,NA,NA,NA
"023094083","01",1,1,"63",2,NA,NA,1,1
"023094083","02",2,2,"49",2,NA,NA,5,1
"023094083","03",3,1,"26",1,2,"62",1,1
"023034012","06",3,2,"06",1,1,"11",NA,NA
"023094085","01",1,1,"71",1,2,"39",3,1
"023094085","02",2,2,"62",1,2,"39",5,1
"023034017","06",6,2,"80",2,NA,NA,5,2
"023124129","01",1,1,"35",1,2,"15",1,1
"023124129","02",2,2,"30",1,2,"15",5,1
"023124129","03",3,2,"09",1,1,"14",NA,NA
"023124129","04",3,2,"04",NA,NA,NA,NA,NA
"023144146","01",1,2,"62",2,2,NA,5,2
"023144148","01",1,1,"40",1,2,"23",1,1
"023144148","02",2,2,"38",1,2,"33",5,1
"023144148","03",3,1,"16",1,1,"42",4,4
"023144148","04",3,1,"15",1,1,"41",4,4
"023124126","01",1,1,"52",1,2,"15",1,1
"023124126","02",2,2,"42",1,2,"15",5,1
"023124126","03",3,1,"22",1,2,"15",1,4
"023124126","04",3,1,"16",1,1,"43",4,4
"023124126","05",3,1,"14",1,1,"23",4,4
"023124130","01",1,1,"30",1,2,"33",1,1
"023124130","02",2,2,"30",1,2,"23",5,1
"023124130","03",3,1,"07",1,1,"12",NA,NA
"023124127","01",1,1,"48",1,2,"15",1,1
"023124127","02",2,2,"38",1,2,"15",5,1
"023124127","03",3,1,"22",1,2,"15",1,4
"023124127","04",3,2,"20",1,2,"43",5,4
"023124127","05",3,1,"18",1,2,"43",6,4
"023144147","01",1,1,"80",1,2,"15",1,1
"023144147","02",2,2,"74",2,NA,NA,5,1
"023144150","01",1,1,"31",1,2,"15",1,1
"023144150","02",2,2,"29",1,2,"15",5,1
"023144150","03",3,2,"12",1,1,"21",4,4
"023144150","04",3,2,"09",1,1,"13",NA,NA
"023144150","05",3,2,"05",NA,NA,NA,NA,NA
"023124117","01",1,1,"27",1,2,"43",1,1
"023124117","02",2,2,"24",1,2,"43",5,1
"023124118","01",1,1,"37",1,2,"15",2,1
"023124120","01",1,1,"43",1,2,"39",1,1
"023124120","02",2,2,"39",1,2,"23",5,1
"023124116","01",1,1,"21",1,2,"23",1,4
"023124119","01",1,1,"45",2,NA,NA,1,1
"023124119","02",2,2,"40",2,NA,NA,5,1
"023124119","03",3,1,"23",1,2,"43",1,4
"023124119","04",3,2,"18",1,2,"23",5,4
"023124119","05",3,2,"16",1,1,"42",4,4
"023124119","06",3,2,"08",1,1,"12",NA,NA
"023144149","01",1,2,"62",2,NA,NA,5,2
"023124128","01",1,1,"52",2,NA,NA,1,1
"023124128","02",2,2,"47",2,NA,NA,5,1
"023124128","03",3,1,"19",1,1,"48",4,4
"023124128","04",3,2,"17",1,1,"43",4,4
"023124128","05",3,2,"13",1,1,"21",4,4
"023124118","02",2,2,"36",2,NA,NA,5,1
"023124120","03",3,2,"18",1,1,"48",4,4
"023124120","04",3,1,"15",1,1,"23",4,4
"023124120","05",3,1,"13",1,1,"15",4,4
"023124120","06",3,1,"05",NA,NA,NA,NA,NA
"023124118","03",3,2,"18",1,1,"48",4,4
"023124118","04",3,1,"17",1,1,"43",4,4
"023124118","05",3,1,"12",1,1,"15",4,4
"023124119","07",3,1,"06",2,NA,NA,NA,NA
"023094090","01",1,1,"85",1,2,"15",1,2
"023094087","01",1,1,"38",2,NA,NA,2,1
"023094087","02",2,2,"35",2,NA,NA,5,1
"023094087","03",3,1,"16",1,1,"42",4,4
"023094087","04",3,1,"14",1,1,"22",4,4
"023094086","01",1,1,"26",2,NA,NA,1,1
"023094086","02",2,2,"18",2,NA,NA,5,1
"023094086","03",3,2,"01",NA,NA,NA,NA,NA
"023094086","04",6,2,"70",2,NA,NA,5,2
"023094086","05",7,1,"29",1,2,"15",1,1
"023094087","05",3,1,"07",1,1,"11",NA,NA
"023094089","01",1,1,"40",1,2,"13",1,1
"023094089","02",2,2,"38",1,2,"15",5,1
"023094089","03",3,2,"20",1,2,"43",5,1
"023094089","04",3,1,"18",1,1,"48",4,4
"023094089","05",3,1,"17",1,1,"41",4,4
"023094088","01",1,1,"29",1,2,"15",1,1
"023094088","02",2,2,"19",1,2,"23",5,1
"023084062","01",1,1,"73",2,NA,NA,1,1
"023084062","02",2,2,"65",2,NA,NA,5,1
"023094076","01",1,1,"44",2,NA,NA,1,1
"023124127","06",3,2,"16",1,2,"23",5,4
"023034019","03",3,1,"24",1,2,"62",1,4
"023134143","02",2,2,"41",2,NA,NA,5,1
"023134143","03",3,1,"17",1,2,"15",1,4
"023134143","04",3,1,"12",1,2,"15",1,4
"023034012","07",3,2,"02",NA,NA,NA,NA,NA
"023094076","02",2,2,"41",1,2,"15",5,1
"023094076","03",3,2,"25",1,2,"43",5,4
"023094076","04",3,1,"23",1,1,"61",1,4
"023094076","05",3,1,"16",1,1,"42",4,4
"023064045","01",1,1,"55",2,NA,NA,1,1
"023064045","02",2,2,"59",2,NA,NA,5,1
"023064045","03",3,1,"25",1,2,"43",1,4
"023064039","07",3,2,"08",1,1,"12",NA,NA
"023064045","04",3,2,"20",1,2,"43",5,1
"023064045","05",3,2,"18",1,2,"23",5,4
"023064045","06",3,1,"17",1,2,"23",2,4
"023064045","07",3,2,"15",1,1,"23",4,4
"024011016","01",1,1,"36",1,2,"14",1,1
"024011016","02",2,2,"29",1,2,"14",5,1
"024011017","01",1,2,"76",2,NA,NA,5,2
"024011018","01",1,2,"60",2,NA,NA,5,2
"024051084","03",3,2,"22",1,2,"23",5,1
"024051085","01",1,1,"49",1,2,"15",1,1
"024051085","02",2,2,"52",2,NA,NA,1,1
"024051085","03",3,2,"24",1,2,"15",1,4
"024051085","04",3,1,"20",1,2,"49",1,4
"024051085","05",3,2,"17",1,1,"42",4,4
"024051085","06",3,2,"15",1,1,"42",4,4
"024051085","07",3,2,"11",1,1,"15",4,4
"024081107","07",3,1,"14",1,1,"22",4,4
"024011011","01",1,1,"57",2,NA,NA,1,1
"024011012","01",1,1,"43",1,2,"14",6,1
"024011012","02",2,2,"38",2,NA,NA,1,1
"024011012","03",3,2,"19",1,2,"15",5,4
"024011012","04",3,1,"15",1,1,"41",1,4
"024011012","05",3,2,"09",1,1,"13",NA,NA
"024011012","06",3,2,"05",NA,NA,NA,NA,NA
"024011013","01",1,1,"39",1,2,"15",1,1
"024011013","02",2,2,"34",1,2,"13",1,1
"024011013","03",3,1,"15",1,1,"41",1,4
"024011013","04",3,1,"14",1,1,"22",4,4
"024011013","05",3,2,"07",1,1,"11",NA,NA
"024011016","05",3,1,"03",NA,NA,NA,NA,NA
"024011014","04",3,1,"14",1,1,"41",1,4
"024011014","05",3,1,"13",1,1,"21",4,4
"024011014","06",3,1,"03",NA,NA,NA,NA,NA
"024011025","04",3,1,"05",NA,NA,NA,NA,NA
"024051082","01",1,2,"61",2,NA,NA,1,2
"024051082","02",5,2,"08",1,1,"12",NA,NA
"024051083","01",1,1,"79",2,NA,NA,1,1
"024011019","01",1,1,"31",1,2,"15",1,1
"024051079","01",1,1,"30",1,2,"14",1,1
"024051079","02",2,2,"30",1,2,"15",1,1
"024051079","03",3,2,"10",1,1,"13",4,4
"024051078","01",1,1,"36",1,2,"15",1,1
"024051078","02",2,2,"35",2,NA,NA,1,1
"024051078","03",3,1,"14",1,1,"23",4,4
"024051081","01",1,1,"70",2,NA,NA,1,1
"024051079","04",3,1,"08",1,1,"12",NA,NA
"024051079","05",3,2,"04",NA,NA,NA,NA,NA
"024081107","08",4,2,"24",1,2,"15",5,1
"024081109","01",1,1,"45",2,NA,NA,1,1
"024081109","02",2,2,"39",2,NA,NA,5,1
"024081109","03",3,2,"21",1,2,"15",5,4
"024081109","04",3,2,"18",1,1,"02",4,4
"024081109","05",3,1,"16",2,NA,NA,1,4
"024081109","06",3,2,"14",1,2,"15",5,4
"024041067","01",1,1,"67",2,NA,NA,1,1
"024041067","02",2,2,"55",2,NA,NA,5,1
"024041067","03",3,2,"21",1,1,"41",4,4
"024011016","03",3,1,"09",1,1,"14",NA,NA
"024011016","04",3,2,"07",1,1,"11",NA,NA
"024011019","02",2,2,"31",1,2,"15",5,1
"024011019","03",3,2,"08",1,1,"13",NA,NA
"024011019","04",6,2,"56",2,NA,NA,5,2
"024011019","05",7,1,"24",1,2,"15",1,4
"024051078","04",3,1,"13",1,1,"22",4,4
"024051078","05",3,1,"11",1,1,"15",4,4
"024051078","06",3,2,"08",1,1,"12",NA,NA
"024051078","07",3,2,"03",NA,NA,NA,NA,NA
"024051080","01",1,1,"25",1,2,"14",1,1
"024051080","02",2,2,"22",1,2,"14",1,1
"024051080","03",3,2,"04",NA,NA,NA,NA,NA
"024051081","02",2,2,"68",2,NA,NA,1,1
"024051081","03",3,1,"49",1,2,"15",1,1
"024051081","04",3,1,"40",2,NA,NA,1,1
"024051081","05",4,2,"43",2,NA,NA,1,1
"024051081","06",4,2,"41",2,NA,NA,1,1
"024051081","07",5,1,"20",2,NA,NA,1,4
"024051081","08",5,2,"19",1,2,"15",1,4
"024051081","09",5,2,"19",1,2,"15",1,4
"024051081","10",5,2,"13",1,1,"21",4,4
"024051081","11",5,2,"12",1,2,"15",5,4
"024051081","12",5,2,"11",1,1,"14",4,4
"024051081","13",5,2,"10",1,1,"14",4,4
"024051081","14",5,2,"09",1,1,"12",NA,NA
"024051081","15",5,1,"08",1,1,"12",NA,NA
"024051081","16",5,2,"07",1,1,"11",NA,NA
"024081108","01",1,1,"56",1,2,"13",1,1
"024081108","02",2,2,"47",2,NA,NA,1,1
"024081108","03",3,1,"24",1,2,"49",1,1
"024081108","04",3,1,"23",1,2,"49",6,4
"024081108","05",3,2,"18",1,2,"15",5,4
"024081108","06",3,1,"13",1,1,"23",4,4
"024081108","07",8,2,"57",2,NA,NA,5,2
"024011020","01",1,1,"53",1,2,"15",1,1
"024011020","02",2,2,"45",1,1,"03",4,1
"024011020","03",3,1,"19",1,2,"49",2,4
"024041068","01",1,1,"75",2,NA,NA,1,1
"024041068","02",2,2,"63",2,NA,NA,1,1
"024041069","03",3,1,"28",1,2,"23",1,1
"024041069","04",3,1,"16",2,NA,NA,1,4
"024041069","05",3,2,"09",1,1,"13",NA,NA
"024041069","06",4,2,"20",2,NA,NA,5,1
"024051076","01",1,1,"65",2,NA,NA,1,1
"024051076","02",2,2,"63",2,NA,NA,1,1
"024051076","03",3,1,"14",1,1,"21",4,4
"024051077","01",1,1,"54",2,NA,NA,1,1
"024051077","02",2,2,"56",2,NA,NA,1,1
"024051077","03",3,1,"25",1,2,"14",1,1
"024051077","04",3,2,"19",1,2,"15",5,4
"024051077","05",3,1,"15",1,2,"15",1,4
"024051077","06",4,2,"22",1,2,"15",5,1
"024081109","07",3,1,"13",2,NA,NA,1,4
"024081109","08",3,2,"09",1,1,"12",NA,NA
"024031046","01",1,1,"50",1,2,"16",1,1
"024031046","02",2,2,"42",2,NA,NA,1,1
"024031046","03",3,2,"17",1,1,"41",4,4
"024031046","04",3,1,"14",1,1,"23",4,4
"024031047","01",1,1,"81",1,2,"91",3,1
"024031047","02",2,2,"65",2,NA,NA,5,1
"024031048","01",1,2,"62",2,NA,NA,1,2
"024031048","02",3,1,"17",1,1,"41",1,4
"024091116","01",1,1,"74",2,NA,NA,1,1
"024091116","02",2,2,"60",2,NA,NA,1,1
"024091116","03",3,2,"15",1,2,"15",5,4
"024091116","04",3,1,"27",1,2,"15",1,1
"024091116","05",4,2,"17",1,2,"11",5,1
"024041066","02",2,2,"51",2,NA,NA,1,1
"024041066","03",3,1,"26",1,2,"14",1,4
"024041066","04",3,1,"16",1,1,"42",1,4
"024091117","01",1,1,"64",1,2,"91",1,1
"024091117","02",2,2,"47",2,NA,NA,1,1
"024091117","03",3,2,"27",1,2,"15",5,4
"024091117","04",3,1,"24",1,2,"49",1,4
"024091117","05",3,1,"21",1,2,"15",1,4
"024091117","06",3,2,"19",1,2,"15",5,4
"024081113","01",1,2,"65",2,NA,NA,1,2
"024041070","01",1,2,"33",2,NA,NA,3,3
"024081112","01",1,1,"75",2,NA,NA,6,1
"024081112","02",2,2,"64",1,1,"02",1,1
"024081112","03",3,2,"28",1,2,"43",5,4
"024081115","01",1,1,"64",2,NA,NA,1,1
"024081115","02",2,2,"56",2,NA,NA,1,1
"024081115","03",3,2,"20",1,2,"49",5,1
"024081115","04",3,1,"18",1,2,"45",6,4
"024041070","02",3,1,"09",1,1,"13",NA,NA
"024041070","03",3,1,"07",1,1,"11",NA,NA
"024081110","01",1,1,"28",1,2,"15",1,1
"024031040","01",1,1,"64",2,NA,NA,1,1
"024031040","02",2,2,"52",2,NA,NA,1,1
"024031040","03",3,1,"30",1,2,"43",1,1
"024031040","04",3,1,"23",1,2,"15",2,4
"024081114","01",1,1,"74",1,2,"02",1,1
"024081114","02",2,2,"63",2,NA,NA,1,1
"024081114","03",3,1,"29",1,2,"15",1,1
"024081114","04",3,2,"25",1,2,"49",5,4
"024081114","05",3,1,"23",1,2,"49",1,4
"024081114","06",3,2,"19",1,2,"49",6,4
"024081111","01",1,2,"49",2,NA,NA,1,1
"024081111","02",3,1,"18",1,1,"42",4,4
"024081111","03",3,1,"14",1,1,"23",4,4
"024081111","04",3,2,"11",1,1,"21",4,4
"024081111","05",3,2,"11",2,NA,NA,6,4
"024081110","02",2,2,"21",1,2,"13",5,1
"024081110","03",3,2,"05",NA,NA,NA,NA,NA
"024081110","04",3,1,"04",NA,NA,NA,NA,NA
"024011021","01",1,1,"44",1,2,"13",1,1
"024011021","02",2,2,"42",1,2,"15",1,1
"024011021","03",3,1,"21",1,2,"43",1,4
"024011021","04",3,1,"16",1,1,"44",1,4
"024011021","05",3,2,"18",1,2,"15",5,4
"024011021","06",3,1,"10",1,1,"14",4,4
"024011022","01",1,1,"69",2,NA,NA,1,1
"024011022","02",2,2,"59",2,NA,NA,1,1
"024011022","03",3,1,"28",1,2,"15",1,1
"024011022","04",3,1,"22",1,2,"43",1,4
"024011022","05",3,1,"19",1,1,"48",4,4
"024011022","06",4,2,"23",1,2,"15",1,1
"024011022","07",5,2,"04",NA,NA,NA,NA,NA
"024011023","01",1,1,"29",1,2,"12",1,1
"024011023","02",2,2,"21",1,2,"23",5,1
"024011023","03",3,2,"03",NA,NA,NA,NA,NA
"024011023","04",3,2,NA,NA,NA,NA,NA,NA
"024041051","01",1,1,"29",1,2,"23",1,1
"024041051","02",2,2,"26",1,2,"33",5,1
"024041069","01",1,1,"64",2,NA,NA,1,1
"024041069","02",2,2,"53",2,NA,NA,1,1
"024041052","01",1,2,"70",2,NA,NA,3,2
"024011024","01",1,1,"31",1,2,"23",1,1
"024011024","02",2,2,"24",1,2,"23",1,1
"024011024","03",3,2,"04",NA,NA,NA,NA,NA
"024011025","01",1,1,"34",1,2,"15",1,1
"024011025","02",2,2,"31",1,2,"02",1,1
"024011025","03",3,2,"09",1,1,"14",NA,NA
"024051084","01",1,1,"63",2,NA,NA,1,1
"024051084","02",2,2,"61",2,NA,NA,1,1
"024081107","01",1,1,"66",2,NA,NA,1,1
"024081107","02",2,2,"52",2,NA,NA,1,1
"024081107","03",3,1,"24",1,2,"15",1,1
"024081107","04",3,2,"26",1,2,"03",5,4
"024081107","05",3,2,"18",1,2,"15",5,4
"024081107","06",3,1,"16",1,1,"42",4,4
"024031039","01",1,1,"32",2,NA,NA,1,1
"024031039","02",2,2,"39",1,2,"15",5,1
"024031039","03",3,2,"08",1,1,"12",NA,NA
"024031039","04",3,1,"06",1,1,"11",NA,NA
"024031040","05",3,2,"32",2,NA,NA,5,4
"024041066","01",1,1,"62",2,NA,NA,1,1
"024081106","01",1,1,"32",1,2,"15",1,1
"024081106","02",2,2,"26",1,2,"03",5,1
"024081106","03",3,2,"08",1,1,"12",NA,NA
"024081106","04",3,2,"05",NA,NA,NA,NA,NA
"024031036","01",1,1,"30",1,2,"33",1,1
"024031036","02",2,2,"23",1,2,"15",5,1
"024031036","03",3,2,"02",NA,NA,NA,NA,NA
"024031036","04",3,1,NA,NA,NA,NA,NA,NA
"024031037","01",1,1,"59",2,NA,NA,1,1
"024031037","02",2,2,"49",2,NA,NA,1,1
"024031037","03",3,2,"27",1,2,"15",5,4
"024031037","04",3,1,"14",1,1,"22",4,4
"024031037","05",3,1,"12",1,1,"15",4,4
"024041054","01",1,2,"67",2,NA,NA,1,2
"024041051","03",3,1,"03",NA,NA,NA,NA,NA
"024041053","01",1,1,"38",1,2,"15",1,1
"024041053","02",2,2,"34",1,2,"12",5,1
"024041053","03",3,1,"14",1,1,"23",4,4
"024041053","04",3,1,"10",1,1,"14",4,4
"024041053","05",3,2,"01",NA,NA,NA,NA,NA
"024041055","01",1,1,"48",1,2,"03",1,1
"024041055","02",2,2,"39",2,NA,NA,5,1
"024041055","03",3,1,"19",1,1,"44",4,4
"024041055","04",3,2,"17",1,1,"44",4,4
"024011014","01",1,1,"44",1,2,"15",1,1
"024011014","02",2,2,"38",2,NA,NA,1,1
"024011014","03",3,1,"17",1,1,"42",1,4
"024011015","01",1,2,"48",2,NA,NA,1,1
"024011015","02",3,1,"21",2,NA,NA,1,4
"024011015","03",3,2,"18",1,2,"12",5,4
"024011015","04",3,1,"16",1,1,"22",1,4
"024031040","06",3,2,"20",1,1,"42",4,4
"024031040","07",3,1,"17",1,2,"15",2,4
"024031040","08",3,1,"16",1,2,"15",2,4
"024031040","09",3,2,"11",1,1,"15",4,4
"024031040","10",4,2,"20",1,2,"14",5,1
"024031038","01",1,1,"50",2,NA,NA,1,1
"024031038","02",2,2,"45",2,NA,NA,1,1
"024031038","03",3,2,"19",1,2,"15",5,4
"024031038","04",3,2,"16",1,1,"41",4,4
"024091119","01",1,1,"48",1,2,"06",1,1
"024091119","02",2,2,"46",2,NA,NA,1,1
"024091119","03",3,2,"26",1,2,"03",5,4
"024091119","04",3,1,"18",1,2,"15",1,4
"024091119","05",3,1,"16",1,2,"15",6,4
"024091119","06",3,2,"13",1,2,"15",5,4
"024091119","07",3,1,"11",1,1,"15",4,4
"024091119","08",3,1,"08",1,1,"12",NA,NA
"024091120","01",1,1,"65",1,2,"12",1,1
"024091120","02",2,2,"42",2,NA,NA,1,1
"024091120","03",3,1,"21",1,1,"42",1,4
"024091120","04",3,1,"19",1,2,"15",1,4
"024091120","05",3,2,"17",1,1,"42",4,4
"024061087","01",1,1,"68",2,NA,NA,1,1
"024061087","02",2,2,"53",1,1,"02",4,1
"024061087","03",3,1,"31",1,2,"62",1,1
"024061087","04",3,1,"27",1,2,"62",1,4
"024061087","05",3,1,"25",1,1,"61",4,4
"024061087","06",3,2,"18",1,2,"23",5,4
"024031049","01",1,1,"75",2,NA,NA,1,1
"024061088","01",1,1,"25",1,2,"15",1,1
"024061088","02",2,2,"22",1,2,"13",5,1
"024061088","03",3,2,"02",NA,NA,NA,NA,NA
"024011027","01",1,1,"75",2,NA,NA,1,1
"024031046","05",3,1,"11",1,1,"21",4,4
"024031046","06",3,1,"10",1,1,"14",4,4
"024091120","06",3,2,"14",1,1,"23",4,4
"024091120","07",3,1,"09",1,1,"12",NA,NA
"024041062","01",1,1,"32",1,2,"15",1,1
"024041062","02",2,2,"35",1,2,"15",5,1
"024031050","01",1,1,"71",2,NA,NA,1,1
"024031050","02",2,2,"55",2,NA,NA,1,1
"024031050","03",3,1,"18",1,2,"15",1,4
"024031050","04",3,2,"15",1,2,"23",5,1
"024091117","07",3,2,"13",1,2,"15",5,4
"024091118","01",1,1,"64",2,NA,NA,1,1
"024091118","02",2,2,"50",2,NA,NA,1,1
"024091118","03",3,2,"28",1,2,"04",5,4
"024091118","04",3,1,"24",1,2,"15",1,1
"024091118","05",3,1,"20",1,2,"15",1,4
"024091118","06",4,2,"20",1,2,"23",5,1
"024041065","01",1,1,"76",2,NA,NA,1,1
"024041065","02",2,2,"65",2,NA,NA,5,1
"024041065","03",3,2,"23",1,2,"45",5,4
"024041065","04",3,1,"27",1,2,"33",1,1
"024011030","01",1,1,"37",2,NA,NA,1,1
"024031049","02",2,2,"56",2,NA,NA,5,1
"024031049","03",3,2,"19",1,2,"15",1,4
"024041061","01",1,1,"44",1,2,"23",1,1
"024041061","02",2,2,"37",1,2,"14",5,1
"024041061","03",3,1,"20",1,2,"23",1,4
"024041061","04",3,2,"18",1,2,"45",5,1
"024041063","01",1,1,"41",2,NA,NA,1,1
"024041063","02",2,2,"38",2,NA,NA,1,1
"024011030","02",2,2,"42",2,NA,NA,5,1
"024011030","03",3,1,"12",1,1,"21",4,4
"024011030","04",3,1,"10",1,1,"14",4,4
"024011030","05",3,2,"09",1,1,"13",NA,NA
"024011030","06",3,1,"06",1,1,"11",NA,NA
"024011027","02",2,2,"47",2,NA,NA,1,1
"024041062","03",3,2,"10",1,1,"14",4,4
"024041064","01",1,1,"69",2,NA,NA,1,1
"024041064","02",2,2,"56",2,NA,NA,5,1
"024041064","03",3,1,"30",1,2,"62",1,4
"024041064","04",3,1,"25",1,2,"62",1,4
"024041064","05",3,2,"21",1,2,"49",5,4
"024011027","03",3,1,"17",1,2,"14",1,1
"024011027","04",3,2,"14",1,2,"14",5,4
"024011026","01",1,1,"50",1,2,"15",1,1
"024011026","02",2,2,"45",2,NA,NA,1,1
"024011026","03",3,1,"19",1,2,"15",1,4
"024011028","01",1,1,"64",2,NA,NA,1,1
"024011028","02",2,2,"48",2,NA,NA,6,1
"024011028","03",3,2,"27",2,NA,NA,5,4
"024011028","04",3,1,"23",1,2,"15",1,1
"024011028","05",3,1,"18",1,2,"15",1,4
"024041063","03",3,1,"17",1,2,"13",1,4
"024011028","06",4,2,"20",1,2,"15",5,1
"024011026","04",3,2,"25",2,NA,NA,5,1
"024011026","05",3,2,"15",1,1,"42",4,4
"024011026","06",3,1,"10",1,1,"13",1,4
"024011026","07",3,1,"04",NA,NA,NA,NA,NA
"024011026","08",3,1,"22",1,2,"15",1,1
"024011007","01",1,1,"63",2,NA,NA,1,1
"024011007","02",2,2,"55",2,NA,NA,1,1
"024061096","01",1,1,"68",2,NA,NA,1,1
"024061096","02",2,2,"48",2,NA,NA,1,1
"024061096","03",3,1,"29",1,2,"03",1,1
"024061096","04",3,1,"25",1,2,"49",1,4
"024061096","05",3,2,"21",2,NA,NA,5,4
"024061096","06",3,2,"14",2,NA,NA,5,4
"024061096","07",3,2,"10",1,1,"15",4,4
"024061098","01",1,1,"76",2,NA,NA,6,1
"024061098","02",2,2,"64",2,NA,NA,1,1
"024031041","01",1,2,"26",1,2,"45",3,2
"024031041","02",3,1,"07",1,1,"11",NA,NA
"024031041","03",3,1,"01",NA,NA,NA,NA,NA
"024031042","01",1,1,"33",1,2,"15",1,1
"024031042","02",2,2,"24",1,2,"15",5,1
"024031043","01",1,1,"65",2,NA,NA,1,1
"024031043","02",2,2,"58",2,NA,NA,5,1
"024031043","03",3,1,"34",1,2,"15",1,1
"024031043","04",3,1,"31",1,2,"23",1,1
"024011006","01",1,1,"73",2,NA,NA,1,1
"024011006","02",2,2,"73",2,NA,NA,6,1
"024011006","03",3,1,"44",1,2,"02",1,1
"024011006","04",4,2,"27",2,NA,NA,1,1
"024011006","05",5,1,"14",1,1,"22",1,4
"024011007","03",3,1,"26",1,2,"15",1,1
"024011007","04",3,1,"16",1,1,"42",4,4
"024011007","05",3,1,"13",1,1,"22",4,4
"024061097","01",1,1,"36",1,2,"23",1,1
"024061097","02",2,2,"37",2,NA,NA,1,1
"024061097","03",3,1,"09",1,1,"13",NA,NA
"024061099","01",1,1,"72",2,NA,NA,1,1
"024061099","02",2,2,"44",2,NA,NA,1,1
"024061099","03",3,2,"22",1,2,"14",5,1
"024061099","04",3,2,"20",1,2,"15",1,4
"024061099","05",3,2,"18",1,2,"15",1,4
"024061099","06",3,2,"16",1,2,"15",1,4
"024061099","07",3,2,"14",1,2,"12",5,4
"024061099","08",3,1,"12",1,1,"15",4,4
"024031043","05",3,1,"26",1,2,"33",1,4
"024031043","06",3,1,"23",1,2,"49",1,4
"024061096","08",4,2,"20",2,NA,NA,5,1
"024061096","09",5,2,"04",NA,NA,NA,NA,NA
"024061096","10",5,1,"02",NA,NA,NA,NA,NA
"024031043","07",3,1,"20",1,2,"45",6,4
"024031043","08",3,1,"17",1,1,"42",4,4
"024031043","09",4,2,"29",1,2,"23",5,1
"024031043","10",4,2,"24",1,2,"23",5,1
"024031043","11",5,1,"10",1,1,"14",4,4
"024031043","12",5,1,"08",1,1,"12",NA,NA
"024051073","01",1,1,"40",2,NA,NA,1,1
"024051073","02",2,2,"39",2,NA,NA,1,1
"024051073","03",3,1,"16",1,1,"46",1,4
"024051073","04",3,1,"14",1,1,"23",4,4
"024051073","05",3,2,"10",1,1,"15",4,4
"024051073","06",3,2,"08",1,1,"13",NA,NA
"024051074","01",1,1,"31",1,2,"15",1,1
"024051074","02",2,2,"27",1,2,"02",5,1
"024051074","03",3,2,"09",1,1,"12",NA,NA
"024051074","04",3,1,"04",NA,NA,NA,NA,NA
"024051075","01",1,1,"24",1,2,"23",1,1
"024051075","02",2,2,"33",1,2,"13",1,1
"024051075","03",3,2,"03",NA,NA,NA,NA,NA
"024051075","04",3,1,NA,NA,NA,NA,NA,NA
"024031045","01",1,1,"36",1,2,"15",1,1
"024031045","02",2,2,"35",1,2,"13",5,1
"024031045","03",3,1,"17",1,2,"15",1,4
"024031045","04",3,2,"16",1,1,"23",4,4
"024031045","05",3,2,"11",1,1,"15",4,4
"024031045","06",3,2,"09",1,1,"13",NA,NA
"024011006","06",5,1,"12",1,1,"21",1,4
"024011010","01",1,1,"49",2,NA,NA,1,1
"024011010","02",2,2,"42",2,NA,NA,1,1
"024011010","03",3,1,"16",1,2,"23",1,4
"024011010","04",3,1,"14",1,1,"23",1,4
"024051072","01",1,1,"53",1,2,"02",1,1
"024051072","02",2,2,"48",2,NA,NA,1,1
"024051072","03",3,2,"13",1,1,"23",4,4
"024051072","04",3,1,"10",1,1,"14",4,4
"024051071","01",1,1,"39",2,NA,NA,1,1
"024051071","02",2,2,"28",2,NA,NA,1,1
"024051071","03",3,2,"08",1,1,"12",NA,NA
"024031044","01",1,1,"42",1,2,"33",1,1
"024031044","02",2,2,"33",1,2,"03",1,1
"024031044","03",3,1,"17",1,1,"44",4,4
"024031044","04",3,1,"14",1,1,"23",4,4
"024031044","05",3,1,"09",1,1,"13",NA,NA
"024031044","06",6,2,"70",2,NA,NA,3,2
"024071101","01",1,1,"37",2,NA,NA,1,1
"024071103","01",1,1,"29",1,2,"15",1,1
"024071103","02",2,2,"22",1,2,"14",5,1
"024071103","03",3,2,"04",NA,NA,NA,NA,NA
"024071103","04",3,1,"01",NA,NA,NA,NA,NA
"024071102","01",1,2,"54",2,NA,NA,1,2
"024071102","02",3,1,"28",1,2,"49",3,4
"024071102","03",3,1,"24",1,2,"43",1,1
"024071102","04",3,1,"22",1,2,"13",1,4
"024071102","05",4,2,"14",1,2,"15",5,1
"024071104","01",1,1,"78",2,NA,NA,1,2
"024071104","02",3,2,"41",2,NA,NA,1,4
"024071101","02",2,2,"32",1,2,"15",5,1
"024071101","03",3,2,"12",1,2,"15",5,4
"024071101","04",3,2,"11",1,1,"15",4,4
"024071101","05",3,2,"09",1,1,"13",NA,NA
"024071101","06",3,2,"03",NA,NA,NA,NA,NA
"024071105","01",1,1,"33",1,2,"33",1,1
"024071105","02",2,2,"28",1,2,"15",1,1
"024071105","03",3,1,"06",1,1,"11",NA,NA
"024071105","04",3,2,"02",NA,NA,NA,NA,NA
