"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
12601562414,"03",3,2,"25",1,2,52,6,4
12601562414,"04",3,2,"21",1,1,52,4,4
12601562820,"01",1,2,"54",2,NA,NA,5,2
12601562823,"01",1,1,"38",1,2,41,1,1
12601562823,"02",2,2,"30",1,2,11,5,1
12601562823,"03",3,1,"15",1,1,31,4,4
12601562823,"04",3,2,"08",1,1,11,NA,NA
12605567614,"01",1,1,"72",1,2,71,3,1
12605567614,"02",2,2,"50",1,2,11,5,1
12605567614,"03",3,1,"10",1,1,11,4,4
12603564808,"01",1,1,"36",1,2,21,1,1
12603564808,"02",2,2,"35",1,2,21,5,1
12603564808,"03",3,2,"02",NA,NA,NA,NA,NA
12603564423,"01",1,1,"22",2,NA,NA,1,1
12603564423,"02",2,2,"22",1,2,21,5,1
12705582210,"01",1,1,"80",2,NA,NA,3,1
12705582210,"02",2,2,"55",2,NA,NA,5,1
12705582220,"01",1,1,"35",1,2,21,1,1
12705582220,"02",2,2,"31",1,2,21,5,1
12705582220,"03",3,1,"11",1,1,11,4,4
12705582213,"01",1,1,"41",1,2,41,1,1
12705582213,"02",2,2,"38",1,2,41,5,1
12705582213,"03",3,2,"16",1,1,31,4,4
12705582213,"04",3,2,"05",NA,NA,NA,NA,NA
12705582207,"01",1,1,"62",1,2,11,3,1
12705582207,"02",2,2,"56",1,2,11,5,1
12705582207,"03",3,2,"30",1,2,52,2,1
12704581823,"01",1,1,"69",1,2,11,1,1
12704581823,"02",2,2,"66",2,NA,NA,1,1
12704581823,"03",3,1,"26",1,2,41,1,4
12704581812,"01",1,1,"31",1,2,41,1,1
12704581812,"02",2,2,"26",1,2,41,5,1
12704581812,"03",3,1,"04",NA,NA,NA,NA,NA
12704581808,"01",1,2,"58",1,2,11,3,2
12704581820,"01",1,2,"98",2,NA,NA,3,2
12704581816,"01",1,2,"68",2,NA,NA,5,2
12704581816,"02",5,1,"23",1,2,21,1,4
12713589820,"01",1,1,"35",1,2,41,1,1
12713589820,"02",2,2,"34",1,2,11,5,1
12713589820,"03",3,1,"03",NA,NA,NA,NA,NA
12713589820,"04",6,2,"76",2,NA,NA,5,2
12713589820,"05",7,2,"38",1,2,11,5,4
12713589813,"01",1,1,"31",1,2,41,1,1
12713589813,"02",2,2,"37",1,2,11,5,1
12713589823,"01",1,1,"38",1,2,11,1,1
12713589823,"02",2,2,"40",1,2,11,1,1
12713589823,"03",3,1,"16",1,1,31,4,4
12703581011,"01",1,2,"42",1,2,11,1,2
12703581011,"02",3,2,"28",1,2,51,5,4
12703581011,"03",3,2,"24",1,2,52,2,4
12703581011,"04",3,2,"21",1,2,51,5,1
12703581011,"05",3,1,"18",1,1,52,4,4
12703581011,"06",3,2,"11",1,1,21,4,4
12703581008,"01",1,1,"39",1,2,41,1,1
12703581008,"02",2,2,"37",1,2,41,5,1
12703581008,"03",3,1,"04",NA,NA,NA,NA,NA
12703581008,"04",3,1,"14",1,1,31,4,4
12703581020,"01",1,1,"56",1,2,11,3,1
12703581020,"02",2,2,"56",1,2,11,5,1
12703581020,"03",3,2,"29",1,2,52,5,4
12703581020,"04",3,1,"30",1,2,41,1,4
12702579820,"01",1,1,"37",2,NA,NA,1,1
12702579820,"02",2,2,"40",2,NA,NA,5,1
12702579820,"03",3,2,"10",1,1,11,4,4
12702579820,"04",3,2,"09",1,1,11,NA,NA
12702579813,"01",1,1,"51",1,2,11,2,1
12702579813,"02",2,2,"44",2,NA,NA,5,1
12702579813,"03",3,1,"21",1,2,11,1,4
12702579812,"01",1,1,"37",1,2,21,1,1
12702579812,"02",2,2,"38",1,2,11,5,1
12702579812,"03",3,2,"06",2,NA,NA,NA,NA
12702579808,"01",1,2,"74",2,NA,NA,5,2
12702579808,"02",3,1,"47",1,2,21,1,4
12702579808,"03",3,2,"37",1,1,51,4,4
12702579816,"01",1,1,"42",1,2,21,1,1
12702579816,"02",2,2,"40",2,NA,NA,5,1
12702579816,"03",3,1,"16",1,2,21,2,4
12702579816,"04",3,1,"13",1,2,11,2,4
12702579816,"05",3,1,"06",2,NA,NA,NA,NA
12702579823,"01",1,1,"38",1,2,11,1,1
12702579823,"02",2,2,"32",1,2,21,5,1
12702579823,"03",3,2,"12",1,1,11,4,4
12702579823,"04",3,2,"08",1,1,11,NA,NA
12713589816,"01",1,1,"71",2,NA,NA,6,1
12713589816,"02",2,2,"61",2,NA,NA,5,1
12713589816,"03",3,2,"33",1,2,11,1,4
12713589816,"04",3,2,"33",1,2,11,1,4
12713589816,"05",3,2,"30",1,2,21,5,4
12713589816,"06",3,1,"25",1,2,21,1,4
12713589808,"01",1,1,"34",1,2,11,1,1
12713589808,"02",2,2,"32",1,2,11,5,1
12713589808,"03",3,2,"09",1,1,11,NA,NA
12713589808,"04",3,2,"06",2,NA,NA,NA,NA
12713589808,"05",3,1,"03",NA,NA,NA,NA,NA
12713589812,"01",1,2,"64",2,NA,NA,5,2
12713589823,"04",3,1,"12",1,1,11,4,4
12713589823,"05",3,2,"06",2,NA,NA,NA,NA
12705583423,"01",1,1,"43",1,2,53,1,1
12705583423,"02",2,2,"34",1,2,53,5,1
12705583423,"03",3,2,"02",NA,NA,NA,NA,NA
12705583408,"01",1,2,"78",2,NA,NA,5,2
12705583416,"01",1,1,"37",1,2,41,1,1
12705583416,"02",2,2,"34",1,2,41,5,1
12705583416,"03",3,1,"07",1,1,11,NA,NA
12705583413,"01",1,1,"68",1,2,11,1,1
12705583413,"02",2,2,"64",1,2,11,5,1
12705582608,"01",1,1,"48",1,2,41,1,1
12705582608,"02",2,2,"43",1,2,21,5,1
12705582608,"03",3,1,"23",1,1,51,4,4
12705582608,"04",3,2,"20",1,1,52,4,4
12705582608,"05",3,2,"07",1,1,11,NA,NA
12705583412,"01",1,1,"43",1,2,61,1,1
12705583412,"02",2,2,"33",1,2,52,1,1
12705583412,"03",3,1,"12",1,1,21,4,4
12705583412,"04",3,2,"02",NA,NA,NA,NA,NA
12703581023,"01",1,1,"57",1,2,11,3,1
12703581023,"02",2,2,"50",1,2,11,5,1
12703581013,"01",1,2,"56",1,2,11,5,2
12703581013,"02",3,1,"32",1,2,41,1,3
12703581013,"03",3,2,"23",1,2,21,5,4
12703581013,"04",3,2,"22",1,2,52,2,4
12703581016,"01",1,1,"36",1,2,41,1,1
12703581016,"02",2,2,"25",1,2,52,5,1
12703581016,"03",3,2,"07",1,1,11,NA,NA
12703581016,"04",3,1,"02",NA,NA,NA,NA,NA
12705582616,"01",1,1,"45",1,2,11,3,1
12705582616,"02",2,2,"41",1,2,11,1,1
12705582616,"03",3,2,"14",1,1,31,4,4
12705582616,"04",3,1,"09",1,1,11,NA,NA
12705582623,"01",1,1,"27",1,2,41,1,1
12705582623,"02",2,2,"27",1,2,52,1,1
12705582623,"03",3,1,"01",NA,NA,NA,NA,NA
12705582620,"01",1,1,"57",1,2,11,1,1
12705582620,"02",2,2,"45",1,2,11,5,1
12705582620,"03",3,1,"15",1,1,31,4,4
12705582620,"04",3,1,"11",1,1,11,4,4
12705582611,"01",1,1,"52",1,2,21,1,1
12705582611,"02",2,2,"43",1,2,21,5,1
12705582611,"03",3,1,"25",1,2,52,1,4
12705582611,"04",3,2,"22",1,1,52,1,4
12705582611,"05",3,1,"05",NA,NA,NA,NA,NA
12705582613,"01",1,1,"50",1,2,11,1,1
12705582613,"02",2,2,"50",1,2,11,1,1
12705582613,"03",3,2,"26",1,2,52,1,4
12705582613,"04",3,2,"18",1,1,41,4,4
12706584620,"01",1,1,"31",1,2,21,1,1
12706584620,"02",2,2,"22",1,2,21,5,1
12706584612,"01",1,1,"55",1,2,41,3,1
12706584612,"02",2,2,"53",1,2,11,5,1
12706584612,"03",3,1,"21",1,1,52,4,4
12706584612,"04",3,2,"18",1,1,52,4,4
12706584608,"01",1,1,"31",1,2,52,1,1
12706584608,"02",2,2,"28",1,2,52,5,1
12706584623,"01",1,1,"41",1,2,11,1,1
12706584623,"02",2,2,"37",1,2,11,5,1
12706584623,"03",3,1,"15",1,1,31,4,4
12706584623,"04",3,1,"12",1,1,21,4,4
12706584616,"01",1,1,"61",1,2,51,3,1
12706584616,"02",2,2,"53",1,2,21,5,1
12706584616,"03",3,1,"25",1,2,41,2,4
12705583009,"01",1,1,"29",1,2,52,1,1
12705583009,"02",2,2,"29",1,2,52,5,1
12705583009,"03",3,2,"03",NA,NA,NA,NA,NA
12705583013,"01",1,1,"51",1,2,11,1,1
12705583013,"02",2,2,"46",1,2,11,5,1
12705583013,"03",3,2,"14",1,1,31,4,4
12705583016,"01",1,1,"35",1,2,41,1,1
12705583016,"02",2,2,"30",1,2,41,5,1
12705583016,"03",3,1,"08",1,1,11,NA,NA
12705583020,"01",1,1,"43",1,2,11,1,1
12705583020,"02",2,2,"40",1,2,21,5,1
12705583020,"03",3,2,"18",1,1,52,4,4
12705583012,"01",1,1,"33",1,2,53,1,1
12705583012,"02",2,2,"32",1,2,52,5,1
12705583012,"03",3,1,"05",NA,NA,NA,NA,NA
12705583012,"04",3,1,"01",NA,NA,NA,NA,NA
12710587808,"01",1,1,"31",1,2,11,1,1
12710587808,"02",2,2,"26",1,2,11,5,1
12710587808,"03",3,2,"06",2,NA,NA,NA,NA
12710587808,"04",3,1,"01",NA,NA,NA,NA,NA
12710587823,"01",1,1,"32",1,2,21,1,1
12710587823,"02",2,2,"29",1,2,41,5,1
12706585007,"01",1,1,"71",2,NA,NA,3,1
12706585007,"02",2,2,"68",2,NA,NA,5,1
12706585007,"03",3,1,"37",1,2,11,6,4
12706585007,"04",3,1,"31",1,2,21,1,4
12706585012,"01",1,1,"51",2,NA,NA,1,1
12706585012,"02",2,2,"44",1,2,21,5,1
12706585012,"03",3,1,"25",1,2,11,1,4
12706585012,"04",3,1,"23",1,2,11,2,4
12706585012,"05",3,1,"13",1,1,31,4,4
12706585014,"01",1,1,"35",1,2,52,1,1
12706585014,"02",2,2,"30",1,2,53,5,1
12701579423,"01",1,1,"30",1,2,51,1,1
12701579423,"02",2,2,"28",1,2,52,5,1
12701579423,"03",3,2,"04",NA,NA,NA,NA,NA
12701579423,"04",3,2,"02",NA,NA,NA,NA,NA
12701579416,"01",1,1,"51",1,2,41,3,1
12701579416,"02",2,2,"51",1,2,11,5,1
12701579416,"03",3,2,"19",1,1,52,4,1
12701579410,"01",1,1,"45",1,2,51,1,1
12701579410,"02",2,2,"43",1,2,41,1,1
12701579410,"03",3,1,"21",1,1,52,4,4
12701579410,"04",3,2,"16",1,1,31,4,4
12701579420,"01",1,1,"49",1,2,41,3,1
12701579420,"02",2,2,"50",1,2,41,5,1
12701579420,"03",3,2,"22",1,2,52,2,1
12701579420,"04",3,2,"16",1,1,31,4,4
12703581408,"01",1,1,"38",1,2,41,6,1
12703581408,"02",2,2,"34",1,2,11,5,1
12703581408,"03",3,1,"11",1,1,11,4,4
12703581408,"04",3,1,"05",NA,NA,NA,NA,NA
12701579408,"01",1,1,"46",1,2,52,1,1
12701579408,"02",2,2,"46",1,2,52,1,1
12701579408,"03",3,2,"22",1,1,52,4,4
12701579408,"04",3,1,"14",1,1,21,4,4
12701579413,"01",1,1,"43",1,1,53,1,1
12701579413,"02",2,2,"35",1,2,41,5,1
12701579413,"03",3,1,"16",1,1,31,4,4
12701579413,"04",3,1,"08",1,1,11,NA,NA
12710587813,"01",1,1,"33",1,2,21,1,1
12710587813,"02",2,2,"33",1,2,41,5,1
12710587813,"03",3,2,"07",1,1,11,NA,NA
12710587813,"04",3,2,"01",NA,NA,NA,NA,NA
12710587823,"03",3,2,"04",NA,NA,NA,NA,NA
12710587820,"01",1,2,"70",2,NA,NA,1,2
12710587816,"01",1,1,"32",1,2,21,1,1
12710587816,"02",2,2,"24",1,2,41,5,1
12710587816,"03",3,1,"02",NA,NA,NA,NA,NA
12711588620,"01",1,1,"55",1,2,52,3,1
12711588620,"02",2,2,"52",1,2,41,3,1
12711588620,"03",3,2,"23",1,2,51,5,4
12711588615,"01",1,1,"32",1,2,41,1,1
12711588615,"02",2,2,"24",1,2,21,5,1
12711588615,"03",3,2,"01",NA,NA,NA,NA,NA
12711588617,"01",1,1,"59",1,2,21,3,1
12711588617,"02",2,2,"51",1,2,71,5,1
12711588611,"01",1,1,"59",1,2,11,1,1
12711588611,"02",2,2,"55",1,2,11,5,1
12703581423,"01",1,1,"35",1,2,71,1,1
12703581423,"02",2,2,"29",1,2,11,5,1
12703581423,"03",3,2,"13",1,2,11,6,4
12703581423,"04",3,2,"09",1,1,11,NA,NA
12703581423,"05",3,1,"04",NA,NA,NA,NA,NA
12703581410,"01",1,1,"46",1,2,11,1,1
12703581410,"02",2,2,"41",1,2,11,5,1
12703581410,"03",3,1,"21",1,2,21,1,4
12703581420,"01",1,1,"63",2,NA,NA,6,1
12703581420,"02",2,2,"52",2,NA,NA,5,1
12703581420,"03",3,1,"21",1,2,11,1,1
12703581420,"04",3,2,"14",1,2,11,6,4
12703581416,"01",1,2,"66",2,NA,NA,6,2
12703581416,"02",3,2,"30",1,2,11,5,4
12703581416,"03",3,2,"37",2,NA,NA,6,4
12703581416,"04",3,2,"35",2,NA,NA,6,4
12703581416,"05",3,1,"27",1,2,11,2,1
12703581416,"06",3,1,"26",1,2,21,1,4
12703581415,"01",1,1,"70",2,NA,NA,3,1
12703581415,"02",2,2,"50",2,NA,NA,5,1
12703581415,"03",3,1,"22",1,1,41,2,3
12703581415,"04",3,2,"28",1,2,21,1,3
12711588623,"01",1,1,"62",1,2,11,3,1
12711588623,"02",2,2,"60",1,2,11,5,1
12711588623,"03",3,1,"30",1,2,41,1,4
12711588623,"04",3,1,"25",1,1,51,4,4
12711589009,"01",1,2,"60",2,NA,NA,3,2
12711589010,"01",1,1,"34",1,2,11,1,1
12711589010,"02",2,2,"35",1,2,11,5,1
12711589010,"03",3,2,"15",1,1,31,4,4
12711589010,"04",3,2,"12",1,1,11,4,4
12711589010,"05",3,1,"03",NA,NA,NA,NA,NA
12711589015,"01",1,2,"45",2,NA,NA,5,2
12711589017,"01",1,1,"55",1,2,11,1,1
12711589017,"02",2,2,"44",1,2,11,5,1
12711589023,"01",1,1,"32",1,2,21,1,1
12711589023,"02",2,2,"30",1,2,41,5,1
12711589023,"03",3,2,"00",NA,NA,NA,NA,NA
12711589020,"01",1,1,"60",2,NA,NA,6,1
12711589020,"02",2,2,"60",2,NA,NA,5,1
12711589020,"03",3,2,"26",1,2,11,5,3
12711589020,"04",5,2,"08",1,1,11,NA,NA
12711589020,"05",5,1,"05",NA,NA,NA,NA,NA
12711589020,"06",5,2,"05",NA,NA,NA,NA,NA
12711589020,"07",5,1,"03",NA,NA,NA,NA,NA
12711588611,"03",3,2,"30",1,2,41,6,4
12711588611,"04",3,2,"27",1,2,52,6,4
12711588611,"05",3,2,"23",1,1,52,4,4
12711588611,"06",3,1,"29",1,1,51,4,1
12707585813,"01",1,1,"45",1,2,51,1,1
12707585816,"01",1,1,"46",1,2,41,1,1
12707585816,"02",2,2,"33",1,2,21,5,1
12707585816,"03",3,1,"11",1,1,11,4,4
12707585823,"01",1,1,"18",1,2,41,3,4
12707585823,"02",7,2,"24",1,2,41,1,4
12705583823,"01",1,2,"79",2,NA,NA,3,2
12707585820,"01",1,1,"40",1,2,52,1,1
12707585820,"02",2,2,"37",1,2,52,1,1
12707585820,"03",3,2,"17",1,1,41,4,4
12707585820,"04",3,1,"11",1,1,11,4,4
12707585820,"05",3,2,"07",1,1,11,NA,NA
12707585812,"01",1,2,"44",2,NA,NA,3,2
12707585812,"02",3,1,"25",1,2,21,1,4
12707585812,"03",3,1,"21",1,2,41,6,4
12707585808,"01",1,1,"28",1,2,51,1,1
12707585808,"02",2,2,"27",1,2,52,5,1
12707585813,"02",2,2,"42",1,2,11,5,1
12707585813,"03",3,1,"21",1,1,52,4,4
12707585813,"04",3,1,"18",1,2,41,6,4
12707585813,"05",3,2,"12",1,1,31,4,4
12706585023,"01",1,1,"39",1,2,41,1,1
12706585023,"02",2,2,"37",1,2,11,5,1
12706585023,"03",3,1,"08",1,1,11,NA,NA
12706585023,"04",3,1,"03",NA,NA,NA,NA,NA
12706585023,"05",6,2,"77",2,NA,NA,3,2
12706585014,"03",3,2,"02",NA,NA,NA,NA,NA
12706585020,"01",1,1,"47",1,2,41,1,1
12706585020,"02",2,2,"43",1,2,21,5,1
12706585020,"03",3,2,"02",NA,NA,NA,NA,NA
12706585020,"04",3,2,"01",NA,NA,NA,NA,NA
12714590213,"01",1,1,"42",1,2,21,1,1
12714590213,"02",2,2,"41",1,2,52,1,1
12714590213,"03",3,2,"14",1,1,31,4,4
12714590213,"04",3,2,"07",1,1,11,NA,NA
12714590223,"01",1,1,"49",2,NA,NA,1,3
12714590212,"01",1,1,"41",1,2,11,1,1
12714590212,"02",2,2,"39",1,2,11,5,1
12714590212,"03",3,2,"14",1,1,31,4,4
12714590212,"04",3,1,"09",1,1,11,NA,NA
12714590208,"01",1,1,"34",1,2,41,1,1
12714590208,"02",2,2,"28",1,2,41,5,1
12714590208,"03",3,1,"06",1,1,11,NA,NA
12714590208,"04",3,1,"03",NA,NA,NA,NA,NA
12714590216,"01",1,1,"42",1,2,41,1,1
12714590216,"02",2,2,"37",1,2,41,5,1
12714590216,"03",3,1,"11",1,1,11,4,4
12714590216,"04",3,2,"04",NA,NA,NA,NA,NA
12706585016,"01",1,1,"34",1,2,52,1,1
12706585016,"02",2,2,"34",1,2,52,5,1
12706585016,"03",3,2,"05",NA,NA,NA,NA,NA
12703580623,"01",1,1,"39",1,2,41,1,1
12703580623,"02",2,2,"32",1,2,21,5,1
12703580623,"03",3,1,"13",1,1,21,4,4
12703580623,"04",3,2,"07",1,1,11,NA,NA
12703580617,"01",1,1,"31",1,2,21,3,1
12703580617,"02",2,2,"28",1,1,52,4,1
12703580617,"03",3,2,"01",NA,NA,NA,NA,NA
12703580614,"01",1,1,"25",1,2,21,1,1
12703580614,"02",2,2,"20",1,2,21,5,1
12703580614,"03",3,1,"02",NA,NA,NA,NA,NA
12703580609,"01",1,1,"60",1,2,11,1,1
12703580609,"02",2,2,"50",1,2,11,5,1
12705583808,"01",1,1,"48",1,2,41,1,1
12705583808,"02",2,2,"45",1,2,11,5,1
12705583808,"03",3,1,"22",1,2,52,2,4
12705583808,"04",3,1,"20",1,2,41,1,4
12705583812,"01",1,1,"38",1,2,51,1,1
12705583812,"02",2,2,"37",1,2,41,5,1
12705583812,"03",3,2,"09",1,1,11,NA,NA
12705583812,"04",3,2,"00",NA,NA,NA,NA,NA
12705583813,"01",1,1,"60",2,NA,NA,1,1
12705583813,"02",2,2,"57",2,NA,NA,5,1
12705583813,"03",3,1,"28",1,2,21,1,1
12705583816,"01",1,2,"84",2,NA,NA,3,2
12705583820,"01",1,1,"31",1,2,21,1,1
12705583820,"02",2,2,"33",1,2,21,5,1
12705583820,"03",3,1,"08",1,1,11,NA,NA
12703580620,"01",1,2,"77",2,NA,NA,3,2
12703580620,"02",3,2,"46",1,2,71,5,4
12705583823,"02",3,1,"40",1,2,11,1,1
12705583823,"03",5,2,"10",1,1,11,4,4
12708586620,"01",1,1,"49",1,2,21,1,1
12703580612,"01",1,1,"50",1,2,41,3,1
12703580612,"02",2,2,"57",1,2,11,5,1
12703580612,"03",3,1,"19",1,1,52,4,4
12705583023,"01",1,1,"43",1,2,11,1,1
12705583023,"02",2,2,"34",1,2,21,5,1
12705583023,"03",3,1,"15",1,1,31,4,4
12705584208,"01",1,1,"53",2,NA,NA,2,1
12705584208,"02",2,2,"55",2,NA,NA,5,1
12705584208,"03",3,1,"18",1,1,41,4,4
12705584208,"04",3,2,"16",1,1,31,4,1
12705584212,"01",1,1,"37",1,2,21,6,1
12705584212,"02",2,2,"35",1,2,21,5,1
12705584212,"03",3,1,"14",1,1,21,4,4
12705584212,"04",3,2,"08",1,1,11,NA,NA
12705584217,"01",1,1,"41",1,2,71,1,1
12705584217,"02",2,2,"39",1,2,71,5,1
12705584217,"03",3,1,"07",1,1,11,NA,NA
12705584213,"01",1,2,"41",1,2,21,3,2
12705584213,"02",3,2,"20",1,1,52,4,1
12705584213,"03",3,2,"10",1,1,11,4,4
12705584220,"01",1,1,"53",2,NA,NA,1,1
12705584220,"02",2,2,"46",2,NA,NA,5,1
12705584220,"03",3,2,"22",1,2,41,5,4
12705584220,"04",3,1,"18",1,1,41,4,4
12705584223,"01",1,2,"46",2,NA,NA,5,2
12710588207,"01",1,1,"41",1,2,11,1,1
12710588207,"02",2,2,"40",1,2,21,5,1
12710588207,"03",3,2,"13",1,1,31,4,4
12710588207,"04",3,2,"11",1,1,11,4,4
12710588210,"01",1,1,"54",2,NA,NA,1,1
12710588210,"02",2,2,"52",1,2,71,5,1
12710588210,"03",3,1,"24",1,1,52,4,4
12710588213,"01",1,1,"57",1,2,11,3,1
12710588213,"02",2,2,"51",1,2,41,5,1
12710588213,"03",3,1,"30",1,2,21,6,4
12710588216,"01",1,1,"46",1,2,11,3,1
12710588216,"02",2,2,"46",1,2,71,5,1
12710588216,"03",3,1,"20",1,1,52,4,4
12710588216,"04",3,2,"15",1,1,21,4,4
12710588220,"01",1,1,"30",1,2,51,1,1
12710588220,"02",2,2,"25",1,2,52,5,1
12710588220,"03",3,1,"00",NA,NA,NA,NA,NA
12710588223,"01",1,1,"53",1,2,21,3,1
12710588223,"02",2,2,"53",1,2,21,5,1
12710588223,"03",3,2,"27",1,2,21,5,4
12710588223,"04",3,1,"23",1,2,52,1,4
12710588223,"05",3,1,"18",1,2,51,6,4
12707586208,"01",1,1,"57",2,NA,NA,6,1
12707586208,"02",2,2,"56",2,NA,NA,5,1
12707586208,"03",3,1,"25",1,2,21,1,4
12707586208,"04",3,1,"24",1,2,21,1,4
12707586208,"05",3,1,"21",1,2,21,1,4
12707586208,"06",3,1,"19",1,2,11,2,4
12707586212,"01",1,2,"46",1,2,11,3,1
12707586212,"02",3,1,"23",1,1,51,4,4
12707586212,"03",3,1,"20",1,2,21,2,4
12707586212,"04",3,1,"16",1,1,31,4,4
12707586213,"01",1,1,"53",1,2,21,3,1
12707586213,"02",2,2,"43",1,2,71,5,1
12707586213,"03",3,1,"28",1,2,41,1,1
12707586213,"04",3,1,"26",1,1,52,4,1
12707586213,"05",4,2,"24",1,2,21,5,1
12707586213,"06",4,2,"26",1,2,21,5,1
12707586213,"07",5,2,"05",NA,NA,NA,NA,NA
12707586213,"08",5,1,"01",NA,NA,NA,NA,NA
12707586216,"01",1,1,"71",2,NA,NA,3,1
12707586216,"02",2,2,"66",2,NA,NA,5,1
12707586216,"03",3,1,"18",1,2,41,2,4
12707586220,"01",1,1,"47",1,2,11,1,1
12707586220,"02",2,2,"42",1,2,21,5,1
12707586220,"03",3,2,"23",1,1,52,4,4
12707586220,"04",3,1,"14",1,1,31,4,4
12707586223,"01",1,1,"65",2,NA,NA,3,1
12707586223,"02",2,2,"64",2,NA,NA,5,1
12712589408,"01",1,1,"52",2,NA,NA,1,1
12712589408,"02",2,2,"50",2,NA,NA,5,1
12712589408,"03",3,1,"26",2,NA,NA,1,1
12712589408,"04",4,2,"36",1,2,11,5,1
12712589408,"05",5,2,"03",NA,NA,NA,NA,NA
12712589408,"06",5,1,"01",NA,NA,NA,NA,NA
12712589412,"01",1,1,"41",1,2,21,1,1
12712589412,"02",2,2,"42",1,2,11,5,1
12712589412,"03",3,2,"18",1,1,41,4,4
12712589414,"01",1,1,"47",1,2,52,1,1
12712589414,"02",2,2,"44",1,2,11,5,1
12712589414,"03",3,2,"20",1,2,41,6,4
12712589414,"04",3,2,"17",1,1,31,4,4
12712589414,"05",3,2,"14",1,1,31,4,4
12712589414,"06",3,1,"11",1,1,11,4,4
12712589416,"01",1,1,"31",1,2,41,1,1
12712589416,"02",2,2,"34",2,NA,NA,5,1
12712589416,"03",3,2,"04",NA,NA,NA,NA,NA
12712589420,"01",1,1,"52",1,2,11,1,1
12712589420,"02",2,2,"44",1,2,71,5,1
12712589420,"03",3,1,"18",1,2,41,1,4
12712589420,"04",3,1,"17",1,1,31,4,4
12712589420,"05",3,1,"11",1,1,11,4,4
12712589423,"01",1,1,"28",1,2,11,1,1
12712589423,"02",2,2,"29",1,2,21,5,1
12712589423,"03",3,2,"02",NA,NA,NA,NA,NA
12709587412,"01",1,1,"42",1,2,51,3,1
12709587412,"02",2,2,"40",1,2,71,5,1
12709587412,"03",3,1,"12",1,1,11,4,4
12709587412,"04",3,2,"10",1,1,11,4,4
12709587414,"01",1,1,"51",1,2,52,1,1
12709587414,"02",2,2,"45",1,2,21,5,1
12709587414,"03",3,2,"21",1,1,52,4,4
12709587414,"04",3,2,"17",1,1,31,4,4
12709587414,"05",3,1,"16",1,1,31,4,4
12709587414,"06",3,2,"13",1,1,31,4,4
12709587416,"01",1,1,"61",2,NA,NA,1,1
12709587416,"02",2,2,"51",2,NA,NA,5,1
12709587416,"03",3,2,"25",1,2,11,5,4
12709587416,"04",3,2,"21",1,2,11,5,4
12709587416,"05",3,1,"20",1,1,52,4,4
12709587416,"06",3,2,"23",1,1,52,4,4
12709587420,"01",1,1,"42",1,2,41,1,1
12709587420,"02",2,2,"39",1,2,11,5,1
12709587420,"03",3,1,"18",1,1,52,4,4
12709587420,"04",3,2,"15",1,1,31,4,4
12709587423,"01",1,1,"50",1,2,21,1,1
12709587423,"02",2,2,"34",2,NA,NA,5,1
12709587423,"03",3,1,"15",1,1,31,4,4
12709587423,"04",3,1,"09",1,1,11,NA,NA
12709587408,"01",1,1,"54",2,NA,NA,1,1
12709587408,"02",2,2,"46",1,2,11,5,1
12709587408,"03",3,2,"23",1,2,52,6,4
12709587408,"04",3,2,"21",1,1,52,4,4
12709587408,"05",3,2,"17",1,1,31,4,4
12709587408,"06",3,1,"13",1,1,31,4,4
12702580213,"01",1,1,"56",1,2,41,1,1
12702580213,"02",2,2,"55",2,NA,NA,5,1
12702580218,"01",1,1,"65",2,NA,NA,3,1
12702580218,"02",2,2,"62",2,NA,NA,5,1
12702580218,"03",3,1,"22",2,NA,NA,1,1
12702580220,"01",1,1,"52",1,2,41,1,1
12702580220,"02",2,2,"51",2,NA,NA,5,1
12702580220,"03",3,2,"17",1,2,41,5,1
12702580223,"01",1,1,"66",1,2,11,1,1
12702580223,"02",2,2,"63",2,NA,NA,6,1
12702580223,"03",3,1,"33",1,2,11,1,1
12702580223,"04",4,2,"24",1,2,11,5,1
12702580223,"05",5,2,"04",NA,NA,NA,NA,NA
12702580223,"06",5,1,"01",NA,NA,NA,NA,NA
12708587008,"01",1,1,"50",1,2,41,3,1
12708587008,"02",2,2,"46",1,2,11,5,1
12708587008,"03",3,1,"25",1,2,41,2,4
12708587008,"04",3,1,"24",1,1,52,1,4
12708587008,"05",3,2,"17",1,1,41,4,4
12708587023,"01",1,1,"30",1,2,11,1,1
12708587023,"02",2,2,"38",1,2,11,5,1
12708587023,"03",3,1,"01",NA,NA,NA,NA,NA
12708586608,"01",1,1,"45",1,2,21,1,1
12708586608,"02",2,2,"42",2,NA,NA,5,1
12708586608,"03",3,2,"18",1,2,41,5,4
12708586608,"04",3,1,"16",1,1,31,4,4
12708586608,"05",3,1,"12",1,1,21,4,4
12708586608,"06",3,2,"09",1,1,11,NA,NA
12708586614,"01",1,1,"52",1,2,11,1,1
12708586614,"02",2,2,"43",1,2,11,5,1
12708586614,"03",3,1,"18",1,2,21,6,4
12708586623,"01",1,1,"37",1,2,11,1,1
12708586623,"02",2,2,"37",2,NA,NA,5,1
12708586623,"03",3,1,"06",1,1,11,NA,NA
12708586623,"04",3,2,"02",NA,NA,NA,NA,NA
12708587020,"01",1,1,"40",1,2,41,1,1
12708587020,"02",2,2,"35",1,2,11,5,1
12708587020,"03",3,2,"09",1,1,11,NA,NA
