"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20621462120,"01",1,"9314","41000",3,"9",4,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20608456109,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608456108,"01",1,"5414","96092",3,"12",7,"0023000000","0287500000","0018000000","0216000000","0002000000","0034000000","20000000","250000000"
20608456120,"01",1,"9314","41000",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20608456114,"01",1,"5414","96092",3,"12",6,"0034500000","0440910000","0028000000","0336000000","0002000000","0047400000","30000000","383400000"
20614458920,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20607454908,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20607454917,"01",1,"6113","78000",3,"8",6,"0021850000","0281750000","0018000000","0220000000","0001000000","0025000000","19000000","245000000"
20607454923,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20607454912,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20624462520,"01",1,"9214","78000",3,"8",6,"0033350000","0434700000","0022000000","0264000000","0007000000","0114000000","29000000","378000000"
20624462523,"03",1,"9314","41000",3,"9",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20624462514,"01",1,"9314","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452520,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452511,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452514,"01",1,"9314","41000",3,"9",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20614458912,"01",1,"9211","10720",3,"8",6,"0025300000","0322000000","0020000000","0240000000","0002000000","0040000000","22000000","280000000"
20614458911,"01",1,"9211","10720",3,"8",6,"0029900000","0402500000","0025000000","0300000000","0001000000","0050000000","26000000","350000000"
20614458917,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611457716,"01",1,"8332","49230",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20611457717,"06",1,"9314","41000",3,"8",6,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
20611457723,"01",1,"9112","10720",3,"8",6,"0028750000","0374900000","0023000000","0276000000","0002000000","0050000000","25000000","326000000"
20611457711,"01",1,"7114","43900",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611457720,"01",1,"9314","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20620461317,"01",1,"9314","41000",3,"8",5,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20620461311,"01",1,"9212","01440",3,"8",7,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20620461323,"01",1,"9314","41000",3,"8",5,"0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
20620461309,"01",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
20620461314,"01",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
20617461720,"01",1,"9314","41000",3,"9",3,"0009500000","0114000000","0009500000","0114000000","0","0","9500000","114000000"
20615460120,"01",1,"0510","84230",1,"12",6,"0032200000","0386400000","0023000000","0276000000","0005000000","0060000000","28000000","336000000"
20625462909,"01",1,"9211","01110",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20609456507,"01",1,"7126","37000",3,"8",6,"0027600000","0372600000","0022000000","0264000000","0002000000","0060000000","24000000","324000000"
20609456520,"01",1,"9314","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20609456523,"01",1,"6111","01110",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20609456508,"01",1,"7126","37000",3,"8",6,"0028750000","0399050000","0023500000","0282000000","0001500000","0065000000","25000000","347000000"
20610457311,"01",1,"0510","84230",1,"8",6,"0034500000","0442750000","0030000000","0360000000","0","0025000000","30000000","385000000"
20610457323,"01",1,"9314","41000",3,"8",1,"0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
20610457317,"01",1,"9314","41000",3,"8",2,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20603452911,"01",1,"5132","06100",1,"8",6,"0034500000","0431250000","0025000000","0300000000","0005000000","0075000000","30000000","375000000"
20603452911,"04",1,"9314","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20603452915,"01",1,"5132","78000",3,"9",6,"0025300000","0349600000","0015000000","0180000000","0007000000","0124000000","22000000","304000000"
20603452923,"01",1,"5414","06100",1,"9",6,"0036800000","0458850000","0027000000","0324000000","0005000000","0075000000","32000000","399000000"
20603452920,"06",1,"8322","78000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452920,"07",1,"8322","78000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20603452912,"01",1,"9314","41000",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
20611458117,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611458117,"03",1,"9314","41000",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20611458120,"01",1,"9211","01110",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20611458111,"01",1,"6111","10720",3,"8",6,"0025300000","0361100000","0020500000","0264000000","0001500000","0050000000","22000000","314000000"
20611458114,"03",1,"7114","78000",3,"8",6,"0028750000","0386400000","0023000000","0276000000","0002000000","0060000000","25000000","336000000"
20611458114,"04",1,"7114","78000",3,"8",6,"0027600000","0380650000","0023000000","0276000000","0001000000","0055000000","24000000","331000000"
20615459720,"03",1,"9314","41000",3,"8",1,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
20615459711,"01",2,"9314","41000",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
20615459707,"01",1,"9314","41000",3,"7",2,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20615459723,"01",1,"9314","41000",3,"8",1,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
20612458517,"01",1,"5414","78000",3,"12",7,"0007500000","0075000000","0007500000","0075000000","0","0","7500000","75000000"
20612458520,"01",1,"5414","78000",1,"10",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20729477008,"01",1,"2341","85102",1,"8",5,"0022000000","0274000000","0020020000","0240240000","0","0010000000","20020000","250240000"
20701473423,"01",1,"8332","49230",3,"10",6,"0030000000","0380000000","0030000000","0380000000","0","0","30000000","380000000"
20706466208,"01",1,"9314","41000",3,"8",1,"0003000000","0060000000","0003000000","0060000000","0","0","3000000","60000000"
20706466208,"01",1,"9211","01610",3,"8",5,"0015000000","0100000000","0015000000","0100000000","0","0","15000000","100000000"
20706466208,"02",1,"9211","01610",3,"8",5,"0010000000","0040000000","0010000000","0040000000","0","0","10000000","40000000"
20706466208,"03",1,"9211","01610",3,"8",6,"0017000000","0100000000","0017000000","0100000000","0","0","17000000","100000000"
20712471008,"01",1,"2341","85102",1,"8",4,"0040000000","0486000000","0035400000","0424800000","0","0006000000","35400000","430800000"
20712471017,"01",1,"9211","01610",3,"10",6,"0027000000","0306000000","0027000000","0306000000","0","0","27000000","306000000"
20729477011,"01",1,"7111","41000",3,"10",3,"0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
20729477017,"01",1,"8160","10800",3,"10",6,"0015000000","0190000000","0014300000","0171600000","0","0010000000","14300000","181600000"
20729477020,"01",1,"9314","41000",3,"10",3,"0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
20707467014,"03",1,"9214","01230",3,"8",3,"0013500000","0129600000","0013500000","0129600000","0","0","13500000","129600000"
20707467014,"04",1,"9214","01230",3,"8",3,"0012000000","0115200000","0012000000","0115200000","0","0","12000000","115200000"
20707467017,"01",1,"9212","01440",3,"12",7,"0021700000","0130200000","0021700000","0130200000","0","0","21700000","130200000"
20707467017,"02",1,"7517","10711",3,"6",1,"0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
20707467023,"01",1,"7126","41000",3,"10",7,"0031000000","0336000000","0031000000","0336000000","0","0","31000000","336000000"
20707467023,"04",1,"7126","41000",3,"7",6,"0016000000","0080000000","0016000000","0080000000","0","0","16000000","80000000"
20712470611,"03",1,"8184","23921",3,"8",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20712470613,"05",1,"8184","23921",3,"8",4,"0017000000","0192000000","0017000000","0192000000","0","0","17000000","192000000"
20712470613,"06",1,"8184","23921",3,"8",4,"0016500000","0185000000","0016500000","0185000000","0","0","16500000","185000000"
20712470617,"01",1,"8184","23921",3,"8",4,"0014500000","0155000000","0014500000","0155000000","0","0","14500000","155000000"
20712470620,"02",1,"8184","23921",3,"8",4,"0013500000","0150000000","0013500000","0150000000","0","0","13500000","150000000"
20712470620,"03",1,"8184","23921",3,"8",4,"0013500000","0157000000","0013500000","0157000000","0","0","13500000","157000000"
20717475420,"01",1,"7122","43300",3,"8",6,"0034000000","0290000000","0034000000","0290000000","0","0","34000000","290000000"
20707466623,"03",1,"9211","01110",3,"9",7,"0021700000","0186000000","0021700000","0186000000","0","0","21700000","186000000"
20707466617,"01",1,"9211","01110",3,"14",7,"0024800000","0288000000","0024800000","0288000000","0","0","24800000","288000000"
20702463814,"01",1,"9314","41000",3,"8",4,"0015000000","0149120000","0015000000","0149120000","0","0","15000000","149120000"
20707467408,"01",1,"9314","41000",3,"9",4,"0019000000","0192000000","0019000000","0192000000","0","0","19000000","192000000"
20707467410,"01",1,"7522","47590",3,"9",6,"0005000000","0065000000","0005000000","0060000000","0","0005000000","5000000","65000000"
20707467414,"01",2,"9211","01610",3,NA,NA,"0","0098800000","0","0098800000","0","0","0","98800000"
20707467414,"01",2,"9112","55101",3,NA,NA,"0","0018000000","0","0018000000","0","0","0","18000000"
20707467414,"02",1,"9112","55101",3,"12",6,"0009000000","0027000000","0009000000","0027000000","0","0","9000000","27000000"
20707467414,"02",2,"9211","01610",3,NA,NA,"0","0016500000","0","0016500000","0","0","0","16500000"
20707467420,"01",1,"8332","49230",3,"10",6,"0032000000","0347000000","0032000000","0344000000","0","0003000000","32000000","347000000"
20709468620,"01",1,"9614","47740",3,"8",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20721474614,"01",1,"2341","85102",3,"8",5,"0032000000","0391000000","0025920000","0311040000","0","0007000000","25920000","318040000"
20721474608,"01",1,"7111","43120",3,"12",6,"0020000000","0246000000","0019066667","0228800004","0","0006000000","19066667","234800004"
20702463808,"01",2,"9214","01220",3,NA,NA,"0","0070000000","0","0070000000","0","0","0","70000000"
20704465011,"01",1,"9314","41000",3,"8",4,"0015000000","0149120000","0015000000","0149120000","0","0","15000000","149120000"
20704465011,"03",1,"9314","41000",3,"8",2,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
20704465014,"02",1,"9314","41000",3,"8",3,"0015000000","0149120000","0015000000","0149120000","0","0","15000000","149120000"
20702463820,"01",1,"8322","86201",3,"8",6,"0026000000","0292000000","0024786687","0259306748","0","0020000000","24786687","279306748"
20704465023,"01",1,"5414","35100",3,"12",7,"0016000000","0212000000","0015253333","0183040000","0","0020000000","15253333","203040000"
20706466208,"04",1,"9211","01610",3,"8",3,"0006000000","0025000000","0006000000","0025000000","0","0","6000000","25000000"
20706466214,"01",1,"9211","01610",3,"8",4,"0010000000","0030000000","0010000000","0030000000","0","0","10000000","30000000"
20706466217,"01",1,"9314","41000",3,"8",1,"0004000000","0030000000","0004000000","0030000000","0","0","4000000","30000000"
20706466217,"01",1,"9211","01610",3,"8",6,"0015000000","0060000000","0015000000","0060000000","0","0","15000000","60000000"
20725475807,"02",1,"9212","01440",3,"5",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20725475807,"03",1,"7231","45200",3,"12",6,"0010000000","0072000000","0010000000","0072000000","0","0","10000000","72000000"
20725475810,"01",1,"9212","01440",3,"4",7,"0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
20725475810,"02",1,"9212","01440",3,"5",7,"0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
20725475823,"01",1,"5224","47213",3,"12",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20701473411,"01",1,"9214","01610",3,"8",5,"0014000000","0090000000","0014000000","0090000000","0","0","14000000","90000000"
20701473408,"03",1,"2222","86100",1,"8",6,"0024360000","0234000000","0017160000","0190666670","0007200000","0031600000","24360000","222266670"
20701473408,"04",1,"8342","42100",3,"8",5,"0020000000","0060000000","0020000000","0060000000","0","0","20000000","60000000"
20701473408,"04",2,"0510","84220",1,NA,NA,"0","0016204800","0","0010200000","0","0","0","10200000"
20701473417,"01",2,"8332","49230",3,NA,NA,"0","0250000000","0","0250000000","0","0","0","250000000"
20701473420,"01",1,"8112","08100",3,"8",6,"0017000000","0223000000","0014300000","0156350000","0001800000","0056600000","16100000","212950000"
20701473420,"03",1,"9314","41000",3,"8",4,"0008000000","0035000000","0008000000","0035000000","0","0","8000000","35000000"
20701473411,"04",1,"3343","69100",3,"8",6,"0016000000","0170000000","0014880000","0152530000","0","0010000000","14880000","162530000"
20701473411,"05",1,"9214","01610",3,"8",4,"0009000000","0040000000","0009000000","0040000000","0","0","9000000","40000000"
20710469011,"01",1,"9314","41000",3,"10",4,"0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
20711469814,"01",1,"2341","85102",1,"5",5,"0026000000","0307000000","0024000000","0277500000","0","0009000000","24000000","286500000"
20711469817,"08",1,"9314","41000",3,"7",6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
