"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12210263523,33214,1,"0185000000",NA
12210263511,33214,1,"0006000000",NA
12210263520,33134,1,"1050000000",NA
12202251520,33134,1,"0006000000",NA
12202251520,33145,1,"0006000000",NA
12202251520,33214,1,"0100000000",NA
12208262308,33258,1,"0030000000",NA
12202254318,33134,1,"2300000000",NA
12202254318,33145,1,"2300000000",NA
12211264308,33440,1,"0002400000",NA
12202253508,33134,1,"0005280000",NA
12202253508,33145,1,"0005280000",NA
12202253508,33214,1,"0050000000",NA
12202253520,33134,1,"0005400000",NA
12202253520,33145,1,"0008400000",NA
12202253520,33214,1,"0040000000",NA
12202251108,33134,1,"2720000000",NA
12202251108,33145,1,"2720000000",NA
12202251116,33134,1,"4800000000",NA
12202251116,33145,1,"4800000000",NA
12202251116,33214,1,"0100000000",NA
12202253514,33134,1,"2310000000",NA
12202253514,33145,1,"2310000000",NA
12202253514,33214,1,"0045000000",NA
12202253513,33134,1,"2475000000",NA
12202253513,33145,1,"2475000000",NA
12202251120,33134,1,"0012000000",NA
12202251120,33145,1,"0012000000",NA
12202251120,33214,1,"0300000000",NA
12202251118,33214,1,"0107000000",NA
12207260314,33112,1,"0760000000",NA
12204257118,33214,1,"0012000000",NA
12203255517,33214,1,"0008000000",NA
12202253513,33214,1,"0040000000",NA
12210263520,33214,1,"0150000000",NA
12204257117,33214,1,"0013000000",NA
12204257123,33134,1,"3500000000",NA
12204257123,33145,NA,NA,"2400000000"
12204257123,33214,1,"0100000000",NA
12201256323,33214,1,"0013000000",NA
12202251916,33134,1,"3120000000",NA
12202251916,33145,1,"4160000000",NA
12202251916,34283,1,"0049000000","0043000000"
12301281718,33214,1,"0008500000",NA
12301271323,33134,1,"7800000000",NA
12301271323,33156,1,"0030000000",NA
12301272114,33214,1,"0120000000",NA
12301275314,33214,1,"0060000000",NA
12301275323,33214,1,"0082200000",NA
12301276511,33214,1,"0010000000",NA
12301277316,33214,1,"0100000000",NA
12301278120,33214,1,"0140000000",NA
12301279313,33134,1,"3350000000","5100000000"
12301279313,33156,1,"0060000000",NA
12301282917,33214,1,"0009500000",NA
12301283708,33214,1,"0060000000",NA
12313290520,33134,1,"1430000000","0942500000"
12313290520,33145,1,"0770000000","0500750000"
12301274512,33190,1,"0060000000",NA
12410303711,33190,1,"0230000000",NA
12410303711,33214,1,"0005000000","0"
12410303711,33236,1,"0008000000",NA
12404299317,33112,1,"0800000000","0"
12401295323,33214,1,"0090000000","0"
12401295323,33269,1,"0050000000",NA
12403298115,33214,1,"0030000000","0"
12406300914,33190,1,"0120000000",NA
12401294911,33214,1,"0120000000","0"
12404299720,33190,1,"0030000000",NA
12408302517,33214,1,"0080000000","0"
12409303315,33190,1,"0250000000",NA
12401294917,33190,1,"0010000000",NA
12401294917,33214,1,"0050000000","0"
12501306217,33247,1,"0023500000",NA
12501307420,33190,1,"0100000000",NA
12501307420,33214,1,"0200000000",NA
12501316123,33270,1,"0033000000",NA
12501316118,33270,1,"0033600000",NA
12501316120,33270,1,"0033600000",NA
12501305720,33236,1,"0023600000",NA
12501305720,33420,1,"0023000000",NA
12501316710,33270,1,"0030000000",NA
12501316708,33134,1,"1000000000",NA
12501316708,33270,1,"0004560000",NA
12501313211,33214,1,"0005000000",NA
12501304620,33190,1,"0114000000",NA
12501304620,33269,1,"0015000000",NA
12501312020,33236,1,"0012000000",NA
12501312523,33190,1,"0100000000",NA
12601317916,33134,1,"1500000000","0950000000"
12601317916,33156,1,"0010000000",NA
12601317916,33190,1,"0020000000",NA
12601317916,33214,1,"0109000000","0002500000"
12603320020,33190,1,"0300000000",NA
12605325023,33190,1,"0030000000",NA
12602319020,33134,1,"1300000000","1700000000"
12602319020,33156,1,"0007500000",NA
12605325517,33190,1,"0080000000",NA
12603321114,33190,1,"0055000000",NA
12605324516,33190,1,"0009300000",NA
12605324523,33134,NA,NA,"0550000000"
12605324523,33167,1,"0004000000",NA
12603322723,33134,1,"1700000000","1300000000"
12603322723,33178,1,"0008000000",NA
12603322723,33190,1,"0200000000",NA
12603322723,33214,1,"0100000000",NA
12602319520,33145,NA,NA,"0300000000"
12605324515,33214,1,"0009300000",NA
12604323820,33190,1,"0100000000",NA
12603320520,33190,1,"0050000000",NA
12603320520,33214,1,"0050000000",NA
12710341023,33112,1,"0200000000",NA
12710341023,33123,1,"0035000000",NA
12710341023,33189,1,"0003000000",NA
12707337414,33462,1,"0230000000",NA
12708339008,33112,1,"0800000000",NA
12708339020,33190,1,"0030000000",NA
12708339020,33247,1,"0030000000",NA
12713344214,33112,1,"0180000000",NA
12713344215,33190,1,"0010000000",NA
12713344220,33190,1,"0012000000",NA
12713344223,33189,1,"0018000000",NA
12713344223,33247,1,"0027500000",NA
12713344223,33258,1,"0026000000",NA
12706335817,33190,1,"0200000000",NA
12706335823,33112,1,"0300000000",NA
12712343023,33214,1,"0050000000",NA
12710340615,33214,1,"0009000000",NA
12705332220,33134,1,"1500000000",NA
12705332220,33145,1,"1500000000",NA
12705332220,33156,1,"0015000000",NA
12705332220,33178,1,"0004000000",NA
12708339420,33190,1,"0070000000",NA
12714344608,33134,1,"1000000000","0200000000"
12714344608,33145,1,"1200000000","2000000000"
12714344608,33156,1,"0025000000",NA
12712343017,33190,1,"0060000000",NA
12714345020,33462,1,"0500000000",NA
12702328223,33134,1,"1950000000","2900000000"
12702328223,33156,1,"0020000000",NA
12702328223,33167,1,"0010000000",NA
12702328223,33189,1,"0150000000",NA
12702328208,33214,1,"0036500000",NA
12702328214,33112,1,"0300000000",NA
12702328220,33112,1,"0120000000",NA
12705333420,33214,1,"0012000000",NA
12706335423,33134,1,"0500000000",NA
12706335423,33145,1,"0800000000",NA
12706335423,33156,1,"0002000000",NA
12706335423,33167,1,"0005000000",NA
12707338217,33462,1,"0060000000",NA
12705335011,33190,1,"0250000000",NA
12807356208,33190,1,"0200000000",NA
12806355417,33236,1,"0008000000",NA
12801345817,33145,1,"0700000000",NA
12802347408,34127,1,"0025000000",NA
12907364323,33214,1,"0070000000",NA
12905363117,33258,1,"0038000000",NA
12901358317,33134,1,"1800000000",NA
12905362717,33258,1,"0048000000",NA
12905362720,33258,1,"0043500000",NA
12905362714,33258,1,"0024500000",NA
12905362712,33258,1,"0024500000",NA
12905362723,33258,1,"0045000000",NA
12909366312,33214,1,"0010000000",NA
12908365523,34160,1,"0650000000","0200000000"
12904362311,34127,1,"0100000000",NA
12904362314,33214,1,"0007500000",NA
10010009214,33214,1,"0018000000",NA
10010009214,34192,1,"0012000000",NA
10011009610,33214,1,"0018000000",NA
10006005410,33214,1,"0009000000","0003000000"
10006005810,33134,1,"1940000000","3000000000"
10011009623,33134,NA,NA,"1200000000"
10011009623,33145,NA,NA,"0500000000"
10011009623,33167,1,"0005000000",NA
10010008820,33214,1,"0014000000",NA
10005005014,34192,1,"0020000000",NA
10005005011,33190,1,"0130000000",NA
10006006214,33190,1,"0040000000",NA
10003003117,33190,1,"0200000000",NA
10010009209,34228,1,"0030000000",NA
10109021114,33214,1,"0110000000",NA
10104014720,33190,1,"0040000000",NA
10113024317,33190,1,"0047000000",NA
10108019908,33190,1,"0050000000",NA
10108019923,33190,1,"0046000000",NA
10105015108,33190,1,"0050000000",NA
10112023915,33190,1,"0075000000",NA
10110021911,33190,1,"0150000000",NA
10106018720,33190,1,"0040000000",NA
10105017517,33190,1,"0100000000",NA
10115025117,33190,1,"0060000000",NA
10103013517,33418,1,"0020000000",NA
10202027711,33190,1,"0720000000",NA
10210030917,33134,1,"3700000000","2430000000"
10210030917,33156,1,"0050000000",NA
10210030917,33190,1,"0060000000",NA
10303040216,33134,1,"1000000000",NA
10303040216,33156,1,"0010000000",NA
10303040216,33178,1,"0005000000",NA
10307043317,33145,1,"0550000000","0500000000"
10307043317,33156,1,"0004000000",NA
10303041714,33190,1,"0500000000",NA
10303041714,33214,1,"0100000000",NA
10303038723,33134,1,"0800000000","0600000000"
10303038723,33156,1,"0010000000",NA
10303038723,33178,1,"0002000000",NA
10319046114,33190,1,"0150000000",NA
10303039308,33134,1,"0250000000",NA
10303039308,33156,1,"0005000000",NA
10303039308,33167,1,"0005000000",NA
10303041717,33190,1,"0023500000",NA
10303038720,33214,1,"0025400000",NA
10302035923,33134,1,"3400000000","2600000000"
10307043808,33190,1,"0007000000",NA
10310044320,34127,1,"0020000000",NA
10410055620,33112,1,"0500000000",NA
10502061311,33190,1,"0035000000",NA
10508066523,33112,1,"0150000000",NA
10513069323,33112,1,"1500000000",NA
10509066911,34217,1,"0002000000",NA
10503062923,33190,1,"0008000000",NA
10511068108,33190,1,"0040000000",NA
10503062912,33190,1,"0035000000",NA
10502061323,33190,1,"0060000000",NA
10502060520,33190,1,"1000000000",NA
10503062911,33190,1,"0020000000",NA
10514069708,33190,1,"0020000000",NA
10509066913,33214,1,"0010000000",NA
10502060908,33190,1,"0160000000",NA
10502062107,33134,NA,NA,"2000000000"
10502062107,33145,NA,NA,"3000000000"
10502062107,33156,1,"0010000000",NA
10616081014,33190,1,"0100000000",NA
10616081020,33190,1,"0200000000",NA
10605076320,33190,1,"0100000000",NA
10607077114,33214,1,"0010000000",NA
10607077111,33190,1,"0030000000",NA
10606076710,33214,1,"0015500000",NA
10612079520,33190,1,"0100000000",NA
10602071115,33214,1,"0075000000",NA
10602071107,33214,1,"0008000000",NA
10701093623,34272,1,"0010000000",NA
10701093623,34272,8,"0010000000",NA
10701093620,34272,1,"0010000000",NA
10701093620,34272,8,"0010000000",NA
10701093610,34272,1,"0010000000",NA
10701093610,34272,8,"0010000000",NA
10707089614,34272,1,"0015000000",NA
10707089614,34272,8,"0015000000",NA
10707089611,34272,1,"0015000000",NA
10707089611,34272,8,"0015000000",NA
10701093613,34272,1,"0010000000",NA
10701093613,34272,8,"0010000000",NA
10707089617,33190,1,"0120000000",NA
10707089617,34272,1,"0005000000",NA
10712092311,33112,1,"1600000000",NA
10712092311,33123,1,"0120000000",NA
10712092311,34272,1,"0020000000",NA
10712092311,34272,8,"0020000000",NA
10707090108,34272,1,"0015000000",NA
10707090108,34272,8,"0015000000",NA
10707090111,34272,1,"0015000000",NA
10707090111,34272,8,"0015000000",NA
10712092308,34272,1,"0020000000",NA
10712092308,34272,8,"0020000000",NA
10707090116,34272,1,"0015000000",NA
10707090116,34272,8,"0015000000",NA
10707090120,34272,1,"0010000000",NA
10707090120,34272,8,"0010000000",NA
10712092314,34272,1,"0010000000",NA
10712092314,34272,8,"0010000000",NA
10712092317,33112,1,"1500000000","3000000000"
10712092317,33123,1,"0130000000",NA
10712092317,33145,1,"2500000000","2500000000"
10712092317,34272,1,"0030000000",NA
10712092317,34272,8,"0030000000",NA
10722091008,34272,1,"0010000000",NA
10722091008,34272,8,"0010000000",NA
10725095220,33214,1,"0012000000",NA
10702083120,34272,1,"0015000000",NA
10702083120,34272,8,"0015000000",NA
10702083123,34272,1,"0005000000",NA
10702083123,34272,8,"0005000000",NA
10722091011,34272,1,"0015000000",NA
10722091011,34272,8,"0015000000",NA
10722091020,34272,1,"0010000000",NA
10722091020,34272,8,"0010000000",NA
10725095223,33112,1,"0700000000",NA
10702083114,34272,1,"0020000000",NA
10702083114,34272,8,"0020000000",NA
10702083118,34272,1,"0025000000",NA
10702083118,34272,8,"0025000000",NA
10702083111,34272,1,"0010000000",NA
10702083111,34272,8,"0010000000",NA
10710091523,34272,1,"0010000000",NA
10710091523,34272,8,"0010000000",NA
10710091511,34272,1,"0010000000",NA
10710091511,34272,8,"0010000000",NA
10707088714,33214,1,"0007000000",NA
10712092320,34272,1,"0010000000",NA
10712092320,34272,8,"0010000000",NA
10710091508,34272,1,"0010000000",NA
10710091508,34272,8,"0010000000",NA
10710091517,34272,1,"0010000000",NA
10710091517,34272,8,"0010000000",NA
10707084708,34272,1,"0005000000",NA
10707084708,34272,8,"0005000000",NA
10707087323,34272,1,"0010000000",NA
10707087323,34272,8,"0010000000",NA
10707084711,34272,1,"0015000000",NA
10707084711,34272,8,"0015000000",NA
10707084714,34272,1,"0010000000",NA
10707084714,34272,8,"0010000000",NA
10707084717,34272,1,"0010000000",NA
10707084717,34272,8,"0010000000",NA
10712092323,34272,1,"0010000000",NA
10712092323,34272,8,"0010000000",NA
10707085108,34272,1,"0015000000",NA
10707085108,34272,8,"0015000000",NA
10728095611,34272,1,"0010000000",NA
10728095611,34272,8,"0010000000",NA
10728095608,34272,1,"0010000000",NA
10728095608,34272,8,"0010000000",NA
10707085114,34272,1,"0005000000",NA
10707085114,34272,8,"0005000000",NA
10713092717,34272,1,"0010000000",NA
10713092717,34272,8,"0010000000",NA
10707089617,34272,8,"0005000000",NA
10713092711,34272,1,"0020000000",NA
10713092711,34272,8,"0020000000",NA
10713092714,34272,1,"0020000000",NA
10713092714,34272,8,"0020000000",NA
10713092720,34272,1,"0010000000",NA
10713092720,34272,8,"0010000000",NA
10704083517,34272,1,"0020000000",NA
10704083517,34272,8,"0020000000",NA
10704083511,34272,1,"0015000000",NA
10704083511,34272,8,"0015000000",NA
10704083520,34272,1,"0010000000",NA
10704083520,34272,8,"0010000000",NA
10713092723,34272,1,"0025000000",NA
10713092723,34272,8,"0025000000",NA
10713092708,34272,1,"0010000000",NA
10713092708,34272,8,"0010000000",NA
10704083523,34272,1,"0010000000",NA
10704083523,34272,8,"0010000000",NA
10704083509,34272,1,"0010000000",NA
10704083509,34272,8,"0010000000",NA
10708090620,34272,1,"0015000000",NA
10708090620,34272,8,"0015000000",NA
10708090617,34272,1,"0015000000",NA
10708090617,34272,8,"0015000000",NA
10708090615,34272,1,"0005000000",NA
10708090615,34272,8,"0005000000",NA
10708090611,34272,1,"0020000000",NA
10704083911,34272,1,"0015000000",NA
10704083911,34272,8,"0015000000",NA
10708090608,34272,1,"0015000000",NA
10708090608,34272,8,"0015000000",NA
10708090623,34272,1,"0015000000",NA
10708090623,34272,8,"0015000000",NA
10728095620,33214,1,"0008000000",NA
10728095620,34272,1,"0005000000",NA
10728095620,34272,8,"0005000000",NA
10707086820,34272,1,"0005000000",NA
10707086820,34272,8,"0005000000",NA
10707086423,34272,1,"0010000000",NA
10707086423,34272,8,"0010000000",NA
10707090118,34272,1,"0015000000",NA
10707090118,34272,8,"0015000000",NA
10707089620,34272,1,"0010000000",NA
10707089620,34272,8,"0010000000",NA
10707085112,34272,1,"0015000000",NA
10707085112,34272,8,"0015000000",NA
10707089111,34272,1,"0010000000",NA
10707089111,34272,8,"0010000000",NA
10708090611,34272,8,"0020000000",NA
10711091914,34272,1,"0015000000",NA
10711091914,34272,8,"0015000000",NA
10719094114,34272,1,"0020000000",NA
10724094817,33190,1,"0060000000",NA
10724094820,33190,1,"0018000000",NA
10701093608,34272,1,"0015000000",NA
10701093608,34272,8,"0015000000",NA
10719094120,34272,1,"0010000000",NA
10701093618,34272,1,"0010000000",NA
10715093118,34272,1,"0020000000",NA
10715093118,34272,8,"0020000000",NA
10719094120,34272,8,"0010000000",NA
10715093111,34272,1,"0010000000",NA
10715093111,34272,8,"0010000000",NA
10715093109,34272,1,"0020000000",NA
10715093109,34272,8,"0020000000",NA
10701093618,34272,8,"0010000000",NA
10707089113,34272,1,"0015000000",NA
10715093114,34272,1,"0010000000",NA
10715093114,34272,8,"0010000000",NA
10704083514,34272,1,"0030000000",NA
10704083514,34272,8,"0030000000",NA
10705084320,34272,1,"0015000000",NA
10705084320,34272,8,"0015000000",NA
10711091920,34272,1,"0010000000",NA
10711091920,34272,8,"0010000000",NA
10704083923,34272,1,"0020000000",NA
10704083923,34272,8,"0020000000",NA
10707089113,34272,8,"0015000000",NA
10711091917,34272,1,"0015000000",NA
10711091917,34272,8,"0015000000",NA
10719094114,34272,8,"0020000000",NA
10705084308,34272,1,"0020000000",NA
10705084308,34272,8,"0020000000",NA
10705084311,34272,1,"0010000000",NA
10705084311,34272,8,"0010000000",NA
10705084314,34272,1,"0020000000",NA
10705084314,34272,8,"0020000000",NA
10705084323,34272,1,"0010000000",NA
10705084323,34272,8,"0010000000",NA
10707087712,34272,1,"0020000000",NA
10707087712,34272,8,"0020000000",NA
10707087720,34272,1,"0015000000",NA
10707087720,34272,8,"0015000000",NA
10715093120,34272,1,"0005000000",NA
10707089120,34272,1,"0020000000",NA
10707089120,34272,8,"0020000000",NA
10707086415,34272,1,"0010000000",NA
10707086415,34272,8,"0010000000",NA
10715093120,34272,8,"0005000000",NA
10905107017,33214,1,"0250000000",NA
10916115816,33134,NA,NA,"1530000000"
10916115816,33156,1,"0010000000",NA
10916111423,33112,1,"1000000000",NA
10916115407,33214,1,"0008000000",NA
10917117020,33112,1,"0250000000",NA
10917117408,33214,1,"0090000000",NA
10918117814,33190,1,"0120000000",NA
10930119014,33112,1,"1500000000",NA
10915109423,33190,1,"0040000000",NA
10922118607,33214,1,"0100000000",NA
11018133214,33214,1,"0015000000",NA
11002122310,33214,1,"0010000000",NA
11009129108,33145,NA,NA,"0350000000"
11002126320,33214,1,"0022000000",NA
11002122723,33214,1,"0010000000",NA
11004134608,33190,1,"0650000000",NA
11004134617,33190,1,"0200000000",NA
11005128214,33190,1,"0025000000",NA
11105142110,33134,1,"3500000000",NA
11105142111,33134,1,"2400000000",NA
11208157008,33214,1,"0016500000","0000900000"
11201149017,33190,1,"0050000000",NA
11307169118,33190,1,"0300000000",NA
11307169117,33338,1,"0450000000",NA
11307169117,33349,1,"0400000000",NA
11307169117,33350,1,"0001000000",NA
11308170312,33189,1,"0010000000",NA
11308170312,33190,1,"0400000000",NA
11308170320,33190,1,"0250000000",NA
11308170314,33420,1,"0001850000",NA
11301158323,33134,NA,NA,"0450000000"
11301158323,33145,NA,NA,"1000000000"
11301158323,33156,1,"0005000000",NA
11301158323,33167,1,"0005000000",NA
11303162316,33236,1,"0003000000",NA
11303162307,33236,1,"0003000000",NA
11303162311,33236,1,"0003000000",NA
11304163517,33190,1,"0010000000",NA
11304165918,33190,1,"0047000000",NA
11303162323,33236,1,"0020000000",NA
11303162318,33236,1,"0003000000",NA
11304165917,33190,1,"0600000000",NA
11304163111,33214,1,"0250000000",NA
11304163111,33269,1,"0450000000",NA
11306167909,33134,1,"0400000000",NA
11306167909,33145,1,"0800000000",NA
11304163118,33214,1,"0110000000",NA
11305167123,33145,1,"1000000000",NA
11305167123,33156,1,"0005000000",NA
11305167123,33190,1,"0020000000",NA
11303162320,33236,1,"0020000000",NA
11305167108,33214,1,"0018000000",NA
11309171108,33214,1,"0010000000",NA
11309171514,33167,1,"0001000000",NA
11309171514,33236,1,"0020000000",NA
11304166315,34181,1,"3000000000",NA
11303162710,33190,1,"0145000000",NA
11304166714,33134,1,"0700000000",NA
11304166714,33145,1,"0800000000",NA
11304166714,33269,1,"0032000000",NA
11306167909,33156,1,"0010000000",NA
11304163520,33269,1,"0070000000",NA
11307169508,34161,1,"0007000000",NA
11307169508,34228,1,"0012000000",NA
11304165509,33214,1,"0020000000",NA
11402176517,33190,1,"0020000000",NA
11402176520,33134,NA,NA,"2500000000"
11402174123,33190,1,"0006000000",NA
11401172911,33190,1,"0700000000",NA
11407181308,33189,1,"0008000000",NA
11407181308,33236,1,"0007000000",NA
11407181720,33190,1,"0200000000",NA
11403178120,33236,1,"0017000000",NA
11403178120,33247,1,"0025000000",NA
11402176908,33134,1,"3000000000","3100000000"
11402176908,33156,1,"0010000000",NA
11402176908,33178,1,"0008000000",NA
11402176908,33179,1,"0008000000",NA
11402176908,33190,1,"0050000000",NA
11404179323,33190,1,"0150000000",NA
11401173320,33190,1,"0010000000",NA
11405180523,33190,1,"0060000000",NA
11405180511,33190,1,"0015000000",NA
11407181311,34239,1,"0001000000",NA
11407181723,33134,1,"0500000000",NA
11407181723,33156,1,"0005000000",NA
11407181723,33167,1,"0003000000",NA
11401173308,33190,1,"0060000000",NA
11401173317,33190,1,"0140000000",NA
11408182108,33214,1,"0011000000",NA
11406180914,33112,1,"0450000000",NA
11406180914,33190,1,"0020000000",NA
11407181723,33190,1,"0010000000",NA
11503187617,33214,1,"0013500000",NA
11509191411,33190,1,"0150000000",NA
11509191408,33190,1,"0500000000",NA
11505188420,33236,1,"0040000000",NA
11505188917,33145,1,"0370000000",NA
11505188917,33167,1,"0010000000",NA
11503186608,33418,1,"0005500000",NA
11511192223,33190,1,"0020000000",NA
11503186617,33236,1,"0002000000",NA
11604197311,33190,1,"0008500000",NA
11601192409,33236,1,"0010000000",NA
11601194111,33190,1,"0037000000",NA
11601194120,33190,1,"0100000000",NA
11608200123,33190,1,"0050000000",NA
11601193617,33393,1,"0120000000",NA
11608200117,33190,1,"0040000000",NA
11605197723,33214,1,"0045000000",NA
11602195317,33145,NA,NA,"0230000000"
11609200514,33214,1,"0012000000",NA
11701201923,33190,1,"0012000000",NA
11701201111,33214,1,"0005000000",NA
11701201511,34272,1,"0010000000",NA
11701202311,33145,1,"2000000000",NA
11701202314,33134,1,"7000000000",NA
11701202314,33145,NA,NA,"4000000000"
11701202720,33134,1,"1270000000",NA
11703206723,33214,1,"0034000000",NA
11704207114,33190,1,"0040000000",NA
11707209117,33214,1,"0022000000",NA
11707209123,33214,1,"0014000000",NA
11801209909,33134,1,"2000000000",NA
11801209909,33190,1,"0400000000",NA
11807217111,33258,1,"0055000000",NA
11806215923,33134,1,"1800000000",NA
11803213911,33190,1,"0020000000",NA
11804214717,33214,1,"0011000000",NA
11804214720,33258,1,"0025000000",NA
11807217515,33214,1,"0023000000",NA
11804214723,33190,1,"0200000000",NA
11908229311,33190,1,"0080000000",NA
11910230520,33190,1,"0120000000",NA
11906227723,33190,8,"0005500000",NA
11903222514,33214,1,"0008000000",NA
11901221717,33190,1,"0300000000",NA
11901222111,33190,1,"0060000000",NA
11903222915,33190,1,"0300000000",NA
11901221714,33214,1,"0080000000",NA
11907228511,33190,1,"0010000000",NA
12001230914,33214,1,"0009800000",NA
12003234823,34272,1,"0500000000",NA
12102241011,33112,1,"0500000000",NA
12109249311,34159,NA,NA,"0200000000"
12109249323,34159,NA,NA,"0100000000"
12105245618,33214,1,"0200000000",NA
12109249315,34126,1,"0002000000",NA
12105246523,33134,1,"3500000000",NA
12105246523,33145,NA,NA,"3000000000"
12108248914,33112,1,"0250000000",NA
12104242620,33258,1,"0008000000",NA
12202253220,33134,1,"1500000000",NA
12202253220,33145,1,"1500000000",NA
12202253211,33214,1,"0004000000",NA
12202250411,33134,1,"1500000000",NA
12202250411,33145,1,"1500000000",NA
12202252012,33134,1,"2250000000",NA
12202252012,33145,1,"2250000000",NA
12202252012,33214,1,"0050000000",NA
12202252017,33134,1,"0006000000",NA
12202252017,33145,1,"0006000000",NA
12202252017,33214,1,"0040000000",NA
12202250408,33134,1,"1500000000",NA
12202250408,33145,1,"1500000000",NA
12202250408,33214,1,"0050000000",NA
12202250423,33134,1,"1500000000",NA
12202250423,33145,1,"1500000000",NA
12202253208,33134,1,"3150000000",NA
12202253208,33145,1,"4200000000",NA
12202253217,33134,1,"2125000000",NA
12202253217,33145,1,"2125000000",NA
12202253217,33214,1,"0050000000",NA
12202253214,33134,1,"2000000000",NA
12202253214,33145,1,"6250000000",NA
12202250814,33134,1,"2340000000",NA
12202250820,33134,1,"0006960000",NA
12202250820,33145,1,"0006960000",NA
12202250820,33214,1,"0050000000",NA
12202253223,33134,1,"1760000000",NA
12202253223,33145,1,"1760000000",NA
12202253617,33134,1,"3000000000",NA
12202253617,33145,1,"3000000000",NA
12202253608,33134,1,"0007000000",NA
12202253608,33145,1,"0007000000",NA
12202253623,33134,1,"2000000000",NA
12202253623,33145,1,"2500000000",NA
12202253611,33134,1,"2000000000",NA
12202253611,33145,1,"2000000000",NA
12202253614,33134,1,"1000000000",NA
12202253614,33145,1,"1000000000",NA
12202250814,33145,1,"3120000000",NA
12202252414,33134,1,"1000000000",NA
12202252414,33145,1,"1000000000",NA
12202252414,33178,1,"0050000000",NA
12202252414,33338,1,"3200000000",NA
12202252417,33134,1,"0003500000",NA
12202252417,33145,1,"0040000000",NA
12202252411,33134,1,"3600000000",NA
12202252423,33134,1,"3000000000",NA
12202252423,33145,1,"3000000000",NA
12202252420,33134,1,"2000000000",NA
12202252420,33145,1,"3000000000",NA
12202252408,33134,1,"4500000000",NA
12202252408,33145,1,"4500000000",NA
12202252408,33214,1,"0050000000",NA
12202252408,34283,1,"0050000000",NA
12209262420,33418,1,"0009600000",NA
12202252812,33134,1,"1000000000",NA
12202252812,33145,1,"1750000000",NA
12204256414,33214,1,"0006000000",NA
12204257612,33214,1,"0008500000",NA
12204256814,33145,NA,NA,"0280000000"
12204256809,33112,1,"0070000000",NA
12202252411,33145,1,"3600000000",NA
12202252423,33214,1,"0040000000",NA
12210263214,33145,1,"0420000000",NA
12210263214,33214,1,"0010000000",NA
12212265214,33112,1,"0120000000",NA
12212265214,33420,1,"0037490000",NA
12202254020,33134,1,"0900000000",NA
12202254020,33145,1,"1000000000",NA
12202254023,33134,7,"0750000000",NA
12202254023,33145,7,"0750000000",NA
12202254017,33123,1,"1250000000",NA
12202254017,33145,1,"1250000000",NA
12202252811,33134,1,"1500000000",NA
12202252811,33145,1,"1500000000",NA
12202252823,33134,1,"1000000000",NA
12202252823,33145,1,"1400000000",NA
12202252820,33214,1,"0070000000",NA
12319292220,33134,1,"1510000000",NA
12319292220,33156,1,"0015000000",NA
12301279020,33214,1,"0025000000",NA
12301275015,33214,1,"0060000000",NA
12301275408,33214,1,"0230000000",NA
12301276223,33214,1,"0008000000",NA
12301276610,33214,1,"0060000000",NA
12301282623,33134,NA,NA,"0350000000"
12301283811,33214,1,"0030000000",NA
12316288220,33156,1,"0005000000",NA
12316288207,33134,1,"1400000000",NA
12316288207,33156,1,"0020000000",NA
12403297823,33134,1,"0200000000",NA
12403297816,33258,1,"0001000000",NA
12406301408,33214,1,"0009000000","0"
12408302615,34148,NA,"0","0200000000"
12408303023,33190,1,"0085000000",NA
12408302609,33214,1,"0110000000","0"
12408303017,33214,1,"0140000000","0"
12410303808,33269,1,"0050000000",NA
12501309323,33190,1,"0040000000",NA
12501309914,33190,1,"0100000000",NA
12501316814,33270,1,"0012000000",NA
12501316815,33270,1,"0011520000",NA
12501316820,33270,1,"0024000000",NA
12501315023,33214,1,"0012000000",NA
12501308720,33270,1,"0026400000",NA
12501313311,33214,1,"0007000000",NA
12501306423,33190,1,"0055000000",NA
12501304217,33145,NA,NA,"1800000000"
12501305313,33190,1,"0300000000",NA
12501311008,33190,1,"0026000000",NA
12501312717,33190,1,"0050000000",NA
12501312717,33269,1,"0020000000",NA
12501304714,33418,1,"0008000000",NA
12501312711,33214,1,"0007000000",NA
12605325111,33134,NA,NA,"0800000000"
12605325111,33156,1,"0010000000",NA
12605324623,33214,1,"0001000000",NA
12606326214,33190,1,"0600000000",NA
12605324614,33214,1,"0001000000",NA
12605324612,33214,1,"0001000000",NA
12604322912,33190,1,"0029000000",NA
12601318014,33134,1,"0450000000","0500000000"
12602319617,33190,1,"0050000000",NA
12603322308,33214,1,"0002500000",NA
12603322314,33214,1,"0002500000",NA
12603322320,33214,1,"0002500000",NA
12603322323,33214,1,"0022500000",NA
12603322317,33214,1,"0002500000",NA
12603322312,33214,1,"0002500000",NA
12706336308,33214,1,"0100000000",NA
12713344317,33190,1,"0090000000",NA
12708338723,33236,1,"0001500000",NA
12713343511,33214,1,"0060000000",NA
12713343514,33214,1,"0050000000",NA
12706336320,33190,1,"0350000000",NA
12706336320,33236,1,"0015000000",NA
12706336320,33247,1,"0009000000",NA
12707337923,33112,1,"0060000000",NA
12708339120,33190,1,"0020000000",NA
12708339123,33247,1,"0026000000",NA
12705332708,33190,1,"0250000000",NA
12705333517,33214,1,"0009200000",NA
12705334720,33190,1,"0100000000",NA
12704331512,33190,1,"0002000000",NA
12702327917,33190,1,"0035000000",NA
12702327923,33190,1,"0030000000",NA
