"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
22603660617,"022113",1,NA,"00600","0000002500","0001500000"
22603660623,"022113",1,NA,"00300","0000002000","0000600000"
22602656617,"022113",1,NA,"00600","0000002500","0001500000"
22603659020,"022113",1,NA,"00600","0000002500","0001500000"
22603660209,"022113",1,NA,"00200","0000002500","0000500000"
22603660220,"022115",1,NA,NA,NA,"0000120000"
22604661420,"022113",1,NA,"01200","0000003500","0004200000"
22604661420,"023111",1,NA,NA,NA,"0001000000"
22605662620,"022113",1,NA,"00200","0000002000","0000400000"
22601655410,"022113",1,NA,"00600","0000002750","0001650000"
22602656611,"022113",1,NA,"01200","0000002250","0002700000"
22602656611,"022115",1,NA,NA,NA,"0001000000"
22602656611,"023111",1,NA,NA,NA,"0001500000"
22603659023,"022113",1,NA,"00600","0000002500","0001500000"
22603659023,"023111",1,NA,NA,NA,"0001000000"
22604661414,"022113",1,NA,"00130","0000002500","0000325000"
22602657008,"022113",1,NA,"00600","0000005000","0003000000"
22602657014,"022113",1,NA,"00600","0000002500","0001500000"
22602657017,"022113",1,NA,"00600","0000002500","0001500000"
22602657017,"023111",1,NA,NA,NA,"0002000000"
22603659420,"022113",1,NA,"00600","0000005000","0003000000"
22602658211,"022113",1,NA,"00600","0000002500","0001500000"
22602658213,"022111",1,NA,"00600","0000001600","0000960000"
22603658609,"022111",1,NA,"00600","0000001250","0000750000"
22604661816,"022111",1,NA,"00300","0000002500","0000750000"
22602658208,"022113",1,NA,"00600","0000003000","0001800000"
22602658208,"023111",1,NA,NA,NA,"0001000000"
22606664214,"022113",1,NA,"00090","0000004000","0000360000"
22603660611,"022113",1,NA,"01200","0000002500","0003000000"
22603660611,"023111",1,NA,NA,NA,"0003000000"
22601655420,"022111",1,NA,"00600","0000002500","0001500000"
22604661411,"022113",1,NA,"01800","0000002500","0004500000"
22604661411,"023111",1,NA,NA,NA,"0003000000"
22604661423,"022113",1,NA,"01200","0000002500","0003000000"
22606663807,"022111",1,NA,"00090","0000002500","0000225000"
22606664213,"022111",1,NA,"01200","0000002250","0002700000"
22601654623,"022113",1,NA,"00600","0000002250","0001350000"
22601654623,"023111",1,NA,NA,NA,"0002000000"
22601656220,"023111",1,NA,NA,NA,"0000500000"
22601656223,"022113",1,NA,"01800","0000002000","0003600000"
22601656216,"022113",1,NA,"00600","0000004000","0002400000"
22601656217,"022113",1,NA,"01200","0000002000","0002400000"
22710673314,"023111",1,NA,NA,NA,"0001500000"
22710673307,"023111",1,NA,NA,NA,"0002800000"
22710673320,"022113",1,NA,"00180","0000001500","0000270000"
22710673320,"023111",1,NA,NA,NA,"0000800000"
22703666417,"022115",1,NA,NA,NA,"0000150000"
22703666414,"022115",1,NA,NA,NA,"0000150000"
22703666423,"022113",1,NA,"00600","0000002250","0001350000"
22703666423,"023111",1,NA,NA,NA,"0001500000"
22707670917,"022111",1,NA,"00400","0000002000","0000800000"
22710672911,"023111",1,NA,NA,NA,"0000200000"
22705667608,"023111",1,NA,NA,NA,"0001200000"
22705668109,"022113",1,NA,"00300","0000002250","0000675000"
22705668123,"022111",1,NA,"00600","0000002000","0001200000"
22704666811,"023111",1,NA,NA,NA,"0002600000"
22704666814,"023111",1,NA,NA,NA,"0000100000"
22706670111,"022113",1,NA,"00400","0000003000","0001200000"
22704666820,"022113",1,NA,"00120","0000002500","0000300000"
22702665623,"023111",1,NA,NA,NA,"0000200000"
22705668523,"022113",1,NA,"00300","0000003000","0000900000"
22705668511,"022113",1,NA,"00600","0000003000","0001800000"
22704667220,"022113",1,NA,"00050","0000003500","0000175000"
22711673713,"022113",1,NA,"00060","0000002000","0000120000"
22711673720,"022113",1,NA,"00600","0000002000","0001200000"
22711673720,"023111",1,NA,NA,NA,"0003000000"
22703666411,"022113",1,NA,"00040","0000002000","0000080000"
22701665208,"022113",1,NA,"00600","0000002000","0001200000"
22701665208,"023111",1,NA,NA,NA,"0002000000"
22711674111,"023111",1,NA,NA,NA,"0002700000"
22701665220,"022113",1,NA,"00200","0000002500","0000500000"
22701665223,"022113",1,NA,"00120","0000004000","0000480000"
22806684208,"022113",1,NA,"00300","0000002000","0000600000"
22806684208,"023111",1,NA,NA,NA,"0002400000"
22806685816,"023111",1,NA,NA,NA,"0001000000"
22801677007,"022113",1,NA,"00500","0000003000","0001500000"
22801677423,"022111",1,NA,"00600","0000002000","0001200000"
22806685014,"023111",1,NA,NA,NA,"0003000000"
22801677811,"022113",1,NA,"00600","0000004000","0002400000"
22801676607,"023111",1,NA,NA,NA,"0001000000"
22808687420,"023111",1,NA,NA,NA,"0003000000"
22801677014,"023111",1,NA,NA,NA,"0003500000"
22803680620,"023111",1,NA,NA,NA,"0003000000"
22804681816,"023111",1,NA,NA,NA,"0005000000"
22805683013,"022111",1,NA,"00200","0000002000","0000400000"
22801677411,"023111",1,NA,NA,NA,"0000500000"
22801677414,"023111",1,NA,NA,NA,"0002000000"
22803681020,"023111",1,NA,NA,NA,"0001000000"
22802678608,"023111",1,NA,NA,NA,"0004200000"
22808687012,"023111",1,NA,NA,NA,"0004800000"
22802680217,"023111",1,NA,NA,NA,"0003000000"
22806684608,"023111",1,NA,NA,NA,"0003500000"
22806684611,"023111",1,NA,NA,NA,"0002500000"
22806684220,"023111",1,NA,NA,NA,"0003000000"
22804681417,"023111",1,NA,NA,NA,"0002000000"
22802679008,"022113",1,NA,"00600","0000002000","0001200000"
22803680611,"023111",1,NA,NA,NA,"0002000000"
22803681011,"023111",1,NA,NA,NA,"0001500000"
22805683411,"022113",1,NA,"00500","0000003000","0001500000"
22805683411,"023111",1,NA,NA,NA,"0001500000"
22805683417,"023111",1,NA,NA,NA,"0002000000"
22808687023,"023111",1,NA,NA,NA,"0004500000"
22804681411,"023111",1,NA,NA,NA,"0003000000"
22802678620,"022111",1,NA,"00300","0000002000","0000600000"
22804682610,"023111",1,NA,NA,NA,"0002000000"
22804682623,"023111",1,NA,NA,NA,"0000500000"
22805683008,"022113",1,NA,"00600","0000002000","0001200000"
22806684223,"022113",1,NA,"00600","0000002000","0001200000"
22806685011,"023111",1,NA,NA,NA,"0005000000"
22806685408,"022113",1,NA,"00300","0000002000","0000600000"
22808687414,"022113",1,NA,"00200","0000002000","0000400000"
22808687808,"022113",1,NA,"00380","0000002000","0000760000"
22804682612,"023111",1,NA,NA,NA,"0003000000"
22806685420,"022113",1,NA,"00600","0000002000","0001200000"
22802678623,"022111",1,NA,"00600","0000002000","0001200000"
22802678623,"023111",1,NA,NA,NA,"0004000000"
22901688712,"022111",1,NA,"00480","0000001450","0000696000"
22907695509,"022111",1,NA,"00200","0000002000","0000400000"
23001700508,"022111",1,NA,"00300","0000002000","0000600000"
23005707310,"022111",1,NA,"00600","0000002000","0001200000"
23006708911,"022113",1,NA,"00300","0000002750","0000825000"
23003705718,"022113",1,NA,"00600","0000003000","0001800000"
23003706117,"022111",1,NA,"00300","0000002500","0000750000"
23001700114,"022113",1,NA,"00600","0000004000","0002400000"
23001700117,"022113",1,NA,"00600","0000003000","0001800000"
23001701314,"022111",1,NA,"00300","0000002500","0000750000"
23002702120,"022113",1,NA,"00400","0000002500","0001000000"
23002702523,"022111",1,NA,"00100","0000002500","0000250000"
23002703308,"022111",1,NA,"00300","0000002500","0000750000"
23002703317,"022111",1,NA,"00450","0000002500","0001125000"
23002702114,"022113",1,NA,"00300","0000002500","0000750000"
23003705311,"022111",1,NA,"00300","0000002500","0000750000"
23003705317,"022111",1,NA,"00300","0000002500","0000750000"
23003706123,"022111",1,NA,"00600","0000002500","0001500000"
23003706507,"022111",1,NA,"03000","0000000200","0000600000"
23004704908,"022111",1,NA,"00300","0000002500","0000750000"
23005707317,"022111",1,NA,"00300","0000002000","0000600000"
23005707714,"022111",1,NA,"00300","0000002500","0000750000"
23006708913,"022113",1,NA,"00300","0000002500","0000750000"
23006709311,"022113",1,NA,"00150","0000002000","0000300000"
23001700923,"022111",1,NA,"00600","0000002500","0001500000"
23003706920,"022113",1,NA,"00150","0000002500","0000375000"
23003706923,"023111",1,NA,NA,NA,"0000500000"
23006708123,"022113",1,NA,"00150","0000003000","0000450000"
23005707308,"022111",1,NA,"00250","0000003000","0000750000"
20004387713,"022113",1,NA,"01600","0000000600","0000960000"
20011395309,"022111",1,NA,"00600","0000002250","0001350000"
20011395318,"022111",1,NA,"00600","0000002250","0001350000"
20011395323,"022111",1,NA,"00600","0000002000","0001200000"
20013397716,"022113",1,NA,"00300","0000001500","0000450000"
20001384117,"022115",1,NA,NA,NA,"0000130000"
20001385317,"022113",1,NA,"00120","0000002500","0000300000"
20010394110,"022111",1,NA,"01200","0000002000","0002400000"
20007391323,"022111",1,NA,"00600","0000001500","0000900000"
20007392513,"022113",1,NA,"00600","0000002500","0001500000"
20007392513,"023111",1,NA,NA,NA,"0003000000"
20007391312,"022111",1,NA,"00600","0000002500","0001500000"
20007391317,"022111",1,NA,"01200","0000002750","0003300000"
20003386508,"022111",1,NA,"00600","0000002000","0001200000"
20010394114,"022113",1,NA,"00600","0000002750","0001650000"
20003386520,"022111",1,NA,"00600","0000002000","0001200000"
20007391309,"022113",1,NA,"00600","0000002500","0001500000"
20007391309,"023111",1,NA,NA,NA,"0002500000"
20007392508,"022111",1,NA,"00300","0000001750","0000525000"
20003386909,"022111",1,NA,"01200","0000000600","0000720000"
20006389323,"022113",1,NA,"00600","0000002250","0001350000"
20009392920,"022111",1,NA,"01200","0000001500","0001800000"
20009392920,"023111",1,NA,NA,NA,"0015000000"
20009393320,"022113",1,NA,"01200","0000001500","0001800000"
20009392909,"022111",1,NA,"00600","0000002500","0001500000"
20003386920,"022111",1,NA,"00600","0000002250","0001350000"
20009392913,"022113",1,NA,"00600","0000003000","0001800000"
20006389312,"022115",1,NA,NA,NA,"0000200000"
20001385720,"022111",1,NA,"01200","0000002750","0003300000"
20001385707,"022111",1,NA,"00300","0000002500","0000750000"
20001384514,"022111",1,NA,"00150","0000004000","0000600000"
20006390508,"022113",1,NA,"00300","0000003000","0000900000"
20011394508,"022111",1,NA,"01200","0000003000","0003600000"
20007391720,"022111",1,NA,"01200","0000002000","0002400000"
20006390523,"022111",1,NA,"00080","0000002500","0000200000"
20013397310,"022111",1,NA,"00600","0000002250","0001350000"
20012396112,"022111",1,NA,"00040","0000001500","0000060000"
20012396120,"022111",1,NA,"00300","0000002500","0000750000"
20012396117,"022113",1,NA,"00600","0000002000","0001200000"
20011394923,"022111",1,NA,"00300","0000002250","0000675000"
20010393707,"022111",1,NA,"00300","0000002000","0000600000"
20011394914,"022111",1,NA,"00600","0000002250","0001350000"
20013397320,"022113",1,NA,"00200","0000002500","0000500000"
20006389710,"022113",1,NA,"00800","0000002000","0001600000"
20006390520,"022111",1,NA,"01600","0000002000","0003200000"
20004388107,"022113",1,NA,"00600","0000001750","0001050000"
20004387323,"022111",1,NA,"00600","0000002000","0001200000"
20004387317,"022111",1,NA,"00600","0000002000","0001200000"
20007390917,"022111",1,NA,"00600","0000003500","0002100000"
20007392123,"022113",1,NA,"01800","0000002500","0004500000"
20007392123,"023111",1,NA,NA,NA,"0010000000"
20002386117,"022113",1,NA,"00160","0000001500","0000240000"
20002386115,"022111",1,NA,"00160","0000001500","0000240000"
20012395723,"022111",1,NA,"00080","0000004000","0000320000"
20006389720,"022111",1,NA,"00250","0000002500","0000625000"
20004387714,"022113",1,NA,"00300","0000002000","0000600000"
20011394523,"022113",1,NA,"00600","0000005250","0003150000"
20011395317,"022113",1,NA,"01200","0000001000","0001200000"
20012396911,"022111",1,NA,"00600","0000001500","0000900000"
20004387710,"022111",1,NA,"00080","0000002750","0000220000"
20003386917,"022111",1,NA,"00160","0000001500","0000240000"
20001384923,"022111",1,NA,"00150","0000004200","0000630000"
20007390908,"022113",1,NA,"00600","0000002000","0001200000"
20012396913,"022111",1,NA,"00080","0000002000","0000160000"
20004387723,"022111",1,NA,"00600","0000003000","0001800000"
20004387720,"022113",1,NA,"00600","0000001500","0000900000"
20001385320,"022111",1,NA,"00600","0000002500","0001500000"
20012396923,"022111",1,NA,"00100","0000002000","0000200000"
20012396520,"022113",1,NA,"00060","0000002500","0000150000"
20101398208,"022111",1,NA,"00200","0000002500","0000500000"
20107401314,"022111",1,NA,"00150","0000003000","0000450000"
20112404110,"022113",1,NA,"00400","0000005000","0002000000"
20115405417,"022111",1,NA,"00200","0000002000","0000400000"
20113404520,"022111",1,NA,"00350","0000002000","0000700000"
20116405914,"022111",1,NA,"00200","0000002500","0000500000"
20103399117,"022111",1,NA,"00150","0000005000","0000750000"
20108402210,"022111",1,NA,"00140","0000002500","0000350000"
20107401820,"022111",1,NA,"00300","0000002000","0000600000"
20115405408,"022111",1,NA,"00200","0000003000","0000600000"
20115405418,"022111",1,NA,"00200","0000002500","0000500000"
20107401320,"022111",1,NA,"00400","0000003500","0001400000"
20107401808,"022111",1,NA,"00150","0000005000","0000750000"
20112404114,"022111",1,NA,"00020","0000002500","0000050000"
20107401317,"022111",1,NA,"00200","0000002500","0000500000"
20216412220,"022113",1,NA,"00600","0000002500","0001500000"
20216412220,"023111",1,NA,NA,NA,"0003500000"
20210411014,"022111",1,NA,"00600","0000005000","0003000000"
20216412214,"022111",1,NA,"00300","0000002250","0000675000"
20206409023,"022111",1,NA,"00600","0000002500","0001500000"
20216412612,"022111",1,NA,"00300","0000001500","0000450000"
20218413011,"022115",1,NA,NA,NA,"0000280000"
20219413408,"022111",1,NA,"00600","0000002000","0001200000"
20219413417,"022111",1,NA,"01200","0000002500","0003000000"
20206409008,"022111",1,NA,"00450","0000003000","0001350000"
20202407408,"022111",1,NA,"00600","0000002500","0001500000"
20201406220,"022113",1,NA,"00250","0000002500","0000625000"
20215411817,"022111",1,NA,"00600","0000001500","0000900000"
20227416213,"022111",1,NA,"00600","0000002000","0001200000"
20207409817,"022113",1,NA,"00025","0000006000","0000150000"
20207409820,"022113",1,NA,"00600","0000001350","0000810000"
20205408623,"022111",1,NA,"00320","0000002500","0000800000"
20221414211,"022111",1,NA,"00400","0000002000","0000800000"
20205408608,"022111",1,NA,"00240","0000003000","0000720000"
20324426623,"022113",1,NA,"00150","0000002500","0000375000"
20305418217,"022111",1,NA,"00600","0000002500","0001500000"
20324426614,"022113",1,NA,"00600","0000002500","0001500000"
20306419020,"022113",1,NA,"00090","0000002000","0000180000"
20303417820,"022111",1,NA,"00200","0000000500","0000100000"
20320425012,"022113",1,NA,"00600","0000002000","0001200000"
20320425017,"022113",1,NA,"00600","0000002000","0001200000"
20320425014,"022115",1,NA,NA,NA,"0003000000"
20323426208,"022115",1,NA,NA,NA,"0001200000"
20307420220,"022113",1,NA,"00600","0000002500","0001500000"
20302416614,"022113",1,NA,"00600","0000002000","0001200000"
20302416611,"022113",1,NA,"01200","0000002500","0003000000"
20313422623,"022113",1,NA,"00200","0000001500","0000300000"
20313422611,"022113",1,NA,"00200","0000002000","0000400000"
20320425008,"022113",1,NA,"00600","0000001750","0001050000"
20313422210,"022113",1,NA,"01500","0000001500","0002250000"
20313422214,"022113",1,NA,"00600","0000001500","0000900000"
20320424608,"022113",1,NA,"00300","0000001500","0000450000"
20310421008,"022113",1,NA,"00900","0000004000","0003600000"
20307419808,"022111",1,NA,"00600","0000001500","0000900000"
20312421823,"022113",1,NA,"00300","0000002000","0000600000"
20312421816,"022113",1,NA,"00600","0000002000","0001200000"
20325427016,"022113",1,NA,"00580","0000002500","0001450000"
20325427007,"022113",1,NA,"00290","0000002500","0000725000"
20325427020,"022111",1,NA,"00290","0000001250","0000362500"
20325427017,"022113",1,NA,"00290","0000001750","0000507500"
20322425814,"022115",1,NA,NA,NA,"0000100000"
20322425823,"022113",1,NA,"00900","0000002000","0001800000"
20322425811,"022113",1,NA,"00900","0000002000","0001800000"
20311421423,"022113",1,NA,"00300","0000004500","0001350000"
20306419414,"022113",1,NA,"00600","0000002500","0001500000"
20306419412,"022113",1,NA,"00900","0000002500","0002250000"
20319424208,"022113",1,NA,"00600","0000003000","0001800000"
20310420611,"022113",1,NA,"00600","0000002250","0001350000"
20326427818,"022113",1,NA,"00300","0000002500","0000750000"
20302417011,"022113",1,NA,"00600","0000001250","0000750000"
20302417023,"022113",1,NA,"01200","0000001500","0001800000"
20313422223,"022113",1,NA,"00600","0000001500","0000900000"
20313422211,"022113",1,NA,"00300","0000001500","0000450000"
20316423817,"022113",1,NA,"00300","0000002250","0000675000"
20319424220,"022113",1,NA,"00600","0000002500","0001500000"
20302417008,"022113",1,NA,"01200","0000001350","0001620000"
20302417017,"022113",1,NA,"03600","0000001500","0005400000"
20320424617,"022113",1,NA,"00900","0000001500","0001350000"
20306419423,"022113",1,NA,"00200","0000002500","0000500000"
20312421809,"022113",1,NA,"00600","0000001800","0001080000"
20302417014,"022113",1,NA,"00600","0000001750","0001050000"
20322425818,"022113",1,NA,"00600","0000002000","0001200000"
20311421410,"022113",1,NA,"00300","0000002000","0000600000"
20324426608,"022113",1,NA,"00600","0000002500","0001500000"
20406432908,"022111",1,NA,"00300","0000004000","0001200000"
20409435320,"022111",1,NA,"00600","0000001500","0000900000"
20415438120,"022111",1,NA,"00300","0000002000","0000600000"
20415438111,"022111",1,NA,"00600","0000002000","0001200000"
20403430923,"022111",1,NA,"00600","0000003000","0001800000"
20403430911,"022111",1,NA,"00600","0000002000","0001200000"
20415438508,"022111",1,NA,"00300","0000003000","0000900000"
20401428520,"022111",1,NA,"00600","0000003500","0002100000"
20408434123,"023111",1,NA,NA,NA,"0001000000"
20408434114,"022113",1,NA,"00300","0000003500","0001050000"
20403430511,"022113",1,NA,"00600","0000005000","0003000000"
20403430508,"022111",1,NA,"00600","0000003000","0001800000"
20401428117,"022111",1,NA,"00600","0000002250","0001350000"
20401428111,"022111",1,NA,"00090","0000005500","0000495000"
20401429308,"022113",1,NA,"00600","0000005000","0003000000"
20401429314,"022111",1,NA,"00300","0000002250","0000675000"
20401429311,"022113",1,NA,"00600","0000005500","0003300000"
20410435708,"022113",1,NA,"00300","0000003000","0000900000"
20410435714,"022113",1,NA,"00400","0000004000","0001600000"
20412436911,"022113",1,NA,"00400","0000004000","0001600000"
20412436914,"022113",1,NA,"00200","0000004000","0000800000"
20402429717,"022111",1,NA,"00600","0000003000","0001800000"
20402429720,"022111",1,NA,"00600","0000002000","0001200000"
20408434517,"022113",1,NA,"00300","0000003000","0000900000"
20408434523,"022113",1,NA,"00400","0000003500","0001400000"
20411436108,"022111",1,NA,"00600","0000002500","0001500000"
20403430120,"022113",1,NA,"00600","0000005000","0003000000"
20407433323,"022115",1,NA,NA,NA,"0000100000"
20416438917,"022111",1,NA,"00400","0000003000","0001200000"
20405432114,"022111",1,NA,"00600","0000002500","0001500000"
20417439311,"022111",1,NA,"00300","0000002000","0000600000"
20417439323,"022111",1,NA,"00300","0000003000","0000900000"
20417439320,"022111",1,NA,"00300","0000003000","0000900000"
20415438523,"022111",1,NA,"01200","0000003000","0003600000"
20406432914,"022111",1,NA,"00600","0000003000","0001800000"
20408433708,"022113",1,NA,"00080","0000003000","0000240000"
20406432512,"022111",1,NA,"00600","0000002500","0001500000"
20406432917,"022111",1,NA,"00600","6000","0003600000"
20403430114,"022111",1,NA,"00600","0000002000","0001200000"
20501439823,"022111",1,NA,"00400","0000003000","0001200000"
20507445811,"022111",1,NA,"00500","0000003000","0001500000"
20502441014,"022111",1,NA,"00200","0000003000","0000600000"
20502441023,"022111",1,NA,"00200","0000002000","0000400000"
20503442623,"022113",1,NA,"00500","0000003000","0001500000"
20509447410,"022111",1,NA,"00400","0000005000","0002000000"
20513450417,"022113",1,NA,"00400","0000003000","0001200000"
20511448611,"022113",1,NA,"00600","0000003500","0002100000"
20511448611,"023111",1,NA,NA,NA,"0005000000"
20503442620,"022113",1,NA,"00600","0000002500","0001500000"
20503442617,"022113",1,NA,"00600","0000002000","0001200000"
20503442612,"022113",1,NA,"00600","0000003000","0001800000"
20514450814,"022111",1,NA,"00600","0000003000","0001800000"
20501440211,"022113",1,NA,"01200","0000002500","0003000000"
20507445416,"023111",1,NA,NA,NA,"0002000000"
20501440223,"022111",1,NA,"00600","0000002500","0001500000"
20507445414,"022111",1,NA,"00200","0000004000","0000800000"
20510447809,"022113",1,NA,"00600","0000003000","0001800000"
20514450811,"022111",1,NA,"01200","0000002500","0003000000"
20508446611,"022113",1,NA,"00300","0000003000","0000900000"
20507445423,"022113",1,NA,"00200","0000003000","0000600000"
20502440608,"022111",1,NA,"00100","0000002500","0000250000"
20511448608,"022113",1,NA,"00150","0000003000","0000450000"
20508446211,"022113",1,NA,"00600","0000002500","0001500000"
20501439811,"022113",1,NA,"00600","0000003000","0001800000"
20507445815,"022113",1,NA,"00600","0000003000","0001800000"
20513450017,"022115",1,NA,NA,NA,"0006000000"
20510448220,"022113",1,NA,"00600","0000002000","0001200000"
20505444308,"022113",1,NA,"00600","0000003000","0001800000"
20505444308,"023111",1,NA,NA,NA,"0004000000"
20511448616,"022113",1,NA,"00600","0000003500","0002100000"
20502441408,"022113",1,NA,"00800","0000003500","0002800000"
20514451223,"022113",1,NA,"00900","0000002000","0001800000"
20510448223,"022111",1,NA,"01200","0000002500","0003000000"
20510448223,"023111",1,NA,NA,NA,"0001500000"
20507445420,"022113",1,NA,"00600","0000002500","0001500000"
20507445420,"023111",1,NA,NA,NA,"0001000000"
20508446609,"022115",1,NA,NA,NA,"0002600000"
20508446620,"022111",1,NA,"00600","0000003500","0002100000"
20510447808,"022113",1,NA,"00600","0000003000","0001800000"
20513450423,"022113",1,NA,"00850","0000002500","0002125000"
20507445408,"022113",1,NA,"00600","0000002500","0001500000"
20510447814,"022113",1,NA,"00600","0000003000","0001800000"
20501440215,"022113",1,NA,"00150","0000003500","0000525000"
20511449013,"022111",1,NA,"00600","0000003000","0001800000"
20511449013,"023111",1,NA,NA,NA,"0004000000"
20510447820,"022113",1,NA,"00600","0000002500","0001500000"
20610457123,"022111",1,NA,"00300","0000001400","0000420000"
20610457108,"022111",1,NA,"00600","0000001400","0000840000"
20610457113,"022111",1,NA,"00500","0000003000","0001500000"
20623456714,"022113",1,NA,"00600","0000003000","0001800000"
20619460714,"022113",1,NA,"00600","0000002500","0001500000"
20619460720,"022113",1,NA,"00600","0000002500","0001500000"
20604453520,"022113",1,NA,"00400","0000002000","0000800000"
20604453516,"022111",1,NA,"00700","0000002000","0001400000"
20604453508,"022111",1,NA,"00500","0000001500","0000750000"
20607455120,"022113",1,NA,"00600","0000002500","0001500000"
20624462308,"022113",1,NA,"00600","0000002500","0001500000"
20624462308,"023111",1,NA,NA,NA,"0001500000"
20624462320,"022113",1,NA,"00600","0000002500","0001500000"
20609456308,"022113",1,NA,"00600","0000001500","0000900000"
20625462723,"022113",1,NA,"00700","0000002500","0001750000"
20603453123,"022113",1,NA,"00600","0000003000","0001800000"
20603452709,"022113",1,NA,"00600","0000002250","0001350000"
20603452717,"022113",1,NA,"00300","0000002000","0000600000"
20603453111,"022113",1,NA,"00600","0000002000","0001200000"
20603452310,"022113",1,NA,"00600","0000002500","0001500000"
20601451520,"022113",1,NA,"00600","0000002000","0001200000"
20601451517,"022113",1,NA,"00600","0000002500","0001500000"
20611457911,"022113",1,NA,"00900","0000002000","0001800000"
20612458317,"022113",1,NA,"00200","0000003000","0000600000"
20612458312,"022111",1,NA,"00050","0000003000","0000150000"
20612458310,"022113",1,NA,"00300","0000003000","0000900000"
20611457920,"022113",1,NA,"00600","0000002500","0001500000"
20611457908,"022113",1,NA,"01200","0000002000","0002400000"
20611457917,"022113",1,NA,"00300","0000002500","0000750000"
20627463117,"022113",1,NA,"00700","0000003000","0002100000"
20627463111,"022113",1,NA,"00500","0000003000","0001500000"
20627463123,"022113",1,NA,"00500","0000003000","0001500000"
20612458314,"022113",1,NA,"00200","0000003000","0000600000"
20608455507,"022113",1,NA,"00120","0000002750","0000330000"
20606454717,"022113",1,NA,"00600","0000002500","0001500000"
20606454708,"022113",1,NA,"00600","0000004000","0002400000"
20606454720,"022113",1,NA,"00600","0000002000","0001200000"
20612458714,"022113",1,NA,"00200","0000003000","0000600000"
20615459908,"022111",1,NA,"00300","0000001500","0000450000"
20608455920,"022111",1,NA,"00600","0000002500","0001500000"
20611457517,"022113",1,NA,"00500","0000004000","0002000000"
20721474814,"022115",1,NA,NA,NA,"0000200000"
20712471214,"022111",1,NA,"00500","0000001500","0000750000"
20712471217,"022115",1,NA,NA,NA,"0000300000"
20712471223,"022115",1,NA,NA,NA,"0000200000"
20728476420,"022111",1,NA,"00600","0000002500","0001500000"
20702464013,"022111",1,NA,"00600","0000001750","0001050000"
20702464020,"022111",1,NA,"00400","0000002000","0000800000"
20708467608,"022111",1,NA,"01200","0000002000","0002400000"
20708467611,"022111",1,NA,"00600","0000002000","0001200000"
20712471209,"022111",1,NA,"00600","0000001500","0000900000"
20715472814,"022115",1,NA,NA,NA,"0000200000"
20715472811,"022115",1,NA,NA,NA,"0000250000"
20703464423,"022115",1,NA,NA,NA,"0000250000"
20712470408,"022111",1,NA,"00600","0000001500","0000900000"
20711469608,"022111",1,NA,"00200","0000005000","0001000000"
20714472016,"022111",1,NA,"00120","0000001000","0000120000"
20707467211,"022111",1,NA,"00300","0000004000","0001200000"
20714472411,"022113",1,NA,"00600","0000002000","0001200000"
20714472412,"022113",1,NA,"00600","0000002000","0001200000"
20714472413,"022113",1,NA,"00600","0000002500","0001500000"
20716473208,"022113",1,NA,"00600","0000002000","0001200000"
20716473218,"022113",1,NA,"00600","0000002500","0001500000"
20720474423,"022113",1,NA,"00300","0000003000","0000900000"
20728476820,"022111",1,NA,"01200","0000001750","0002100000"
20705465608,"022111",1,NA,"00600","0000002500","0001500000"
20712470818,"022115",1,NA,NA,NA,"0000500000"
20817487820,"022113",1,NA,"00200","0000002500","0000500000"
20802478612,"022111",1,NA,"00400","0000002000","0000800000"
20810484220,"022111",1,NA,"00500","0000002000","0001000000"
20812485023,"022113",1,NA,"00100","0000002500","0000250000"
20801477823,"022113",1,NA,"01200","0000002000","0002400000"
20801477814,"022111",1,NA,"00600","0000002000","0001200000"
20803479420,"022113",1,NA,"00200","0000002500","0000500000"
20803479023,"022113",1,NA,"00400","0000002000","0000800000"
20803479017,"022111",1,NA,"00400","0000003500","0001400000"
20813485814,"022111",1,NA,"00600","0000003000","0001800000"
20806481815,"022111",1,NA,"00600","0000003000","0001800000"
20806481808,"022111",1,NA,"00600","0000003000","0001800000"
20808483007,"022111",1,NA,"00200","0000006000","0001200000"
20812485407,"022113",1,NA,"00800","0000002500","0002000000"
20818488211,"022111",1,NA,"00600","0000002000","0001200000"
20818488217,"022111",1,NA,"00200","0000002000","0000400000"
20804480613,"022111",1,NA,"00150","0000006000","0000900000"
20927502109,"022115",1,NA,NA,NA,"0000200000"
20937502914,"022115",1,NA,NA,NA,"0000070000"
20937502914,"023111",1,NA,NA,NA,"0000250000"
20916495708,"022111",1,NA,"00300","0000003000","0000900000"
20919498523,"022115",1,NA,NA,NA,"0000150000"
20931501309,"022111",1,NA,"00600","0000002250","0001350000"
20908492914,"023111",1,NA,NA,NA,"0001600000"
20915494911,"022111",1,NA,"00300","0000004500","0001350000"
20913493723,"022113",1,NA,"00300","0000001750","0000525000"
20916495317,"022111",1,NA,"00600","0000003000","0001800000"
20916495720,"022111",1,NA,"00300","0000003000","0000900000"
20916496117,"022115",1,NA,NA,NA,"0000050000"
20916496123,"022115",1,NA,NA,NA,"0000150000"
20919498514,"022115",1,NA,NA,NA,"0000500000"
20919498520,"022115",1,NA,NA,NA,"0000050000"
20927502123,"022115",1,NA,NA,NA,"0000060000"
20934503711,"023111",1,NA,NA,NA,"0001500000"
20908493314,"022113",1,NA,"00320","0000001350","0000432000"
20917496911,"023111",1,NA,NA,NA,"0001200000"
