"Address","Dycol01","Dycol03","Dycol04","Dycol05"
20817487817,"01","4","12","0021840000"
20817487820,"01","4","12","0021840000"
20817487823,"01","5","12","0027300000"
20817487808,"01","4","12","0021840000"
20817487814,"01","4","12","0021840000"
20802478614,"01","1","12","0005460000"
20802478612,"01","5","12","0027300000"
20802478609,"01","4","12","0021840000"
20802478620,"01","3","12","0016380000"
20802478623,"01","1","12","0005460000"
20804480212,"01","4","12","0021840000"
20804480208,"01","4","12","0021840000"
20804480217,"01","2","12","0010920000"
20804480220,"01","3","12","0016380000"
20810484220,"01","4","12","0021840000"
20810484223,"01","3","12","0016380000"
20810484209,"01","3","12","0016380000"
20810484213,"01","4","12","0021840000"
20819488607,"01","3","12","0016380000"
20819488611,"01","7","12","0038220000"
20819488615,"01","2","12","0010920000"
20819488618,"01","4","12","0021840000"
20819488623,"01","3","12","0016380000"
20819488620,"01","1","12","0005460000"
20804480214,"01","2","12","0010920000"
20810484217,"01","5","12","0027300000"
20806481411,"01","2","12","0010920000"
20806481417,"01","3","12","0016380000"
20806481414,"01","5","12","0027300000"
20806481420,"01","5","12","0027300000"
20818488214,"01","4","12","0021840000"
20815486617,"01","4","12","0021840000"
20815486608,"01","1","12","0005460000"
20815486611,"01","8","12","0043680000"
20815486613,"01","5","12","0027300000"
20815486623,"01","2","12","0010920000"
20809483811,"01","5","12","0027300000"
20812485023,"01","5","12","0027300000"
20801477823,"01","5","12","0027300000"
20801477809,"01","4","12","0021840000"
20801477820,"01","4","12","0021840000"
20801477812,"01","4","12","0021840000"
20801477814,"01","6","12","0032760000"
20803479011,"01","2","12","0010920000"
20803479020,"01","3","12","0016380000"
20803479414,"01","4","12","0021840000"
20803479418,"01","4","12","0021840000"
20803479420,"01","4","12","0021840000"
20815486620,"01","1","12","0005460000"
20806481409,"01","05","12","0027300000"
20803479023,"01","4","12","0021840000"
20803479008,"01","4","12","0021840000"
20803479017,"01","3","12","0016380000"
20803479014,"01","4","12","0021840000"
20821489009,"01","3","12","0016380000"
20821489011,"01","5","12","0027300000"
20821489023,"01","3","12","0016380000"
20823489808,"01","2","12","0010920000"
20823489810,"01","3","12","0016380000"
20823489817,"01","1","12","0005460000"
20823489820,"01","4","12","0021840000"
20823489823,"01","5","12","0027300000"
20816487011,"01","5","12","0027300000"
20816487008,"01","3","12","0016380000"
20806481816,"01","1","12","0005460000"
20809483823,"01","4","12","0021840000"
20809483820,"01","1","12","0005460000"
20809483807,"01","2","12","0010920000"
20809483816,"01","5","12","0027300000"
20809483813,"01","6","12","0032760000"
20801477413,"01","4","12","0021840000"
20801477407,"01","1","12","0005460000"
20801477420,"01","1","12","0005460000"
20801477423,"01","1","12","0005460000"
20801477417,"01","3","12","0016380000"
20801477411,"01","3","12","0016380000"
20813485811,"01","8","12","0043680000"
20813485814,"01","4","12","0021840000"
20813485814,"04","1","12","0005460000"
20812485009,"01","4","12","0021840000"
20812485020,"01","4","12","0021840000"
20812485011,"01","4","12","0021840000"
20812485015,"01","3","12","0016380000"
20812485017,"01","3","12","0016380000"
20821489015,"01","4","12","0021840000"
20821489017,"01","4","12","0021840000"
20808483413,"01","3","12","0016380000"
20808483410,"01","4","12","0021840000"
20808483407,"01","3","12","0016380000"
20808483417,"01","2","12","0010920000"
20808483423,"01","2","12","0010920000"
20808483420,"01","3","12","0016380000"
20807482217,"01","5","12","0027300000"
20820489410,"01","5","12","0027300000"
20820489420,"01","4","12","0021840000"
20820489418,"01","1","12","0005460000"
20820489415,"01","2","12","0010920000"
20820489408,"01","1","12","0005460000"
20806481820,"01","3","12","0016380000"
20806481823,"01","4","12","0021840000"
20806481810,"01","4","12","0021840000"
20806481815,"01","3","12","0016380000"
20806481808,"01","3","12","0016380000"
20813485817,"01","4","12","0021840000"
20821489020,"01","4","12","0021840000"
20821489020,"01","1","7","0003185000"
20803479411,"01","3","12","0016380000"
20803479423,"01","3","12","0016380000"
20803479423,"04","1","12","0005460000"
20812485411,"01","4","12","0021840000"
20807482220,"01","2","12","0010920000"
20807482212,"01","2","12","0010920000"
20807482214,"01","4","12","0021840000"
20815486223,"01","5","12","0027300000"
20815486220,"01","3","12","0016380000"
20815486217,"01","3","12","0016380000"
20815486208,"01","3","12","0016380000"
20815486211,"01","2","12","0010920000"
20808483007,"01","5","12","0027300000"
20808483012,"01","3","12","0016380000"
20808483012,"02","1","12","0005460000"
20808483015,"01","4","12","0021840000"
20808483017,"01","3","12","0016380000"
20808483020,"01","4","12","0021840000"
20808483023,"01","4","12","0021840000"
20812485417,"01","4","12","0021840000"
20812485407,"01","3","12","0016380000"
20812485414,"01","4","12","0021840000"
20812485420,"01","6","12","0032760000"
20812485423,"01","5","12","0027300000"
20818488211,"01","5","12","0027300000"
20818488217,"01","5","12","0027300000"
20818488209,"01","4","12","0021840000"
20811484612,"01","2","12","0010920000"
20811484612,"03","1","12","0005460000"
20811484623,"01","2","12","0010920000"
20811484608,"01","5","12","0027300000"
20805481020,"01","5","12","0027300000"
20805481014,"01","2","12","0010920000"
20805481017,"01","2","12","0010920000"
20805481023,"01","4","12","0021840000"
20805481008,"01","4","12","0021840000"
20802478208,"01","1","12","0005460000"
20802478212,"01","2","12","0010920000"
20802478218,"01","5","12","0027300000"
20802478220,"01","4","12","0021840000"
20804480623,"01","2","12","0010920000"
20804480623,"02","1","12","0005460000"
20804480620,"01","4","12","0021840000"
20804480618,"01","1","12","0005460000"
20804480612,"01","2","12","0010920000"
20804480613,"01","5","12","0027300000"
20804480607,"01","3","12","0016380000"
20804479818,"01","1","12","0005460000"
20804479823,"01","4","12","0021840000"
20804479815,"01","4","12","0021840000"
20804479808,"01","3","12","0016380000"
20802478215,"01","2","12","0010920000"
20808482614,"01","1","12","0005460000"
20927502109,"01","4","12","0021840000"
20917497320,"01","1","12","0005460000"
20907492512,"01","4","12","0021840000"
20916496120,"01","6","12","0032760000"
20916496111,"01","4","12","0021840000"
20916496108,"01","4","12","0021840000"
20916496108,"03","2","12","0010920000"
20916496113,"01","5","12","0027300000"
20907492517,"01","1","12","0005460000"
20907492520,"01","1","12","0005460000"
20907492514,"01","3","12","0016380000"
20931501317,"01","3","12","0016380000"
20907492508,"01","6","12","0032760000"
20916495310,"01","2","12","0010920000"
20917497308,"01","5","12","0027300000"
20917497314,"01","2","12","0010920000"
20917497317,"01","4","12","0021840000"
20927502111,"01","5","12","0027300000"
20927502114,"01","4","12","0021840000"
20915494923,"01","2","12","0010920000"
20931501309,"01","4","12","0021840000"
20916495320,"01","5","12","0027300000"
20915494920,"01","3","12","0016380000"
20915494920,"02","1","5","0002275000"
20915494911,"01","4","12","0021840000"
20915494908,"01","4","12","0021840000"
20915494914,"01","5","12","0027300000"
20915494916,"01","4","12","0021840000"
20916495311,"01","4","12","0021840000"
20916495314,"01","2","12","0010920000"
20908492914,"01","4","12","0021840000"
20908492923,"01","1","12","0005460000"
20936504117,"01","4","12","0021840000"
20936504114,"01","1","12","0005460000"
20938503307,"01","2","12","0010920000"
20938503317,"01","5","12","0027300000"
20938503323,"01","1","12","0005460000"
20908492908,"01","2","12","0010920000"
20908492909,"01","5","12","0027300000"
20908492916,"01","1","12","0005460000"
20908492920,"01","1","8","0003640000"
20908492920,"01","3","12","0016380000"
20913493711,"01","2","12","0010920000"
20913493711,"02","6","12","0032760000"
20913493714,"01","5","12","0027300000"
20913493717,"01","3","12","0016380000"
20913493720,"01","1","12","0005460000"
20937502914,"01","4","12","0021840000"
20937502923,"01","3","12","0016380000"
20932501718,"01","1","12","0005460000"
20935502514,"01","1","12","0005460000"
20919498517,"01","3","12","0016380000"
20916495708,"01","4","12","0021840000"
20932501720,"01","4","12","0021840000"
20914494123,"01","3","12","0016380000"
20919498523,"01","2","12","0010920000"
20919498508,"01","1","12","0005460000"
20919498508,"02","4","12","0021840000"
20916495711,"01","2","12","0010920000"
20916495723,"01","5","12","0027300000"
20919498507,"01","5","12","0027300000"
20904490114,"01","4","12","0021840000"
20914494117,"01","5","12","0027300000"
20917497311,"01","4","12","0021840000"
20919498520,"01","3","12","0016380000"
20920498916,"01","5","12","0027300000"
20920498920,"01","2","12","0010920000"
20932501711,"01","6","12","0032760000"
20932501711,"07","1","12","0005460000"
20932501723,"02","4","12","0021840000"
20935502507,"01","3","12","0016380000"
20935502517,"01","4","12","0021840000"
20938503314,"01","6","12","0032760000"
20934503717,"01","4","12","0021840000"
20905490914,"01","4","12","0021840000"
20905490909,"01","4","12","0021840000"
20934503720,"01","5","12","0027300000"
20931501320,"01","4","12","0021840000"
20905490908,"01","5","12","0027300000"
20905490917,"01","5","12","0027300000"
20916495720,"01","1","12","0005460000"
20916495720,"02","3","12","0016380000"
20919498514,"01","5","12","0027300000"
20920498908,"01","6","12","0032760000"
20920498914,"01","3","12","0016380000"
20932501715,"01","5","12","0027300000"
20934503711,"01","3","12","0016380000"
20934503714,"01","5","12","0027300000"
20934503723,"01","2","12","0010920000"
20937502917,"01","2","12","0010920000"
20934503708,"01","3","12","0016380000"
20907492523,"01","4","12","0021840000"
20913493723,"01","1","10","0004550000"
20913493723,"01","4","12","0021840000"
20916495317,"01","5","12","0027300000"
20916495323,"01","5","12","0027300000"
20916496117,"01","2","12","0010920000"
20916496123,"01","4","12","0021840000"
20916496123,"03","1","12","0005460000"
20917497323,"01","4","12","0021840000"
20927502113,"01","5","12","0027300000"
20927502120,"01","1","5","0002275000"
20927502120,"01","2","12","0010920000"
20927502123,"01","4","12","0021840000"
20931501307,"01","4","12","0021840000"
20931501314,"01","3","12","0016380000"
20931501323,"01","5","12","0027300000"
20936504110,"01","3","12","0016380000"
20936504111,"01","4","12","0021840000"
20936504120,"01","4","12","0021840000"
20936504123,"01","4","12","0021840000"
20937502908,"01","2","12","0010920000"
20938503308,"01","2","12","0010920000"
20938503320,"01","1","12","0005460000"
20908493310,"01","3","12","0016380000"
20908493311,"01","3","12","0016380000"
20908493317,"01","1","12","0005460000"
20908493314,"01","3","12","0016380000"
20908493320,"01","1","12","0005460000"
20908493323,"01","1","12","0005460000"
20917496911,"01","4","12","0021840000"
20917496908,"01","2","12","0010920000"
20917496914,"01","3","12","0016380000"
20917496917,"01","1","12","0005460000"
20917496920,"01","3","12","0016380000"
20917496923,"01","3","12","0016380000"
20904490113,"01","4","12","0021840000"
20904490113,"01","1","4","0001820000"
20918497708,"01","4","12","0021840000"
20918497708,"03","1","12","0005460000"
20918497716,"01","3","12","0016380000"
20918498123,"01","4","12","0021840000"
20918498108,"01","3","12","0016380000"
20918498120,"01","1","12","0005460000"
20923500123,"01","2","12","0010920000"
20923500117,"01","4","12","0021840000"
20923500110,"01","1","12","0005460000"
20906491716,"01","4","12","0021840000"
20906491718,"01","3","12","0016380000"
20906491720,"01","3","12","0016380000"
20906491723,"01","4","12","0021840000"
20918497711,"01","5","12","0027300000"
20918497720,"01","6","12","0032760000"
20918498114,"01","3","12","0016380000"
20920499309,"01","5","12","0027300000"
20920499309,"02","1","12","0005460000"
20920499311,"01","4","12","0021840000"
20920499311,"01","1","6","0002730000"
20920499315,"01","2","12","0010920000"
20922499708,"01","6","12","0032760000"
20922499711,"01","2","12","0010920000"
20922499716,"01","5","12","0027300000"
20922499720,"01","2","12","0010920000"
20922499723,"01","5","12","0027300000"
20922499723,"01","1","2","0000910000"
20929500910,"01","4","12","0021840000"
20929500914,"01","6","12","0032760000"
20930500508,"01","4","12","0021840000"
20914494516,"01","4","12","0021840000"
20923500114,"01","2","12","0010920000"
20914494511,"01","2","12","0010920000"
20914494508,"01","2","12","0010920000"
20916496523,"01","2","12","0010920000"
20929500920,"01","4","12","0021840000"
20929500908,"01","4","12","0021840000"
20922499717,"01","4","12","0021840000"
20937502911,"01","4","12","0021840000"
20904490108,"01","4","12","0021840000"
20904490108,"01","1","6","0002730000"
20904490108,"03","2","12","0010920000"
20904490508,"01","5","12","0027300000"
20904490511,"01","6","12","0032760000"
20904490517,"01","6","12","0032760000"
20906491308,"01","7","12","0038220000"
20906491310,"01","4","12","0021840000"
20906491317,"01","4","12","0021840000"
20906491320,"01","1","12","0005460000"
20906491323,"01","2","12","0010920000"
20906491710,"01","5","12","0027300000"
20906492111,"01","5","12","0027300000"
20906492123,"01","3","12","0016380000"
20914494514,"01","2","12","0010920000"
20916496508,"01","4","12","0021840000"
20916496511,"01","4","12","0021840000"
20916496514,"01","2","12","0010920000"
20916496517,"01","4","12","0021840000"
20916496520,"01","3","12","0016380000"
20918498111,"01","5","12","0027300000"
20923500111,"01","2","12","0010920000"
20923500111,"02","2","12","0010920000"
20930500511,"01","4","12","0021840000"
20930500514,"01","6","12","0032760000"
20930500517,"01","3","12","0016380000"
20920498911,"01","4","12","0021840000"
20920498923,"01","9","12","0049140000"
20906491316,"01","4","12","0021840000"
20937502920,"01","5","12","0027300000"
20913493708,"01","2","12","0010920000"
21010508516,"01","2","12","0010920000"
21010508507,"01","4","12","0021840000"
21017511711,"01","5","12","0027300000"
21017511720,"01","3","12","0016380000"
21009508109,"01","1","12","0005460000"
21009508117,"01","3","12","0016380000"
21001514108,"01","1","12","0005460000"
21001514117,"01","3","12","0016380000"
21001514118,"01","1","12","0005460000"
21001514123,"01","2","12","0010920000"
21019512914,"01","2","12","0010920000"
21019512915,"01","2","12","0010920000"
21004515312,"01","12","4","0021840000"
21004515323,"01","1","12","0005460000"
21004515314,"01","1","12","0005460000"
21001514111,"01","1","12","0005460000"
21001514120,"01","4","12","0021840000"
21004515308,"01","5","12","0027300000"
21004515316,"01","5","12","0027300000"
21004515320,"01","5","12","0027300000"
21009508108,"01","3","12","0016380000"
21009508114,"01","4","12","0021840000"
21009508120,"01","4","12","0021840000"
21009508123,"01","2","12","0010920000"
21010508514,"01","3","12","0016380000"
21010508520,"01","4","12","0021840000"
21017511708,"01","4","12","0021840000"
21017511713,"01","5","12","0027300000"
21017511717,"01","3","12","0016380000"
21017511723,"01","3","12","0016380000"
21019512908,"01","5","12","0027300000"
21019512911,"01","4","12","0021840000"
21019512920,"01","3","12","0016380000"
21019512923,"01","3","12","0016380000"
21011509311,"01","1","12","0005460000"
21011509320,"01","2","12","0010920000"
21011509323,"01","1","12","0005460000"
21002505723,"01","3","12","0016380000"
21022514511,"01","2","12","0010920000"
21014510923,"01","2","12","0010920000"
21014510914,"01","2","12","0010920000"
21014510909,"01","3","12","0016380000"
21010508909,"01","3","12","0016380000"
21010508915,"01","5","12","0027300000"
21010508920,"01","2","12","0010920000"
21002505707,"01","4","12","0021840000"
21002505708,"01","4","12","0021840000"
21002505714,"01","3","12","0016380000"
21002505717,"01","3","12","0016380000"
21002505717,"01","1","9","0004095000"
21002505720,"01","3","12","0016380000"
21008507314,"01","5","12","0027300000"
21008507320,"01","2","12","0010920000"
21008507323,"01","4","12","0021840000"
21010508911,"01","4","12","0021840000"
21010508917,"01","2","12","0010920000"
21011509308,"01","2","12","0010920000"
21011509308,"03","1","12","0005460000"
21011509316,"01","2","12","0010920000"
21014510911,"01","2","12","0010920000"
21014510913,"01","2","12","0010920000"
21014510920,"01","5","12","0027300000"
21022514515,"01","3","12","0016380000"
21022514518,"01","4","12","0021840000"
21022514518,"01","1","06","0002730000"
21011509711,"01","2","12","0010920000"
21002504907,"01","1","12","0005460000"
21002504908,"01","4","12","0021840000"
21002504914,"01","4","12","0021840000"
21002504917,"01","3","12","0016380000"
21002504920,"01","3","12","0016380000"
21002504923,"01","4","12","0021840000"
21010508508,"01","2","12","0010920000"
21010508508,"03","3","12","0016380000"
21011509709,"01","4","12","0021840000"
21011509714,"01","2","12","0010920000"
21011509714,"02","2","12","0010920000"
21011509720,"01","5","12","0027300000"
21011509723,"01","4","12","0021840000"
21011509717,"01","3","12","0016380000"
21008507717,"01","3","12","0016380000"
21008507723,"01","1","12","0005460000"
21018512117,"01","4","12","0021840000"
21018512120,"01","3","12","0016380000"
21022514520,"01","1","12","0005460000"
21008507307,"01","4","12","0021840000"
21008507710,"01","4","12","0021840000"
21008507711,"01","3","12","0016380000"
21008507714,"01","2","12","0010920000"
21008507720,"01","4","12","0021840000"
21010508923,"01","1","12","0005460000"
21018512108,"01","4","12","0021840000"
21018512112,"01","3","12","0016380000"
21018512114,"01","4","12","0021840000"
21018512123,"01","2","12","0010920000"
21022514508,"01","3","12","0016380000"
21022514523,"01","4","12","0021840000"
21017511323,"01","2","12","0010920000"
21017511308,"01","2","12","0010920000"
21005506111,"01","2","12","0010920000"
21002504520,"01","2","12","0010920000"
21002504517,"01","2","12","0010920000"
21002504512,"01","1","12","0005460000"
21020513720,"01","2","12","0010920000"
21020513711,"01","1","12","0005460000"
21020513717,"01","3","12","0016380000"
21020513717,"01","1","2","0000910000"
21023514914,"01","2","12","0010920000"
21002504511,"01","2","12","0010920000"
21002505308,"01","1","12","0005460000"
21002505311,"01","1","12","0005460000"
21002505314,"01","3","12","0016380000"
21002505314,"01","1","10","0004550000"
21002505317,"01","4","12","0021840000"
21002505323,"01","1","12","0005460000"
21005506114,"01","3","12","0016380000"
21017511311,"01","3","12","0016380000"
21017511317,"01","2","12","0010920000"
21020513707,"01","2","12","0010920000"
21023514908,"01","4","12","0021840000"
21023514911,"01","1","12","0005460000"
21023514920,"01","2","12","0010920000"
21023514923,"01","1","12","0005460000"
21006515723,"01","2","12","0010920000"
21002504514,"01","4","12","0021840000"
21002504523,"01","3","12","0016380000"
21002505320,"01","3","12","0016380000"
21005506108,"01","4","12","0021840000"
21005506120,"01","3","12","0016380000"
21006515708,"01","2","12","0010920000"
21006515711,"01","3","12","0016380000"
21006515714,"01","1","12","0005460000"
21006515714,"02","1","12","0005460000"
21006515717,"01","4","12","0021840000"
21006515720,"01","4","12","0021840000"
21012510109,"01","4","12","0021840000"
21012510111,"01","1","12","0005460000"
21012510116,"01","3","12","0016380000"
21012510117,"01","2","12","0010920000"
21012510120,"01","3","12","0016380000"
21012510123,"01","3","12","0016380000"
21017511315,"01","3","12","0016380000"
21017511320,"01","4","12","0021840000"
21021506515,"01","1","12","0005460000"
21021506523,"01","2","12","0010920000"
21008507311,"01","4","12","0021840000"
21008507317,"01","4","12","0021840000"
21008507317,"03","2","12","0010920000"
21019512509,"01","2","12","0010920000"
21019512509,"01","1","7","0003185000"
21019512510,"01","1","12","0005460000"
21019512514,"01","3","12","0016380000"
21019512514,"01","1","10","0004550000"
21019512520,"01","3","12","0016380000"
21019512523,"01","4","12","0021840000"
21021506511,"01","3","12","0016380000"
21021506520,"01","2","12","0010920000"
21008506923,"01","2","12","0010920000"
21003510515,"01","4","12","0021840000"
21003510517,"01","3","12","0016380000"
21003510520,"01","4","12","0021840000"
21003510523,"01","5","12","0027300000"
21008506908,"01","3","12","0016380000"
21008506911,"01","2","12","0010920000"
21008506915,"01","2","12","0010920000"
21008506918,"01","2","12","0010920000"
21008506920,"01","4","12","0021840000"
21003510508,"01","5","12","0027300000"
21007513308,"01","3","12","0016380000"
21007513308,"03","2","12","0010920000"
21007513314,"01","3","12","0016380000"
21007513317,"01","2","12","0010920000"
21007513320,"01","2","12","0010920000"
21112524614,"01","3","12","0016380000"
21112524618,"01","1","12","0005460000"
21112524620,"01","1","12","0005460000"
21112524623,"01","1","12","0005460000"
21108522212,"01","3","12","0016380000"
21108522215,"01","1","12","0005460000"
21108522217,"01","8","12","0043680000"
21108522223,"01","7","12","0038220000"
21106519811,"01","2","12","0010920000"
21106519814,"01","2","12","0010920000"
21106519823,"01","2","12","0010920000"
21106519820,"01","4","12","0021840000"
21106519820,"01","1","10","0004550000"
21106519808,"01","3","12","0016380000"
21106519815,"01","1","12","0005460000"
21113525023,"01","5","12","0027300000"
21113525017,"01","4","12","0021840000"
21113525020,"01","3","12","0016380000"
21113525015,"01","1","12","0005460000"
21113525011,"01","2","12","0010920000"
21113525008,"01","2","12","0010920000"
21102517411,"01","8","12","0043680000"
21102517420,"02","1","12","0005460000"
21102517410,"02","3","12","0016380000"
21102517423,"01","4","12","0021840000"
21118527414,"01","2","12","0010920000"
21118527411,"01","2","12","0010920000"
21118527408,"01","2","12","0010920000"
21118527423,"01","3","12","0016380000"
21118527420,"01","2","12","0010920000"
21118527417,"01","1","12","0005460000"
21104519008,"01","5","12","0027300000"
21104519011,"01","5","12","0027300000"
21104519023,"01","1","12","0005460000"
21103517807,"02","3","12","0016380000"
21107520608,"01","4","12","0021840000"
21107520612,"01","4","12","0021840000"
21107520614,"01","4","12","0021840000"
21107520620,"01","6","12","0032760000"
21107520623,"01","1","12","0005460000"
21115526214,"01","6","12","0032760000"
21103517808,"01","9","12","0049140000"
21103517808,"01","1","7","0003185000"
21103517820,"01","2","12","0010920000"
21103517820,"07","3","12","0016380000"
21107520617,"01","4","12","0021840000"
21115526208,"01","1","12","0005460000"
21115526211,"01","5","12","0027300000"
21115526217,"01","3","12","0016380000"
21115526223,"01","5","12","0027300000"
21107521408,"01","8","12","0043680000"
21107521414,"01","6","12","0032760000"
21107521420,"01","1","12","0005460000"
21113525413,"01","1","12","0005460000"
21113525415,"01","1","12","0005460000"
21113525420,"01","1","12","0005460000"
21113525423,"01","2","12","0010920000"
21118527811,"01","2","12","0010920000"
21118527815,"01","2","12","0010920000"
21118527823,"01","3","12","0016380000"
21109523011,"01","6","12","0032760000"
21109523014,"01","3","12","0016380000"
21109523020,"01","2","12","0010920000"
21109523023,"01","1","12","0005460000"
21113525408,"01","5","12","0027300000"
21111523817,"01","2","12","0010920000"
21111523820,"01","5","12","0027300000"
21103518609,"01","6","12","0032760000"
21103518611,"01","6","12","0032760000"
21103518614,"01","3","12","0016380000"
21103518620,"01","3","12","0016380000"
21103518623,"01","6","12","0032760000"
21106520208,"01","6","12","0032760000"
21106520212,"01","3","12","0016380000"
21107521411,"01","6","12","0032760000"
21107521417,"01","1","12","0005460000"
21107521423,"01","5","12","0027300000"
21109523008,"01","11","12","0060060000"
21109523017,"01","3","12","0016380000"
21111523808,"01","2","12","0010920000"
21111523814,"01","3","12","0016380000"
21113525411,"01","1","12","0005460000"
21115526220,"01","2","12","0010920000"
21118527808,"01","6","12","0032760000"
21118527814,"01","6","12","0032760000"
21118527820,"01","7","12","0038220000"
21111523811,"01","4","12","0021840000"
21111523823,"01","4","12","0021840000"
21106520213,"01","1","12","0005460000"
21106520220,"01","1","12","0005460000"
21106520223,"01","1","12","0005460000"
21101516208,"01","1","12","0005460000"
21101516211,"01","4","12","0021840000"
21101516211,"05","1","12","0005460000"
21101516217,"01","3","12","0016380000"
21101516220,"01","1","12","0005460000"
21102517014,"01","2","12","0010920000"
21102517014,"01","1","8","0003640000"
21102517017,"01","6","12","0032760000"
21102517023,"01","6","12","0032760000"
21112524608,"01","3","12","0016380000"
21112524609,"01","3","12","0016380000"
21101516223,"01","2","12","0010920000"
21101516214,"01","6","12","0032760000"
21104519014,"01","4","12","0021840000"
21104519020,"01","5","12","0027300000"
21104519017,"01","1","12","0005460000"
21116526617,"01","5","12","0027300000"
21116526623,"01","5","12","0027300000"
21116526620,"01","6","12","0032760000"
21116526611,"01","1","12","0005460000"
21116526608,"01","7","12","0038220000"
21101516620,"01","2","12","0010920000"
21101516623,"01","5","12","0027300000"
21101516617,"01","1","12","0005460000"
21101516614,"01","1","12","0005460000"
21101516610,"01","1","12","0005460000"
21111524211,"01","8","12","0043680000"
21111524214,"01","4","12","0021840000"
21111524214,"01","1","4","0001820000"
21111524208,"01","3","12","0016380000"
21111524223,"01","2","12","0010920000"
21111524217,"01","5","12","0027300000"
21109522611,"01","5","12","0027300000"
21109522614,"01","5","12","0027300000"
21109522617,"01","5","12","0027300000"
21109522623,"01","3","12","0016380000"
21109522620,"01","2","12","0010920000"
21108521823,"01","6","12","0032760000"
21108521814,"01","5","12","0027300000"
21108521811,"01","4","12","0021840000"
21108521809,"01","2","12","0010920000"
21108521820,"01","1","12","0005460000"
21108521816,"01","3","12","0016380000"
21109522608,"01","4","12","0021840000"
21111524220,"01","3","12","0016380000"
21116526614,"01","6","12","0032760000"
21107521017,"01","8","12","0043680000"
21107521008,"01","3","12","0016380000"
21107521011,"01","3","12","0016380000"
21107521023,"01","1","12","0005460000"
21107521020,"01","2","12","0010920000"
21119528207,"01","2","12","0010920000"
21119528207,"01","1","6","0002730000"
21119528211,"01","5","12","0027300000"
21119528211,"01","1","5","0002275000"
21114525823,"01","5","12","0027300000"
21114525808,"01","2","12","0010920000"
21114525815,"01","1","12","0005460000"
21114525820,"01","3","12","0016380000"
21114525818,"01","1","12","0005460000"
21114525810,"01","1","12","0005460000"
21110523423,"01","4","12","0021840000"
21110523417,"01","3","12","0016380000"
21110523414,"01","2","12","0010920000"
21110523408,"01","4","12","0021840000"
21103518211,"01","6","12","0032760000"
21103518207,"01","1","12","0005460000"
21110523411,"01","1","12","0005460000"
21209534117,"01","2","12","0010920000"
21209534123,"01","5","12","0027300000"
21209534108,"01","5","12","0027300000"
21209534120,"01","5","12","0027300000"
21209534114,"01","2","12","0010920000"
21202529416,"01","2","12","0010920000"
21202529414,"01","4","12","0021840000"
21202529414,"01","1","8","0003640000"
21202529411,"01","2","12","0010920000"
21202529408,"01","6","12","0032760000"
21202529423,"01","4","12","0021840000"
21208533113,"01","4","12","0021840000"
21208533111,"01","3","12","0016380000"
21210534511,"01","1","12","0005460000"
21208533123,"01","1","12","0005460000"
21208533120,"01","4","12","0021840000"
21208533623,"01","1","12","0005460000"
21208533614,"01","5","12","0027300000"
21208533114,"01","3","12","0016380000"
21210534508,"01","3","12","0016380000"
21210534514,"01","3","12","0016380000"
21210534517,"01","2","12","0010920000"
21210534520,"01","3","12","0016380000"
21206532217,"01","3","12","0016380000"
21206532220,"01","4","12","0021840000"
21206532208,"01","3","12","0016380000"
21202529420,"01","4","12","0021840000"
21210534523,"01","5","12","0027300000"
21209534109,"01","5","12","0027300000"
21208533108,"01","3","12","0016380000"
21205531723,"01","2","12","0010920000"
21205531723,"03","4","12","0021840000"
21205531220,"01","5","12","0027300000"
21205531209,"01","4","12","0021840000"
21205531217,"01","5","12","0027300000"
21205531214,"01","3","12","0016380000"
21205531214,"04","1","12","0005460000"
21205531714,"01","5","12","0027300000"
21205531720,"01","3","12","0016380000"
21204530320,"01","5","12","0027300000"
21204530308,"01","5","12","0027300000"
21204530308,"01","1","3","0001365000"
21204530311,"01","3","12","0016380000"
21204530311,"01","1","7","0003185000"
21204530317,"01","2","12","0010920000"
21204530314,"01","2","12","0010920000"
21204530823,"01","1","12","0005460000"
21204530814,"01","3","12","0016380000"
21204530820,"01","2","12","0010920000"
21204530817,"01","2","12","0010920000"
21204530811,"01","4","12","0021840000"
21203529811,"01","2","12","0010920000"
21203529808,"01","5","12","0027300000"
21201529011,"01","5","12","0027300000"
21201529008,"01","6","12","0032760000"
21201529014,"01","4","12","0021840000"
21207532611,"01","1","12","0005460000"
21207532611,"02","4","12","0021840000"
21207532615,"01","4","12","0021840000"
21207532617,"01","5","12","0027300000"
21201529020,"01","5","12","0027300000"
21205531208,"02","3","12","0016380000"
21204530323,"01","2","12","0010920000"
21204530323,"03","2","12","0010920000"
21204530808,"01","6","12","0032760000"
21205531711,"01","2","12","0010920000"
21201528517,"01","2","12","0010920000"
21207532608,"01","5","12","0027300000"
21201528520,"01","4","12","0021840000"
21203529820,"01","2","12","0010920000"
21208533611,"01","3","12","0016380000"
21208533608,"01","5","12","0027300000"
21208533617,"01","4","12","0021840000"
21208533617,"05","3","12","0016380000"
21203529817,"01","3","12","0016380000"
21201528523,"01","3","12","0016380000"
21201528508,"01","4","12","0021840000"
21207532620,"01","5","12","0027300000"
21207532623,"01","2","12","0010920000"
21207532623,"03","1","12","0005460000"
21203529814,"01","3","12","0016380000"
21203529814,"04","1","12","0005460000"
21201528511,"01","4","12","0021840000"
21208533620,"01","5","12","0027300000"
21308543407,"01","3","12","0016380000"
21308543414,"01","2","12","0010920000"
21308543413,"01","3","12","0016380000"
