"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
12402297714,"022113",1,NA,"00100","0000005000","0000500000"
12401296913,"022111",1,NA,"00300","0000002500","0000750000"
12403298123,"022113",1,NA,"00600","0000003500","0002100000"
12401295712,"022111",1,NA,"00300","0000003000","0000900000"
12401295708,"022113",1,NA,"01200","0000002500","0003000000"
12401295720,"022113",1,NA,"00600","0000002500","0001500000"
12402297723,"022113",1,NA,"01200","0000002500","0003000000"
12406301308,"022113",1,NA,"00600","0000002250","0001350000"
12406300923,"022113",1,NA,"00600","0000002000","0001200000"
12401296113,"022113",1,NA,"00300","0000002500","0000750000"
12401296117,"022111",1,NA,"00600","0000003000","0001800000"
12404299723,"022113",1,NA,"00600","0000002500","0001500000"
12401294523,"022111",1,NA,"00300","0000003500","0001050000"
12401294908,"022113",1,NA,"00600","0000005000","0003000000"
12401296111,"022111",1,NA,"00600","0000003000","0001800000"
12405300508,"022111",1,NA,"00600","0000002000","0001200000"
12405300517,"022113",1,NA,"00300","0000002750","0000825000"
12407302108,"022111",1,NA,"00600","0000003000","0001800000"
12407302109,"022111",1,NA,"00400","0000004000","0001600000"
12407302116,"022111",1,NA,"00600","0000002500","0001500000"
12408302909,"022111",1,NA,"00160","0000002500","0000400000"
12408302911,"022113",1,NA,"00600","0000002500","0001500000"
12501312511,"022111",1,NA,"00500","0000002000","0001000000"
12501310816,"022111",1,NA,"00070","0000002500","0000175000"
12501308023,"022111",1,NA,"00080","0000003000","0000240000"
12501307413,"022111",1,NA,"00600","0000002000","0001200000"
12501309714,"022113",1,NA,"00300","0000005000","0001500000"
12501309712,"022111",1,NA,"00060","0000001250","0000075000"
12501309717,"022111",1,NA,"00600","0000002250","0001350000"
12501306214,"022115",1,NA,NA,NA,"0000160000"
12501306223,"022111",1,NA,"00600","0000002000","0001200000"
12501306211,"022111",1,NA,"00300","0000002500","0000750000"
12501311417,"022111",1,NA,"00300","0000003000","0000900000"
12501314820,"022111",1,NA,"00300","0000001500","0000450000"
12501309723,"022113",1,NA,"00060","0000006000","0000360000"
12501316123,"022111",1,NA,"00080","0000002500","0000200000"
12501316118,"022111",1,NA,"00600","0000002400","0001440000"
12501316111,"022111",1,NA,"00024","0000002200","0000052800"
12501305708,"022111",1,NA,"00090","0000003500","0000315000"
12501305717,"022111",1,NA,"00600","0000002250","0001350000"
12501311420,"022111",1,NA,"00600","0000001400","0000840000"
12501314314,"022111",1,NA,"00600","0000002000","0001200000"
12501314316,"022111",1,NA,"00600","0000002000","0001200000"
12501314316,"022115",1,NA,NA,NA,"0000160000"
12501304108,"022111",1,NA,"00900","0000002000","0001800000"
12501312014,"022113",1,NA,"00065","0000005000","0000325000"
12501312011,"022111",1,NA,"00200","0000003500","0000700000"
12501310317,"022113",1,NA,"00150","0000004500","0000675000"
12501306820,"022111",1,NA,"00300","0000002500","0000750000"
12501308611,"022115",1,NA,NA,NA,"0000400000"
12501308607,"022111",1,NA,"00300","0000002500","0000750000"
12501313214,"022113",1,NA,"00600","0000005000","0003000000"
12501305111,"022111",1,NA,"00400","0000002750","0001100000"
12501305120,"022115",1,NA,NA,NA,"0000110000"
12501309220,"022111",1,NA,"00600","0000002000","0001200000"
12501313223,"022111",1,NA,"00300","0000003500","0001050000"
12501315520,"022111",1,NA,"00300","0000002000","0000600000"
12501310814,"022111",1,NA,"00600","0000002500","0001500000"
12601317920,"022111",1,NA,"00600","0000002500","0001500000"
12602318410,"022113",1,NA,"00600","0000003000","0001800000"
12602318410,"022115",1,NA,NA,NA,"0000130000"
12602318420,"022113",1,NA,"00600","0000002500","0001500000"
12602318420,"023111",1,NA,NA,NA,"0002500000"
12602318409,"022115",1,NA,NA,NA,"0000150000"
12603320011,"022115",1,NA,NA,NA,"0000120000"
12603320023,"022113",7,NA,"00600","0000003250","0001950000"
12606326517,"022113",1,NA,"00600","0000005000","0003000000"
12601317916,"022111",1,NA,"00300","0000002500","0000750000"
12602318417,"022113",1,NA,"00090","0000002500","0000225000"
12603320015,"022113",1,NA,"00600","0000003250","0001950000"
12603320020,"022113",1,NA,"00120","0000004750","0000570000"
12602319514,"022111",1,NA,"00600","0000002250","0001350000"
12602319514,"023111",1,NA,NA,NA,"0003000000"
12602319517,"022111",1,NA,"00200","0000002500","0000500000"
12605326014,"022111",1,NA,"01200","0000001750","0002100000"
12605324520,"022115",1,NA,NA,NA,"0000130000"
12605324509,"022111",1,NA,"00600","0000002000","0001200000"
12602319508,"022113",7,NA,"00090","0000003333","0000300000"
12601317416,"022113",1,NA,"00600","0000003000","0001800000"
12601317408,"022113",1,NA,"01200","0000002500","0003000000"
12601317411,"022111",1,NA,"00300","0000002100","0000630000"
12604323308,"022111",1,NA,"00260","0000002000","0000520000"
12604323308,"023111",1,NA,NA,NA,"0003500000"
12605325014,"022113",1,NA,"00600","0000002500","0001500000"
12605325014,"023111",1,NA,NA,NA,"0001300000"
12606326508,"022113",1,NA,"00600","0000003250","0001950000"
12602319010,"022115",1,NA,NA,NA,"0000120000"
12602319017,"022113",1,NA,"00060","0000003000","0000180000"
12603322223,"022113",1,NA,"00600","0000003000","0001800000"
12603320510,"022113",1,NA,"00600","0000003500","0002100000"
12603320514,"022113",1,NA,"00600","0000003250","0001950000"
12606326511,"022113",1,NA,"00600","0000003000","0001800000"
12606326523,"022111",1,NA,"01800","0000002500","0004500000"
12606326523,"023111",1,NA,NA,NA,"0002000000"
12602319014,"022111",1,NA,"00300","0000001250","0000375000"
12605325507,"022111",1,NA,"00600","0000002500","0001500000"
12605325507,"023111",1,NA,NA,NA,"0001500000"
12704330613,"023111",1,NA,NA,NA,"0002000000"
12704330608,"022111",1,NA,"00600","0000001500","0000900000"
12704330608,"023111",1,NA,NA,NA,"0002000000"
12706336220,"023111",1,NA,NA,NA,"0000400000"
12709339808,"022113",1,NA,"00200","0000002500","0000500000"
12708338611,"022113",1,NA,"00300","0000002500","0000750000"
12708338620,"022113",1,NA,"00300","0000004000","0001200000"
12708338623,"022115",1,NA,NA,NA,"0000250000"
12704331411,"022113",1,NA,"00600","0000002250","0001350000"
12704331411,"023111",1,NA,NA,NA,"0001500000"
12707337417,"022111",1,NA,"00120","0000005000","0000600000"
12710341414,"022113",1,NA,"00600","0000002000","0001200000"
12713343820,"023111",1,NA,NA,NA,"0004000000"
12705333814,"022115",1,NA,NA,NA,"0000260000"
12706336611,"022111",1,NA,"00600","0000002000","0001200000"
12705333823,"022113",1,NA,"00150","0000003000","0000450000"
12706335812,"022113",1,NA,"00090","0000003000","0000270000"
12712343011,"022113",1,NA,"00600","0000003000","0001800000"
12706336617,"022113",1,NA,"00600","0000002500","0001500000"
12706336216,"022113",1,NA,"00200","0000003000","0000600000"
12702328614,"022113",1,NA,"00300","0000002250","0000675000"
12702328620,"023111",1,NA,NA,NA,"0002500000"
12710340620,"023111",1,NA,NA,NA,"0003000000"
12710340623,"023111",1,NA,NA,NA,"0002200000"
12708339413,"022111",1,NA,"00300","0000002500","0000750000"
12714344617,"023111",1,NA,NA,NA,"0002700000"
12705331811,"022111",1,NA,"00100","0000003000","0000300000"
12702328214,"022111",1,NA,"00100","0000003000","0000300000"
12709340211,"022113",1,NA,"00370","0000002500","0000925000"
12709340211,"023111",1,NA,NA,NA,"0001500000"
12705333420,"022111",1,NA,"00100","0000003000","0000300000"
12702327820,"022113",1,NA,"00030","0000005000","0000150000"
12702327811,"022113",1,NA,"00200","0000002250","0000450000"
12701326608,"022113",1,NA,"00600","0000002000","0001200000"
12704331008,"022111",1,NA,"00600","0000003000","0001800000"
12701327410,"022113",1,NA,"00200","0000002000","0000400000"
12701327020,"022113",1,NA,"00300","0000002500","0000750000"
12701327008,"022113",1,NA,"00600","0000002000","0001200000"
12701327008,"023111",1,NA,NA,NA,"0001500000"
12707338217,"022111",1,NA,"00140","0000002500","0000350000"
12707338214,"022111",1,NA,"00150","0000003000","0000450000"
12706337011,"022113",1,NA,"00050","0000003000","0000150000"
12703329820,"023111",1,NA,NA,NA,"0002000000"
12703329823,"022113",1,NA,"00060","0000002250","0000135000"
12802347023,"023111",1,NA,NA,NA,"0001500000"
12803351008,"022113",1,NA,"00400","0000003000","0001200000"
12805353823,"022113",1,NA,"00300","0000002000","0000600000"
12804352620,"022113",1,NA,"00300","0000004000","0001200000"
12804353015,"022113",1,NA,"00600","0000002000","0001200000"
12802347413,"023111",1,NA,NA,NA,"0001000000"
12802347423,"023111",1,NA,NA,NA,"0000300000"
12802347808,"023111",1,NA,NA,NA,"0000400000"
12803350620,"022113",1,NA,"00090","0000002000","0000180000"
12808357011,"023111",1,NA,NA,NA,"0009000000"
12801345413,"022111",1,NA,"00300","0000002000","0000600000"
12801345413,"023111",1,NA,NA,NA,"0001000000"
12802349417,"023111",1,NA,NA,NA,"0001000000"
12806355423,"023111",1,NA,NA,NA,"0003000000"
12801345815,"023111",1,NA,NA,NA,"0000200000"
12804352212,"022113",1,NA,"00600","0000003000","0001800000"
12804353020,"023111",1,NA,NA,NA,"0001500000"
12802348211,"022113",1,NA,"00300","0000003000","0000900000"
12802348211,"023111",1,NA,NA,NA,"0001100000"
12802348214,"022115",1,NA,NA,NA,"0000100000"
12911367511,"022111",1,NA,"00300","0000002000","0000600000"
12907365117,"022111",1,NA,"00600","0000002000","0001200000"
13001368720,"022113",1,NA,"00600","0000002000","0001200000"
13001368723,"022113",1,NA,"00600","0000002500","0001500000"
13001369411,"022113",1,NA,"00050","0000004000","0000200000"
13001370820,"022113",1,NA,"00210","0000003000","0000630000"
13001376510,"022113",1,NA,"00200","0000004000","0000800000"
13001376516,"022111",1,NA,"00010","0000002500","0000025000"
13001378818,"022113",1,NA,"00180","0000003500","0000630000"
13002381108,"022111",1,NA,"00350","0000002000","0000700000"
13001369420,"022115",1,NA,NA,NA,"0000100000"
13001369423,"022113",1,NA,"00030","0000005000","0000150000"
13001375008,"022113",1,NA,"00090","0000003000","0000270000"
13001377320,"022111",1,NA,"03000","0000000250","0000750000"
13003381608,"022113",1,NA,"00300","0000004000","0001200000"
13005382423,"022113",1,NA,"00300","0000002000","0000600000"
13001372308,"022111",1,NA,"00500","0000004500","0002250000"
13005382414,"022113",1,NA,"00040","0000002500","0000100000"
13006383217,"022111",1,NA,"00300","0000002250","0000675000"
13001379623,"022111",1,NA,"00225","0000002250","0000540000"
10004004120,"022111",1,NA,"00300","0000001000","0000300000"
10009008023,"022111",1,NA,"00600","0000002000","0001200000"
10009008013,"022111",1,NA,"00600","0000002000","0001200000"
10004004118,"022115",1,NA,NA,NA,"0000200000"
10010009223,"022111",1,NA,"00600","0000002000","0001200000"
10009008018,"022113",1,NA,"00600","0000002000","0001200000"
10001001423,"022111",1,NA,"00100","0000004000","0000400000"
10001002708,"022111",1,NA,"00120","0000004500","0000540000"
10001000108,"022111",1,NA,"00150","0000004200","0000630000"
10003003108,"022111",1,NA,"00080","0000000500","0000040000"
10009008410,"022111",1,NA,"00060","0000002250","0000135000"
10009008410,"023111",1,NA,NA,NA,"0005000000"
10003003111,"022111",1,NA,"00200","0000000400","0000080000"
10003003120,"022113",1,NA,"00300","0000002000","0000600000"
10003003123,"022111",1,NA,"00600","0000001500","0000900000"
10003003123,"023111",1,NA,NA,NA,"0001000000"
10009008418,"022113",1,NA,"00300","0000002250","0000675000"
10001002317,"022111",1,NA,"00100","0000004000","0000400000"
10010008808,"022111",1,NA,"00600","0000002000","0001200000"
10012010012,"022113",1,NA,"00600","0000002000","0001200000"
10012010012,"023111",1,NA,NA,NA,"0005000000"
10007007611,"022111",1,NA,"00160","0000006000","0000960000"
10005005008,"022111",1,NA,"00080","0000002000","0000160000"
10001000508,"022111",1,NA,"00130","0000004200","0000546000"
10012010017,"022111",1,NA,"00200","0000002000","0000400000"
10007007114,"022111",1,NA,"00600","0000001500","0000900000"
10007007623,"022111",1,NA,"00300","0000002500","0000750000"
10013010416,"022111",1,NA,"00300","0000003000","0000900000"
10004003612,"022111",1,NA,"00120","0000002000","0000240000"
10013010420,"022113",1,NA,"00080","0000004000","0000320000"
10005005023,"022111",1,NA,"00120","0000002000","0000240000"
10010009220,"022111",7,NA,"00300","0000003500","0001050000"
10115025511,"022111",1,NA,"00100","0000002200","0000220000"
10115025523,"022111",1,NA,"00250","0000003500","0000875000"
10115025516,"022111",1,NA,"00600","0000002000","0001200000"
10111023120,"022111",1,NA,"00200","0000004000","0000800000"
10105017115,"022111",1,NA,"00300","0000002500","0000750000"
10105017120,"022111",1,NA,"00200","0000003000","0000600000"
10105017123,"022111",1,NA,"00400","0000004000","0001600000"
10110021920,"022111",1,NA,"00300","0000003000","0000900000"
10103012714,"022111",1,NA,"00080","0000004000","0000320000"
10105017520,"022111",1,NA,"00200","0000003000","0000600000"
10110022309,"022111",1,NA,"00200","0000002500","0000500000"
10105015113,"022111",1,NA,"00200","0000003000","0000600000"
10111022723,"022111",1,NA,"00200","0000004000","0000800000"
10116025907,"022111",1,NA,"00400","0000002500","0001000000"
10116025916,"022115",1,NA,NA,NA,"0000135000"
10105016317,"022111",1,NA,"00400","0000003000","0001200000"
10101011117,"022111",1,NA,"00300","0000003000","0000900000"
10104013914,"022111",1,NA,"00200","0000003000","0000600000"
10105015911,"022111",1,NA,"00600","0000003500","0002100000"
10105016308,"022111",1,NA,"00600","0000002500","0001500000"
10105016323,"022111",1,NA,"00400","0000002500","0001000000"
10110021517,"022111",1,NA,"00250","0000004000","0001000000"
10111023514,"022111",1,NA,"00300","0000002500","0000750000"
10106018315,"022111",1,NA,"00450","0000002200","0000990000"
10109020723,"022111",1,NA,"00200","0000002500","0000500000"
10109021114,"022111",1,NA,"00050","0000004000","0000200000"
10115025517,"022111",1,NA,"00800","0000002000","0001600000"
10104013911,"022111",1,NA,"00150","0000002000","0000300000"
10106018320,"022111",1,NA,"00300","0000003000","0000900000"
10104013923,"022111",1,NA,"00400","0000003000","0001200000"
10101011111,"022111",1,NA,"00600","0000002500","0001500000"
10101011108,"022111",7,NA,"00600","0000002500","0001500000"
10109020709,"022111",1,NA,"00010","0000003000","0000030000"
10210030908,"023111",1,NA,NA,NA,"0001700000"
10220033720,"022111",1,NA,"00080","0000003500","0000280000"
10202027711,"022111",1,NA,"00600","0000002500","0001500000"
10221034108,"022113",1,NA,"00400","0000005500","0002200000"
10205028511,"022111",1,NA,"00260","0000002500","0000650000"
10215032120,"022113",1,NA,"00600","0000005000","0003000000"
10220033711,"022111",1,NA,"00600","0000003500","0002100000"
10219033309,"022113",1,NA,"00300","0000001750","0000525000"
10202027308,"022113",1,NA,"00060","0000004500","0000270000"
10202027311,"022111",1,NA,"00300","0000002500","0000750000"
10223034514,"022113",1,NA,"00060","0000005000","0000300000"
10201026911,"022111",1,NA,"00600","0000002500","0001500000"
10201026911,"023111",1,NA,NA,NA,"0003000000"
10201026917,"022113",1,NA,"00900","0000003500","0003150000"
10201026514,"022113",1,NA,"00300","0000003000","0000900000"
10201026111,"022113",1,NA,"00600","0000002000","0001200000"
10226035317,"022111",1,NA,"01200","0000001500","0001800000"
10207030111,"022113",1,NA,"00020","0000006500","0000130000"
10319046120,"022113",1,NA,"00300","0000002500","0000750000"
10307043317,"022113",1,NA,"00600","0000001500","0000900000"
10312044711,"022113",7,NA,"01400","0000002000","0002800000"
10302035915,"022113",1,NA,"00600","0000003000","0001800000"
10325047709,"022111",1,NA,"00070","0000005000","0000350000"
10325047707,"022113",1,NA,"00060","0000005000","0000300000"
10302035908,"022113",1,NA,"00140","0000001750","0000245000"
10302035923,"022113",1,NA,"00300","0000005000","0001500000"
10303039314,"022113",1,NA,"00600","0000002750","0001650000"
10303039323,"022113",1,NA,"01500","0000002250","0003375000"
10307043811,"022113",1,NA,"00210","0000005000","0001050000"
10303041217,"022113",1,NA,"00087","0000002500","0000217500"
10303038323,"022113",1,NA,"00600","0000002000","0001200000"
10322047123,"022113",1,NA,"00600","0000002000","0001200000"
10322047117,"022113",1,NA,"00600","0000002750","0001650000"
10322047120,"022113",1,NA,"00150","0000005000","0000750000"
10313045109,"022113",1,NA,"00090","0000005000","0000450000"
10303036816,"022113",1,NA,"00580","0000002000","0001160000"
10306042911,"022115",1,NA,NA,NA,"0000500000"
10310044323,"022113",1,NA,"01160","0000002000","0002320000"
10303037309,"022113",1,NA,"00100","0000002250","0000225000"
10305042308,"022113",1,NA,"00600","0000002000","0001200000"
10305042311,"022113",1,NA,"00600","0000002000","0001200000"
10303036814,"022113",1,NA,"00290","0000004000","0001160000"
10416058011,"022111",1,NA,"00600","0000003000","0001800000"
10416058020,"022115",1,NA,NA,NA,"0000150000"
10416058017,"022111",1,NA,"00600","0000002000","0001200000"
10405052023,"022111",1,NA,"01200","0000002500","0003000000"
10401049608,"022111",1,NA,"00300","0000003750","0001125000"
10403050808,"022111",1,NA,"01200","0000003500","0004200000"
10417058411,"022111",1,NA,"00600","0000003000","0001800000"
10417058423,"022115",1,NA,NA,NA,"0001500000"
10413057223,"022111",1,NA,"00600","0000002500","0001500000"
10413057220,"022111",1,NA,"00600","0000002500","0001500000"
10408054417,"022113",1,NA,"00400","0000003000","0001200000"
10412056817,"022113",1,NA,"00300","0000003500","0001050000"
10412056811,"022113",1,NA,"00500","0000004000","0002000000"
10410055611,"022113",1,NA,"00420","0000003500","0001470000"
10410055623,"022113",1,NA,"00600","0000003500","0002100000"
10401048310,"022113",1,NA,"00600","0000005500","0003300000"
10407053614,"022115",1,NA,NA,NA,"0000200000"
10409054811,"022111",1,NA,"00600","0000002500","0001500000"
10405052408,"022111",1,NA,"01200","0000002500","0003000000"
10405052420,"022111",1,NA,"01200","0000003750","0004500000"
10405052417,"022111",1,NA,"00600","0000002500","0001500000"
10405052414,"022111",1,NA,"00300","0000005000","0001500000"
10405052423,"022111",1,NA,"00600","0000005000","0003000000"
10401048707,"022111",1,NA,"00600","0000001500","0000900000"
10401048717,"022111",1,NA,"00160","0000004000","0000640000"
10402050414,"022113",1,NA,"00100","0000004000","0000400000"
10406052815,"022113",1,NA,"00600","0000006000","0003600000"
10411056417,"022111",1,NA,"00180","0000002000","0000360000"
10401048711,"022115",1,NA,NA,NA,"0001500000"
10413057218,"022113",1,NA,"00600","0000003750","0002250000"
10413057214,"022113",1,NA,"00090","0000005000","0000450000"
10407053217,"022111",1,NA,"00600","0000003750","0002250000"
10410055217,"022111",1,NA,"00600","0000002500","0001500000"
10510067311,"022113",1,NA,"00200","0000002000","0000400000"
10510067308,"022113",1,NA,"00200","0000001500","0000300000"
10502062508,"022113",1,NA,"00300","0000005000","0001500000"
10511068523,"022113",1,NA,"00400","0000001500","0000600000"
10511068520,"022113",1,NA,"00750","0000002500","0001875000"
10510067714,"022111",1,NA,"00600","0000002000","0001200000"
10513069323,"022113",1,NA,"00400","0000003500","0001400000"
10502062523,"022111",1,NA,"00300","0000003000","0000900000"
10507065323,"022111",1,NA,"00600","0000003000","0001800000"
10511068108,"022111",1,NA,"00400","0000002500","0001000000"
10501058820,"022111",1,NA,"00600","0000003000","0001800000"
10501058810,"022111",1,NA,"00300","0000003000","0000900000"
10502061312,"022113",1,NA,"00800","0000002000","0001600000"
10510067711,"022111",1,NA,"00600","0000002000","0001200000"
10514069716,"022113",1,NA,"00400","0000003500","0001400000"
10501059311,"022113",1,NA,"00100","0000005000","0000500000"
10511068113,"022113",1,NA,"00650","0000003500","0002275000"
10507065711,"022113",1,NA,"00600","0000003000","0001800000"
10507065711,"022115",1,NA,NA,NA,"0000500000"
10503063309,"022113",1,NA,"00650","0000002000","0001300000"
10503063317,"022111",1,NA,"00400","0000002000","0000800000"
10511068111,"022113",1,NA,"00700","0000003000","0002100000"
10616081011,"022113",1,NA,"00600","0000002500","0001500000"
10605076308,"022111",1,NA,"00600","0000005000","0003000000"
10602070720,"022113",1,NA,"00600","0000002500","0001500000"
10620081414,"022113",1,NA,"00300","0000003000","0000900000"
10603074214,"022113",1,NA,"00060","0000005000","0000300000"
10603074220,"022113",1,NA,"00600","0000004000","0002400000"
10603071608,"022113",1,NA,"00600","0000004000","0002400000"
10620081423,"022113",1,NA,"00300","0000003000","0000900000"
10614080011,"022113",1,NA,"01200","0000003000","0003600000"
10603071623,"022113",1,NA,"00600","0000005000","0003000000"
10607077114,"022113",1,NA,"00600","0000002500","0001500000"
10607077123,"022113",1,NA,"00600","0000002500","0001500000"
10625082414,"022111",1,NA,"00600","0000002000","0001200000"
10615080411,"022111",1,NA,"00800","0000002000","0001600000"
10615080418,"022111",1,NA,"00300","0000002000","0000600000"
10612079520,"022113",1,NA,"00300","0000003000","0000900000"
10612079517,"022113",1,NA,"00300","0000003000","0000900000"
10612079514,"022113",1,NA,"00300","0000003000","0000900000"
10603074708,"022113",1,NA,"00600","0000005000","0003000000"
10603072523,"022113",1,NA,"00300","0000004500","0001350000"
10603072520,"022113",1,NA,"00600","0000004500","0002700000"
10609078614,"022113",1,NA,"00700","0000003000","0002100000"
10609078623,"022115",1,NA,NA,NA,"0001000000"
10608077623,"022111",1,NA,"00600","0000003000","0001800000"
10608077620,"022111",1,NA,"01200","0000002500","0003000000"
10608077620,"023111",1,NA,NA,NA,"0001200000"
10627082814,"022113",1,NA,"00600","0000005000","0003000000"
10602071107,"022113",1,NA,"00600","0000003500","0002100000"
10604075717,"022113",1,NA,"00700","0000003000","0002100000"
10615080423,"022113",1,NA,"00300","0000002500","0000750000"
10622079123,"022113",1,NA,"00300","0000005000","0001500000"
10707089614,"022113",1,NA,"00600","0000005000","0003000000"
10707089614,"022115",1,NA,NA,NA,"0000700000"
10707089611,"022111",1,NA,"00600","0000002000","0001200000"
10725095208,"022113",1,NA,"00090","4000","0000360000"
10722091023,"022115",1,NA,NA,NA,"0000100000"
10707089623,"022113",1,NA,"00600","0000002500","0001500000"
10707089623,"022115",1,NA,NA,NA,"0000200000"
10707089617,"022111",1,NA,"00300","0000002000","0000600000"
10707088714,"022113",1,NA,"00150","0000006000","0000900000"
10707085108,"022111",1,NA,"00200","0000002000","0000400000"
10707085108,"023111",1,NA,NA,NA,"0001000000"
10728095608,"022113",1,NA,"00600","0000002000","0001200000"
10707085911,"022113",1,NA,"00600","0000005000","0003000000"
10707085923,"022113",1,NA,"00300","0000005000","0001500000"
10713092720,"022113",1,NA,"00600","0000003000","0001800000"
10710091514,"023111",1,NA,NA,NA,"0002000000"
10712092323,"022115",1,NA,NA,NA,"0000350000"
10701093618,"022111",1,NA,"00060","0000002500","0000150000"
10711091923,"022111",1,NA,"00600","0000004500","0002700000"
10719094114,"022111",1,NA,"00200","0000003500","0000700000"
10724094820,"022113",1,NA,"00600","0000003000","0001800000"
10806100115,"022111",1,NA,"00600","0000003000","0001800000"
10807100918,"022111",1,NA,"00100","0000006000","0000600000"
10805099320,"022111",1,NA,"00300","0000002500","0000750000"
10810103312,"022111",1,NA,"00500","0000005000","0002500000"
10811103717,"022111",1,NA,"00100","0000005000","0000500000"
10811103717,"022113",1,NA,"00100","0000006500","0000650000"
10813104511,"022113",1,NA,"00300","0000002500","0000750000"
10813104508,"022111",1,NA,"00600","0000002500","0001500000"
10816104917,"022113",1,NA,"00300","0000001500","0000450000"
10805098912,"022113",1,NA,"00100","0000005000","0000500000"
10916111420,"022111",1,NA,"00050","0000003000","0000150000"
10916113417,"022111",1,NA,"00200","0000002500","0000500000"
10916115816,"022111",1,NA,"00100","0000003000","0000300000"
10904106608,"022111",1,NA,"00600","0000002000","0001200000"
10905107011,"022115",1,NA,NA,NA,"0000130000"
10916110220,"022111",1,NA,"00300","0000003000","0000900000"
10916110220,"023111",1,NA,NA,NA,"0001500000"
10916111016,"022111",1,NA,"00100","0000003000","0000300000"
10916111023,"022111",1,NA,"00600","0000003000","0001800000"
10916113011,"022115",1,NA,NA,NA,"0000050000"
10916113020,"022111",1,NA,"00090","0000002500","0000225000"
10905107023,"022111",1,NA,"00300","0000001750","0000525000"
10916115418,"022111",1,NA,"00600","0000003000","0001800000"
10916113014,"022111",1,NA,"00600","0000002000","0001200000"
10916113014,"023111",1,NA,NA,NA,"0001600000"
10930119020,"022111",1,NA,"01200","0000002000","0002400000"
10916113811,"022111",1,NA,"00750","0000003000","0002250000"
10917117408,"023111",1,NA,NA,NA,"0001500000"
10917117417,"022111",1,NA,"00600","0000001750","0001050000"
10908108217,"023111",1,NA,NA,NA,"0001500000"
10914109014,"022111",1,NA,"00400","0000001750","0000700000"
10916110614,"022111",1,NA,"00600","0000003000","0001800000"
11002120223,"022113",1,NA,"00600","0000005000","0003000000"
11004134623,"022111",1,NA,"00600","0000002750","0001650000"
11005128207,"022111",1,NA,"00600","0000002500","0001500000"
11005128218,"022115",1,NA,NA,NA,"0000150000"
11002121220,"022111",1,NA,"00060","0000002500","0000150000"
11002122717,"022111",1,NA,"00600","0000004000","0002400000"
11002123717,"022111",1,NA,"00600","0000005000","0003000000"
11002123723,"022111",1,NA,"00600","0000005500","0003300000"
11002126809,"022111",1,NA,"00600","0000002500","0001500000"
11002126813,"022111",1,NA,"00600","0000002500","0001500000"
11002126823,"022111",1,NA,"00300","0000002500","0000750000"
11003131711,"022111",1,NA,"00400","0000002000","0000800000"
11003131714,"022113",1,NA,"00350","0000003000","0001050000"
11022134108,"022111",1,NA,"00600","0000005000","0003000000"
11010130223,"022111",1,NA,"00160","0000003500","0000560000"
11002122310,"022111",1,NA,"00600","0000005000","0003000000"
11002122318,"022111",1,NA,"00600","0000005000","0003000000"
11002122320,"022111",1,NA,"00300","0000006000","0001800000"
11002125808,"022111",1,NA,"00120","0000005000","0000600000"
11010130211,"022111",1,NA,"00600","0000003200","0001920000"
11012131217,"022111",1,NA,"00300","0000002000","0000600000"
11016120711,"022113",1,NA,"00300","0000002500","0000750000"
11017132711,"022111",1,NA,"00600","0000002500","0001500000"
11017132720,"022111",1,NA,"00200","0000002500","0000500000"
11022134113,"022111",1,NA,"00600","0000006000","0003600000"
11002120209,"022111",1,NA,"00300","0000003000","0000900000"
11002120209,"022113",1,NA,"00300","0000002500","0000750000"
11002126307,"022111",1,NA,"01200","0000005000","0006000000"
11010129614,"022111",1,NA,"00600","0000002250","0001350000"
11002126320,"022111",1,NA,"00600","0000005000","0003000000"
11002121723,"022115",1,NA,NA,NA,"0000200000"
11002124223,"022111",1,NA,"00600","0000005000","0003000000"
11002127212,"022111",1,NA,"00600","0000002500","0001500000"
11003131723,"022115",1,NA,NA,NA,"0000200000"
11008128711,"022113",1,NA,"00300","0000003000","0000900000"
11008128723,"022113",1,NA,"00400","0000002500","0001000000"
11009129120,"022111",1,NA,"00600","0000003000","0001800000"
11020133608,"022111",1,NA,"00240","0000002500","0000600000"
11020133614,"022111",1,NA,"00600","0000002500","0001500000"
11020133617,"022111",1,NA,"00240","0000002500","0000600000"
11009129108,"022111",1,NA,"00600","0000002500","0001500000"
11009129113,"022111",1,NA,"00300","0000002500","0000750000"
11103137711,"023111",1,NA,NA,NA,"0000100000"
11105140913,"022115",1,NA,NA,NA,"0000500000"
11106142517,"022115",1,NA,NA,NA,"0000050000"
11101134908,"022115",1,NA,NA,NA,"0000100000"
11105141308,"023111",1,NA,NA,NA,"0000040000"
11105141320,"023111",1,NA,NA,NA,"0000300000"
11103138114,"022115",1,NA,NA,NA,"0000050000"
11105141720,"022115",1,NA,NA,NA,"0000150000"
11103137323,"022115",1,NA,NA,NA,"0000100000"
11103137323,"023111",1,NA,NA,NA,"0000100000"
11105141309,"023111",1,NA,NA,NA,"0000300000"
11210157814,"022111",1,NA,"00600","0000002500","0001500000"
11210157811,"022111",1,NA,"00150","0000003000","0000450000"
11210157820,"022111",1,NA,"00600","0000002000","0001200000"
11210157823,"022111",1,NA,"00600","0000002500","0001500000"
11209157420,"022113",1,NA,"00600","0000003250","0001950000"
11206155223,"022113",1,NA,"00300","0000002000","0000600000"
