"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1180002005,"022115",1,NA,NA,NA,"0000100000"
1180046002,"022113",1,NA,"00300","0000000250","0000075000"
1180066003,"022115",1,NA,NA,NA,"0000045000"
1180058002,"022115",1,NA,NA,NA,"0001000000"
1180058005,"022115",1,NA,NA,NA,"0000650000"
1180006001,"022113",1,NA,"00600","0000001250","0000750000"
1180006004,"022113",1,NA,"00600","0000000850","0000510000"
1180114001,"022115",1,NA,NA,NA,"0000100000"
1180106005,"022115",1,NA,NA,NA,"0000150000"
1180106003,"022113",1,NA,"00600","0000000150","0000090000"
1180110005,"022115",1,NA,NA,NA,"0000150000"
1180114002,"022115",1,NA,NA,NA,"0000100000"
1180078002,"022115",1,NA,NA,NA,"0000150000"
1180038003,"022115",1,NA,NA,NA,"0000150000"
1180006002,"022113",1,NA,"00200","0000000400","0000080000"
1180110003,"022115",1,NA,NA,NA,"0000150000"
1180038002,"022115",1,NA,NA,NA,"0000050000"
1180026001,"022113",1,NA,"00100","0000000300","0000030000"
1180026001,"022115",1,NA,NA,NA,"0000080000"
1180070001,"022115",1,NA,NA,NA,"0000050000"
1180022002,"022113",1,NA,"00300","0000000800","0000240000"
1180030005,"022113",1,NA,"00600","0000000250","0000150000"
1180030004,"022115",1,NA,NA,NA,"0000020000"
1180106001,"022115",1,NA,NA,NA,"0000100000"
1180070004,"022113",1,NA,"00600","0000000250","0000150000"
1180034005,"022113",1,NA,"00600","0000000150","0000090000"
1180034005,"022115",1,NA,NA,NA,"0000100000"
1180034004,"022115",1,NA,NA,NA,"0000100000"
1180114003,"022115",1,NA,NA,NA,"0000100000"
1180062004,"022115",1,NA,NA,NA,"0000090000"
1180042001,"022113",1,NA,"00600","0000000300","0000180000"
1180010004,"022113",1,NA,"00300","0000000400","0000120000"
1180050004,"022113",1,NA,"00300","0000000400","0000120000"
1180102001,"022115",1,NA,NA,NA,"0000100000"
1180006003,"022113",1,NA,"00600","0000000400","0000240000"
1180118002,"022112",1,NA,"00600","0000000200","0000120000"
1180118005,"022113",1,NA,"00200","0000000200","0000040000"
1180102004,"022112",1,NA,"01200","0000000500","0000600000"
1180034001,"022115",1,NA,NA,NA,"0000100000"
1180054005,"022113",1,NA,"00600","0000001050","0000630000"
1180054003,"022113",1,NA,"00600","0000000950","0000570000"
1180007003,"022115",1,NA,NA,NA,"0000300000"
1180107005,"022113",1,NA,"00600","0000000400","0000240000"
1180107005,"022115",1,NA,NA,NA,"0000150000"
1180107004,"022115",1,NA,NA,NA,"0000100000"
1180099004,"022115",1,NA,NA,NA,"0000100000"
1180027001,"022113",1,NA,"00600","0000000400","0000240000"
1180003005,"022113",1,NA,"00600","0000000150","0000090000"
1180003003,"022113",1,NA,"00600","0000000150","0000090000"
1180003002,"022115",1,NA,NA,NA,"0000060000"
1180107003,"022115",1,NA,NA,NA,"0000100000"
1180059005,"022113",1,NA,"00600","0000000250","0000150000"
1180011002,"022113",1,NA,"00600","0000000600","0000360000"
1180111004,"022113",1,NA,"00600","0000000250","0000150000"
1180107001,"022113",1,NA,"00600","0000000250","0000150000"
1180031004,"022113",1,NA,"01200","0000000300","0000360000"
1180099001,"022113",1,NA,"00060","0000000150","0000009000"
1180099002,"022115",1,NA,NA,NA,"0000050000"
1180015005,"022113",1,NA,"01800","0000000300","0000540000"
1180015004,"022115",1,NA,NA,NA,"0000100000"
1180103001,"022115",1,NA,NA,NA,"0000100000"
1180103003,"022113",1,NA,"00600","0000000125","0000075000"
1180095002,"022113",1,NA,"00150","0000000150","0000022500"
1180095004,"022115",1,NA,NA,NA,"0000150000"
1180051001,"022113",1,NA,"00600","0000000200","0000120000"
1180055004,"022113",1,NA,"00300","0000000250","0000075000"
1180067005,"022113",1,NA,"00030","0000001500","0000045000"
1180035001,"022115",1,NA,NA,NA,"0000050000"
1180043005,"022115",1,NA,NA,NA,"0000060000"
1180023005,"022115",1,NA,NA,NA,"0000150000"
1180052005,"022115",1,NA,NA,NA,"0000180000"
1180052004,"022115",1,NA,NA,NA,"0000080000"
1180120002,"022115",1,NA,NA,NA,"0000050000"
1180108003,"022115",1,NA,NA,NA,"0000050000"
1180024005,"022112",1,NA,"00300","0000000250","0000075000"
1180028004,"022115",8,NA,NA,NA,"0000500000"
1180012004,"022115",1,NA,NA,NA,"0000100000"
1180048004,"022113",1,NA,"00600","0000000650","0000390000"
1180112002,"022115",1,NA,NA,NA,"0000200000"
1180024002,"022113",1,NA,"00600","0000000250","0000150000"
1180060003,"022115",1,NA,NA,NA,"0000030000"
1180104004,"022111",1,NA,"00600","0000000250","0000150000"
1180032001,"022115",1,NA,NA,NA,"0000050000"
1180100005,"022115",1,NA,NA,NA,"0000050000"
1180100002,"022115",1,NA,NA,NA,"0000300000"
1180100004,"022113",1,NA,"01200","0000000150","0000180000"
1180100004,"022115",1,NA,NA,NA,"0000100000"
1180004001,"022113",1,NA,"00600","0000000400","0000240000"
1180064004,"022115",1,NA,NA,NA,"0000150000"
1180116005,"022113",1,NA,"00300","0000000300","0000090000"
1180056004,"022113",1,NA,"00600","0000000400","0000240000"
1180004004,"022115",1,NA,NA,NA,"0000040000"
1180004005,"022113",1,NA,"00800","0000000175","0000140000"
1180004002,"022115",1,NA,NA,NA,"0000080000"
1180008005,"022111",1,NA,"00300","0000000125","0000037500"
1180008002,"022113",1,NA,"00250","0000000150","0000037500"
1180008002,"022115",1,NA,NA,NA,"0000080000"
1180072005,"022113",1,NA,"00600","0000000400","0000240000"
1180092002,"022112",1,NA,"00700","0000000300","0000210000"
1180092004,"022113",1,NA,"00300","0000000400","0000120000"
1180040003,"022115",1,NA,NA,NA,"0000030000"
1180088003,"022115",1,NA,NA,NA,"0000050000"
1180020003,"022112",1,NA,"00600","0000000300","0000180000"
1180020005,"022113",1,NA,"00300","0000000150","0000045000"
1180040001,"022111",1,NA,"00600","0000000150","0000090000"
1190005003,"022112",1,NA,"00060","0000000275","0000016500"
1190005003,"022113",1,NA,"00060","0000000500","0000030000"
1190037002,"022113",1,NA,"00600","0000000750","0000450000"
1190037001,"022111",1,NA,"00020","0000000250","0000005000"
1190029005,"022112",1,NA,"00600","0000000300","0000180000"
1190029001,"022112",1,NA,"00600","0000000300","0000180000"
1190037004,"022111",1,NA,"00600","0000000250","0000150000"
1190041002,"022113",1,NA,"00600","0000000850","0000510000"
1190037005,"022111",1,NA,"01200","0000000150","0000180000"
1190037005,"022113",1,NA,"00600","0000000500","0000300000"
1190025005,"022111",1,NA,"00600","0000000125","0000075000"
1190025002,"022111",1,NA,"00600","0000000125","0000075000"
1190025004,"022111",1,NA,"00600","0000000125","0000075000"
1190073002,"022112",1,NA,"00300","0000000300","0000090000"
1190073001,"022112",1,NA,"00600","0000000300","0000180000"
1190013002,"022111",1,NA,"00300","0000001500","0000450000"
1190013003,"022111",1,NA,"00600","0000000125","0000075000"
1190001003,"022111",1,NA,"00450","0000000125","0000056250"
1190001001,"022111",1,NA,"00600","0000000150","0000090000"
1190001004,"022113",1,NA,"00300","0000000500","0000150000"
1190029003,"022112",1,NA,"00300","0000000300","0000090000"
1190029002,"022112",1,NA,"00600","0000000300","0000180000"
1190089002,"022113",1,NA,"01200","0000000400","0000480000"
1190089004,"022112",1,NA,"00200","0000000250","0000050000"
1190073005,"022113",1,NA,"00600","0000000500","0000300000"
1190017001,"022113",1,NA,"00800","0000000500","0000400000"
1190069004,"022111",1,NA,"00600","0000000200","0000120000"
1190033001,"022112",1,NA,"00300","0000000250","0000075000"
1190033004,"022113",1,NA,"01800","0000000750","0001350000"
1190057001,"022112",1,NA,"00030","0000000200","0000006000"
1190057005,"022112",1,NA,"00200","0000000200","0000040000"
1190045003,"022111",1,NA,"00080","0000000200","0000016000"
1190045004,"022112",1,NA,"00600","0000000275","0000165000"
1190053002,"022112",1,NA,"00080","0000000250","0000020000"
1190077001,"022112",1,NA,"00600","0000000150","0000090000"
1190090001,"023111",1,NA,NA,NA,"0000150000"
1190010004,"022112",1,NA,"00300","0000000250","0000075000"
1190022004,"022113",1,NA,"01200","0000000400","0000480000"
1190030002,"022112",1,NA,"00600","0000000250","0000150000"
1190038002,"022111",1,NA,"00300","0000000200","0000060000"
1190062001,"022111",1,NA,"00300","0000000350","0000105000"
1190062004,"022111",1,NA,"00600","0000000500","0000300000"
1190050002,"022113",1,NA,"00060","0000000600","0000036000"
1190050003,"022112",1,NA,"00030","0000000250","0000007500"
1190002001,"022113",1,NA,"00600","0000000200","0000120000"
1190002003,"022111",1,NA,"00600","0000000100","0000060000"
1190042002,"022111",1,NA,"00120","0000000300","0000036000"
1190014002,"022111",1,NA,"00600","0000000100","0000060000"
1190086002,"022113",1,NA,"00400","0000000500","0000200000"
1190054002,"022113",1,NA,"00015","0000000400","0000006000"
1190066003,"022112",1,NA,"00900","0000000300","0000270000"
1190070001,"022112",1,NA,"00120","0000000400","0000048000"
1190006002,"022113",1,NA,"00005","0000001300","0000006500"
1190018001,"022113",1,NA,"00300","0000001000","0000300000"
1190078001,"022113",1,NA,"00600","0000001000","0000600000"
1190058002,"022111",1,NA,"00004","0000000300","0000001200"
1190022003,"022112",1,NA,"00600","0000000250","0000150000"
1190018005,"022112",1,NA,"00600","0000000300","0000180000"
1190015004,"022112",1,NA,"00040","0000000200","0000008000"
1190015001,"022112",1,NA,"00600","0000000200","0000120000"
1190015005,"022111",1,NA,"00600","0000000100","0000060000"
1190075001,"022113",1,NA,"00090","0000001350","0000121500"
1190051004,"022111",1,NA,"00600","0000000200","0000120000"
1190051005,"022113",1,NA,"00900","0000000500","0000450000"
1190039003,"022111",1,NA,"00900","0000000170","0000153000"
1190039004,"022111",1,NA,"00600","0000000170","0000102000"
1190003002,"022113",1,NA,"00600","0000000200","0000120000"
1190055002,"022111",1,NA,"00200","0000000200","0000040000"
1190055005,"022111",1,NA,"00300","0000000200","0000060000"
1190055003,"022111",1,NA,"00300","0000000200","0000060000"
1190043001,"022111",1,NA,"00300","0000000500","0000150000"
1190047003,"022111",1,NA,"00200","0000000300","0000060000"
1190091002,"022111",1,NA,"00600","0000000200","0000120000"
1190091004,"022112",1,NA,"00600","0000000250","0000150000"
1190091001,"022112",1,NA,"01200","0000000250","0000300000"
1190023002,"022112",1,NA,"00600","0000000250","0000150000"
1190023005,"022111",1,NA,"00300","0000000150","0000045000"
1190079001,"022112",1,NA,"00100","0000000300","0000030000"
1190007003,"022113",1,NA,"00600","0000000400","0000240000"
1190071002,"022113",1,NA,"00200","0000000400","0000080000"
1190071004,"022112",1,NA,"00600","0000000250","0000150000"
1190059005,"022111",1,NA,"00600","0000000300","0000180000"
1190059005,"023111",1,NA,NA,NA,"0000300000"
1190083005,"022112",1,NA,"00200","0000000200","0000040000"
1190083003,"022112",1,NA,"01200","0000000200","0000240000"
1190031005,"022112",1,NA,"00600","0000000250","0000150000"
1190072003,"022111",1,NA,"00600","0000000100","0000060000"
1190072001,"022111",1,NA,"00600","0000000150","0000090000"
1190036002,"022113",1,NA,"00600","0000000550","0000330000"
1190036004,"022111",1,NA,"00600","0000000300","0000180000"
1190036003,"022111",1,NA,"01200","0000000300","0000360000"
1190036005,"022111",1,NA,"00600","0000000300","0000180000"
1190060002,"022111",1,NA,"00090","0000000250","0000022500"
1190040001,"022113",1,NA,"00300","0000000600","0000180000"
1190048004,"022111",1,NA,"00120","0000003000","0000360000"
1190048001,"022111",1,NA,"00300","0000000300","0000090000"
1190064004,"022111",1,NA,"00600","0000000125","0000075000"
1190064002,"022112",1,NA,"00400","0000000300","0000120000"
1190008005,"022112",1,NA,"00600","0000000200","0000120000"
1190040002,"022111",1,NA,"00015","0000000300","0000004500"
1190040003,"022111",1,NA,"00600","0000000175","0000105000"
1190020005,"022113",1,NA,"00060","0000000500","0000030000"
1190020004,"022113",1,NA,"00600","0000000400","0000240000"
1190012002,"022113",1,NA,"00600","0000000350","0000210000"
1190044004,"022111",1,NA,"00300","0000000150","0000045000"
1190076004,"022113",1,NA,"00200","0000000400","0000080000"
1190056001,"022111",1,NA,"00080","0000001500","0000120000"
1190080003,"022113",1,NA,"00300","0000000500","0000150000"
1190080004,"022112",1,NA,"00600","0000000300","0000180000"
1190092005,"022111",1,NA,"00600","0000000200","0000120000"
1190092002,"022113",1,NA,"00600","0000000150","0000090000"
1190024005,"022113",1,NA,"00600","0000000500","0000300000"
1200041003,"022112",1,NA,"00600","0000000250","0000150000"
1200045004,"022112",1,NA,"00040","0000000200","0000008000"
1200049003,"022113",1,NA,"00100","0000000500","0000050000"
1200013001,"022111",1,NA,"00600","0000000300","0000180000"
1200009003,"022111",1,NA,"00060","0000000250","0000015000"
1200073003,"022113",1,NA,"00300","0000000300","0000090000"
1200085001,"022112",1,NA,"00120","0000000250","0000030000"
1200089005,"022113",1,NA,"00150","0000001000","0000150000"
1200077004,"022111",1,NA,"00300","0000000200","0000060000"
1200077001,"022113",1,NA,"00600","0000000400","0000240000"
1200077002,"022113",1,NA,"00600","0000000400","0000240000"
1200029003,"022113",1,NA,"00150","0000000500","0000075000"
1200053002,"022113",1,NA,"00060","0000000800","0000048000"
1200053004,"022113",1,NA,"00300","0000001000","0000300000"
1200017002,"022111",1,NA,"00600","0000000200","0000120000"
1200065002,"022112",1,NA,"00600","0000000200","0000120000"
1200041004,"022111",1,NA,"00600","0000000150","0000090000"
1200021003,"022112",1,NA,"00300","0000000300","0000090000"
1200021004,"022113",1,NA,"00600","0000000500","0000300000"
1200001004,"022111",1,NA,"00600","0000000200","0000120000"
1200041001,"022112",1,NA,"00600","0000000300","0000180000"
1200077003,"022111",1,NA,"00600","0000000150","0000090000"
1200021005,"022113",1,NA,"00090","0000000500","0000045000"
1200081001,"022113",1,NA,"00300","0000000500","0000150000"
1200089001,"022112",1,NA,"00300","0000000200","0000060000"
1200033004,"022112",1,NA,"00600","0000000200","0000120000"
1200081005,"022112",1,NA,"00300","0000000250","0000075000"
1200066001,"022113",1,NA,"00060","0000000300","0000018000"
1200042004,"022111",1,NA,"00600","0000000200","0000120000"
1200050001,"022111",1,NA,"00300","0000000200","0000060000"
1200038001,"022111",1,NA,"00600","0000000125","0000075000"
1200026001,"022111",1,NA,"00600","0000000150","0000090000"
1200018004,"022111",1,NA,"00300","0000000200","0000060000"
1200054004,"022111",1,NA,"01200","0000000150","0000180000"
1200054003,"022111",1,NA,"00600","0000000200","0000120000"
1200070001,"022111",1,NA,"00600","0000000200","0000120000"
1200070005,"022112",1,NA,"00600","0000000250","0000150000"
1200010002,"022113",1,NA,"00200","0000000300","0000060000"
1200046001,"022111",1,NA,"00400","0000000200","0000080000"
1200062002,"022113",1,NA,"00200","0000001400","0000280000"
1200014003,"022112",1,NA,"00600","0000000300","0000180000"
1200014001,"022111",1,NA,"00200","0000000100","0000020000"
1200014004,"022111",1,NA,"00600","0000000200","0000120000"
1200002002,"022113",1,NA,"00600","0000000400","0000240000"
1200015003,"022113",1,NA,"00200","0000000250","0000050000"
1200075001,"022112",1,NA,"00600","0000000200","0000120000"
1200015002,"022111",1,NA,"00600","0000000150","0000090000"
1200063002,"022112",1,NA,"00600","0000000250","0000150000"
1200039001,"022113",1,NA,"00100","0000000300","0000030000"
1200003002,"022111",1,NA,"00600","0000000120","0000072000"
1200075002,"022111",1,NA,"00600","0000000150","0000090000"
1200051003,"022111",1,NA,"00600","0000000250","0000150000"
1200067003,"022112",1,NA,"00300","0000000250","0000075000"
1200067004,"022113",1,NA,"00060","0000000500","0000030000"
1200083001,"022113",1,NA,"00150","0000000500","0000075000"
1200019005,"022113",1,NA,"00100","0000000250","0000025000"
1200031005,"022113",1,NA,"00030","0000000500","0000015000"
1200055002,"022111",1,NA,"00600","0000000200","0000120000"
1200055004,"022111",1,NA,"00090","0000000250","0000022500"
1200055005,"022111",1,NA,"00300","0000000150","0000045000"
1200059001,"022113",1,NA,"00200","0000000500","0000100000"
1200023005,"022112",1,NA,"00600","0000000250","0000150000"
1200071001,"022113",1,NA,"00600","0000000450","0000270000"
1200071003,"022113",1,NA,"00300","0000000450","0000135000"
1200047005,"022111",1,NA,"00300","0000000200","0000060000"
1200047001,"022111",1,NA,"00600","0000000125","0000075000"
1200059003,"022111",1,NA,"00240","0000000250","0000060000"
1200040001,"022111",1,NA,"00600","0000000250","0000150000"
1200028005,"022111",1,NA,"00200","0000000200","0000040000"
1200088004,"022113",1,NA,"00600","0000000500","0000300000"
1200088005,"022112",1,NA,"00600","0000000250","0000150000"
1200052002,"022111",1,NA,"00300","0000000250","0000075000"
1200064003,"022112",7,NA,"00600","0000000250","0000150000"
1200016005,"022111",1,NA,"00600","0000000250","0000150000"
1200016004,"022113",1,NA,"00600","0000000250","0000150000"
1200064002,"022112",1,NA,"00300","0000000250","0000075000"
1200068002,"022112",1,NA,"00300","0000000250","0000075000"
1200064001,"022113",1,NA,"00900","0000000500","0000450000"
1200064005,"022113",1,NA,"00600","0000000600","0000360000"
1200076001,"022113",1,NA,"00300","0000000450","0000135000"
1200076003,"022112",7,NA,"00600","0000000250","0000150000"
1200032002,"022111",1,NA,"00600","0000000175","0000105000"
1200068001,"022112",1,NA,"00600","0000000250","0000150000"
1200032003,"022113",1,NA,"00600","0000000250","0000150000"
1200056005,"022112",1,NA,"00600","0000000200","0000120000"
1200056003,"022112",1,NA,"00600","0000000250","0000150000"
1200080001,"022112",1,NA,"00600","0000000250","0000150000"
1200040003,"022111",1,NA,"00600","0000000250","0000150000"
1200004003,"022111",1,NA,"00100","0000000200","0000020000"
1200048002,"022111",1,NA,"00600","0000000350","0000210000"
1200072002,"022113",1,NA,"00900","0000000300","0000270000"
1200084005,"022112",1,NA,"00300","0000000250","0000075000"
1200036005,"022111",1,NA,"00090","0000000250","0000022500"
1200012005,"022112",1,NA,"00150","0000000260","0000039000"
1210041004,"022112",1,NA,"00620","0000000225","0000139500"
1210009004,"022111",1,NA,"01200","0000000120","0000144000"
1210037003,"022113",1,NA,"00310","0000000400","0000124000"
