"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1270003005,"03",3,1,"27",1,2,"313",1,4
1270003005,"04",3,2,"20",1,1,"521",4,4
1270003001,"01",1,1,"43",1,2,"214",1,1
1270003001,"02",2,2,"37",1,2,"214",5,1
1270003003,"01",1,2,"43",1,2,"106",3,2
1270003003,"02",3,2,"23",1,2,"313",5,4
1270003003,"03",3,1,"18",1,2,"214",1,4
1270003003,"04",3,2,"17",1,1,"314",4,4
1270003003,"05",3,2,"15",1,1,"311",4,4
1270003003,"06",3,2,"13",1,1,"212",4,4
1270095001,"01",1,1,"45",1,2,"214",1,1
1270095001,"02",2,2,"37",1,2,"106",5,1
1270095001,"03",3,1,"17",1,1,"314",4,4
1270095001,"04",3,1,"13",1,1,"212",4,4
1270095001,"05",3,1,"06",1,1,"101",NA,NA
1270095002,"01",1,1,"53",1,2,"512",3,1
1270095002,"02",2,2,"46",1,2,"317",5,1
1270095002,"03",3,1,"25",1,2,"313",1,1
1270095002,"04",3,1,"13",1,1,"213",4,4
1270095003,"01",1,2,"50",2,NA,NA,3,2
1270095003,"02",3,1,"23",1,2,"214",1,4
1270095004,"01",1,1,"37",1,2,"317",1,1
1270095004,"02",2,2,"30",1,2,"317",5,1
1270095004,"03",3,2,"09",1,1,"104",NA,NA
1270095004,"04",3,2,"08",1,1,"102",NA,NA
1270095005,"01",1,1,"53",1,2,"319",1,1
1270095005,"02",2,2,"45",1,2,"214",5,1
1270095005,"03",3,1,"25",1,2,"512",2,1
1270095005,"04",3,2,"24",1,2,"313",2,4
1270095005,"05",3,1,"19",1,1,"521",4,4
1270027004,"01",1,1,"45",1,2,"106",1,1
1270027004,"02",2,2,"38",1,2,"104",5,1
1270027004,"03",3,2,"20",1,2,"313",5,4
1270027004,"04",3,1,"19",1,1,"321",4,4
1270027004,"05",3,1,"09",1,1,"103",NA,NA
1270027001,"01",1,2,"54",2,NA,NA,3,2
1270027001,"02",3,2,"26",1,2,"512",2,1
1270027001,"03",3,2,"21",1,1,"511",4,4
1270027001,"04",3,1,"18",1,1,"312",4,4
1270027001,"05",3,2,"13",1,1,"213",4,4
1270147004,"01",1,1,"50",1,2,"522",1,1
1270147004,"02",2,2,"35",1,2,"317",5,1
1270147004,"03",3,1,"17",1,1,"312",4,4
1270147004,"04",3,1,"15",1,1,"213",4,4
1270147004,"05",3,2,"12",1,1,"211",4,4
1270063003,"01",1,1,"33",1,2,"214",1,1
1270063003,"02",2,2,"30",1,2,"214",5,1
1270063003,"03",3,1,"10",1,1,"105",4,4
1270063003,"04",3,2,"08",1,1,"103",NA,NA
1270063004,"01",1,1,"64",1,2,"106",3,1
1270063004,"02",2,2,"61",2,NA,NA,5,1
1270063004,"03",3,2,"12",1,1,"212",4,4
1270067002,"01",1,1,"70",1,2,"517",3,1
1270067002,"02",2,2,"57",1,2,"319",5,1
1270067002,"03",3,1,"32",1,2,"522",2,4
1270067002,"04",3,1,"24",1,2,"313",1,4
1270067002,"05",3,1,"21",1,1,"511",4,4
1270067004,"01",1,1,"57",1,2,"106",3,1
1270067004,"02",2,2,"47",1,2,"214",5,1
1270067004,"03",3,1,"26",1,2,"313",2,4
1270067005,"01",1,1,"32",1,2,"317",1,1
1270067005,"02",2,2,"32",1,2,"317",5,1
1270067005,"03",3,1,"06",1,1,"101",NA,NA
1270015001,"01",1,2,"31",1,2,"104",3,2
1270015001,"02",3,1,"11",1,1,"211",4,4
1270015001,"03",3,1,"07",1,1,"101",NA,NA
1270063002,"01",1,1,"52",1,2,"214",1,1
1270063002,"02",2,2,"51",1,2,"214",5,1
1270063002,"03",3,1,"26",1,1,"511",1,4
1270063002,"04",3,2,"22",1,1,"511",4,4
1270015003,"01",1,2,"64",2,NA,NA,3,2
1270015003,"02",3,1,"28",1,2,"214",1,4
1270015003,"03",3,2,"25",1,1,"521",4,4
1270015004,"01",1,1,"56",2,NA,NA,1,1
1270015004,"02",2,2,"51",2,NA,NA,5,1
1270015004,"03",3,2,"25",1,2,"214",5,4
1270015004,"04",3,1,"22",1,2,"106",1,4
1270015004,"05",3,2,"19",1,2,"214",5,4
1270011001,"01",1,1,"29",1,2,"214",1,1
1270011001,"02",2,2,"36",2,NA,NA,5,1
1270011001,"03",3,1,"06",1,1,"101",NA,NA
1270011001,"04",3,1,"01",NA,NA,NA,NA,NA
1270011002,"01",1,1,"65",1,2,"106",3,1
1270011002,"02",2,2,"44",2,NA,NA,5,1
1270011002,"03",3,2,"16",1,1,"321",4,4
1270011003,"01",1,1,"63",1,2,"102",3,1
1270011003,"02",2,2,"60",2,NA,NA,5,1
1270011003,"03",3,1,"25",1,2,"214",2,1
1270011003,"04",4,2,"19",1,2,"214",5,1
1270011004,"01",1,2,"32",1,2,"104",3,2
1270011004,"02",3,1,"12",1,1,"212",4,4
1270011004,"03",3,2,"11",1,1,"105",4,4
1270015002,"01",1,2,"60",2,NA,NA,3,2
1270015002,"02",3,2,"30",1,2,"106",5,4
1270015002,"03",3,1,"28",1,2,"313",1,4
1270015002,"04",3,1,"27",1,2,"214",2,4
1270015002,"05",3,1,"25",1,2,"324",1,4
1270015005,"01",1,1,"57",1,2,"107",3,1
1270015005,"02",2,2,"56",2,NA,NA,5,1
1270015005,"03",3,2,"27",1,2,"106",5,4
1270015005,"04",3,1,"25",1,2,"106",1,4
1270015005,"05",3,1,"22",1,2,"214",1,4
1270015005,"06",3,1,"19",1,2,"106",1,4
1270011005,"01",1,1,"57",1,2,"106",3,1
1270011005,"02",2,2,"51",2,NA,NA,5,1
1270011005,"03",3,1,"27",1,2,"214",1,1
1270011005,"04",3,1,"25",1,2,"103",2,4
1270011005,"05",3,1,"24",1,2,"106",2,4
1270011005,"06",3,1,"20",1,2,"106",2,4
1270011005,"07",3,1,"17",1,2,"106",2,4
1270011005,"08",4,2,"20",1,2,"322",5,1
1270011005,"09",5,1,"01",NA,NA,NA,NA,NA
1270047001,"01",1,1,"47",1,2,"514",1,1
1270047001,"02",2,2,"43",1,2,"317",5,1
1270047001,"03",3,1,"20",1,1,"511",4,4
1270047001,"04",3,2,"13",1,1,"213",4,4
1270047002,"01",1,1,"32",1,2,"512",1,1
1270047002,"02",2,2,"31",1,2,"512",1,1
1270047002,"03",3,2,"06",2,NA,NA,NA,NA
1270047004,"01",1,2,"47",2,NA,NA,1,2
1270047004,"02",3,1,"19",1,2,"214",1,4
1270047004,"03",3,1,"17",1,2,"214",1,4
1270047005,"01",1,2,"80",2,NA,NA,3,2
1270047005,"02",4,1,"27",1,2,"106",1,1
1270047005,"03",3,2,"35",1,2,"106",1,1
1270047005,"04",5,2,"09",1,1,"104",NA,NA
1270047005,"05",5,2,"04",NA,NA,NA,NA,NA
1270047003,"01",1,1,"74",1,2,"106",3,1
1270047003,"02",2,2,"59",2,NA,NA,3,1
1270047003,"03",3,1,"35",1,2,"317",1,3
1270023001,"01",1,2,"67",2,NA,NA,3,2
1270023001,"02",3,2,"28",1,2,"106",5,4
1270023001,"03",3,1,"27",1,2,"313",1,1
1270023001,"04",4,2,"27",1,2,"106",5,1
1270023001,"05",5,2,"02",NA,NA,NA,NA,NA
1270023002,"01",1,2,"71",2,NA,NA,3,2
1270023002,"02",3,2,"33",1,2,"106",3,4
1270023002,"03",3,1,"31",1,2,"106",1,4
1270023003,"01",1,1,"58",1,2,"322",3,1
1270023003,"02",2,2,"55",2,NA,NA,5,1
1270023003,"03",3,2,"27",1,2,"324",1,4
1270023003,"04",3,2,"25",1,2,"214",5,4
1270023003,"05",3,2,"23",1,1,"511",4,4
1270023003,"06",3,2,"20",1,1,"511",4,4
1270023004,"01",1,2,"53",2,NA,NA,3,2
1270023004,"02",3,1,"26",1,2,"214",1,4
1270023004,"03",3,1,"14",1,1,"311",4,4
1270023005,"01",1,1,"69",2,NA,NA,3,1
1270023005,"02",2,2,"69",2,NA,NA,3,1
1270023005,"03",3,2,"32",1,2,"106",5,4
1270023005,"04",3,2,"28",1,2,"313",1,4
1270023005,"05",3,2,"23",1,2,"214",5,4
1270023005,"06",3,1,"20",1,2,"106",1,4
1270035001,"01",1,1,"55",1,2,"522",1,1
1270035001,"02",2,2,"43",1,2,"317",5,1
1270035002,"01",1,2,"59",1,2,"105",3,2
1270035004,"01",1,1,"52",1,2,"522",1,1
1270035004,"02",2,2,"49",1,2,"105",5,1
1270035004,"03",3,2,"23",1,2,"324",5,4
1270035004,"04",3,1,"19",1,1,"323",4,4
1270035005,"01",1,1,"49",1,2,"214",6,1
1270035005,"02",2,2,"47",1,1,"511",1,1
1270035005,"03",3,1,"23",1,1,"521",4,4
1270035005,"04",3,2,"14",1,1,"311",4,4
1270035005,"05",3,2,"13",1,1,"212",4,4
1270031001,"01",1,1,"36",1,2,"214",1,1
1270031001,"02",2,2,"31",1,2,"313",5,1
1270031001,"03",3,2,"14",1,1,"213",4,4
1270031001,"04",3,1,"10",1,1,"104",4,4
1270151001,"01",1,2,"49",2,NA,NA,1,3
1270151001,"02",3,1,"24",1,2,"313",1,1
1270151001,"03",3,1,"21",2,NA,NA,1,4
1270151001,"04",3,1,"19",1,1,"312",4,4
1270151001,"05",4,2,"18",1,2,"106",5,1
1270151002,"01",1,1,"44",1,2,"214",3,1
1270151002,"02",2,2,"40",1,2,"214",5,1
1270151002,"03",3,1,"23",1,1,"521",4,4
1270151002,"04",3,2,"20",2,NA,NA,3,4
1270151002,"05",3,2,"16",1,1,"312",4,4
1270151003,"01",1,1,"30",1,2,"313",1,1
1270151003,"02",2,2,"27",1,2,"106",5,1
1270151003,"03",3,2,"05",NA,NA,NA,NA,NA
1270151004,"01",1,1,"39",1,2,"106",1,1
1270151004,"02",2,2,"35",1,2,"106",5,1
1270151005,"01",1,1,"41",1,2,"103",1,1
1270151005,"02",2,2,"18",1,2,"214",5,1
1270151005,"03",2,2,"38",2,NA,NA,5,1
1270151005,"04",3,1,"21",1,2,"106",1,1
1270151005,"05",3,1,"17",1,1,"312",4,4
1270151005,"06",3,1,"15",1,2,"103",2,4
1270151005,"07",3,2,"09",1,1,"103",NA,NA
1270151005,"08",4,2,"16",1,2,"106",5,1
1270107001,"01",1,2,"33",1,2,"103",3,1
1270107001,"02",3,2,"06",1,1,"101",NA,NA
1270107001,"03",3,2,"06",1,1,"101",NA,NA
1270107002,"01",1,1,"32",1,2,"512",1,1
1270035003,"01",1,1,"32",1,2,"512",1,1
1270035003,"02",2,2,"31",1,1,"511",4,1
1270035003,"03",3,1,"06",1,1,"101",NA,NA
1270107002,"02",2,2,"31",1,2,"313",5,1
1270107002,"03",3,2,"09",1,1,"103",NA,NA
1270107002,"04",3,1,"03",NA,NA,NA,NA,NA
1270107003,"01",1,1,"49",1,2,"106",1,1
1270107003,"02",2,2,"41",1,2,"106",5,1
1270107003,"03",3,1,"27",1,2,"322",1,4
1270107003,"04",3,1,"22",1,2,"322",2,4
1270107003,"05",3,2,"18",1,1,"511",4,4
1270107004,"01",1,1,"26",1,2,"106",1,1
1270107004,"02",2,2,"22",1,2,"106",5,1
1270107004,"03",3,2,"00",NA,NA,NA,NA,NA
1270107005,"01",1,1,"72",1,2,"901",3,1
1270107005,"02",2,2,"63",2,NA,NA,5,1
1270107005,"03",3,2,"28",1,2,"214",5,4
1270087001,"01",1,1,"58",2,NA,NA,3,1
1270087001,"02",2,2,"50",2,NA,NA,5,1
1270087001,"03",3,2,"16",1,2,"106",5,4
1270087001,"04",3,2,"13",1,2,"106",6,4
1270087002,"01",1,1,"43",1,2,"317",1,1
1270087002,"02",2,2,"42",1,2,"214",5,1
1270087002,"03",3,1,"16",1,1,"323",4,4
1270087002,"04",3,2,"12",1,1,"212",4,4
1270087002,"05",3,1,"07",1,1,"101",NA,NA
1270087003,"01",1,1,"38",1,2,"317",3,1
1270087003,"02",2,2,"32",1,2,"512",1,1
1270087003,"03",3,1,"08",1,1,"103",NA,NA
1270087003,"04",3,2,"02",NA,NA,NA,NA,NA
1270087004,"01",1,1,"30",1,2,"512",1,1
1270087004,"02",2,2,"23",1,2,"522",1,1
1270087005,"01",1,1,"65",1,2,"106",1,1
1270087005,"02",2,2,"60",2,NA,NA,5,1
1270087005,"03",3,2,"27",1,2,"313",5,4
1270087005,"04",3,1,"25",1,2,"313",1,4
1270087005,"05",3,2,"23",1,2,"324",5,4
1270087005,"06",3,1,"21",1,2,"214",1,4
1270127001,"01",1,1,"64",2,NA,NA,1,1
1270127001,"02",2,2,"62",2,NA,NA,1,1
1270127002,"01",1,1,"35",1,2,"214",1,1
1270127002,"02",2,2,"33",2,NA,NA,5,1
1270127002,"03",3,1,"16",1,1,"312",4,4
1270127002,"04",3,1,"13",1,1,"212",4,4
1270127002,"05",3,2,"01",NA,NA,NA,NA,NA
1270127003,"01",1,1,"44",1,2,"522",1,1
1270127003,"02",2,2,"34",1,2,"214",5,1
1270127003,"03",3,2,"16",1,1,"312",4,4
1270127003,"04",3,2,"14",1,1,"311",4,4
1270127003,"05",3,2,"11",1,1,"211",4,4
1270127003,"06",3,1,"09",1,1,"104",NA,NA
1270127003,"07",3,2,"06",1,1,"101",NA,NA
1270127003,"08",3,1,"00",NA,NA,NA,NA,NA
1270127004,"01",1,1,"28",1,2,"106",1,1
1270127004,"02",2,2,"21",1,2,"322",5,1
1270127004,"03",3,2,"04",NA,NA,NA,NA,NA
1270127005,"01",1,1,"70",2,NA,NA,3,1
1270127005,"02",2,2,"65",2,NA,NA,5,1
1270127005,"03",3,2,"30",1,2,"106",5,1
1270127005,"04",3,1,"25",1,2,"214",1,4
1270139001,"01",1,1,"26",1,2,"313",1,1
1270139001,"02",2,2,"24",1,1,"521",4,1
1270139002,"01",1,1,"58",2,NA,NA,1,1
1270139002,"02",2,2,"53",2,NA,NA,5,1
1270139002,"03",3,1,"26",1,2,"106",1,1
1270139002,"04",3,2,"21",1,1,"512",4,4
1270139002,"05",3,1,"17",1,1,"321",4,4
1270139002,"06",3,2,"13",1,1,"212",4,4
1270139002,"07",3,2,"12",1,1,"105",4,4
1270139002,"08",4,2,"24",1,2,"214",5,1
1270139003,"01",1,1,"58",1,2,"106",1,1
1270139003,"02",2,2,"52",1,2,"106",5,1
1270139003,"03",3,2,"30",1,2,"317",2,4
1270139003,"04",3,1,"26",1,2,"313",2,4
1270139003,"05",3,1,"22",1,2,"313",2,4
1270139004,"01",1,1,"50",1,2,"214",1,1
1270139004,"02",2,2,"46",2,NA,NA,5,1
1270139004,"03",3,1,"23",1,2,"214",1,4
1270139004,"04",3,2,"16",1,1,"311",4,4
1270139004,"05",6,2,"65",2,NA,NA,3,2
1270139005,"01",1,1,"51",1,2,"107",3,2
1270139005,"02",3,2,"29",1,2,"313",2,4
1270139005,"03",3,1,"25",1,2,"313",1,1
1270139005,"04",3,2,"23",1,2,"322",2,4
1270139005,"05",3,2,"21",1,1,"312",4,4
1270075001,"01",1,1,"47",1,2,"326",1,1
1270075001,"02",2,2,"43",1,2,"214",5,1
1270075001,"03",3,2,"23",1,2,"313",2,4
1270075001,"04",3,1,"21",1,2,"313",2,4
1270075001,"05",3,1,"13",1,1,"212",4,4
1270075002,"01",1,1,"45",1,2,"326",1,1
1270075002,"02",2,2,"39",1,2,"214",5,1
1270075002,"03",3,2,"13",1,1,"211",4,4
1270075003,"01",1,1,"52",1,2,"214",3,1
1270075003,"02",2,2,"48",1,2,"214",5,1
1270075003,"03",3,1,"28",1,2,"322",1,4
1270075003,"04",3,1,"26",1,2,"324",2,4
1270075003,"05",3,1,"20",1,2,"324",1,4
1270075004,"01",1,1,"46",1,2,"322",1,1
1270075004,"02",2,2,"40",1,1,"213",1,1
1270075004,"03",3,2,"21",1,1,"521",4,4
1270075004,"04",3,2,"13",1,1,"213",4,4
1270075005,"01",1,1,"42",1,2,"512",1,1
1270075005,"02",2,2,"35",1,2,"106",5,1
1270075005,"03",3,1,"15",1,1,"312",4,4
1270075005,"04",3,2,"10",1,1,"104",4,4
1270139001,"03",3,1,"02",NA,NA,NA,NA,NA
1270075005,"05",3,2,"05",NA,NA,NA,NA,NA
1270007001,"01",1,1,"58",2,NA,NA,1,1
1270007001,"02",2,2,"47",2,NA,NA,5,1
1270007001,"03",3,1,"21",1,2,"322",1,4
1270007001,"04",3,1,"20",1,2,"322",1,4
1270007002,"01",1,1,"54",1,2,"214",3,1
1270007002,"02",2,2,"49",2,NA,NA,1,1
1270007002,"03",3,1,"29",1,1,"521",1,1
1270007002,"04",3,1,"25",1,2,"214",1,4
1270007002,"05",3,1,"19",1,1,"321",1,4
1270007003,"01",1,1,"38",1,2,"214",1,1
1270007003,"02",2,2,"28",1,2,"102",5,1
1270007003,"03",3,1,"06",1,1,"101",NA,NA
1270007003,"04",3,1,"01",NA,NA,NA,NA,NA
1270007004,"01",1,1,"72",2,NA,NA,3,1
1270007004,"02",2,2,"65",2,NA,NA,5,1
1270007004,"03",3,1,"31",1,1,"521",1,4
1270007004,"04",3,2,"25",1,2,"106",5,4
1270007005,"01",1,1,"79",2,NA,NA,3,1
1270007005,"02",2,2,"51",2,NA,NA,1,1
1270007005,"03",3,2,"20",1,2,"214",5,1
1270007005,"04",3,2,"17",1,2,"214",5,4
1270007005,"05",3,1,"10",1,1,"105",4,4
1270115001,"01",1,1,"34",1,2,"512",1,1
1270115001,"02",2,2,"33",1,2,"106",5,1
1270115001,"03",3,1,"11",1,1,"105",4,4
1270115001,"04",3,2,"05",NA,NA,NA,NA,NA
1270115001,"05",3,1,"00",NA,NA,NA,NA,NA
1270115003,"01",1,1,"49",1,2,"106",1,1
1270115003,"02",2,2,"47",2,NA,NA,5,1
1270115003,"03",3,1,"17",1,2,"214",2,4
1270115003,"04",3,1,"14",1,1,"105",4,4
1270115005,"01",1,1,"40",1,2,"214",1,1
1270115005,"02",2,2,"36",1,2,"106",5,1
1270115005,"03",3,2,"14",1,2,"214",2,4
1270115005,"04",3,2,"10",1,1,"105",4,4
1270115005,"05",3,1,"06",2,NA,NA,NA,NA
1270115002,"01",1,1,"47",1,2,"214",1,1
1270115002,"02",2,2,"47",2,NA,NA,3,1
1270115002,"03",3,1,"24",1,2,"214",2,4
1270115002,"04",3,1,"19",1,2,"214",1,4
1270115004,"01",1,1,"23",1,2,"214",1,1
1270115004,"02",2,2,"23",1,2,"106",5,1
1270115004,"03",3,1,"00",NA,NA,NA,NA,NA
1270043001,"01",1,1,"35",1,2,"214",1,1
1270043001,"02",2,2,"33",1,2,"326",5,1
1270043001,"03",3,1,"10",1,1,"105",4,4
1270043001,"04",3,2,"04",NA,NA,NA,NA,NA
1270043002,"01",1,1,"31",1,2,"214",1,1
1270043002,"02",2,2,"29",1,2,"313",5,1
1270043002,"03",3,2,"01",NA,NA,NA,NA,NA
1270043003,"01",1,1,"30",1,2,"214",1,1
1270043003,"02",2,2,"27",1,2,"214",5,1
1270043003,"03",3,1,"07",1,1,"102",NA,NA
1270043003,"04",3,1,"05",NA,NA,NA,NA,NA
1270043005,"01",1,1,"66",1,2,"107",3,1
1270043005,"02",2,2,"66",2,NA,NA,5,1
1270043004,"01",1,1,"45",1,2,"317",1,1
1270043004,"02",2,2,"38",1,2,"106",5,1
1270043004,"03",3,1,"18",1,1,"321",4,4
1270043004,"04",3,1,"05",NA,NA,NA,NA,NA
1270059001,"01",1,1,"31",1,2,"317",3,1
1270059001,"02",2,2,"28",1,2,"512",2,1
1270059002,"01",1,1,"42",1,2,"326",1,1
1270059002,"02",2,2,"29",1,2,"313",5,1
1270059002,"03",3,2,"11",1,1,"211",4,4
1270059002,"04",3,1,"04",NA,NA,NA,NA,NA
1270059005,"01",1,1,"58",1,2,"214",3,1
1270059005,"02",2,2,"58",1,2,"106",5,1
1270071001,"01",1,1,"50",1,2,"319",1,1
1270071001,"02",2,2,"47",1,2,"522",5,1
1270071001,"03",3,2,"23",1,1,"511",4,4
1270071001,"04",3,2,"19",1,1,"511",4,4
1270071001,"05",3,1,"05",NA,NA,NA,NA,NA
1270071004,"01",1,1,"31",1,2,"106",1,1
1270071004,"02",2,2,"21",1,2,"313",5,1
1270063001,"01",1,1,"42",1,2,"326",1,1
1270063001,"02",2,2,"33",1,2,"106",5,1
1270063001,"03",3,1,"16",1,1,"312",4,4
1270063001,"04",3,1,"11",1,1,"211",4,4
1270063005,"01",1,1,"60",1,2,"522",1,1
1270063005,"02",2,2,"63",1,2,"319",5,1
1270067003,"01",1,1,"43",1,2,"512",1,1
1270067003,"02",2,2,"40",1,2,"317",5,1
1270071002,"01",1,2,"28",1,1,"511",1,4
1270071002,"02",7,2,"18",1,1,"511",4,4
1270071003,"01",1,1,"42",1,2,"322",1,1
1270071003,"02",2,2,"42",1,2,"214",5,1
1270071003,"03",3,1,"20",1,1,"511",4,4
1270071003,"04",3,1,"14",1,1,"311",4,4
1270071005,"01",1,2,"60",2,NA,NA,5,2
1270071005,"02",3,1,"29",1,2,"313",1,4
1270067001,"01",1,2,"46",1,2,"317",3,2
1270059003,"01",1,1,"40",1,2,"517",1,1
1270059003,"02",2,2,"35",1,2,"512",5,1
1270059004,"01",1,2,"43",1,2,"317",3,3
1270059004,"02",3,1,"20",1,1,"516",4,4
1270059004,"03",3,1,"15",1,1,"312",4,4
1270067001,"02",3,1,"28",1,2,"512",1,4
1270067001,"03",3,2,"24",1,2,"512",1,1
1270067003,"03",3,1,"18",1,1,"314",4,4
1270067003,"04",3,2,"09",1,1,"104",NA,NA
1270052002,"04",3,1,"06",NA,NA,"-",NA,NA
1270052003,"01",1,1,"31",1,2,"317",1,1
1270052003,"02",2,2,"25",1,2,"313",5,1
1270052003,"03",3,1,"03",NA,NA,NA,NA,NA
1270052004,"01",1,1,"52",1,2,"317",1,1
1270052004,"02",2,2,"47",1,2,"107",5,1
1270052004,"03",3,2,"18",1,1,"314",4,4
1270024002,"01",1,2,"46",1,2,"106",1,2
1270024002,"02",3,2,"15",1,1,"312",4,4
1270024002,"03",3,2,"13",1,1,"212",4,4
1270024003,"01",1,1,"50",1,2,"214",3,1
1270024003,"02",2,2,"45",1,2,"317",1,1
1270024001,"01",1,1,"36",1,2,"214",1,1
1270024001,"02",2,2,"33",1,2,"106",5,1
1270024001,"03",3,1,"10",1,1,"105",4,4
1270024001,"04",3,1,"06",1,1,"101",NA,NA
1270024001,"05",3,1,"04",NA,NA,NA,NA,NA
1270024001,"06",6,1,"65",1,2,"106",6,1
1270024001,"07",6,2,"65",2,NA,NA,5,1
1270024001,"08",7,1,"31",1,2,"214",2,1
1270024001,"09",7,2,"25",1,2,"313",5,4
1270024001,"10",7,2,"20",1,2,"313",5,4
1270024001,"11",8,2,"26",1,2,"106",5,1
1270024001,"12",8,2,"04",NA,NA,NA,NA,NA
1270044005,"05",3,1,"11",1,1,"105",4,4
1270024003,"03",3,2,"10",1,1,"104",4,4
1270024004,"01",1,1,"57",2,NA,NA,1,1
1270024004,"02",2,2,"55",2,NA,NA,5,1
1270024004,"03",3,1,"22",1,2,"214",2,1
1270024004,"04",3,2,"24",1,2,"214",5,4
1270104001,"01",1,1,"65",1,2,"522",3,1
1270052005,"01",1,1,"38",1,2,"214",1,1
1270052005,"02",2,2,"34",1,2,"512",1,1
1270052005,"03",3,2,"13",1,1,"213",4,4
1270084001,"01",1,1,"35",1,2,"214",1,1
1270084001,"02",2,2,"35",1,2,"313",5,1
1270084001,"03",3,2,"01",NA,NA,NA,NA,NA
1270084002,"01",1,1,"56",1,2,"106",1,1
1270084002,"02",2,2,"56",2,NA,NA,5,1
1270084002,"03",3,2,"29",1,2,"324",1,3
1270084002,"04",3,2,"22",1,1,"521",1,4
1270084002,"05",3,2,"19",1,2,"322",5,4
1270084003,"01",1,1,"35",1,2,"106",3,1
1270084003,"02",2,2,"31",1,2,"106",5,1
1270084003,"03",3,2,"04",NA,NA,NA,NA,NA
1270084003,"04",3,1,"02",NA,NA,NA,NA,NA
1270084005,"01",1,2,"58",2,NA,NA,3,2
1270084004,"01",1,2,"63",2,NA,NA,5,2
1270084004,"02",3,1,"23",1,2,"106",1,1
1270084004,"03",4,2,"18",1,2,"214",5,1
1270104001,"02",2,2,"59",1,2,"107",5,1
1270104001,"03",3,1,"33",1,2,"512",1,1
1270104001,"04",5,2,"04",NA,NA,NA,NA,NA
1270104002,"01",1,1,"40",1,1,"511",1,1
1270104002,"02",2,2,"36",1,2,"214",5,1
1270104002,"03",3,2,"13",1,1,"211",4,4
1270104002,"04",3,2,"00",NA,NA,NA,NA,NA
1270104003,"01",1,1,"45",1,2,"317",1,1
1270104003,"02",2,2,"42",1,2,"522",1,1
1270104003,"03",3,1,"17",1,1,"314",4,4
1270104003,"04",3,2,"12",1,1,"212",4,4
1270104004,"01",1,2,"70",2,NA,NA,3,2
1270104005,"01",1,1,"45",1,1,"521",1,1
1270104005,"02",2,2,"40",1,2,"214",5,1
1270104005,"03",3,1,"24",1,2,"322",1,1
1270104005,"04",3,1,"20",1,2,"322",2,4
1270104005,"05",3,2,"17",1,1,"314",4,4
1270104005,"06",3,2,"06",1,1,"101",NA,NA
1270016002,"01",1,1,"69",2,NA,NA,3,1
1270016002,"02",2,2,"54",2,NA,NA,5,1
1270016002,"03",3,1,"25",1,1,"521",1,4
1270016002,"04",3,1,"23",1,2,"313",1,4
1270016003,"01",1,2,"65",2,NA,NA,3,2
1270016004,"01",1,2,"56",2,NA,NA,3,1
1270016005,"01",1,1,"48",1,2,"214",1,1
1270016005,"02",2,2,"44",1,2,"214",5,1
1270016005,"03",3,2,"22",1,2,"214",1,1
1270016005,"04",3,2,"17",1,1,"321",1,4
1270016001,"01",1,1,"53",1,2,"522",3,1
1270016001,"02",2,2,"44",1,2,"317",5,1
1270016001,"03",3,2,"17",1,1,"314",4,4
1270080001,"01",1,1,"60",1,2,"106",1,1
1270080001,"02",2,2,"55",2,NA,NA,5,1
1270080001,"03",3,1,"27",1,2,"512",1,4
1270004002,"01",1,2,"74",1,2,"106",3,2
1270004002,"02",3,2,"30",1,2,"313",5,4
1270004003,"01",1,1,"28",1,2,"313",1,1
1270004005,"01",1,1,"27",1,2,"106",1,1
1270004005,"02",2,2,"25",1,2,"313",5,1
1270004005,"03",3,1,"01",NA,NA,NA,NA,NA
1270004004,"01",1,1,"48",1,2,"317",1,1
1270004004,"02",2,2,"48",1,2,"317",3,1
1270004004,"03",3,2,"13",2,NA,NA,6,4
1270004004,"04",3,1,"10",1,1,"104",4,4
1270004004,"05",8,2,"76",2,NA,NA,5,2
1270004001,"01",1,1,"59",1,2,"317",3,1
1270004001,"02",2,2,"46",1,2,"214",5,1
1270004001,"03",3,1,"16",1,1,"321",4,4
1270004001,"04",3,2,"13",1,1,"212",4,4
1270080001,"04",3,2,"22",1,1,"511",4,4
1270080001,"05",8,2,"15",1,1,"311",4,4
1270080001,"06",8,1,"11",1,1,"105",4,4
1270080002,"01",1,1,"47",1,2,"102",1,1
1270080002,"02",2,2,"45",2,NA,NA,1,1
1270080002,"03",3,1,"25",1,2,"214",1,4
1270080002,"04",3,1,"22",1,2,"214",1,4
1270080002,"05",3,1,"17",1,2,"214",1,4
1270080003,"01",1,1,"75",2,NA,NA,1,1
1270080003,"02",2,2,"72",2,NA,NA,6,1
1270080004,"01",1,1,"44",1,2,"214",3,1
1270080004,"02",2,2,"41",1,2,"214",5,1
1270080004,"03",3,1,"19",1,1,"511",4,4
1270080004,"04",3,2,"14",1,1,"311",4,4
1270080004,"05",3,2,"10",1,1,"104",4,4
1270080004,"06",3,1,"04",NA,NA,NA,NA,NA
1270120001,"01",1,1,"50",1,2,"317",3,1
1270120001,"02",2,2,"45",1,2,"214",5,1
1270120001,"03",3,1,"30",1,2,"512",2,4
1270120001,"04",3,1,"25",1,2,"322",2,4
1270120001,"05",3,1,"24",1,2,"322",2,4
1270120001,"06",3,2,"20",1,1,"521",4,4
