"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1000057002,"01",1,1,"34","1","2","106",1,1
1000057002,"02",2,2,"32","2",NA,NA,5,1
1000057002,"03",3,2,"12","1","1","106",4,4
1000057002,"04",3,1,"08","1","1","102",NA,NA
1000057002,"05",3,1,"07","1","1","101",NA,NA
1000057003,"02",2,2,"24","1","2","522",5,1
1000057005,"01",1,1,"27","1","2","214",1,1
1000057005,"02",2,2,"18","1","2","313",5,1
1000141002,"01",1,1,"58","2",NA,NA,3,1
1000141002,"02",2,2,"55","2",NA,NA,5,1
1000141002,"03",3,1,"30","1","2","313",1,4
1000141003,"01",1,1,"69","1","2","214",1,1
1000141003,"02",2,2,"56","1","2","106",5,1
1000141003,"03",3,2,"26","1","2","313",1,1
1000141003,"04",3,1,"22","1","1","511",4,4
1000141001,"01",1,1,"73","2",NA,NA,1,1
1000141001,"02",2,2,"60","2",NA,NA,5,1
1000045003,"01",1,1,"50","1","2","522",1,1
1000045003,"02",2,2,"45","1","2","317",5,1
1000045003,"03",3,2,"18","1","1","314",4,4
1000045003,"04",3,2,"12","1","1","211",4,4
1000045003,"05",3,2,"12","1","1","211",4,4
1000045005,"01",1,1,"36","1","2","214",1,1
1000045005,"02",2,2,"36","1","2","106",5,1
1000045005,"03",3,1,"00",NA,NA,NA,NA,NA
1000081001,"01",1,1,"75","2",NA,NA,3,1
1000081001,"02",2,2,"46","2",NA,NA,6,1
1000081001,"03",3,1,"19","1","2","214",2,4
1000081001,"04",3,1,"17","1","2","214",2,4
1000081003,"01",1,1,"65","1","2","317",1,1
1000081003,"02",2,2,"54","1","2","106",5,1
1000081005,"01",1,1,"71","2",NA,NA,1,1
1000081005,"02",2,2,"56","1","2","107",5,1
1000081005,"03",3,1,"23","1","1","511",4,4
1000141004,"01",1,1,"36","1","2","214",1,1
1000141004,"02",2,2,"31","1","2","512",5,1
1000141004,"03",3,1,"10","1","1","103",4,4
1000141004,"04",3,1,"01",NA,NA,NA,NA,NA
1000141005,"01",1,2,"76","2",NA,NA,3,2
1000045001,"01",1,1,"23","1","1","511",3,4
1000045001,"02",7,2,"22","1","1","511",4,4
1000033003,"01",1,1,"92","1","2","106",3,1
1000033003,"02",2,2,"83","1","2","107",5,1
1000081001,"05",3,2,"15","1","2","106",5,4
1000081001,"06",3,2,"12","1","1","211",4,4
1000081002,"01",1,1,"36","1","2","214",1,1
1000081002,"02",2,2,"37","1","2","106",5,1
1000081002,"03",3,2,"12","1","1","211",4,4
1000081002,"04",3,2,"11","1","1","106",4,4
1000081002,"05",3,2,"07","1","1","101",NA,NA
1000081004,"01",1,1,"32","1","2","317",1,1
1000081004,"02",2,2,"26","1","2","313",5,1
1000081004,"03",3,2,"02",NA,NA,NA,NA,NA
1000129004,"01",1,1,"55","1","2","317",3,1
1000129004,"02",2,2,"43","1","2","106",5,1
1000129004,"03",3,2,"23","1","2","313",5,3
1000129004,"04",3,2,"17","1","2","313",6,4
1000129004,"05",5,2,"05",NA,NA,NA,NA,NA
1000129001,"01",1,1,"39","1","2","214",1,1
1000129001,"02",2,2,"34","1","2","106",5,1
1000129001,"03",3,2,"15","1","1","213",4,4
1000129001,"04",3,1,"13","1","1","211",4,4
1000129002,"01",1,1,"75","2",NA,NA,3,1
1000129002,"02",2,2,"71","2",NA,NA,5,1
1000129003,"01",1,2,"55","2",NA,NA,3,2
1000129005,"01",1,1,"73","2",NA,NA,1,1
1000129005,"02",2,2,"63","2",NA,NA,5,1
1000129005,"03",3,2,"26","1","2","313",5,4
1000129005,"04",3,2,"20","1","2","324",5,4
1000009002,"01",1,1,"46","1","2","522",1,1
1000069002,"01",1,1,"23","1","2","214",1,1
1000069002,"02",2,2,"22","1","2","106",5,1
1000069002,"03",3,2,"03",NA,NA,NA,NA,NA
1000089001,"01",1,2,"83","2",NA,NA,3,2
1000089002,"01",1,1,"30","1","2","214",1,1
1000089002,"02",2,2,"26","1","2","313",5,1
1000089002,"03",3,1,"03",NA,NA,NA,NA,NA
1000089004,"01",1,1,"83","1","2","106",3,1
1000089004,"02",2,2,"74","1","2","103",5,1
1000105002,"01",1,1,"43","1","2","214",3,1
1000105002,"02",2,2,"38","1","2","106",5,1
1000105002,"03",3,2,"18","1","2","324",6,4
1000105002,"04",3,2,"10","1","1","104",4,4
1000105003,"01",1,1,"40","1","2","106",1,1
1000105003,"02",2,2,"37","1","2","106",5,1
1000105003,"03",3,2,"13","1","1","103",4,4
1000105003,"04",3,2,"10","1","1","105",4,4
1000105003,"05",3,1,"03",NA,NA,NA,NA,NA
1000105004,"01",1,1,"47","2",NA,NA,1,1
1000105004,"02",2,2,"44","2",NA,NA,5,1
1000105004,"03",3,1,"21","1","2","106",2,4
1000105004,"04",3,2,"19","1","2","214",5,4
1000105004,"05",3,2,"14","1","1","213",4,4
1000105005,"01",1,1,"47","1","2","317",1,1
1000105005,"02",2,2,"45","2",NA,NA,5,1
1000105005,"03",3,1,"26","1","2","214",1,4
1000105005,"04",3,1,"22","1","2","311",1,4
1000105005,"05",3,1,"16","1","1","211",4,4
1000105005,"06",3,1,"14","1","1","211",4,4
1000105005,"07",3,2,"04",NA,NA,NA,NA,NA
1000009002,"02",2,2,"40","1","2","317",5,1
1000009002,"03",3,2,"19","1","1","511",4,4
1000009002,"04",3,1,"13","1","1","211",4,4
1000009002,"05",3,1,"11","1","1","105",4,4
1000021001,"01",1,1,"31","1","2","512",1,1
1000021001,"02",2,2,"22","1","2","313",5,1
1000021003,"01",1,1,"50","1","2","214",1,1
1000021003,"02",2,2,"42","1","2","214",5,1
1000105001,"01",1,1,"36","1","2","322",2,1
1000105001,"02",2,2,"33","1","2","312",5,1
1000021003,"03",3,1,"27","1","2","313",2,4
1000021003,"04",3,1,"22","1","1","511",4,4
1000077003,"01",1,1,"25","1","2","313",1,4
1000077003,"02",6,2,"60","1","2","107",5,2
1000077003,"03",7,2,"18","1","2","324",2,4
1000077004,"01",1,1,"31","1","2","106",1,1
1000089003,"01",1,1,"46","1","2","106",1,1
1000089003,"02",2,2,"46","1","2","107",5,1
1000089003,"03",3,1,"24","1","2","522",1,4
1000089003,"04",3,1,"22","1","2","312",2,4
1000089003,"05",3,2,"18","1","2","315",5,4
1000089005,"01",1,1,"80","1","2","106",3,1
1000089005,"02",2,2,"64","1","2","106",5,1
1000021005,"01",1,1,"47","2",NA,NA,1,1
1000021005,"02",2,2,"43","2",NA,NA,5,1
1000021005,"03",3,1,"23","1","2","322",2,4
1000021005,"04",3,2,"11","1","1","104",4,4
1000021004,"01",1,1,"40","1","2","324",1,1
1000021004,"02",2,2,"33","1","2","512",5,1
1000021004,"03",3,2,"13","1","1","212",4,4
1000021004,"04",3,1,"02",NA,NA,NA,NA,NA
1000069005,"04",3,1,"16","1","1","311",4,4
1000077001,"01",1,1,"49","1","2","106",1,1
1000077001,"02",2,2,"50","2",NA,NA,5,1
1000077002,"01",1,1,"25","1","2","106",1,1
1000077002,"02",2,2,"29","1","2","106",5,1
1000077002,"03",3,1,"05",NA,NA,NA,NA,NA
1000077004,"02",2,2,"30","1","2","106",5,1
1000077004,"03",3,2,"12","1","1","211",4,4
1000077004,"04",3,1,"10","1","1","104",4,4
1000077004,"05",3,2,"00",NA,NA,NA,NA,NA
1000077005,"01",1,1,"33","1","2","106",1,1
1000077005,"02",2,2,"20","1","2","106",5,1
1000077005,"03",3,2,"06","1","1","101",NA,NA
1000077005,"04",3,1,"01",NA,NA,NA,NA,NA
1000077005,"05",3,2,"05",NA,NA,NA,NA,NA
1000033004,"01",1,1,"49","1","2","214",1,1
1000033004,"02",2,2,"49","1","2","317",5,1
1000033004,"03",3,2,"22","1","2","512",6,4
1000033004,"04",3,1,"14","1","1","212",4,4
1000033001,"04",3,1,"28","1","2","313",2,4
1000057004,"04",3,1,"08","1","1","101",NA,NA
1000014001,"04",3,2,"11","1","1","104",4,4
1000014001,"05",3,1,"02",NA,NA,NA,NA,NA
1000066003,"01",1,1,"35","1","2","522",1,1
1000066003,"02",2,2,"29","1","2","214",5,1
1000066003,"03",3,1,"10","1","1","103",4,4
1000066003,"04",3,1,"06","1","1","002",NA,NA
1000018005,"01",1,1,"49","1","2","317",1,1
1000018005,"02",2,2,"42","1","2","317",1,1
1000018005,"03",3,2,"19","1","1","511",4,4
1000018005,"04",3,2,"17","1","1","312",4,4
1000018005,"05",3,1,"08","1","1","102",NA,NA
1000018003,"01",1,2,"58","2",NA,NA,3,2
1000042002,"01",1,1,"67","2",NA,NA,3,1
1000042002,"02",2,2,"50","2",NA,NA,5,1
1000006003,"01",1,1,"38","1","2","512",1,1
1000006003,"02",2,2,"32","1","2","317",1,1
1000006003,"03",3,2,"10","1","1","103",4,4
1000018001,"01",1,1,"66","1","2","107",3,1
1000018001,"02",2,2,"53","2",NA,NA,5,1
1000018003,"02",3,2,"35","1","2","214",1,4
1000018003,"03",3,2,"25","1","1","511",4,4
1000018003,"04",3,2,"23","1","2","313",6,4
1000018003,"05",3,1,"21","1","2","214",5,4
1000018003,"06",3,1,"15","1","1","311",4,4
1000054001,"01",1,1,"63","1","2","107",1,1
1000054001,"02",2,2,"57","1","2","107",5,1
1000054001,"03",3,1,"14","1","1","212",4,4
1000054002,"01",1,1,"35","1","2","214",1,1
1000054002,"02",2,2,"35","1","2","106",5,1
1000054002,"03",3,2,"13","1","1","211",4,4
1000086002,"01",1,1,"53","1","2","317",3,1
1000086002,"02",2,2,"47","1","2","317",5,1
1000086002,"03",3,2,"21","1","1","512",4,1
1000086002,"04",3,2,"19","1","2","315",6,4
1000086002,"05",3,1,"09","1","1","104",NA,NA
1000122005,"01",1,1,"32","1","1","511",3,1
1000122005,"02",2,2,"25","1","2","512",2,1
1000122004,"01",1,1,"62","1","2","214",1,1
1000122004,"02",2,2,"58","1","2","214",5,1
1000122004,"03",3,2,"27","1","2","512",2,4
1000086005,"01",1,1,"48","1","2","104",1,1
1000086005,"02",2,2,"47","1","2","107",5,1
1000086005,"03",3,1,"26","1","2","214",1,1
1000086005,"04",3,1,"19","1","2","313",6,4
1000086005,"05",3,1,"15","1","1","311",4,4
1000086003,"01",1,1,"47","1","2","106",1,1
1000086003,"02",2,2,"41","1","2","106",5,1
1000086003,"03",3,1,"23","1","1","511",4,4
1000086004,"01",1,1,"63","2",NA,NA,3,1
1000086004,"02",2,2,"53","2",NA,NA,5,1
1000086004,"03",3,1,"23","1","2","106",1,4
1000086004,"04",3,1,"15","1","1","211",4,4
1000086004,"05",3,2,"14","1","1","212",4,4
1000050001,"06",3,2,"14","1","1","212",4,4
1000002004,"03",3,1,"24","1","2","522",2,4
1000002004,"04",3,1,"19","1","2","322",2,4
1000002003,"01",1,1,"45","1","2","106",1,1
1000002003,"02",2,2,"40","1","2","106",5,1
1000002003,"03",3,2,"19","1","1","511",4,4
1000002003,"04",3,1,"17","1","1","321",4,4
1000002002,"01",1,1,"39","1","2","512",1,1
1000002002,"02",2,2,"31","1","2","512",5,1
1000002002,"03",3,1,"09","1","1","103",NA,NA
1000002002,"04",3,2,"01",NA,NA,NA,NA,NA
1000074005,"01",1,1,"55","1","2","101",1,1
1000074005,"02",2,2,"51","2",NA,NA,1,1
1000074005,"03",3,2,"32","1","2","106",5,4
1000074005,"04",3,1,"29","1","2","322",1,1
1000074005,"05",3,1,"26","1","2","106",1,4
1000074005,"06",3,1,"24","1","2","106",1,4
1000074005,"07",3,1,"19","1","1","314",1,4
1000074005,"08",3,2,"17","1","1","312",4,4
1000074001,"01",1,1,"76","2",NA,NA,6,1
1000074001,"02",2,2,"68","2",NA,NA,2,1
1000074002,"01",1,1,"21","1","2","106",1,1
1000074002,"02",2,2,"17","1","2","214",5,1
1000050001,"01",1,1,"48","1","2","106",1,1
1000050001,"02",2,2,"42","1","2","106",5,1
1000050001,"03",3,1,"23","1","2","324",1,4
1000050001,"04",3,1,"20","1","2","214",2,4
1000050001,"05",3,1,"17","1","1","311",4,4
1000002001,"01",1,1,"52","1","2","214",1,1
1000002001,"02",2,2,"48","1","2","317",1,1
1000002001,"03",3,1,"24","1","2","522",1,4
1000054002,"04",3,2,"09","1","1","102",NA,NA
1000054002,"05",3,1,"07","1","1","101",NA,NA
1000054005,"01",1,1,"45","2",NA,NA,2,1
1000054005,"02",2,2,"42","2",NA,NA,1,1
1000054005,"03",3,1,"24","1","2","106",2,4
1000054005,"04",3,1,"22","1","2","106",2,4
1000054005,"05",3,1,"13","1","1","211",4,4
1000054003,"01",1,1,"35","1","2","106",1,1
1000054003,"02",2,2,"27","1","2","106",5,1
1000054003,"03",3,2,"09","1","1","102",NA,NA
1000054003,"04",3,1,"05",NA,NA,NA,NA,NA
1000054004,"01",1,1,"64","2",NA,NA,1,1
1000054004,"02",2,2,"57","2",NA,NA,5,1
1000054004,"03",3,1,"31","1","2","106",5,4
1000054004,"04",3,1,"24","1","2","214",5,4
1000054004,"05",3,2,"19","1","2","313",6,4
1000054004,"06",3,2,"16","1","1","312",4,4
1000030004,"01",1,1,"36","1","2","106",1,1
1000030004,"02",2,2,"33","2",NA,NA,5,1
1000030004,"03",3,1,"13","1","1","211",4,4
1000030004,"04",3,1,"10","1","1","103",4,4
1000030001,"01",1,1,"36","1","2","106",1,1
1000030001,"02",2,2,"36","1","2","107",5,1
1000030001,"03",3,1,"12","1","1","211",4,4
1000030001,"04",3,1,"09","1","1","103",NA,NA
1000030003,"01",1,1,"40","1","2","212",1,1
1000030003,"02",2,2,"35","1","2","106",5,1
1000030003,"03",3,2,"18","1","1","312",4,4
1000030003,"04",3,1,"10","1","1","104",4,4
1000030003,"05",3,1,"08","1","1","101",NA,NA
1000042003,"01",1,1,"35","1","2","106",1,1
1000042003,"02",2,2,"28","1","2","106",5,1
1000042003,"03",3,1,"12","1","1","104",4,4
1000042003,"04",3,2,"10","1","1","104",4,4
1000042005,"01",1,1,"75","2",NA,NA,3,1
1000042005,"02",2,2,"63","2",NA,NA,5,1
1000042005,"03",3,2,"35","1","2","106",5,4
1000042005,"04",3,1,"21","1","2","522",1,4
1000042001,"01",1,1,"28","1","2","106",1,1
1000002005,"01",1,1,"47","1","2","322",1,1
1000002005,"02",2,2,"46","1","2","106",5,1
1000002005,"03",3,1,"21","1","2","214",2,4
1000002005,"04",3,2,"18","1","1","312",4,4
1000042001,"02",2,2,"27","1","2","106",5,1
1000050004,"01",1,1,"42","1","2","106",1,1
1000050004,"02",2,2,"35","1","2","106",5,1
1000050004,"03",3,2,"21","1","2","313",5,4
1000050004,"04",3,2,"20","1","2","313",5,4
1000050004,"05",3,1,"16","1","1","312",4,4
1000122003,"01",1,1,"35","1","2","214",1,1
1000122003,"02",2,2,"28","1","2","312",5,1
1000122003,"03",3,2,"07","1","1","102",NA,NA
1000122003,"04",3,2,"03",NA,NA,NA,NA,NA
1000122003,"05",6,2,"55","2",NA,NA,5,2
1000122003,"06",7,2,"22","1","2","322",5,4
1000026003,"03",3,2,"04",NA,NA,NA,NA,NA
1000050002,"03",3,2,"19","1","1","511",4,4
1000050002,"04",3,1,"14","1","1","213",4,4
1000062001,"01",1,1,"60","1","2","317",1,1
1000062001,"02",2,2,"55","1","2","317",5,1
1000062001,"03",3,1,"24","1","2","322",1,4
1000062001,"04",3,2,"22","1","1","513",4,4
1000062001,"05",3,2,"21","1","1","511",4,4
1000062001,"06",3,2,"18","1","1","511",4,4
1000062004,"01",1,1,"56","1","2","317",3,1
1000062004,"02",2,2,"54","1","2","317",5,1
1000062004,"03",3,2,"30","1","2","317",5,2
1000062004,"04",3,2,"28","1","1","511",4,3
1000062004,"05",3,2,"20","1","1","511",4,4
1000062005,"01",1,1,"40","1","2","317",1,1
1000062005,"02",2,2,"37","1","2","214",5,1
1000062005,"03",3,2,"12","1","1","211",4,4
1000062005,"04",3,1,"09","1","1","103",NA,NA
1000074003,"01",1,1,"32","1","2","317",1,1
1000074003,"02",2,2,"30","1","2","106",1,1
1000074003,"03",3,1,"07","1","1","101",NA,NA
1000062003,"01",1,1,"32","1","2","512",1,1
1000062003,"02",2,2,"23","1","2","324",5,1
1000062003,"03",3,2,"02",NA,NA,NA,NA,NA
1000062002,"01",1,1,"57","1","2","106",3,1
1000062002,"02",2,2,"55","2",NA,NA,5,1
1000062002,"03",3,1,"28","1","2","510",3,4
1000062002,"04",3,2,"19","1","1","313",4,4
1000062002,"05",3,1,"14","1","1","213",4,4
1000122001,"01",1,1,"75","2",NA,NA,1,1
1000122001,"02",2,2,"55","2",NA,NA,5,1
1000122001,"03",3,2,"19","1","1","511",4,4
1000122001,"04",3,1,"17","1","2","211",2,4
1000122002,"01",1,1,"27","1","2","322",1,1
1000122002,"02",2,2,"23","1","2","324",5,1
1000122002,"03",3,2,"02",NA,NA,NA,NA,NA
1000074004,"01",1,1,"76","2",NA,NA,1,1
1000074004,"02",2,2,"62","2",NA,NA,1,1
1000074004,"03",3,1,"24","1","2","104",1,4
1000074004,"04",3,1,"21","1","2","106",1,4
1000002004,"01",1,1,"53","1","2","512",3,1
1000002004,"02",2,2,"52","1","2","324",5,1
1000050003,"01",1,1,"39","1","2","322",1,1
1000050003,"02",2,2,"29","1","2","214",1,1
1000050003,"03",3,2,"11","1","1","104",4,4
1000050003,"04",3,1,"04",NA,NA,NA,NA,NA
1000050002,"01",1,1,"56","2",NA,NA,1,1
1000050002,"02",2,2,"42","2",NA,NA,5,1
1000002001,"04",3,1,"21","1","2","522",2,4
1000002001,"05",3,2,"18","1","2","322",5,4
1000014004,"01",1,1,"48","1","2","214",1,1
1000014004,"02",2,2,"45","1","2","322",5,1
1000014004,"03",3,2,"23","2",NA,NA,6,4
1000014004,"04",3,2,"20","1","1","511",4,4
1000014004,"05",3,1,"15","1","1","213",4,4
1000026004,"01",1,1,"77","2",NA,NA,3,1
1000026004,"02",2,2,"70","2",NA,NA,5,1
1000026001,"01",1,1,"90","2",NA,NA,6,1
1000026001,"02",2,2,"85","2",NA,NA,5,1
1000026005,"01",1,1,"21","1","2","313",2,1
1000026005,"02",2,2,"21","1","2","214",5,1
1000026002,"01",1,1,"51","1","2","106",1,1
1000026002,"02",2,2,"50","1","2","107",1,1
1000026002,"03",3,2,"24","1","2","512",6,4
1000026002,"04",3,2,"23","1","2","324",6,4
1000026002,"05",3,1,"18","1","1","313",4,4
1000026002,"06",3,1,"18","1","1","322",4,4
1000026002,"07",3,2,"16","1","1","312",4,4
1000014001,"01",1,1,"38","1","2","522",1,1
1000014001,"02",2,2,"33","1","2","317",5,1
1000014001,"03",3,1,"12","1","1","106",4,4
1000050005,"01",1,2,"55","1","2","106",3,2
1000050005,"02",3,1,"20","1","2","322",2,4
1000050005,"03",3,1,"16","1","2","106",2,4
1000014003,"01",1,1,"70","2",NA,NA,3,1
1000014003,"02",2,2,"75","2",NA,NA,5,1
1000014005,"01",1,1,"52","1","2","214",1,1
1000014005,"02",2,2,"47","1","2","214",5,1
1000014005,"03",3,1,"27","1","2","522",1,4
1000014005,"04",3,1,"25","1","2","322",2,4
1000014005,"05",3,1,"23","1","1","511",4,4
1000026003,"01",1,1,"30","1","2","106",1,1
1000026003,"02",2,2,"24","1","2","106",5,1
1000014002,"01",1,2,"64","1","2","107",3,2
1000014002,"02",3,2,"40","1","2","512",5,4
1000014002,"03",3,2,"25","1","2","512",5,4
1000014002,"04",3,1,"21","1","1","511",4,4
1000042001,"03",3,1,"08","1","1","101",NA,NA
1000042004,"01",1,1,"33","1","2","212",1,1
1000042004,"02",2,2,"29","1","2","106",5,1
1000042004,"03",3,1,"12","1","1","106",4,4
1000042004,"04",3,1,"08","1","1","101",NA,NA
1000030002,"01",1,1,"74","2",NA,NA,3,1
1000030002,"02",2,2,"66","2",NA,NA,5,1
1000030002,"03",3,2,"42","1","2","107",5,4
1000078002,"01",1,1,"69","2",NA,NA,1,1
1000078002,"02",2,2,"50","2",NA,NA,5,1
1000078002,"03",3,1,"24","1","2","313",1,4
1000078004,"01",1,1,"66","2",NA,NA,1,1
1000078004,"02",2,2,"56","1","2","107",5,1
1000078004,"03",3,2,"14","1","1","311",4,4
1000006004,"01",1,1,"47","1","2","512",1,1
1000006004,"02",2,2,"43","1","2","214",5,1
1000006004,"03",3,1,"23","1","2","324",5,4
1000006004,"04",3,2,"21","1","2","522",1,4
1000006004,"05",3,1,"19","1","2","313",6,4
1000006004,"06",3,2,"09","1","1","103",NA,NA
1000018004,"01",1,1,"52","1","2","317",1,1
1000018004,"02",2,2,"43","1","2","214",5,1
1000018004,"03",3,2,"23","1","1","511",4,4
1000018004,"04",3,1,"19","1","1","511",4,4
1000018004,"05",3,1,"14","1","1","212",4,4
1000018002,"01",1,1,"52","1","2","106",6,1
1000018002,"02",2,2,"50","1","2","106",5,1
1000018002,"03",3,1,"24","1","2","214",1,4
1000018002,"04",3,2,"20","1","1","511",4,4
1000038005,"01",1,1,"36","1","2","512",5,2
1000038005,"02",3,1,"11","1","1","104",4,4
1000038005,"03",3,2,"07","1","1","101",NA,NA
1000038003,"01",1,1,"39","1","2","106",1,1
1000038003,"02",2,2,"31","1","2","106",1,1
1000038003,"03",3,1,"11","1","1","104",4,4
1000038003,"04",3,2,"03",NA,NA,NA,NA,NA
1000038004,"01",1,1,"38","1","2","106",1,1
1000038004,"02",2,2,"37","1","2","214",5,1
1000038004,"03",3,2,"19","1","1","511",4,4
1000038004,"04",3,1,"16","1","1","213",4,4
1000038004,"05",3,2,"05",NA,NA,NA,NA,NA
1000038001,"01",1,1,"75","2",NA,NA,3,1
1000038001,"02",2,2,"65","2",NA,NA,5,1
1000038001,"03",3,1,"29","1","2","106",1,4
1000038002,"01",1,1,"64","2",NA,NA,3,1
1000038002,"02",2,2,"61","2",NA,NA,5,1
1000038002,"03",3,1,"28","1","2","313",2,1
1000038002,"04",4,2,"27","1","2","106",5,1
1000006001,"01",1,1,"58","1","2","214",3,1
1000006001,"02",2,2,"50","1","2","106",5,1
1000006001,"03",3,1,"33","1","2","214",2,4
1000006001,"04",3,1,"31","1","2","214",2,3
1000006001,"05",3,1,"27","1","2","214",2,4
1000066005,"01",1,1,"38","1","2","106",1,1
1000066005,"02",2,2,"36","1","2","107",5,1
1000066005,"03",3,1,"17","1","1","311",4,4
1000066005,"04",3,2,"12","1","1","104",4,4
1000066005,"05",3,1,"07","1","1","101",NA,NA
1000066001,"01",1,1,"37","1","2","104",1,1
1000066001,"02",2,2,"31","1","2","212",5,1
1000066001,"03",3,1,"13","1","1","211",4,4
1000066001,"04",3,2,"08","1","1","101",NA,NA
1000066002,"01",1,1,"32","1","2","104",1,1
1000066002,"02",2,2,"27","1","2","212",5,1
1000066002,"03",3,1,"10","1","1","101",4,4
1000066002,"04",3,1,"04",NA,NA,NA,NA,NA
1000066004,"01",1,1,"48","2",NA,NA,3,1
1000066004,"02",2,2,"48","2",NA,NA,5,1
1000066004,"03",3,1,"24","1","2","102",6,4
1000066004,"04",3,1,"19","1","1","511",4,4
1000134004,"01",1,1,"53","1","2","512",1,1
1000134004,"02",2,2,"47","1","2","106",5,1
1000134004,"03",3,2,"22","1","2","522",5,4
1000134004,"04",3,1,"19","1","2","214",1,4
1000134005,"01",1,1,"51","1","2","103",1,1
1000134005,"02",2,2,"43","1","2","214",5,1
1000134005,"03",3,1,"26","1","2","322",2,4
1000098002,"01",1,1,"33","1","2","317",1,1
1000098002,"02",2,2,"28","1","2","106",5,1
1000098002,"03",3,1,"06","2",NA,NA,NA,NA
1000098003,"01",1,1,"33","1","2","512",1,1
1000098003,"02",2,2,"27","1","2","324",5,1
1000098003,"03",3,2,"04",NA,NA,NA,NA,NA
1000098004,"01",1,1,"60","1","2","106",1,1
1000098004,"02",2,2,"58","2",NA,NA,5,1
1000098004,"03",3,2,"30","1","2","214",5,4
1000098004,"04",3,1,"23","1","2","106",2,1
1000078003,"01",1,1,"72","1","2","901",6,1
1000078003,"02",2,2,"64","2",NA,NA,5,1
1000078005,"01",1,1,"60","2",NA,NA,3,1
1000078005,"02",2,2,"55","2",NA,NA,5,1
1000078005,"03",3,1,"21","1","2","214",1,4
1000078005,"04",3,2,"23","1","2","106",5,4
1000078005,"05",3,2,"18","1","2","214",5,4
1000078001,"01",1,1,"35","1","2","106",2,1
1000078001,"02",2,2,"28","1","2","214",6,1
1000078001,"03",3,2,"13","1","1","211",4,4
1000078001,"04",3,2,"08","1","1","101",NA,NA
1000134002,"01",1,1,"80","2",NA,NA,3,1
1000134002,"02",2,2,"73","2",NA,NA,5,1
1000134003,"01",1,1,"69","1","2","317",3,2
1000134003,"02",3,1,"22","1","1","521",4,4
1000134003,"03",3,2,"20","1","2","214",5,4
1000134005,"04",3,2,"25","1","2","512",2,4
1000134005,"05",3,2,"19","1","2","322",6,4
1000138002,"01",1,1,"44","1","2","106",1,1
1000138002,"02",2,2,"39","1","2","106",5,1
1000138002,"03",3,2,"19","1","1","511",4,1
1000138002,"04",3,2,"08","1","1","103",NA,NA
1000138005,"01",1,1,"46","1","2","106",1,1
1000138005,"02",2,2,"39","1","2","106",5,1
1000138005,"03",3,2,"20","1","1","511",4,4
1000138005,"04",3,1,"15","1","1","311",4,4
1000138005,"05",3,1,"12","1","1","211",4,4
1000130005,"01",1,1,"80","2",NA,NA,3,1
1000130005,"02",2,2,"75","2",NA,NA,5,1
1000138001,"01",1,1,"46","2",NA,NA,1,1
1000138001,"02",2,2,"43","1","2","106",5,1
1000138001,"03",3,2,"24","1","2","324",5,4
1000138001,"04",3,1,"18","1","1","312",4,4
1000098005,"01",1,1,"87","2",NA,NA,3,1
1000098005,"02",2,2,"65","2",NA,NA,5,1
1000130002,"01",1,1,"70","2",NA,NA,1,1
1000130002,"02",2,2,"64","2",NA,NA,5,1
1000130002,"03",3,2,"38","1","2","512",1,4
1000130002,"04",3,1,"23","1","2","522",6,1
1000130001,"01",1,1,"46","1","2","106",3,1
1000130001,"02",2,2,"46","2",NA,NA,5,1
1000130001,"03",3,1,"25","1","2","312",2,4
1000130001,"04",3,1,"23","1","2","214",2,4
1000130001,"05",3,2,"19","1","2","313",2,4
1000130001,"06",3,1,"11","1","1","211",4,4
1000126001,"01",1,1,"52","2",NA,NA,1,4
1000134001,"01",1,1,"58","2",NA,NA,1,1
1000134001,"02",2,2,"47","1","2","214",5,1
1000134001,"03",3,1,"28","1","2","512",1,4
1000134001,"04",3,2,"26","1","2","512",2,4
1000134001,"05",3,1,"18","1","1","314",4,4
1000130003,"01",1,1,"51","1","2","106",1,1
1000130003,"02",2,2,"44","1","2","106",5,1
1000130003,"03",3,1,"23","1","2","214",2,1
1000130003,"04",4,2,"15","1","2","106",5,1
1000130004,"01",1,1,"75","2",NA,NA,3,1
1000126002,"01",1,1,"84","2",NA,NA,3,1
1000126002,"02",2,2,"79","2",NA,NA,5,1
