"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2215433005,"05",3,2,"01",NA,NA,NA,NA,NA
2215445003,"01",1,2,"70",2,NA,NA,1,2
2215445005,"01",1,1,"33",1,2,"214",1,1
2215445005,"02",2,2,"26",1,2,"105",1,1
2215445005,"03",3,1,"08",1,1,"102",NA,NA
2215445005,"04",3,2,"04",NA,NA,NA,NA,NA
2215461005,"01",1,1,"73",2,NA,NA,1,2
2215445004,"01",1,1,"34",1,2,"105",1,1
2215445004,"02",2,2,"31",1,2,"105",5,1
2215445004,"03",3,1,"12",1,1,"105",4,4
2215445004,"04",3,2,"00",NA,NA,NA,NA,NA
2215429001,"01",1,1,"44",1,2,"512",1,1
2215429001,"02",2,2,"42",1,2,"317",1,1
2215545001,"04",3,2,"09",1,1,"103",NA,NA
2215429001,"03",3,2,"19",1,1,"511",4,4
2215429001,"04",3,1,"17",1,1,"312",4,4
2215429001,"05",3,1,"12",1,1,"211",4,4
2215429001,"06",3,1,"07",1,1,"101",NA,NA
2215429004,"03",3,1,"17",1,1,"312",4,4
2215429004,"04",3,2,"09",1,1,"103",NA,NA
2215433001,"01",1,1,"50",1,2,"106",1,1
2215433001,"02",2,2,"49",2,NA,NA,1,1
2215433001,"03",3,1,"22",1,2,"313",1,4
2215433001,"04",3,1,"16",1,1,"312",4,4
2215433001,"05",6,1,"83",2,NA,NA,3,2
2215445001,"01",1,1,"69",2,NA,NA,1,1
2215445001,"02",2,2,"63",2,NA,NA,1,1
2215461002,"01",1,2,"80",2,NA,NA,1,2
2215461003,"01",1,1,"49",1,2,"105",1,1
2215569001,"01",1,1,"70",2,NA,NA,1,1
2215569001,"02",2,2,"57",2,NA,NA,1,1
2215569001,"03",3,1,"24",1,2,"105",1,4
2215569001,"04",3,1,"20",2,NA,NA,1,4
2215517003,"01",1,1,"48",1,2,"325",1,1
2215517003,"02",2,2,"45",2,NA,NA,5,1
2215517003,"03",3,2,"20",1,1,"212",4,4
2215517003,"04",3,1,"17",1,1,"322",4,4
2215481001,"01",1,1,"43",1,2,"105",1,1
2215481001,"02",2,2,"36",1,2,"105",5,1
2215481001,"03",3,1,"16",1,1,"312",4,4
2215481001,"04",3,1,"14",1,1,"213",4,4
2215481001,"05",3,2,"02",NA,NA,NA,NA,NA
2215481002,"01",1,1,"37",1,2,"105",1,1
2215481002,"02",2,2,"34",1,1,"211",1,1
2215481002,"03",3,2,"11",1,1,"105",4,4
2215481003,"01",1,1,"28",1,2,"214",1,1
2215481003,"02",2,2,"24",1,2,"214",1,1
2215481003,"03",3,1,"05",NA,NA,NA,NA,NA
2215481003,"04",3,1,"05",NA,NA,NA,NA,NA
2215481004,"01",1,1,"32",1,2,"105",1,1
2215481004,"02",2,2,"30",1,2,"214",1,1
2215481004,"03",3,1,"07",1,1,"101",NA,NA
2215481004,"04",3,2,"00",NA,NA,NA,NA,NA
2215481005,"01",1,1,"34",1,2,"105",1,1
2215481005,"02",2,2,"28",1,2,"105",1,1
2215481005,"03",3,2,"08",1,1,"102",NA,NA
2215517002,"01",1,1,"32",1,2,"212",1,1
2215517002,"02",2,2,"28",1,2,"105",2,1
2215517002,"03",3,1,"06",1,1,"101",NA,NA
2215517004,"01",1,1,"45",1,2,"317",1,1
2215517004,"02",2,2,"35",1,2,"105",5,1
2215517004,"03",3,2,"19",1,1,"511",4,4
2215517004,"04",3,2,"14",1,1,"213",4,4
2215449001,"01",1,2,"81",2,NA,NA,3,2
2215449002,"01",1,1,"25",1,2,"214",2,1
2215449002,"02",2,2,"21",1,2,"214",5,1
2215449002,"03",3,2,"02",NA,NA,NA,NA,NA
2215449004,"01",1,2,"45",1,2,"107",1,3
2215449004,"02",3,1,"22",1,2,"105",1,1
2215449004,"03",3,1,"21",1,2,"214",1,1
2215449004,"04",3,1,"20",1,2,"105",1,4
2215449004,"05",3,2,"17",1,2,"214",1,4
2215449004,"06",3,1,"14",1,1,"211",1,4
2215449003,"01",1,1,"24",1,2,"214",1,1
2215449003,"02",2,2,"22",1,2,"214",5,1
2215449005,"01",1,1,"35",1,2,"214",1,1
2215449005,"02",2,2,"35",1,2,"105",5,1
2215469001,"01",1,1,"51",1,2,"317",1,1
2215469001,"02",2,2,"48",2,NA,NA,5,1
2215437001,"01",1,1,"45",1,2,"313",1,1
2215437001,"02",2,2,"38",1,2,"105",5,1
2215437001,"03",3,1,"15",1,1,"311",4,4
2215437001,"04",3,1,"13",1,1,"212",4,4
2215437001,"05",3,2,"07",1,1,"101",NA,NA
2215437001,"06",3,1,"04",NA,NA,NA,NA,NA
2215437002,"01",1,1,"54",1,2,"107",1,1
2215437002,"02",2,2,"50",1,2,"107",5,1
2215437002,"03",3,1,"22",1,2,"313",2,4
2215437002,"04",3,2,"18",1,2,"313",5,4
2215437002,"05",3,2,"15",1,1,"212",4,4
2215437003,"01",1,1,"41",1,2,"214",1,1
2215437003,"02",2,2,"36",1,2,"312",5,1
2215437003,"03",3,2,"15",1,1,"311",4,4
2215437004,"01",1,1,"45",1,2,"211",1,1
2215437004,"02",2,2,"40",1,2,"212",5,1
2215437004,"03",3,1,"23",1,2,"311",1,4
2215437004,"04",3,1,"19",1,2,"214",1,4
2215437004,"05",3,1,"11",1,1,"105",4,4
2215549002,"01",1,1,"73",2,NA,NA,1,1
2215549002,"02",2,2,"50",2,NA,NA,5,1
2215549002,"03",3,2,"20",1,2,"311",5,4
2215549002,"04",3,2,"19",1,2,"312",5,4
2215549002,"05",3,1,"26",1,2,"312",1,1
2215437003,"04",3,1,"12",1,1,"211",4,4
2215437003,"05",3,1,"07",1,1,"101",NA,NA
2215437005,"01",1,1,"67",1,2,"322",3,2
2215549001,"01",1,2,"58",2,NA,NA,5,2
2215549001,"02",3,1,"26",1,2,"105",1,4
2215553002,"01",1,1,"54",2,NA,NA,1,1
2215553002,"02",2,2,"46",2,NA,NA,1,1
2215553002,"03",3,1,"27",1,2,"313",1,1
2215553002,"04",3,1,"25",1,2,"315",1,4
2215553002,"05",3,1,"21",1,2,"313",2,4
2215549003,"01",1,1,"54",1,2,"214",1,1
2215549003,"02",2,2,"36",1,2,"105",1,1
2215549003,"03",3,2,"12",1,1,"211",4,4
2215549003,"04",3,2,"10",1,1,"103",4,4
2215549003,"05",3,2,"04",NA,NA,NA,NA,NA
2215549004,"01",1,1,"37",1,2,"104",1,1
2215549004,"02",2,2,"38",2,NA,NA,1,1
2215549004,"03",3,1,"18",1,2,"313",1,4
2215549004,"04",3,1,"01",NA,NA,NA,NA,NA
2215549005,"01",1,1,"50",2,NA,NA,1,1
2215549005,"02",2,2,"48",2,NA,NA,5,1
2215549005,"03",3,1,"21",1,1,"511",4,4
2215549005,"04",3,1,"19",1,1,"313",4,4
2215549005,"05",3,2,"16",1,1,"312",4,4
2215549005,"06",3,1,"13",1,1,"212",4,4
2215553001,"01",1,1,"46",1,2,"105",1,1
2215553001,"02",2,2,"40",1,2,"107",5,1
2215553001,"03",3,1,"19",1,1,"511",4,4
2215553001,"04",3,2,"17",1,1,"312",4,4
2215553001,"05",3,1,"13",1,2,"105",5,4
2215553001,"06",3,1,"07",1,1,"101",NA,NA
2215465004,"01",1,1,"54",1,2,"319",1,1
2215477004,"01",1,2,"73",2,NA,NA,3,2
2215477005,"01",1,1,"81",2,NA,NA,1,1
2215477005,"02",2,2,"42",2,NA,NA,1,1
2215477005,"03",3,1,"18",1,2,"214",1,4
2215493001,"01",1,1,"49",1,2,"104",1,1
2215493001,"02",2,2,"41",1,2,"107",5,1
2215493001,"03",3,1,"24",1,2,"105",1,4
2215493001,"04",3,1,"20",1,2,"105",1,4
2215493002,"01",1,1,"45",1,2,"105",1,1
2215493002,"02",2,2,"43",1,2,"105",5,1
2215493002,"03",3,1,"20",1,2,"105",1,4
2215493002,"04",3,2,"17",1,1,"323",4,4
2215493002,"05",3,1,"11",1,1,"105",4,4
2215493002,"06",3,2,"09",1,1,"103",NA,NA
2215477002,"01",1,1,"70",2,NA,NA,1,1
2215477002,"02",2,2,"65",2,NA,NA,5,1
2215477002,"03",3,1,"26",1,2,"313",1,4
2215425002,"01",1,2,"75",2,NA,NA,1,2
2215425003,"01",1,1,"79",1,2,"107",1,1
2215425003,"02",2,2,"79",2,NA,NA,5,1
2215425004,"01",1,1,"54",1,2,"102",1,1
2215425004,"02",2,2,"48",1,2,"107",5,1
2215425004,"03",3,2,"24",1,2,"105",1,4
2215425004,"04",3,2,"21",1,2,"105",1,4
2215477003,"01",1,1,"68",1,2,"107",1,2
2215477003,"02",3,2,"28",1,2,"512",1,4
2215477003,"03",3,2,"23",1,1,"511",4,4
2215493003,"01",1,1,"36",1,2,"105",1,1
2215493003,"02",2,2,"34",1,2,"105",1,1
2215425004,"05",3,2,"18",1,2,"313",1,4
2215425004,"06",3,1,"17",1,2,"105",2,4
2215425004,"07",3,1,"14",1,1,"212",4,4
2215425004,"08",3,2,"11",1,1,"105",4,4
2215425004,"09",3,2,"05",NA,NA,NA,NA,NA
2215425005,"01",1,2,"78",2,NA,NA,3,2
2215429002,"02",2,2,"24",1,2,"315",1,1
2215429002,"03",3,1,"03",NA,NA,NA,NA,NA
2215441002,"02",3,1,"20",1,2,"322",1,4
2215441004,"01",1,1,"80",2,NA,NA,3,2
2215453002,"04",3,1,"26",1,2,"326",1,4
2215453004,"01",1,1,"68",2,NA,NA,1,1
2215453004,"02",2,2,"65",2,NA,NA,1,1
2215453005,"01",1,1,"84",2,NA,NA,1,1
2215453005,"02",2,2,"70",2,NA,NA,5,1
2215529003,"01",1,1,"45",2,NA,NA,1,1
2215453003,"01",1,1,"88",2,NA,NA,1,1
2215453003,"02",2,2,"71",2,NA,NA,1,1
2215453003,"03",3,1,"27",1,2,"214",1,4
2215525005,"01",1,2,"49",2,NA,NA,3,2
2215525005,"02",3,1,"20",1,1,"511",4,4
2215529002,"03",3,1,"11",1,1,"211",4,4
2215529002,"04",3,2,"07",1,1,"101",NA,NA
2215449003,"03",3,2,"01",NA,NA,NA,NA,NA
2215449005,"03",3,1,"11",1,1,"105",4,4
2215449005,"04",3,1,"03",NA,NA,NA,NA,NA
2215537001,"04",3,1,"20",1,2,"214",1,4
2215529003,"02",2,2,"55",2,NA,NA,1,1
2215529003,"03",3,1,"26",1,2,"105",1,4
2215529003,"04",3,2,"24",1,2,"105",1,4
2215529004,"01",1,1,"46",1,2,"317",1,1
2215529004,"02",2,2,"35",1,2,"105",5,1
2215529004,"03",3,1,"18",1,2,"313",1,4
2215529004,"04",3,2,"10",1,1,"104",4,4
2215529005,"01",1,1,"50",1,2,"105",1,1
2215529005,"02",2,2,"46",2,NA,NA,5,1
2215529005,"03",3,1,"27",1,2,"512",2,1
2215529005,"04",3,1,"23",1,2,"105",1,4
2215529005,"05",3,2,"17",1,2,"214",5,1
2215529005,"06",3,1,"07",1,1,"102",NA,NA
2215501002,"04",3,1,"24",1,2,"214",1,4
2215501002,"05",3,2,"22",1,1,"511",4,4
2215501002,"06",3,2,"20",1,1,"511",4,4
2215501002,"07",3,1,"13",1,1,"212",4,4
2215501004,"05",3,1,"14",1,1,"213",4,4
2215501004,"06",3,2,"07",1,1,"101",NA,NA
2215501004,"07",3,2,"05",NA,NA,NA,NA,NA
2215529001,"01",1,1,"41",1,2,"102",1,1
2215529001,"02",2,2,"39",2,NA,NA,1,1
2215529001,"03",3,1,"14",1,1,"213",4,4
2215529001,"04",3,2,"10",1,1,"105",4,4
2215529001,"05",3,2,"03",NA,NA,NA,NA,NA
2215509005,"01",1,1,"40",1,2,"317",1,1
2215509005,"02",2,2,"28",1,2,"105",5,1
2215509005,"03",3,2,"09",1,1,"103",NA,NA
2215509005,"04",3,1,"06",1,1,"101",NA,NA
2215517001,"01",1,1,"34",1,2,"317",1,1
2215517001,"02",2,2,"26",1,2,"512",2,1
2215517001,"03",3,1,"03",NA,NA,NA,NA,NA
2215517002,"04",3,2,"06",1,1,"101",NA,NA
2215517004,"05",3,1,"12",1,1,"211",4,4
2215509004,"04",3,1,"00",NA,NA,NA,NA,NA
2215577005,"05",3,2,"71",2,NA,NA,5,2
2215509003,"01",1,1,"46",1,2,"105",1,1
2215509003,"02",2,2,"42",1,2,"105",5,1
2215509003,"03",3,2,"18",1,2,"214",5,4
2215509003,"04",3,1,"07",1,1,"101",NA,NA
2215513002,"05",3,1,"09",1,1,"103",NA,NA
2215525001,"04",3,2,"07",1,1,"102",NA,NA
2215525001,"05",3,1,"01",NA,NA,NA,NA,NA
2215525003,"02",2,2,"66",2,NA,NA,1,1
2215525004,"05",3,1,"10",1,1,"104",4,4
2215505001,"01",1,1,"50",2,NA,NA,1,1
2215505001,"02",2,2,"46",2,NA,NA,5,1
2215505001,"03",3,2,"29",1,2,"105",1,4
2215505001,"04",3,2,"24",1,2,"214",1,4
2215505001,"05",3,2,"19",1,2,"214",5,4
2215505001,"06",3,2,"17",1,1,"312",4,4
2215505001,"07",3,2,"14",1,1,"311",4,4
2215525005,"03",3,2,"18",1,2,"214",1,1
2215425001,"01",1,1,"63",1,2,"105",1,1
2215425001,"02",2,2,"60",2,NA,NA,1,1
2215425001,"03",3,1,"22",1,2,"214",1,4
2215461001,"01",1,1,"69",2,NA,NA,1,2
2215461003,"02",2,2,"50",2,NA,NA,1,1
2215461003,"03",3,1,"19",1,2,"322",1,4
2215461003,"04",3,1,"16",1,1,"312",4,4
2215465002,"01",1,1,"71",2,NA,NA,1,2
2215465003,"01",1,1,"71",2,NA,NA,1,1
2215465003,"02",2,2,"60",2,NA,NA,1,1
2215469002,"01",1,1,"55",2,NA,NA,1,1
2215469002,"02",2,2,"43",2,NA,NA,1,1
2215469002,"03",3,1,"26",1,2,"214",1,4
2215469002,"04",3,2,"20",1,2,"313",1,4
2215469002,"05",3,1,"18",1,2,"322",1,4
2215465005,"01",1,1,"52",1,2,"106",1,1
2215465005,"02",2,2,"46",1,2,"212",1,1
2215469003,"01",1,1,"76",2,NA,NA,1,1
2215469003,"02",2,2,"56",2,NA,NA,1,1
2215469003,"03",3,1,"20",2,NA,NA,1,4
2215469004,"01",1,1,"78",2,NA,NA,1,1
2215469004,"02",2,2,"83",2,NA,NA,5,1
2215469005,"01",1,1,"42",1,2,"214",2,1
2215469005,"02",2,2,"44",2,NA,NA,1,1
2215469005,"03",3,1,"18",1,2,"214",6,4
2215469005,"04",3,2,"15",1,1,"311",4,4
2215469005,"05",3,1,"12",1,1,"211",4,4
2215469005,"06",3,2,"03",NA,NA,NA,NA,NA
2215465004,"02",2,2,"53",2,NA,NA,1,1
2215465001,"01",1,1,"70",2,NA,NA,1,1
2215465001,"02",2,2,"65",2,NA,NA,5,1
2215465001,"03",3,2,"25",1,1,"511",4,4
2215469001,"03",3,2,"24",1,2,"313",2,4
2215469001,"04",3,2,"20",1,2,"322",5,1
2215469001,"05",3,1,"19",1,2,"322",2,4
2215481002,"04",3,1,"06",2,NA,NA,NA,NA
2215481005,"04",3,1,"05",NA,NA,NA,NA,NA
2215485004,"06",4,1,"21",1,2,"313",2,1
2215485004,"07",5,1,"03",NA,NA,NA,NA,NA
2215485004,"08",5,1,"01",NA,NA,NA,NA,NA
2215489004,"05",3,1,"03",NA,NA,NA,NA,NA
2215493005,"01",1,1,"36",1,2,"102",1,1
2215493005,"02",2,2,"19",1,2,"214",1,1
2215493005,"03",3,2,"01",NA,NA,NA,NA,NA
2215497001,"01",1,1,"43",2,NA,NA,1,1
2215497001,"02",2,2,"40",1,2,"105",5,1
2215497001,"03",3,1,"17",1,2,"105",1,4
2215497001,"04",3,1,"13",1,1,"211",4,4
2215497003,"01",1,1,"44",1,2,"105",1,1
2215497003,"02",2,2,"37",1,2,"104",5,1
2215469002,"06",3,2,"16",1,1,"312",4,4
2215497003,"03",3,2,"10",1,1,"104",4,4
2215497004,"01",1,1,"43",1,2,"105",1,1
2215497004,"02",2,2,"37",1,2,"105",5,1
2215497004,"03",3,2,"20",1,1,"315",4,4
2215497004,"04",3,2,"10",1,1,"104",4,4
2215497004,"05",3,1,"01",NA,NA,NA,NA,NA
2215497004,"06",3,2,"22",1,2,"313",5,1
2215497004,"07",4,1,"27",1,2,"105",1,1
2215497004,"08",5,2,"03",NA,NA,NA,NA,NA
2215497005,"01",1,1,"59",2,NA,NA,1,1
2215497005,"02",2,2,"50",1,2,"107",5,1
2215497005,"03",3,1,"21",1,2,"214",1,4
2215497005,"04",3,2,"16",1,1,"312",4,4
2215501001,"03",3,1,"22",1,2,"105",1,4
2215493003,"03",3,2,"13",1,1,"212",4,4
2215493003,"04",3,1,"07",1,1,"101",NA,NA
2215493003,"05",3,2,"01",NA,NA,NA,NA,NA
2215497002,"01",1,1,"24",1,2,"104",1,1
2215497002,"02",2,2,"24",2,NA,NA,5,1
2215497002,"03",3,1,"05",NA,NA,NA,NA,NA
2215497002,"04",7,1,"16",1,2,"105",2,4
2215501001,"04",3,2,"19",1,1,"511",4,4
2215493004,"01",1,1,"30",1,2,"322",1,1
2215493004,"02",2,2,"24",1,2,"214",5,1
2215493004,"03",3,2,"04",NA,NA,NA,NA,NA
2215501001,"05",3,2,"13",2,NA,NA,6,4
2215537005,"05",3,1,"04",NA,NA,NA,NA,NA
2215565002,"06",3,2,"10",1,1,"103",4,4
2215561004,"06",3,1,"15",1,1,"214",4,4
2215545003,"06",3,2,"12",1,1,"212",4,4
2215569001,"05",3,1,"16",2,NA,NA,1,4
2215569001,"06",3,1,"14",1,1,"105",4,4
2215569001,"07",3,1,"14",1,1,"104",4,4
2215569003,"01",1,1,"35",2,NA,NA,1,1
2215569003,"02",2,2,"32",2,NA,NA,1,1
2215569003,"03",3,2,"08",1,1,"102",NA,NA
2215569003,"04",3,1,"04",NA,NA,NA,NA,NA
2215569002,"01",1,1,"34",2,NA,NA,1,1
2215569002,"02",2,2,"32",2,NA,NA,1,1
2215569002,"03",3,2,"07",1,1,"101",NA,NA
2215569002,"04",3,1,"05",NA,NA,NA,NA,NA
2215569004,"01",1,2,"75",2,NA,NA,1,2
2215569004,"02",3,1,"24",1,2,"103",1,4
2215569004,"03",3,1,"16",1,2,"106",1,4
2215569005,"01",1,1,"80",2,NA,NA,1,1
2215569005,"02",2,2,"75",2,NA,NA,1,1
2215569005,"03",3,1,"23",1,2,"106",1,4
2215569005,"04",3,2,"21",2,NA,NA,1,4
2215569005,"05",3,2,"16",2,NA,NA,1,4
2215553002,"06",3,1,"18",1,1,"314",4,4
2215553003,"01",1,2,"31",1,2,"317",1,2
2215553003,"02",3,1,"05",NA,NA,NA,NA,NA
2215553003,"03",3,2,"00",NA,NA,NA,NA,NA
2215537003,"04",3,1,"24",1,2,"214",1,4
2215537001,"05",4,2,"25",1,2,"105",1,1
2215537001,"06",6,1,"86",2,NA,NA,6,2
2215541002,"05",3,2,"05",NA,NA,NA,NA,NA
2215517005,"01",1,1,"43",1,2,"105",1,1
2215517005,"02",2,2,"42",1,2,"105",1,1
2215517005,"03",3,1,"24",1,2,"322",1,4
2215517005,"04",3,1,"20",1,1,"521",4,4
2215517005,"05",3,2,"08",1,1,"102",NA,NA
2215505003,"15",5,1,"02",NA,NA,NA,NA,NA
2215505003,"16",3,1,"03",NA,NA,NA,NA,NA
2215505003,"17",3,1,"07",2,NA,NA,NA,NA
2215505004,"01",1,2,"52",2,NA,NA,1,2
2215553004,"01",1,1,"37",2,NA,NA,1,1
2215553004,"02",2,2,"30",1,2,"107",5,1
2215553004,"03",3,1,"07",1,1,"101",NA,NA
2215553005,"01",1,2,"61",2,NA,NA,1,2
2215553005,"02",3,1,"27",1,2,"211",1,4
2215553005,"03",3,1,"25",1,2,"313",1,4
2215553005,"04",3,1,"20",1,2,"313",1,4
2215553005,"05",3,2,"21",1,2,"313",1,4
2215505004,"02",3,2,"09",1,1,"102",NA,NA
2215505005,"01",1,1,"30",1,2,"105",1,1
2215505005,"02",2,2,"25",2,NA,NA,5,1
2215505005,"03",3,2,"08",2,NA,NA,NA,NA
2215505005,"04",3,2,"07",2,NA,NA,NA,NA
2215505005,"05",3,2,"05",NA,NA,NA,NA,NA
2215505005,"06",3,2,"00",NA,NA,NA,NA,NA
2215445002,"01",1,1,"63",2,NA,NA,1,1
2215445002,"02",2,2,"54",2,NA,NA,1,1
2215445002,"03",3,1,"23",1,2,"313",2,4
2215537003,"05",3,2,"21",1,1,"511",4,4
2215537003,"06",3,2,"16",1,1,"312",4,4
2215505001,"08",3,1,"21",1,2,"105",1,4
2215461004,"01",1,2,"54",2,NA,NA,1,2
2215525005,"04",3,2,"13",1,1,"212",4,4
2215525005,"05",6,1,"83",2,NA,NA,3,2
2215425001,"04",3,1,"22",1,2,"313",1,4
2215461004,"02",3,1,"20",1,2,"105",1,1
2215461004,"03",3,2,"14",1,1,"213",4,4
2215461004,"04",3,1,"11",1,1,"105",4,4
2215553004,"04",3,1,"00",NA,NA,NA,NA,NA
2215450001,"01",1,2,"32",1,2,"105",1,1
2215450001,"02",3,2,"02",NA,NA,NA,NA,NA
2215450002,"01",1,2,"66",2,NA,NA,3,2
2215450003,"01",1,1,"76",2,NA,NA,1,1
2215450003,"02",2,2,"70",2,NA,NA,1,1
2215450003,"03",3,1,"33",1,2,"214",2,4
2215450004,"01",1,1,"72",2,NA,NA,1,1
2215450004,"02",2,2,"69",2,NA,NA,1,1
2215450004,"03",3,2,"31",1,2,"105",1,4
2215458001,"01",1,1,"59",1,2,"214",1,1
2215458001,"02",2,2,"54",1,2,"107",1,1
2215458001,"03",3,1,"26",1,2,"322",1,4
2215458001,"04",3,2,"22",1,1,"511",4,4
2215458001,"05",3,2,"19",1,1,"511",4,4
2215458001,"06",3,1,"16",1,1,"312",4,4
2215458002,"01",1,1,"84",2,NA,NA,1,1
2215458002,"02",2,2,"71",2,NA,NA,5,1
2215458003,"01",1,1,"92",2,NA,NA,3,1
2215458003,"02",2,2,"85",2,NA,NA,6,1
2215458005,"01",1,2,"72",2,NA,NA,1,2
2215442001,"01",1,1,"65",2,NA,NA,1,2
2215442001,"02",3,1,"20",1,2,"522",1,4
2215442003,"01",1,2,"74",2,NA,NA,1,2
2215442004,"01",1,1,"71",2,NA,NA,1,1
2215442004,"02",2,2,"60",2,NA,NA,1,1
2215462004,"01",1,1,"38",1,2,"512",1,1
2215462004,"02",2,2,"31",1,2,"512",1,1
2215462004,"03",3,2,"08",1,1,"103",NA,NA
2215462004,"04",3,1,"04",NA,NA,NA,NA,NA
2215442005,"01",1,2,"55",2,NA,NA,1,2
2215442005,"02",3,1,"19",1,2,"322",2,4
2215458004,"01",1,2,"57",1,2,"107",1,1
2215458004,"02",3,1,"18",1,1,"511",4,4
2215458004,"03",3,1,"16",1,1,"312",4,4
2215466001,"01",1,1,"32",1,2,"313",1,1
2215466001,"02",2,2,"33",1,2,"105",5,1
2215466001,"03",3,1,"09",1,1,"104",NA,NA
2215466001,"04",3,1,"05",NA,NA,NA,NA,NA
2215466001,"05",3,2,"01",NA,NA,NA,NA,NA
2215442002,"01",1,1,"66",2,NA,NA,1,1
2215442002,"02",2,2,"68",2,NA,NA,1,1
2215466003,"01",1,1,"74",2,NA,NA,1,1
2215466003,"02",2,2,"75",2,NA,NA,1,1
2215466004,"01",1,1,"35",1,2,"214",1,1
2215466004,"02",2,2,"38",2,NA,NA,1,1
2215466004,"03",3,2,"17",1,1,"314",4,4
2215466004,"04",3,1,"15",1,1,"312",4,4
2215466004,"05",7,2,"42",2,NA,NA,6,4
2215494002,"01",1,2,"65",2,NA,NA,3,2
2215494003,"01",1,1,"39",1,2,"105",1,1
2215494003,"02",2,2,"28",1,2,"105",5,1
2215494003,"03",3,2,"05",NA,NA,NA,NA,NA
2215494004,"01",1,1,"52",1,2,"103",1,1
2215494004,"02",2,2,"42",1,2,"107",5,1
2215494004,"03",3,1,"16",1,1,"312",4,4
2215494004,"04",3,2,"21",1,1,"511",4,4
2215494005,"01",1,2,"83",2,NA,NA,3,2
2215462005,"01",1,1,"43",1,2,"214",1,1
2215462005,"02",2,2,"39",1,2,"105",5,1
2215462005,"03",3,2,"18",1,2,"314",2,4
2215462005,"04",3,1,"10",1,1,"105",4,4
2215462002,"01",1,1,"84",2,NA,NA,1,1
2215466005,"01",1,2,"77",2,NA,NA,1,2
2215466002,"01",1,1,"51",1,2,"105",1,1
2215466002,"02",2,2,"48",1,2,"105",1,1
2215466002,"03",3,2,"27",1,2,"512",2,4
2215466002,"04",3,2,"25",1,2,"522",2,4
2215466002,"05",3,2,"18",1,1,"511",4,4
2215466002,"06",3,2,"12",1,1,"212",4,4
2215486002,"01",1,1,"33",2,NA,NA,3,1
2215486002,"02",2,2,"33",1,2,"105",5,1
2215486002,"03",3,1,"07",1,1,"101",NA,NA
2215486002,"04",3,1,"05",NA,NA,NA,NA,NA
2215486001,"01",1,1,"43",1,2,"512",1,1
2215486001,"02",2,2,"40",1,2,"512",1,1
2215486001,"03",3,2,"16",1,1,"312",4,4
2215486001,"04",3,2,"11",1,1,"105",4,4
2215486001,"05",3,2,"09",1,1,"103",NA,NA
2215462002,"02",2,2,"76",2,NA,NA,1,1
2215494001,"01",1,1,"49",1,2,"214",1,1
2215494001,"02",2,2,"37",1,2,"105",5,1
2215494001,"03",3,2,"16",1,1,"312",4,4
2215494001,"04",3,2,"13",1,1,"212",4,4
2215494001,"05",3,1,"09",1,1,"103",NA,NA
2215494001,"06",3,1,"01",NA,NA,NA,NA,NA
2215462001,"01",1,1,"74",2,NA,NA,1,1
2215462001,"02",2,2,"66",2,NA,NA,1,1
2215486004,"01",1,1,"73",1,2,"317",1,2
2215486004,"02",3,2,"50",1,2,"522",5,3
2215486004,"03",5,1,"14",1,1,"212",4,4
2215486005,"01",1,2,"33",1,2,"214",5,3
2215486005,"02",3,1,"10",1,1,"104",4,4
2215486005,"03",6,2,"67",1,2,"107",3,2
2215486005,"04",7,1,"28",1,2,"522",1,4
2215486005,"05",7,1,"31",1,2,"212",1,4
2215526001,"01",1,1,"30",1,2,"105",1,1
2215526001,"02",2,2,"22",1,2,"105",1,1
2215526002,"01",1,2,"75",2,NA,NA,3,2
2215526003,"01",1,2,"75",2,NA,NA,3,2
2215526004,"01",1,1,"57",1,2,"107",1,1
2215526004,"02",2,2,"56",2,NA,NA,5,1
2215526004,"03",3,2,"17",1,1,"311",4,4
2215526004,"04",3,2,"11",1,1,"211",4,4
2215526004,"05",3,2,"11",1,1,"211",4,4
2215526005,"01",1,1,"38",1,2,"103",1,1
2215526005,"02",2,2,"39",1,2,"105",5,1
2215526005,"03",3,1,"11",1,1,"211",4,4
2215526005,"04",3,2,"06",1,1,"101",NA,NA
2215526005,"05",3,1,"01",NA,NA,NA,NA,NA
2215534004,"01",1,1,"52",1,2,"103",1,1
2215534004,"02",2,2,"51",1,2,"103",5,1
2215534001,"01",1,1,"40",1,2,"102",1,1
2215534001,"02",2,2,"36",1,2,"107",1,1
2215534001,"03",3,1,"13",1,2,"105",2,4
2215534001,"04",3,2,"07",1,1,"102",NA,NA
2215534002,"01",1,2,"41",1,2,"107",1,2
2215534002,"02",3,2,"23",1,2,"313",1,1
2215534002,"03",3,1,"19",1,1,"511",4,4
2215534002,"04",3,2,"14",1,1,"311",4,4
2215534003,"01",1,1,"50",1,2,"105",1,1
2215534003,"02",2,2,"53",2,NA,NA,5,1
2215534003,"03",3,2,"17",1,1,"314",4,4
2215534004,"03",3,2,"24",1,2,"105",1,4
2215534004,"04",3,2,"12",1,1,"212",4,4
2215486003,"01",1,1,"34",1,2,"214",1,1
2215486003,"02",2,2,"30",1,2,"105",5,1
2215486003,"03",3,2,"10",1,1,"104",4,4
2215486003,"04",3,1,"03",NA,NA,NA,NA,NA
2215518005,"01",1,1,"37",1,2,"105",1,1
2215518005,"02",2,2,"30",1,2,"105",5,1
