"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1070017047,"022112",1,NA,"00090","0000000250","0000022500"
1070017051,"022111",1,NA,"00300","0000000150","0000045000"
1070018059,"022113",1,NA,"00400","0000000175","0000070000"
1070019062,"022111",1,NA,"00600","0000000125","0000075000"
1070020004,"022113",1,NA,"00300","0000000200","0000060000"
1070021107,"022113",1,NA,"00600","0000000500","0000300000"
1070021107,"022115",1,NA,NA,NA,"0000060000"
1070021110,"022113",1,NA,"00600","0000000250","0000150000"
1070021120,"022113",1,NA,"00600","0000000500","0000300000"
1070022057,"022113",1,NA,"00600","0000000150","0000090000"
1070023162,"022113",1,NA,"00600","0000000500","0000300000"
1070024054,"022115",1,NA,NA,NA,"0000030000"
1070024059,"022115",1,NA,NA,NA,"0000010000"
1070025004,"022113",1,NA,"00600","0000000250","0000150000"
1070025007,"022113",1,NA,"00333","0000000600","0000199800"
1070025010,"022111",1,NA,"00300","0000000275","0000082500"
1070025015,"022113",1,NA,"00450","0000000333","0000149850"
1070025015,"022115",1,NA,NA,NA,"0000500000"
1070026002,"021111",1,NA,NA,NA,"0000120000"
1070026002,"022113",1,NA,"00600","0000000400","0000240000"
1070026002,"022115",1,NA,NA,NA,"0000010000"
1070026014,"022113",1,NA,"00300","0000000250","0000075000"
1070027116,"022113",1,NA,"00600","0000000750","0000450000"
1070027116,"022115",1,NA,NA,NA,"0000090000"
1070028110,"022113",1,NA,"00300","0000000500","0000150000"
1070029176,"022113",1,NA,"00040","0000001100","0000044000"
1070030061,"022113",1,NA,"00300","0000000500","0000150000"
1070030066,"022115",1,NA,NA,NA,"0000070000"
1070030069,"022113",1,NA,"00200","0000000500","0000100000"
1070033006,"022113",1,NA,"00300","0000001500","0000450000"
1070033006,"022115",1,NA,NA,NA,"0000200000"
1070034248,"022113",1,NA,"00600","0000000400","0000240000"
1070034249,"022113",1,NA,"00600","0000000150","0000090000"
1070035153,"022113",1,NA,"00300","0000001500","0000450000"
1070035157,"022113",1,NA,"00600","0000001500","0000900000"
1070035160,"022113",1,NA,"00600","0000000900","0000540000"
1070036207,"022113",1,NA,"00600","0000000250","0000150000"
1070037004,"022113",1,NA,"00060","0000000400","0000024000"
1070038165,"022115",1,NA,NA,NA,"0000020000"
1070040056,"022113",1,NA,"00100","0000000250","0000025000"
1070041278,"022115",1,NA,NA,NA,"0000012000"
1070042052,"022113",1,NA,"00600","0000000300","0000180000"
1070042054,"022115",1,NA,NA,NA,"0000030000"
1070042059,"022115",1,NA,NA,NA,"0000020000"
1070042063,"022113",1,NA,"00600","0000000250","0000150000"
1070045218,"022111",1,NA,"00040","0000000400","0000016000"
1070045220,"022115",1,NA,NA,NA,"0000010000"
1070048207,"022112",1,NA,"00210","0000000700","0000147000"
1070049053,"022111",1,NA,"00100","0000000300","0000030000"
1070050313,"022115",1,NA,NA,NA,"0000010000"
1070050318,"022112",1,NA,"00300","0000000250","0000075000"
1070050320,"022113",1,NA,"00300","0000000400","0000120000"
1070050320,"022115",1,NA,NA,NA,"0000020000"
1070051211,"022115",1,NA,NA,NA,"0000010000"
1070051216,"022112",1,NA,"00600","0000000200","0000120000"
1070052152,"022112",1,NA,"00300","0000000267","0000080100"
1070052157,"022113",1,NA,"00600","0000000250","0000150000"
1070053050,"022111",1,NA,"00600","0000000400","0000240000"
1070054197,"022113",1,NA,"00600","0000000400","0000240000"
1070054205,"022115",1,NA,NA,NA,"0000020000"
1070054206,"022113",1,NA,"01800","0000000175","0000315000"
1070054209,"022115",1,NA,NA,NA,"0000010000"
1070056002,"022115",1,NA,NA,NA,"0000035000"
1070059250,"022113",1,NA,"00030","0000000250","0000007500"
1070061285,"022112",1,NA,"00600","0000000250","0000150000"
1070062223,"022113",1,NA,"00300","0000000650","0000195000"
1070063056,"022113",1,NA,"00300","0000000475","0000142500"
1070063059,"022115",1,NA,NA,NA,"0000065000"
1070063064,"022113",1,NA,"00040","0000002500","0000100000"
1070064002,"022113",1,NA,"00600","0000000250","0000150000"
1070064002,"022115",1,NA,NA,NA,"0000015000"
1070064004,"022113",1,NA,"00060","0000000750","0000045000"
1070064012,"022113",1,NA,"01200","0000000600","0000720000"
1070064014,"022113",1,NA,"01200","0000000925","0001110000"
1070065100,"022113",1,NA,"00600","0000000250","0000150000"
1070065109,"022113",1,NA,"00300","0000000250","0000075000"
1070065109,"022115",1,NA,NA,NA,"0000040000"
1070065112,"022113",1,NA,"00300","0000000250","0000075000"
1070066198,"022113",1,NA,"01200","0000000150","0000180000"
1070066198,"023111",1,NA,NA,NA,"0002100000"
1070066204,"022113",1,NA,"01200","0000000200","0000240000"
1070066211,"022115",1,NA,NA,NA,"0000040000"
1070067168,"022115",1,NA,NA,NA,"0000100000"
1070067172,"022113",1,NA,"01200","0000000300","0000360000"
1070067178,"022113",1,NA,"00090","0000000200","0000018000"
1070068003,"022115",1,NA,NA,NA,"0000020000"
1070071151,"022113",1,NA,"00600","0000000175","0000105000"
1070072005,"022111",1,NA,"00600","0000000350","0000210000"
1070072014,"022113",1,NA,"00600","0000000275","0000165000"
1070074058,"022113",1,NA,"00600","0000000250","0000150000"
1070074062,"022113",1,NA,"00300","0000000250","0000075000"
1070075209,"022113",1,NA,"00300","0000000300","0000090000"
1070075216,"022113",1,NA,"01200","0000000500","0000600000"
1070076345,"022113",1,NA,"00300","0000000166","0000049800"
1070076351,"022115",1,NA,NA,NA,"0000100000"
1070077151,"022115",1,NA,NA,NA,"0000010000"
1070077160,"022113",1,NA,"00620","0000000175","0000108500"
1070077165,"022113",1,NA,"01200","0000000350","0000420000"
1070078011,"022113",1,NA,"00600","0000000200","0000120000"
1070079354,"022113",1,NA,"00600","0000000250","0000150000"
1070080267,"022113",1,NA,"00300","0000000175","0000052500"
1070080273,"022113",1,NA,"00600","0000000300","0000180000"
1070080273,"023111",1,NA,NA,NA,"0000600000"
1070081267,"022111",1,NA,"01200","0000000200","0000240000"
1070081275,"022115",1,NA,NA,NA,"0000020000"
1070082002,"022111",1,NA,"00600","0000000275","0000165000"
1070082007,"022113",1,NA,"00300","0000000350","0000105000"
1070082010,"022113",1,NA,"00600","0000000250","0000150000"
1070083003,"022113",1,NA,"00400","0000000175","0000070000"
1070083005,"022115",1,NA,NA,NA,"0000120000"
1070083014,"022115",1,NA,NA,NA,"0000180000"
1070084339,"022113",1,NA,"00600","0000000250","0000150000"
1070084339,"022115",1,NA,NA,NA,"0000050000"
1070084343,"022115",1,NA,NA,NA,"0000030000"
1070085115,"022111",1,NA,"00600","0000000250","0000150000"
1070085120,"022113",1,NA,"00600","0000000350","0000210000"
1070085120,"022115",1,NA,NA,NA,"0000012000"
1070086054,"022112",1,NA,"00600","0000000400","0000240000"
1070087308,"022115",1,NA,NA,NA,"0000100000"
1070087312,"022115",1,NA,NA,NA,"0000040000"
1070087319,"022115",1,NA,NA,NA,"0000084000"
1070088071,"022113",1,NA,"00300","0000000400","0000120000"
1070089169,"022111",1,NA,"00600","0000000400","0000240000"
1070092012,"022113",1,NA,"00600","0000000350","0000210000"
1070093197,"022113",1,NA,"00600","0000000150","0000090000"
1070093199,"022115",1,NA,NA,NA,"0000010000"
1070094053,"022113",1,NA,"00600","0000000175","0000105000"
1070094057,"022112",1,NA,"00300","0000000150","0000045000"
1070094061,"022113",1,NA,"00600","0000000250","0000150000"
1070094061,"023111",1,NA,NA,NA,"0000900000"
1070095014,"022113",1,NA,"00600","0000000450","0000270000"
1070095014,"022115",1,NA,NA,NA,"0000010000"
1070096171,"022113",1,NA,"00600","0000000175","0000105000"
1070096171,"023111",1,NA,NA,NA,"0000300000"
1070096174,"022113",1,NA,"00300","0000000250","0000075000"
1070097301,"022111",1,NA,"00200","0000000500","0000100000"
1070098348,"022115",1,NA,NA,NA,"0000070000"
1070099242,"022113",1,NA,"01200","0000000250","0000300000"
1070099242,"022115",1,NA,NA,NA,"0000045000"
1070099245,"022113",1,NA,"00300","0000000250","0000075000"
1070100183,"022115",1,NA,NA,NA,"0000140000"
1070100191,"022113",1,NA,"00600","0000000200","0000120000"
1070101261,"022111",1,NA,"01200","0000000150","0000180000"
1070101262,"022112",1,NA,"00300","0000000300","0000090000"
1070101266,"022112",1,NA,"00300","0000000250","0000075000"
1070101268,"022111",1,NA,"00300","0000000200","0000060000"
1070102001,"022112",1,NA,"00300","0000000250","0000075000"
1070103153,"022112",1,NA,"00600","0000000250","0000150000"
1070103162,"022112",1,NA,"00600","0000000250","0000150000"
1070104145,"023111",1,NA,NA,NA,"0000200000"
1070104149,"022115",1,NA,NA,NA,"0000020000"
1070105215,"022115",1,NA,NA,NA,"0000200000"
1070105218,"022115",1,NA,NA,NA,"0000080000"
1070105221,"022113",7,NA,"01200","0000000175","0000210000"
1070106102,"022115",1,NA,NA,NA,"0000020000"
1070106110,"022113",1,NA,"00800","0000000375","0000300000"
1070106110,"022115",1,NA,NA,NA,"0000200000"
1070106114,"022113",1,NA,"00600","0000000150","0000090000"
1070107054,"022113",1,NA,"00040","0000000250","0000010000"
1070109213,"022113",1,NA,"00120","0000000375","0000045000"
1070110257,"022112",1,NA,"00300","0000000250","0000075000"
1070110262,"022113",1,NA,"00300","0000000200","0000060000"
1070111063,"022112",1,NA,"00300","0000000250","0000075000"
1070111065,"022112",1,NA,"00080","0000000250","0000020000"
1070111068,"022112",1,NA,"00200","0000000250","0000050000"
1070112114,"022113",1,NA,"01200","0000000275","0000330000"
1070112117,"022112",1,NA,"00600","0000000300","0000180000"
1070112121,"022112",1,NA,"00600","0000000300","0000180000"
1070113189,"022111",7,NA,"00600","0000000250","0000150000"
1070115004,"022113",1,NA,"00060","0000000250","0000015000"
1070116121,"022113",1,NA,"04800","0000000350","0001680000"
1070116125,"022112",1,NA,"00600","0000000350","0000210000"
1070117052,"022113",1,NA,"00300","0000000250","0000075000"
1070117055,"022115",1,NA,NA,NA,"0000120000"
1070118156,"022115",1,NA,NA,NA,"0000050000"
1070118158,"022113",1,NA,"00300","0000000400","0000120000"
1070119109,"022113",1,NA,"00600","0000000425","0000255000"
1070119114,"022115",1,NA,NA,NA,"0000040000"
1070120141,"022112",1,NA,"00600","0000000250","0000150000"
1070120150,"022115",1,NA,NA,NA,"0000020000"
1070121282,"022115",1,NA,NA,NA,"0000100000"
1070121283,"022115",1,NA,NA,NA,"0000080000"
1070122015,"022113",1,NA,"00080","0000000250","0000020000"
1070122015,"022115",1,NA,NA,NA,"0000110000"
1070123145,"022115",1,NA,NA,NA,"0000030000"
1070123152,"022113",1,NA,"00600","0000000250","0000150000"
1070124160,"022113",1,NA,"00600","0000000250","0000150000"
1070124166,"022115",1,NA,NA,NA,"0000040000"
1070124170,"022111",1,NA,"01200","0000000175","0000210000"
1070124172,"022113",1,NA,"00600","0000000250","0000150000"
1070124172,"022115",1,NA,NA,NA,"0000100000"
1070125058,"022112",7,NA,"00300","0000000250","0000075000"
1070125063,"022113",1,NA,"00600","0000000250","0000150000"
1070126002,"022111",1,NA,"00300","0000000100","0000030000"
1070126002,"023111",1,NA,NA,NA,"0000050000"
1070127060,"022113",1,NA,"00600","0000000450","0000270000"
1070127065,"022113",1,NA,"00140","0000000450","0000063000"
1070127066,"022113",1,NA,"00300","0000000400","0000120000"
1070128223,"022113",1,NA,"00600","0000000250","0000150000"
1070129200,"022113",1,NA,"00030","0000000250","0000007500"
1070130221,"022113",1,NA,"00300","0000000200","0000060000"
1080001349,"022113",1,NA,"00600","0000000250","0000150000"
1080001353,"022113",1,NA,"00600","0000000250","0000150000"
1080002194,"022113",1,NA,"00600","0000000150","0000090000"
1080003056,"022113",1,NA,"00600","0000000400","0000240000"
1080004171,"022111",1,NA,"00600","0000000175","0000105000"
1080005060,"022111",1,NA,"01200","0000000175","0000210000"
1080006113,"022111",1,NA,"00040","0000000250","0000010000"
1080007260,"023111",1,NA,NA,NA,"0001000000"
1080009308,"022111",1,NA,"00300","0000000450","0000135000"
1080009316,"022112",1,NA,"00300","0000000225","0000067500"
1080010107,"022111",1,NA,"01200","0000000150","0000180000"
1080011189,"022111",1,NA,"00020","0000000450","0000009000"
1080011198,"022113",1,NA,"00300","0000001000","0000300000"
1080013054,"022111",1,NA,"00300","0000000200","0000060000"
1080014115,"022111",1,NA,"00090","0000000200","0000018000"
1080015110,"022112",1,NA,"00300","0000000300","0000090000"
1080016007,"022111",1,NA,"00600","0000000350","0000210000"
1080019067,"022113",1,NA,"00600","0000000500","0000300000"
1080023101,"022113",1,NA,"00600","0000000400","0000240000"
1080023106,"022113",1,NA,"00600","0000000400","0000240000"
1080024052,"022113",1,NA,"00600","0000000500","0000300000"
1080025009,"022111",1,NA,"00040","0000000150","0000006000"
1080025012,"022112",1,NA,"00600","0000000200","0000120000"
1080025013,"022111",1,NA,"00300","0000000150","0000045000"
1080026106,"022113",1,NA,"00600","0000000175","0000105000"
1080027295,"022113",1,NA,"00600","0000000850","0000510000"
1080027301,"022111",1,NA,"00100","0000000300","0000030000"
1080027308,"022111",1,NA,"00600","0000000250","0000150000"
1080030056,"022112",1,NA,"00620","0000000200","0000124000"
1080030062,"022111",1,NA,"00620","0000000125","0000077500"
1080030065,"022112",1,NA,"00620","0000000200","0000124000"
1080031095,"022113",1,NA,"00300","0000000250","0000075000"
1080031102,"022113",1,NA,"00030","0000001000","0000030000"
1080031105,"022112",1,NA,"00150","0000000250","0000037500"
1080031107,"022113",1,NA,"00300","0000000250","0000075000"
1080032118,"022112",1,NA,"00600","0000000250","0000150000"
1080032118,"022113",1,NA,"00600","0000000750","0000450000"
1080032118,"022115",1,NA,NA,NA,"0000300000"
1080032118,"023111",1,NA,NA,NA,"0003500000"
1080032119,"022112",1,NA,"00300","0000000250","0000075000"
1080033248,"022111",1,NA,"00620","0000000400","0000248000"
1080033250,"022112",1,NA,"01240","0000000200","0000248000"
1080034157,"022111",1,NA,"00600","0000000400","0000240000"
1080035146,"022111",1,NA,"00600","0000000250","0000150000"
1080036097,"022112",1,NA,"00600","0000000250","0000150000"
1080036101,"022113",1,NA,"00300","0000000250","0000075000"
1080036103,"022112",1,NA,"00600","0000000350","0000210000"
1080037160,"022112",1,NA,"00600","0000000225","0000135000"
1080037167,"022112",1,NA,"00600","0000000200","0000120000"
1080037169,"022113",1,NA,"00600","0000000250","0000150000"
1080037173,"022113",1,NA,"00600","0000000200","0000120000"
1080039148,"022111",1,NA,"00300","0000000150","0000045000"
1080040053,"022112",1,NA,"00300","0000000250","0000075000"
1080040057,"022113",1,NA,"00600","0000000425","0000255000"
1080040060,"022112",1,NA,"00400","0000000250","0000100000"
1080040064,"022112",1,NA,"00600","0000000225","0000135000"
1080041002,"022113",1,NA,"00600","0000000750","0000450000"
1080041005,"022113",1,NA,"00300","0000000750","0000225000"
1080043198,"022112",1,NA,"00600","0000000275","0000165000"
1080044059,"022111",1,NA,"00300","0000000450","0000135000"
1080044063,"022111",1,NA,"00600","0000000250","0000150000"
1080046002,"022111",1,NA,"00600","0000000200","0000120000"
1080047099,"022112",1,NA,"00300","0000000150","0000045000"
1080047103,"022111",1,NA,"00600","0000000150","0000090000"
1080049057,"022111",1,NA,"00600","0000000150","0000090000"
1080049060,"022113",1,NA,"00600","0000000250","0000150000"
1080049062,"022113",1,NA,"00600","0000000400","0000240000"
1080051014,"022113",1,NA,"00600","0000000350","0000210000"
1080052049,"022113",1,NA,"00600","0000000300","0000180000"
1080052057,"022113",1,NA,"00600","0000000350","0000210000"
1080053155,"022112",1,NA,"00600","0000000250","0000150000"
1080053161,"022112",1,NA,"00600","0000000225","0000135000"
1080054001,"022113",1,NA,"00600","0000000350","0000210000"
1080054014,"022113",1,NA,"00600","0000000350","0000210000"
1080055112,"022112",1,NA,"00600","0000000300","0000180000"
1080056162,"022113",1,NA,"00900","0000000500","0000450000"
1080056170,"022112",1,NA,"01200","0000000225","0000270000"
1080057219,"022112",1,NA,"00300","0000000250","0000075000"
1080057222,"022112",1,NA,"00300","0000000250","0000075000"
1080057226,"022113",1,NA,"00300","0000000400","0000120000"
1080059009,"022113",1,NA,"00600","0000000400","0000240000"
1080059011,"022112",1,NA,"00600","0000000250","0000150000"
1080059015,"022112",1,NA,"00600","0000000300","0000180000"
1080060156,"022113",1,NA,"00600","0000000250","0000150000"
1080061113,"022113",1,NA,"00600","0000000200","0000120000"
1080061116,"022113",1,NA,"00600","0000000400","0000240000"
1080062356,"022113",1,NA,"00600","0000000225","0000135000"
1080064060,"022111",1,NA,"00300","0000000125","0000037500"
1080067008,"022111",1,NA,"01200","0000000125","0000150000"
1080067011,"022111",1,NA,"00600","0000000175","0000105000"
1080068253,"022113",1,NA,"00600","0000000250","0000150000"
1080068257,"022113",1,NA,"00600","0000000300","0000180000"
1080069108,"022111",1,NA,"00620","0000000400","0000248000"
1080069121,"022111",1,NA,"00310","0000000400","0000124000"
1080070218,"022111",1,NA,"00620","0000000200","0000124000"
1080070227,"022113",1,NA,"00930","0000000400","0000372000"
1080071003,"022111",1,NA,"00200","0000000250","0000050000"
1080071008,"022112",1,NA,"00600","0000000250","0000150000"
1080073106,"022111",1,NA,"00240","0000000200","0000048000"
1080074314,"022112",1,NA,"00600","0000000225","0000135000"
