"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2020024170,"06",5,2,"05",NA,NA,NA,NA,NA
2020052253,"01",1,2,"80",2,NA,NA,3,2
2020052255,"01",1,1,"83",2,NA,NA,3,1
2020052255,"02",2,2,"73",2,NA,NA,5,1
2020052257,"01",1,1,"86",2,NA,NA,1,1
2020052257,"02",2,2,"84",2,NA,NA,5,1
2020100061,"01",1,1,"60",1,2,"105",1,1
2020100061,"02",2,2,"56",2,NA,NA,5,1
2020100061,"03",3,2,"25",1,2,"511",2,4
2020100061,"04",3,1,"23",1,1,"511",4,4
2020100061,"05",3,2,"21",1,1,"511",4,4
2020100064,"01",1,1,"30",1,2,"313",1,1
2020100064,"02",2,2,"27",1,2,"313",5,1
2020100064,"03",3,1,"06",2,NA,NA,NA,NA
2020100064,"04",3,2,"01",NA,NA,NA,NA,NA
2020100068,"01",1,1,"43",1,2,"105",1,1
2020100068,"02",2,2,"30",1,2,"214",5,1
2020100068,"03",3,1,"06",2,NA,NA,NA,NA
2020100068,"04",3,2,"02",NA,NA,NA,NA,NA
2020120063,"01",1,2,"45",1,2,"104",3,2
2020120063,"02",3,1,"11",1,1,"211",4,4
2020120063,"03",3,2,"07",1,1,"101",NA,NA
2020088111,"01",1,1,"36",1,2,"313",1,1
2020088111,"02",2,2,"35",1,2,"313",5,1
2020088111,"03",3,1,"11",1,1,"105",4,4
2020088111,"04",3,1,"04",NA,NA,NA,NA,NA
2020088110,"01",1,1,"49",1,2,"322",1,1
2020088110,"02",2,2,"48",2,NA,NA,5,1
2020088110,"03",3,2,"23",1,2,"512",2,4
2020088110,"04",3,1,"21",1,1,"511",4,4
2020024166,"01",1,1,"38",1,2,"105",1,1
2020024166,"02",2,2,"40",2,NA,NA,1,1
2020024166,"03",3,1,"20",1,2,"105",1,1
2020024166,"04",3,2,"15",1,2,"214",5,1
2020024166,"05",3,1,"09",1,1,"103",NA,NA
2020120053,"01",1,1,"50",1,2,"106",1,1
2020120053,"02",2,2,"44",1,2,"319",5,1
2020120053,"03",3,1,"27",1,2,"322",1,4
2020120053,"04",3,1,"26",1,1,"312",1,4
2020120053,"05",3,2,"18",1,1,"321",4,4
2020120065,"01",1,1,"59",1,2,"313",3,1
2020120065,"02",2,2,"49",1,2,"105",5,1
2020120065,"03",3,1,"27",1,2,"522",1,1
2020120056,"01",1,2,"49",1,2,"105",3,2
2020120056,"02",3,2,"22",1,2,"214",1,4
2020120060,"01",1,1,"43",1,2,"105",1,1
2020120060,"02",2,2,"44",1,2,"105",5,1
2020120060,"03",3,1,"20",1,1,"521",4,4
2020120060,"04",3,1,"15",1,1,"312",4,4
2020120060,"05",3,1,"11",1,1,"211",4,4
2020076111,"01",1,1,"61",2,NA,NA,1,1
2020076111,"02",2,2,"60",2,NA,NA,5,1
2020076117,"01",1,1,"36",1,2,"214",1,1
2020076117,"02",2,2,"29",1,2,"214",5,1
2020076117,"03",3,2,"12",1,1,"211",4,4
2020076114,"01",1,2,"61",2,NA,NA,3,2
2020076105,"01",1,1,"52",1,2,"319",1,1
2020076105,"02",2,2,"38",1,2,"313",5,1
2020076105,"03",3,2,"20",1,2,"315",6,4
2020076105,"04",3,2,"11",1,1,"105",4,4
2020076105,"05",3,2,"11",1,1,"105",4,4
2020088107,"01",1,1,"45",1,2,"105",1,1
2020088107,"02",2,2,"38",1,2,"105",5,1
2020088107,"03",3,2,"16",2,NA,NA,6,4
2020088107,"04",3,1,"08",1,1,"102",NA,NA
2020088117,"01",1,1,"45",2,NA,NA,1,1
2020088117,"02",2,2,"44",2,NA,NA,5,1
2020088117,"03",3,1,"19",1,1,"511",4,4
2020088117,"04",3,2,"24",1,1,"511",4,4
2020076117,"04",3,2,"03",NA,NA,NA,NA,NA
2020076107,"01",1,1,"62",2,NA,NA,3,1
2020076107,"02",2,2,"57",2,NA,NA,5,1
2020076107,"03",3,1,"22",1,2,"214",1,4
2020004156,"01",1,1,"42",1,2,"103",1,1
2020004156,"02",2,2,"40",1,2,"105",5,1
2020004143,"01",1,1,"53",2,NA,NA,1,1
2020004143,"02",2,2,"47",2,NA,NA,5,1
2020004143,"03",3,2,"22",1,2,"105",6,4
2020004146,"01",1,1,"49",1,2,"214",1,1
2020004146,"02",2,2,"44",1,2,"104",5,1
2020004146,"03",3,1,"26",1,2,"522",1,1
2020004146,"04",3,1,"23",1,2,"214",1,1
2020004148,"01",1,1,"53",2,NA,NA,1,1
2020004148,"02",2,2,"53",2,NA,NA,5,1
2020004148,"03",3,1,"26",1,2,"313",1,4
2020004148,"04",3,2,"27",1,2,"214",6,4
2020004148,"05",3,2,"24",1,2,"214",1,4
2020004152,"01",1,1,"36",1,2,"105",1,1
2020004152,"02",2,2,"36",1,2,"105",5,1
2020004152,"03",3,1,"15",1,1,"311",4,4
2020004152,"04",3,2,"09",1,1,"103",NA,NA
2020040007,"01",1,1,"47",1,2,"322",1,1
2020040007,"02",2,2,"44",1,2,"214",1,1
2020004146,"05",3,1,"17",1,2,"214",1,4
2020004146,"06",4,2,"26",1,1,"511",4,1
2020004146,"07",4,2,"21",1,1,"314",4,1
2020040002,"01",1,1,"48",1,2,"214",1,1
2020040002,"02",2,2,"55",1,2,"105",1,1
2020040002,"03",3,1,"29",1,2,"214",1,4
2020040002,"04",3,1,"28",1,2,"214",1,4
2020040002,"05",3,1,"23",1,2,"214",1,4
2020040004,"01",1,1,"41",1,2,"512",1,1
2020040004,"02",2,2,"39",1,2,"313",5,1
2020040004,"03",3,1,"13",1,1,"213",4,4
2020040004,"04",3,2,"04",NA,NA,NA,NA,NA
2020040010,"01",1,1,"59",1,2,"106",1,1
2020040010,"02",2,2,"49",1,2,"106",5,1
2020040010,"03",3,1,"26",1,2,"313",1,1
2020040010,"04",4,2,"24",1,2,"313",5,1
2020040014,"01",1,1,"65",1,2,"901",1,1
2020040014,"02",2,2,"55",1,2,"901",1,1
2020040014,"03",3,2,"25",1,2,"324",5,1
2020008004,"08",4,2,"22",1,2,"105",5,1
2020024170,"07",5,1,"00",NA,NA,NA,NA,NA
2020048111,"04",3,1,"09",1,1,"104",NA,NA
2020048121,"01",1,1,"70",2,NA,NA,1,1
2020048121,"02",2,2,"60",2,NA,NA,1,1
2020048121,"03",3,1,"38",1,2,"319",1,4
2020064104,"04",3,1,"06",2,NA,NA,NA,NA
2020064112,"05",3,1,"21",1,1,"511",4,4
2020072160,"01",1,2,"90",2,NA,NA,3,2
2020072160,"02",3,2,"51",1,2,"105",3,4
2020072167,"01",1,2,"70",2,NA,NA,3,2
2020072167,"02",3,2,"43",1,2,"105",5,4
2020080172,"07",3,2,"02",NA,NA,NA,NA,NA
2020080179,"02",2,2,"55",2,NA,NA,5,1
2020080179,"03",3,2,"30",1,2,"214",5,1
2020080181,"03",3,1,"11",1,1,"105",4,4
2020084015,"01",1,2,"70",2,NA,NA,3,2
2020084015,"02",3,2,"26",1,2,"315",5,3
2020084004,"03",3,1,"14",1,1,"213",4,4
2020076107,"04",3,1,"29",1,2,"214",1,4
2020108053,"01",1,1,"34",1,2,"317",1,1
2020108053,"02",2,2,"24",1,2,"315",5,1
2020108053,"03",3,1,"05",NA,NA,NA,NA,NA
2020108053,"04",3,1,"05",NA,NA,NA,NA,NA
2020108057,"01",1,1,"60",1,2,"105",3,1
2020108057,"02",2,2,"50",1,2,"101",5,1
2020108057,"03",6,1,"85",2,NA,NA,6,2
2020108060,"01",1,2,"37",1,2,"105",3,4
2020108064,"01",1,1,"45",1,2,"319",1,1
2020108064,"02",2,2,"40",1,2,"214",5,1
2020108064,"03",3,1,"22",1,2,"214",2,1
2020108064,"04",3,1,"17",1,1,"312",4,4
2020108062,"01",1,1,"72",2,NA,NA,3,2
2020108062,"02",3,2,"37",2,NA,NA,5,4
2030065055,"04",3,1,"02",NA,NA,NA,NA,NA
2030065060,"01",1,1,"37",1,2,"214",1,1
2030065060,"02",2,2,"41",1,2,"107",5,1
2030065063,"01",1,1,"63",2,NA,NA,1,1
2030065063,"02",2,2,"50",2,NA,NA,5,1
2030065063,"03",3,1,"26",1,2,"214",1,1
2030065063,"04",3,1,"22",1,2,"324",1,4
2030065066,"01",1,1,"32",2,NA,NA,1,1
2030065066,"02",2,2,"33",2,NA,NA,5,1
2030065066,"03",3,2,"01",NA,NA,NA,NA,NA
2030065068,"01",1,1,"51",2,NA,NA,1,1
2030065068,"02",2,2,"53",2,NA,NA,5,1
2030029140,"01",1,1,"55",1,2,"103",3,1
2030029140,"02",2,2,"45",2,NA,NA,5,1
2030029140,"03",3,1,"14",1,1,"212",4,4
2030029143,"01",1,2,"69",2,NA,NA,3,2
2030029147,"01",1,1,"75",2,NA,NA,1,1
2030029147,"02",2,2,"66",2,NA,NA,5,1
2030029147,"03",3,2,"31",1,2,"104",1,4
2030029147,"04",3,1,"23",1,2,"106",1,4
2030029150,"01",1,1,"26",2,NA,NA,1,1
2030029150,"02",2,2,"16",1,2,"106",5,1
2030029150,"03",3,1,"00",NA,NA,NA,NA,NA
2030005099,"01",1,1,"43",1,2,"106",1,1
2030005099,"02",2,2,"32",2,NA,NA,1,1
2030005099,"03",3,1,"12",1,2,"106",1,4
2030005099,"04",3,2,"07",1,1,"101",NA,NA
2030005103,"01",1,2,"30",2,NA,NA,1,1
2030005103,"02",3,1,"11",1,1,"211",4,4
2030005103,"03",3,1,"05",NA,NA,NA,NA,NA
2030005107,"01",1,2,"27",1,2,"106",3,1
2030005107,"02",3,2,"06",2,NA,NA,NA,NA
2030005107,"03",3,2,"03",NA,NA,NA,NA,NA
2030005107,"04",3,1,"00",NA,NA,NA,NA,NA
2030005108,"01",1,1,"78",2,NA,NA,1,2
2030005108,"02",3,2,"37",2,NA,NA,1,4
2030005108,"03",3,2,"33",1,2,"317",5,4
2030029153,"01",1,1,"83",2,NA,NA,1,1
2030029153,"02",2,2,"75",2,NA,NA,5,1
2030073169,"01",1,1,"56",2,NA,NA,1,1
2030073169,"02",2,2,"59",2,NA,NA,1,1
2030097058,"01",1,1,"58",1,2,"106",6,1
2030097058,"02",2,2,"54",2,NA,NA,1,1
2030097058,"03",3,1,"25",1,2,"512",1,1
2030097058,"04",3,1,"21",1,2,"214",1,1
2030073182,"01",1,2,"52",2,NA,NA,1,2
2030073182,"02",3,1,"18",1,2,"104",1,1
2030073180,"01",1,1,"26",1,2,"214",1,1
2030073180,"02",2,2,"29",1,2,"106",5,1
2030073180,"03",3,1,"08",1,1,"103",NA,NA
2030073180,"04",3,1,"04",NA,NA,NA,NA,NA
2030073176,"01",1,1,"33",1,2,"106",1,1
2030073176,"02",2,2,"34",1,2,"106",5,1
2030073176,"03",3,1,"09",1,1,"103",NA,NA
2030097058,"05",3,2,"19",1,2,"313",5,4
2030097052,"01",1,1,"35",1,2,"104",1,1
2030097052,"02",2,2,"34",2,NA,NA,1,1
2030097052,"03",3,2,"14",1,1,"213",4,4
2030097052,"04",3,1,"09",1,1,"102",NA,NA
2030097048,"01",1,1,"62",2,NA,NA,1,1
2030097048,"02",2,2,"59",2,NA,NA,1,1
2030097048,"03",3,1,"32",1,2,"214",2,4
2030097048,"04",3,1,"18",1,2,"106",6,4
2030049159,"01",1,1,"72",1,2,"901",1,1
2030049159,"02",2,2,"75",2,NA,NA,5,1
2030049165,"01",1,1,"38",1,2,"512",1,1
2030049165,"02",2,2,"32",1,2,"214",5,1
2030049165,"03",3,2,"12",1,1,"211",4,4
2030049165,"04",3,1,"06",2,NA,NA,NA,NA
2030049165,"05",6,2,"80",2,NA,NA,5,2
2030049171,"01",1,1,"77",2,NA,NA,1,1
2030049171,"02",2,2,"59",2,NA,NA,5,1
2030049171,"03",3,1,"17",1,1,"312",4,4
2030049160,"01",1,1,"30",1,2,"313",1,1
2030049160,"02",2,2,"20",1,2,"214",5,1
2030049160,"03",3,2,"01",NA,NA,NA,NA,NA
2030073172,"01",1,1,"29",1,2,"106",1,1
2030073172,"02",2,2,"27",1,2,"106",5,1
2030073172,"03",3,2,"07",1,1,"102",NA,NA
2030061156,"01",1,1,"84",2,NA,NA,3,2
2030061156,"02",3,2,"37",2,NA,NA,5,4
2030061161,"01",1,1,"76",1,2,"107",1,1
2030097056,"01",1,1,"31",1,2,"102",1,1
2030097056,"02",2,2,"37",1,2,"106",1,1
2030097056,"03",3,2,"06",1,1,"101",NA,NA
2030097056,"04",3,1,"00",NA,NA,NA,NA,NA
2030061161,"02",2,2,"63",2,NA,NA,5,1
2030061161,"03",3,2,"26",1,2,"106",5,4
2030061161,"04",3,1,"23",1,2,"214",1,1
2030133143,"01",1,1,"45",1,2,"106",1,1
2030133143,"02",2,2,"41",2,NA,NA,1,1
2030133143,"03",3,1,"26",1,2,"106",1,1
2030133143,"04",3,2,"15",1,1,"211",1,4
2030133143,"05",3,2,"15",1,1,"211",1,4
2030133143,"06",3,1,"13",2,NA,NA,6,4
2030133143,"07",4,2,"23",1,2,"104",1,1
2030133143,"08",5,1,"02",NA,NA,NA,NA,NA
2030133148,"01",1,1,"70",2,NA,NA,1,1
2030133148,"02",2,2,"59",2,NA,NA,5,1
2030133152,"01",1,1,"31",1,2,"106",1,1
2030133152,"02",2,2,"25",1,2,"104",1,1
2030133152,"03",3,2,"10",1,1,"104",4,4
2030133152,"04",3,2,"06",1,1,"101",NA,NA
2030133152,"05",3,1,"00",NA,NA,NA,NA,NA
2030061149,"01",1,1,"60",1,2,"106",1,1
2030061149,"02",2,2,"53",1,2,"107",5,1
2030061149,"03",3,2,"28",1,2,"106",5,4
2030061149,"04",3,1,"24",1,2,"312",1,4
2030061149,"05",3,1,"21",1,2,"214",1,4
2030061149,"06",3,1,"18",1,1,"314",4,4
2030061149,"07",3,1,"16",1,1,"311",4,4
2030061149,"08",3,1,"14",1,1,"213",4,4
2030061157,"01",1,1,"78",2,NA,NA,3,1
2030061157,"02",2,2,"71",2,NA,NA,5,1
2030061157,"03",3,2,"42",1,2,"107",5,4
2030133148,"03",2,2,"51",2,NA,NA,5,1
2030133148,"04",3,1,"18",1,2,"103",1,1
2030025179,"01",1,1,"55",1,2,"106",6,1
2030025179,"02",2,2,"49",1,2,"107",5,1
2030025179,"03",3,1,"30",1,2,"214",1,1
2030025179,"04",3,1,"27",1,2,"313",1,1
2030025179,"05",3,1,"24",1,2,"214",1,1
2030025179,"06",3,1,"22",1,2,"214",1,4
2030025179,"07",3,1,"20",1,2,"214",1,4
2030025179,"08",3,2,"17",1,1,"312",4,4
2030025179,"09",4,2,"23",1,2,"313",5,1
2030025179,"10",4,2,"24",1,2,"106",5,1
2030025179,"11",4,2,"20",1,2,"106",5,1
2030025179,"12",5,2,"08",1,1,"102",NA,NA
2030025179,"13",5,1,"04",NA,NA,NA,NA,NA
2030025179,"14",5,2,"03",NA,NA,NA,NA,NA
2030025179,"15",5,1,"03",NA,NA,NA,NA,NA
2030097062,"01",1,1,"31",1,2,"214",1,1
2030097062,"02",2,2,"29",1,2,"106",5,1
2030025179,"16",6,1,"83",1,2,"901",6,2
2030025181,"01",1,1,"56",2,NA,NA,1,1
2030025181,"02",2,2,"50",2,NA,NA,5,1
2030025181,"03",3,1,"18",1,1,"312",4,4
2030025181,"04",3,2,"16",1,1,"312",4,4
2030025181,"05",3,2,"10",2,NA,NA,6,4
2030025181,"06",3,2,"33",1,1,"314",4,4
2030025175,"01",1,1,"56",2,NA,NA,1,1
2030025175,"02",2,2,"49",2,NA,NA,6,1
2030025175,"03",3,2,"32",1,2,"106",3,4
2030025175,"04",3,1,"16",1,2,"214",1,4
2030025175,"05",3,2,"14",1,1,"213",4,1
2030025175,"06",3,1,"10",1,1,"105",4,4
2030025175,"07",6,2,"80",2,NA,NA,6,2
2030025169,"01",1,1,"28",1,2,"106",1,1
2030025169,"02",2,2,"26",1,2,"106",5,1
2030025169,"03",3,2,"04",NA,NA,NA,NA,NA
2030025169,"04",3,1,"01",NA,NA,NA,NA,NA
2030133146,"01",1,1,"45",1,2,"108",1,1
2030133146,"02",2,2,"42",2,NA,NA,1,1
2030133146,"03",3,1,"26",1,2,"104",1,1
2030133146,"04",3,2,"19",1,2,"108",1,4
2030133146,"05",3,1,"16",1,2,"105",1,4
2030133146,"06",4,2,"25",1,2,"108",1,1
2030133146,"07",5,2,"03",NA,NA,NA,NA,NA
2030133146,"08",5,2,"00",NA,NA,NA,NA,NA
2030005108,"04",3,2,"29",1,2,"102",5,4
2030005112,"01",1,2,"26",2,NA,NA,3,1
2030005112,"02",3,1,"08",1,1,"102",NA,NA
2030005112,"03",3,1,"03",NA,NA,NA,NA,NA
2030005112,"04",3,1,"01",NA,NA,NA,NA,NA
2030053009,"01",1,2,"58",2,NA,NA,3,2
2030053009,"02",3,2,"19",1,2,"106",5,4
2030053006,"01",1,1,"57",1,2,"102",1,1
2030053006,"02",2,2,"55",2,NA,NA,5,1
2030053006,"03",3,1,"24",1,2,"106",1,4
2030053006,"04",3,2,"20",1,2,"106",5,4
2030053011,"01",1,1,"74",2,NA,NA,1,1
2030053011,"02",2,2,"54",2,NA,NA,5,1
2030053006,"05",3,1,"17",1,1,"323",4,4
2030101111,"01",1,2,"19",1,2,"106",3,1
2030101105,"01",1,1,"47",2,NA,NA,1,1
2030101105,"02",2,2,"41",2,NA,NA,1,1
2030101105,"03",3,1,"23",1,2,"214",1,1
2030065055,"01",1,1,"39",1,2,"512",1,1
2030065055,"02",2,2,"32",1,2,"106",5,1
2030065055,"03",3,2,"12",1,1,"211",4,4
2030053002,"01",1,1,"29",1,2,"214",1,1
2030053002,"02",2,2,"27",1,2,"106",5,1
2030053002,"03",3,1,"07",1,1,"101",NA,NA
2030053002,"04",3,2,"02",NA,NA,NA,NA,NA
2030053015,"01",1,1,"34",1,2,"103",1,1
2030053015,"02",2,2,"28",1,2,"106",5,1
2030053015,"03",3,2,"11",1,1,"105",4,4
2030053015,"04",3,1,"04",NA,NA,NA,NA,NA
2030101112,"01",1,1,"39",1,2,"106",1,1
2030101112,"02",2,2,"35",1,2,"103",1,1
2030101112,"03",3,2,"14",1,1,"213",1,4
2030101112,"04",3,1,"12",1,1,"211",1,4
2030101112,"05",3,2,"01",NA,NA,NA,NA,NA
2030101115,"01",1,2,"39",1,2,"107",3,2
2030101115,"02",3,2,"20",1,1,"314",4,1
2030101115,"03",3,2,"18",1,1,"312",4,4
2030101115,"04",3,2,"17",1,1,"312",4,4
2030101115,"05",3,1,"11",1,1,"105",4,4
2030101106,"01",1,1,"44",2,NA,NA,3,1
2030101106,"02",2,2,"37",2,NA,NA,5,1
2030101106,"03",3,1,"16",1,1,"312",4,4
2030101106,"04",3,1,"14",1,1,"213",4,4
2030017054,"01",1,1,"42",1,2,"106",1,1
2030017054,"02",2,2,"36",1,2,"106",1,1
2030017054,"03",3,1,"17",1,2,"214",1,4
2030017054,"04",3,2,"16",1,2,"214",5,4
2030017054,"05",3,1,"03",NA,NA,NA,NA,NA
2030017066,"01",1,1,"32",1,2,"106",1,1
2030017066,"02",2,2,"38",1,2,"106",5,1
2030017066,"03",3,2,"02",NA,NA,NA,NA,NA
2030017061,"01",1,1,"30",1,2,"106",1,1
2030017061,"02",2,2,"27",1,2,"106",1,1
2030017061,"03",3,2,"02",NA,NA,NA,NA,NA
2030017058,"01",1,1,"40",1,2,"106",1,1
2030017058,"02",2,2,"39",1,2,"107",5,1
2030017058,"03",3,1,"15",1,1,"212",4,4
2030017058,"04",3,1,"08",1,1,"102",NA,NA
2030017058,"05",3,2,"00",NA,NA,NA,NA,NA
2030017055,"01",1,1,"36",1,2,"214",1,1
2030017055,"02",2,2,"31",1,2,"106",5,1
2030017055,"03",3,2,"10",1,1,"104",4,4
2030017055,"04",3,2,"07",1,1,"102",NA,NA
2030017055,"05",3,2,"02",NA,NA,NA,NA,NA
2030009059,"01",1,1,"54",2,NA,NA,1,1
2030009059,"02",2,2,"51",2,NA,NA,1,1
2030009059,"03",3,1,"22",1,2,"106",1,4
2030009059,"04",3,2,"19",1,2,"106",1,4
2030009053,"01",1,1,"43",2,NA,NA,1,1
2030009053,"02",2,2,"42",2,NA,NA,5,1
2030009053,"03",3,2,"21",1,2,"106",1,4
2030009053,"04",3,2,"20",1,2,"106",1,4
2030009053,"05",3,2,"19",1,2,"106",1,4
2030009053,"06",3,2,"18",1,1,"311",4,4
2030009053,"07",3,2,"15",1,1,"311",4,4
2030009053,"08",3,2,"12",1,1,"105",4,4
2030009053,"09",3,1,"05",NA,NA,NA,NA,NA
2030009056,"01",1,2,"37",2,NA,NA,3,2
2030009056,"02",3,1,"15",1,1,"212",4,4
2030009056,"03",3,2,"12",1,1,"211",4,4
2030009063,"01",1,2,"78",2,NA,NA,3,2
2030069113,"01",1,1,"37",1,2,"106",1,1
2030069113,"02",2,2,"49",2,NA,NA,5,1
2030009059,"05",3,1,"28",1,2,"104",1,1
2030069114,"01",1,1,"23",1,2,"214",1,1
2030069121,"01",1,1,"36",1,2,"106",1,1
2030069121,"02",2,2,"31",1,2,"106",1,1
2030069121,"03",3,1,"08",1,1,"103",NA,NA
2030069119,"01",1,1,"71",2,NA,NA,6,1
2030069119,"02",2,2,"63",2,NA,NA,5,1
2030069123,"01",1,1,"31",1,2,"214",1,1
2030069123,"02",2,2,"25",1,2,"214",5,1
2030069123,"03",3,1,"07",1,1,"101",NA,NA
2030129047,"01",1,1,"82",2,NA,NA,3,1
2030129047,"02",2,2,"69",2,NA,NA,5,1
2030129047,"03",3,2,"40",2,NA,NA,5,4
2030129047,"04",3,2,"36",2,NA,NA,5,4
2030129050,"01",1,1,"31",1,2,"106",1,1
2030129050,"02",2,2,"32",2,NA,NA,5,1
2030129050,"03",3,1,"12",1,1,"211",4,4
2030129050,"04",3,2,"04",NA,NA,NA,NA,NA
2030129050,"05",3,2,"00",NA,NA,NA,NA,NA
2030129058,"01",1,1,"28",1,2,"106",1,1
2030129058,"02",6,2,"55",2,NA,NA,5,2
2030129058,"03",7,2,"32",2,NA,NA,5,4
2030129058,"04",7,1,"24",1,1,"511",4,4
2030129058,"05",7,1,"22",1,2,"214",1,4
2030129058,"06",7,1,"19",1,1,"511",4,4
2030129058,"07",7,2,"17",1,2,"214",5,4
2030129053,"01",1,1,"40",1,2,"107",1,1
2030129053,"02",2,2,"40",1,2,"107",1,1
2030129053,"03",3,1,"16",1,1,"312",1,4
2030129053,"04",3,2,"15",1,2,"106",5,4
2030129056,"01",1,1,"32",1,2,"106",1,1
2030129056,"02",2,2,"26",2,NA,NA,5,1
2030129056,"03",3,1,"08",1,1,"102",NA,NA
2030129056,"04",3,1,"06",2,NA,NA,NA,NA
2030081005,"01",1,2,"85",2,NA,NA,3,2
2030081005,"02",3,2,"67",2,NA,NA,5,3
2030081003,"01",1,1,"39",1,2,"106",1,1
2030081003,"02",2,2,"31",1,2,"313",5,1
2030081003,"03",3,2,"08",1,1,"103",NA,NA
2030081011,"01",1,1,"76",2,NA,NA,3,1
2030081011,"02",2,2,"54",2,NA,NA,5,1
2030021006,"01",1,1,"44",1,2,"107",1,1
2030021006,"02",2,2,"36",2,NA,NA,1,1
2030021006,"03",3,2,"13",1,1,"212",4,4
2030021006,"04",3,1,"06",2,NA,NA,NA,NA
2030021009,"01",1,1,"82",2,NA,NA,1,1
2030021009,"02",2,2,"61",2,NA,NA,1,1
2030021009,"03",3,1,"22",1,2,"214",1,1
2030021009,"04",4,2,"21",1,2,"106",1,1
2030021009,"05",3,1,"38",1,2,"106",1,1
2030021009,"06",4,2,"32",1,2,"106",5,1
2030021009,"07",5,2,"10",1,1,"105",4,4
2030021009,"08",5,2,"08",1,1,"102",NA,NA
2030021009,"09",5,1,"02",NA,NA,NA,NA,NA
2030121157,"01",1,1,"27",1,2,"106",1,1
2030121157,"02",2,2,"18",1,2,"214",5,1
2030121157,"03",3,2,"03",NA,NA,NA,NA,NA
2030121164,"01",1,1,"33",1,2,"324",1,1
2030121164,"02",2,2,"25",1,2,"214",5,1
2030121164,"03",3,1,"05",NA,NA,NA,NA,NA
2030121160,"01",1,1,"31",1,2,"106",1,1
2030121160,"02",2,2,"22",1,2,"106",5,1
2030121160,"03",3,2,"02",NA,NA,NA,NA,NA
2030121160,"04",6,2,"61",2,NA,NA,1,2
2030121160,"05",7,1,"22",1,2,"106",1,1
2030121154,"01",1,1,"70",2,NA,NA,1,1
2030121154,"02",2,2,"60",2,NA,NA,5,1
2030121154,"03",3,1,"32",1,2,"317",1,1
2030121154,"04",4,2,"23",1,2,"214",5,1
2030121154,"05",5,2,"07",1,1,"101",NA,NA
2030121166,"01",1,1,"32",1,2,"106",1,1
2030121166,"02",2,2,"28",1,2,"106",5,1
2030121166,"03",3,2,"10",1,1,"104",4,4
2030121166,"04",3,1,"06",2,NA,NA,NA,NA
2030085118,"01",1,1,"60",1,2,"106",1,1
2030085118,"02",2,2,"55",2,NA,NA,5,1
2030085118,"03",3,1,"17",1,1,"312",4,4
2030085121,"01",1,1,"53",1,2,"106",1,1
2030085121,"02",2,2,"52",2,NA,NA,5,1
2030085125,"01",1,1,"56",1,2,"107",1,1
2030085125,"02",2,2,"52",1,2,"107",1,1
2030085125,"03",3,1,"24",1,1,"511",1,4
2030085125,"04",3,2,"22",1,1,"511",4,4
2030085111,"01",1,1,"59",1,2,"214",1,1
2030085111,"02",2,2,"57",2,NA,NA,1,1
2030085111,"03",3,1,"26",1,2,"214",1,1
2030085111,"04",3,1,"23",1,1,"521",1,4
2030085111,"05",3,2,"23",1,1,"513",4,1
2030085111,"06",3,2,"17",1,1,"314",4,4
2030085111,"07",4,2,"26",1,2,"514",5,1
2030085114,"01",1,1,"65",1,2,"106",3,1
2030085114,"02",2,2,"62",2,NA,NA,5,1
2030085114,"03",3,2,"39",1,2,"315",5,4
2030013104,"01",1,1,"32",1,2,"106",1,1
2030013104,"02",2,2,"26",1,2,"106",5,1
2030013104,"03",3,1,"09",1,1,"104",NA,NA
2030013104,"04",3,2,"00",NA,NA,NA,NA,NA
2030013112,"01",1,1,"29",1,2,"106",1,1
2030013112,"02",2,2,"30",1,2,"104",5,1
2030013112,"03",3,1,"03",NA,NA,NA,NA,NA
2030013112,"04",6,2,"74",2,NA,NA,5,2
2030013117,"01",1,1,"41",1,2,"214",1,1
2030013117,"02",2,2,"45",1,2,"106",5,1
2030013117,"03",3,2,"19",1,1,"314",4,1
2030013117,"04",3,2,"18",1,2,"214",5,4
2030013117,"05",3,1,"15",1,1,"323",4,4
2030001221,"01",1,1,"68",2,NA,NA,1,1
2030001221,"02",2,2,"45",2,NA,NA,1,1
2030001221,"03",3,2,"18",1,2,"106",1,4
2030001221,"04",3,1,"14",1,2,"214",1,4
2030001221,"05",6,1,"99",2,NA,NA,6,2
2030001223,"01",1,1,"35",1,2,"106",1,1
2030001218,"01",1,1,"45",2,NA,NA,1,1
2030001218,"02",2,2,"40",2,NA,NA,1,1
2030001218,"03",3,1,"16",1,2,"106",1,4
2030001218,"04",3,1,"11",1,1,"104",4,4
2030001230,"01",1,2,"97",2,NA,NA,3,2
2030013110,"01",1,2,"69",2,NA,NA,3,2
2030013110,"02",3,1,"23",1,2,"214",1,4
2030013110,"03",3,2,"32",2,NA,NA,1,4
2030013110,"04",3,2,"21",1,2,"106",1,4
2030013110,"05",3,1,"18",1,2,"313",1,4
2030013108,"01",1,1,"41",1,2,"104",1,1
2030013108,"02",2,2,"35",1,2,"104",5,1
2030013108,"03",3,1,"14",1,1,"213",4,4
2030001223,"02",2,2,"34",2,NA,NA,5,1
2030001223,"03",3,2,"11",1,1,"105",4,4
2030001223,"04",3,2,"07",1,1,"102",NA,NA
2030001223,"05",3,2,"02",NA,NA,NA,NA,NA
2030001223,"06",9,2,"78",2,NA,NA,3,2
2030037001,"01",1,1,"99",1,2,"102",3,1
