"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2180064146,"022115",1,NA,NA,NA,"0000100000"
2180064151,"022115",1,NA,NA,NA,"0000100000"
2180065190,"022115",1,NA,NA,NA,"0000430000"
2180065192,"022115",1,NA,NA,NA,"0000030000"
2180066054,"022115",1,NA,NA,NA,"0000150000"
2180066061,"022115",1,NA,NA,NA,"0000100000"
2180067007,"022115",1,NA,NA,NA,"0000040000"
2180067011,"022115",1,NA,NA,NA,"0000030000"
2180067015,"022115",1,NA,NA,NA,"0000060000"
2180068001,"022115",1,NA,NA,NA,"0000090000"
2180068007,"022115",1,NA,NA,NA,"0000080000"
2180068011,"022115",1,NA,NA,NA,"0000070000"
2180068015,"022115",1,NA,NA,NA,"0000060000"
2180069157,"022113",1,NA,"00700","0000000200","0000140000"
2180069167,"022115",1,NA,NA,NA,"0000120000"
2180070161,"022113",1,NA,"00300","0000000200","0000060000"
2180070168,"022115",1,NA,NA,NA,"0000080000"
2180071058,"022115",1,NA,NA,NA,"0000040000"
2180071061,"022115",1,NA,NA,NA,"0000050000"
2180071069,"022115",1,NA,NA,NA,"0000030000"
2180072005,"022115",1,NA,NA,NA,"0000120000"
2180072009,"022115",1,NA,NA,NA,"0000080000"
2180072015,"022115",1,NA,NA,NA,"0000080000"
2180074245,"022115",1,NA,NA,NA,"0000030000"
2180074249,"022115",1,NA,NA,NA,"0000030000"
2180075003,"022115",1,NA,NA,NA,"0000050000"
2180075005,"022115",1,NA,NA,NA,"0000060000"
2180075010,"022115",1,NA,NA,NA,"0000040000"
2180075013,"022115",1,NA,NA,NA,"0000050000"
2180076056,"022111",1,NA,"00200","0000000200","0000040000"
2180076056,"022115",1,NA,NA,NA,"0000100000"
2180076061,"022113",1,NA,"00300","0000000200","0000060000"
2180076061,"022115",1,NA,NA,NA,"0000080000"
2180076067,"022115",1,NA,NA,NA,"0000080000"
2180077003,"022115",1,NA,NA,NA,"0000450000"
2180079139,"022115",1,NA,NA,NA,"0000040000"
2180079146,"022115",1,NA,NA,NA,"0000050000"
2180080092,"022115",1,NA,NA,NA,"0000040000"
2180080099,"022115",1,NA,NA,NA,"0000080000"
2180080105,"022115",1,NA,NA,NA,"0000080000"
2180081060,"022115",2,NA,NA,NA,"0000250000"
2180086059,"022113",1,NA,"00300","0000000250","0000075000"
2180086067,"022113",1,NA,"00350","0000000300","0000105000"
2180092104,"022115",1,NA,NA,NA,"0000150000"
2180092113,"022113",1,NA,"00450","0000000150","0000067500"
2180093052,"022115",1,NA,NA,NA,"0000100000"
2180094047,"022115",1,NA,NA,NA,"0000300000"
2180094052,"022111",1,NA,"00600","0000000250","0000150000"
2180095112,"022113",1,NA,"00700","0000000420","0000294000"
2180096171,"022115",1,NA,NA,NA,"0000060000"
2180101145,"022115",1,NA,NA,NA,"0000050000"
2180101148,"022115",1,NA,NA,NA,"0000100000"
2180101153,"022113",1,NA,"00240","0000000200","0000048000"
2180101156,"022115",1,NA,NA,NA,"0000100000"
2180102001,"022115",1,NA,NA,NA,"0000050000"
2180102006,"022115",1,NA,NA,NA,"0000030000"
2180102011,"022115",1,NA,NA,NA,"0000050000"
2180102015,"022115",1,NA,NA,NA,"0000150000"
2180110123,"022113",1,NA,"00600","0000000250","0000150000"
2190001158,"022112",1,NA,"00600","0000000300","0000180000"
2190001163,"022111",1,NA,"01200","0000000900","0001080000"
2190001168,"022112",1,NA,"00100","0000000250","0000025000"
2190002317,"022111",1,NA,"00600","0000000100","0000060000"
2190003010,"022111",1,NA,"00400","0000000200","0000080000"
2190004008,"022112",1,NA,"00600","0000000300","0000180000"
2190004010,"022112",1,NA,"00600","0000000300","0000180000"
2190005142,"022112",1,NA,"00600","0000000200","0000120000"
2190005147,"022112",1,NA,"00500","0000000200","0000100000"
2190005155,"022111",1,NA,"01500","0000000125","0000187500"
2190006144,"022113",1,NA,"00300","0000000200","0000060000"
2190006146,"022111",1,NA,"00600","0000000200","0000120000"
2190006148,"022111",1,NA,"01500","0000000275","0000412500"
2190007011,"022111",1,NA,"00600","0000000150","0000090000"
2190008054,"022113",1,NA,"00600","0000000500","0000300000"
2190008058,"022112",1,NA,"00600","0000000250","0000150000"
2190009065,"022113",1,NA,"00600","0000000500","0000300000"
2190009067,"022111",1,NA,"00500","0000000250","0000125000"
2190010112,"022113",1,NA,"00600","0000000450","0000270000"
2190016010,"022113",1,NA,"00800","0000000250","0000200000"
2190017164,"022112",1,NA,"00400","0000000200","0000080000"
2190018108,"022111",1,NA,"00600","0000000200","0000120000"
2190018113,"022111",1,NA,"01200","0000000100","0000120000"
2190019002,"022111",1,NA,"01200","0000000250","0000300000"
2190019008,"022113",1,NA,"00600","0000000450","0000270000"
2190019010,"022112",1,NA,"00600","0000000250","0000150000"
2190021157,"022113",1,NA,"00600","0000000500","0000300000"
2190022003,"022111",1,NA,"01200","0000000250","0000300000"
2190022004,"022113",1,NA,"00600","0000000400","0000240000"
2190022007,"022111",1,NA,"00600","0000000150","0000090000"
2190023254,"022112",1,NA,"00600","0000000250","0000150000"
2190023255,"022112",1,NA,"00300","0000000250","0000075000"
2190024114,"022111",1,NA,"00600","0000000125","0000075000"
2190025206,"022112",1,NA,"00600","0000000200","0000120000"
2190025210,"022112",1,NA,"00600","0000000150","0000090000"
2190027159,"022112",1,NA,"00600","0000000200","0000120000"
2190027165,"022112",1,NA,"00100","0000000200","0000020000"
2190027168,"022111",1,NA,"01200","0000000200","0000240000"
2190029107,"022113",1,NA,"01200","0000000250","0000300000"
2190029111,"022111",1,NA,"00600","0000000200","0000120000"
2190029117,"022113",1,NA,"00600","0000000200","0000120000"
2190030003,"022113",1,NA,"00600","0000000200","0000120000"
2190030004,"022111",1,NA,"00600","0000000125","0000075000"
2190030013,"022112",1,NA,"00300","0000000200","0000060000"
2190031193,"022113",1,NA,"00600","0000000400","0000240000"
2190032008,"022111",1,NA,"00600","0000000200","0000120000"
2190032011,"022113",1,NA,"00600","0000000200","0000120000"
2190032013,"022111",1,NA,"00600","0000000200","0000120000"
2190033054,"022111",1,NA,"00600","0000000150","0000090000"
2190033061,"022112",1,NA,"00600","0000000200","0000120000"
2190033067,"022113",1,NA,"00070","0000000500","0000035000"
2190034060,"022111",1,NA,"00300","0000000250","0000075000"
2190035167,"022113",1,NA,"00600","0000000225","0000135000"
2190036009,"022113",1,NA,"00600","0000000400","0000240000"
2190036012,"022113",1,NA,"01200","0000000400","0000480000"
2190036014,"022112",1,NA,"00800","0000000200","0000160000"
2190037103,"022113",1,NA,"00600","0000000250","0000150000"
2190038004,"022113",1,NA,"00600","0000000400","0000240000"
2190038015,"022112",1,NA,"00600","0000000200","0000120000"
2190039249,"022113",1,NA,"01200","0000000600","0000720000"
2190040189,"022112",1,NA,"00100","0000000200","0000020000"
2190040200,"022113",1,NA,"00300","0000000500","0000150000"
2190041141,"022113",1,NA,"01200","0000000250","0000300000"
2190042004,"022112",1,NA,"00300","0000000200","0000060000"
2190043295,"022113",1,NA,"00300","0000000500","0000150000"
2190045145,"022113",1,NA,"00600","0000000150","0000090000"
2190045155,"022111",1,NA,"00900","0000000200","0000180000"
2190049285,"022115",1,NA,NA,NA,"0000030000"
2190049289,"022112",1,NA,"00600","0000000200","0000120000"
2190049297,"022111",1,NA,"00600","0000000200","0000120000"
2190050093,"022111",1,NA,"00300","0000000500","0000150000"
2190050096,"022112",1,NA,"00600","0000000200","0000120000"
2190050100,"022112",1,NA,"00080","0000000250","0000020000"
2190051189,"022113",1,NA,"01200","0000000250","0000300000"
2190051194,"022111",1,NA,"00400","0000000200","0000080000"
2190052100,"023111",1,NA,NA,NA,"0000060000"
2190052105,"022111",1,NA,"00600","0000000100","0000060000"
2190053052,"022111",1,NA,"00200","0000000400","0000080000"
2190054263,"022111",1,NA,"01200","0000000250","0000300000"
2190055258,"022111",1,NA,"01200","0000000300","0000360000"
2190055263,"022112",1,NA,"00600","0000000250","0000150000"
2190055268,"022115",1,NA,NA,NA,"0000300000"
2190056154,"022112",1,NA,"00600","0000000250","0000150000"
2190056164,"022112",1,NA,"00600","0000000200","0000120000"
2190057094,"022112",1,NA,"00600","0000000200","0000120000"
2190057098,"022111",1,NA,"00600","0000000200","0000120000"
2190058211,"022112",1,NA,"00600","0000000350","0000210000"
2190058218,"022111",1,NA,"00600","0000000150","0000090000"
2190059291,"022111",1,NA,"00600","0000000250","0000150000"
2190059292,"022111",1,NA,"01200","0000000200","0000240000"
2190059296,"022113",1,NA,"01200","0000000200","0000240000"
2190060214,"022111",1,NA,"00600","0000000200","0000120000"
2190060220,"022112",1,NA,"00600","0000000200","0000120000"
2190061059,"022112",1,NA,"00600","0000000200","0000120000"
2190061060,"022113",1,NA,"00600","0000000400","0000240000"
2190062161,"022113",1,NA,"00600","0000000250","0000150000"
2190062164,"022112",1,NA,"00600","0000000250","0000150000"
2190062170,"022113",1,NA,"01200","0000000400","0000480000"
2190063105,"022111",1,NA,"00600","0000000200","0000120000"
2190063117,"022111",1,NA,"00600","0000000200","0000120000"
2190064160,"022112",1,NA,"00200","0000000250","0000050000"
2190064164,"022112",1,NA,"00600","0000000200","0000120000"
2190065205,"022111",1,NA,"00600","0000000150","0000090000"
2190066190,"022113",1,NA,"00600","0000000400","0000240000"
2190066195,"022111",1,NA,"00600","0000000300","0000180000"
2190067050,"022112",1,NA,"01800","0000000250","0000450000"
2190067052,"022111",1,NA,"01800","0000000250","0000450000"
2190068169,"022113",1,NA,"00300","0000000250","0000075000"
2190068176,"022112",1,NA,"00600","0000000300","0000180000"
2190068179,"022112",1,NA,"00600","0000000250","0000150000"
2190069001,"022111",1,NA,"01200","0000000200","0000240000"
2190069008,"022112",1,NA,"00600","0000000300","0000180000"
2190071171,"022111",1,NA,"00040","0000000300","0000012000"
2190072048,"022112",1,NA,"01200","0000000200","0000240000"
2190072053,"022113",1,NA,"00300","0000000500","0000150000"
2190072060,"022111",1,NA,"01200","0000000200","0000240000"
2190073001,"022111",1,NA,"00600","0000000200","0000120000"
2190073008,"022111",1,NA,"00600","0000000250","0000150000"
2190075113,"022113",1,NA,"00600","0000000400","0000240000"
2190075118,"022112",1,NA,"00600","0000000200","0000120000"
2190075121,"022115",1,NA,NA,NA,"0000080000"
2190075125,"022113",1,NA,"00600","0000000500","0000300000"
2190076199,"022112",1,NA,"00600","0000000250","0000150000"
2190076200,"022111",1,NA,"00600","0000000200","0000120000"
2190077009,"022113",1,NA,"00600","0000000500","0000300000"
2190077011,"022111",1,NA,"00200","0000000150","0000030000"
2190079001,"022113",1,NA,"00600","0000000200","0000120000"
2190079004,"022111",1,NA,"00600","0000000150","0000090000"
2190079008,"022113",1,NA,"00600","0000000400","0000240000"
2190080231,"022113",1,NA,"00600","0000000400","0000240000"
2190080236,"022112",1,NA,"00600","0000000200","0000120000"
2190080243,"022113",1,NA,"01200","0000000250","0000300000"
2190081056,"022111",1,NA,"01200","0000000200","0000240000"
2190081063,"022111",1,NA,"00600","0000000200","0000120000"
2190082096,"022112",1,NA,"00600","0000000350","0000210000"
2190082100,"022111",1,NA,"00030","0000000200","0000006000"
2190083141,"022111",1,NA,"00500","0000000100","0000050000"
2190083142,"022111",1,NA,"01200","0000000100","0000120000"
2190084202,"022113",1,NA,"00600","0000000250","0000150000"
2190085103,"022112",1,NA,"00200","0000000200","0000040000"
2190086168,"022111",1,NA,"00600","0000000250","0000150000"
2190087056,"022112",1,NA,"01200","0000000200","0000240000"
2190088252,"022111",1,NA,"00600","0000000250","0000150000"
2190088262,"022112",1,NA,"00800","0000000200","0000160000"
2190089060,"022112",1,NA,"00300","0000000200","0000060000"
2190089063,"022112",1,NA,"00600","0000000200","0000120000"
2190089067,"022112",1,NA,"00600","0000000200","0000120000"
2190090108,"022111",1,NA,"00600","0000000150","0000090000"
2190090117,"022113",1,NA,"01200","0000000225","0000270000"
2190090119,"022111",1,NA,"01200","0000000300","0000360000"
2190091175,"022111",1,NA,"00030","0000000500","0000015000"
2190092292,"022113",1,NA,"00600","0000000200","0000120000"
2190092295,"022113",1,NA,"00600","0000000500","0000300000"
2190092299,"022113",1,NA,"00600","0000000150","0000090000"
2190094001,"022111",1,NA,"00800","0000000150","0000120000"
2190094004,"022111",1,NA,"01200","0000000200","0000240000"
2190095192,"022113",1,NA,"00600","0000001000","0000600000"
2190096263,"022112",1,NA,"00600","0000000200","0000120000"
2190097003,"022113",1,NA,"00120","0000000350","0000042000"
2190097011,"022113",1,NA,"00050","0000000500","0000025000"
2190098150,"022113",1,NA,"00100","0000000500","0000050000"
2190098162,"022111",1,NA,"00600","0000000200","0000120000"
2190102107,"022111",1,NA,"00100","0000000200","0000020000"
2190102111,"022113",1,NA,"00600","0000000400","0000240000"
2190103054,"022111",1,NA,"00600","0000000200","0000120000"
2190103057,"022112",1,NA,"00600","0000000250","0000150000"
2190104111,"022112",1,NA,"00100","0000000200","0000020000"
2190104118,"022112",1,NA,"00600","0000000200","0000120000"
2190105108,"022113",1,NA,"00600","0000000400","0000240000"
2190106148,"022112",1,NA,"00600","0000000250","0000150000"
2190108164,"022111",1,NA,"02400","0000000200","0000480000"
2190108167,"022111",1,NA,"00300","0000000200","0000060000"
2190108170,"022111",1,NA,"00600","0000000200","0000120000"
2190109164,"022112",1,NA,"00900","0000000250","0000225000"
2190109171,"022111",1,NA,"00600","0000000150","0000090000"
2190109171,"022112",1,NA,"00600","0000000250","0000150000"
2190110061,"022111",1,NA,"00600","0000000200","0000120000"
2190111237,"022111",1,NA,"00600","0000000200","0000120000"
2190111244,"022111",1,NA,"01200","0000000250","0000300000"
2190112002,"022112",1,NA,"00600","0000000225","0000135000"
2190112007,"022115",1,NA,NA,NA,"0000050000"
2190112012,"022113",1,NA,"00600","0000000400","0000240000"
2200001054,"022112",1,NA,"00600","0000000200","0000120000"
2200001058,"022112",1,NA,"00200","0000000200","0000040000"
2200002154,"022111",1,NA,"00600","0000000250","0000150000"
2200002159,"022112",1,NA,"01200","0000000200","0000240000"
2200003151,"022112",1,NA,"00600","0000000250","0000150000"
2200003154,"022112",1,NA,"00100","0000000250","0000025000"
2200003157,"022112",1,NA,"00300","0000000220","0000066000"
2200005108,"022111",1,NA,"00600","0000000125","0000075000"
2200005111,"022115",1,NA,NA,NA,"0000060000"
2200006107,"022112",1,NA,"00600","0000000250","0000150000"
2200006111,"022115",1,NA,NA,NA,"0000020000"
2200008118,"022112",1,NA,"00150","0000000220","0000033000"
2200010063,"022111",1,NA,"00400","0000000250","0000100000"
2200011116,"022112",1,NA,"00600","0000000300","0000180000"
2200012009,"022111",1,NA,"00900","0000000150","0000135000"
2200013107,"022112",1,NA,"00100","0000000200","0000020000"
2200014160,"022111",1,NA,"00700","0000000300","0000210000"
2200016064,"022111",1,NA,"00600","0000000150","0000090000"
2200016067,"022112",1,NA,"00600","0000000270","0000162000"
2200019120,"022113",1,NA,"00300","0000000500","0000150000"
2200020014,"022112",7,NA,"00300","0000000225","0000067500"
2200021005,"022113",1,NA,"00300","0000000250","0000075000"
2200021007,"022111",1,NA,"00600","0000000200","0000120000"
2200023057,"022112",1,NA,"00600","0000000250","0000150000"
2200023060,"022111",1,NA,"00300","0000000250","0000075000"
2200024161,"022111",1,NA,"00300","0000000250","0000075000"
2200025014,"022113",1,NA,"00600","0000000300","0000180000"
2200026112,"022113",1,NA,"00300","0000000500","0000150000"
2200026117,"022112",1,NA,"00300","0000000225","0000067500"
2200028011,"022112",1,NA,"00060","0000000100","0000006000"
2200028015,"022113",1,NA,"00600","0000000250","0000150000"
2200031149,"022113",1,NA,"00100","0000000500","0000050000"
2200032159,"022111",1,NA,"00600","0000000250","0000150000"
2200032165,"022112",1,NA,"00600","0000000250","0000150000"
2200034318,"022111",1,NA,"00600","0000000200","0000120000"
2200034319,"022113",1,NA,"00600","0000000200","0000120000"
2200035008,"022111",1,NA,"00600","0000000150","0000090000"
2200038101,"022111",1,NA,"00600","0000000150","0000090000"
2200038101,"023111",1,NA,NA,NA,"0001200000"
2200039106,"022112",1,NA,"00600","0000000250","0000150000"
2200040002,"022113",1,NA,"00800","0000000400","0000320000"
2200040011,"022112",1,NA,"00100","0000000250","0000025000"
2200042346,"022112",1,NA,"00300","0000000200","0000060000"
2200052109,"022111",1,NA,"00600","0000000150","0000090000"
2200055010,"022115",1,NA,NA,NA,"0000080000"
2200056068,"022111",1,NA,"00300","0000000200","0000060000"
2200057272,"022111",1,NA,"01200","0000000200","0000240000"
2200061059,"022112",1,NA,"00600","0000000250","0000150000"
2200063164,"022113",1,NA,"00600","0000000900","0000540000"
2200067061,"022111",1,NA,"00300","0000000200","0000060000"
2200070068,"022111",1,NA,"00300","0000000220","0000066000"
2200072007,"022112",1,NA,"00600","0000000250","0000150000"
2200072010,"022111",1,NA,"00300","0000000150","0000045000"
2200082106,"022112",1,NA,"00600","0000000225","0000135000"
2200082109,"022113",1,NA,"00600","0000000900","0000540000"
2200082115,"022113",1,NA,"00600","0000000300","0000180000"
2200085160,"022112",1,NA,"00120","0000000250","0000030000"
2200086109,"022112",1,NA,"00600","0000000250","0000150000"
2200087067,"022113",1,NA,"00300","0000000400","0000120000"
2200088112,"022112",1,NA,"00300","0000000125","0000037500"
2200088116,"022112",1,NA,"00300","0000000125","0000037500"
2200089005,"022112",1,NA,"00080","0000000250","0000020000"
2200090155,"022113",1,NA,"00600","0000000500","0000300000"
2200090162,"022111",1,NA,"00600","0000000250","0000150000"
2200090164,"022112",1,NA,"00600","0000000250","0000150000"
2200092149,"022112",1,NA,"00030","0000000250","0000007500"
2200094003,"022112",1,NA,"00300","0000000250","0000075000"
2200096051,"022112",1,NA,"00600","0000000250","0000150000"
2200097137,"022112",1,NA,"00600","0000000250","0000150000"
2200097141,"022112",1,NA,"00600","0000000250","0000150000"
2200097150,"022112",1,NA,"00600","0000000250","0000150000"
2200099057,"022111",1,NA,"00600","0000000250","0000150000"
2200100060,"022112",1,NA,"00300","0000000250","0000075000"
2200101058,"022112",1,NA,"00300","0000000250","0000075000"
2200102363,"022112",1,NA,"00300","0000000250","0000075000"
2200102366,"022112",1,NA,"00300","0000000250","0000075000"
2210001001,"022111",1,NA,"00600","0000000400","0000240000"
2210001008,"022111",1,NA,"00600","0000000200","0000120000"
2210002166,"022111",1,NA,"00600","0000000200","0000120000"
2210002176,"022111",1,NA,"00600","0000000150","0000090000"
2210004243,"022111",1,NA,"00600","0000000125","0000075000"
2210005047,"022111",1,NA,"00600","0000000200","0000120000"
2210005059,"022111",1,NA,"00600","0000000225","0000135000"
2210007184,"022111",1,NA,"00600","0000000125","0000075000"
2210009443,"022111",1,NA,"01200","0000000200","0000240000"
2210022003,"023111",1,NA,NA,NA,"0000150000"
2210022008,"023111",1,NA,NA,NA,"0000040000"
2210023187,"022112",1,NA,"00100","0000000250","0000025000"
2210025099,"022111",1,NA,"00600","0000000100","0000060000"
2210026058,"022112",1,NA,"00300","0000000200","0000060000"
2210029297,"022112",1,NA,"00300","0000000225","0000067500"
2210029297,"023111",1,NA,NA,NA,"0000040000"
2210030307,"022111",1,NA,"00700","0000000175","0000122500"
2210030317,"022112",1,NA,"00600","0000000250","0000150000"
2210031194,"022112",1,NA,"00900","0000000225","0000202500"
2210031199,"022111",1,NA,"00600","0000000125","0000075000"
2210032207,"022112",1,NA,"00600","0000000225","0000135000"
2210033142,"022111",1,NA,"00900","0000000140","0000126000"
2210033146,"022111",1,NA,"00100","0000000175","0000017500"
2210033155,"022112",1,NA,"00600","0000000300","0000180000"
2210034167,"022111",1,NA,"00020","0000000200","0000004000"
2210038208,"022111",1,NA,"01800","0000000100","0000180000"
2210038217,"022111",1,NA,"00600","0000000200","0000120000"
2210042004,"022112",1,NA,"00600","0000000225","0000135000"
2210043375,"022112",1,NA,"00400","0000000250","0000100000"
2210044066,"022112",1,NA,"00600","0000000225","0000135000"
2210045166,"022112",1,NA,"00600","0000000225","0000135000"
2210047048,"022111",1,NA,"01200","0000000075","0000090000"
2210048158,"022112",1,NA,"00200","0000000225","0000045000"
2210049009,"022113",1,NA,"00150","0000000500","0000075000"
2210052006,"022112",1,NA,"00300","0000000225","0000067500"
2210053105,"022111",1,NA,"00300","0000000200","0000060000"
2210055111,"022111",1,NA,"00090","0000000450","0000040500"
2210058063,"022112",1,NA,"00217","0000000225","0000048825"
2210060062,"022111",1,NA,"01160","0000000075","0000087000"
2210061107,"022112",1,NA,"00100","0000000250","0000025000"
2210061116,"023111",1,NA,NA,NA,"0000050000"
2210061120,"022111",1,NA,"00620","0000000150","0000093000"
2210062248,"022112",1,NA,"00620","0000000250","0000155000"
2210063015,"022112",1,NA,"01200","0000000250","0000300000"
2210064174,"022113",1,NA,"00145","0000000400","0000058000"
2210064177,"022113",1,NA,"00580","0000000225","0000130500"
2210068195,"022112",1,NA,"00090","0000000450","0000040500"
2210069195,"022112",1,NA,"00600","0000000225","0000135000"
2210070006,"022112",1,NA,"00217","0000000225","0000048825"
2210071002,"022111",1,NA,"00600","0000000140","0000084000"
2210071005,"022112",1,NA,"00150","0000000300","0000045000"
2210074118,"022111",1,NA,"00500","0000000150","0000075000"
2210077054,"022112",1,NA,"01240","0000000250","0000310000"
2210078002,"022112",1,NA,"00124","0000000275","0000034100"
2210078011,"022112",1,NA,"00620","0000000250","0000155000"
2210079002,"023111",1,NA,NA,NA,"0001000000"
2210080122,"023111",1,NA,NA,NA,"0000020000"
2210081121,"022112",1,NA,"00600","0000000225","0000135000"
2210085168,"022112",1,NA,"00310","0000000225","0000069750"
2210089013,"022113",1,NA,"00620","0000000375","0000232500"
2210090058,"022111",1,NA,"00600","0000000200","0000120000"
2210092012,"022111",1,NA,"00016","0000000200","0000003200"
2210094185,"022111",1,NA,"00600","0000000250","0000150000"
2210094188,"022111",1,NA,"00600","0000000250","0000150000"
2210094195,"022111",1,NA,"00600","0000000250","0000150000"
2210095124,"022111",1,NA,"00300","0000000120","0000036000"
2210097212,"022111",1,NA,"00600","0000000120","0000072000"
2210099216,"022111",1,NA,"00090","0000000125","0000011250"
2210100229,"022111",1,NA,"00600","0000000120","0000072000"
2210101119,"022111",1,NA,"00300","0000000200","0000060000"
2210101122,"022111",1,NA,"00035","0000000200","0000007000"
2210104105,"022111",1,NA,"01200","0000000175","0000210000"
2210104115,"022113",1,NA,"00300","0000000250","0000075000"
2210105108,"022112",1,NA,"00040","0000000200","0000008000"
2210107006,"022112",1,NA,"00080","0000000225","0000018000"
2210110159,"022112",1,NA,"01200","0000000300","0000360000"
2210110164,"022111",1,NA,"00600","0000000200","0000120000"
2210111003,"022111",1,NA,"00100","0000000250","0000025000"
2210111003,"023111",1,NA,NA,NA,"0000500000"
2210111010,"022112",1,NA,"00100","0000000250","0000025000"
2210112162,"022112",1,NA,"01200","0000000225","0000270000"
2210114054,"022112",1,NA,"00600","0000000250","0000150000"
2210114054,"023111",1,NA,NA,NA,"0000300000"
2210115155,"022112",1,NA,"00080","0000000250","0000020000"
2210116009,"022115",1,NA,NA,NA,"0000012000"
2210116012,"022112",5,NA,"00700","0000000225","0000157500"
2210119107,"022111",1,NA,"00900","0000000250","0000225000"
2210119115,"022111",1,NA,"00600","0000000250","0000150000"
2210123264,"022111",1,NA,"01200","0000000125","0000150000"
2210124111,"022112",1,NA,"00090","0000000250","0000022500"
2210126102,"022111",1,NA,"00600","0000000150","0000090000"
2210127054,"022112",1,NA,"00600","0000000450","0000270000"
2210127056,"022112",1,NA,"00600","0000000450","0000270000"
2210131058,"022112",1,NA,"01200","0000000250","0000300000"
2210133189,"023111",1,NA,NA,NA,"0000120000"
2210133200,"022111",1,NA,"00300","0000000150","0000045000"
2210133202,"022111",1,NA,"01200","0000000150","0000180000"
2210135486,"022111",1,NA,"00600","0000000175","0000105000"
2210135490,"022111",1,NA,"00600","0000000175","0000105000"
2220001013,"022113",1,NA,"00300","0000000250","0000075000"
2220003205,"022113",1,NA,"00600","0000000250","0000150000"
2220003205,"022115",1,NA,NA,NA,"0000020000"
2220004106,"022115",1,NA,NA,NA,"0000040000"
2220010283,"022113",1,NA,"00600","0000000250","0000150000"
2220010283,"022115",1,NA,NA,NA,"0000060000"
2220012160,"022115",1,NA,NA,NA,"0000200000"
2220016198,"022113",1,NA,"00300","0000000250","0000075000"
2220021160,"022115",1,NA,NA,NA,"0000040000"
2220021165,"022115",1,NA,NA,NA,"0000040000"
2220021171,"022115",1,NA,NA,NA,"0000040000"
2220023060,"022113",1,NA,"00150","0000000300","0000045000"
2220032001,"022113",1,NA,"00500","0000000500","0000250000"
2220032001,"022115",1,NA,NA,NA,"0000050000"
2220032006,"022115",1,NA,NA,NA,"0000025000"
2220032009,"022113",1,NA,"00100","0000000500","0000050000"
2220033162,"022113",1,NA,"00250","0000000500","0000125000"
2220033163,"022113",1,NA,"00300","0000000500","0000150000"
2220036048,"022115",1,NA,NA,NA,"0000050000"
2220036054,"022115",1,NA,NA,NA,"0000080000"
2220037161,"022113",1,NA,"00200","0000000500","0000100000"
2220037173,"022113",1,NA,"00300","0000000500","0000150000"
2220040108,"022115",1,NA,NA,NA,"0000050000"
2220040111,"022115",1,NA,NA,NA,"0000050000"
2220040112,"022115",1,NA,NA,NA,"0000050000"
2220040116,"022115",1,NA,NA,NA,"0000050000"
2220057053,"022113",1,NA,"00600","0000000350","0000210000"
2220057053,"022115",1,NA,NA,NA,"0000020000"
2220061014,"022115",1,NA,NA,NA,"0000020000"
2220064062,"022115",1,NA,NA,NA,"0000040000"
2220065115,"022115",1,NA,NA,NA,"0000020000"
2220065118,"022113",1,NA,"00600","0000000350","0000210000"
2220068049,"022113",1,NA,"00600","0000000250","0000150000"
2220068057,"022113",1,NA,"00300","0000000250","0000075000"
2220069195,"022115",1,NA,NA,NA,"0000035000"
2220070271,"022113",1,NA,"00300","0000000300","0000090000"
2220074212,"022115",1,NA,NA,NA,"0000030000"
2220075112,"022113",1,NA,"00600","0000000400","0000240000"
2220077015,"022115",1,NA,NA,NA,"0000020000"
2220079116,"022115",1,NA,NA,NA,"0000080000"
2220079127,"022115",1,NA,NA,NA,"0000100000"
2220081168,"022115",1,NA,NA,NA,"0000020000"
2220084013,"022113",1,NA,"00300","0000000250","0000075000"
2220093151,"022115",1,NA,NA,NA,"0000020000"
2220093165,"022115",1,NA,NA,NA,"0000020000"
2220101060,"022115",1,NA,NA,NA,"0000027000"
2220101064,"022115",1,NA,NA,NA,"0000030000"
2220104255,"022113",1,NA,"00375","0000000200","0000075000"
2220105054,"022115",1,NA,NA,NA,"0000015000"
2220105061,"022115",1,NA,NA,NA,"0000020000"
2220109105,"022115",1,NA,NA,NA,"0000020000"
2220110171,"022115",1,NA,NA,NA,"0000040000"
2220117160,"022115",1,NA,NA,NA,"0000025000"
2220117166,"022115",1,NA,NA,NA,"0000020000"
2220121160,"022115",1,NA,NA,NA,"0000030000"
2220124100,"022115",1,NA,NA,NA,"0000020000"
2220124102,"022113",1,NA,"00100","0000000500","0000050000"
2220124106,"022113",1,NA,"00050","0000000500","0000025000"
2220128108,"022113",1,NA,"00050","0000000500","0000025000"
2220136065,"022115",1,NA,NA,NA,"0000050000"
2220144054,"022115",1,NA,NA,NA,"0000050000"
2220144059,"022113",1,NA,"00500","0000000500","0000250000"
2220148114,"022113",1,NA,"00050","0000000500","0000025000"
2220148117,"022113",1,NA,"00050","0000000500","0000025000"
2220148124,"022113",1,NA,"00050","0000000500","0000025000"
2220151218,"022115",1,NA,NA,NA,"0000040000"
2220151220,"022115",1,NA,NA,NA,"0000050000"
2220151225,"022113",1,NA,"00600","0000000500","0000300000"
2220152058,"022113",1,NA,"00500","0000000500","0000250000"
2220154191,"022115",1,NA,NA,NA,"0000030000"
2220154194,"022115",1,NA,NA,NA,"0000025000"
2220154195,"022115",1,NA,NA,NA,"0000030000"
