"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20401098229,"022111",1,NA,"00300","0000000800","0000240000"
20401098232,"022115",1,NA,NA,NA,"0000200000"
20401097426,"022113",1,NA,"00600","0000001300","0000780000"
20401097422,"022113",1,NA,"00600","0000001300","0000780000"
20405101423,"022111",1,NA,"00600","0000000700","0000420000"
20401097420,"022111",1,NA,"00600","0000000800","0000480000"
20401098620,"022111",1,NA,"00600","0000001000","0000600000"
20401097428,"022111",1,NA,"01200","0000001300","0001560000"
20409104220,"022111",1,NA,"00600","0000000600","0000360000"
20403100225,"022111",1,NA,"00600","0000000700","0000420000"
20408103028,"022113",1,NA,"01000","0000001000","0001000000"
20408103034,"022111",1,NA,"00600","0000001000","0000600000"
20410105020,"022111",1,NA,"01000","0000000700","0000700000"
20411105432,"022113",1,NA,"00600","0000000750","0000450000"
20402099020,"022113",1,NA,"00500","0000000700","0000350000"
20413106229,"022113",1,NA,"00700","0000001000","0000700000"
20414107034,"022113",1,NA,"01000","0000001000","0001000000"
20415107434,"022111",1,NA,"00900","0000000800","0000720000"
20416107834,"022113",1,NA,"00600","0000001000","0000600000"
20403099832,"022113",1,NA,"01000","0000001000","0001000000"
20406101820,"022113",1,NA,"00500","0000002000","0001000000"
20412105827,"022113",1,NA,"00600","0000001000","0000600000"
20511127223,"022113",1,NA,"00600","0000000750","0000450000"
20507124220,"022113",1,NA,"00120","0000001000","0000120000"
20505123025,"022113",1,NA,"00600","0000001500","0000900000"
20510126623,"022113",1,NA,"00600","0000001650","0000990000"
20505123023,"022113",1,NA,"00020","0000000750","0000015000"
20511127232,"022113",1,NA,"00600","0000000500","0000300000"
20514129529,"022111",1,NA,"00060","0000001000","0000060000"
20510127032,"022113",1,NA,"01200","0000001500","0001800000"
20502119832,"022113",1,NA,"00600","0000000750","0000450000"
20512128332,"022113",1,NA,"00600","0000000750","0000450000"
20502119425,"022113",1,NA,"00300","0000001000","0000300000"
20514129530,"022111",1,NA,"00040","0000000750","0000030000"
20501118623,"022113",1,NA,"01300","0000001000","0001300000"
20511127225,"022111",1,NA,"00200","0000001000","0000200000"
20507124623,"022113",1,NA,"01200","0000000750","0000900000"
20503121032,"022113",7,NA,"00300","0000001500","0000450000"
20504122222,"022113",1,NA,"00300","0000001000","0000300000"
20505123032,"022111",1,NA,"00300","0000000750","0000225000"
20504122232,"022111",1,NA,"00600","0000001000","0000600000"
20505123434,"023111",1,NA,NA,NA,"0000600000"
20505123429,"022113",1,NA,"00800","0000000750","0000600000"
20505123429,"023111",1,NA,NA,NA,"0000800000"
20505123432,"022111",1,NA,"00300","0000000750","0000225000"
20513128734,"022113",1,NA,"00750","0000002000","0001500000"
20513128723,"022113",1,NA,"00800","0000000750","0000600000"
20503121034,"022113",1,NA,"00300","0000002000","0000600000"
20503121029,"022113",1,NA,"00300","0000001500","0000450000"
20501119029,"022113",1,NA,"00350","0000000750","0000262500"
20513129129,"022113",1,NA,"00600","0000000500","0000300000"
20510126234,"022111",1,NA,"00600","0000001000","0000600000"
20510126234,"023111",1,NA,NA,NA,"0000600000"
20505123419,"022111",1,NA,"00600","0000000750","0000450000"
20505123419,"023111",1,NA,NA,NA,"0001500000"
20510126625,"022111",1,NA,"00600","0000000700","0000420000"
20502119430,"022113",1,NA,"01200","0000001350","0001620000"
20513129122,"022113",1,NA,"00950","0000001500","0001425000"
20510127029,"022111",1,NA,"00600","0000000700","0000420000"
20504122628,"022113",1,NA,"00850","0000001000","0000850000"
20507124232,"022111",1,NA,"01000","0000000500","0000500000"
20513129132,"022111",1,NA,"00700","0000001000","0000700000"
20507124234,"022111",1,NA,"00600","0000000500","0000300000"
20510126228,"022113",1,NA,"00300","0000001000","0000300000"
20506123828,"022113",1,NA,"01300","0000000750","0000975000"
20511127220,"022113",1,NA,"01200","0000001000","0001200000"
20505123029,"022113",1,NA,"00600","0000001500","0000900000"
20504121820,"022111",1,NA,"00700","0000001000","0000700000"
20501118234,"022113",1,NA,"00600","0000001500","0000900000"
20501118223,"022113",1,NA,"00600","0000001000","0000600000"
20513129125,"022111",1,NA,"00600","0000000700","0000420000"
20513129134,"022111",1,NA,"00500","0000000500","0000250000"
20510126224,"022111",1,NA,"00300","0000000750","0000225000"
20510126224,"023111",1,NA,NA,NA,"0001000000"
20508125029,"022113",1,NA,"00300","0000001500","0000450000"
20506123832,"022113",1,NA,"00650","0000000750","0000487500"
20506123834,"022113",1,NA,"00600","0000001500","0000900000"
20504122620,"022113",1,NA,"00150","0000002000","0000300000"
20504122620,"023111",1,NA,NA,NA,"0000300000"
20501119020,"022113",1,NA,"00600","0000002500","0001500000"
20505123423,"022113",1,NA,"00700","0000000500","0000350000"
20504121828,"022111",1,NA,"00600","0000001000","0000600000"
20603142220,"022113",1,NA,"00600","0000001000","0000600000"
20603142234,"022113",1,NA,"00600","0000000750","0000450000"
20601140919,"022111",1,NA,"00600","0000001500","0000900000"
20606144632,"022113",1,NA,"00100","0000002500","0000250000"
20616150020,"022113",7,NA,"00600","0000000600","0000360000"
20616150034,"022113",1,NA,"00200","0000001000","0000200000"
20607145120,"022113",1,NA,"00600","0000000750","0000450000"
20604143425,"022111",1,NA,"00700","0000000700","0000490000"
20619151021,"022113",1,NA,"00300","0000001000","0000300000"
20610147130,"022113",1,NA,"00600","0000000800","0000480000"
20601141129,"022111",1,NA,"01800","0000000750","0001350000"
20601141120,"022115",1,NA,NA,NA,"0000150000"
20601141132,"022111",1,NA,"01800","0000000750","0001350000"
20605143821,"022113",1,NA,"00600","0000000750","0000450000"
20612147921,"022113",1,NA,"00600","0000000750","0000450000"
20617150634,"022113",1,NA,"00300","0000002000","0000600000"
20603141829,"022113",1,NA,"00600","0000001250","0000750000"
20624152720,"022113",1,NA,"01200","0000001250","0001500000"
20603142632,"022113",1,NA,"00600","0000001000","0000600000"
20603142623,"022113",1,NA,"00600","0000001250","0000750000"
20603142625,"022113",7,NA,"00600","0000001250","0000750000"
20615149634,"022111",1,NA,"00700","0000000800","0000560000"
20615149632,"022113",1,NA,"00120","0000000900","0000108000"
20620151423,"022113",1,NA,"00600","0000001000","0000600000"
20620151434,"022113",1,NA,"00600","0000000750","0000450000"
20620151426,"022113",1,NA,"00600","0000000750","0000450000"
20624152725,"022113",1,NA,"01200","0000001000","0001200000"
20608145934,"022113",1,NA,"00600","0000001000","0000600000"
20608145922,"022113",1,NA,"00600","0000001000","0000600000"
20609146332,"022113",1,NA,"00900","0000001250","0001125000"
20615149620,"022111",1,NA,"00600","0000001000","0000600000"
20607145123,"022113",1,NA,"00600","0000000750","0000450000"
20611147529,"022113",1,NA,"00600","0000001200","0000720000"
20622152325,"022115",1,NA,NA,NA,"0000250000"
20622152332,"022111",1,NA,"00400","0000000900","0000360000"
20621151825,"022113",1,NA,"00300","0000001000","0000300000"
20614149234,"022113",1,NA,"01800","0000001000","0001800000"
20614149225,"022113",1,NA,"00500","0000002000","0001000000"
20614149219,"022113",1,NA,"00700","0000001300","0000910000"
20606144232,"022113",1,NA,"00300","0000001000","0000300000"
20712171422,"022111",1,NA,"00180","0000001000","0000180000"
20708168928,"022111",1,NA,"00300","0000000500","0000150000"
20725176620,"022113",1,NA,"00600","0000000750","0000450000"
20712171434,"022111",1,NA,"00300","0000001500","0000450000"
20712171434,"022115",1,NA,NA,NA,"0000050000"
20712171429,"022111",1,NA,"01200","0000001000","0001200000"
20720175334,"022113",1,NA,"00600","0000000650","0000390000"
20728177825,"022111",1,NA,"00600","0000000750","0000450000"
20714172729,"022111",1,NA,"00300","0000000750","0000225000"
20720175423,"022115",1,NA,NA,NA,"0000200000"
20728177824,"022115",1,NA,NA,NA,"0000140000"
20728177823,"022113",1,NA,"00600","0000001250","0000750000"
20728177823,"022115",1,NA,NA,NA,"0000280000"
20705166520,"022111",1,NA,"00060","0000001500","0000090000"
20720175425,"022113",1,NA,"00600","0000000600","0000360000"
20710170525,"022113",1,NA,"00600","0000000500","0000300000"
20703165734,"022115",1,NA,NA,NA,"0004500000"
20705166532,"022111",1,NA,"00060","0000007500","0000450000"
20725176625,"022113",1,NA,"00600","0000001250","0000750000"
20710170520,"022111",1,NA,"00100","0000001000","0000100000"
20712171834,"022115",1,NA,NA,NA,"0000100000"
20705166934,"022111",1,NA,"00020","0000001000","0000020000"
20705166929,"022113",1,NA,"00040","0000001000","0000040000"
20705166929,"023111",1,NA,NA,NA,"0001000000"
20712171823,"022115",1,NA,NA,NA,"0000060000"
20726177034,"022115",1,NA,NA,NA,"0000300000"
20712171819,"022115",1,NA,NA,NA,"0000075000"
20705166923,"022113",1,NA,"00040","0000002000","0000080000"
20705166923,"023111",1,NA,NA,NA,"0000800000"
20718174522,"022113",1,NA,"00600","0000000750","0000450000"
20719174927,"022115",1,NA,NA,NA,"0000120000"
20707167720,"022113",1,NA,"00600","0000000900","0000540000"
20713172219,"022113",1,NA,"00080","0000001250","0000100000"
20704166132,"022111",1,NA,"00600","0000000900","0000540000"
20729178234,"022113",1,NA,"00200","0000000750","0000150000"
20719174923,"023111",1,NA,NA,NA,"0000500000"
20704166119,"022113",1,NA,"00600","0000001000","0000600000"
20704166128,"022113",1,NA,"00600","0000001750","0001050000"
20704166124,"022113",1,NA,"00600","0000001000","0000600000"
20712171232,"022115",1,NA,NA,NA,"0000020000"
20715173220,"022113",1,NA,"00060","0000007500","0000450000"
20704166134,"022113",1,NA,"00600","0000001000","0000600000"
20706167329,"022111",1,NA,"00600","0000000750","0000450000"
20709169722,"022111",1,NA,"00060","0000000750","0000045000"
20727177434,"022113",1,NA,"00600","0000001000","0000600000"
20716173723,"022113",1,NA,"00600","0000001000","0000600000"
20712171220,"022111",1,NA,"00300","0000001000","0000300000"
20712171220,"022115",1,NA,NA,NA,"0000020000"
20723176220,"022113",1,NA,"00600","0000001000","0000600000"
20716173729,"022113",1,NA,"00600","0000000750","0000450000"
20709169720,"022111",1,NA,"00400","0000001125","0000450000"
20710170532,"022113",1,NA,"00600","0000002250","0001350000"
20710170534,"022113",1,NA,"00600","0000002000","0001200000"
20712171825,"022115",1,NA,NA,NA,"0000030000"
20719174932,"022111",1,NA,"00020","0000007500","0000150000"
20726177020,"022111",1,NA,"00300","0000002000","0000600000"
20710170129,"022115",1,NA,NA,NA,"0003500000"
20810195330,"023111",1,NA,NA,NA,"0001000000"
20810195320,"022111",1,NA,"00600","0000001500","0000900000"
20810195323,"022111",1,NA,"00600","0000001500","0000900000"
20820200225,"022111",1,NA,"00200","0000000600","0000120000"
20820200226,"022111",1,NA,"00300","0000000600","0000180000"
20805192627,"022111",1,NA,"00600","0000000750","0000450000"
20805192627,"023111",1,NA,NA,NA,"0001500000"
20817198628,"022111",1,NA,"00125","0000000500","0000062500"
20811195734,"022111",1,NA,"00200","0000000600","0000120000"
20805192629,"022111",1,NA,"00300","0000000500","0000150000"
20808194327,"022111",1,NA,"00600","0000000600","0000360000"
20804192130,"022111",1,NA,"00600","0000000700","0000420000"
20804192120,"022111",1,NA,"00600","0000000750","0000450000"
20804192126,"022111",1,NA,"00300","0000000750","0000225000"
20804191326,"022111",1,NA,"00600","0000000600","0000360000"
20804191321,"022111",1,NA,"00600","0000000750","0000450000"
20804191332,"022111",1,NA,"00600","0000000750","0000450000"
20804191329,"022111",1,NA,"00600","0000000750","0000450000"
20811195721,"022111",1,NA,"00600","0000000700","0000420000"
20811195721,"023111",1,NA,NA,NA,"0001500000"
20905216034,"022115",1,NA,NA,NA,"0000050000"
20935227929,"022115",1,NA,NA,NA,"0000008000"
20935227925,"022111",1,NA,"00300","0000000750","0000225000"
20913218434,"022111",1,NA,"00600","0000000800","0000480000"
20913218434,"023111",1,NA,NA,NA,"0000450000"
20928225420,"023111",1,NA,NA,NA,"0000800000"
20916220521,"022111",1,NA,"00600","0000000850","0000510000"
20916220521,"023111",1,NA,NA,NA,"0001200000"
20917221725,"022111",1,NA,"00500","0000000500","0000250000"
20919222925,"022115",1,NA,NA,NA,"0000060000"
20928225432,"022111",7,NA,"00020","0000001000","0000020000"
20928225432,"022113",7,NA,"00040","0000002000","0000080000"
20935227923,"022111",1,NA,"00600","0000001000","0000600000"
20933227123,"023111",1,NA,NA,NA,"0001500000"
20929225925,"022111",1,NA,"00600","0000001000","0000600000"
20915219723,"022111",1,NA,"00600","0000000750","0000450000"
20914218932,"022111",1,NA,"00080","0000001000","0000080000"
20930226328,"022111",1,NA,"00600","0000000750","0000450000"
20917222123,"022111",1,NA,"00800","0000000500","0000400000"
20907217232,"023111",1,NA,NA,NA,"0000800000"
20917222132,"022111",1,NA,"00056","0000000500","0000028000"
20917222121,"022111",1,NA,"00600","0000000500","0000300000"
20906216432,"022111",1,NA,"00600","0000000800","0000480000"
20906216432,"023111",1,NA,NA,NA,"0001200000"
20914219332,"022115",1,NA,NA,NA,"0000140000"
21005244334,"022111",1,NA,"00600","0000000750","0000450000"
21007245520,"022111",1,NA,"01200","0000000750","0000900000"
21006244728,"022113",1,NA,"00060","0000002000","0000120000"
21012248732,"022113",1,NA,"00500","0000000800","0000400000"
21014249532,"022113",1,NA,"00400","0000001000","0000400000"
21002243522,"022113",7,NA,"00300","0000001250","0000375000"
21017250732,"022111",1,NA,"00300","0000000750","0000225000"
21009247120,"022113",1,NA,"00500","0000000800","0000400000"
21009247127,"022113",1,NA,"00600","0000000800","0000480000"
21010247520,"022111",1,NA,"00120","0000001250","0000150000"
21010247529,"022113",1,NA,"00600","0000001250","0000750000"
21010247534,"022113",1,NA,"00600","0000001250","0000750000"
21020252325,"022111",1,NA,"00800","0000000750","0000600000"
21020252332,"022111",1,NA,"00600","0000000750","0000450000"
21020252334,"022111",1,NA,"01200","0000000750","0000900000"
21015250322,"022111",1,NA,"01200","0000000750","0000900000"
21019251520,"022113",1,NA,"00400","0000000800","0000320000"
21019251534,"022113",1,NA,"00400","0000000850","0000340000"
21019251922,"022113",1,NA,"00300","0000000800","0000240000"
21019251930,"022113",1,NA,"00500","0000000800","0000400000"
21021252732,"022111",1,NA,"00600","0000000700","0000420000"
21023253126,"022111",1,NA,"00240","0000001000","0000240000"
21006245132,"022111",1,NA,"00300","0000001000","0000300000"
21002242325,"022111",1,NA,"00600","0000000750","0000450000"
21002243120,"022111",1,NA,"00600","0000001000","0000600000"
21002243520,"022111",1,NA,"00600","0000000750","0000450000"
21004243920,"022111",1,NA,"00200","0000001000","0000200000"
21004243923,"022111",1,NA,"00080","0000000750","0000060000"
21006245120,"022113",1,NA,"00600","0000001000","0000600000"
21007245523,"022111",1,NA,"00600","0000000750","0000450000"
21008245923,"022111",1,NA,"00900","0000000750","0000675000"
21008245925,"022113",1,NA,"00300","0000001750","0000525000"
21008246327,"022113",1,NA,"00300","0000001000","0000300000"
21008246730,"022113",1,NA,"00600","0000000850","0000510000"
21008246732,"022113",1,NA,"00750","0000001000","0000750000"
21008246734,"022111",1,NA,"00600","0000000750","0000450000"
21009247122,"022113",1,NA,"00300","0000000800","0000240000"
21009247132,"022113",1,NA,"00500","0000000800","0000400000"
21010247934,"022111",1,NA,"00300","0000001000","0000300000"
21012248719,"022113",1,NA,"00400","0000000900","0000360000"
21012248725,"022113",1,NA,"00400","0000001000","0000400000"
21014249520,"022113",1,NA,"00400","0000000900","0000360000"
21014249525,"022113",1,NA,"00500","0000000800","0000400000"
21014249529,"022113",1,NA,"00600","0000000800","0000480000"
21106270326,"022115",1,NA,NA,NA,"0000050000"
21111275020,"022113",1,NA,"00200","0000000750","0000150000"
21111275023,"023111",1,NA,NA,NA,"0001000000"
21103267420,"023111",1,NA,NA,NA,"0001500000"
21103267430,"023111",1,NA,NA,NA,"0000100000"
21103267434,"023111",1,NA,NA,NA,"0000100000"
21106270529,"022115",1,NA,NA,NA,"0000050000"
21105269923,"023111",1,NA,NA,NA,"0000100000"
21105269929,"023111",1,NA,NA,NA,"0005000000"
21110273821,"023111",1,NA,NA,NA,"0001000000"
21111274634,"023111",1,NA,NA,NA,"0001500000"
21101265320,"022115",1,NA,NA,NA,"0000050000"
21103267824,"023111",1,NA,NA,NA,"0000150000"
21103267826,"022113",1,NA,"00300","0000001500","0000450000"
21103267826,"023111",1,NA,NA,NA,"0001000000"
21103267832,"023111",1,NA,NA,NA,"0000100000"
21113276229,"022115",1,NA,NA,NA,"0000050000"
21105269425,"023111",1,NA,NA,NA,"0002000000"
21104268629,"023111",1,NA,NA,NA,"0000100000"
21103267825,"023111",1,NA,NA,NA,"0001000000"
21104268220,"023111",1,NA,NA,NA,"0001000000"
21201284822,"022111",1,NA,"00600","0000001300","0000780000"
21204287232,"022113",1,NA,"00600","0000001250","0000750000"
21208290934,"022113",1,NA,"00600","0000000700","0000420000"
21207290123,"022113",1,NA,"00600","0000000500","0000300000"
21207290134,"022113",1,NA,"01200","0000000700","0000840000"
21207290125,"022113",1,NA,"00600","0000000800","0000480000"
21204287629,"022111",1,NA,"00300","0000000600","0000180000"
21201285225,"022111",1,NA,"00400","0000001200","0000480000"
21210292529,"022111",1,NA,"00200","0000001000","0000200000"
21205288423,"022113",1,NA,"00300","0000001000","0000300000"
21205288423,"023111",1,NA,NA,NA,"0000500000"
21205288425,"022113",1,NA,"00400","0000001500","0000600000"
21210292932,"022113",1,NA,"00600","0000000900","0000540000"
21209292132,"022113",1,NA,"00600","0000001250","0000750000"
21209292132,"023111",1,NA,NA,NA,"0002000000"
21204288025,"022113",1,NA,"00120","0000001000","0000120000"
21203286432,"022111",1,NA,"00600","0000001250","0000750000"
21203286823,"022111",1,NA,"00300","0000001200","0000360000"
21203286834,"022111",1,NA,"00600","0000001200","0000720000"
21210292925,"022113",1,NA,"00600","0000000750","0000450000"
21206289723,"022113",1,NA,"00600","0000001000","0000600000"
21206289732,"022113",1,NA,"00600","0000000500","0000300000"
21205288829,"022113",1,NA,"00900","0000000750","0000675000"
21205288420,"022113",1,NA,"00260","0000000750","0000195000"
21202286029,"022113",1,NA,"00600","0000000750","0000450000"
21202286025,"022113",1,NA,"00600","0000000750","0000450000"
21202286034,"022113",1,NA,"00600","0000001500","0000900000"
21205288434,"022113",1,NA,"00100","0000000750","0000075000"
21210292523,"022111",1,NA,"00300","0000001000","0000300000"
21210292525,"022111",1,NA,"00600","0000000700","0000420000"
21210292532,"022111",1,NA,"00600","0000000700","0000420000"
21201285223,"022111",1,NA,"00300","0000001250","0000375000"
21209291732,"022113",1,NA,"00600","0000001500","0000900000"
21202285625,"022113",1,NA,"00600","0000001000","0000600000"
21206289227,"022113",1,NA,"00600","0000001000","0000600000"
21206289224,"022113",1,NA,"00900","0000001500","0001350000"
21201284825,"022111",1,NA,"00400","0000001250","0000500000"
21201284834,"022111",1,NA,"00200","0000001300","0000260000"
21204287230,"022113",1,NA,"00600","0000001000","0000600000"
21205288432,"022113",1,NA,"00600","0000001000","0000600000"
21207290532,"022111",1,NA,"00600","0000000700","0000420000"
21307312223,"023111",1,NA,NA,NA,"0000400000"
21307312234,"022113",1,NA,"01200","0000000600","0000720000"
21307312234,"023111",1,NA,NA,NA,"0001000000"
21306311434,"022111",1,NA,"00600","0000000500","0000300000"
21306311425,"022111",1,NA,"00600","0000000500","0000300000"
21305309828,"022113",1,NA,"00600","0000000850","0000510000"
21302306634,"022111",1,NA,"00600","0000000500","0000300000"
21304309020,"023111",1,NA,NA,NA,"0000750000"
21302306232,"022113",1,NA,"00600","0000001000","0000600000"
21308313429,"022113",1,NA,"00600","0000000500","0000300000"
21308313432,"022113",1,NA,"00300","0000000500","0000150000"
21308313432,"023111",1,NA,NA,NA,"0000300000"
21305310221,"022113",1,NA,"00030","0000001600","0000048000"
21305310232,"022113",1,NA,"00600","0000001000","0000600000"
21305310220,"022113",1,NA,"00600","0000000500","0000300000"
21305309429,"023111",1,NA,NA,NA,"0000040000"
21305309820,"022113",1,NA,"01200","0000007500","0009000000"
21305309823,"022113",1,NA,"00600","0000000750","0000450000"
21305309832,"023111",1,NA,NA,NA,"0004500000"
21305310225,"022113",1,NA,"00150","0000001500","0000225000"
21305310225,"023111",1,NA,NA,NA,"0001500000"
21306310632,"022113",1,NA,"00600","0000001500","0000900000"
21306311025,"022113",1,NA,"01200","0000001250","0001500000"
21306311032,"022113",1,NA,"00600","0000001000","0000600000"
21307312225,"022113",1,NA,"00090","0000000750","0000067500"
21307312225,"023111",1,NA,NA,NA,"0000900000"
21308312623,"022113",1,NA,"00300","0000000550","0000165000"
21308313025,"022113",1,NA,"01200","0000000750","0000900000"
21308313025,"023111",1,NA,NA,NA,"0000800000"
21308313034,"023111",1,NA,NA,NA,"0002000000"
21302305421,"022111",1,NA,"00600","0000000500","0000300000"
21302305423,"022111",1,NA,"00600","0000000500","0000300000"
21302305429,"022111",1,NA,"01800","0000000750","0001350000"
21302305432,"022111",1,NA,"01200","0000000750","0000900000"
21302305825,"022115",1,NA,NA,NA,"0000080000"
21309314234,"023111",1,NA,NA,NA,"0001000000"
21306310621,"022113",1,NA,"00400","0000001500","0000600000"
21302305834,"022111",1,NA,"00600","0000000500","0000300000"
21302305834,"023111",1,NA,NA,NA,"0000600000"
21302306220,"022113",1,NA,"01200","0000000750","0000900000"
21302306223,"022113",1,NA,"00600","0000002000","0001200000"
21302306625,"022113",1,NA,"00600","0000001500","0000900000"
21302306632,"022113",1,NA,"00600","0000001250","0000750000"
21303307029,"022113",1,NA,"00200","0000001000","0000200000"
21303307034,"022111",1,NA,"00600","0000000900","0000540000"
21303307434,"022111",1,NA,"00300","0000001000","0000300000"
21303307825,"022111",1,NA,"00300","0000001000","0000300000"
21303307828,"022111",1,NA,"00600","0000000900","0000540000"
21304308625,"022111",1,NA,"00600","0000001500","0000900000"
21304308628,"022111",1,NA,"00600","0000000750","0000450000"
21305309420,"022111",1,NA,"00300","0000000500","0000150000"
21305309420,"023111",1,NA,NA,NA,"0001000000"
21404326520,"023111",1,NA,NA,NA,"0001250000"
21401322925,"022111",1,NA,"00300","0000000800","0000240000"
21401323325,"023111",1,NA,NA,NA,"0000500000"
21402324120,"022111",1,NA,"00600","0000001500","0000900000"
21404326529,"022111",1,NA,"00600","0000001200","0000720000"
21404326529,"023111",1,NA,NA,NA,"0000650000"
21404327732,"022111",1,NA,"00300","0000001000","0000300000"
21404327732,"023111",1,NA,NA,NA,"0000650000"
21405328934,"022111",1,NA,"00600","0000001200","0000720000"
21404326923,"022111",1,NA,"00600","0000001500","0000900000"
21404326923,"023111",1,NA,NA,NA,"0000600000"
21405329334,"023111",1,NA,NA,NA,"0000600000"
21402324523,"022111",1,NA,"00300","0000001000","0000300000"
21404326934,"022111",1,NA,"00600","0000001000","0000600000"
21402324923,"022111",1,NA,"00200","0000001000","0000200000"
21404326134,"022111",1,NA,"00400","0000001000","0000400000"
21404326920,"022111",1,NA,"00600","0000000750","0000450000"
21404326920,"023111",1,NA,NA,NA,"0002500000"
21402323734,"022111",1,NA,"00600","0000001250","0000750000"
21402323729,"022111",1,NA,"00600","0000001000","0000600000"
21402324529,"022111",1,NA,"00600","0000001000","0000600000"
21404326523,"022111",1,NA,"00600","0000001000","0000600000"
21404326525,"022111",1,NA,"00400","0000001000","0000400000"
21401322934,"022111",1,NA,"00600","0000001000","0000600000"
21401323329,"022111",1,NA,"00600","0000001000","0000600000"
21401323332,"022111",1,NA,"00600","0000002000","0001200000"
21404327723,"022111",1,NA,"00600","0000001000","0000600000"
21404327734,"022111",1,NA,"00600","0000000750","0000450000"
21403325725,"022111",1,NA,"00600","0000001000","0000600000"
21403325725,"023111",1,NA,NA,NA,"0002500000"
21405328925,"022111",1,NA,"00600","0000001000","0000600000"
21405329325,"022111",1,NA,"00300","0000001000","0000300000"
21405328534,"022111",1,NA,"00600","0000001500","0000900000"
21405328923,"022111",1,NA,"00600","0000001000","0000600000"
21405329323,"022111",1,NA,"00600","0000001000","0000600000"
21405329323,"023111",1,NA,NA,NA,"0000500000"
21401322920,"022111",1,NA,"00300","0000002000","0000600000"
21406329720,"022111",1,NA,"00600","0000001500","0000900000"
21406330034,"022113",1,NA,"00600","0000002000","0001200000"
21404328123,"022111",1,NA,"00600","0000001000","0000600000"
21404328123,"023111",1,NA,NA,NA,"0001000000"
21404327329,"022111",1,NA,"01200","0000002000","0002400000"
21404327323,"022111",1,NA,"00300","0000001000","0000300000"
21404327320,"022111",1,NA,"00300","0000001000","0000300000"
21404326123,"022111",1,NA,"00300","0000001000","0000300000"
21406329734,"022111",1,NA,"01200","0000001500","0001800000"
21406329725,"022111",1,NA,"00600","0000002000","0001200000"
21406329723,"022111",1,NA,"00600","0000002000","0001200000"
21404327720,"022111",1,NA,"00600","0000001000","0000600000"
21404327720,"023111",1,NA,NA,NA,"0002500000"
21407330625,"022111",1,NA,"00300","0000001000","0000300000"
21407331020,"022111",1,NA,"00600","0000001000","0000600000"
21405328532,"022111",1,NA,"00600","0000002000","0001200000"
21402324132,"022111",1,NA,"00200","0000001000","0000200000"
21402324125,"022111",1,NA,"00600","0000001000","0000600000"
21403325334,"022111",1,NA,"01200","0000006000","0007200000"
21403325334,"023111",1,NA,NA,NA,"0002000000"
21407331023,"022111",1,NA,"00600","0000000900","0000540000"
21402323732,"022111",1,NA,"01200","0000000750","0000900000"
21402323732,"023111",1,NA,NA,NA,"0005000000"
21508347529,"022113",1,NA,"00300","0000001500","0000450000"
21508347529,"023111",1,NA,NA,NA,"0000500000"
21501340020,"022113",1,NA,"00600","0000001000","0000600000"
21501339523,"022113",1,NA,"00600","0000000600","0000360000"
21506346129,"022113",1,NA,"00600","0000001750","0001050000"
21506346129,"023111",1,NA,NA,NA,"0001500000"
21506346134,"022113",1,NA,"00300","0000001000","0000300000"
21503342125,"022111",1,NA,"00450","0000001000","0000450000"
21508347125,"022113",1,NA,"00090","0000001500","0000135000"
21508347120,"022113",1,NA,"00700","0000001500","0001050000"
21510348732,"022113",1,NA,"00600","0000001500","0000900000"
21506346128,"023111",1,NA,NA,NA,"0001200000"
21503342634,"022111",1,NA,"00600","0000000750","0000450000"
21503342622,"022111",7,NA,"00600","0000001000","0000600000"
21503342632,"022111",1,NA,"1200","0000001250","0001500000"
21507346725,"022113",1,NA,"00600","0000001000","0000600000"
21507346734,"022113",1,NA,"00600","0000001000","0000600000"
21507346734,"023111",1,NA,NA,NA,"0000500000"
21506345824,"022113",1,NA,"00500","0000001000","0000500000"
21507346720,"022113",1,NA,"00600","0000001000","0000600000"
21507346720,"023111",1,NA,NA,NA,"0000700000"
21509348320,"022113",1,NA,"00060","0000001500","0000090000"
21509347920,"022113",1,NA,"00600","0000001000","0000600000"
21506345427,"023111",1,NA,NA,NA,"0002000000"
21506345422,"023111",1,NA,NA,NA,"0000400000"
21507346332,"022113",1,NA,"00600","0000000500","0000300000"
21509347934,"022113",1,NA,"00600","0000001000","0000600000"
21507346729,"022113",1,NA,"00300","0000001000","0000300000"
21506345829,"023111",1,NA,NA,NA,"0001000000"
21506345832,"022113",1,NA,"00800","0000001000","0000800000"
21506345832,"023111",1,NA,NA,NA,"0002500000"
21507346723,"022113",1,NA,"00600","0000001000","0000600000"
21507346723,"023111",1,NA,NA,NA,"0000150000"
21504343834,"022113",1,NA,"00600","0000001000","0000600000"
21506345029,"022113",1,NA,"00500","0000001000","0000500000"
21602359134,"022113",1,NA,"00600","0000001000","0000600000"
21603360734,"022115",1,NA,NA,NA,"0000200000"
21607365522,"022113",1,NA,"00300","0000001750","0000525000"
21601357924,"022111",1,NA,"00600","0000000750","0000450000"
21601357934,"022113",1,NA,"01200","0000000600","0000720000"
21603361519,"022111",1,NA,"00900","0000000500","0000450000"
21607365529,"022113",1,NA,"00200","0000001500","0000300000"
21603360732,"022113",1,NA,"00600","0000001000","0000600000"
21603361129,"022111",1,NA,"00600","0000001000","0000600000"
21601358732,"022111",1,NA,"00600","0000000750","0000450000"
