"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12706585126,"044111",NA,1,"0000110000"
12706585126,"045111",NA,1,"0000400000"
12706585126,"045211",NA,1,"0000700000"
12706585129,"042111",NA,NA,"0001200000"
12706585129,"044111",NA,1,"0000200000"
12706585129,"045111",NA,1,"0000700000"
12706585129,"045211",NA,1,"0000600000"
12706585132,"041111",NA,1,"0003000000"
12706585132,"042212","0010000000",1,"0000300000"
12706585132,"044111",NA,1,"0000110000"
12706585132,"045111",NA,1,"0000200000"
12706585132,"045211",NA,1,"0000600000"
12706585135,"042111",NA,NA,"0002500000"
12706585135,"044111",NA,1,"0000140000"
12706585135,"045111",NA,1,"0000160000"
12706585135,"045211",NA,1,"0000450000"
12705583528,"042111",NA,NA,"0006000000"
12705583528,"044413",NA,1,"0000350000"
12705583528,"045111",NA,1,"0000120000"
12705583535,"042111",NA,NA,"0005000000"
12705583535,"044111",NA,1,"0000060000"
12705583535,"044413",NA,1,"0000150000"
12705583535,"045111",NA,1,"0000250000"
12705583535,"045211",NA,1,"0000260000"
12705583526,"042111",NA,NA,"0006000000"
12705583526,"044413",NA,1,"0000350000"
12705583526,"045111",NA,1,"0000110000"
12705583523,"042111",NA,NA,"0007000000"
12705583523,"044413",NA,1,"0000250000"
12705583523,"045111",NA,1,"0000210000"
12705583523,"045211",NA,1,"0000180000"
12705583520,"042111",NA,NA,"0007000000"
12705583520,"044413",NA,1,"0000250000"
12705583520,"045111",NA,1,"0000170000"
12705583520,"045211",NA,1,"0000300000"
12705583532,"042111",NA,NA,"0006000000"
12705583532,"044111",NA,1,"0000120000"
12705583532,"045111",NA,1,"0000350000"
12705583532,"045211",NA,1,"0000520000"
12704581929,"042214",NA,8,"0002500000"
12704581929,"044111",NA,1,"0000040000"
12704581929,"045111",NA,1,"0000120000"
12704581929,"045211",NA,1,"0000350000"
12704581932,"042111",NA,NA,"0002500000"
12704581932,"044111",NA,1,"0000250000"
12704581932,"045111",NA,1,"0000250000"
12704581932,"045211",NA,1,"0000700000"
12704581935,"042111",NA,NA,"0003000000"
12704581935,"044111",NA,1,"0000150000"
12704581935,"045111",NA,1,"0000200000"
12704581935,"045211",NA,1,"0001000000"
12704581923,"042111",NA,NA,"0002000000"
12704581923,"044111",NA,1,"0000070000"
12704581923,"045111",NA,1,"0000180000"
12704581923,"045211",NA,1,"0000520000"
12704581926,"042111",NA,NA,"0003500000"
12704581926,"044111",NA,1,"0000670000"
12704581926,"045111",NA,1,"0000600000"
12704581926,"045211",NA,1,"0002000000"
12704581920,"042111",NA,NA,"0003000000"
12704581920,"044111",NA,1,"0000500000"
12704581920,"045111",NA,1,"0000235000"
12704581920,"045211",NA,1,"0001300000"
12705583920,"042111",NA,NA,"0008500000"
12705583920,"044111",NA,1,"0000080000"
12705583920,"045111",NA,1,"0000260000"
12705583920,"045211",NA,1,"0002200000"
12705583926,"042111",NA,NA,"0006500000"
12705583926,"044111",NA,1,"0000150000"
12705583926,"045111",NA,1,"0000500000"
12705583926,"045211",NA,1,"0000500000"
12705583929,"042111",NA,NA,"0006000000"
12705583929,"044111",NA,1,"0000161000"
12705583929,"045111",NA,1,"0001200000"
12705583929,"045211",NA,1,"0000600000"
12705583932,"041111",NA,1,"0004000000"
12705583932,"042212","0020000000",1,"0000600000"
12705583932,"044413",NA,1,"0000250000"
12705583932,"045111",NA,1,"0000200000"
12705583932,"045211",NA,1,"0000450000"
12705583923,"042111",NA,NA,"0007000000"
12705583923,"044111",NA,1,"0000200000"
12705583923,"045111",NA,1,"0000700000"
12705583923,"045211",NA,1,"0000850000"
12705583935,"041111",NA,1,"0005500000"
12705583935,"044111",NA,1,"0000080000"
12705583935,"044413",NA,1,"0000150000"
12705583935,"045111",NA,1,"0000175000"
12705583935,"045211",NA,1,"0000640000"
12711588721,"042111",NA,NA,"0004000000"
12711588721,"044111",NA,1,"0000200000"
12711588721,"045111",NA,1,"0000100000"
12711588721,"045211",NA,1,"0001450000"
12711588722,"042214",NA,8,"0002000000"
12711588722,"044111",NA,1,"0000070000"
12711588722,"045111",NA,1,"0000065000"
12711588726,"042214",NA,8,"0003500000"
12711588728,"042111",NA,NA,"0003500000"
12711588728,"044111",NA,1,"0000300000"
12711588728,"045111",NA,1,"0000720000"
12711588728,"045211",NA,1,"0001200000"
12711588732,"042111",NA,NA,"0003000000"
12711588732,"044111",NA,1,"0000050000"
12711588732,"045111",NA,1,"0000057000"
12711588732,"045211",NA,1,"0000560000"
12711588735,"041111",NA,1,"0001500000"
12711588735,"044111",NA,1,"0000074000"
12711588735,"045111",NA,1,"0000250000"
12711588735,"045211",NA,1,"0000570000"
12710587921,"042111",NA,NA,"0003000000"
12710587921,"044111",NA,1,"0000380000"
12710587921,"045111",NA,1,"0000610000"
12710587921,"045211",NA,1,"0000730000"
12710587922,"042214",NA,8,"0000700000"
12710587926,"042214",NA,8,"0001500000"
12710587927,"042111",NA,NA,"0004000000"
12710587927,"044111",NA,1,"0000150000"
12710587927,"045111",NA,1,"0000220000"
12710587927,"045211",NA,1,"0000510000"
12710587932,"042111",NA,NA,"0002500000"
12710587932,"044111",NA,1,"0000300000"
12710587932,"045111",NA,1,"0000480000"
12710587932,"045211",NA,1,"0001000000"
12710587935,"042111",NA,NA,"0003500000"
12710587935,"044111",NA,1,"0000094000"
12710587935,"045111",NA,1,"0000098000"
12710587935,"045211",NA,1,"0000415000"
12706585526,"042111",NA,NA,"0004500000"
12706585526,"044111",NA,1,"0000090000"
12706585526,"045111",NA,1,"0000220000"
12706585526,"045211",NA,1,"0000470000"
12706585529,"042111",NA,NA,"0004000000"
12706585529,"044111",NA,1,"0000085000"
12706585529,"045111",NA,1,"0000150000"
12706585529,"045211",NA,1,"0000210000"
12706585532,"042111",NA,NA,"0003500000"
12706585532,"044111",NA,1,"0000150000"
12706585532,"045111",NA,1,"0000550000"
12706585532,"045211",NA,1,"0000546000"
12710588320,"042111",NA,NA,"0001000000"
12710588320,"044111",NA,1,"0000180000"
12710588320,"045111",NA,1,"0000230000"
12710588320,"045211",NA,1,"0000500000"
12710588323,"042111",NA,NA,"0001600000"
12710588323,"044111",NA,1,"0000200000"
12710588323,"045111",NA,1,"0000250000"
12710588323,"045211",NA,1,"0000600000"
12710588326,"042111",NA,NA,"0002000000"
12710588326,"044111",NA,1,"0000140000"
12710588326,"045111",NA,1,"0000300000"
12710588326,"045211",NA,1,"0000700000"
12710588329,"042111",NA,NA,"0001000000"
12710588329,"044111",NA,1,"0000180000"
12710588329,"045111",NA,1,"0000150000"
12710588329,"045211",NA,1,"0000300000"
12710588332,"042214",NA,8,"0001500000"
12710588332,"044111",NA,1,"0000300000"
12710588332,"045111",NA,1,"0000200000"
12710588332,"045211",NA,1,"0000600000"
12710588335,"042214",NA,8,"0001200000"
12710588335,"044111",NA,1,"0000100000"
12710588335,"045111",NA,1,"0000270000"
12710588335,"045211",NA,1,"0000430000"
12714590319,"042111",NA,NA,"0000800000"
12714590319,"044111",NA,1,"0000200000"
12714590319,"045111",NA,1,"0000150000"
12714590319,"045211",NA,1,"0000400000"
12714590323,"042111",NA,NA,"0000950000"
12714590323,"044111",NA,1,"0000300000"
12714590323,"045111",NA,1,"0000314000"
12714590323,"045211",NA,1,"0001540000"
12714590326,"042111",NA,NA,"0001500000"
12714590326,"044111",NA,1,"0000200000"
12714590326,"045111",NA,1,"0000350000"
12714590326,"045211",NA,1,"0000530000"
12714590329,"042111",NA,NA,"0002000000"
12714590329,"044111",NA,1,"0000280000"
12714590329,"045111",NA,1,"0000900000"
12714590329,"045211",NA,1,"0001000000"
12714590332,"042111",NA,NA,"0001200000"
12714590332,"044111",NA,1,"0000340000"
12714590332,"045111",NA,1,"0000200000"
12714590332,"045211",NA,1,"0000800000"
12714590335,"042111",NA,NA,"0001600000"
12714590335,"044111",NA,1,"0000120000"
12714590335,"045111",NA,1,"0000200000"
12714590335,"045211",NA,1,"0000700000"
12706584720,"042214",NA,8,"0004000000"
12706584720,"044111",NA,1,"0000070000"
12706584720,"045111",NA,1,"0000400000"
12706584720,"045211",NA,1,"0000600000"
12706584724,"041111",NA,1,"0003000000"
12706584724,"042212","0050000000",1,"0001500000"
12706584724,"044111",NA,1,"0000150000"
12706584724,"045111",NA,1,"0000650000"
12706584724,"045211",NA,1,"0001200000"
12706584732,"041111",NA,1,"0001000000"
12706584732,"042212","0050000000",1,"0001500000"
12706584732,"044111",NA,1,"0000400000"
12706584732,"045111",NA,1,"0000300000"
12706584732,"045211",NA,1,"0000100000"
12703580720,"042111",NA,NA,"0003000000"
12703580724,"042111",NA,NA,"0003500000"
12703580724,"044111",NA,1,"0000200000"
12703580724,"045111",NA,1,"0000130000"
12703580724,"045211",NA,1,"0000800000"
12703580725,"042214",NA,8,"0002500000"
12703580729,"042111",NA,NA,"0003000000"
12703580729,"044111",NA,1,"0000070000"
12703580729,"045111",NA,1,"0000150000"
12703580729,"045211",NA,1,"0000230000"
12703580732,"042111",NA,NA,"0000700000"
12703580732,"044111",NA,1,"0000030000"
12703580732,"045111",NA,1,"0000083000"
12703580732,"045211",NA,1,"0000170000"
12703580735,"042111",NA,NA,"0004000000"
12703580735,"044111",NA,1,"0000060000"
12703580735,"045111",NA,1,"0000086000"
12703580735,"045211",NA,1,"0001200000"
12703581119,"042213",NA,3,"0004000000"
12703581119,"045211",NA,1,"0000850000"
12703581122,"042214",NA,8,"0004000000"
12703581128,"042111",NA,NA,"0004500000"
12703581128,"044111",NA,1,"0000070000"
12703581128,"044413",NA,1,"0000100000"
12703581128,"045111",NA,1,"0000430000"
12703581128,"045211",NA,1,"0000485000"
12703581132,"041111",NA,1,"0002500000"
12703581132,"042212","0050000000",1,"0001500000"
12703581132,"044111",NA,1,"0000130000"
12703581132,"044411",NA,1,"0000100000"
12703581132,"045111",NA,1,"0000175000"
12703581132,"045211",NA,1,"0000400000"
12703581135,"041111",NA,1,"0002900000"
12703581135,"042212","0050000000",1,"0001500000"
12703581135,"044111",NA,1,"0000120000"
12703581135,"045111",NA,1,"0000158000"
12703581135,"045211",NA,1,"0000157000"
12702580319,"042111",NA,NA,"0006000000"
12702580319,"044111",NA,1,"0000190000"
12702580319,"045111",NA,1,"0001100000"
12702580319,"045211",NA,1,"0001900000"
12702580323,"042111",NA,NA,"0006000000"
12702580323,"044111",NA,1,"0000110000"
12702580323,"045111",NA,1,"0000320000"
12702580323,"045211",NA,1,"0001800000"
12702580326,"042111",NA,NA,"0005000000"
12702580326,"044111",NA,1,"0000400000"
12702580326,"045111",NA,1,"0000480000"
12702580326,"045211",NA,1,"0000670000"
12702580328,"042111",NA,NA,"0008000000"
12702580328,"044111",NA,1,"0000150000"
12702580328,"045111",NA,1,"0000250000"
12702580328,"045211",NA,1,"0001300000"
12702580332,"042111",NA,NA,"0004000000"
12702580332,"044111",NA,1,"0000280000"
12702580332,"045111",NA,1,"0000370000"
12702580332,"045211",NA,1,"0000730000"
12702580335,"042214",NA,8,"0004500000"
12702580335,"044111",NA,1,"0000098000"
12702580335,"045111",NA,1,"0000313000"
12702580335,"045211",NA,1,"0000987000"
12709587520,"042111",NA,NA,"0002400000"
12709587520,"044111",NA,1,"0000200000"
12709587520,"045111",NA,1,"0000220000"
12709587520,"045211",NA,1,"0001130000"
12709587523,"042111",NA,NA,"0001700000"
12709587523,"044111",NA,1,"0000150000"
12709587523,"045111",NA,1,"0000200000"
12709587523,"045211",NA,1,"0000600000"
12709587526,"042111",NA,NA,"0001800000"
12709587526,"044111",NA,1,"0000150000"
12709587526,"045111",NA,1,"0000300000"
12709587526,"045211",NA,1,"0000670000"
12709587529,"042111",NA,NA,"0002200000"
12709587529,"044111",NA,1,"0000180000"
12709587529,"045111",NA,1,"0000200000"
12709587529,"045211",NA,1,"0001500000"
12709587532,"042111",NA,NA,"0002500000"
12709587532,"044111",NA,1,"0000400000"
12709587532,"045111",NA,1,"0000300000"
12709587532,"045211",NA,1,"0000800000"
12709587535,"042111",NA,NA,"0002000000"
12709587535,"044111",NA,1,"0000150000"
12709587535,"045111",NA,1,"0000350000"
12709587535,"045211",NA,1,"0000800000"
12704581519,"042111",NA,NA,"0004000000"
12704581519,"044111",NA,1,"0000350000"
12704581519,"045111",NA,1,"0000750000"
12704581519,"045211",NA,1,"0001450000"
12704581522,"042111",NA,NA,"0004500000"
12704581522,"044111",NA,1,"0000180000"
12704581522,"044411",NA,1,"0000070000"
12704581522,"044412",NA,1,"0000070000"
12704581522,"044413",NA,1,"0000060000"
12704581522,"045111",NA,1,"0000350000"
12704581522,"045211",NA,1,"0000730000"
12704581526,"042111",NA,NA,"0005000000"
12704581526,"044111",NA,1,"0000250000"
12704581526,"045111",NA,1,"0000210000"
12704581526,"045211",NA,1,"0001770000"
12704581529,"042111",NA,NA,"0004000000"
12704581529,"044111",NA,1,"0000160000"
12704581529,"045111",NA,1,"0000280000"
12704581529,"045211",NA,1,"0000520000"
12705584320,"042111",NA,NA,"0003500000"
12705584320,"044111",NA,1,"0000250000"
12705584320,"045111",NA,1,"0000350000"
12705584320,"045211",NA,1,"0000800000"
12705584323,"042111",NA,NA,"0004000000"
12705584323,"044111",NA,1,"0000180000"
12705584323,"045111",NA,1,"0000320000"
12705584323,"045211",NA,1,"0000650000"
12705584326,"041111",NA,1,"0002000000"
12705584326,"042212","0010000000",1,"0000300000"
12705584326,"044111",NA,1,"0000200000"
12705584326,"045111",NA,1,"0000520000"
12705584326,"045211",NA,1,"0001300000"
12705584329,"042111",NA,NA,"0001500000"
12705584329,"044111",NA,1,"0000050000"
12705584329,"045111",NA,1,"0000017000"
12705584329,"045211",NA,1,"0000170000"
12704581532,"042111",NA,NA,"0004000000"
12704581532,"044111",NA,1,"0000340000"
12704581532,"045111",NA,1,"0000370000"
12704581532,"045211",NA,1,"0000950000"
12704581535,"042111",NA,NA,"0005000000"
12704581535,"044111",NA,1,"0000160000"
12704581535,"045111",NA,1,"0000600000"
12704581535,"045211",NA,1,"0000800000"
12708586720,"042111",NA,NA,"0004000000"
12708586720,"044111",NA,1,"0000200000"
12708586720,"045111",NA,1,"0000150000"
12708586720,"045211",NA,1,"0000750000"
12708586724,"042111",NA,NA,"0004000000"
12708586724,"044111",NA,1,"0000170000"
12708586724,"045111",NA,1,"0000315000"
12708586724,"045211",NA,1,"0000630000"
12708586726,"042111",NA,NA,"0004500000"
12708586726,"044111",NA,1,"0000250000"
12708586726,"045111",NA,1,"0000380000"
12708586726,"045211",NA,1,"0000720000"
12708586729,"042111",NA,NA,"0003500000"
12708586729,"044111",NA,1,"0000120000"
12708586729,"045111",NA,1,"0000197000"
12708586729,"045211",NA,1,"0000484000"
12708586732,"042111",NA,NA,"0004500000"
12708586732,"044111",NA,1,"0000340000"
12708586732,"045111",NA,1,"0000450000"
12708586732,"045211",NA,1,"0000510000"
12708586735,"042111",NA,NA,"0004500000"
12708586735,"044111",NA,1,"0000150000"
12708586735,"045111",NA,1,"0000180000"
12708586735,"045211",NA,1,"0000700000"
12702579921,"042214",NA,8,"0000500000"
12702579921,"044111",NA,1,"0000120000"
12702579921,"045111",NA,1,"0000130000"
12702579921,"045211",NA,1,"0000280000"
12702579923,"042111",NA,NA,"0003000000"
12702579923,"044111",NA,1,"0000120000"
12702579923,"045111",NA,1,"0000500000"
12702579923,"045211",NA,1,"0001250000"
12702579927,"042111",NA,NA,"0003000000"
12702579927,"044111",NA,1,"0000150000"
12702579927,"045111",NA,1,"0000150000"
12702579927,"045211",NA,1,"0000750000"
12702579929,"042111",NA,NA,"0004000000"
12702579929,"044111",NA,1,"0000180000"
12702579929,"045111",NA,1,"0000310000"
12702579929,"045211",NA,1,"0000840000"
12702579932,"042111",NA,NA,"0004000000"
12702579932,"044111",NA,1,"0000220000"
12702579932,"045111",NA,1,"0000370000"
12702579932,"045211",NA,1,"0000800000"
12703581129,"042111",NA,NA,"0004500000"
12703581129,"044111",NA,1,"0000040000"
12703581129,"044412",NA,1,"0000170000"
12703581129,"045111",NA,1,"0000200000"
12703581129,"045211",NA,1,"0000320000"
12705584332,"042111",NA,NA,"0002000000"
12702579935,"041111",NA,1,"0002000000"
12702579935,"042212","0001000000",1,"0000030000"
12702579935,"044111",NA,1,"0000050000"
12702579935,"045111",NA,1,"0000220000"
12702579935,"045211",NA,1,"0000280000"
12705584332,"044111",NA,1,"0000197000"
12705584332,"045111",NA,1,"0000480000"
12705584332,"045211",NA,1,"0000970000"
12705584335,"042111",NA,NA,"0003500000"
12705584335,"044111",NA,1,"0000100000"
12705584335,"045111",NA,1,"0000200000"
12705584335,"045211",NA,1,"0000250000"
12705583120,"042111",NA,NA,"0003000000"
12705583120,"044111",NA,1,"0000220000"
12705583120,"045111",NA,1,"0000280000"
12705583120,"045211",NA,1,"0000700000"
12705583123,"042111",NA,NA,"0004000000"
12705583123,"044111",NA,1,"0000120000"
12705583123,"045111",NA,1,"0000150000"
12705583123,"045211",NA,1,"0000350000"
12705583126,"042111",NA,NA,"0005000000"
12705583126,"044111",NA,1,"0000180000"
12705583126,"045111",NA,1,"0000190000"
12705583126,"045211",NA,1,"0000370000"
12705583128,"042111",NA,NA,"0005000000"
12705583128,"044111",NA,1,"0000250000"
12705583128,"045111",NA,1,"0000320000"
12705583128,"045211",NA,1,"0000640000"
12705583132,"042214",NA,8,"0003000000"
12705583132,"044111",NA,1,"0000150000"
12705583132,"045111",NA,1,"0000295000"
12705583132,"045211",NA,1,"0000408000"
12705583135,"042111",NA,NA,"0005000000"
12705583135,"044111",NA,1,"0000077000"
12705583135,"045111",NA,1,"0000360000"
12705583135,"045211",NA,1,"0000480000"
12705582720,"042111",NA,NA,"0005000000"
12705582720,"044111",NA,1,"0000210000"
12705582720,"045111",NA,1,"0000520000"
12705582720,"045211",NA,1,"0000430000"
12705582723,"042111",NA,NA,"0005000000"
12705582723,"044111",NA,1,"0000110000"
12705582723,"045111",NA,1,"0000310000"
12705582723,"045211",NA,1,"0000480000"
12705582725,"041111",NA,1,"0002500000"
12705582725,"042212","0020000000",1,"0000600000"
12705582725,"044111",NA,1,"0000180000"
12705582725,"045111",NA,1,"0000380000"
12705582725,"045211",NA,1,"0000550000"
12705582729,"041111",NA,1,"0001000000"
12705582729,"042212","0200000000",1,"0006000000"
12705582729,"044111",NA,1,"0000200000"
12705582729,"045111",NA,1,"0000300000"
12705582729,"045211",NA,1,"0000490000"
12705582732,"042111",NA,NA,"0003000000"
12705582732,"044111",NA,1,"0000150000"
12705582732,"045111",NA,1,"0000250000"
12705582732,"045211",NA,1,"0000200000"
12705582735,"042111",NA,NA,"0008000000"
12705582735,"044111",NA,1,"0000350000"
12705582735,"045111",NA,1,"0000480000"
12705582735,"045211",NA,1,"0000760000"
12713589920,"042111",NA,NA,"0004000000"
12713589920,"044111",NA,1,"0000100000"
12713589920,"045111",NA,1,"0000390000"
12713589920,"045211",NA,1,"0000610000"
12713589923,"042111",NA,NA,"0004000000"
12713589923,"044111",NA,1,"0000060000"
12713589923,"045111",NA,1,"0000160000"
12713589923,"045211",NA,1,"0000600000"
12713589926,"042111",NA,NA,"0003000000"
12713589926,"044111",NA,1,"0000080000"
12713589926,"045111",NA,1,"0000150000"
12713589926,"045211",NA,1,"0000280000"
12713589929,"042111",NA,NA,"0003000000"
12713589929,"044111",NA,1,"0000350000"
12713589929,"045111",NA,1,"0000243000"
12713589929,"045211",NA,1,"0000750000"
12713589932,"042111",NA,NA,"0002500000"
12713589932,"044111",NA,1,"0000095000"
12713589932,"045111",NA,1,"0000070000"
12713589932,"045211",NA,1,"0000400000"
12713589935,"042111",NA,NA,"0002000000"
12713589935,"045111",NA,1,"0000100000"
12713589935,"045211",NA,1,"0000250000"
12706584730,"041111",NA,1,"0002800000"
12706584730,"042212","0070000000",1,"0002100000"
12706584730,"044111",NA,1,"0000050000"
12706584730,"045111",NA,1,"0000050000"
12706584730,"045211",NA,1,"0000300000"
12706584726,"042111",NA,NA,"0006000000"
12706584726,"044111",NA,1,"0000120000"
12706584726,"045111",NA,1,"0000250000"
12706584726,"045211",NA,1,"0000650000"
12706584735,"041111",NA,1,"0002000000"
12706584735,"042212","0200000000",1,"0006000000"
12706584735,"044111",NA,1,"0000090000"
12706584735,"045111",NA,1,"0000200000"
12706584735,"045211",NA,1,"0003000000"
12802604732,"042111",NA,NA,"0002500000"
12802604732,"044111",NA,1,"0000256000"
12802604732,"045111",NA,1,"0000216000"
12801603527,"042111",NA,NA,"0003000000"
12801603527,"044111",NA,1,"0000136000"
12801603527,"044311",NA,1,"0000058000"
12801603527,"045111",NA,1,"0000315000"
12801603527,"045211",NA,1,"0000427000"
12804610720,"042111",NA,NA,"0003500000"
12804610720,"044111",NA,1,"0000068000"
12804610720,"045111",NA,1,"0000091000"
12804610720,"045211",NA,1,"0000466000"
12804610720,"045212",NA,1,"0000025000"
12801603529,"042111",NA,NA,"0004000000"
12802604719,"042111",NA,NA,"0002500000"
12802604719,"044111",NA,1,"0000105000"
12802604719,"045111",NA,1,"0000215000"
12802604719,"045211",NA,1,"0000356000"
12802604726,"042111",NA,NA,"0002000000"
12802604726,"044111",NA,1,"0000215000"
12802604726,"045111",NA,1,"0000455000"
12802604726,"045211",NA,1,"0000428000"
12802604735,"041111",NA,1,"0001000000"
12802604735,"042212","0005000000",1,"0000150000"
12802604735,"044111",NA,1,"0000185000"
12802604735,"045111",NA,1,"0000315000"
12802604735,"045211",NA,1,"0000567000"
12802604732,"045211",NA,1,"0000917000"
12801603529,"044111",NA,1,"0000073000"
12802604729,"041111",NA,1,"0002000000"
12802604729,"042212","0020000000",1,"0000600000"
12802604729,"044111",NA,1,"0000095000"
12802604729,"045111",NA,1,"0000215000"
12802604729,"045211",NA,1,"0000322000"
12804610735,"041111",NA,1,"0001800000"
12804610735,"042212","0020000000",1,"0000600000"
12804610735,"044111",NA,1,"0000054000"
12804610728,"042214",NA,8,"0002500000"
12804610728,"044111",NA,1,"0000047000"
12804610728,"045111",NA,1,"0000140000"
12804610728,"045211",NA,1,"0000412000"
12804610732,"042111",NA,NA,"0003000000"
12804610732,"044111",NA,1,"0000053000"
12804610732,"045111",NA,1,"0000089000"
12804610732,"045211",NA,1,"0000915000"
12801602326,"042214",NA,8,"0000850000"
12801602326,"044111",NA,1,"0000034000"
12801602326,"045111",NA,1,"0000053000"
12801602326,"045211",NA,1,"0000214000"
12801602332,"042111",NA,NA,"0001000000"
12801602332,"044111",NA,1,"0000075000"
12801602332,"045111",NA,1,"0000100000"
12801602332,"045211",NA,1,"0000650000"
12801602323,"042111",NA,NA,"0000900000"
12801602323,"044111",NA,1,"0000035000"
12801602323,"045111",NA,1,"0000062000"
12801602323,"045211",NA,1,"0000320000"
12801602320,"041111",NA,1,"0001700000"
12801602320,"042212","0010000000",1,"0000300000"
12801602320,"044111",NA,1,"0000053000"
12801602320,"045111",NA,1,"0000073000"
12801602320,"045211",NA,1,"0000386000"
12804609532,"045211",NA,1,"0000916000"
12804610723,"042111",NA,NA,"0002000000"
12804610723,"044111",NA,1,"0000047000"
12802607132,"042111",NA,NA,"0007000000"
12802607132,"044111",NA,1,"0000102000"
12802607132,"044311",NA,1,"0000054000"
12802607132,"045111",NA,1,"0000223000"
12802607132,"045211",NA,1,"0000934000"
12804609521,"042111",NA,NA,"0003000000"
12804610729,"042111",NA,NA,"0002300000"
12804610729,"044111",NA,1,"0000065000"
12804610729,"045111",NA,1,"0000073000"
12804610729,"045211",NA,1,"0000833000"
12804610735,"045111",NA,1,"0000082000"
12804610735,"045211",NA,1,"0000346000"
12802607120,"042111",NA,NA,"0004400000"
12802607120,"044111",NA,1,"0000413000"
12802607120,"045111",NA,1,"0000356000"
12802607120,"045211",NA,1,"0000754000"
12802607126,"042111",NA,NA,"0007000000"
12802607126,"044111",NA,1,"0000123000"
12802607126,"045111",NA,1,"0000254000"
12802607126,"045211",NA,1,"0001037000"
12802607135,"042111",NA,NA,"0006500000"
12802607135,"044111",NA,1,"0000207000"
12802607135,"045111",NA,1,"0000253000"
12802607135,"045211",NA,1,"0000487000"
12804610723,"045111",NA,1,"0000132000"
12802604720,"042111",NA,NA,"0003000000"
12802604720,"044111",NA,1,"0000153000"
12802604720,"045111",NA,1,"0000253000"
12802604720,"045211",NA,1,"0000514000"
12804609521,"044111",NA,1,"0000175000"
12804609521,"045111",NA,1,"0000228000"
12804609521,"045211",NA,1,"0001017000"
12804609526,"042111",NA,NA,"0001500000"
12804609526,"044111",NA,1,"0000054000"
12804609526,"045111",NA,1,"0000123000"
12804609526,"045211",NA,1,"0000326000"
12804609535,"041111",NA,1,"0002000000"
12804609535,"042212","0060000000",1,"0001800000"
12804609535,"044111",NA,1,"0000142000"
12804609535,"045111",NA,1,"0000375000"
12804609535,"045211",NA,1,"0000423000"
12804609532,"042111",NA,NA,"0003000000"
12804609532,"044111",NA,1,"0000123000"
12804609532,"045111",NA,1,"0000195000"
12801602335,"042111",NA,NA,"0000800000"
12801602335,"044111",NA,1,"0000047000"
12801602335,"045111",NA,1,"0000085000"
12801602335,"045211",NA,1,"0000316000"
12804609520,"042111",NA,NA,"0002500000"
12804609520,"044111",NA,1,"0000058000"
12804609520,"044312",NA,1,"0000300000"
12804609520,"045111",NA,1,"0000086000"
12804609520,"045211",NA,1,"0000513000"
12802607122,"042212","0150000000",1,"0004500000"
12802607122,"044111",NA,1,"0000085000"
12802607122,"045111",NA,1,"0000258000"
12802607122,"045211",NA,1,"0000464000"
12801603929,"042111",NA,NA,"0002800000"
12801603929,"044111",NA,1,"0000124000"
12801603929,"044311",NA,1,"0000038000"
12801603929,"045111",NA,1,"0000415000"
12801603929,"045211",NA,1,"0001326000"
12801603932,"042111",NA,NA,"0003000000"
12801603932,"044111",NA,1,"0000156000"
12801603932,"044311",NA,1,"0000042000"
12801603932,"045111",NA,1,"0000224000"
12801603932,"045211",NA,1,"0001015000"
12806611920,"041111",NA,1,"0003000000"
12804610723,"045211",NA,1,"0000415000"
12806611926,"045111",NA,1,"0000062000"
12806611926,"045211",NA,1,"0000530000"
12806611929,"042111",NA,NA,"0003000000"
12806611929,"044111",NA,1,"0000048000"
12806611929,"045111",NA,1,"0000073000"
12806611929,"045211",NA,1,"0000540000"
12806611923,"042214",NA,8,"0002800000"
12806611923,"044111",NA,1,"0000077000"
12806611923,"045111",NA,1,"0000095000"
12806611923,"045211",NA,1,"0000412000"
12806611920,"042212","0015000000",1,"0000450000"
12806611920,"044111",NA,1,"0000082000"
12806611920,"045111",NA,1,"0000115000"
12806611920,"045211",NA,1,"0000425000"
12802605120,"041111",NA,1,"0000800000"
12802605120,"044111",NA,1,"0000040000"
12802605120,"045111",NA,1,"0000052000"
12802605120,"045211",NA,1,"0000310000"
12802605121,"041111",NA,1,"0000800000"
12802605121,"044111",NA,1,"0000040000"
12802605121,"045111",NA,1,"0000052000"
12802605121,"045211",NA,1,"0000310000"
12806611932,"041111",NA,1,"0002700000"
12806611932,"042212","0025000000",1,"0000750000"
12806611932,"044111",NA,1,"0000086000"
12806611932,"045111",NA,1,"0000170000"
12806611932,"045211",NA,1,"0000525000"
12801603921,"042111",NA,NA,"0003000000"
12801603921,"044111",NA,1,"0000086000"
12801603921,"044311",NA,1,"0000042000"
12801603921,"045111",NA,1,"0000215000"
12801603921,"045211",NA,1,"0000417000"
12801603922,"042111",NA,NA,"0003000000"
12801603922,"044111",NA,1,"0000135000"
12801603922,"044311",NA,1,"0000067000"
12801603922,"045111",NA,1,"0000314000"
12806612329,"042111",NA,NA,"0005000000"
12806612329,"044111",NA,1,"0000145000"
12806612329,"045111",NA,1,"0000216000"
12806612329,"045211",NA,1,"0001275000"
12806612322,"041111",NA,1,"0003000000"
12806612322,"044111",NA,1,"0000156000"
12806612322,"045111",NA,1,"0000187000"
12806612322,"045211",NA,1,"0000816000"
