"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
10001001226,"022111",1,NA,"01000","0000001200","0001200000"
10007007230,"022111",1,NA,"00600","0000001000","0000600000"
10001001229,"022113",1,NA,"00400","0000001200","0000480000"
10001001223,"022113",1,NA,"00200","0000001500","0000300000"
10011009221,"022111",1,NA,"00600","0000000750","0000450000"
10007007225,"022113",1,NA,"00090","0000000900","0000081000"
10010008423,"022111",1,NA,"00450","0000003000","0001350000"
10006006419,"022113",1,NA,"01000","0000000900","0000900000"
10001000423,"022111",1,NA,"00600","0000001400","0000840000"
10001001620,"022111",1,NA,"00300","0000000800","0000240000"
10001001620,"022113",1,NA,"00500","0000001000","0000500000"
10001001620,"023111",1,NA,NA,NA,"0002000000"
10006005232,"022113",1,NA,"00225","0000002000","0000450000"
10001000432,"022111",1,NA,"00150","0000001500","0000225000"
10006005227,"022113",1,NA,"00150","0000002000","0000300000"
10009007632,"022111",1,NA,"00060","0000001500","0000090000"
10003003223,"022111",1,NA,"00600","0000001500","0000900000"
10003003222,"022111",1,NA,"00600","0000002250","0001350000"
10001002029,"022111",1,NA,"01000","0000000900","0000900000"
10004004423,"022111",1,NA,"00600","0000000900","0000540000"
10004004420,"022111",1,NA,"00600","0000002500","0001500000"
10006005623,"022111",1,NA,"00400","0000001000","0000400000"
10006005624,"022111",1,NA,"00200","0000002000","0000400000"
10001002020,"022111",1,NA,"00500","0000001000","0000500000"
10009008029,"022111",1,NA,"00060","0000001300","0000078000"
10004004021,"022111",1,NA,"00600","0000000750","0000450000"
10004004021,"023111",1,NA,NA,NA,"0001000000"
10114033026,"022115",1,NA,NA,NA,"0000035000"
10101024632,"022111",1,NA,"00600","0000000750","0000450000"
10107029821,"022111",1,NA,"00100","0000000750","0000075000"
10105028626,"022111",1,NA,"00300","0000001500","0000450000"
10110031021,"022111",1,NA,"00300","0000000750","0000225000"
10109030628,"022113",1,NA,"00240","0000001250","0000300000"
10110031429,"023111",1,NA,NA,NA,"0000500000"
10109030632,"022111",1,NA,"00300","0000000750","0000225000"
10106029023,"022111",1,NA,"00160","0000001000","0000160000"
10106029023,"023111",1,NA,NA,NA,"0000500000"
10110031423,"022111",1,NA,"00400","0000001000","0000400000"
10104026626,"022111",1,NA,"00600","0000000750","0000450000"
10104026619,"022111",1,NA,"00160","0000000750","0000120000"
10102025029,"022111",1,NA,"00160","0000001500","0000240000"
10106029025,"022111",1,NA,"00100","0000001250","0000125000"
10105027035,"022111",1,NA,"00600","0000002000","0001200000"
10111032232,"022113",1,NA,"00320","0000001750","0000560000"
10107029829,"022113",1,NA,"00160","0000002250","0000360000"
10105027432,"022111",1,NA,"00300","0000001000","0000300000"
10105027435,"022111",1,NA,"00060","0000002500","0000150000"
10111031835,"022111",1,NA,"00020","0000001750","0000035000"
10113032620,"022111",1,NA,"00300","0000001000","0000300000"
10103025435,"022111",1,NA,"00600","0000001750","0001050000"
10105027820,"022111",1,NA,"00300","0000001250","0000375000"
10103025421,"022111",1,NA,"00600","0000001000","0000600000"
10103025830,"022111",1,NA,"00300","0000001750","0000525000"
10103025827,"022111",1,NA,"00160","0000001250","0000200000"
10105027426,"022111",1,NA,"00300","0000001000","0000300000"
10105027828,"022113",1,NA,"00600","0000001000","0000600000"
10110031419,"022111",1,NA,"00400","0000001250","0000500000"
10110031435,"022111",1,NA,"00300","0000001250","0000375000"
10111032223,"022111",1,NA,"00600","0000001000","0000600000"
10201045020,"022113",1,NA,"00300","0000001250","0000375000"
10219052232,"022113",1,NA,"00450","0000000833","0000374850"
10207048626,"022111",1,NA,"00600","0000000750","0000450000"
10207049029,"022111",1,NA,"00600","0000000750","0000450000"
10204047023,"022113",1,NA,"00600","0000002250","0001350000"
10201045429,"022113",1,NA,"00300","0000002500","0000750000"
10210050229,"022113",1,NA,"00600","0000001750","0001050000"
10202045835,"022111",1,NA,"00600","0000000750","0000450000"
10205047826,"022111",1,NA,"00600","0000001000","0000600000"
10205047820,"022111",1,NA,"00020","0000001000","0000020000"
10202045823,"022113",1,NA,"00150","0000002000","0000300000"
10205047823,"022111",1,NA,"00600","0000001000","0000600000"
10205047832,"021111",1,NA,NA,NA,"0000500000"
10205047832,"022113",1,NA,"00600","0000004000","0002400000"
10202046226,"022111",1,NA,"01200","0000000750","0000900000"
10210049820,"022113",1,NA,"00600","0000001250","0000750000"
10205047835,"022111",1,NA,"00600","0000001000","0000600000"
10206048223,"022113",1,NA,"00180","0000001000","0000180000"
10214050635,"022113",1,NA,"00900","0000001250","0001125000"
10222053420,"022111",1,NA,"00080","0000001000","0000080000"
10222053426,"022111",1,NA,"00800","0000000900","0000720000"
10222053426,"023111",1,NA,NA,NA,"0003000000"
10201045422,"022113",1,NA,"00180","0000002500","0000450000"
10210049835,"022113",1,NA,"00300","0000001250","0000375000"
10210049832,"022113",1,NA,"00080","0000002500","0000200000"
10303066232,"022113",1,NA,"00300","0000002500","0000750000"
10303067823,"022113",1,NA,"00300","0000000500","0000150000"
10303067832,"022113",1,NA,"00090","0000001650","0000148500"
10303067835,"022113",1,NA,"00600","0000001000","0000600000"
10311072626,"022111",1,NA,"01200","0000000500","0000600000"
10315073821,"022113",1,NA,"00300","0000000750","0000225000"
10322075026,"022113",1,NA,"00600","0000001000","0000600000"
10303067032,"022113",1,NA,"00600","0000001500","0000900000"
10303067025,"022113",1,NA,"00600","0000001500","0000900000"
10321074632,"022113",1,NA,"00300","0000001500","0000450000"
10303068229,"022115",1,NA,NA,NA,"0000500000"
10303067426,"022111",1,NA,"00600","0000001100","0000660000"
10312073024,"022113",1,NA,"00020","0000000500","0000010000"
10303065826,"022111",1,NA,"00600","0000000500","0000300000"
10322075020,"022113",1,NA,"01200","0000000600","0000720000"
10303067035,"022113",1,NA,"00300","0000001500","0000450000"
10303067026,"022113",1,NA,"00600","0000001500","0000900000"
10303067435,"022111",1,NA,"00300","0000001250","0000375000"
10312073029,"022113",1,NA,"00600","0000001000","0000600000"
10303068226,"022113",1,NA,"00600","0000000750","0000450000"
10303069035,"022113",1,NA,"00300","0000001250","0000375000"
10303070226,"022113",1,NA,"00210","0000001500","0000315000"
10303070629,"022113",1,NA,"00300","0000001000","0000300000"
10305071032,"022113",1,NA,"00600","0000001750","0001050000"
10303069429,"022113",1,NA,"00300","0000001000","0000300000"
10303069832,"022113",1,NA,"00060","0000001000","0000060000"
10303067819,"022113",7,NA,"00600","0000000750","0000450000"
10303067830,"022113",1,NA,"00600","0000001000","0000600000"
10303069020,"022111",1,NA,"00150","0000001000","0000150000"
10303070621,"022113",1,NA,"00200","0000000500","0000100000"
10303070635,"022113",1,NA,"00300","0000001000","0000300000"
10307071835,"022113",1,NA,"00600","0000001500","0000900000"
10310072222,"022113",1,NA,"00600","0000001500","0000900000"
10303069829,"022113",1,NA,"00100","0000001500","0000150000"
10417097129,"022113",1,NA,"00600","0000001000","0000600000"
10401087523,"022113",1,NA,"00600","0000001250","0000750000"
10406091520,"022113",1,NA,"00600","0000001000","0000600000"
10408092726,"022111",1,NA,"01200","0000000800","0000960000"
10408093126,"022111",1,NA,"00500","0000000600","0000300000"
10416096729,"022113",1,NA,"00600","0000001000","0000600000"
10402088723,"022111",1,NA,"00700","0000000700","0000490000"
10401087935,"022111",1,NA,"01200","0000000700","0000840000"
10401087921,"022111",1,NA,"00200","0000000800","0000160000"
10402089120,"022113",1,NA,"00200","0000002000","0000400000"
10401087926,"022111",1,NA,"00600","0000000850","0000510000"
10414096332,"022113",1,NA,"00300","0000002000","0000600000"
10401087923,"022111",1,NA,"00100","0000000900","0000090000"
10409093935,"022111",1,NA,"01500","0000000800","0001200000"
10401087524,"022111",1,NA,"00600","0000000800","0000480000"
10401087532,"022113",1,NA,"00600","0000001300","0000780000"
10401088326,"022115",1,NA,NA,NA,"0000300000"
10411095122,"022111",1,NA,"01000","500","0000500000"
10414096335,"022115",1,NA,NA,NA,"0000200000"
10405091135,"022113",1,NA,"00900","0000001000","0000900000"
10406091532,"022113",1,NA,"00300","0000002000","0000600000"
10401088324,"022115",1,NA,NA,NA,"0000500000"
10502110132,"022113",1,NA,"01100","0000000600","0000660000"
10502110132,"023111",1,NA,NA,NA,"0002400000"
10501109327,"022113",1,NA,"01200","0000001000","0001200000"
10503112532,"022115",1,NA,NA,NA,"0000150000"
10502110532,"022113",1,NA,"00300","0000001500","0000450000"
10505113723,"022113",1,NA,"00900","0000001250","0001125000"
10511116523,"022111",1,NA,"01200","0000000750","0000900000"
10511116532,"022113",1,NA,"00700","0000001500","0001050000"
10506114122,"022111",1,NA,"00600","0000001500","0000900000"
10514118123,"022113",1,NA,"00600","0000000750","0000450000"
10506114120,"022113",1,NA,"00850","0000001000","0000850000"
10501108923,"022113",1,NA,"00800","0000000750","0000600000"
10501109323,"022111",1,NA,"00600","0000000600","0000360000"
10511116920,"022111",7,NA,"00600","0000000600","0000360000"
10511116920,"022113",7,NA,"00090","0000002000","0000180000"
10514118129,"022113",1,NA,"00600","0000001000","0000600000"
10502110122,"022113",1,NA,"00120","0000001250","0000150000"
10502111729,"022113",1,NA,"00300","0000001000","0000300000"
10509115720,"022113",1,NA,"00120","0000001000","0000120000"
10502109720,"022113",1,NA,"00500","0000001000","0000500000"
10511116526,"022111",1,NA,"00600","0000000600","0000360000"
10502109735,"022113",1,NA,"00750","0000001250","0000937500"
10514118132,"022111",1,NA,"00500","0000001000","0000500000"
10502110920,"022111",1,NA,"00600","0000001000","0000600000"
10510116128,"022111",1,NA,"00200","0000001000","0000200000"
10501108935,"022113",1,NA,"00450","0000001000","0000450000"
10502110922,"022113",1,NA,"00600","0000001500","0000900000"
10502112132,"022113",1,NA,"00600","0000001000","0000600000"
10502109726,"022113",1,NA,"00700","0000000500","0000350000"
10607136221,"022113",1,NA,"00600","0000001000","0000600000"
10603133824,"022113",1,NA,"00600","0000001000","0000600000"
10605135029,"022113",1,NA,"00600","0000001200","0000720000"
10605135026,"022113",1,NA,"00450","0000001250","0000562500"
10603131829,"022113",1,NA,"00600","0000002000","0001200000"
10611137827,"022113",1,NA,"00500","0000001300","0000650000"
10602130626,"022113",1,NA,"00600","0000001500","0000900000"
10602130635,"022113",1,NA,"00600","0000002500","0001500000"
10614139020,"022113",1,NA,"00600","0000001300","0000780000"
10605135023,"022113",1,NA,"00900","0000001250","0001125000"
10603134235,"022113",1,NA,"00600","0000001000","0000600000"
10603134232,"022113",1,NA,"01200","0000000750","0000900000"
10603134225,"022113",1,NA,"00020","0000002500","0000050000"
10617139823,"022113",1,NA,"00060","0000002500","0000150000"
10603131825,"022113",1,NA,"00600","0000001250","0000750000"
10603133420,"022113",1,NA,"00600","0000001000","0000600000"
10603133432,"022113",1,NA,"00600","0000001500","0000900000"
10605135428,"022113",1,NA,"00600","0000000750","0000450000"
10603131028,"022113",1,NA,"00300","0000001250","0000375000"
10603131428,"022113",1,NA,"00600","0000002500","0001500000"
10601130235,"022111",1,NA,"00300","0000001000","0000300000"
10610137420,"022113",1,NA,"00400","0000000900","0000360000"
10610137429,"022113",1,NA,"00600","0000001000","0000600000"
10603132635,"022113",1,NA,"00004","0000001000","0000004000"
10604134622,"022113",1,NA,"00600","0000001700","0001020000"
10604134625,"022113",1,NA,"00600","0000002000","0001200000"
10604134635,"022111",1,NA,"00180","0000002000","0000360000"
10712161421,"022111",1,NA,"00600","0000001000","0000600000"
10715162635,"022111",1,NA,"00600","0000000750","0000450000"
10715162626,"022113",1,NA,"00600","0000001500","0000900000"
10715162626,"022115",1,NA,NA,NA,"0000300000"
10712161426,"022111",1,NA,"00600","0000001000","0000600000"
10712161426,"022115",1,NA,NA,NA,"0000040000"
10721163835,"022111",1,NA,"00600","0000000750","0000450000"
10710160622,"022115",1,NA,NA,NA,"0000600000"
10702153432,"022111",1,NA,"00120","0000000750","0000090000"
10707159429,"022115",1,NA,NA,NA,"0000080000"
10706154622,"022113",1,NA,"00600","0000001000","0000600000"
10713161825,"022115",1,NA,NA,NA,"0000150000"
10707155832,"022111",1,NA,"00300","0000000900","0000270000"
10728164635,"022115",1,NA,NA,NA,"0000100000"
10728164621,"022111",1,NA,"00600","0000000750","0000450000"
10707155826,"022113",1,NA,"00080","0000001100","0000088000"
10714162220,"022111",1,NA,"00560","0000000500","0000280000"
10709160223,"022111",1,NA,"00020","0000010000","0000200000"
10708159835,"022111",1,NA,"00080","0000000750","0000060000"
10703153835,"022111",1,NA,"00040","0000000750","0000030000"
10707159432,"022115",1,NA,NA,NA,"0000050000"
10707157428,"022113",1,NA,"00200","0000001250","0000250000"
10712161435,"022113",1,NA,"00600","0000001250","0000750000"
10707155019,"022113",1,NA,"00200","0000003750","0000750000"
10710160635,"022115",1,NA,NA,NA,"0000100000"
10714162223,"022113",1,NA,"00300","0000002000","0000600000"
10713161835,"022115",1,NA,NA,NA,"0000200000"
10713161832,"022113",1,NA,"00300","0000001200","0000360000"
10811186222,"022111",1,NA,"00200","0000000600","0000120000"
10811186235,"023111",1,NA,NA,NA,"0001500000"
10808184235,"022111",1,NA,"00600","0000000750","0000450000"
10808184235,"023111",1,NA,NA,NA,"0000600000"
10808184229,"022111",1,NA,"00600","0000000750","0000450000"
10808184230,"022111",1,NA,"00600","0000000750","0000450000"
10808184230,"023111",1,NA,NA,NA,"0001500000"
10804181019,"022111",1,NA,"00200","0000000600","0000120000"
10804181030,"022111",1,NA,"00600","0000000750","0000450000"
10810185829,"022111",1,NA,"00600","0000000500","0000300000"
10802179022,"022111",1,NA,"00020","0000000500","0000010000"
10802179026,"022111",1,NA,"00020","0000000500","0000010000"
10806182627,"022111",1,NA,"00600","0000000500","0000300000"
10806182221,"022111",1,NA,"00600","0000000500","0000300000"
10804180632,"022111",1,NA,"00600","0000001500","0000900000"
10823189030,"022111",1,NA,"00600","0000000500","0000300000"
10814187020,"022111",1,NA,"00600","0000000750","0000450000"
10814187021,"022111",1,NA,"00600","0000000750","0000450000"
10814187021,"023111",1,NA,NA,NA,"0001200000"
10808184620,"023111",1,NA,NA,NA,"0001000000"
10805181827,"023111",1,NA,NA,NA,"0002500000"
10804180626,"022111",1,NA,"01200","0000000550","0000660000"
10808185022,"022111",1,NA,"00600","0000000600","0000360000"
10808185032,"022111",1,NA,"00600","0000000500","0000300000"
10808185019,"022111",1,NA,"01000","0000000600","0000600000"
10805181426,"022111",1,NA,"00300","0000000500","0000150000"
10805181427,"022111",1,NA,"00600","0000000750","0000450000"
10916211935,"022111",1,NA,"00080","0000002000","0000160000"
10916207532,"022111",1,NA,"00600","0000000850","0000510000"
10916207132,"022113",1,NA,"00160","0000002000","0000320000"
10916210722,"022111",1,NA,"00600","0000000750","0000450000"
10916209530,"022113",1,NA,"00300","0000001000","0000300000"
10913203929,"022111",1,NA,"00500","0000000800","0000400000"
10913203929,"023111",1,NA,NA,NA,"0001800000"
10916211532,"022113",1,NA,"00240","0000002000","0000480000"
10914204329,"022111",1,NA,"00200","0000001000","0000200000"
10914204326,"022111",1,NA,"00400","0000000500","0000200000"
10914204332,"022111",1,NA,"00600","0000001000","0000600000"
10916206723,"022113",1,NA,"00600","0000001750","0001050000"
10916206732,"022115",1,NA,NA,NA,"0000020000"
11002234535,"022111",1,NA,"00600","0000001000","0000600000"
11001229719,"022113",1,NA,"00200","0000001000","0000200000"
11002233326,"022113",1,NA,"00150","0000002000","0000300000"
11002234524,"022111",1,NA,"00600","0000001000","0000600000"
11002234532,"022115",1,NA,NA,NA,"0000037000"
11003235732,"022113",1,NA,"00600","0000000800","0000480000"
11003235735,"022113",1,NA,"00200","0000001000","0000200000"
11001229735,"022113",1,NA,"00600","0000000850","0000510000"
11002231329,"022111",1,NA,"00600","0000000750","0000450000"
11015239726,"022111",1,NA,"00600","0000000500","0000300000"
11002230122,"022111",1,NA,"00210","0000001100","0000231000"
11002231325,"022111",1,NA,"01200","0000000500","0000600000"
11002232520,"022115",1,NA,NA,NA,"0000100000"
11010237735,"022113",1,NA,"00600","0000002500","0001500000"
11010237735,"023111",1,NA,NA,NA,"0000500000"
11002230535,"022111",1,NA,"00300","0000001000","0000300000"
11002232924,"022111",1,NA,"00600","0000001000","0000600000"
11002232932,"022111",1,NA,"01200","0000001000","0001200000"
11002232935,"022111",1,NA,"00600","0000001000","0000600000"
11002234923,"022111",1,NA,"00600","0000000750","0000450000"
11008236935,"022111",1,NA,"00600","0000000750","0000450000"
11010237721,"022111",1,NA,"00600","0000000500","0000300000"
11016240132,"022111",1,NA,"00300","0000000800","0000240000"
11020240920,"022111",1,NA,"00450","0000000750","0000337500"
11002230529,"022111",1,NA,"00300","0000001000","0000300000"
11011238526,"022113",1,NA,"00600","0000001000","0000600000"
11014239323,"022113",1,NA,"00500","0000000800","0000400000"
11002235323,"022113",1,NA,"00600","0000002250","0001350000"
11002235335,"022111",1,NA,"00200","0000000750","0000150000"
11002235335,"023111",1,NA,NA,NA,"0007000000"
11009237335,"022113",1,NA,"00400","0000001000","0000400000"
11011238519,"022111",1,NA,"00800","0000000750","0000600000"
11011238523,"022111",1,NA,"01200","0000000750","0000900000"
11011238527,"022113",1,NA,"00080","0000000500","0000040000"
11002234932,"022113",1,NA,"00900","0000001000","0000900000"
11003236127,"022113",1,NA,"00060","0000001000","0000060000"
11003236135,"022111",1,NA,"00600","0000001000","0000600000"
11005236519,"022111",1,NA,"01200","0000000800","0000960000"
11005236532,"022113",1,NA,"00300","0000001000","0000300000"
11009237326,"022113",1,NA,"00500","0000000900","0000450000"
11009237332,"022113",1,NA,"00300","0000000800","0000240000"
11012238932,"022113",1,NA,"00300","0000001000","0000300000"
11012238935,"022113",1,NA,"00400","0000000900","0000360000"
11014239320,"022113",1,NA,"00400","0000000800","0000320000"
11014239329,"022113",1,NA,"00500","0000000750","0000375000"
11022241332,"022111",1,NA,"00600","0000001000","0000600000"
11103255829,"023111",1,NA,NA,NA,"0002000000"
11114264825,"023111",1,NA,NA,NA,"0000450000"
11104257420,"023111",1,NA,NA,NA,"0001000000"
11104257435,"022113",1,NA,"00600","0000000500","0000300000"
11104257435,"023111",1,NA,NA,NA,"0002000000"
11105259823,"023111",1,NA,NA,NA,"0001500000"
11105259824,"023111",1,NA,NA,NA,"0001200000"
11105259826,"022113",1,NA,"00200","0000001000","0000200000"
11105259829,"022113",1,NA,"00150","0000000750","0000112500"
11105258223,"022115",1,NA,NA,NA,"0000200000"
11101253423,"023111",1,NA,NA,NA,"0000600000"
11111264023,"023111",1,NA,NA,NA,"0000100000"
11111264029,"022113",1,NA,"00600","0000001500","0000900000"
11111264029,"023111",1,NA,NA,NA,"0001500000"
11111264032,"023111",1,NA,NA,NA,"0001200000"
11106260632,"022115",1,NA,NA,NA,"0000050000"
11110263622,"023111",1,NA,NA,NA,"0002000000"
11110263635,"023111",1,NA,NA,NA,"0001000000"
11105258620,"022113",1,NA,"00600","0000001500","0000900000"
11105258620,"023111",1,NA,NA,NA,"0001000000"
11105258629,"023111",1,NA,NA,NA,"0001500000"
11104257023,"023111",1,NA,NA,NA,"0001500000"
11111264035,"023111",1,NA,NA,NA,"0000100000"
11107261825,"022113",1,NA,"01200","0000001500","0001800000"
11105257832,"022113",1,NA,"00300","0000001500","0000450000"
11105259835,"022113",1,NA,"00450","0000000600","0000270000"
11204279832,"022115",1,NA,NA,NA,"0000120000"
11210284620,"022113",1,NA,"01200","0000001000","0001200000"
11205281423,"022113",1,NA,"01200","0000000750","0000900000"
11205281423,"023111",1,NA,NA,NA,"0000500000"
11205281435,"022113",1,NA,"00600","0000000500","0000300000"
11205281435,"023111",1,NA,NA,NA,"0001000000"
11202278635,"022113",1,NA,"00600","0000001000","0000600000"
11203279028,"022113",1,NA,"00300","0000002000","0000600000"
11203279032,"022111",1,NA,"00400","0000001200","0000480000"
11206282619,"022113",1,NA,"00120","0000002000","0000240000"
11204280232,"022113",1,NA,"00600","0000000900","0000540000"
11208283829,"022115",1,NA,NA,NA,"0000500000"
11203279420,"022111",1,NA,"00600","0000001200","0000720000"
11203279423,"022113",1,NA,"00300","0000001150","0000345000"
11204280626,"022111",1,NA,"00600","0000000500","0000300000"
11201277423,"022113",1,NA,"00300","0000001200","0000360000"
11201277432,"022113",1,NA,"00400","0000001250","0000500000"
11203279429,"022111",1,NA,"00600","0000001200","0000720000"
11202278223,"022113",1,NA,"00240","0000001500","0000360000"
11202278229,"022113",1,NA,"00600","0000001000","0000600000"
11205281820,"022113",1,NA,"00200","0000000750","0000150000"
11205281829,"022113",1,NA,"00600","0000001500","0000900000"
11206283019,"022115",1,NA,NA,NA,"0000040000"
11206283025,"022113",1,NA,"00600","0000001500","0000900000"
11204281027,"022113",1,NA,"01200","0000002000","0002400000"
11204281029,"022113",1,NA,"00150","0000002500","0000375000"
11209284226,"022113",1,NA,"01200","0000000750","0000900000"
11209284232,"022113",1,NA,"00600","0000001500","0000900000"
11302294632,"022111",1,NA,"00300","0000000600","0000180000"
11305301026,"022113",1,NA,"00060","0000001000","0000060000"
11305301026,"023111",1,NA,NA,NA,"0000300000"
11305301032,"022113",1,NA,"00600","0000001250","0000750000"
11301293427,"022113",1,NA,"00600","0000001100","0000660000"
11301293432,"022111",1,NA,"00100","0000001000","0000100000"
11301293435,"022113",1,NA,"00600","0000001000","0000600000"
11302295823,"022111",1,NA,"01800","0000000500","0000900000"
11303296220,"022111",1,NA,"00600","0000001000","0000600000"
11303296220,"022113",1,NA,"00300","0000001100","0000330000"
11303296221,"022111",1,NA,"00150","0000001000","0000150000"
11303296229,"022113",1,NA,"00600","0000001100","0000660000"
11303296229,"023111",1,NA,NA,NA,"0000800000"
11303296235,"022111",1,NA,"00300","0000000900","0000270000"
11306301835,"022111",1,NA,"00600","0000001300","0000780000"
11308303435,"022113",1,NA,"00600","0000000500","0000300000"
11308303435,"023111",1,NA,NA,NA,"0000200000"
11303296621,"022113",1,NA,"00400","0000000900","0000360000"
11303296621,"023111",1,NA,NA,NA,"0000600000"
11303296623,"022111",1,NA,"00600","0000001000","0000600000"
11303296625,"022113",1,NA,"00600","0000001000","0000600000"
11301293823,"022111",1,NA,"00300","0000001000","0000300000"
11302294226,"022111",1,NA,"00600","0000000750","0000450000"
11302294635,"022113",1,NA,"00600","0000001250","0000750000"
11302295820,"022113",1,NA,"00080","0000010000","0000800000"
11302295829,"022111",1,NA,"00600","0000000750","0000450000"
11303296628,"022111",1,NA,"00250","0000001000","0000250000"
11303296632,"022111",1,NA,"00600","0000000900","0000540000"
11304299021,"022113",1,NA,"00600","0000000750","0000450000"
11303297023,"023111",1,NA,NA,NA,"0002800000"
11304297821,"022113",1,NA,"00040","0000002000","0000080000"
11304298226,"022113",1,NA,"00600","0000001500","0000900000"
11304298226,"023111",1,NA,NA,NA,"0000900000"
11304299029,"022113",1,NA,"00600","0000000750","0000450000"
11304299035,"022113",1,NA,"00600","0000000500","0000300000"
11304299419,"022111",1,NA,"02400","0000001500","0003600000"
11304299820,"022111",1,NA,"00360","0000000800","0000288000"
11304299826,"022113",1,NA,"00600","0000001500","0000900000"
11304299835,"022113",1,NA,"00600","0000001500","0000900000"
11304300224,"022111",1,NA,"00600","0000001500","0000900000"
11304300229,"022111",1,NA,"00300","0000001000","0000300000"
11304299426,"022111",1,NA,"00500","0000001500","0000750000"
11304299026,"022111",1,NA,"00160","0000001000","0000160000"
11305300623,"022113",1,NA,"00060","0000001000","0000060000"
11305300625,"022113",1,NA,"00600","0000000500","0000300000"
11307303029,"022111",1,NA,"00090","0000001500","0000135000"
11307303029,"023111",1,NA,NA,NA,"0000200000"
11309304225,"022113",1,NA,"01200","0000001000","0001200000"
11309304232,"022113",1,NA,"00600","0000001750","0001050000"
11309304235,"022113",1,NA,"00600","0000001000","0000600000"
11305300632,"023111",1,NA,NA,NA,"0001800000"
11407322326,"022113",1,NA,"00300","0000002000","0000600000"
11403319926,"022111",1,NA,"00600","0000002000","0001200000"
11403319920,"022111",1,NA,"00600","0000001300","0000780000"
11404321120,"022111",1,NA,"01200","0000001000","0001200000"
11401314732,"022111",1,NA,"00600","0000002000","0001200000"
11402317132,"022111",1,NA,"00600","0000000750","0000450000"
11403319526,"022111",1,NA,"00400","0000001000","0000400000"
11402317925,"022111",1,NA,"00300","0000001000","0000300000"
11402316332,"022111",1,NA,"00600","0000000750","0000450000"
11402316335,"022111",1,NA,"00600","0000001000","0000600000"
11403319535,"022111",1,NA,"00600","0000001500","0000900000"
11404320325,"022111",1,NA,"00600","0000001500","0000900000"
11401315126,"022111",1,NA,"00600","0000001000","0000600000"
11403319135,"022111",1,NA,"00275","0000002000","0000550000"
11402318732,"022111",1,NA,"00600","0000000750","0000450000"
11404320335,"022111",1,NA,"00600","0000002000","0001200000"
11403319924,"022113",1,NA,"00300","0000002000","0000600000"
11404320729,"022111",1,NA,"01200","0000001500","0001800000"
11406321932,"022111",1,NA,"00600","0000002000","0001200000"
11407322320,"022111",1,NA,"00600","0000001500","0000900000"
11401315532,"022113",1,NA,"01200","0000001750","0002100000"
11401315532,"023111",1,NA,NA,NA,"0001520000"
11404321132,"022111",1,NA,"01200","0000002000","0002400000"
11407322723,"022111",1,NA,"00600","0000001000","0000600000"
11402318729,"022111",1,NA,"00600","0000001000","0000600000"
11404321126,"022113",1,NA,"00600","0000001500","0000900000"
11401315526,"022113",1,NA,"00600","0000001500","0000900000"
11402317135,"022111",1,NA,"00300","0000003500","0001050000"
11404320726,"022111",1,NA,"00400","0000001000","0000400000"
11402317932,"022111",1,NA,"00150","0000001000","0000150000"
11404320329,"022111",1,NA,"00120","0000002000","0000240000"
11402318723,"022111",1,NA,"00600","0000001500","0000900000"
11403319929,"022111",1,NA,"00600","0000001500","0000900000"
11406321926,"022111",1,NA,"00600","0000001000","0000600000"
11406321926,"023111",1,NA,NA,NA,"0000800000"
11401315935,"022111",1,NA,"00600","0000001000","0000600000"
11504335729,"022113",1,NA,"00600","0000001500","0000900000"
11504335723,"022113",1,NA,"00600","0000000750","0000450000"
11504335720,"023111",1,NA,NA,NA,"0001000000"
11503334126,"022111",1,NA,"00600","0000001000","0000600000"
11504335320,"022111",1,NA,"00600","0000001000","0000600000"
11504335320,"023111",1,NA,NA,NA,"0001500000"
11504335329,"022113",1,NA,"00300","0000002000","0000600000"
11506336926,"022113",1,NA,"00030","0000001500","0000045000"
11506336920,"022113",1,NA,"00600","0000001250","0000750000"
11507338128,"022113",1,NA,"00600","0000001500","0000900000"
11506337326,"022113",1,NA,"00600","0000001500","0000900000"
11506337332,"022113",1,NA,"00800","0000000500","0000400000"
11505336126,"022113",1,NA,"00600","0000001000","0000600000"
11505336135,"022113",1,NA,"00600","0000001000","0000600000"
11503333732,"022113",1,NA,"00600","0000001500","0000900000"
11503334129,"022111",1,NA,"01200","0000000750","0000900000"
11506337328,"022113",1,NA,"00500","0000001000","0000500000"
11506337328,"023111",1,NA,NA,NA,"0003000000"
11503334528,"022111",1,NA,"00450","0000001000","0000450000"
11501331735,"022113",1,NA,"00600","0000000750","0000450000"
11503334120,"022111",1,NA,"01200","0000001000","0001200000"
11508338530,"022113",1,NA,"00600","0000001500","0000900000"
11506337320,"022113",1,NA,"00600","0000001250","0000750000"
11510339323,"022113",1,NA,"00600","0000001000","0000600000"
11506337320,"022115",1,NA,NA,NA,"0000050000"
11607356732,"022113",1,NA,"00600","0000001500","0000900000"
11605354726,"022111",1,NA,"00600","0000000750","0000450000"
11606355928,"022113",1,NA,"00600","0000001000","0000600000"
11601350735,"022113",1,NA,"00120","0000000750","0000090000"
11601350723,"022113",1,NA,"00030","0000001000","0000030000"
11601349523,"022113",1,NA,"00600","0000002000","0001200000"
11601350321,"022111",1,NA,"00300","0000000750","0000225000"
11603352735,"022111",1,NA,"00600","0000001000","0000600000"
11601350335,"022111",1,NA,"00300","0000001000","0000300000"
11603352729,"022111",1,NA,"00600","0000001500","0000900000"
